Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2022-07-01,0.749042,29.3,24.5,26.9,26.9,26.9,3.6567358311556135,,16.234451103664785,0.648074,21.6958,-158.0053,Kuilima Farms
2022-07-02,0.0713123,29.1,23.9,26.5,26.5,26.5,3.770973632325175,,16.230065093856858,0.5972270000000001,21.6958,-158.0053,Kuilima Farms
2022-07-03,0.3848,28.0,22.7,25.4,25.35,25.4,3.711462659154849,,16.225406191510434,0.661284,21.6958,-158.0053,Kuilima Farms
2022-07-04,2.10126,27.2,23.3,25.2,25.25,25.2,3.1680498196526425,,16.220469005280798,0.687916,21.6958,-158.0053,Kuilima Farms
2022-07-05,1.05038,28.6,22.5,25.6,25.55,25.6,3.9976619739126034,,16.215247658438933,0.625826,21.6958,-158.0053,Kuilima Farms
2022-07-06,0.408228,29.1,22.6,25.8,25.85,25.8,4.144259483631885,,16.20973579855707,0.588708,21.6958,-158.0053,Kuilima Farms
2022-07-07,2.69331,28.4,22.2,25.3,25.299999999999997,25.3,3.999642904115954,,16.203926607957523,0.6579200000000001,21.6958,-158.0053,Kuilima Farms
2022-07-08,0.441916,27.7,23.6,25.6,25.65,25.6,3.2739034664342865,,16.19781281492102,0.687555,21.6958,-158.0053,Kuilima Farms
2022-07-09,1.19117,29.3,23.3,26.3,26.3,26.3,4.022778274681991,,16.191386705650114,0.6425,21.6958,-158.0053,Kuilima Farms
2022-07-10,0.210925,29.2,23.9,26.6,26.549999999999997,26.6,3.804974830516947,,16.184640136982722,0.60891,21.6958,-158.0053,Kuilima Farms
2022-07-11,0.0479219,29.2,23.1,26.2,26.15,26.2,4.043510464384914,,16.177564549850104,0.594629,21.6958,-158.0053,Kuilima Farms
2022-07-12,1.54312,29.2,22.7,26.0,25.95,26.0,4.153102978822327,,16.170150983472585,0.628985,21.6958,-158.0053,Kuilima Farms
2022-07-13,0.621993,29.0,23.8,26.4,26.4,26.4,3.7467728255347525,,16.162390090285815,0.67649,21.6958,-158.0053,Kuilima Farms
2022-07-14,0.473367,29.2,24.0,26.6,26.6,26.6,3.761836128979688,,16.154272151589048,0.657944,21.6958,-158.0053,Kuilima Farms
2022-07-15,0.426761,29.1,23.8,26.4,26.450000000000003,26.4,3.7787421809588273,,16.145787093906137,0.6495839999999999,21.6958,-158.0053,Kuilima Farms
2022-07-16,0.496734,29.0,24.2,26.6,26.6,26.6,3.610373992403251,,16.13692450604881,0.6786230000000001,21.6958,-158.0053,Kuilima Farms
2022-07-17,0.168657,29.4,24.9,27.2,27.15,27.2,3.5409380900402,,16.127673656870645,0.666567,21.6958,-158.0053,Kuilima Farms
2022-07-18,0.479423,28.9,23.6,26.2,26.25,26.2,3.7551754440166816,,16.118023513698926,0.643941,21.6958,-158.0053,Kuilima Farms
2022-07-19,0.262983,29.4,23.6,26.5,26.5,26.5,3.9526301218385216,,16.107962761430308,0.59338,21.6958,-158.0053,Kuilima Farms
2022-07-20,0.325464,28.9,23.1,26.0,26.0,26.0,3.905474735415026,,16.09747982227512,0.626782,21.6958,-158.0053,Kuilima Farms
2022-07-21,3.40332,29.4,22.8,26.1,26.1,26.1,4.172800145162901,,16.086562876133346,0.605387,21.6958,-158.0053,Kuilima Farms
2022-07-22,0.0612586,29.5,23.7,26.6,26.6,26.6,3.9534949157945536,,16.075199881584407,0.591706,21.6958,-158.0053,Kuilima Farms
2022-07-23,0.178253,29.6,23.7,26.6,26.65,26.6,3.9844988637246814,,16.06337859747109,0.5933769999999999,21.6958,-158.0053,Kuilima Farms
2022-07-24,0.0584784,29.4,23.6,26.5,26.5,26.5,3.938673645018561,,16.051086605056707,0.580816,21.6958,-158.0053,Kuilima Farms
2022-07-25,1.74641,29.6,22.6,26.1,26.1,26.1,4.28449870478853,,16.038311330733016,0.585341,21.6958,-158.0053,Kuilima Farms
2022-07-26,0.19549,28.9,23.9,26.4,26.4,26.4,3.642790804736635,,16.025040069254924,0.66582,21.6958,-158.0053,Kuilima Farms
2022-07-27,0.00717933,29.9,23.7,26.8,26.799999999999997,26.8,4.089630297645164,,16.011260007476483,0.582889,21.6958,-158.0053,Kuilima Farms
2022-07-28,0.0158339,29.8,22.7,26.2,26.25,26.2,4.313671788826249,,15.996958248561317,0.589202,21.6958,-158.0053,Kuilima Farms
2022-07-29,0.01812,30.0,22.1,26.0,26.05,26.0,4.525326609134074,,15.982121836638859,0.602259,21.6958,-158.0053,Kuilima Farms
2022-07-30,0.0975554,30.4,23.8,27.1,27.1,27.1,4.236062291671602,,15.966737781876555,0.609368,21.6958,-158.0053,Kuilima Farms
2022-07-31,0.0683353,29.4,24.7,27.0,27.049999999999997,27.0,3.563174243365939,,15.950793085936475,0.5471520000000001,21.6958,-158.0053,Kuilima Farms
2022-08-01,0.36839,29.1,22.6,25.8,25.85,25.8,4.073833783710506,,15.934274767783586,0.592853,21.6958,-158.0053,Kuilima Farms
2022-08-02,1.07134,29.7,22.9,26.3,26.299999999999997,26.3,4.210044957462437,,15.91716988981123,0.566543,21.6958,-158.0053,Kuilima Farms
2022-08-03,1.54096,29.6,21.9,25.8,25.75,25.8,4.424276031374187,,15.899465584248246,0.588456,21.6958,-158.0053,Kuilima Farms
2022-08-04,1.49389,29.1,21.6,25.4,25.35,25.4,4.3213967115689895,,15.881149079810667,0.639921,21.6958,-158.0053,Kuilima Farms
2022-08-05,1.7424,30.2,21.8,26.0,26.0,26.0,4.631324618194228,,15.862207728559733,0.618186,21.6958,-158.0053,Kuilima Farms
2022-08-06,0.156449,30.5,22.8,26.6,26.65,26.6,4.489349549307098,,15.842629032926705,0.616004,21.6958,-158.0053,Kuilima Farms
2022-08-07,0.00257716,30.2,24.7,27.4,27.45,27.4,3.857624875911076,,15.822400672863873,0.5949110000000001,21.6958,-158.0053,Kuilima Farms
2022-08-08,0.0414786,29.7,24.0,26.8,26.85,26.8,3.8698909533739156,,15.801510533079938,0.6095109999999999,21.6958,-158.0053,Kuilima Farms
2022-08-09,0.0522643,29.9,24.6,27.2,27.25,27.2,3.7599651308260076,,15.779946730317207,0.625974,21.6958,-158.0053,Kuilima Farms
2022-08-10,0.0607153,30.4,24.9,27.6,27.65,27.6,3.8588491065146235,,15.757697640626793,0.605049,21.6958,-158.0053,Kuilima Farms
2022-08-11,0.00316936,30.6,24.6,27.6,27.6,27.6,4.0245674863903345,,15.734751926597395,0.569517,21.6958,-158.0053,Kuilima Farms
2022-08-12,0.0797641,30.0,23.6,26.8,26.8,26.8,4.077173895374729,,15.711098564492584,0.584611,21.6958,-158.0053,Kuilima Farms
2022-08-13,0.0840567,30.1,22.5,26.3,26.3,26.3,4.386372968955679,,15.686726871250539,0.5965469999999999,21.6958,-158.0053,Kuilima Farms
2022-08-14,0.0254875,30.4,23.5,27.0,26.95,27.0,4.239037503950582,,15.661626531300016,0.567774,21.6958,-158.0053,Kuilima Farms
2022-08-15,0.241848,30.1,23.0,26.6,26.55,26.6,4.254609871282599,,15.635787623145733,0.591177,21.6958,-158.0053,Kuilima Farms
2022-08-16,20.2582,29.9,21.4,25.6,25.65,25.6,4.542633419268849,,15.60920064567591,0.623262,21.6958,-158.0053,Kuilima Farms
2022-08-17,0.428548,30.6,21.8,26.2,26.200000000000003,26.2,4.677793544798992,,15.581856544144873,0.632561,21.6958,-158.0053,Kuilima Farms
2022-08-18,0.109332,31.1,23.1,27.1,27.1,27.1,4.5431198459417965,,15.553746735783031,0.6241,21.6958,-158.0053,Kuilima Farms
2022-08-19,0.02412,30.3,24.0,27.2,27.15,27.2,4.03309456096264,,15.524863134987063,0.599763,21.6958,-158.0053,Kuilima Farms
2022-08-20,0.24717,30.6,24.5,27.6,27.55,27.6,3.9961864367997775,,15.495198178042912,0.572279,21.6958,-158.0053,Kuilima Farms
2022-08-21,0.0830471,30.5,23.3,26.9,26.9,26.9,4.26623099231238,,15.464744847334671,0.543611,21.6958,-158.0053,Kuilima Farms
2022-08-22,5.17867,30.6,22.7,26.6,26.65,26.6,4.429846575930122,,15.433496694992765,0.563581,21.6958,-158.0053,Kuilima Farms
2022-08-23,21.4177,29.6,22.6,26.1,26.1,26.1,4.1143660372162145,,15.401447865935312,0.6636230000000001,21.6958,-158.0053,Kuilima Farms
2022-08-24,0.119372,30.3,22.2,26.2,26.25,26.2,4.426466021704412,,15.368593120257204,0.624167,21.6958,-158.0053,Kuilima Farms
2022-08-25,0.240827,30.7,22.5,26.6,26.6,26.6,4.484349668191698,,15.334927854922332,0.616788,21.6958,-158.0053,Kuilima Farms
2022-08-26,1.33958,30.8,23.1,27.0,26.950000000000003,27.0,4.374771391050954,,15.300448124714938,0.600881,21.6958,-158.0053,Kuilima Farms
2022-08-27,0.397734,31.1,23.3,27.2,27.200000000000003,27.2,4.412540922791034,,15.265150662407459,0.570043,21.6958,-158.0053,Kuilima Farms
2022-08-28,1.18829,30.2,22.4,26.3,26.299999999999997,26.3,4.3140587155840375,,15.229032898103027,0.555968,21.6958,-158.0053,Kuilima Farms
2022-08-29,0.828451,30.1,22.6,26.4,26.35,26.4,4.229590741567186,,15.19209297771232,0.627059,21.6958,-158.0053,Kuilima Farms
2022-08-30,0.233108,30.7,22.3,26.5,26.5,26.5,4.475153528338001,,15.154329780525433,0.601893,21.6958,-158.0053,Kuilima Farms
2022-08-31,0.0226566,30.4,21.7,26.0,26.049999999999997,26.0,4.491496549291412,,15.115742935841348,0.584983,21.6958,-158.0053,Kuilima Farms
2022-09-01,0.0476811,30.5,22.5,26.5,26.5,26.5,4.344824837768334,,15.076332838618754,0.53994,21.6958,-158.0053,Kuilima Farms
2022-09-02,1.36583,30.7,22.8,26.8,26.75,26.8,4.335223228057151,,15.036100664113931,0.568778,21.6958,-158.0053,Kuilima Farms
2022-09-03,6.61152,30.0,24.0,27.0,27.0,27.0,3.7846815805925376,,14.99504838147297,0.688924,21.6958,-158.0053,Kuilima Farms
2022-09-04,1.87114,31.0,24.1,27.6,27.55,27.6,4.1014909688389904,,14.953178766247731,0.6043780000000001,21.6958,-158.0053,Kuilima Farms
2022-09-05,1.03006,30.2,23.6,26.9,26.9,26.9,3.9382148037179157,,14.910495411806622,0.6090570000000001,21.6958,-158.0053,Kuilima Farms
2022-09-06,3.70685,30.9,24.5,27.7,27.7,27.7,3.935977808141532,,14.867002739613563,0.609351,21.6958,-158.0053,Kuilima Farms
2022-09-07,0.0423638,30.9,24.9,27.9,27.9,27.9,3.816340851709308,,14.822706008350565,0.606154,21.6958,-158.0053,Kuilima Farms
2022-09-08,0.584282,30.4,22.9,26.6,26.65,26.6,4.132812262824139,,14.777611321861533,0.58946,21.6958,-158.0053,Kuilima Farms
2022-09-09,15.4009,29.1,22.2,25.6,25.65,25.6,3.86274227658824,,14.731725635897215,0.709511,21.6958,-158.0053,Kuilima Farms
2022-09-10,0.476652,30.6,23.1,26.8,26.85,26.8,4.125427469180945,,14.685056763643674,0.63024,21.6958,-158.0053,Kuilima Farms
2022-09-11,0.288737,30.5,22.1,26.3,26.3,26.3,4.303049485762621,,14.637613380018797,0.619472,21.6958,-158.0053,Kuilima Farms
2022-09-12,0.62029,30.3,22.5,26.4,26.4,26.4,4.1422374219022045,,14.589405024724188,0.61478,21.6958,-158.0053,Kuilima Farms
2022-09-13,0.275704,29.9,23.3,26.6,26.6,26.6,3.8146999653648472,,14.54044210404197,0.609668,21.6958,-158.0053,Kuilima Farms
2022-09-14,0.336912,30.6,23.1,26.8,26.85,26.8,4.070837508977122,,14.490735891368743,0.582002,21.6958,-158.0053,Kuilima Farms
2022-09-15,0.291187,30.0,21.4,25.7,25.7,25.7,4.236844161188294,,14.440298526481472,0.6458039999999999,21.6958,-158.0053,Kuilima Farms
2022-09-16,1.10938,30.3,22.1,26.2,26.200000000000003,26.2,4.169868580414272,,14.389143013532667,0.644487,21.6958,-158.0053,Kuilima Farms
2022-09-17,0.0117029,30.5,22.3,26.4,26.4,26.4,4.173725626586645,,14.33728321777483,0.588738,21.6958,-158.0053,Kuilima Farms
2022-09-18,0.727422,30.4,22.6,26.5,26.5,26.5,4.064910773013356,,14.284733861016754,0.648533,21.6958,-158.0053,Kuilima Farms
2022-09-19,0.387616,29.7,23.9,26.8,26.799999999999997,26.8,3.5158285587213745,,14.2315105158169,0.6024689999999999,21.6958,-158.0053,Kuilima Farms
2022-09-20,0.591595,30.5,23.9,27.2,27.2,27.2,3.7697794568419796,,14.177629598421644,0.5849329999999999,21.6958,-158.0053,Kuilima Farms
2022-09-21,1.32664,30.1,22.4,26.2,26.25,26.2,3.9660315650604763,,14.12310836045882,0.6245499999999999,21.6958,-158.0053,Kuilima Farms
2022-09-22,0.443882,30.3,21.9,26.1,26.1,26.1,4.116833233139989,,14.067964879399517,0.612606,21.6958,-158.0053,Kuilima Farms
2022-09-23,0.497831,30.6,22.0,26.3,26.3,26.3,4.167950360679657,,14.012218047803628,0.635279,21.6958,-158.0053,Kuilima Farms
2022-09-24,0.118705,30.6,23.6,27.1,27.1,27.1,3.8131216328027997,,13.95588756136723,0.637073,21.6958,-158.0053,Kuilima Farms
2022-09-25,0.479422,30.4,22.9,26.6,26.65,26.6,3.8870918447961773,,13.898993905792114,0.6420999999999999,21.6958,-158.0053,Kuilima Farms
2022-09-26,0.0282793,30.5,22.4,26.4,26.45,26.4,4.004770216544812,,13.841558342500425,0.596871,21.6958,-158.0053,Kuilima Farms
2022-09-27,0.00308624,30.3,23.0,26.6,26.65,26.6,3.8030758632940325,,13.783602893219596,0.588149,21.6958,-158.0053,Kuilima Farms
2022-09-28,0.0,30.3,22.7,26.5,26.5,26.5,3.855275941137366,,13.725150323464925,0.582097,21.6958,-158.0053,Kuilima Farms
2022-09-29,0.215853,30.3,22.4,26.4,26.35,26.4,3.9049204399192465,,13.666224124949599,0.602493,21.6958,-158.0053,Kuilima Farms
2022-09-30,1.73585,30.9,22.3,26.6,26.6,26.6,4.074905869710889,,13.606848496953747,0.592885,21.6958,-158.0053,Kuilima Farms
2022-10-01,0.298296,30.0,22.3,26.2,26.15,26.2,3.804263190917875,,13.547048326686408,0.625663,21.6958,-158.0053,Kuilima Farms
2022-10-02,15.4829,27.3,22.3,24.8,24.8,24.8,2.954832981026881,,13.486849168676164,0.789722,21.6958,-158.0053,Kuilima Farms
2022-10-03,1.58956,29.6,22.7,26.2,26.15,26.2,3.5691160397306483,,13.426277223227773,0.646326,21.6958,-158.0053,Kuilima Farms
2022-10-04,1.58354,28.9,23.0,26.0,25.95,26.0,3.2704581126828955,,13.365359313984332,0.674817,21.6958,-158.0053,Kuilima Farms
2022-10-05,6.48228,29.7,21.7,25.7,25.7,25.7,3.7648556852282082,,13.30412286463564,0.651927,21.6958,-158.0053,Kuilima Farms
2022-10-06,0.666246,29.6,22.6,26.1,26.1,26.1,3.537647056704864,,13.242595874815265,0.6340939999999999,21.6958,-158.0053,Kuilima Farms
2022-10-07,0.0212505,29.8,21.8,25.8,25.8,25.8,3.738533841340604,,13.18080689523002,0.6409959999999999,21.6958,-158.0053,Kuilima Farms
2022-10-08,0.0,29.9,20.3,25.1,25.1,25.1,4.010646265509503,,13.118785002066884,0.639181,21.6958,-158.0053,Kuilima Farms
2022-10-09,0.00405526,29.5,21.6,25.6,25.55,25.6,3.663193605280406,,13.056559770723647,0.645412,21.6958,-158.0053,Kuilima Farms
2022-10-10,0.0829972,29.8,21.2,25.5,25.5,25.5,3.7950124916982486,,12.994161248910245,0.690301,21.6958,-158.0053,Kuilima Farms
2022-10-11,1.27853,29.7,23.3,26.5,26.5,26.5,3.3333006046353972,,12.931619929169043,0.695912,21.6958,-158.0053,Kuilima Farms
2022-10-12,0.960763,29.6,23.4,26.5,26.5,26.5,3.2649090279745403,,12.868966720862792,0.707063,21.6958,-158.0053,Kuilima Farms
2022-10-13,3.31134,30.1,22.6,26.4,26.35,26.4,3.565349703911919,,12.806232921679605,0.652904,21.6958,-158.0053,Kuilima Farms
2022-10-14,2.25509,30.1,21.8,26.0,25.950000000000003,26.0,3.6985203995433458,,12.74345018870501,0.670877,21.6958,-158.0053,Kuilima Farms
2022-10-15,0.114136,29.5,22.2,25.8,25.85,25.8,3.4357162460036244,,12.680650509111128,0.591055,21.6958,-158.0053,Kuilima Farms
2022-10-16,0.0270549,29.4,23.4,26.4,26.4,26.4,3.142039550090776,,12.617866170513523,0.6162489999999999,21.6958,-158.0053,Kuilima Farms
2022-10-17,0.00194664,29.9,21.2,25.6,25.549999999999997,25.6,3.6965654191996675,,12.555129731046165,0.602502,21.6958,-158.0053,Kuilima Farms
2022-10-18,0.00780423,29.7,19.9,24.8,24.799999999999997,24.8,3.831765535060491,,12.492473989204957,0.616065,21.6958,-158.0053,Kuilima Farms
2022-10-19,9.05671,28.9,20.3,24.6,24.6,24.6,3.5547713344585063,,12.429931953510064,0.646801,21.6958,-158.0053,Kuilima Farms
2022-10-20,1.28711,28.3,20.0,24.2,24.15,24.2,3.4419090032506094,,12.367536812036814,0.649793,21.6958,-158.0053,Kuilima Farms
2022-10-21,0.12473,30.4,21.1,25.8,25.75,25.8,3.763126162432856,,12.305321901864717,0.646245,21.6958,-158.0053,Kuilima Farms
2022-10-22,0.393083,30.3,23.8,27.0,27.05,27.0,3.216338527737811,,12.243320678493333,0.622603,21.6958,-158.0053,Kuilima Farms
2022-10-23,2.42124,29.9,22.4,26.2,26.15,26.2,3.3760921427943917,,12.181566685272994,0.606515,21.6958,-158.0053,Kuilima Farms
2022-10-24,1.52678,29.9,23.2,26.6,26.549999999999997,26.6,3.203717241553229,,12.120093522897783,0.611002,21.6958,-158.0053,Kuilima Farms
2022-10-25,1.6922,29.6,23.6,26.6,26.6,26.6,3.01644477755867,,12.0589348190068,0.654797,21.6958,-158.0053,Kuilima Farms
2022-10-26,5.297,29.6,23.6,26.6,26.6,26.6,3.001233493718665,,11.998124197939012,0.6541370000000001,21.6958,-158.0053,Kuilima Farms
2022-10-27,0.971351,29.4,22.6,26.0,26.0,26.0,3.1360060421047153,,11.937695250685577,0.6420319999999999,21.6958,-158.0053,Kuilima Farms
2022-10-28,6.25455,28.9,21.8,25.3,25.35,25.3,3.1373715659663053,,11.877681505082336,0.671488,21.6958,-158.0053,Kuilima Farms
2022-10-29,0.669226,29.7,22.9,26.3,26.299999999999997,26.3,3.125857277726643,,11.818116396283576,0.6414369999999999,21.6958,-158.0053,Kuilima Farms
2022-10-30,0.65994,29.5,23.3,26.4,26.4,26.4,2.9765800595546965,,11.759033237556974,0.637184,21.6958,-158.0053,Kuilima Farms
2022-10-31,0.300267,29.7,23.6,26.6,26.65,26.6,2.9510655246878037,,11.700465191437559,0.653562,21.6958,-158.0053,Kuilima Farms
2022-11-01,0.0476412,29.8,23.9,26.8,26.85,26.8,2.9009009784090445,,11.642445241277462,0.604168,21.6958,-158.0053,Kuilima Farms
2022-11-02,0.517244,29.3,23.3,26.3,26.3,26.3,2.8783149925767963,,11.58500616322571,0.662745,21.6958,-158.0053,Kuilima Farms
2022-11-03,0.775119,29.2,23.7,26.4,26.45,26.4,2.7484777010320687,,11.528180498671224,0.6638160000000001,21.6958,-158.0053,Kuilima Farms
2022-11-04,5.48741,29.9,23.1,26.5,26.5,26.5,3.0480716870035707,,11.4720005271797,0.665896,21.6958,-158.0053,Kuilima Farms
2022-11-05,0.863176,29.7,25.0,27.4,27.35,27.4,2.573049337943672,,11.41649823995334,0.631268,21.6958,-158.0053,Kuilima Farms
2022-11-06,0.392879,29.3,23.3,26.3,26.3,26.3,2.822835506974018,,11.361705313840432,0.64271,21.6958,-158.0053,Kuilima Farms
2022-11-07,0.52977,29.2,23.9,26.6,26.549999999999997,26.6,2.6584054399718133,,11.30765308591951,0.64437,21.6958,-158.0053,Kuilima Farms
2022-11-08,0.572037,28.7,23.9,26.3,26.299999999999997,26.3,2.5009691273998773,,11.254372528680898,0.618781,21.6958,-158.0053,Kuilima Farms
2022-11-09,0.32193,28.5,22.7,25.6,25.6,25.6,2.6929173835621283,,11.20189422582623,0.613545,21.6958,-158.0053,Kuilima Farms
2022-11-10,0.0725302,27.6,21.2,24.4,24.4,24.4,2.7378825543551377,,11.150248348704395,0.620623,21.6958,-158.0053,Kuilima Farms
2022-11-11,0.0454562,27.6,22.6,25.1,25.1,25.1,2.448906264026365,,11.09946463340022,0.526421,21.6958,-158.0053,Kuilima Farms
2022-11-12,1.99799,27.2,22.2,24.7,24.7,24.7,2.415167403027876,,11.049572358489947,0.650159,21.6958,-158.0053,Kuilima Farms
2022-11-13,0.181435,28.3,22.5,25.4,25.4,25.4,2.632339893912513,,11.000600323475624,0.60761,21.6958,-158.0053,Kuilima Farms
2022-11-14,0.926254,28.5,21.6,25.0,25.05,25.0,2.8321252673354613,,10.952576827907977,0.598842,21.6958,-158.0053,Kuilima Farms
2022-11-15,0.0844034,27.7,20.9,24.3,24.299999999999997,24.3,2.7536652949783846,,10.905529651205658,0.571353,21.6958,-158.0053,Kuilima Farms
2022-11-16,0.0127249,28.1,20.4,24.2,24.25,24.2,2.91092998748825,,10.85948603317631,0.605378,21.6958,-158.0053,Kuilima Farms
2022-11-17,1.64784,28.9,21.2,25.0,25.049999999999997,25.0,2.95408042251058,,10.814472655243023,0.659298,21.6958,-158.0053,Kuilima Farms
2022-11-18,6.12234,28.9,21.5,25.2,25.2,25.2,2.8976681449005177,,10.77051562237765,0.65821,21.6958,-158.0053,Kuilima Farms
2022-11-19,0.658633,28.2,23.2,25.7,25.7,25.7,2.3999727141489413,,10.727640445740537,0.652188,21.6958,-158.0053,Kuilima Farms
2022-11-20,0.165155,28.3,23.3,25.8,25.8,25.8,2.3961240390551066,,10.685872026024288,0.612144,21.6958,-158.0053,Kuilima Farms
2022-11-21,0.761796,27.9,23.4,25.6,25.65,25.6,2.2541305283451787,,10.645234637497436,0.570204,21.6958,-158.0053,Kuilima Farms
2022-11-22,0.993511,27.7,22.3,25.0,25.0,25.0,2.4261069890254303,,10.605751912742013,0.629621,21.6958,-158.0053,Kuilima Farms
2022-11-23,1.56488,27.8,21.4,24.6,24.6,24.6,2.6070763555133185,,10.567446828077523,0.627037,21.6958,-158.0053,Kuilima Farms
2022-11-24,2.05924,24.3,20.7,22.5,22.5,22.5,1.851938652021112,,10.530341689662142,0.651565,21.6958,-158.0053,Kuilima Farms
2022-11-25,0.343841,25.9,21.0,23.4,23.45,23.4,2.2013196526077814,,10.494458120260516,0.576211,21.6958,-158.0053,Kuilima Farms
2022-11-26,0.794257,26.0,19.5,22.8,22.75,22.8,2.490202336308242,,10.459817046666284,0.604968,21.6958,-158.0053,Kuilima Farms
2022-11-27,0.00957037,27.3,18.1,22.7,22.700000000000003,22.7,2.9458644984242466,,10.42643868776609,0.628024,21.6958,-158.0053,Kuilima Farms
2022-11-28,0.469738,25.1,20.9,23.0,23.0,23.0,1.998985616036978,,10.394342543230792,0.851219,21.6958,-158.0053,Kuilima Farms
2022-11-29,0.261813,28.7,19.9,24.3,24.299999999999997,24.3,2.9768688750898065,,10.363547382818618,0.7042109999999999,21.6958,-158.0053,Kuilima Farms
2022-11-30,0.099692,28.7,20.8,24.8,24.75,24.8,2.8459183224707556,,10.334071236274132,0.69459,21.6958,-158.0053,Kuilima Farms
2022-12-01,0.144969,27.5,20.3,23.9,23.9,23.9,2.6522678799578734,,10.305931383806096,0.625401,21.6958,-158.0053,Kuilima Farms
2022-12-02,2.31142,28.0,18.5,23.2,23.25,23.2,2.9876550987453094,,10.27914434712689,0.663677,21.6958,-158.0053,Kuilima Farms
2022-12-03,1.84015,28.1,21.9,25.0,25.0,25.0,2.5133279028738627,,10.253725881035496,0.657323,21.6958,-158.0053,Kuilima Farms
2022-12-04,0.420489,27.7,20.5,24.1,24.1,24.1,2.645273743734819,,10.229690965525947,0.6680039999999999,21.6958,-158.0053,Kuilima Farms
2022-12-05,3.16719,27.8,19.6,23.7,23.700000000000003,23.7,2.7898654767947693,,10.207053798402862,0.675607,21.6958,-158.0053,Kuilima Farms
2022-12-06,0.474217,28.0,20.1,24.0,24.05,24.0,2.7524154864128265,,10.18582778838574,0.712541,21.6958,-158.0053,Kuilima Farms
2022-12-07,0.525366,27.2,23.5,25.4,25.35,25.4,1.9429590241251273,,10.166025548683734,0.7046479999999999,21.6958,-158.0053,Kuilima Farms
2022-12-08,0.470273,27.4,23.2,25.3,25.299999999999997,25.3,2.0615582552992926,,10.147658891023054,0.640435,21.6958,-158.0053,Kuilima Farms
2022-12-09,0.0066544,27.5,23.2,25.4,25.35,25.4,2.087309883920599,,10.130738820109347,0.593295,21.6958,-158.0053,Kuilima Farms
2022-12-10,0.454877,27.4,22.6,25.0,25.0,25.0,2.1815739579437374,,10.11527552850816,0.602852,21.6958,-158.0053,Kuilima Farms
2022-12-11,2.93527,27.7,21.9,24.8,24.799999999999997,24.8,2.383569240816291,,10.101278391927107,0.6143350000000001,21.6958,-158.0053,Kuilima Farms
2022-12-12,8.41661,26.7,21.8,24.2,24.25,24.2,2.157311127161264,,10.088755964884255,0.661482,21.6958,-158.0053,Kuilima Farms
2022-12-13,0.529029,27.6,21.5,24.6,24.55,24.6,2.427284733885316,,10.077715976748141,0.636514,21.6958,-158.0053,Kuilima Farms
2022-12-14,0.0155886,27.6,19.9,23.8,23.75,23.8,2.6731102281889627,,10.068165328135912,0.647084,21.6958,-158.0053,Kuilima Farms
2022-12-15,5.10777,27.8,18.1,23.0,22.950000000000003,23.0,2.940198146465606,,10.060110087657128,0.646609,21.6958,-158.0053,Kuilima Farms
2022-12-16,10.9971,27.6,19.2,23.4,23.4,23.4,2.7611142310733827,,10.053555488992126,0.646691,21.6958,-158.0053,Kuilima Farms
2022-12-17,0.39854,27.2,18.7,23.0,22.95,23.0,2.749153281724333,,10.048505928295144,0.690093,21.6958,-158.0053,Kuilima Farms
2022-12-18,31.9166,24.8,19.7,22.2,22.25,22.2,2.0869946781268855,,10.044964961913747,0.791209,21.6958,-158.0053,Kuilima Farms
2022-12-19,39.7046,24.2,17.9,21.0,21.049999999999997,21.0,2.2495233285923497,,10.042935304417716,0.6971219999999999,21.6958,-158.0053,Kuilima Farms
2022-12-20,1.17003,26.3,19.0,22.6,22.65,22.6,2.5212096526969283,,10.042418826931964,0.6282909999999999,21.6958,-158.0053,Kuilima Farms
2022-12-21,0.0143198,27.1,18.9,23.0,23.0,23.0,2.698835417942316,,10.04341655576974,0.672384,21.6958,-158.0053,Kuilima Farms
2022-12-22,0.00768595,27.2,18.8,23.0,23.0,23.0,2.732232999482585,,10.045928671363964,0.656734,21.6958,-158.0053,Kuilima Farms
2022-12-23,2.95104e-05,27.4,19.2,23.3,23.299999999999997,23.3,2.720449571984313,,10.049954507496171,0.673969,21.6958,-158.0053,Kuilima Farms
2022-12-24,0.0201623,28.1,20.8,24.4,24.450000000000003,24.4,2.6369692511430722,,10.05549255082429,0.700481,21.6958,-158.0053,Kuilima Farms
2022-12-25,0.0210093,28.4,20.5,24.4,24.45,24.4,2.745120869016718,,10.062540440711999,0.668929,21.6958,-158.0053,Kuilima Farms
2022-12-26,0.066631,28.2,19.7,24.0,23.95,24.0,2.8228660590701367,,10.071094969364223,0.69203,21.6958,-158.0053,Kuilima Farms
2022-12-27,0.0243708,27.8,21.4,24.6,24.6,24.6,2.48710342787824,,10.081152082274858,0.627798,21.6958,-158.0053,Kuilima Farms
2022-12-28,0.193029,26.8,19.2,23.0,23.0,23.0,2.610973449182433,,10.092706878994429,0.6653239999999999,21.6958,-158.0053,Kuilima Farms
2022-12-29,0.084852,27.5,17.1,22.3,22.3,22.3,3.005782723450885,,10.105753614226897,0.6384409999999999,21.6958,-158.0053,Kuilima Farms
