Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2014-06-17,4.15981,26.8,19.3,23.0,23.05,23.0,4.176214326052778,,16.25040346231416,0.6631100000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-18,0.0184031,26.8,19.8,23.3,23.3,23.3,4.064050649016596,,16.249516151892156,0.65735,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-19,0.174568,26.7,20.0,23.4,23.35,23.4,3.9854079991642517,,16.24839000455341,0.627684,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-20,0.483484,26.6,19.2,22.9,22.9,22.9,4.137252315933949,,16.247027016163386,0.615919,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-21,0.70622,26.0,19.1,22.6,22.55,22.6,3.96519839073857,,16.24542863790032,0.639381,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-22,0.243331,26.4,19.3,22.8,22.85,22.8,4.041710637707748,,16.243595775051215,0.664609,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-23,0.94379,27.0,19.5,23.2,23.25,23.2,4.194394069377678,,16.241528786596277,0.640224,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-24,0.625049,27.3,19.7,23.5,23.5,23.5,4.252556079186288,,16.2392274855806,0.6479600000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-25,0.795477,27.1,20.4,23.8,23.75,23.8,4.021203921972861,,16.236691140272264,0.6693009999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-26,1.21192,26.6,20.1,23.4,23.35,23.4,3.9219774388064894,,16.23391847610558,0.633278,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-27,6.93591,26.0,20.0,23.0,23.0,23.0,3.7308383454864322,,16.230907678408602,0.736475,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-28,2.08917,26.5,20.4,23.4,23.45,23.4,3.7979196545224294,,16.227656395913616,0.74936,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-29,1.22404,26.9,20.5,23.7,23.7,23.7,3.9176730318678192,,16.22416174504941,0.715391,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-06-30,0.0619372,27.3,20.2,23.8,23.75,23.8,4.135351640874709,,16.22042031501405,0.654801,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-01,0.31304,27.6,20.2,23.9,23.9,23.9,4.230921364711615,,16.216428173626664,0.6883499999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-02,0.158074,28.3,20.7,24.5,24.5,24.5,4.348269366469425,,16.212180873956598,0.6650459999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-03,1.64621,28.3,21.1,24.7,24.700000000000003,24.7,4.251123213137821,,16.20767346172804,0.6625279999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-04,0.116506,28.1,21.0,24.6,24.55,24.6,4.210325104220544,,16.202900483498045,0.637575,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-05,0.696407,26.4,20.1,23.2,23.25,23.2,3.8338887016004786,,16.19785599560546,0.7155819999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-06,2.48535,27.1,20.0,23.6,23.55,23.6,4.1083946754894205,,16.192533573887854,0.618083,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-07,1.00233,27.1,20.4,23.8,23.75,23.8,4.008879091009124,,16.186926324163146,0.6794450000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-08,0.471573,26.8,20.2,23.5,23.5,23.5,3.9487163242498062,,16.181026893472175,0.6702790000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-09,1.527,26.9,20.2,23.6,23.549999999999997,23.6,3.986623621840477,,16.174827482077667,0.690094,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-10,0.25829,27.5,21.0,24.2,24.25,24.2,3.9819765390793607,,16.168319856214623,0.622897,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-11,0.187569,27.2,20.5,23.8,23.85,23.8,4.002580819669824,,16.16149536158623,0.6467489999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-12,0.408343,28.0,20.6,24.3,24.3,24.3,4.25515264060706,,16.15434493759882,0.6190829999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-13,0.159189,28.8,20.8,24.8,24.8,24.8,4.474767601947639,,16.146859132328235,0.632908,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-14,4.25891,27.4,22.1,24.8,24.75,24.8,3.640430532493023,,16.139028118209325,0.675381,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-15,0.0279385,28.0,21.5,24.8,24.75,24.8,4.029499840691945,,16.13084170843912,0.711364,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-16,0.832809,28.4,21.4,24.9,24.9,24.9,4.189203357718897,,16.122289374083167,0.631814,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-17,1.4853,27.2,20.7,24.0,23.95,24.0,3.9495436071208028,,16.1133602618734,0.701317,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-18,0.107879,27.2,20.4,23.8,23.799999999999997,23.8,4.018005716024457,,16.104043212684825,0.606395,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-19,21.1463,27.5,20.4,24.0,23.95,24.0,4.122931384795626,,16.094326780676862,0.667611,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-20,8.45525,28.5,20.2,24.4,24.35,24.4,4.497578764468267,,16.084199253083984,0.624482,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-21,0.347881,28.7,21.7,25.2,25.2,25.2,4.205908139645166,,16.07364867063907,0.68109,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-22,1.05566,29.2,21.8,25.5,25.5,25.5,4.351601682070693,,16.06266284861122,0.696839,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-23,0.112387,27.3,21.7,24.5,24.5,24.5,3.695477126067909,,16.051229398438707,0.660373,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-24,0.72587,27.3,21.4,24.3,24.35,24.3,3.77243978353145,,16.039335749935933,0.6634610000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-25,0.0564529,28.3,20.7,24.5,24.5,24.5,4.298593732619314,,16.026969174052105,0.649953,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-26,1.40134,29.0,20.6,24.8,24.8,24.8,4.547577091552515,,16.014116806157702,0.633362,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-27,0.842664,29.4,21.6,25.5,25.5,25.5,4.4504486942717545,,16.0007656698332,0.571029,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-28,0.00134212,29.1,21.3,25.2,25.200000000000003,25.2,4.415785049187584,,15.986902701133356,0.632664,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-29,0.000360659,29.1,20.8,25.0,24.950000000000003,25.0,4.529851340803466,,15.972514773298476,0.609117,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-30,0.000882379,27.9,20.3,24.1,24.1,24.1,4.239512526825387,,15.957588721882862,0.605389,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-07-31,0.0195265,28.6,20.8,24.7,24.700000000000003,24.7,4.3522106380881915,,15.942111370269076,0.6197050000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-01,0.0720819,29.1,21.6,25.4,25.35,25.4,4.333619957827979,,15.92606955553523,0.589806,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-02,0.0865882,28.7,22.2,25.4,25.45,25.4,4.0301706084798345,,15.909450154641075,0.6702020000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-03,0.0298131,29.7,21.9,25.8,25.799999999999997,25.8,4.450888805957224,,15.89224011089738,0.571279,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-04,0.00944284,29.3,22.4,25.8,25.85,25.8,4.181546339368906,,15.874426460681601,0.5776789999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-05,0.0437332,28.8,21.8,25.3,25.3,25.3,4.158604925718242,,15.855996360361866,0.609426,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-06,0.880308,28.4,21.4,24.9,24.9,24.9,4.115057644235312,,15.83693711338959,0.583521,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-07,1.62133,27.9,21.3,24.6,24.6,24.6,3.9627462196330656,,15.817236197520552,0.671251,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-08,31.4136,26.4,22.1,24.2,24.25,24.2,3.164336849952725,,15.796881292122512,0.734321,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-09,7.46298,27.9,21.6,24.8,24.75,24.8,3.8797233784330034,,15.77586030552703,0.7417570000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-10,0.227361,28.0,21.2,24.6,24.6,24.6,4.006299745883201,,15.754161402381726,0.717514,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-11,0.00346407,28.0,20.3,24.2,24.15,24.2,4.216966597891789,,15.73177303095881,0.7063849999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-12,0.578304,28.9,20.4,24.6,24.65,24.6,4.4662492625451815,,15.708683950374732,0.699529,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-13,0.557372,29.2,21.0,25.1,25.1,25.1,4.431730526034888,,15.684883257675153,0.543155,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-14,0.106052,28.8,21.1,25.0,24.950000000000003,25.0,4.27778270706634,,15.660360414739086,0.611138,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-15,0.0823159,28.5,20.7,24.6,24.6,24.6,4.258354411249647,,15.635105274955416,0.60356,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-16,0.0617798,27.9,21.3,24.6,24.6,24.6,3.9106031787623885,,15.60910810962477,0.621612,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-17,0.83438,27.8,21.6,24.7,24.700000000000003,24.7,3.792676793046311,,15.58235963403959,0.6491549999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-18,0.138859,28.1,21.1,24.6,24.6,24.6,4.013364168013034,,15.554851033194852,0.649402,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-19,0.513456,28.0,21.0,24.5,24.5,24.5,3.9966200293284357,,15.526573987082378,0.664789,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-20,0.0957214,28.6,20.5,24.6,24.55,24.6,4.30128705501492,,15.497520695521283,0.628792,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-21,0.375275,29.1,21.0,25.0,25.05,25.0,4.333506005133506,,15.46768390247777,0.6494110000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-22,0.423326,27.4,21.5,24.4,24.45,24.4,3.6394084433466123,,15.437056919827711,0.674041,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-23,1.34553,27.4,20.6,24.0,24.0,24.0,3.862230064468655,,15.40563365051582,0.611543,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-24,1.59167,28.6,20.9,24.8,24.75,24.8,4.179775617292926,,15.373408611066147,0.677979,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-25,0.735952,28.4,21.1,24.8,24.75,24.8,4.061017833806181,,15.340376953399035,0.632848,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-26,0.867656,28.7,20.9,24.8,24.799999999999997,24.8,4.188529810782732,,15.306534485910827,0.6288,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-27,0.0708027,28.2,21.0,24.6,24.6,24.6,3.9962475050387947,,15.271877693773375,0.587112,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-28,0.241705,28.7,20.5,24.6,24.6,24.6,4.254838610295643,,15.236403758411642,0.609096,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-29,0.127845,29.0,20.4,24.7,24.7,24.7,4.357252612886102,,15.200110576118933,0.624564,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-30,0.134765,29.2,20.7,25.0,24.95,25.0,4.351771769331238,,15.162996775770415,0.6172070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-08-31,0.0,30.1,20.2,25.2,25.15,25.2,4.7066406879188145,,15.125061735597331,0.549886,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-01,0.0,30.2,20.6,25.4,25.4,25.4,4.644405173958948,,15.086305598985646,0.579082,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-02,1.83602,30.1,21.1,25.6,25.6,25.6,4.505893552963188,,15.046729289264634,0.596386,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-03,0.0937897,29.9,21.3,25.6,25.6,25.6,4.392799838468139,,15.00633452345262,0.607829,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-04,0.0633814,28.4,20.9,24.6,24.65,24.6,3.9967284222906434,,14.96512382492903,0.6232909999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-05,0.385337,29.5,21.4,25.4,25.45,25.4,4.220006861039277,,14.923100535003794,0.58411,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-06,1.21009,28.3,21.3,24.8,24.8,24.8,3.857422703527327,,14.880268823357161,0.566978,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-07,0.0111566,29.0,20.6,24.8,24.8,24.8,4.213203658647527,,14.836633697325265,0.5950679999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-08,0.00379338,28.9,20.8,24.8,24.85,24.8,4.124893540800404,,14.792201010008803,0.625991,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-09,0.0035144,28.7,21.0,24.8,24.85,24.8,4.00945934668885,,14.746977467184513,0.618143,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-10,1.09959,29.3,21.2,25.2,25.25,25.2,4.1379459258925495,,14.70097063300165,0.556809,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-11,0.882265,28.7,20.6,24.7,24.65,24.7,4.076815542628201,,14.65418893444773,0.595892,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-12,0.0376208,28.7,20.7,24.7,24.7,24.7,4.038426050209502,,14.606641664570551,0.5747099999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-13,0.025287,29.2,20.2,24.7,24.7,24.7,4.2692329071887665,,14.558338984445921,0.628043,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-14,1.07634,29.6,19.9,24.8,24.75,24.8,4.427611644505692,,14.509291923882902,0.614597,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-15,1.50425,29.0,21.8,25.4,25.4,25.4,3.85506298901194,,14.459512380861216,0.6561969999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-16,1.53321,29.6,21.6,25.6,25.6,25.6,4.06814848301894,,14.409013119697747,0.645776,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-17,2.52554,29.6,21.5,25.6,25.55,25.6,4.078948381109863,,14.35780776794196,0.6469419999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-18,9.928,28.3,21.0,24.6,24.65,24.6,3.7693861965854025,,14.30591081200243,0.7026220000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-19,0.19147,29.0,20.8,24.9,24.9,24.9,4.0084752718801395,,14.25333759150945,0.676192,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-20,0.336168,29.5,20.9,25.2,25.2,25.2,4.118480853113464,,14.200104292421178,0.656709,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-21,0.965847,30.7,21.8,26.2,26.25,26.2,4.270868182637374,,14.14622793888346,0.6436709999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-22,0.0443184,30.9,21.9,26.4,26.4,26.4,4.2976947125484,,14.091726383855988,0.577452,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-23,0.117639,29.6,22.2,25.9,25.9,25.9,3.8378466988765294,,14.03661829851992,0.579283,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-24,0.228639,29.7,21.9,25.8,25.799999999999997,25.8,3.9155923870845633,,13.980923160484762,0.619396,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-25,0.852042,29.5,22.0,25.8,25.75,25.8,3.8241031251001014,,13.924661240814556,0.670376,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-26,0.456711,29.9,22.6,26.2,26.25,26.2,3.7918503627331788,,13.867853589895926,0.666065,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-27,1.01837,29.9,22.5,26.2,26.2,26.2,3.801950577815289,,13.810522022172934,0.624678,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-28,1.75921,28.3,21.4,24.8,24.85,24.8,3.5395626662754776,,13.752689099775752,0.700488,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-29,1.52447,28.6,21.7,25.2,25.15,25.2,3.5576494413229907,,13.694378115072636,0.696989,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-09-30,14.0375,28.9,21.1,25.0,25.0,25.0,3.74881125776237,,13.635613072176495,0.699876,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-01,11.5569,29.1,20.9,25.0,25.0,25.0,3.8270466264644374,,13.576418667439677,0.666805,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-02,0.113039,28.6,20.5,24.6,24.55,24.6,3.7515500182358927,,13.516820268972335,0.6404850000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-03,1.62185,29.6,21.2,25.4,25.4,25.4,3.87520284508465,,13.456843895221523,0.6324369999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-04,11.7426,29.2,20.8,25.0,25.0,25.0,3.8221094681533936,,13.396516192650244,0.644917,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-05,1.63649,28.5,20.3,24.4,24.4,24.4,3.7065373816767972,,13.335864412556786,0.647671,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-06,0.279319,28.8,20.6,24.7,24.700000000000003,24.7,3.7158270043453254,,13.274916387076683,0.642977,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-07,17.9682,28.5,21.4,25.0,24.95,25.0,3.4659735046130904,,13.2137005044107,0.714269,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-08,0.0688235,28.6,20.7,24.7,24.65,24.7,3.6135180181109816,,13.152245683323674,0.674991,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-09,0.00920531,28.3,21.3,24.8,24.8,24.8,3.393480742153884,,13.090581346960134,0.6814319999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-10,0.316548,27.9,21.6,24.8,24.75,24.8,3.2041293525595025,,13.028737396023699,0.647784,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-11,0.0686348,28.3,21.9,25.1,25.1,25.1,3.2367269060300177,,12.966744181367995,0.591992,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-12,0.0236978,27.8,21.7,24.8,24.75,24.8,3.1228274842852226,,12.904632476047887,0.5807829999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-13,0.786129,28.5,21.1,24.8,24.8,24.8,3.4229504999283153,,12.842433446880012,0.636083,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-14,0.441854,28.0,21.3,24.6,24.65,24.6,3.2260271485143734,,12.780178625562593,0.661323,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-15,0.0450678,28.3,21.4,24.8,24.85,24.8,3.27323647615238,,12.717899879404406,0.666557,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-16,0.11386,28.4,21.3,24.8,24.85,24.8,3.3040785046039387,,12.655629381713256,0.6378929999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-17,0.929965,28.7,20.5,24.6,24.6,24.6,3.5167670551092822,,12.593399581894403,0.706985,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-18,24.5258,27.6,22.2,24.9,24.9,24.9,2.85987300747634,,12.531243175309124,0.717055,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-19,94.1828,24.5,21.4,23.0,22.95,23.0,2.0601896243894995,,12.469193072943643,0.8544029999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-20,0.270351,26.4,21.6,24.0,24.0,24.0,2.613373016971079,,12.407282370938145,0.735285,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-21,0.666123,27.2,21.3,24.2,24.25,24.2,2.896765737996764,,12.34554432002526,0.7417520000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-22,9.38357,27.5,21.4,24.4,24.45,24.4,2.9447297702123927,,12.284012294926816,0.763028,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-23,0.285879,28.7,21.3,25.0,25.0,25.0,3.273070195795679,,12.222719763756734,0.6502169999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-24,0.482905,28.0,21.0,24.5,24.5,24.5,3.1304842188728763,,12.161700257477532,0.707927,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-25,2.43537,28.1,20.8,24.4,24.450000000000003,24.4,3.1733832391932353,,12.100987339456436,0.6982170000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-26,1.29595,27.8,20.9,24.3,24.35,24.3,3.0625496055488513,,12.040614575166435,0.670758,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-27,0.323828,26.8,20.3,23.6,23.55,23.6,2.9084659640673864,,11.980615502076207,0.734811,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-28,0.0440795,26.8,20.3,23.6,23.55,23.6,2.893999176483992,,11.92102359977164,0.70774,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-29,0.637612,26.5,21.1,23.8,23.8,23.8,2.637371382150466,,11.861872260350234,0.721298,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-30,0.0725422,26.0,21.0,23.5,23.5,23.5,2.5070469266842603,,11.8031947591282,0.7092480000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-10-31,3.12545,25.0,20.9,23.0,22.95,23.0,2.2316898816803357,,11.745024225698469,0.78931,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-01,0.107353,26.6,21.3,24.0,23.950000000000003,24.0,2.586781362995973,,11.687393615376225,0.695077,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-02,1.53801,27.3,21.0,24.2,24.15,24.2,2.8199385908693104,,11.630335681066652,0.707312,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-03,3.55741,27.8,21.4,24.6,24.6,24.6,2.855372452762149,,11.573882945587998,0.704578,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-04,0.903523,28.0,20.8,24.4,24.4,24.4,2.9997575916322408,,11.51806767448098,0.6583450000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-05,0.396574,27.3,20.9,24.1,24.1,24.1,2.7946484081007954,,11.462921849333643,0.6730029999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-06,0.057888,27.9,20.2,24.0,24.049999999999997,24.0,3.043526986647117,,11.408477141648905,0.654349,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-07,0.587757,27.3,19.8,23.6,23.55,23.6,2.960990097317432,,11.354764887279803,0.6726479999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-08,6.84787,25.1,18.8,22.0,21.950000000000003,22.0,2.5967456790758243,,11.30181606145544,0.677709,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-09,0.0448385,25.3,17.3,21.3,21.3,21.3,2.861468913965823,,11.249661254418653,0.654205,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-10,0.00335113,25.9,17.2,21.6,21.549999999999997,21.6,2.9932085059145805,,11.198330647693952,0.605854,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-11,1.00971,25.2,17.6,21.4,21.4,21.4,2.7708433340895207,,11.147853991002595,0.6764180000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-12,1.07672,26.5,18.7,22.6,22.6,22.6,2.8801255509792947,,11.098260579839051,0.708583,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-13,0.0610736,27.2,18.9,23.0,23.049999999999997,23.0,2.9872583638909065,,11.049579233721326,0.7278830000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-14,1.30141,27.5,19.4,23.4,23.45,23.4,2.9671043351892816,,11.001838275125246,0.691665,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-15,20.9985,27.5,19.9,23.7,23.7,23.7,2.882688448273975,,10.955065509110801,0.707663,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-16,3.09576,26.0,19.4,22.7,22.7,22.7,2.6106655732569313,,10.909288203646579,0.6744140000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-17,0.00110549,25.6,19.7,22.7,22.65,22.7,2.4582153784397915,,10.864533070636131,0.624619,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-18,0.0889654,25.3,20.0,22.6,22.65,22.6,2.314768477229626,,10.820826247648377,0.640263,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-19,0.0465992,26.1,20.5,23.3,23.3,23.3,2.411068997384248,,10.77819328035182,0.647166,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-20,0.140061,27.8,20.6,24.2,24.200000000000003,24.2,2.782995722962483,,10.73665910565094,0.643279,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-21,0.0,27.5,20.3,23.9,23.9,23.9,2.7527172503061546,,10.696248035520913,0.664003,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-22,0.0243119,27.9,20.2,24.0,24.049999999999997,24.0,2.8430453259368336,,10.65698374153526,0.598658,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-23,0.0655691,27.2,18.6,22.9,22.9,22.9,2.9150805636763435,,10.61888924007939,0.615402,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-24,16.2815,23.7,18.4,21.0,21.049999999999997,21.0,2.1740259069209413,,10.58198687824143,0.709409,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-25,0.06784,24.0,18.0,21.0,21.0,21.0,2.3053413427413867,,10.546298320370212,0.672777,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-26,0.0432307,23.4,18.3,20.8,20.85,20.8,2.1075561693474083,,10.51184453528907,0.6943819999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-27,0.000284045,23.8,19.9,21.8,21.85,21.8,1.8847792216648198,,10.478645784152803,0.6734260000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-28,0.0104118,23.7,19.6,21.7,21.65,21.7,1.9217499635345128,,10.446721608934004,0.711849,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-29,1.7437,23.6,19.1,21.4,21.35,21.4,1.9921632208633626,,10.416090821524087,0.7345999999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-11-30,1.50082,23.7,18.4,21.0,21.049999999999997,21.0,2.133919704854598,,10.386771493433423,0.653926,21.4645,-158.1132,MA'O Organic Farms (original site)
2014-12-01,0.563931,22.4,18.0,20.2,20.2,20.2,1.8990938184648238,,10.3587809460742,0.679123,21.4645,-158.1132,MA'O Organic Farms (original site)
