Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2017-01-27,0.0,24.4,15.9,20.2,20.15,20.2,2.87137627222082,11.268580505666863,0.604125,0.714159,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-01-28,0.0176398,23.8,15.3,19.6,19.55,19.6,2.8385748369394372,11.318567039205792,0.63188,0.705801,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-01-29,4.11817,22.3,16.1,19.2,19.200000000000003,19.2,2.4091539245456364,11.369441824302982,0.655943,0.705801,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-01-30,0.326173,21.3,15.2,18.2,18.25,18.2,2.3356408103850197,11.421175386773493,0.647851,0.697496,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-01-31,3.1814,21.8,16.0,18.9,18.9,18.9,2.3324525430634258,11.473737748772555,0.554208,0.708089,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-01,0.0,22.7,14.4,18.6,18.55,18.6,2.780278288615365,11.52709845131889,0.543799,0.706395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-02,0.0,23.2,14.1,18.7,18.65,18.7,2.932891216788144,11.58122657755442,0.5564629999999999,0.70344,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-03,0.0,23.6,14.4,19.0,19.0,19.0,2.987285074640098,11.63609077672706,0.633784,0.70344,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-04,0.0,24.4,15.1,19.8,19.75,19.8,3.083424409756007,11.691659288881102,0.624321,0.678847,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-05,0.0137291,24.9,17.6,21.2,21.25,21.2,2.847174681743832,11.747899970237357,0.627764,0.641358,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-06,9.25108,24.8,17.8,21.3,21.3,21.3,2.8087398946715645,11.804780319243081,0.694747,0.641358,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-07,11.0637,23.9,17.1,20.5,20.5,20.5,2.724888774736338,11.862267503269278,0.659491,0.641358,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-08,4.42208,23.3,15.9,19.6,19.6,19.6,2.7893532499056937,11.920328385930882,0.616186,0.632908,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-09,0.0143841,23.0,14.3,18.6,18.65,18.6,2.958059169943732,11.978929555003063,0.619481,0.617772,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-10,0.0,23.1,14.9,19.0,19.0,19.0,2.9176840911744204,12.038037350904675,0.666251,0.610154,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-11,4.393,22.8,18.0,20.4,20.4,20.4,2.3286900137745254,12.09761789571784,0.727633,0.594415,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-12,4.06884,24.2,18.2,21.2,21.2,21.2,2.671266666341774,12.157637122710497,0.7127330000000001,0.594415,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-13,0.0,25.1,18.8,22.0,21.950000000000003,22.0,2.807265348594678,12.218060806326738,0.655449,0.581005,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-14,0.0,24.6,19.2,21.9,21.9,21.9,2.605392023061596,12.278854592607855,0.7153149999999999,0.581005,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-15,0.265225,25.1,20.1,22.6,22.6,22.6,2.5639455678582603,12.339984030005098,0.70222,0.582076,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-16,2.23617,24.7,19.1,21.9,21.9,21.9,2.6796840005008615,12.4014146005434,0.735082,0.582076,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-17,0.493845,25.4,18.0,21.7,21.7,21.7,3.080117474759753,12.46311175129348,0.734305,0.57043,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-18,0.182826,26.0,17.6,21.8,21.8,21.8,3.3062966615436924,12.525040926108401,0.671262,0.569621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-19,0.861547,23.4,17.5,20.4,20.45,20.4,2.686242522566125,12.58716759757883,0.648389,0.569621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-20,0.074411,23.1,17.3,20.2,20.200000000000003,20.2,2.6625472449402734,12.649457299160087,0.58376,0.570465,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-21,0.0677338,22.4,16.4,19.4,19.4,19.4,2.664133828982588,12.71187565742271,0.6121329999999999,0.571274,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-22,0.0579888,22.8,17.0,19.9,19.9,19.9,2.6676159189604522,12.774388424377017,0.606236,0.577229,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-23,0.0,23.1,16.8,20.0,19.950000000000003,20.0,2.8012518064273157,12.83696150982125,0.574,0.577229,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-24,0.0,22.8,15.8,19.3,19.3,19.3,2.9122301694976804,12.89956101366182,0.584033,0.58791,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-25,0.118809,21.8,15.0,18.4,18.4,18.4,2.814284604818209,12.962153258153519,0.6420569999999999,0.602071,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-26,0.144071,23.6,15.4,19.5,19.5,19.5,3.199716373348802,13.024704820006795,0.63447,0.591855,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-27,0.37446,23.8,15.8,19.8,19.8,19.8,3.2011559727635546,13.08718256230879,0.6729949999999999,0.602071,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-02-28,1.62968,22.5,17.9,20.2,20.2,20.2,2.464911666450268,13.14955366620434,0.7452500000000001,0.602071,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-01,2.0039,21.7,16.7,19.2,19.2,19.2,2.5140625669113703,13.21178566228305,0.7869419999999999,0.612286,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-02,46.0469,23.8,17.1,20.4,20.450000000000003,20.4,3.01873778058037,13.273846461618348,0.758432,0.613939,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-03,3.76759,25.0,17.0,21.0,21.0,21.0,3.366049629578594,13.335704386404586,0.682656,0.612194,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-04,0.376096,25.3,17.9,21.6,21.6,21.6,3.3026162565674184,13.39732820013838,0.691195,0.610504,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-05,1.31337,25.1,18.1,21.6,21.6,21.6,3.226827692748571,13.45868713729082,0.7261320000000001,0.613319,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-06,2.23197,25.0,16.8,20.9,20.9,20.9,3.445993215882793,13.519750932417589,0.667478,0.632028,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-07,1.39547,24.3,15.9,20.1,20.1,20.1,3.4310111092500724,13.580489848654825,0.662192,0.632028,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-08,10.0801,23.0,16.2,19.6,19.6,19.6,3.059821658703772,13.640874705549178,0.718198,0.622148,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-09,1.42908,23.6,17.2,20.4,20.4,20.4,3.0452962689231886,13.700876906171628,0.710408,0.615725,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-10,1.10098,24.3,16.0,20.2,20.15,20.2,3.4648440981692663,13.760468463465546,0.660354,0.611708,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-11,0.0,25.7,16.9,21.3,21.299999999999997,21.3,3.686736464875009,13.819622025780886,0.691485,0.611708,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-12,0.092369,26.2,17.6,21.9,21.9,21.9,3.7162436550550653,13.878310901547572,0.679966,0.624898,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-13,0.0,25.7,17.0,21.4,21.35,21.4,3.7061887337024655,13.93650908304275,0.6926220000000001,0.641956,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-14,0.430882,25.9,17.3,21.6,21.6,21.6,3.7189564177329855,13.994191269208155,0.680337,0.650367,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-15,0.00476801,25.7,16.7,21.2,21.2,21.2,3.781213680019679,14.051332887475581,0.658035,0.64775,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-16,0.109297,25.5,16.3,20.9,20.9,20.9,3.8088634103159573,14.107910114560317,0.6530819999999999,0.64775,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-17,1.45178,24.2,17.0,20.6,20.6,20.6,3.3566662143153474,14.163899896184319,0.684037,0.647093,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-18,0.0,24.9,16.7,20.8,20.799999999999997,20.8,3.6149281696414723,14.219279965693138,0.6522190000000001,0.647093,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-19,0.00381275,25.3,17.7,21.5,21.5,21.5,3.5569171798477943,14.274028861532557,0.595804,0.650555,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-20,0.0612897,26.0,18.5,22.2,22.25,22.2,3.610005381587222,14.32812594355338,0.662676,0.65317,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-21,0.000135549,26.1,18.8,22.4,22.450000000000003,22.4,3.5927008539359,14.381551408115126,0.607895,0.65317,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-22,0.0,25.8,18.3,22.0,22.05,22.0,3.6185689724923606,14.434286301961668,0.601044,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-23,0.0,26.3,18.3,22.3,22.3,22.3,3.7789839968632615,14.486312534844705,0.635826,0.655958,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-24,0.0,25.6,18.5,22.0,22.05,22.0,3.5459546963235353,14.537612890873184,0.698741,0.658081,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-25,0.0487702,26.0,17.7,21.8,21.85,21.8,3.8279205449765157,14.588171038569643,0.614049,0.664827,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-26,0.0010576,25.5,18.8,22.2,22.15,22.2,3.4858293890997043,14.637971539617176,0.598989,0.658081,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-27,0.0,26.0,16.8,21.4,21.4,21.4,4.016436520247599,14.686999856283215,0.592649,0.658081,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-28,0.0,25.5,17.2,21.4,21.35,21.4,3.8274562266617456,14.735242357509417,0.604553,0.657058,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-29,0.0,25.9,17.6,21.8,21.75,21.8,3.8789611486367437,14.782686323659455,0.620945,0.655412,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-30,0.0,25.7,18.4,22.0,22.049999999999997,22.0,3.6676980430349735,14.82931994991945,0.62681,0.648319,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-03-31,0.134415,26.3,17.7,22.0,22.0,22.0,3.9931991700256506,14.875132348348735,0.577943,0.648367,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-01,0.0,25.5,19.0,22.2,22.25,22.2,3.4995857059448108,14.920113548581082,0.608027,0.648367,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-02,0.0,25.7,18.9,22.3,22.299999999999997,22.3,3.5989992042506356,14.964254497179788,0.582516,0.64776,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-03,0.00764128,26.3,18.7,22.5,22.5,22.5,3.8348589257814725,15.007547055652445,0.5795089999999999,0.651482,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-04,0.0377674,26.5,18.3,22.4,22.4,22.4,3.9847112268855858,15.049983997134213,0.5872809999999999,0.65097,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-05,0.689896,26.6,17.8,22.2,22.200000000000003,22.2,4.118729490950596,15.091559001751035,0.612894,0.634923,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-06,0.030856,26.3,17.6,22.0,21.950000000000003,22.0,4.085775688578007,15.132266650676934,0.580024,0.615803,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-07,0.104323,26.5,17.6,22.0,22.05,22.0,4.143350536831324,15.17210241890226,0.572615,0.615803,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-08,0.0,26.9,18.5,22.7,22.7,22.7,4.106596737725757,15.211062666732214,0.61098,0.615803,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-09,0.996715,27.2,17.5,22.4,22.35,22.4,4.391220444270693,15.24914463003756,0.614439,0.608498,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-10,0.576554,26.1,17.2,21.7,21.65,21.7,4.1430829833131675,15.286346409281938,0.645829,0.615803,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-11,1.73419,25.7,17.9,21.8,21.799999999999997,21.8,3.897666581350222,15.322666957352439,0.6351100000000001,0.609824,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-12,0.0,25.5,17.8,21.6,21.65,21.6,3.8619538795651565,15.358106066222478,0.658074,0.592086,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-13,2.77714,25.7,18.2,22.0,21.95,22.0,3.8588272717229435,15.392664352478137,0.678132,0.590736,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-14,2.1933,26.0,17.9,22.0,21.95,22.0,4.018985209054764,15.426343241741344,0.703051,0.590736,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-15,1.90229,25.6,17.5,21.6,21.55,21.6,3.9870532555643172,15.45914495202512,0.685836,0.577884,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-16,0.399528,25.8,16.7,21.2,21.25,21.2,4.191742780608971,15.491072476058031,0.657578,0.564143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-17,3.03501,24.0,17.1,20.6,20.55,20.6,3.601097747265792,15.522129562616897,0.686743,0.564143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-18,0.0,24.2,16.7,20.4,20.45,20.4,3.7421141717834296,15.55232069690831,0.678161,0.557817,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-19,0.0458167,25.8,16.8,21.3,21.3,21.3,4.203773644884277,15.581651080041059,0.725277,0.543868,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-20,4.24612,25.6,18.6,22.1,22.1,22.1,3.790148072322971,15.610126607633102,0.7149169999999999,0.526096,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-21,15.2323,25.6,19.0,22.3,22.3,22.3,3.705258814236005,15.637753847597885,0.726753,0.486419,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-22,2.48613,25.7,19.0,22.4,22.35,22.4,3.7489438601380556,15.664540017155996,0.6817350000000001,0.508057,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-23,0.123065,26.2,19.2,22.7,22.7,22.7,3.86694920690674,15.690492959119219,0.653572,0.488873,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-24,0.053484,26.5,18.9,22.7,22.7,22.7,4.035721656974065,15.71562111749494,0.580244,0.488873,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-25,0.0586932,25.9,17.8,21.8,21.85,21.8,4.080077616633547,15.73993351245951,0.602299,0.5113,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-26,0.170195,25.9,18.0,22.0,21.95,22.0,4.055789849151724,15.763439714750012,0.64402,0.502188,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-27,2.40229,25.9,17.2,21.6,21.549999999999997,21.6,4.2194894401668614,15.786149819524134,0.6647339999999999,0.487799,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-28,1.45191,25.8,17.2,21.5,21.5,21.5,4.190333450302843,15.808074419738452,0.6943980000000001,0.498421,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-29,18.3863,22.0,16.2,19.1,19.1,19.1,3.2353989462012427,15.829224579095484,0.723389,0.505955,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-04-30,70.426,19.7,14.9,17.3,17.3,17.3,2.803329846733433,15.849611804610031,0.8656929999999999,0.518732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-01,9.12304,25.1,17.2,21.2,21.15,21.2,4.000942744275248,15.86924801884537,0.752713,0.518732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-02,9.59731,26.8,19.2,23.0,23.0,23.0,4.110247789599053,15.88814553186959,0.689304,0.502188,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-03,0.503591,26.3,18.4,22.3,22.35,22.3,4.123399253608939,15.906317012982187,0.685728,0.502188,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-04,0.229565,25.8,19.2,22.5,22.5,22.5,3.7918477826238415,15.923775462260613,0.668062,0.501319,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-05,0.101781,26.0,19.0,22.5,22.5,22.5,3.909171942970605,15.94053418197585,0.657262,0.501319,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-06,0.0872423,26.0,18.5,22.2,22.25,22.2,4.020304990255928,15.95660674792579,0.647593,0.501319,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-07,0.0,25.9,18.1,22.0,22.0,22.0,4.083360287628575,15.972006980733887,0.675385,0.508623,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-08,0.0794027,25.5,18.6,22.0,22.05,22.0,3.8441082384087824,15.986748917160472,0.719401,0.51317,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-09,1.62087,25.2,17.7,21.4,21.45,21.4,3.9508223444054824,16.000846781472397,0.745738,0.529369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-10,0.92202,25.0,19.1,22.0,22.05,22.0,3.560781127934098,16.014314956916333,0.66644,0.529369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-11,0.0,25.6,18.1,21.8,21.85,21.8,3.9977022241065105,16.027167957339397,0.646963,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-12,0.349586,25.5,18.5,22.0,22.0,22.0,3.884620508469371,16.039420399000022,0.64083,0.556462,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-13,0.478822,25.7,19.1,22.4,22.4,22.4,3.8126795485534575,16.051086972610314,0.6434409999999999,0.565452,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-14,1.01051,24.9,19.3,22.1,22.1,22.1,3.488183303905182,16.062182415650206,0.669517,0.568821,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-15,0.421692,25.0,19.3,22.2,22.15,22.2,3.5303248873816786,16.072721484991913,0.687959,0.576508,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-16,0.166587,25.4,19.3,22.3,22.35,22.3,3.663503393768932,16.082718929872115,0.630702,0.569356,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-17,0.127535,25.1,18.2,21.7,21.65,21.7,3.8402952419096916,16.09218946524746,0.6510859999999999,0.576508,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-18,0.0,25.7,16.9,21.3,21.299999999999997,21.3,4.295391611231167,16.101147745567758,0.6705979999999999,0.588105,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-19,0.0,25.4,16.9,21.2,21.15,21.2,4.212955654437247,16.109608338999333,0.67086,0.588105,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-20,0.201739,25.4,17.4,21.4,21.4,21.4,4.1101614793329055,16.11758570212971,0.671476,0.588105,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-21,0.745855,25.3,17.4,21.3,21.35,21.3,4.075870699372729,16.125094155182925,0.6858759999999999,0.576508,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-22,0.51954,25.4,18.5,22.0,21.95,22.0,3.87907027280128,16.13214785777338,0.633521,0.588105,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-23,0.714014,25.4,18.6,22.0,22.0,22.0,3.852437031055731,16.138760785224253,0.6407229999999999,0.586384,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-24,0.33757,25.4,18.5,22.0,21.95,22.0,3.8821478313560145,16.14494670547512,0.644555,0.585857,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-25,0.0768074,26.0,17.7,21.8,21.85,21.8,4.237931507126255,16.150719156601596,0.639638,0.586709,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-26,0.0748272,26.0,16.8,21.4,21.4,21.4,4.418187258028851,16.156091424968377,0.6112810000000001,0.586709,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-27,0.0,25.7,16.7,21.2,21.2,21.2,4.34894569261792,16.161076524035376,0.644048,0.568743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-28,0.446916,26.0,17.8,21.9,21.9,21.9,4.226875336833537,16.16568717383519,0.6656,0.569915,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-29,0.0,27.0,17.9,22.4,22.45,22.4,4.5100658235877615,16.16993578113853,0.6594549999999999,0.544938,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-30,0.341855,27.0,18.7,22.8,22.85,22.8,4.351168567298968,16.17383442032288,0.6631579999999999,0.532998,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-05-31,0.0260969,26.5,19.7,23.1,23.1,23.1,3.9683885245665724,16.177394814958188,0.640713,0.524032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-06-01,0.0,26.9,19.2,23.0,23.049999999999997,23.0,4.213361704977027,16.180628320122068,0.622146,0.524032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-06-02,0.0,27.2,19.6,23.4,23.4,23.4,4.227713339391666,16.183545905455578,0.592258,0.524032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-06-03,0.00931076,26.3,20.3,23.3,23.3,23.3,3.7479092126467397,16.18615813896958,0.648813,0.524032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2017-06-04,0.0,27.1,20.6,23.8,23.85,23.8,3.948969582049719,16.188475171610385,0.671212,0.524032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
