Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2007-09-01,1.23666,25.4,19.3,3.447354254248932,15.114981194609205,20.765515,-156.35185,Kupaa Farms2
2007-09-02,0.0,26.0,18.6,3.7828068512179773,15.077387561379659,20.765515,-156.35185,Kupaa Farms2
2007-09-03,0.0191051,26.2,18.5,3.853693318731983,15.03898069450526,20.765515,-156.35185,Kupaa Farms2
2007-09-04,0.0621265,25.8,18.5,3.7238349896388105,14.999762358526977,20.765515,-156.35185,Kupaa Farms2
2007-09-05,0.00806205,25.8,18.5,3.713897847426469,14.95973513602041,20.765515,-156.35185,Kupaa Farms2
2007-09-06,0.0789558,25.9,18.2,3.7943588196210825,14.918902438518074,20.765515,-156.35185,Kupaa Farms2
2007-09-07,0.0317886,26.0,18.0,3.8519363587360154,14.877268516283888,20.765515,-156.35185,Kupaa Farms2
2007-09-08,0.56442,26.5,19.6,3.661232121929042,14.834838466916755,20.765515,-156.35185,Kupaa Farms2
2007-09-09,0.0320938,26.3,19.0,3.71812067942218,14.791618242762302,20.765515,-156.35185,Kupaa Farms2
2007-09-10,0.126343,26.2,18.3,3.8182616314827738,14.747614657114141,20.765515,-156.35185,Kupaa Farms2
2007-09-11,0.00593357,25.9,18.1,3.7588872967668263,14.702835389188339,20.765515,-156.35185,Kupaa Farms2
2007-09-12,0.0,25.2,18.0,3.564051383352248,14.65728898785733,20.765515,-156.35185,Kupaa Farms2
2007-09-13,0.0,25.6,18.2,3.6292233281692114,14.610984874131846,20.765515,-156.35185,Kupaa Farms2
2007-09-14,0.0,25.8,18.1,3.694783658577898,14.563933342382002,20.765515,-156.35185,Kupaa Farms2
2007-09-15,0.460098,25.2,19.3,3.2479375983999206,14.516145560291145,20.765515,-156.35185,Kupaa Farms2
2007-09-16,0.0581489,25.5,19.8,3.213522095199371,14.467633567538822,20.765515,-156.35185,Kupaa Farms2
2007-09-17,0.0,26.0,19.8,3.3607442876643443,14.418410273211524,20.765515,-156.35185,Kupaa Farms2
2007-09-18,0.0,25.1,19.5,3.136009254496064,14.368489451942702,20.765515,-156.35185,Kupaa Farms2
2007-09-19,0.0,25.6,19.1,3.3709239620100138,14.317885738786043,20.765515,-156.35185,Kupaa Farms2
2007-09-20,0.0,25.8,19.0,3.439768978266175,14.266614622828508,20.765515,-156.35185,Kupaa Farms2
2007-09-21,0.0,25.8,19.3,3.363299330070813,14.214692439552426,20.765515,-156.35185,Kupaa Farms2
2007-09-22,0.0,25.5,19.0,3.325950692589865,14.162136361958225,20.765515,-156.35185,Kupaa Farms2
2007-09-23,0.0663682,25.6,18.5,3.4457238860005264,14.108964390462114,20.765515,-156.35185,Kupaa Farms2
2007-09-24,0.0361782,25.6,18.1,3.510254018971455,14.055195341585488,20.765515,-156.35185,Kupaa Farms2
2007-09-25,0.501575,25.3,18.7,3.2925868737765343,14.000848835455109,20.765515,-156.35185,Kupaa Farms2
2007-09-26,0.384123,25.0,19.4,3.036195957786744,13.945945282135813,20.765515,-156.35185,Kupaa Farms2
2007-09-27,0.0,25.0,19.3,3.047194036646926,13.890505866819534,20.765515,-156.35185,Kupaa Farms2
2007-09-28,0.121965,25.8,19.1,3.315096988518182,13.834552533896906,20.765515,-156.35185,Kupaa Farms2
2007-09-29,0.492145,26.3,19.1,3.4438061015522687,13.778107969939912,20.765515,-156.35185,Kupaa Farms2
2007-09-30,0.0713567,25.8,19.7,3.160643892889919,13.721195585625914,20.765515,-156.35185,Kupaa Farms2
2007-10-01,0.0525143,25.5,19.2,3.167060883071186,13.663839496635914,20.765515,-156.35185,Kupaa Farms2
2007-10-02,0.0,25.4,18.5,3.2675484804783377,13.60606450356136,20.765515,-156.35185,Kupaa Farms2
2007-10-03,0.0442314,25.2,18.7,3.1578645923377815,13.547896070855955,20.765515,-156.35185,Kupaa Farms2
2007-10-04,0.0383708,25.5,19.0,3.1679505197459723,13.489360304870685,20.765515,-156.35185,Kupaa Farms2
2007-10-05,0.0,25.1,18.3,3.1817866079288084,13.430483931011729,20.765515,-156.35185,Kupaa Farms2
2007-10-06,0.265486,24.9,19.0,2.9693707182306084,13.371294270062661,20.765515,-156.35185,Kupaa Farms2
2007-10-07,0.0,25.4,18.6,3.1776259634867183,13.311819213713711,20.765515,-156.35185,Kupaa Farms2
2007-10-08,2.25009,25.0,18.4,3.0930090042882115,13.252087199342078,20.765515,-156.35185,Kupaa Farms2
2007-10-09,0.106187,25.6,18.4,3.2403504756999246,13.192127184088578,20.765515,-156.35185,Kupaa Farms2
2007-10-10,0.0,26.0,18.6,3.294715391308271,13.131968618276929,20.765515,-156.35185,Kupaa Farms2
2007-10-11,0.0,25.8,18.2,3.2987380503294697,13.071641418222821,20.765515,-156.35185,Kupaa Farms2
2007-10-12,0.0,25.5,18.5,3.1512036989240166,13.011175938480921,20.765515,-156.35185,Kupaa Farms2
2007-10-13,0.0,25.2,18.0,3.1490553522239946,12.950602943578303,20.765515,-156.35185,Kupaa Farms2
2007-10-14,0.0011619,25.1,18.1,3.0904692815564587,12.889953579283732,20.765515,-156.35185,Kupaa Farms2
2007-10-15,0.0,25.2,18.1,3.10174151175626,12.829259343462198,20.765515,-156.35185,Kupaa Farms2
2007-10-16,0.0,25.1,18.0,3.0792389987406676,12.76855205656469,20.765515,-156.35185,Kupaa Farms2
2007-10-17,0.0,25.2,18.3,3.036486969820565,12.707863831803202,20.765515,-156.35185,Kupaa Farms2
2007-10-18,0.0,25.5,18.0,3.1506507968035677,12.647227045060845,20.765515,-156.35185,Kupaa Farms2
2007-10-19,0.0,25.2,18.2,3.025414932434179,12.586674304587023,20.765515,-156.35185,Kupaa Farms2
2007-10-20,0.0,25.6,17.9,3.1618434272731797,12.526238420527141,20.765515,-156.35185,Kupaa Farms2
2007-10-21,0.0,26.1,17.8,3.2834429783814985,12.465952374336055,20.765515,-156.35185,Kupaa Farms2
2007-10-22,0.0,26.6,17.9,3.370671924010801,12.405849288123873,20.765515,-156.35185,Kupaa Farms2
2007-10-23,0.0,26.0,17.5,3.2742266306026893,12.345962393981974,20.765515,-156.35185,Kupaa Farms2
2007-10-24,0.0,25.9,17.9,3.1731115183823886,12.286325003336595,20.765515,-156.35185,Kupaa Farms2
2007-10-25,0.0,25.2,18.0,2.973097622393652,12.226970476376087,20.765515,-156.35185,Kupaa Farms2
2007-10-26,0.0,24.8,18.4,2.789528646624462,12.167932191597147,20.765515,-156.35185,Kupaa Farms2
2007-10-27,0.00785663,24.9,18.2,2.8367886912273974,12.10924351551418,20.765515,-156.35185,Kupaa Farms2
2007-10-28,0.0,25.0,17.6,2.948093798247011,12.050937772574638,20.765515,-156.35185,Kupaa Farms2
2007-10-29,0.0,24.7,17.9,2.812474732711755,11.993048215321823,20.765515,-156.35185,Kupaa Farms2
2007-10-30,0.0,24.3,18.0,2.683799820053703,11.935607994845428,20.765515,-156.35185,Kupaa Farms2
2007-10-31,0.00777166,24.1,17.7,2.6748281127311007,11.878650131558118,20.765515,-156.35185,Kupaa Farms2
2007-11-01,5.16685,24.8,17.9,2.796293318395268,11.822207486335428,20.765515,-156.35185,Kupaa Farms2
2007-11-02,0.651415,25.6,17.4,3.045563785799003,11.766312732053956,20.765515,-156.35185,Kupaa Farms2
2007-11-03,0.170172,25.6,17.5,3.0165393922387667,11.710998325561572,20.765515,-156.35185,Kupaa Farms2
2007-11-04,8.53065,23.1,17.7,2.3798449553646774,11.656296480111195,20.765515,-156.35185,Kupaa Farms2
2007-11-05,2.54394,25.5,17.8,2.9212048888022686,11.602239138287887,20.765515,-156.35185,Kupaa Farms2
2007-11-06,0.0629784,25.6,18.5,2.8204887741860474,11.548857945457272,20.765515,-156.35185,Kupaa Farms2
2007-11-07,0.202671,26.3,19.3,2.840250233753014,11.496184223760894,20.765515,-156.35185,Kupaa Farms2
2007-11-08,1.03231,25.4,18.8,2.698112139299576,11.444248946682508,20.765515,-156.35185,Kupaa Farms2
2007-11-09,0.176412,25.1,17.8,2.7788824598952426,11.393082714206999,20.765515,-156.35185,Kupaa Farms2
2007-11-10,0.0,25.1,17.4,2.82690546055055,11.342715728591584,20.765515,-156.35185,Kupaa Farms2
2007-11-11,0.0,24.7,17.3,2.7415210578732445,11.293177770766999,20.765515,-156.35185,Kupaa Farms2
2007-11-12,0.0,24.9,17.3,2.7734753598839115,11.244498177384013,20.765515,-156.35185,Kupaa Farms2
2007-11-13,0.139692,24.8,17.3,2.7399318360308365,11.196705818518904,20.765515,-156.35185,Kupaa Farms2
2007-11-14,0.0497255,24.7,17.8,2.6305201290255935,11.149829076048942,20.765515,-156.35185,Kupaa Farms2
2007-11-15,0.0,24.6,17.5,2.6437684289513848,11.103895822707413,20.765515,-156.35185,Kupaa Farms2
2007-11-16,0.0,24.8,17.3,2.7062177207594,11.058933401825227,20.765515,-156.35185,Kupaa Farms2
2007-11-17,0.0,24.7,17.3,2.6739832669744685,11.014968607764454,20.765515,-156.35185,Kupaa Farms2
2007-11-18,0.0,24.4,17.4,2.5838941286421253,10.972027667047042,20.765515,-156.35185,Kupaa Farms2
2007-11-19,0.0,24.0,16.9,2.5622058850784004,10.93013622018003,20.765515,-156.35185,Kupaa Farms2
2007-11-20,0.0,23.9,16.4,2.6029808954585105,10.889319304176913,20.765515,-156.35185,Kupaa Farms2
2007-11-21,7.6777,23.5,16.4,2.5100810607363817,10.849601335772853,20.765515,-156.35185,Kupaa Farms2
2007-11-22,3.6542,23.9,17.0,2.498330748207451,10.811006095329827,20.765515,-156.35185,Kupaa Farms2
2007-11-23,0.16454,23.4,17.3,2.3347823304127044,10.773556711426162,20.765515,-156.35185,Kupaa Farms2
2007-11-24,0.0,23.3,17.0,2.352361123518787,10.73727564612343,20.765515,-156.35185,Kupaa Farms2
2007-11-25,0.00530616,23.6,16.2,2.5243960220438186,10.702184680902187,20.765515,-156.35185,Kupaa Farms2
2007-11-26,0.0138935,24.6,16.4,2.6910945433499056,10.66830490325674,20.765515,-156.35185,Kupaa Farms2
2007-11-27,0.228691,24.4,17.8,2.4446332561992485,10.635656693937975,20.765515,-156.35185,Kupaa Farms2
2007-11-28,9.12812,22.5,17.3,2.096772025639965,10.604259714832056,20.765515,-156.35185,Kupaa Farms2
2007-11-29,2.19553,23.7,16.7,2.445148370375047,10.57413289746196,20.765515,-156.35185,Kupaa Farms2
2007-11-30,0.423933,23.4,17.1,2.3163889360186385,10.545294432097863,20.765515,-156.35185,Kupaa Farms2
2007-12-01,0.648427,24.3,18.4,2.300429548743567,10.51776175746171,20.765515,-156.35185,Kupaa Farms2
2007-12-02,11.2747,23.3,18.8,1.9886796742370099,10.491551551010717,20.765515,-156.35185,Kupaa Farms2
2007-12-03,37.3004,22.4,18.5,1.8184464399751628,10.466679719783992,20.765515,-156.35185,Kupaa Farms2
2007-12-04,13.9222,23.0,18.5,1.964221520934631,10.443161391796327,20.765515,-156.35185,Kupaa Farms2
2007-12-05,43.7025,22.0,16.6,2.066371846092514,10.421010907962788,20.765515,-156.35185,Kupaa Farms2
2007-12-06,72.7658,20.8,15.9,1.9141572594754244,10.400241814537877,20.765515,-156.35185,Kupaa Farms2
2007-12-07,13.5024,21.3,16.5,1.919765310329391,10.380866856052924,20.765515,-156.35185,Kupaa Farms2
2007-12-08,6.15273,22.1,17.8,1.8657791775644803,10.362897968735794,20.765515,-156.35185,Kupaa Farms2
2007-12-09,0.199079,23.8,18.0,2.2178890013183867,10.346346274397119,20.765515,-156.35185,Kupaa Farms2
2007-12-10,0.0,23.5,17.3,2.26015769000323,10.331222074767906,20.765515,-156.35185,Kupaa Farms2
2007-12-11,0.0,23.0,17.1,2.181703206905891,10.31753484627384,20.765515,-156.35185,Kupaa Farms2
2007-12-12,0.0,22.8,17.4,2.087489405229138,10.3052932352324,20.765515,-156.35185,Kupaa Farms2
2007-12-13,0.0,22.6,17.0,2.1067604926373344,10.294505053459693,20.765515,-156.35185,Kupaa Farms2
2007-12-14,0.115147,22.2,16.9,2.0340806035999774,10.28517727427484,20.765515,-156.35185,Kupaa Farms2
2007-12-15,0.368544,22.4,16.9,2.0760638877778663,10.277316028890805,20.765515,-156.35185,Kupaa Farms2
2007-12-16,0.531013,22.4,16.7,2.10651955820323,10.27092660318164,20.765515,-156.35185,Kupaa Farms2
2007-12-17,0.29497,22.3,16.7,2.0841669734145607,10.266013434817408,20.765515,-156.35185,Kupaa Farms2
2007-12-18,0.0,22.1,16.1,2.1334692498295538,10.262580110759226,20.765515,-156.35185,Kupaa Farms2
2007-12-19,0.0,22.0,16.5,2.050554862792552,10.260629365108317,20.765515,-156.35185,Kupaa Farms2
2007-12-20,0.0,22.2,16.1,2.15358223407703,10.260163077304282,20.765515,-156.35185,Kupaa Farms2
2007-12-21,0.0,22.1,16.1,2.1331786553771073,10.26118227066933,20.765515,-156.35185,Kupaa Farms2
2007-12-22,0.0,22.7,16.6,2.1834737726557294,10.263687111296624,20.765515,-156.35185,Kupaa Farms2
2007-12-23,0.435681,23.0,17.8,2.057145760520167,10.267676907282437,20.765515,-156.35185,Kupaa Farms2
2007-12-24,0.0326774,22.4,17.3,2.009007409774958,10.273150108303327,20.765515,-156.35185,Kupaa Farms2
2007-12-25,0.0,22.5,17.6,1.9810219200987451,10.280104305541046,20.765515,-156.35185,Kupaa Farms2
2007-12-26,0.0,22.2,17.3,1.9669322843020227,10.288536231959453,20.765515,-156.35185,Kupaa Farms2
2007-12-27,0.0,21.4,17.3,1.7817636717967067,10.298441762939046,20.765515,-156.35185,Kupaa Farms2
2007-12-28,0.0,21.8,17.3,1.8787786228427699,10.309815917276415,20.765515,-156.35185,Kupaa Farms2
2007-12-29,0.0,22.1,17.4,1.9327604451108522,10.322652858557053,20.765515,-156.35185,Kupaa Farms2
2007-12-30,0.0,22.1,16.6,2.071382210293319,10.336945896911539,20.765515,-156.35185,Kupaa Farms2
2007-12-31,18.7776,20.7,16.0,1.8661140001803915,10.352687491166224,20.765515,-156.35185,Kupaa Farms2
