Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2008-03-13,1.53705,28.6,20.4,24.5,24.5,24.5,3.868911626984839,13.887167704498824,0.5489970000000001,0.397773,21.6958,-158.0053,Kuilima Farms
2008-03-14,0.584113,28.1,21.1,24.6,24.6,24.6,3.5984520270014246,13.946749631199538,0.591415,0.397773,21.6958,-158.0053,Kuilima Farms
2008-03-15,0.0786177,28.0,21.9,25.0,24.95,25.0,3.405210391685791,14.005784104360163,0.565899,0.397773,21.6958,-158.0053,Kuilima Farms
2008-03-16,2.85297,28.0,21.8,24.9,24.9,24.9,3.439284071375797,14.064247244249676,0.560457,0.384084,21.6958,-158.0053,Kuilima Farms
2008-03-17,4.38777,28.0,21.5,24.8,24.75,24.8,3.5277182041231043,14.122115943034062,0.666263,0.397773,21.6958,-158.0053,Kuilima Farms
2008-03-18,0.992552,27.5,21.3,24.4,24.4,24.4,3.4268334866675167,14.179367882864687,0.675408,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-19,0.883163,27.4,20.9,24.2,24.15,24.2,3.5060751555005347,14.235981552811026,0.636939,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-20,1.20483,27.4,21.1,24.2,24.25,24.2,3.4652811162123185,14.291936264607266,0.61689,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-21,2.61489,27.2,20.2,23.7,23.7,23.7,3.6232013830684533,14.34721216718461,0.6659489999999999,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-22,1.74648,27.3,20.8,24.0,24.05,24.0,3.5300209098484547,14.401790259963699,0.6434000000000001,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-23,0.395721,27.6,20.7,24.2,24.15,24.2,3.668084811021534,14.455652404884072,0.60114,0.397208,21.6958,-158.0053,Kuilima Farms
2008-03-24,0.206481,27.6,20.8,24.2,24.200000000000003,24.2,3.6547907598103797,14.508781337150314,0.613567,0.381986,21.6958,-158.0053,Kuilima Farms
2008-03-25,0.17869,27.7,20.6,24.2,24.15,24.2,3.7480234106152737,14.561160674677192,0.6120709999999999,,21.6958,-158.0053,Kuilima Farms
2008-03-26,0.18666,28.1,20.5,24.3,24.3,24.3,3.9007617296670913,14.612774926218757,0.562634,0.306889,21.6958,-158.0053,Kuilima Farms
2008-03-27,0.259574,28.1,20.5,24.3,24.3,24.3,3.9143316062860007,14.663609498169297,0.554638,0.306889,21.6958,-158.0053,Kuilima Farms
2008-03-28,1.58562,28.0,20.8,24.4,24.4,24.4,3.832013028176558,14.713650700026786,0.582372,0.306889,21.6958,-158.0053,Kuilima Farms
2008-03-29,0.469181,28.0,21.3,24.6,24.65,24.6,3.7265105293486918,14.762885748512138,0.602156,0.2485,21.6958,-158.0053,Kuilima Farms
2008-03-30,0.0671948,28.1,21.6,24.8,24.85,24.8,3.699877739318748,14.811302770340772,0.5769420000000001,0.306889,21.6958,-158.0053,Kuilima Farms
2008-03-31,0.352924,28.0,21.5,24.8,24.75,24.8,3.711765276006904,14.85889080364542,0.5411079999999999,0.382187,21.6958,-158.0053,Kuilima Farms
2008-04-01,0.540566,28.0,20.2,24.1,24.1,24.1,4.011804696181194,14.9056397980523,0.5445490000000001,0.382187,21.6958,-158.0053,Kuilima Farms
2008-04-02,0.81575,26.9,20.4,23.6,23.65,23.6,3.629700575646855,14.951540613415311,0.578492,0.356015,21.6958,-158.0053,Kuilima Farms
2008-04-03,1.90941,26.6,18.2,22.4,22.4,22.4,4.0187029534215,14.996585017215974,0.5539200000000001,0.361755,21.6958,-158.0053,Kuilima Farms
2008-04-04,0.975459,26.2,18.4,22.3,22.299999999999997,22.3,3.8742661799508507,15.040765680639367,0.568446,0.300731,21.6958,-158.0053,Kuilima Farms
2008-04-05,1.4682,25.9,18.7,22.3,22.299999999999997,22.3,3.7329929844689804,15.084076173339218,0.560175,0.300731,21.6958,-158.0053,Kuilima Farms
2008-04-06,2.37428,26.2,19.2,22.7,22.7,22.7,3.7279548641641003,15.126510956907884,0.651951,0.300731,21.6958,-158.0053,Kuilima Farms
2008-04-07,2.18379,26.6,19.7,23.2,23.15,23.2,3.7572183089596325,15.168065377069661,0.672059,0.385576,21.6958,-158.0053,Kuilima Farms
2008-04-08,3.50106,26.6,18.1,22.4,22.35,22.4,4.0997413986171125,15.208735654618323,0.7451430000000001,0.299293,21.6958,-158.0053,Kuilima Farms
2008-04-09,0.440542,26.2,19.8,23.0,23.0,23.0,3.6199756378516152,15.248518875122475,0.719237,0.242802,21.6958,-158.0053,Kuilima Farms
2008-04-10,0.358827,26.4,19.4,22.9,22.9,22.9,3.786214924971972,15.287412977424445,0.744054,0.252074,21.6958,-158.0053,Kuilima Farms
2008-04-11,2.93769,26.0,21.2,23.6,23.6,23.6,3.197135839110777,15.325416740961105,0.7472190000000001,0.302681,21.6958,-158.0053,Kuilima Farms
2008-04-12,1.05321,27.1,21.6,24.4,24.35,24.4,3.4969093095755017,15.362529771936947,0.747439,0.252074,21.6958,-158.0053,Kuilima Farms
2008-04-13,0.366944,27.3,21.9,24.6,24.6,24.6,3.48960371782591,15.398752488382133,0.611749,0.220892,21.6958,-158.0053,Kuilima Farms
2008-04-14,0.241167,27.9,20.9,24.4,24.4,24.4,3.963421179086061,15.434086104130156,0.556823,0.231435,21.6958,-158.0053,Kuilima Farms
2008-04-15,0.199634,27.8,21.2,24.5,24.5,24.5,3.8662442616879904,15.468532611751709,0.580653,0.231435,21.6958,-158.0053,Kuilima Farms
2008-04-16,0.0474248,28.1,20.6,24.4,24.35,24.4,4.120608044776083,15.502094764483262,0.583816,0.231435,21.6958,-158.0053,Kuilima Farms
2008-04-17,0.506694,27.6,19.6,23.6,23.6,23.6,4.18386986385138,15.534776057190442,0.6214569999999999,0.262445,21.6958,-158.0053,Kuilima Farms
2008-04-18,0.434684,27.9,19.6,23.8,23.75,23.8,4.290949866528587,15.56658070640804,0.677664,0.265041,21.6958,-158.0053,Kuilima Farms
2008-04-19,1.13671,28.0,21.0,24.5,24.5,24.5,4.014880258274949,15.597513629499858,0.631686,0.224585,21.6958,-158.0053,Kuilima Farms
2008-04-20,0.898303,28.1,21.0,24.6,24.55,24.6,4.060828136303273,15.627580422982984,0.584824,0.226072,21.6958,-158.0053,Kuilima Farms
2008-04-21,0.194019,28.2,21.1,24.7,24.65,24.7,4.078012880679534,15.656787340062246,0.566441,0.226072,21.6958,-158.0053,Kuilima Farms
2008-04-22,0.0295927,28.1,20.1,24.1,24.1,24.1,4.2753855687961835,15.68514126742184,0.5555319999999999,0.226072,21.6958,-158.0053,Kuilima Farms
2008-04-23,0.00451797,28.3,18.0,23.2,23.15,23.2,4.755319849551241,15.712649701321853,0.621761,0.226072,21.6958,-158.0053,Kuilima Farms
2008-04-24,0.223699,28.6,18.0,23.3,23.3,23.3,4.8440495363792495,15.739320723048436,0.563373,0.30777,21.6958,-158.0053,Kuilima Farms
2008-04-25,0.709348,28.6,18.9,23.8,23.75,23.8,4.697918717678564,15.76516297376691,0.598743,0.30777,21.6958,-158.0053,Kuilima Farms
2008-04-26,0.121759,28.6,18.5,23.6,23.55,23.6,4.778329560074309,15.790185628827727,0.653404,0.273461,21.6958,-158.0053,Kuilima Farms
2008-04-27,0.265522,28.4,20.4,24.4,24.4,24.4,4.341481504022466,15.814398371575606,0.625476,0.275899,21.6958,-158.0053,Kuilima Farms
2008-04-28,0.215969,29.0,22.2,25.6,25.6,25.6,4.122561925547935,15.837811366712412,0.572873,0.283559,21.6958,-158.0053,Kuilima Farms
2008-04-29,0.0790612,29.0,22.4,25.7,25.7,25.7,4.076656897196456,15.86043523326452,0.616388,0.283559,21.6958,-158.0053,Kuilima Farms
2008-04-30,0.230316,28.5,22.3,25.4,25.4,25.4,3.929346282106441,15.882281017205438,0.628436,0.337919,21.6958,-158.0053,Kuilima Farms
2008-05-01,0.0771662,28.3,21.8,25.0,25.05,25.0,3.991325786172189,15.903360163784312,0.565636,0.309215,21.6958,-158.0053,Kuilima Farms
2008-05-02,0.357108,28.5,22.4,25.4,25.45,25.4,3.9076896469378033,15.923684489610698,0.5960300000000001,0.269066,21.6958,-158.0053,Kuilima Farms
2008-05-03,0.806301,28.4,21.6,25.0,25.0,25.0,4.09263823792564,15.943266154545718,0.5794239999999999,0.25853,21.6958,-158.0053,Kuilima Farms
2008-05-04,1.30276,27.9,21.4,24.6,24.65,24.6,3.9686324394398906,15.962117633449026,0.606447,0.269066,21.6958,-158.0053,Kuilima Farms
2008-05-05,0.544543,28.3,21.8,25.0,25.05,25.0,4.0106235395717,15.980251687830673,0.572999,0.269066,21.6958,-158.0053,Kuilima Farms
2008-05-06,0.242428,28.3,21.1,24.7,24.700000000000003,24.7,4.196044216378857,15.997681337456026,0.560737,0.278891,21.6958,-158.0053,Kuilima Farms
2008-05-07,0.977552,28.3,21.2,24.8,24.75,24.8,4.180977392314402,16.0144198319512,0.5858209999999999,0.257801,21.6958,-158.0053,Kuilima Farms
2008-05-08,1.25993,28.2,21.5,24.8,24.85,24.8,4.065569409324719,16.03048062245552,0.5717260000000001,0.257801,21.6958,-158.0053,Kuilima Farms
2008-05-09,0.259434,28.5,21.6,25.0,25.05,25.0,4.149154609589042,16.045877333366462,0.542395,0.257801,21.6958,-158.0053,Kuilima Farms
2008-05-10,0.677127,28.5,22.0,25.2,25.25,25.2,4.049630302461641,16.06062373422148,0.554642,0.257801,21.6958,-158.0053,Kuilima Farms
2008-05-11,1.37469,28.4,21.1,24.8,24.75,24.8,4.255422176094447,16.07473371175991,0.56201,0.278891,21.6958,-158.0053,Kuilima Farms
2008-05-12,0.560369,28.4,20.7,24.6,24.549999999999997,24.6,4.35358557198262,16.088221242206792,0.552711,0.330543,21.6958,-158.0053,Kuilima Farms
2008-05-13,0.930233,28.2,19.2,23.7,23.7,23.7,4.610550089179661,16.101100363819317,0.578981,0.330543,21.6958,-158.0053,Kuilima Farms
2008-05-14,0.186375,28.2,18.7,23.4,23.45,23.4,4.70623536073598,16.113385149734857,0.654283,0.322115,21.6958,-158.0053,Kuilima Farms
2008-05-15,0.113368,29.0,20.3,24.6,24.65,24.6,4.638263930470934,16.125089681158492,0.574609,0.322115,21.6958,-158.0053,Kuilima Farms
2008-05-16,0.00639073,28.9,20.8,24.8,24.85,24.8,4.4996834947932065,16.13622802092597,0.624574,0.281631,21.6958,-158.0053,Kuilima Farms
2008-05-17,0.00248718,29.1,19.8,24.4,24.450000000000003,24.4,4.77934750210967,16.14681418747693,0.6075889999999999,0.299083,21.6958,-158.0053,Kuilima Farms
2008-05-18,0.0478962,29.2,21.1,25.2,25.15,25.2,4.547742015955222,16.156862129271218,0.5850139999999999,0.299978,21.6958,-158.0053,Kuilima Farms
2008-05-19,0.237626,29.8,22.0,25.9,25.9,25.9,4.538052442645794,16.166385699679797,0.542797,0.323955,21.6958,-158.0053,Kuilima Farms
2008-05-20,0.548094,29.6,21.3,25.4,25.450000000000003,25.4,4.630262591223604,16.17539863237995,0.622314,0.299978,21.6958,-158.0053,Kuilima Farms
2008-05-21,16.179,28.6,21.1,24.8,24.85,24.8,4.342618144922065,16.183914517282805,0.574377,0.323955,21.6958,-158.0053,Kuilima Farms
2008-05-22,12.9669,28.7,21.6,25.2,25.15,25.2,4.267018576730446,16.19194677701977,0.682607,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-23,2.23678,28.2,21.3,24.8,24.75,24.8,4.169306496522781,16.199508644012376,0.664986,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-24,0.0373593,28.7,21.1,24.9,24.9,24.9,4.38788030912451,16.20661313814891,0.614384,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-25,0.115457,29.1,22.1,25.6,25.6,25.6,4.281907509654433,16.21327304508906,0.566009,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-26,0.080358,29.2,22.2,25.7,25.7,25.7,4.293422214121202,16.219500895216687,0.552005,,21.6958,-158.0053,Kuilima Farms
2008-05-27,0.0334013,28.7,21.8,25.2,25.25,25.2,4.21515754948696,16.22530894325876,0.582461,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-28,0.355512,29.0,21.9,25.4,25.45,25.4,4.297127625784651,16.230709148587426,0.586445,0.316535,21.6958,-158.0053,Kuilima Farms
2008-05-29,0.140761,29.0,21.2,25.1,25.1,25.1,4.474080556623221,16.235713156220296,0.548539,0.357909,21.6958,-158.0053,Kuilima Farms
2008-05-30,0.00466262,29.5,21.8,25.6,25.65,25.6,4.498397600186567,16.24033227853287,0.532749,0.37429,21.6958,-158.0053,Kuilima Farms
2008-05-31,0.00596887,29.4,21.1,25.2,25.25,25.2,4.628537189822999,16.244577477695458,0.57116,0.388633,21.6958,-158.0053,Kuilima Farms
2008-06-01,0.00369442,28.8,22.0,25.4,25.4,25.4,4.209962499924725,16.248459348845685,0.521826,0.388633,21.6958,-158.0053,Kuilima Farms
2008-06-02,0.209775,29.0,21.5,25.2,25.25,25.2,4.401831551746181,16.251988104006415,0.6221070000000001,0.388513,21.6958,-158.0053,Kuilima Farms
2008-06-03,1.67649,28.9,21.8,25.3,25.35,25.3,4.2936426014620235,16.255173556757732,0.616393,0.45277,21.6958,-158.0053,Kuilima Farms
2008-06-04,3.45905,28.9,22.1,25.5,25.5,25.5,4.222192000983517,16.258025107670353,0.612067,0.493852,21.6958,-158.0053,Kuilima Farms
2008-06-05,2.41533,28.9,21.8,25.3,25.35,25.3,4.2950631926262925,16.26055173050711,0.603803,0.493852,21.6958,-158.0053,Kuilima Farms
2008-06-06,1.05198,28.5,21.9,25.2,25.2,25.2,4.1320214236050345,16.262761959197736,0.599977,0.441392,21.6958,-158.0053,Kuilima Farms
2008-06-07,0.315137,29.0,22.0,25.5,25.5,25.5,4.285582352420279,16.264663875591676,0.669403,0.441392,21.6958,-158.0053,Kuilima Farms
2008-06-08,0.175559,29.0,22.7,25.8,25.85,25.8,4.094231976931364,16.26626509799255,0.583001,0.441392,21.6958,-158.0053,Kuilima Farms
2008-06-09,0.48853,29.3,22.9,26.1,26.1,26.1,4.155326000178333,16.267572770477326,0.5434060000000001,0.441392,21.6958,-158.0053,Kuilima Farms
2008-06-10,1.10207,29.0,21.7,25.4,25.35,25.4,4.367400525017801,16.268593553002383,0.6408889999999999,0.382057,21.6958,-158.0053,Kuilima Farms
2008-06-11,1.19735,28.7,21.4,25.0,25.049999999999997,25.0,4.327158465011632,16.269333612298364,0.653625,0.382057,21.6958,-158.0053,Kuilima Farms
2008-06-12,3.33407,28.4,21.3,24.8,24.85,24.8,4.247650610799107,16.26979861355482,0.6879919999999999,0.372484,21.6958,-158.0053,Kuilima Farms
2008-06-13,1.42938,28.8,21.0,24.9,24.9,24.9,4.46262503536683,16.269993712895513,0.626026,0.355093,21.6958,-158.0053,Kuilima Farms
2008-06-14,0.168505,29.1,21.5,25.3,25.3,25.3,4.446286205319141,16.269923550644627,0.587553,0.330878,21.6958,-158.0053,Kuilima Farms
2008-06-15,0.648439,28.9,20.9,24.9,24.9,24.9,4.519364534272861,16.269592245383986,0.580342,0.330878,21.6958,-158.0053,Kuilima Farms
2008-06-16,0.382387,28.8,21.6,25.2,25.200000000000003,25.2,4.317411951719351,16.269003388800993,0.617247,0.319589,21.6958,-158.0053,Kuilima Farms
2008-06-17,0.254034,28.7,21.7,25.2,25.2,25.2,4.2568049194611435,16.268160041326762,0.62896,0.319589,21.6958,-158.0053,Kuilima Farms
2008-06-18,0.20218,28.8,21.7,25.2,25.25,25.2,4.286814201005854,16.267064728564026,0.601535,0.319589,21.6958,-158.0053,Kuilima Farms
2008-06-19,1.072,28.9,21.8,25.3,25.35,25.3,4.296428191352933,16.26571943850375,0.586021,0.287218,21.6958,-158.0053,Kuilima Farms
2008-06-20,1.20807,29.2,22.0,25.6,25.6,25.6,4.356267436440125,16.264125619529924,0.562586,0.287218,21.6958,-158.0053,Kuilima Farms
