Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2015-08-31,0.416847,27.5,21.0,3.7360554738455765,15.151750197848344,20.7658,-156.3513,Kupa'a Farms
2015-09-01,0.0998611,28.3,21.1,3.9645171637483343,15.114969950734766,20.7658,-156.3513,Kupa'a Farms
2015-09-02,15.1436,28.0,21.1,3.857727503391033,15.077375508917752,20.7658,-156.3513,Kupa'a Farms
2015-09-03,0.12094,27.4,20.8,3.7233328080082324,15.038967831256448,20.7658,-156.3513,Kupa'a Farms
2015-09-04,0.338914,27.5,20.4,3.8379337419405557,14.99974868260024,20.7658,-156.3513,Kupa'a Farms
2015-09-05,1.24947,27.4,19.6,3.9687036693764983,14.959720645833176,20.7658,-156.3513,Kupa'a Farms
2015-09-06,7.51425,27.0,19.5,3.857518855144978,14.918887132796048,20.7658,-156.3513,Kupa'a Farms
2015-09-07,0.981608,27.0,20.3,3.671237688924752,14.877252394060678,20.7658,-156.3513,Kupa'a Farms
2015-09-08,1.38473,27.6,20.7,3.759816698589244,14.83482152753334,20.7658,-156.3513,Kupa'a Farms
2015-09-09,0.608644,27.5,20.0,3.871191576088613,14.791600485866235,20.7658,-156.3513,Kupa'a Farms
2015-09-10,3.64088,27.9,20.3,3.918049238056498,14.747596082658593,20.7658,-156.3513,Kupa'a Farms
2015-09-11,0.0,27.9,20.8,3.798001321415653,14.702815997430912,20.7658,-156.3513,Kupa'a Farms
2015-09-12,0.0,28.1,20.4,3.933618615864729,14.657268779358674,20.7658,-156.3513,Kupa'a Farms
2015-09-13,11.839,27.5,21.4,3.506697736611171,14.610963849754077,20.7658,-156.3513,Kupa'a Farms
2015-09-14,0.942102,26.0,20.4,3.250002818008915,14.563911503286866,20.7658,-156.3513,Kupa'a Farms
2015-09-15,6.86953,26.7,20.6,3.417967470406323,14.516122907938037,20.7658,-156.3513,Kupa'a Farms
2015-09-16,0.0310024,26.9,21.6,3.2212806745593,14.467610103682539,20.7658,-156.3513,Kupa'a Farms
2015-09-17,0.0,27.2,19.7,3.746269949072513,14.418385999899833,20.7658,-156.3513,Kupa'a Farms
2015-09-18,0.0,26.4,19.8,3.472429740759818,14.36846437151371,20.7658,-156.3513,Kupa'a Farms
2015-09-19,0.0,26.4,19.6,3.5036487668255245,14.317859853865315,20.7658,-156.3513,Kupa'a Farms
2015-09-20,0.340972,27.4,20.4,3.620203872811154,14.266587936326047,20.7658,-156.3513,Kupa'a Farms
2015-09-21,0.0,27.5,21.4,3.41158420045158,14.214664954659387,20.7658,-156.3513,Kupa'a Farms
2015-09-22,0.0,27.2,20.8,3.444466849112226,14.162108082143442,20.7658,-156.3513,Kupa'a Farms
2015-09-23,0.0,26.8,20.3,3.4210094253912104,14.108935319468461,20.7658,-156.3513,Kupa'a Farms
2015-09-24,0.0,27.2,20.2,3.549448800602641,14.05516548342599,20.7658,-156.3513,Kupa'a Farms
2015-09-25,0.0241948,27.7,20.3,3.6616210308143944,14.000818194408906,20.7658,-156.3513,Kupa'a Farms
2015-09-26,0.139132,26.8,21.0,3.221253223971901,13.945913862743895,20.7658,-156.3513,Kupa'a Farms
2015-09-27,0.944096,26.1,19.9,3.2456441289528692,13.89047367388032,20.7658,-156.3513,Kupa'a Farms
2015-09-28,0.0,26.0,19.4,3.310692988961655,13.834519572461646,20.7658,-156.3513,Kupa'a Farms
2015-09-29,0.0,26.4,19.7,3.3507792619691323,13.778074245307872,20.7658,-156.3513,Kupa'a Farms
2015-09-30,0.0,26.2,19.7,3.2787098917290964,13.721161103339435,20.7658,-156.3513,Kupa'a Farms
2015-10-01,0.133138,25.8,18.4,3.4110510849099125,13.663804262475283,20.7658,-156.3513,Kupa'a Farms
2015-10-02,0.395549,26.3,18.5,3.5134402115970906,13.606028523539523,20.7658,-156.3513,Kupa'a Farms
2015-10-03,0.0269582,26.2,18.9,3.3970620873756574,13.547859351213088,20.7658,-156.3513,Kupa'a Farms
2015-10-04,4.43764,26.2,20.1,3.13788345120281,13.489322852068607,20.7658,-156.3513,Kupa'a Farms
2015-10-05,7.07301,26.3,19.4,3.2984002772928247,13.430445751728177,20.7658,-156.3513,Kupa'a Farms
2015-10-06,12.1714,24.7,18.6,2.9964838706422854,13.37125537118545,20.7658,-156.3513,Kupa'a Farms
2015-10-07,0.18452,25.0,17.5,3.2742785611100698,13.311779602334745,20.7658,-156.3513,Kupa'a Farms
2015-10-08,0.0155036,25.3,17.3,3.3707966261220563,13.252046882751259,20.7658,-156.3513,Kupa'a Farms
2015-10-09,0.0,26.3,18.2,3.458488574710087,13.192086169767608,20.7658,-156.3513,Kupa'a Farms
2015-10-10,0.456802,26.7,19.1,3.3888902034301376,13.13192691389302,20.7658,-156.3513,Kupa'a Farms
2015-10-11,12.3746,27.0,20.9,3.100116044968121,13.071599031622286,20.7658,-156.3513,Kupa'a Farms
2015-10-12,2.01777,26.6,20.3,3.098397801381912,13.011132877682723,20.7658,-156.3513,Kupa'a Farms
2015-10-13,0.0,26.5,19.4,3.234246713430452,12.950559216767495,20.7658,-156.3513,Kupa'a Farms
2015-10-14,0.0,26.2,19.0,3.213847810799967,12.889909194804863,20.7658,-156.3513,Kupa'a Farms
2015-10-15,0.0,26.1,19.1,3.1539752511043257,12.829214309812649,20.7658,-156.3513,Kupa'a Farms
2015-10-16,0.555114,26.1,20.0,2.962954021864785,12.768506382387978,20.7658,-156.3513,Kupa'a Farms
2015-10-17,1.41153,27.2,21.1,3.0282776324515295,12.707817525882241,20.7658,-156.3513,Kupa'a Farms
2015-10-18,0.35019,26.7,20.2,3.059159851099374,12.647180116311183,20.7658,-156.3513,Kupa'a Farms
2015-10-19,0.0,27.0,18.4,3.4382815663698807,12.58662676205009,20.7658,-156.3513,Kupa'a Farms
2015-10-20,0.0,26.3,19.6,3.0388681320349145,12.526190273363461,20.7658,-156.3513,Kupa'a Farms
2015-10-21,0.254666,27.0,19.4,3.2407255573210687,12.465903631818485,20.7658,-156.3513,Kupa'a Farms
2015-10-22,0.0704742,26.5,19.1,3.1513344958542455,12.405799959630858,20.7658,-156.3513,Kupa'a Farms
2015-10-23,0.103984,26.5,18.1,3.300160378804568,12.34591248899084,20.7658,-156.3513,Kupa'a Farms
2015-10-24,0.0,25.7,18.3,3.059475524039287,12.286274531416861,20.7658,-156.3513,Kupa'a Farms
2015-10-25,0.0,26.1,17.4,3.280582781918813,12.226919447182846,20.7658,-156.3513,Kupa'a Farms
2015-10-26,0.160532,25.8,18.0,3.1029914870392625,12.167880614864494,20.7658,-156.3513,Kupa'a Farms
2015-10-27,0.0,25.6,18.7,2.9227004662985396,12.109191401048728,20.7658,-156.3513,Kupa'a Farms
2015-10-28,0.0,26.0,18.3,3.0726205370569373,12.050885130249084,20.7658,-156.3513,Kupa'a Farms
2015-10-29,0.0,27.0,17.7,3.377400120373282,11.99299505506866,20.7658,-156.3513,Kupa'a Farms
2015-10-30,0.988389,27.2,19.1,3.199387512911074,11.935554326650696,20.7658,-156.3513,Kupa'a Farms
2015-10-31,0.108576,27.4,20.6,2.9779930837133373,11.87859596545531,20.7658,-156.3513,Kupa'a Farms
2015-11-01,0.0,27.2,19.3,3.1372643363046917,11.822152832399508,20.7658,-156.3513,Kupa'a Farms
2015-11-02,0.0,26.6,18.6,3.0923778001227022,11.766257600395504,20.7658,-156.3513,Kupa'a Farms
2015-11-03,0.0,26.5,19.4,2.9246673745745904,11.710942726321063,20.7658,-156.3513,Kupa'a Farms
2015-11-04,0.0,26.6,19.3,2.951721480846654,11.656240423453443,20.7658,-156.3513,Kupa'a Farms
2015-11-05,0.0,26.1,20.0,2.6923065759995435,11.602182634396643,20.7658,-156.3513,Kupa'a Farms
2015-11-06,0.0,25.5,19.4,2.640556936896748,11.548801004529988,20.7658,-156.3513,Kupa'a Farms
2015-11-07,0.0,25.8,19.4,2.7024068655703877,11.496126856003668,20.7658,-156.3513,Kupa'a Farms
2015-11-08,0.0,25.8,18.8,2.7925845582678366,11.444191162305197,20.7658,-156.3513,Kupa'a Farms
2015-11-09,0.0,25.4,19.0,2.651653950206751,11.393024523418541,20.7658,-156.3513,Kupa'a Farms
2015-11-10,0.0,25.6,19.5,2.5998667948054104,11.342657141595527,20.7658,-156.3513,Kupa'a Farms
2015-11-11,0.112171,25.2,20.2,2.3522406890046863,11.29311879775721,20.7658,-156.3513,Kupa'a Farms
2015-11-12,0.0,25.5,19.4,2.5709665391729937,11.244438828540613,20.7658,-156.3513,Kupa'a Farms
2015-11-13,0.0,23.9,19.1,2.2173229730413238,11.196646104004431,20.7658,-156.3513,Kupa'a Farms
2015-11-14,0.0140159,24.5,19.0,2.378600679604447,11.149769006004727,20.7658,-156.3513,Kupa'a Farms
2015-11-15,0.0,24.7,19.0,2.4175834340287006,11.103835407250173,20.7658,-156.3513,Kupa'a Farms
2015-11-16,0.0,25.8,17.7,2.863041810135616,11.058872651043927,20.7658,-156.3513,Kupa'a Farms
2015-11-17,0.00387579,25.6,17.4,2.8510718902732397,11.014907531717387,20.7658,-156.3513,Kupa'a Farms
2015-11-18,0.0,25.6,18.0,2.754953558423458,10.97196627575913,20.7658,-156.3513,Kupa'a Farms
2015-11-19,15.2812,25.5,19.2,2.533417600623683,10.930074523640409,20.7658,-156.3513,Kupa'a Farms
2015-11-20,12.2253,24.2,19.2,2.2121175133770863,10.889257312336742,20.7658,-156.3513,Kupa'a Farms
2015-11-21,0.362136,25.1,19.6,2.3496653798527998,10.849539058543382,20.7658,-156.3513,Kupa'a Farms
2015-11-22,0.0,25.2,19.9,2.3097921936426817,10.810943542580697,20.7658,-156.3513,Kupa'a Farms
2015-11-23,2.26349,24.4,19.7,2.140728842921764,10.773493892983977,20.7658,-156.3513,Kupa'a Farms
2015-11-24,6.76313,23.5,19.1,2.025454459295224,10.737212571770575,20.7658,-156.3513,Kupa'a Farms
2015-11-25,8.01927,23.4,19.3,1.9512881281756758,10.702121360375886,20.7658,-156.3513,Kupa'a Farms
2015-11-26,1.62226,24.6,18.8,2.334166117201419,10.668241346248369,20.7658,-156.3513,Kupa'a Farms
2015-11-27,0.541782,25.0,19.6,2.2794538002663005,10.635592910092631,20.7658,-156.3513,Kupa'a Farms
2015-11-28,0.11453,24.8,19.3,2.2793721680617347,10.604195713748354,20.7658,-156.3513,Kupa'a Farms
2015-11-29,0.0,24.4,18.5,2.318652313246991,10.574068688692078,20.7658,-156.3513,Kupa'a Farms
2015-11-30,0.113947,24.5,17.5,2.4898010121211023,10.545230025147838,20.7658,-156.3513,Kupa'a Farms
2015-12-01,0.0,24.6,17.3,2.5326876628366057,10.517697161791926,20.7658,-156.3513,Kupa'a Farms
2015-12-02,0.0116517,24.5,17.6,2.4625238311326756,10.491486776036675,20.7658,-156.3513,Kupa'a Farms
2015-12-03,0.0,24.5,17.4,2.4856212745869994,10.466614774877257,20.7658,-156.3513,Kupa'a Farms
2015-12-04,0.0,24.6,16.9,2.569371267604875,10.443096286285718,20.7658,-156.3513,Kupa'a Farms
2015-12-05,0.0,24.4,16.9,2.5238407183444282,10.420945651135757,20.7658,-156.3513,Kupa'a Farms
2015-12-06,0.0,24.5,16.6,2.578383160600895,10.400176415642095,20.7658,-156.3513,Kupa'a Farms
2015-12-07,0.0,24.8,16.3,2.669522258882922,10.38080132429806,20.7658,-156.3513,Kupa'a Farms
2015-12-08,0.18956,24.5,16.9,2.529728026804917,10.362832313295483,20.7658,-156.3513,Kupa'a Farms
2015-12-09,0.0714606,24.1,17.8,2.3144833785458396,10.346280504411082,20.7658,-156.3513,Kupa'a Farms
2015-12-10,0.0235821,24.3,18.9,2.175553990262354,10.331156199344257,20.7658,-156.3513,Kupa'a Farms
2015-12-11,0.0,25.3,17.9,2.543390736010491,10.317468874491526,20.7658,-156.3513,Kupa'a Farms
2015-12-12,0.0,24.6,17.2,2.495239467181119,10.305227176143804,20.7658,-156.3513,Kupa'a Farms
2015-12-13,0.0,24.0,16.6,2.4539818853117374,10.294438916093341,20.7658,-156.3513,Kupa'a Farms
2015-12-14,0.0,23.7,16.8,2.3643732023575335,10.28511106763826,20.7658,-156.3513,Kupa'a Farms
2015-12-15,0.0,24.2,17.6,2.3501072369430434,10.27724976197345,20.7658,-156.3513,Kupa'a Farms
2015-12-16,0.0,24.1,18.4,2.202384407145299,10.270860284957939,20.7658,-156.3513,Kupa'a Farms
2015-12-17,0.0,24.0,17.9,2.259766058586491,10.265947074249885,20.7658,-156.3513,Kupa'a Farms
2015-12-18,0.0,22.8,17.6,2.045346326249088,10.262513716801683,20.7658,-156.3513,Kupa'a Farms
2015-12-19,0.0,22.7,17.0,2.1212967833918364,10.260562946709081,20.7658,-156.3513,Kupa'a Farms
2015-12-20,0.576278,22.6,17.1,2.0836540421236327,10.260096643409474,20.7658,-156.3513,Kupa'a Farms
2015-12-21,0.111238,23.2,17.5,2.149583878052709,10.261115830226183,20.7658,-156.3513,Kupa'a Farms
2015-12-22,0.0,23.3,17.5,2.171729789364886,10.263620673256803,20.7658,-156.3513,Kupa'a Farms
2015-12-23,0.0,24.0,17.6,2.3060807593210675,10.267610480605352,20.7658,-156.3513,Kupa'a Farms
2015-12-24,0.0,23.9,17.6,2.286247900997317,10.273083701959438,20.7658,-156.3513,Kupa'a Farms
2015-12-25,0.00529844,23.7,18.0,2.1817725788509086,10.28003792851515,20.7658,-156.3513,Kupa'a Farms
2015-12-26,0.170706,23.1,18.2,2.014062814689787,10.288469893253897,20.7658,-156.3513,Kupa'a Farms
2015-12-27,0.0,23.9,18.1,2.2133101734185123,10.29837547157692,20.7658,-156.3513,Kupa'a Farms
2015-12-28,0.0,24.2,16.8,2.4705326097236915,10.309749682304648,20.7658,-156.3513,Kupa'a Farms
2015-12-29,0.0259896,24.0,16.4,2.4871774272034752,10.322586689049448,20.7658,-156.3513,Kupa'a Farms
2015-12-30,0.197268,23.3,17.0,2.2646409560533,10.33687980197169,20.7658,-156.3513,Kupa'a Farms
2015-12-31,0.201189,23.3,16.4,2.3548741221563705,10.352621479930331,20.7658,-156.3513,Kupa'a Farms
