Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2004-06-16,6.83354,28.2,20.1,24.2,24.15,24.2,4.467697744600852,,16.25040346231416,0.695162,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-17,3.88243,27.5,20.3,23.9,23.9,23.9,4.1818704345578155,,16.249516151892156,0.685835,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-18,0.757884,27.9,20.7,24.3,24.299999999999997,24.3,4.221691701609428,,16.24839000455341,0.706774,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-19,0.559124,27.6,21.1,24.4,24.35,24.4,4.020414845208182,,16.247027016163386,0.692653,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-20,0.952087,27.7,21.4,24.6,24.549999999999997,24.6,3.9764464849539256,,16.24542863790032,0.711749,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-21,0.453036,27.5,21.3,24.4,24.4,24.4,3.9257108219263275,,16.243595775051215,0.682195,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-22,1.54558,27.5,21.3,24.4,24.4,24.4,3.9252112774252996,,16.241528786596277,0.746369,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-23,0.778274,27.4,21.1,24.2,24.25,24.2,3.9374292822040418,,16.2392274855806,0.73449,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-24,0.118457,27.5,21.2,24.4,24.35,24.4,3.955561044390767,,16.236691140272264,0.6613070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-25,0.0576642,27.8,21.4,24.6,24.6,24.6,4.005041681774448,,16.23391847610558,0.619985,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-26,0.923639,28.0,21.2,24.6,24.6,24.6,4.127536823231442,,16.230907678408602,0.663849,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-27,0.559302,28.3,21.2,24.8,24.75,24.8,4.236648297816886,,16.227656395913616,0.671328,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-28,0.390704,27.5,21.3,24.4,24.4,24.4,3.921014055092909,,16.22416174504941,0.736698,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-29,2.03036,27.0,21.4,24.2,24.2,24.2,3.7079446590106326,,16.22042031501405,0.696388,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-06-30,4.00027,26.3,21.0,23.6,23.65,23.6,3.554850284333164,,16.216428173626664,0.762989,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-01,1.49004,26.9,21.2,24.0,24.049999999999997,24.0,3.7211997748311085,,16.212180873956598,0.69645,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-02,0.649448,27.1,21.1,24.1,24.1,24.1,3.8259400663552543,,16.20767346172804,0.719739,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-03,0.514858,27.6,20.8,24.2,24.200000000000003,24.2,4.081542728718723,,16.202900483498045,0.662847,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-04,0.307079,28.1,21.1,24.6,24.6,24.6,4.179268236813574,,16.19785599560546,0.660429,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-05,0.133746,28.4,20.8,24.6,24.6,24.6,4.353266902634203,,16.192533573887854,0.646729,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-06,0.862447,28.3,20.6,24.4,24.450000000000003,24.4,4.359634086928227,,16.186926324163146,0.656601,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-07,0.698852,29.1,20.7,24.9,24.9,24.9,4.60576137931701,,16.181026893472175,0.6296970000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-08,2.4225,28.8,20.3,24.6,24.55,24.6,4.598781892986115,,16.174827482077667,0.624177,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-09,0.0985914,28.8,21.0,24.9,24.9,24.9,4.434737360283907,,16.168319856214623,0.6642480000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-10,1.02581,28.9,21.8,25.3,25.35,25.3,4.268898436891155,,16.16149536158623,0.632275,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-11,1.11123,28.6,21.4,25.0,25.0,25.0,4.26704482598596,,16.15434493759882,0.653896,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-12,1.16635,28.5,21.5,25.0,25.0,25.0,4.205413276891733,,16.146859132328235,0.630691,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-13,0.757698,28.4,21.1,24.8,24.75,24.8,4.272442666007975,,16.139028118209325,0.612851,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-14,1.04856,28.4,21.4,24.9,24.9,24.9,4.191425589746185,,16.13084170843912,0.60841,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-15,0.661295,27.5,21.2,24.4,24.35,24.4,3.9276906386635377,,16.122289374083167,0.662221,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-16,0.154005,28.5,21.2,24.8,24.85,24.8,4.265647681591855,,16.1133602618734,0.6015590000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-17,0.0800206,29.6,21.6,25.6,25.6,25.6,4.546712423808903,,16.104043212684825,0.604651,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-18,0.157255,28.4,21.4,24.9,24.9,24.9,4.181937578804364,,16.094326780676862,0.694314,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-19,1.11446,29.1,21.1,25.1,25.1,25.1,4.48879287407968,,16.084199253083984,0.6652899999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-20,0.00215648,29.4,20.7,25.0,25.049999999999997,25.0,4.667084916643928,,16.07364867063907,0.609931,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-21,0.00750725,29.8,20.2,25.0,25.0,25.0,4.899195445389164,,16.06266284861122,0.600079,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-22,0.00442282,28.6,21.0,24.8,24.8,24.8,4.335633196043398,,16.051229398438707,0.663504,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-23,0.00677407,28.3,21.1,24.7,24.700000000000003,24.7,4.20696978445876,,16.039335749935933,0.631759,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-24,0.152357,29.8,22.5,26.2,26.15,26.2,4.382211600533564,,16.026969174052105,0.609998,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-25,0.360645,29.6,21.9,25.8,25.75,25.8,4.45617953469472,,16.014116806157702,0.582509,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-26,1.49101,28.8,21.0,24.9,24.9,24.9,4.388779659247206,,16.0007656698332,0.655031,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-27,0.965918,28.9,21.0,25.0,24.95,25.0,4.423331442099055,,15.986902701133356,0.685938,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-28,3.87249,29.4,21.9,25.6,25.65,25.6,4.366379664732767,,15.972514773298476,0.656272,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-29,0.0156066,29.5,22.1,25.8,25.8,25.8,4.35308806147829,,15.957588721882862,0.646957,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-30,0.168134,28.8,21.7,25.2,25.25,25.2,4.201180148750731,,15.942111370269076,0.573908,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-07-31,1.68522,29.0,21.5,25.2,25.25,25.2,4.313556902467664,,15.92606955553523,0.639852,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-01,0.359056,29.2,22.3,25.8,25.75,25.8,4.190772071059443,,15.909450154641075,0.634312,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-02,6.2602,27.2,22.3,24.8,24.75,24.8,3.4468357854065537,,15.89224011089738,0.83071,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-03,4.9245,27.7,22.1,24.9,24.9,24.9,3.689332246701724,,15.874426460681601,0.769195,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-04,50.4477,26.0,20.1,23.0,23.05,23.0,3.614161392892892,,15.855996360361866,0.7401340000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-05,0.50411,27.7,21.0,24.4,24.35,24.4,3.9787704198511644,,15.83693711338959,0.699631,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-06,0.754106,28.2,21.5,24.8,24.85,24.8,4.011487436915843,,15.817236197520552,0.706029,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-07,2.29961,28.6,21.5,25.0,25.05,25.0,4.143545708163954,,15.796881292122512,0.7365689999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-08,1.68102,29.1,21.4,25.2,25.25,25.2,4.329469715768305,,15.77586030552703,0.735472,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-09,0.639457,28.6,21.8,25.2,25.200000000000003,25.2,4.06299266681551,,15.754161402381726,0.6975,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-10,1.73518,28.2,21.3,24.8,24.75,24.8,4.048924256973799,,15.73177303095881,0.650505,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-11,3.24348,28.0,21.2,24.6,24.6,24.6,3.994734782203732,,15.708683950374732,0.6834659999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-12,1.92117,27.8,21.0,24.4,24.4,24.4,3.9698677022476447,,15.684883257675153,0.7065649999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-13,1.1399,28.4,21.4,24.9,24.9,24.9,4.069176089716715,,15.660360414739086,0.686365,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-14,0.344033,29.2,22.1,25.6,25.65,25.6,4.158603834597267,,15.635105274955416,0.707607,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-15,0.254037,28.9,22.1,25.5,25.5,25.5,4.0536689398918195,,15.60910810962477,0.627689,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-16,0.237732,29.3,21.6,25.4,25.450000000000003,25.4,4.296256170228089,,15.58235963403959,0.6805910000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-17,2.29072,29.8,21.8,25.8,25.8,25.8,4.411895071890892,,15.554851033194852,0.694731,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-18,0.181281,30.1,21.4,25.8,25.75,25.8,4.592504481100449,,15.526573987082378,0.695662,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-19,0.141572,30.2,21.6,25.9,25.9,25.9,4.56794350028262,,15.497520695521283,0.656523,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-20,0.393535,29.8,21.9,25.8,25.85,25.8,4.359665403077054,,15.46768390247777,0.611977,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-21,2.25278,28.5,21.6,25.0,25.05,25.0,3.9917253850745706,,15.437056919827711,0.7052970000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-22,0.233022,29.1,22.1,25.6,25.6,25.6,4.068610837286148,,15.40563365051582,0.665732,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-23,2.89019,27.9,21.6,24.8,24.75,24.8,3.780749299210026,,15.373408611066147,0.68598,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-24,6.17933,27.3,21.0,24.2,24.15,24.2,3.7194903187355566,,15.340376953399035,0.7381789999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-25,0.678993,28.7,22.0,25.4,25.35,25.4,3.9366414274544783,,15.306534485910827,0.677511,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-26,2.60026,28.2,21.9,25.0,25.049999999999997,25.0,3.773412789237667,,15.271877693773375,0.738046,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-27,1.06602,28.4,21.7,25.0,25.049999999999997,25.0,3.882321340209066,,15.236403758411642,0.710597,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-28,2.45345,28.1,21.8,25.0,24.950000000000003,25.0,3.755680394765021,,15.200110576118933,0.729382,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-29,0.736711,28.6,21.5,25.0,25.05,25.0,3.9772768466949437,,15.162996775770415,0.669666,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-30,0.149302,28.6,21.3,25.0,24.950000000000003,25.0,4.022816206408076,,15.125061735597331,0.6713450000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-08-31,0.0547112,29.3,21.1,25.2,25.200000000000003,25.2,4.2725398161477335,,15.086305598985646,0.641258,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-01,3.77354,29.0,21.4,25.2,25.2,25.2,4.102467934636352,,15.046729289264634,0.692731,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-02,2.81743,29.5,21.5,25.5,25.5,25.5,4.227030188235108,,15.00633452345262,0.637709,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-03,7.8837,29.5,21.1,25.3,25.3,25.3,4.299570394960767,,14.96512382492903,0.628761,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-04,0.301201,29.0,21.0,25.0,25.0,25.0,4.155044346203821,,14.923100535003794,0.637342,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-05,1.13323,29.4,21.5,25.4,25.45,25.4,4.155620745026673,,14.880268823357161,0.63555,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-06,3.54867,29.3,21.2,25.2,25.25,25.2,4.176131596643556,,14.836633697325265,0.6348429999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-07,0.00160664,29.9,20.4,25.2,25.15,25.2,4.509110663969048,,14.792201010008803,0.652026,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-08,0.0518351,30.2,21.9,26.0,26.049999999999997,26.0,4.2800023687722,,14.746977467184513,0.6489820000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-09,4.36958,29.2,21.8,25.5,25.5,25.5,3.9827000751729607,,14.70097063300165,0.715,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-10,0.91582,29.0,21.8,25.4,25.4,25.4,3.9069658718196014,,14.65418893444773,0.637779,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-11,1.03466,28.4,21.8,25.1,25.1,25.1,3.7026057487989297,,14.606641664570551,0.663486,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-12,3.1362,28.9,21.5,25.2,25.2,25.2,3.916733107024609,,14.558338984445921,0.625048,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-13,0.528535,28.6,22.0,25.3,25.3,25.3,3.6950752963798306,,14.509291923882902,0.6766070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-14,2.76136,28.6,21.6,25.1,25.1,25.1,3.774746539695931,,14.459512380861216,0.670526,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-15,0.211148,28.9,21.8,25.3,25.35,25.3,3.8059976634355617,,14.409013119697747,0.6915439999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-16,0.224779,28.8,21.8,25.3,25.3,25.3,3.7656700184129206,,14.35780776794196,0.6341,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-17,0.0173905,28.6,22.0,25.3,25.3,25.3,3.64328031381264,,14.30591081200243,0.6612649999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-18,0.733728,28.4,22.0,25.2,25.2,25.2,3.5661766341548278,,14.25333759150945,0.6057520000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-19,4.17328,28.2,21.1,24.7,24.65,24.7,3.698600929662757,,14.200104292421178,0.659001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-20,0.206732,28.9,21.5,25.2,25.2,25.2,3.805859951944929,,14.14622793888346,0.594093,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-21,0.299474,28.8,21.4,25.1,25.1,25.1,3.782380275123697,,14.091726383855988,0.672329,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-22,0.657588,28.9,21.5,25.2,25.2,25.2,3.7763708936313667,,14.03661829851992,0.590306,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-23,0.225862,28.4,22.1,25.2,25.25,25.2,3.470582840236623,,13.980923160484762,0.703267,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-24,1.97844,28.8,21.4,25.1,25.1,25.1,3.7375380830112697,,13.924661240814556,0.636859,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-25,2.92545,28.2,21.5,24.8,24.85,24.8,3.5170948804302635,,13.867853589895926,0.685456,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-26,0.417994,28.3,20.8,24.6,24.55,24.6,3.6883694741464113,,13.810522022172934,0.627916,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-27,0.0787203,28.3,20.4,24.3,24.35,24.3,3.742924808898498,,13.752689099775752,0.6322639999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-28,0.256433,29.1,20.3,24.7,24.700000000000003,24.7,3.9710048467158603,,13.694378115072636,0.6315999999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-29,0.154815,29.0,21.0,25.0,25.0,25.0,3.7965687405023876,,13.635613072176495,0.648563,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-09-30,0.0314406,28.6,21.4,25.0,25.0,25.0,3.586105611468301,,13.576418667439677,0.6354489999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-01,0.476328,28.5,21.6,25.0,25.05,25.0,3.495189197873965,,13.516820268972335,0.622059,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-02,0.383614,28.2,20.8,24.5,24.5,24.5,3.561453494593463,,13.456843895221523,0.6047549999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-03,0.0500709,28.5,20.5,24.5,24.5,24.5,3.686422178545324,,13.396516192650244,0.607093,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-04,7.34838,27.1,19.7,23.4,23.4,23.4,3.4376533702090653,,13.335864412556786,0.673926,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-05,0.0810954,27.3,19.8,23.6,23.55,23.6,3.4617093665131353,,13.274916387076683,0.639649,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-06,6.0509,26.5,20.4,23.4,23.45,23.4,3.092533612389748,,13.2137005044107,0.7388379999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-07,2.68862,27.5,20.2,23.8,23.85,23.8,3.4000281253106097,,13.152245683323674,0.737245,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-08,0.0221038,29.0,20.7,24.8,24.85,24.8,3.6951784384357826,,13.090581346960134,0.6576730000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-09,0.0104657,28.9,21.8,25.3,25.35,25.3,3.441411543931046,,13.028737396023699,0.635163,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-10,0.0182707,29.7,21.5,25.6,25.6,25.6,3.7064268604154997,,12.966744181367995,0.682218,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-11,6.62983,30.0,22.3,26.2,26.15,26.2,3.623860868957302,,12.904632476047887,0.6712170000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-12,0.426206,30.2,21.1,25.6,25.65,25.6,3.8671016271999434,,12.842433446880012,0.708055,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-13,0.0452424,29.6,20.4,25.0,25.0,25.0,3.8159479531485316,,12.780178625562593,0.673606,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-14,0.123293,30.2,19.5,24.8,24.85,24.8,4.076099019724166,,12.717899879404406,0.63123,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-15,2.64278,28.7,21.0,24.8,24.85,24.8,3.4408563806145107,,12.655629381713256,0.681639,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-16,0.0181804,29.2,21.3,25.2,25.25,25.2,3.5006832837846646,,12.593399581894403,0.5855360000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-17,0.168005,28.6,21.3,25.0,24.950000000000003,25.0,3.332937677433108,,12.531243175309124,0.615787,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-18,0.485857,28.0,20.9,24.4,24.45,24.4,3.2248373186615766,,12.469193072943643,0.633511,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-19,0.372396,27.9,20.9,24.4,24.4,24.4,3.186148204182823,,12.407282370938145,0.599771,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-20,0.054575,29.1,20.8,25.0,24.950000000000003,25.0,3.5012320404613604,,12.34554432002526,0.588756,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-21,0.00623101,29.0,21.0,25.0,25.0,25.0,3.4202420411905985,,12.284012294926816,0.660464,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-22,0.0729629,28.6,21.1,24.8,24.85,24.8,3.279713605117284,,12.222719763756734,0.6679609999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-23,2.10981,27.5,20.8,24.2,24.15,24.2,3.0409468051915343,,12.161700257477532,0.6936140000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-24,4.21902,27.6,20.4,24.0,24.0,24.0,3.1217000588224324,,12.100987339456436,0.678874,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-25,24.6811,27.1,19.9,23.5,23.5,23.5,3.0689710420357756,,12.040614575166435,0.7385309999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-26,7.56372,26.4,20.0,23.2,23.2,23.2,2.8581223112093954,,11.980615502076207,0.717799,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-27,0.841794,27.5,21.0,24.2,24.25,24.2,2.9359411935344837,,11.92102359977164,0.698964,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-28,0.670463,27.1,20.9,24.0,24.0,24.0,2.8395740940853345,,11.861872260350234,0.7153069999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-29,0.424658,27.2,21.0,24.1,24.1,24.1,2.832287117620548,,11.8031947591282,0.6730929999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-30,3.10388,26.3,21.1,23.7,23.700000000000003,23.7,2.556415967164132,,11.745024225698469,0.820296,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-10-31,9.90127,28.0,20.8,24.4,24.4,24.4,3.043856722755263,,11.687393615376225,0.747331,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-01,21.982,28.2,20.2,24.2,24.2,24.2,3.1777107975284475,,11.630335681066652,0.727358,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-02,0.0259173,27.7,21.0,24.4,24.35,24.4,2.9077480561434976,,11.573882945587998,0.658208,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-03,2.60773,28.4,20.9,24.6,24.65,24.6,3.076124794088267,,11.51806767448098,0.680849,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-04,9.62966,27.6,20.4,24.0,24.0,24.0,2.9570978637970504,,11.462921849333643,0.756577,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-05,74.7213,25.7,19.2,22.4,22.45,22.4,2.6892937589597685,,11.408477141648905,0.8262990000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-06,33.246,27.8,19.0,23.4,23.4,23.4,3.1918651445209916,,11.354764887279803,0.73356,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-07,10.074,27.4,20.1,23.8,23.75,23.8,2.9216677821612134,,11.30181606145544,0.78051,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-08,0.0393597,28.4,19.6,24.0,24.0,24.0,3.2083733421371785,,11.249661254418653,0.741887,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-09,0.0801904,28.6,20.0,24.3,24.3,24.3,3.1798925412141226,,11.198330647693952,0.707734,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-10,0.0101896,29.3,20.3,24.8,24.8,24.8,3.2768002021153024,,11.147853991002595,0.6213799999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-11,0.0288755,28.4,19.5,24.0,23.95,24.0,3.183127529680865,,11.098260579839051,0.648409,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-12,0.234033,28.2,19.3,23.8,23.75,23.8,3.154001608196265,,11.049579233721326,0.6340480000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-13,9.67251,28.7,20.5,24.6,24.6,24.6,3.0723159493189525,,11.001838275125246,0.673618,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-14,17.4875,24.2,19.8,22.0,22.0,22.0,2.1035470253688056,,10.955065509110801,0.8156,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-15,0.0892472,24.9,19.6,22.2,22.25,22.2,2.310586211382143,,10.909288203646579,0.7262770000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-16,9.6855,23.8,20.0,21.9,21.9,21.9,1.933842975660461,,10.864533070636131,0.874644,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-17,0.689686,24.4,19.9,22.2,22.15,22.2,2.11180837449998,,10.820826247648377,0.8696339999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-18,0.782785,25.6,19.2,22.4,22.4,22.4,2.5210986707556016,,10.77819328035182,0.6661400000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-19,0.0116624,26.4,17.3,21.8,21.85,21.8,2.9499379594208923,,10.73665910565094,0.6429,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-20,0.16854,25.8,17.6,21.7,21.700000000000003,21.7,2.7826803616997453,,10.696248035520913,0.6493680000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-21,0.297956,26.3,17.4,21.8,21.85,21.8,2.8956917478723465,,10.65698374153526,0.633807,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-22,0.0,26.8,17.7,22.2,22.25,22.2,2.947050748032923,,10.61888924007939,0.6671710000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-23,0.100686,28.0,18.9,23.4,23.45,23.4,3.0249135469193122,,10.58198687824143,0.6412779999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-24,0.512648,28.9,19.7,24.3,24.299999999999997,24.3,3.097447096370059,,10.546298320370212,0.69671,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-25,33.0134,27.9,20.4,24.2,24.15,24.2,2.780908422142208,,10.51184453528907,0.72207,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-26,1.24477,27.8,19.5,23.6,23.65,23.6,2.8745666534666072,,10.478645784152803,0.683639,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-27,1.07506,27.3,19.2,23.2,23.25,23.2,2.803717314636502,,10.446721608934004,0.6985760000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-28,25.9015,25.4,19.6,22.5,22.5,22.5,2.3251535422456526,,10.416090821524087,0.827311,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-29,1.18857,26.5,19.9,23.2,23.2,23.2,2.5163105465369804,,10.386771493433423,0.701037,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-11-30,0.136204,24.9,20.5,22.7,22.7,22.7,2.024034201258562,,10.3587809460742,0.7456,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-01,2.53389,24.2,20.2,22.2,22.2,22.2,1.9011129764561028,,10.332135741609255,0.794078,21.4645,-158.1132,MA'O Organic Farms (original site)
