Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2021-02-03,0.145445,22.5,13.5,18.0,18.0,18.0,2.9127350138508628,11.791494671892409,0.6441370000000001,0.496234,20.020913,-155.693966,Anoano Farms
2021-02-04,7.47797,20.1,13.2,16.6,16.65,16.6,2.4619432371582763,11.845876801366982,0.748701,0.503713,20.020913,-155.693966,Anoano Farms
2021-02-05,0.401858,20.3,11.7,16.0,16.0,16.0,2.7131490586567932,11.900902367787348,0.654283,0.503713,20.020913,-155.693966,Anoano Farms
2021-02-06,0.00361015,21.6,10.5,16.0,16.05,16.0,3.0967882253160113,11.956538905426477,0.586137,0.507721,20.020913,-155.693966,Anoano Farms
2021-02-07,0.152933,22.3,11.6,17.0,16.95,17.0,3.145151276372657,12.01275363252813,0.575983,0.507721,20.020913,-155.693966,Anoano Farms
2021-02-08,0.0628184,22.5,13.0,17.8,17.75,17.8,3.0459965052087994,12.069513479098866,0.622573,0.507853,20.020913,-155.693966,Anoano Farms
2021-02-09,2.02052,21.1,12.6,16.8,16.85,16.8,2.8135787787153674,12.126785115272016,0.633263,0.507864,20.020913,-155.693966,Anoano Farms
2021-02-10,0.459907,22.3,11.7,17.0,17.0,17.0,3.175184542708741,12.184534980213781,0.561617,0.51946,20.020913,-155.693966,Anoano Farms
2021-02-11,1.22368,22.8,12.8,17.8,17.8,17.8,3.169976781784208,12.242729311539636,0.587175,0.53116,20.020913,-155.693966,Anoano Farms
2021-02-12,0.10944,23.5,12.7,18.1,18.1,18.1,3.338000358159626,12.301334175207234,0.628789,0.53116,20.020913,-155.693966,Anoano Farms
2021-02-13,0.458293,22.9,14.4,18.6,18.65,18.6,3.016950875870693,12.360315495849894,0.6483580000000001,0.547918,20.020913,-155.693966,Anoano Farms
2021-02-14,0.132193,23.5,14.6,19.0,19.05,19.0,3.136025847380561,12.419639087513074,0.6947570000000001,0.534629,20.020913,-155.693966,Anoano Farms
2021-02-15,0.00839669,23.3,14.7,19.0,19.0,19.0,3.0975197582364484,12.479270684754297,0.7503789999999999,0.537637,20.020913,-155.693966,Anoano Farms
2021-02-16,0.478684,23.4,14.7,19.0,19.049999999999997,19.0,3.13043202820247,12.539175974065257,0.728566,0.572268,20.020913,-155.693966,Anoano Farms
2021-02-17,4.77097,22.8,14.5,18.6,18.65,18.6,3.038892895252161,12.599320625573286,0.7080719999999999,0.577428,20.020913,-155.693966,Anoano Farms
2021-02-18,0.559539,22.0,15.0,18.5,18.5,18.5,2.7964423931626703,12.659670324977732,0.7318300000000001,0.577486,20.020913,-155.693966,Anoano Farms
2021-02-19,0.102494,23.3,14.7,19.0,19.0,19.0,3.1573193133195474,12.720190805675411,0.655494,0.577486,20.020913,-155.693966,Anoano Farms
2021-02-20,0.396144,23.0,15.7,19.4,19.35,19.4,2.9545535910468845,12.78084788102792,0.698252,0.571969,20.020913,-155.693966,Anoano Farms
2021-02-21,1.32664,22.5,15.9,19.2,19.2,19.2,2.807507458975669,12.841607476722437,0.740342,0.580006,20.020913,-155.693966,Anoano Farms
2021-02-22,1.01318,22.9,14.9,18.9,18.9,18.9,3.080424692013799,12.902435663176398,0.639114,0.57982,20.020913,-155.693966,Anoano Farms
2021-02-23,0.882789,22.4,14.5,18.4,18.45,18.4,3.0336500438007596,12.963298687935673,0.6951890000000001,0.57982,20.020913,-155.693966,Anoano Farms
2021-02-24,0.878106,22.2,14.7,18.4,18.45,18.4,2.9697292831610707,13.024163008014774,0.66972,0.57975,20.020913,-155.693966,Anoano Farms
2021-02-25,0.0264082,22.2,14.5,18.4,18.35,18.4,3.023119682637855,13.084995322127087,0.6713800000000001,0.578706,20.020913,-155.693966,Anoano Farms
2021-02-26,0.741448,22.2,14.5,18.4,18.35,18.4,3.0371591803676035,13.145762602752402,0.6446890000000001,0.571885,20.020913,-155.693966,Anoano Farms
2021-02-27,3.59132,22.6,14.5,18.6,18.55,18.6,3.1467137137056658,13.206432127988668,0.6916530000000001,0.571944,20.020913,-155.693966,Anoano Farms
2021-02-28,2.92753,22.4,15.2,18.8,18.799999999999997,18.8,2.996725519653668,13.266971513134521,0.6587850000000001,0.571944,20.020913,-155.693966,Anoano Farms
2021-03-01,7.06359,21.7,14.9,18.3,18.3,18.3,2.8855809121274785,13.327348741948912,0.617463,0.576618,20.020913,-155.693966,Anoano Farms
2021-03-02,2.90263,21.4,14.0,17.7,17.7,17.7,2.9735317309540923,13.387532197534348,0.611413,0.576618,20.020913,-155.693966,Anoano Farms
2021-03-03,2.74586,22.1,13.2,17.6,17.65,17.6,3.2663848586020325,13.447490692790073,0.561025,0.578822,20.020913,-155.693966,Anoano Farms
2021-03-04,0.344787,21.4,11.8,16.6,16.6,16.6,3.311212223404154,13.507193500382037,0.615356,0.578822,20.020913,-155.693966,Anoano Farms
2021-03-05,0.0895848,21.0,12.9,17.0,16.95,17.0,3.0904444533768434,13.566610382176789,0.675706,0.569178,20.020913,-155.693966,Anoano Farms
2021-03-06,1.63692,22.1,13.0,17.6,17.55,17.6,3.3466553325113657,13.625711618086982,0.6248400000000001,0.543682,20.020913,-155.693966,Anoano Farms
2021-03-07,1.2696,22.2,14.3,18.2,18.25,18.2,3.184724008403681,13.684468034276938,0.6512730000000001,0.543682,20.020913,-155.693966,Anoano Farms
2021-03-08,0.59633,21.2,15.5,18.4,18.35,18.4,2.7318111498134905,13.742851030677528,0.751152,0.518186,20.020913,-155.693966,Anoano Farms
2021-03-09,1.49879,20.1,15.3,17.7,17.700000000000003,17.7,2.4687783265081777,13.800832607760594,0.828464,0.518186,20.020913,-155.693966,Anoano Farms
2021-03-10,0.0235066,22.5,15.0,18.8,18.75,18.8,3.1948626170970362,13.858385392524248,0.738515,0.512698,20.020913,-155.693966,Anoano Farms
2021-03-11,0.0930643,22.9,15.0,19.0,18.95,19.0,3.3104533700466745,13.915482663641818,0.7653709999999999,0.512698,20.020913,-155.693966,Anoano Farms
2021-03-12,2.65517,23.1,14.9,19.0,19.0,19.0,3.3864464748585172,13.972098375728258,0.736606,0.544149,20.020913,-155.693966,Anoano Farms
2021-03-13,10.318,20.3,15.3,17.8,17.8,17.8,2.568413875776119,14.028207182679777,0.8344840000000001,0.512698,20.020913,-155.693966,Anoano Farms
2021-03-14,0.912974,21.8,14.5,18.2,18.15,18.2,3.150729627438146,14.083784460043741,0.800394,0.506806,20.020913,-155.693966,Anoano Farms
2021-03-15,3.17051,22.4,14.0,18.2,18.2,18.2,3.392991138232674,14.138806326377907,0.7583719999999999,0.504135,20.020913,-155.693966,Anoano Farms
2021-03-16,0.288045,22.5,15.1,18.8,18.8,18.8,3.2501740873320633,14.193249663559808,0.772136,0.5098,20.020913,-155.693966,Anoano Farms
2021-03-17,7.03505,22.1,14.6,18.4,18.35,18.4,3.248577792689146,14.247092136009176,0.669954,0.509833,20.020913,-155.693966,Anoano Farms
2021-03-18,4.68316,21.7,14.4,18.0,18.05,18.0,3.1813965951549354,14.300312208788373,0.683009,0.501083,20.020913,-155.693966,Anoano Farms
2021-03-19,0.0469926,22.4,13.7,18.0,18.049999999999997,18.0,3.485859030896251,14.352889164547943,0.572554,0.475731,20.020913,-155.693966,Anoano Farms
2021-03-20,1.17995,22.0,14.3,18.2,18.15,18.2,3.3096572949369794,14.404803119286811,0.6577230000000001,0.475731,20.020913,-155.693966,Anoano Farms
2021-03-21,3.60831,21.8,14.6,18.2,18.2,18.2,3.2117799094647945,14.456035036898955,0.611344,0.451959,20.020913,-155.693966,Anoano Farms
2021-03-22,4.85004,21.8,14.0,17.9,17.9,17.9,3.3266567652929604,14.50656674248079,0.6839749999999999,0.467321,20.020913,-155.693966,Anoano Farms
2021-03-23,0.33138,22.7,13.4,18.0,18.05,18.0,3.655154587509656,14.556380934376184,0.708081,0.498952,20.020913,-155.693966,Anoano Farms
2021-03-24,0.0541648,23.7,14.2,19.0,18.95,19.0,3.8102435144589046,14.60546119493844,0.680526,0.498952,20.020913,-155.693966,Anoano Farms
2021-03-25,0.00224485,24.4,14.8,19.6,19.6,19.6,3.905575857661072,14.653791999991357,0.664174,0.484332,20.020913,-155.693966,Anoano Farms
2021-03-26,0.0287007,24.2,15.0,19.6,19.6,19.6,3.835754708299466,14.70135872697408,0.679347,0.498927,20.020913,-155.693966,Anoano Farms
2021-03-27,0.222328,23.5,14.6,19.0,19.05,19.0,3.7239868197745887,14.748147661757272,0.609484,0.498927,20.020913,-155.693966,Anoano Farms
2021-03-28,1.85869,21.5,14.8,18.2,18.15,18.2,3.1707181496699746,14.794146004120833,0.6510729999999999,0.469712,20.020913,-155.693966,Anoano Farms
2021-03-29,2.50482,22.2,15.7,19.0,18.95,19.0,3.20218908849969,14.839341871886193,0.73367,0.484327,20.020913,-155.693966,Anoano Farms
2021-03-30,3.53102,22.8,15.1,19.0,18.95,19.0,3.495687761989463,14.883724303698978,0.715487,0.484327,20.020913,-155.693966,Anoano Farms
2021-03-31,3.63688,23.1,14.8,19.0,18.950000000000003,19.0,3.639950477168572,14.92728326046079,0.6969620000000001,0.498943,20.020913,-155.693966,Anoano Farms
2021-04-01,0.804932,23.0,14.8,18.9,18.9,18.9,3.6184527507892046,14.970009625411373,0.663583,0.469712,20.020913,-155.693966,Anoano Farms
2021-04-02,0.635906,22.6,13.5,18.0,18.05,18.0,3.728782767025646,15.011895202865542,0.663057,0.465111,20.020913,-155.693966,Anoano Farms
2021-04-03,1.84686,22.1,14.7,18.4,18.4,18.4,3.409364123723638,15.0529327156117,0.719559,0.46915,20.020913,-155.693966,Anoano Farms
2021-04-04,4.35293,22.3,15.4,18.8,18.85,18.8,3.337431578878727,15.093115800981819,0.6787019999999999,0.476396,20.020913,-155.693966,Anoano Farms
2021-04-05,6.07646,22.6,15.3,19.0,18.950000000000003,19.0,3.460557077930924,15.132439005605226,0.6656759999999999,0.476396,20.020913,-155.693966,Anoano Farms
2021-04-06,2.99721,21.6,14.3,18.0,17.950000000000003,18.0,3.375076140607006,15.170897778861237,0.625612,0.476396,20.020913,-155.693966,Anoano Farms
2021-04-07,1.8623,22.0,13.2,17.6,17.6,17.6,3.673317660730782,15.20848846504846,0.58731,0.475237,20.020913,-155.693966,Anoano Farms
2021-04-08,6.34011,21.8,12.9,17.3,17.35,17.3,3.6716672713030194,15.245208294290858,0.6046159999999999,0.467001,20.020913,-155.693966,Anoano Farms
2021-04-09,0.738106,22.1,12.7,17.4,17.4,17.4,3.7930430838049536,15.28105537220338,0.605335,0.47522,20.020913,-155.693966,Anoano Farms
2021-04-10,0.309631,21.2,12.9,17.0,17.05,17.0,3.531769052884698,15.31602866834224,0.6253799999999999,0.47522,20.020913,-155.693966,Anoano Farms
2021-04-11,2.77102,20.7,12.5,16.6,16.6,16.6,3.477804828887354,15.350128003467278,0.684182,0.463053,20.020913,-155.693966,Anoano Farms
2021-04-12,0.168248,21.0,11.6,16.3,16.3,16.3,3.699109410907975,15.383354035646136,0.6857890000000001,0.463053,20.020913,-155.693966,Anoano Farms
2021-04-13,1.29968,22.5,12.3,17.4,17.4,17.4,3.9859703856945394,15.415708245231983,0.595969,0.472291,20.020913,-155.693966,Anoano Farms
2021-04-14,0.262315,22.6,12.4,17.5,17.5,17.5,4.005458143119783,15.447192918748769,0.606444,0.473652,20.020913,-155.693966,Anoano Farms
2021-04-15,0.435129,22.7,13.1,17.9,17.9,17.9,3.937687178345373,15.477811131719749,0.624961,0.472242,20.020913,-155.693966,Anoano Farms
2021-04-16,0.130812,21.9,13.3,17.6,17.6,17.6,3.702746518910355,15.507566730476926,0.6719660000000001,0.463035,20.020913,-155.693966,Anoano Farms
2021-04-17,0.521389,22.7,13.0,17.8,17.85,17.8,3.962012970243206,15.53646431299088,0.6519849999999999,0.463756,20.020913,-155.693966,Anoano Farms
2021-04-18,0.590899,23.3,14.1,18.7,18.7,18.7,3.9632370104816705,15.564509208761807,0.625904,0.462011,20.020913,-155.693966,Anoano Farms
2021-04-19,0.0783143,24.3,15.4,19.8,19.85,19.8,4.022576961365496,15.591707457814413,0.600593,0.438602,20.020913,-155.693966,Anoano Farms
2021-04-20,0.0716573,24.1,15.4,19.8,19.75,19.8,3.983846121215893,15.618065788840331,0.669632,0.402545,20.020913,-155.693966,Anoano Farms
2021-04-21,0.168829,23.9,15.8,19.8,19.85,19.8,3.850300802101423,15.643591596533202,0.7026990000000001,0.381894,20.020913,-155.693966,Anoano Farms
2021-04-22,0.0886475,23.9,14.2,19.0,19.049999999999997,19.0,4.130315279099335,15.668292918162642,0.596506,0.380966,20.020913,-155.693966,Anoano Farms
2021-04-23,1.60258,22.9,15.0,19.0,18.95,19.0,3.733124186530337,15.692178409434126,0.667471,0.378788,20.020913,-155.693966,Anoano Farms
2021-04-24,1.62908,22.6,15.1,18.8,18.85,18.8,3.6229392318530595,15.715257319682896,0.693527,0.374845,20.020913,-155.693966,Anoano Farms
2021-04-25,4.20799,23.6,15.0,19.3,19.3,19.3,3.9381096438861705,15.737539466450546,0.686087,0.363176,20.020913,-155.693966,Anoano Farms
2021-04-26,1.89765,22.1,15.1,18.6,18.6,18.6,3.490662540938339,15.759035209493659,0.71135,0.342835,20.020913,-155.693966,Anoano Farms
2021-04-27,0.0,23.4,13.8,18.6,18.6,18.6,4.093220154165307,15.779755424274155,0.6958620000000001,0.352916,20.020913,-155.693966,Anoano Farms
2021-04-28,1.3415,22.6,15.6,19.1,19.1,19.1,3.547744850741427,15.799711474981533,0.7721089999999999,0.352916,20.020913,-155.693966,Anoano Farms
2021-04-29,1.0816,22.8,15.3,19.0,19.05,19.0,3.666764212353985,15.818915187137215,0.738335,0.335003,20.020913,-155.693966,Anoano Farms
2021-04-30,0.233882,23.7,15.1,19.4,19.4,19.4,3.973775303991173,15.837378819831343,0.702046,0.327217,20.020913,-155.693966,Anoano Farms
2021-05-01,3.15141,23.9,15.9,19.9,19.9,19.9,3.8885131962870325,15.855115037642355,0.6706270000000001,0.327217,20.020913,-155.693966,Anoano Farms
2021-05-02,2.05536,23.1,15.8,19.4,19.450000000000003,19.4,3.669168075520834,15.872136882289364,0.7136549999999999,0.34279,20.020913,-155.693966,Anoano Farms
2021-05-03,0.0760906,23.3,15.6,19.4,19.45,19.4,3.7722275431723213,15.888457744067193,0.690952,0.34273,20.020913,-155.693966,Anoano Farms
2021-05-04,1.55791,23.1,16.0,19.6,19.55,19.6,3.6453352373553054,15.904091333113387,0.7458629999999999,0.345825,20.020913,-155.693966,Anoano Farms
2021-05-05,0.892817,22.7,16.2,19.4,19.45,19.4,3.4725191230744072,15.919051650556069,0.6912980000000001,0.345825,20.020913,-155.693966,Anoano Farms
2021-05-06,0.361858,22.5,16.1,19.3,19.3,19.3,3.4395284770015877,15.933352959590842,0.731429,0.34427,20.020913,-155.693966,Anoano Farms
2021-05-07,4.93022,23.8,15.6,19.7,19.7,19.7,3.9386309552495047,15.947009756534074,0.695947,0.342715,20.020913,-155.693966,Anoano Farms
2021-05-08,0.325688,24.1,15.2,19.6,19.65,19.6,4.095701793991394,15.960036741899343,0.656196,0.342679,20.020913,-155.693966,Anoano Farms
2021-05-09,3.40722,23.9,16.2,20.0,20.049999999999997,20.0,3.8533326546937716,15.972448791542442,0.704348,0.34581,20.020913,-155.693966,Anoano Farms
2021-05-10,3.96212,23.7,16.1,19.9,19.9,19.9,3.820925260750445,15.984260927919799,0.707924,0.376942,20.020913,-155.693966,Anoano Farms
2021-05-11,0.870948,23.8,15.7,19.8,19.75,19.8,3.936911866992784,15.99548829150358,0.647049,0.376942,20.020913,-155.693966,Anoano Farms
2021-05-12,1.94878,23.4,15.8,19.6,19.6,19.6,3.7957098895505164,16.00614611239593,0.659324,0.376942,20.020913,-155.693966,Anoano Farms
2021-05-13,3.51817,23.2,15.4,19.3,19.3,19.3,3.8168920516108202,16.01624968218326,0.700209,0.372331,20.020913,-155.693966,Anoano Farms
2021-05-14,5.36472,23.3,15.4,19.3,19.35,19.3,3.8435753371467483,16.02581432607036,0.65455,0.372331,20.020913,-155.693966,Anoano Farms
2021-05-15,3.01277,23.3,14.9,19.1,19.1,19.1,3.9441996699601027,16.034855375332548,0.607467,0.372331,20.020913,-155.693966,Anoano Farms
2021-05-16,1.60161,23.4,14.4,18.9,18.9,18.9,4.06266717872329,16.043388140122776,0.613692,0.377478,20.020913,-155.693966,Anoano Farms
2021-05-17,0.526882,23.3,14.8,19.0,19.05,19.0,3.9609447939764757,16.051427882668992,0.580411,0.36772,20.020913,-155.693966,Anoano Farms
2021-05-18,0.588287,23.3,14.8,19.0,19.05,19.0,3.962810814946201,16.058989790895698,0.637439,0.366225,20.020913,-155.693966,Anoano Farms
2021-05-19,0.0555889,23.6,14.7,19.2,19.15,19.2,4.078821788547317,16.0660889525018,0.621018,0.366234,20.020913,-155.693966,Anoano Farms
2021-05-20,1.02282,23.6,15.5,19.6,19.55,19.6,3.9348834749854533,16.072740329525715,0.608344,0.356299,20.020913,-155.693966,Anoano Farms
2021-05-21,1.61265,23.6,16.2,19.9,19.9,19.9,3.7926517506000526,16.078958733426568,0.7013429999999999,0.350501,20.020913,-155.693966,Anoano Farms
2021-05-22,0.330883,24.4,16.0,20.2,20.2,20.2,4.074418437928537,16.084758800709135,0.665386,0.353371,20.020913,-155.693966,Anoano Farms
2021-05-23,0.145453,25.0,16.7,20.8,20.85,20.8,4.115422369009093,16.090154969118476,0.692901,0.355524,20.020913,-155.693966,Anoano Farms
2021-05-24,0.1992,25.4,16.9,21.2,21.15,21.2,4.209177531297213,16.095161454428318,0.690096,0.355524,20.020913,-155.693966,Anoano Farms
2021-05-25,0.478369,24.9,16.5,20.7,20.7,20.7,4.131887419898016,16.099792227846194,0.704221,0.355524,20.020913,-155.693966,Anoano Farms
2021-05-26,0.0115038,25.0,16.6,20.8,20.8,20.8,4.143717986490613,16.1040609940562,0.677704,0.350378,20.020913,-155.693966,Anoano Farms
2021-05-27,0.618471,24.5,16.3,20.4,20.4,20.4,4.052651307256602,16.10798116991917,0.662517,0.343709,20.020913,-155.693966,Anoano Farms
2021-05-28,0.459066,24.0,15.3,19.6,19.65,19.6,4.08786754694073,16.111565863848167,0.681995,0.343691,20.020913,-155.693966,Anoano Farms
2021-05-29,0.691438,24.2,15.4,19.8,19.8,19.8,4.134116277877872,16.114827855875998,0.6786620000000001,,20.020913,-155.693966,Anoano Farms
2021-05-30,0.00976872,25.2,15.7,20.4,20.45,20.4,4.3647383430927,16.117779578429946,0.603856,0.343443,20.020913,-155.693966,Anoano Farms
2021-05-31,0.0361332,25.8,17.0,21.4,21.4,21.4,4.3115352850708994,16.120433097827284,0.672709,0.34366,20.020913,-155.693966,Anoano Farms
2021-06-01,0.0532908,26.2,17.2,21.7,21.7,21.7,4.3942691663022515,16.122800096504317,0.6846089999999999,0.34366,20.020913,-155.693966,Anoano Farms
2021-06-02,0.137426,25.8,17.3,21.6,21.55,21.6,4.260203367787452,16.124891855989826,0.628433,0.343459,20.020913,-155.693966,Anoano Farms
2021-06-03,0.0364497,25.1,16.5,20.8,20.8,20.8,4.198656942798238,16.126719240633037,0.638374,0.337483,20.020913,-155.693966,Anoano Farms
2021-06-04,0.022387,24.6,15.9,20.2,20.25,20.2,4.157760365770638,16.128292682094855,0.636788,0.335794,20.020913,-155.693966,Anoano Farms
2021-06-05,0.0694735,24.8,16.3,20.6,20.55,20.6,4.153294408798169,16.129622164610023,0.61378,0.33584,20.020913,-155.693966,Anoano Farms
2021-06-06,1.97996,24.2,15.4,19.8,19.8,19.8,4.138192551131426,16.130717211026948,0.641473,0.33584,20.020913,-155.693966,Anoano Farms
2021-06-07,0.996391,24.5,16.6,20.6,20.55,20.6,4.00451290177483,16.131586869630876,0.666646,0.334759,20.020913,-155.693966,Anoano Farms
2021-06-08,0.914011,24.6,16.7,20.7,20.65,20.7,4.015103802180766,16.132239701755317,0.649512,0.33476,20.020913,-155.693966,Anoano Farms
2021-06-09,0.0292728,24.8,16.5,20.6,20.65,20.6,4.1049202821210695,16.13268377018571,0.606959,0.334764,20.020913,-155.693966,Anoano Farms
2021-06-10,5.23379,24.6,16.7,20.7,20.65,20.7,4.015274769242257,16.132926628358703,0.6429630000000001,0.334665,20.020913,-155.693966,Anoano Farms
2021-06-11,0.149219,25.4,15.5,20.4,20.45,20.4,4.459880943697168,16.132975310359576,0.598863,0.334665,20.020913,-155.693966,Anoano Farms
2021-06-12,1.27004,24.3,15.9,20.1,20.1,20.1,4.075842717044353,16.132836321720042,0.631204,0.334669,20.020913,-155.693966,Anoano Farms
2021-06-13,4.39421,24.7,15.3,20.0,20.0,20.0,4.300170318887303,16.132515631017718,0.608384,0.319265,20.020913,-155.693966,Anoano Farms
2021-06-14,1.13651,24.8,15.9,20.3,20.35,20.3,4.217319760029102,16.13201866227852,0.597184,0.322018,20.020913,-155.693966,Anoano Farms
2021-06-15,0.0215362,24.7,14.8,19.8,19.75,19.8,4.3893882843137355,16.131350288182404,0.618339,0.322018,20.020913,-155.693966,Anoano Farms
2021-06-16,0.813308,24.6,15.4,20.0,20.0,20.0,4.253650253191946,16.130514824073007,0.638274,0.328527,20.020913,-155.693966,Anoano Farms
2021-06-17,2.66377,24.1,16.9,20.5,20.5,20.5,3.812538118008154,16.12951602277093,0.7115600000000001,0.328527,20.020913,-155.693966,Anoano Farms
2021-06-18,0.579284,24.8,16.3,20.6,20.55,20.6,4.152968653518511,16.128357070190546,0.638162,0.327883,20.020913,-155.693966,Anoano Farms
2021-06-19,0.300241,23.7,15.5,19.6,19.6,19.6,3.9724738151984758,16.127040581759914,0.6835030000000001,0.327786,20.020913,-155.693966,Anoano Farms
2021-06-20,0.190503,23.9,15.1,19.5,19.5,19.5,4.103864765290714,16.125568599642996,0.6629649999999999,0.318948,20.020913,-155.693966,Anoano Farms
2021-06-21,0.629607,24.3,15.5,19.9,19.9,19.9,4.147455791334692,16.123942590763612,0.6825,0.31489,20.020913,-155.693966,Anoano Farms
2021-06-22,0.175173,24.5,15.9,20.2,20.2,20.2,4.132225162578731,16.122163445630154,0.677808,0.31489,20.020913,-155.693966,Anoano Farms
2021-06-23,0.316018,24.3,16.1,20.2,20.200000000000003,20.2,4.0344991897044755,16.120231477960072,0.680855,0.31589,20.020913,-155.693966,Anoano Farms
