Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2019-01-13,0.0,24.3,16.7,20.5,20.5,20.5,2.594611291947286,10.684123456550175,0.603067,0.495126,20.7658,-156.3513,Kupa'a Farms
2019-01-14,0.00407371,24.2,15.2,19.7,19.7,19.7,2.773511592233972,10.718885380614386,0.585554,0.487706,20.7658,-156.3513,Kupa'a Farms
2019-01-15,0.0,23.8,14.6,19.2,19.2,19.2,2.776062128907572,10.754883435576918,0.554233,0.481042,20.7658,-156.3513,Kupa'a Farms
2019-01-16,0.0142492,23.5,13.6,18.6,18.55,18.6,2.842841603104534,10.792097132151373,0.555787,0.481042,20.7658,-156.3513,Kupa'a Farms
2019-01-17,0.602338,22.8,15.2,19.0,19.0,19.0,2.5271508571788304,10.830505241779298,0.695696,0.481042,20.7658,-156.3513,Kupa'a Farms
2019-01-18,1.05191,22.0,14.7,18.4,18.35,18.4,2.4452924617826586,10.870085808655912,0.71825,0.470638,20.7658,-156.3513,Kupa'a Farms
2019-01-19,0.516383,22.9,16.1,19.5,19.5,19.5,2.440890867742426,10.910816162464847,0.680984,0.463512,20.7658,-156.3513,Kupa'a Farms
2019-01-20,0.0,24.4,15.1,19.8,19.75,19.8,2.8885326056508327,10.952672931834858,0.6637520000000001,0.442507,20.7658,-156.3513,Kupa'a Farms
2019-01-21,0.0,24.5,14.6,19.6,19.55,19.6,2.976029517077729,10.995632058529958,0.611354,0.442507,20.7658,-156.3513,Kupa'a Farms
2019-01-22,0.0,23.9,15.2,19.6,19.549999999999997,19.6,2.8010129026860633,11.039668812383214,0.654679,0.442507,20.7658,-156.3513,Kupa'a Farms
2019-01-23,0.0,24.4,15.4,19.9,19.9,19.9,2.8834780483304305,11.08475780698278,0.648111,0.431205,20.7658,-156.3513,Kupa'a Farms
2019-01-24,0.0,24.7,15.8,20.2,20.25,20.2,2.902255642355344,11.130873016117203,0.651689,0.422237,20.7658,-156.3513,Kupa'a Farms
2019-01-25,6.41272,23.5,15.0,19.2,19.25,19.2,2.773337051796655,11.177987790985267,0.675813,0.422237,20.7658,-156.3513,Kupa'a Farms
2019-01-26,1.37698,21.3,14.7,18.0,18.0,18.0,2.3747110061000964,11.226074878173868,0.62339,0.403853,20.7658,-156.3513,Kupa'a Farms
2019-01-27,0.0,19.4,13.8,16.6,16.6,16.6,2.111061776984608,11.275106438405489,0.6685469999999999,0.421295,20.7658,-156.3513,Kupa'a Farms
2019-01-28,0.751054,19.6,13.5,16.6,16.55,16.6,2.213051294073484,11.325054066054893,0.61725,0.426195,20.7658,-156.3513,Kupa'a Farms
2019-01-29,4.64209,20.3,14.3,17.3,17.3,17.3,2.249551376056005,11.375888809432611,0.755994,0.436153,20.7658,-156.3513,Kupa'a Farms
2019-01-30,9.13166,21.0,15.2,18.1,18.1,18.1,2.272430433712443,11.4275811918307,0.7245969999999999,0.436153,20.7658,-156.3513,Kupa'a Farms
2019-01-31,5.34725,21.0,16.2,18.6,18.6,18.6,2.1056954374091044,11.480101233324113,0.752238,0.436153,20.7658,-156.3513,Kupa'a Farms
2019-02-01,0.263442,22.0,16.0,19.0,19.0,19.0,2.39116381472788,11.53341847331884,0.745803,0.460832,20.7658,-156.3513,Kupa'a Farms
2019-02-02,5.20648,20.6,17.1,18.8,18.85,18.8,1.8248735036573729,11.587501993835746,0.912731,0.460832,20.7658,-156.3513,Kupa'a Farms
2019-02-03,1.69079,21.2,16.2,18.7,18.7,18.7,2.185472022916903,11.64232044351679,0.8289690000000001,0.448186,20.7658,-156.3513,Kupa'a Farms
2019-02-04,0.0865874,21.7,15.4,18.6,18.55,18.6,2.45813226811311,11.697842062338076,0.7172620000000001,0.43243,20.7658,-156.3513,Kupa'a Farms
2019-02-05,0.358658,22.6,13.8,18.2,18.200000000000003,18.2,2.887078826105942,11.754034707011863,0.688644,0.454652,20.7658,-156.3513,Kupa'a Farms
2019-02-06,1.56496,23.1,14.5,18.8,18.8,18.8,2.915680180872653,11.810865877057468,0.7047589999999999,0.454652,20.7658,-156.3513,Kupa'a Farms
2019-02-07,0.645109,22.6,15.8,19.2,19.200000000000003,19.2,2.633738379169312,11.868302741518702,0.7811,0.454652,20.7658,-156.3513,Kupa'a Farms
2019-02-08,1.34153,22.1,15.3,18.7,18.700000000000003,18.7,2.61084644258879,11.926312166303205,0.694491,0.472837,20.7658,-156.3513,Kupa'a Farms
2019-02-09,3.84813,19.5,12.4,16.0,15.95,16.0,2.482599724026596,11.98486074211698,0.6941679999999999,0.472837,20.7658,-156.3513,Kupa'a Farms
2019-02-10,10.2478,18.3,10.6,14.4,14.45,14.4,2.475122769285933,12.04391481296502,0.703837,0.464488,20.7658,-156.3513,Kupa'a Farms
2019-02-11,8.73656,20.0,12.6,16.3,16.3,16.3,2.58230130439572,12.103440505187086,0.703059,0.478813,20.7658,-156.3513,Kupa'a Farms
2019-02-12,2.77243,20.1,13.0,16.6,16.55,16.6,2.5643102958333586,12.16340375699532,0.727161,0.507792,20.7658,-156.3513,Kupa'a Farms
2019-02-13,1.09066,19.2,12.6,15.9,15.899999999999999,15.9,2.4340802176194067,12.223770348478634,0.7316549999999999,0.536387,20.7658,-156.3513,Kupa'a Farms
2019-02-14,5.13191,18.1,12.3,15.2,15.200000000000001,15.2,2.2455021077214963,12.284505932036637,0.7746510000000001,0.547217,20.7658,-156.3513,Kupa'a Farms
2019-02-15,3.62887,19.4,13.5,16.4,16.45,16.4,2.3588010230769325,12.34557606320419,0.744336,0.571617,20.7658,-156.3513,Kupa'a Farms
2019-02-16,3.75428,21.7,14.6,18.2,18.15,18.2,2.7373126930934135,12.40694623182568,0.733782,0.573154,20.7658,-156.3513,Kupa'a Farms
2019-02-17,1.51275,21.2,14.2,17.7,17.7,17.7,2.693532816726967,12.468581893536651,0.7537189999999999,0.585666,20.7658,-156.3513,Kupa'a Farms
2019-02-18,2.05183,22.2,13.3,17.8,17.75,17.8,3.0608317191064973,12.530448501508573,0.6938679999999999,0.585666,20.7658,-156.3513,Kupa'a Farms
2019-02-19,33.4609,20.0,15.9,18.0,17.95,18.0,2.0994964686486375,12.592511538411202,0.907512,0.59469,20.7658,-156.3513,Kupa'a Farms
2019-02-20,2.09144,22.6,15.3,19.0,18.950000000000003,19.0,2.8939444669956416,12.654736548545497,0.8020999999999999,0.59646,20.7658,-156.3513,Kupa'a Farms
2019-02-21,0.322239,23.8,16.2,20.0,20.0,20.0,3.0479942859073277,12.717089170098866,0.732154,0.60821,20.7658,-156.3513,Kupa'a Farms
2019-02-22,0.344343,23.5,16.2,19.8,19.85,19.8,2.9860162609782237,12.779535167473178,0.717076,0.622883,20.7658,-156.3513,Kupa'a Farms
2019-02-23,0.173543,22.9,16.5,19.7,19.7,19.7,2.802096739170099,12.842040463635172,0.750591,0.634072,20.7658,-156.3513,Kupa'a Farms
2019-02-24,0.0803219,22.3,15.5,18.9,18.9,18.9,2.8404812957693983,12.90457117243775,0.7015290000000001,0.640573,20.7658,-156.3513,Kupa'a Farms
2019-02-25,0.00858044,22.3,13.7,18.0,18.0,18.0,3.1311417933293324,12.967093630860044,0.712892,0.640573,20.7658,-156.3513,Kupa'a Farms
2019-02-26,0.783695,20.4,14.2,17.3,17.299999999999997,17.3,2.619153961997009,13.029574431113334,0.748947,0.660835,20.7658,-156.3513,Kupa'a Farms
2019-02-27,0.701146,19.8,14.1,17.0,16.95,17.0,2.501784261000876,13.09198045255957,0.7066169999999999,0.660835,20.7658,-156.3513,Kupa'a Farms
2019-02-28,0.0944313,19.5,12.4,16.0,15.95,16.0,2.7248384318504084,13.154278893388657,0.657074,0.660835,20.7658,-156.3513,Kupa'a Farms
2019-03-01,0.0,20.1,12.2,16.2,16.15,16.2,2.9049234922104787,13.216437302000669,0.670152,0.667044,20.7658,-156.3513,Kupa'a Farms
2019-03-02,0.000284029,20.6,12.5,16.6,16.55,16.6,2.990028358961015,13.278423608038894,0.6978650000000001,0.667044,20.7658,-156.3513,Kupa'a Farms
2019-03-03,0.113134,21.4,14.1,17.8,17.75,17.8,2.9512214927986675,13.340206153019823,0.649518,0.672538,20.7658,-156.3513,Kupa'a Farms
2019-03-04,0.0182468,20.2,14.3,17.2,17.25,17.2,2.6204961077645486,13.40175372050623,0.636157,0.678906,20.7658,-156.3513,Kupa'a Farms
2019-03-05,0.0993245,20.1,14.0,17.0,17.05,17.0,2.661429647977363,13.463035565770072,0.686071,0.689355,20.7658,-156.3513,Kupa'a Farms
2019-03-06,0.371594,19.6,14.8,17.2,17.200000000000003,17.2,2.385186539563451,13.524021444892236,0.771022,0.689355,20.7658,-156.3513,Kupa'a Farms
2019-03-07,0.690665,20.4,15.2,17.8,17.799999999999997,17.8,2.536465566617617,13.584681643247,0.710054,0.693385,20.7658,-156.3513,Kupa'a Farms
2019-03-08,0.33871,21.0,15.5,18.2,18.25,18.2,2.6496274102343964,13.644987003319667,0.670303,0.686333,20.7658,-156.3513,Kupa'a Farms
2019-03-09,0.0010396,21.8,15.5,18.6,18.65,18.6,2.8798883372217174,13.704908951807022,0.6571729999999999,0.686132,20.7658,-156.3513,Kupa'a Farms
2019-03-10,0.0,22.5,16.4,19.4,19.45,19.4,2.9086642588828666,13.764419525951048,0.6885209999999999,0.70105,20.7658,-156.3513,Kupa'a Farms
2019-03-11,0.0,22.6,15.9,19.2,19.25,19.2,3.0449818483906204,13.823491399057904,0.6556799999999999,0.693385,20.7658,-156.3513,Kupa'a Farms
2019-03-12,0.0,22.4,15.4,18.9,18.9,18.9,3.100259330843367,13.882097905155227,0.714104,0.697324,20.7658,-156.3513,Kupa'a Farms
2019-03-13,0.237321,22.7,16.0,19.4,19.35,19.4,3.0872911561004233,13.940213062742421,0.695724,0.697324,20.7658,-156.3513,Kupa'a Farms
2019-03-14,0.0829838,23.8,15.1,19.4,19.45,19.4,3.532568126420156,13.997811597590301,0.7000709999999999,0.672002,20.7658,-156.3513,Kupa'a Farms
2019-03-15,0.122499,23.5,15.2,19.4,19.35,19.4,3.464468548768082,14.054868964548092,0.662425,0.685146,20.7658,-156.3513,Kupa'a Farms
2019-03-16,0.0,24.1,14.5,19.3,19.3,19.3,3.7308370047219555,14.111361368317606,0.630135,0.69199,20.7658,-156.3513,Kupa'a Farms
2019-03-17,0.633227,22.3,14.5,18.4,18.4,18.4,3.2943500878622047,14.167265783156601,0.617363,0.684293,20.7658,-156.3513,Kupa'a Farms
2019-03-18,0.0,21.9,14.2,18.0,18.049999999999997,18.0,3.2496306251585767,14.22255997147511,0.574556,0.684293,20.7658,-156.3513,Kupa'a Farms
2019-03-19,0.0138103,22.8,14.1,18.4,18.45,18.4,3.5062248273496612,14.277222501291028,0.598456,0.684293,20.7658,-156.3513,Kupa'a Farms
2019-03-20,0.0,22.9,14.1,18.5,18.5,18.5,3.549435975767386,14.331232762513208,0.6451220000000001,0.667495,20.7658,-156.3513,Kupa'a Farms
2019-03-21,0.00288458,23.0,14.1,18.6,18.55,18.6,3.5927015110266782,14.38457098202299,0.6414329999999999,0.661913,20.7658,-156.3513,Kupa'a Farms
2019-03-22,0.0,23.4,15.8,19.6,19.6,19.6,3.4236531178071554,14.437218237527235,0.626012,,20.7658,-156.3513,Kupa'a Farms
2019-03-23,0.314545,23.5,15.7,19.6,19.6,19.6,3.480886334709548,14.489156470158745,0.633787,0.67351,20.7658,-156.3513,Kupa'a Farms
2019-03-24,0.0769238,22.9,15.9,19.4,19.4,19.4,3.2915102273923806,14.540368495802278,0.693793,0.67351,20.7658,-156.3513,Kupa'a Farms
2019-03-25,0.0388555,22.7,15.7,19.2,19.2,19.2,3.2851773215653797,14.590838015127185,0.7103929999999999,0.678598,20.7658,-156.3513,Kupa'a Farms
2019-03-26,0.0,22.5,15.1,18.8,18.8,18.8,3.352603253989238,14.640549622310331,0.6850830000000001,0.659936,20.7658,-156.3513,Kupa'a Farms
2019-03-27,0.0,23.8,13.8,18.8,18.8,18.8,3.910349757728083,14.689488812435672,0.687585,0.646363,20.7658,-156.3513,Kupa'a Farms
2019-03-28,0.0,23.6,14.3,19.0,18.950000000000003,19.0,3.804040492963982,14.737641987559687,0.678059,0.646363,20.7658,-156.3513,Kupa'a Farms
2019-03-29,0.0,23.9,14.4,19.2,19.15,19.2,3.878042708841394,14.784996461434616,0.6644970000000001,0.646363,20.7658,-156.3513,Kupa'a Farms
2019-03-30,0.0,23.3,15.0,19.2,19.15,19.2,3.6362594858958075,14.831540462884231,0.6498520000000001,0.620218,20.7658,-156.3513,Kupa'a Farms
2019-03-31,0.026546,24.2,14.7,19.4,19.45,19.4,3.92333708211898,14.877263137829829,0.67304,0.619027,20.7658,-156.3513,Kupa'a Farms
2019-04-01,0.0,24.6,15.2,19.9,19.9,19.9,3.9670223449715474,14.922154549966766,0.67739,0.619027,20.7658,-156.3513,Kupa'a Farms
2019-04-02,0.0319924,24.1,16.1,20.1,20.1,20.1,3.689977762466645,14.966205680094802,0.6686960000000001,0.619027,20.7658,-156.3513,Kupa'a Farms
2019-04-03,0.0,24.1,16.7,20.4,20.4,20.4,3.587324257470741,15.00940842410824,0.669798,0.6331,20.7658,-156.3513,Kupa'a Farms
2019-04-04,0.0,24.4,15.8,20.1,20.1,20.1,3.8477197208672727,15.051755589654642,0.604307,0.626388,20.7658,-156.3513,Kupa'a Farms
2019-04-05,0.0,25.4,15.0,20.2,20.2,20.2,4.2541285174147365,15.093240891473673,0.5985320000000001,0.631707,20.7658,-156.3513,Kupa'a Farms
2019-04-06,0.0,25.1,14.6,19.8,19.85,19.8,4.240919338181352,15.133858945430166,0.6186659999999999,0.62208,20.7658,-156.3513,Kupa'a Farms
2019-04-07,0.0,24.6,15.0,19.8,19.8,19.8,4.065744463203849,15.173605261258404,0.6426080000000001,0.62208,20.7658,-156.3513,Kupa'a Farms
2019-04-08,0.474577,25.0,16.3,20.6,20.65,20.6,3.962950059443076,15.21247623403686,0.6488769999999999,0.62208,20.7658,-156.3513,Kupa'a Farms
2019-04-09,1.30627,24.2,16.8,20.5,20.5,20.5,3.654480707211104,15.250469134415505,0.6983499999999999,0.631453,20.7658,-156.3513,Kupa'a Farms
2019-04-10,0.154577,23.8,17.4,20.6,20.6,20.6,3.4157639422210626,15.28758209761993,0.693222,0.623942,20.7658,-156.3513,Kupa'a Farms
2019-04-11,0.9444,23.7,17.5,20.6,20.6,20.6,3.369936986341356,15.323814111259134,0.6862210000000001,0.638963,20.7658,-156.3513,Kupa'a Farms
2019-04-12,0.302714,23.7,17.4,20.6,20.549999999999997,20.6,3.4048418245168928,15.359165001965975,0.657499,0.643283,20.7658,-156.3513,Kupa'a Farms
2019-04-13,0.539472,23.0,17.2,20.1,20.1,20.1,3.2316345260531376,15.393635420901475,0.690172,0.629689,20.7658,-156.3513,Kupa'a Farms
2019-04-14,0.294964,22.8,17.2,20.0,20.0,20.0,3.173960476293772,15.427226828156375,0.664034,0.629689,20.7658,-156.3513,Kupa'a Farms
2019-04-15,0.177703,23.6,15.8,19.7,19.700000000000003,19.7,3.72403925864811,15.459941476085184,0.581795,0.629689,20.7658,-156.3513,Kupa'a Farms
2019-04-16,0.405429,23.6,14.8,19.2,19.200000000000003,19.2,3.9108601319178806,15.49178239160994,0.680913,0.638963,20.7658,-156.3513,Kupa'a Farms
2019-04-17,0.140249,24.3,16.6,20.4,20.450000000000003,20.4,3.7844721927544027,15.522753357532666,0.672966,0.620414,20.7658,-156.3513,Kupa'a Farms
2019-04-18,0.540656,25.0,16.6,20.8,20.8,20.8,4.001888788153169,15.55285889289712,0.6037830000000001,0.620414,20.7658,-156.3513,Kupa'a Farms
2019-04-19,0.0,24.7,17.1,20.9,20.9,20.9,3.8235933912911366,15.582104232441955,0.622291,0.603827,20.7658,-156.3513,Kupa'a Farms
2019-04-20,0.0,24.6,17.5,21.0,21.05,21.0,3.7119782169295608,15.610495305188993,0.67511,0.591276,20.7658,-156.3513,Kupa'a Farms
2019-04-21,0.0205072,25.3,18.3,21.8,21.8,21.8,3.768376838617399,15.638038712211273,0.610772,0.573493,20.7658,-156.3513,Kupa'a Farms
2019-04-22,0.0,25.0,17.5,21.2,21.25,21.2,3.8480996762729505,15.664741703627069,0.641479,0.573493,20.7658,-156.3513,Kupa'a Farms
2019-04-23,0.0,24.5,18.2,21.4,21.35,21.4,3.5507824549244886,15.690612154866757,0.6277940000000001,0.573493,20.7658,-156.3513,Kupa'a Farms
2019-04-24,0.0,24.3,17.2,20.8,20.75,20.8,3.7177218960064846,15.715658542260625,0.684827,0.514282,20.7658,-156.3513,Kupa'a Farms
2019-04-25,0.216882,25.0,17.0,21.0,21.0,21.0,3.9728873026078646,15.739889917996148,0.662032,0.468935,20.7658,-156.3513,Kupa'a Farms
2019-04-26,0.680944,24.2,17.1,20.7,20.65,20.7,3.719335183986486,15.763315884494217,0.711709,0.468935,20.7658,-156.3513,Kupa'a Farms
2019-04-27,0.20982,23.9,16.3,20.1,20.1,20.1,3.793538278189085,15.785946568254031,0.737486,0.460721,20.7658,-156.3513,Kupa'a Farms
2019-04-28,14.1007,24.0,17.4,20.7,20.7,20.7,3.596100019472677,15.807792593216886,0.764156,0.460721,20.7658,-156.3513,Kupa'a Farms
2019-04-29,5.2643,24.0,16.4,20.2,20.2,20.2,3.813888615881031,15.828865053699271,0.7579739999999999,0.46121,20.7658,-156.3513,Kupa'a Farms
2019-04-30,0.113378,24.0,16.6,20.3,20.3,20.3,3.7781165014529705,15.849175486945823,0.6816979999999999,0.46121,20.7658,-156.3513,Kupa'a Farms
2019-05-01,0.0103963,24.7,16.7,20.7,20.7,20.7,3.974439494832842,15.86873584535256,0.6670539999999999,0.470291,20.7658,-156.3513,Kupa'a Farms
2019-05-02,4.35789,23.6,17.4,20.5,20.5,20.5,3.4848141102246735,15.887558468410832,0.7595440000000001,0.470291,20.7658,-156.3513,Kupa'a Farms
2019-05-03,1.30198,23.7,17.6,20.7,20.65,20.7,3.4786046248298543,15.905656054421936,0.7875610000000001,0.476594,20.7658,-156.3513,Kupa'a Farms
2019-05-04,12.8224,24.1,17.0,20.6,20.55,20.6,3.747263780152334,15.923041632032245,0.684265,0.476594,20.7658,-156.3513,Kupa'a Farms
2019-05-05,5.47338,22.0,14.1,18.0,18.05,18.0,3.688971746282553,15.939728531637801,0.686716,0.476594,20.7658,-156.3513,Kupa'a Farms
2019-05-06,0.252934,22.9,12.1,17.5,17.5,17.5,4.257269148108606,15.955730356707079,0.657311,0.476594,20.7658,-156.3513,Kupa'a Farms
2019-05-07,0.0,23.6,14.6,19.1,19.1,19.1,4.066391829770278,15.971060955069623,0.6813899999999999,0.525222,20.7658,-156.3513,Kupa'a Farms
2019-05-08,0.0,24.2,15.4,19.8,19.8,19.8,4.100998493281023,15.98573439021756,0.693827,0.525222,20.7658,-156.3513,Kupa'a Farms
2019-05-09,0.0,24.3,15.7,20.0,20.0,20.0,4.079270108274578,15.999764912666024,0.699204,0.525222,20.7658,-156.3513,Kupa'a Farms
2019-05-10,0.00183975,25.2,16.5,20.8,20.85,20.8,4.193261995608795,16.0131669314175,0.643348,0.525222,20.7658,-156.3513,Kupa'a Farms
2019-05-11,0.0,25.6,16.9,21.2,21.25,21.2,4.240098912652535,16.025954985573943,0.67223,0.532612,20.7658,-156.3513,Kupa'a Farms
2019-05-12,1.26873,26.0,17.0,21.5,21.5,21.5,4.3490634315055265,16.03814371613942,0.691388,0.52816,20.7658,-156.3513,Kupa'a Farms
2019-05-13,4.25339,26.1,18.1,22.1,22.1,22.1,4.165948901315089,16.04974783805463,0.7229819999999999,0.496368,20.7658,-156.3513,Kupa'a Farms
2019-05-14,1.76807,25.5,18.2,21.8,21.85,21.8,3.9523112842135864,16.060782112503528,0.75163,0.496368,20.7658,-156.3513,Kupa'a Farms
2019-05-15,0.972843,25.4,19.0,22.2,22.2,22.2,3.740483791212898,16.071261319530535,0.734833,0.511757,20.7658,-156.3513,Kupa'a Farms
2019-05-16,2.58216,25.0,19.1,22.0,22.05,22.0,3.575653061098591,16.08120023100578,0.732745,0.511757,20.7658,-156.3513,Kupa'a Farms
2019-05-17,0.575242,25.4,18.8,22.1,22.1,22.1,3.7935455652844565,16.09061358397394,0.757804,0.450236,20.7658,-156.3513,Kupa'a Farms
2019-05-18,0.160541,26.0,19.1,22.6,22.55,22.6,3.92958392010214,16.099516054421,0.690479,0.389228,20.7658,-156.3513,Kupa'a Farms
2019-05-19,0.0808491,26.4,18.4,22.4,22.4,22.4,4.2124853816973475,16.107922231491436,0.661215,0.406233,20.7658,-156.3513,Kupa'a Farms
2019-05-20,1.10488,26.5,18.0,22.2,22.25,22.2,4.322653406292452,16.115846592186998,0.677633,0.497365,20.7658,-156.3513,Kupa'a Farms
2019-05-21,0.0670082,26.3,17.7,22.0,22.0,22.0,4.328268182963978,16.123303476576275,0.685527,0.398085,20.7658,-156.3513,Kupa'a Farms
2019-05-22,0.0,27.0,17.7,22.4,22.35,22.4,4.5481837089031645,16.13030706354303,0.633366,0.398085,20.7658,-156.3513,Kupa'a Farms
2019-05-23,0.0,26.7,18.3,22.5,22.5,22.5,4.335027548942144,16.136871347099344,0.6760550000000001,0.398085,20.7658,-156.3513,Kupa'a Farms
2019-05-24,0.0,26.4,18.3,22.3,22.35,22.3,4.23739780143896,16.14301011328807,0.665062,0.398085,20.7658,-156.3513,Kupa'a Farms
2019-05-25,0.0,26.4,18.5,22.4,22.45,22.4,4.196681342880266,16.14873691769758,0.637296,0.398085,20.7658,-156.3513,Kupa'a Farms
2019-05-26,0.0,26.0,17.9,22.0,21.95,22.0,4.208576688549585,16.15406506361004,0.64307,0.494079,20.7658,-156.3513,Kupa'a Farms
2019-05-27,0.0,26.5,17.6,22.0,22.05,22.0,4.412864538217738,16.159007580802953,0.6577620000000001,0.464576,20.7658,-156.3513,Kupa'a Farms
2019-05-28,0.0,25.8,17.3,21.6,21.55,21.6,4.270424053650256,16.163577205022204,0.750304,0.468535,20.7658,-156.3513,Kupa'a Farms
2019-05-29,0.0,26.5,17.2,21.8,21.85,21.8,4.490710494012281,16.167786358143236,0.6457470000000001,0.525397,20.7658,-156.3513,Kupa'a Farms
2019-05-30,0.0,26.4,17.8,22.1,22.1,22.1,4.352153591725971,16.171647129035644,0.6261249999999999,0.503847,20.7658,-156.3513,Kupa'a Farms
2019-05-31,0.0,26.3,18.6,22.4,22.450000000000003,22.4,4.150000405622134,16.17517125514491,0.647457,0.531226,20.7658,-156.3513,Kupa'a Farms
2019-06-01,0.0,26.1,18.4,22.2,22.25,22.2,4.130170270610977,16.17837010480384,0.6684319999999999,0.531226,20.7658,-156.3513,Kupa'a Farms
2019-06-02,0.0,25.6,18.3,22.0,21.950000000000003,22.0,4.002068621609266,16.18125466028475,0.659495,0.540408,20.7658,-156.3513,Kupa'a Farms
2019-06-03,0.0,25.6,17.9,21.8,21.75,21.8,4.090249874491121,16.183835501602363,0.64912,0.561537,20.7658,-156.3513,Kupa'a Farms
2019-06-04,4.87544,25.9,18.8,22.3,22.35,22.3,3.9778116348391057,16.18612279107621,0.705278,0.540408,20.7658,-156.3513,Kupa'a Farms
2019-06-05,0.659549,26.0,18.9,22.4,22.45,22.4,3.9882249535004477,16.188126258660006,0.691959,0.540408,20.7658,-156.3513,Kupa'a Farms
2019-06-06,0.205117,26.6,19.1,22.8,22.85,22.8,4.140258576383428,16.189855188044756,0.665236,0.541755,20.7658,-156.3513,Kupa'a Farms
2019-06-07,0.0,26.8,18.1,22.4,22.450000000000003,22.4,4.415661045307054,16.19131840354116,0.640107,0.549875,20.7658,-156.3513,Kupa'a Farms
2019-06-08,0.0272114,26.3,18.6,22.4,22.450000000000003,22.4,4.154452597608076,16.192524257746026,0.600492,0.534574,20.7658,-156.3513,Kupa'a Farms
2019-06-09,0.0,26.4,17.6,22.0,22.0,22.0,4.397364338042458,16.193480619996674,0.630324,0.549266,20.7658,-156.3513,Kupa'a Farms
2019-06-10,0.181414,26.1,17.6,21.8,21.85,21.8,4.300231594140295,16.19419486561651,0.670305,0.549266,20.7658,-156.3513,Kupa'a Farms
2019-06-11,0.0,26.4,18.3,22.3,22.35,22.3,4.25095908092929,16.194673865954194,0.616206,0.546538,20.7658,-156.3513,Kupa'a Farms
2019-06-12,0.16211,26.5,17.8,22.2,22.15,22.2,4.394670995067471,16.194923979218494,0.615328,0.540761,20.7658,-156.3513,Kupa'a Farms
2019-06-13,0.286168,26.6,17.8,22.2,22.200000000000003,22.2,4.419862948148711,16.194951042110002,0.602284,0.547707,20.7658,-156.3513,Kupa'a Farms
2019-06-14,0.0,26.6,18.0,22.3,22.3,22.3,4.380220367723624,16.194760362250825,0.588224,0.547707,20.7658,-156.3513,Kupa'a Farms
2019-06-15,0.0,26.9,18.7,22.8,22.799999999999997,22.8,4.330364930820864,16.194356711412645,0.634911,0.553894,20.7658,-156.3513,Kupa'a Farms
2019-06-16,0.0,26.7,18.6,22.7,22.65,22.7,4.293116231155476,16.193744319543423,0.593674,0.539389,20.7658,-156.3513,Kupa'a Farms
2019-06-17,0.0,27.2,18.4,22.8,22.799999999999997,22.8,4.485600176653833,16.19292686959257,0.631407,0.539389,20.7658,-156.3513,Kupa'a Farms
2019-06-18,0.0,27.1,19.9,23.5,23.5,23.5,4.127072991294079,16.19190749313429,0.657076,0.526616,20.7658,-156.3513,Kupa'a Farms
2019-06-19,0.0,26.7,19.8,23.2,23.25,23.2,4.010528090234106,16.190688766788625,0.6260600000000001,0.495167,20.7658,-156.3513,Kupa'a Farms
