Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2018-01-20,0.756912,26.1,21.3,23.7,23.700000000000003,23.7,2.2592152993653216,10.803415241166173,0.718253,0.429019,21.445354,-158.181649,2K Farm LLC
2018-01-21,1.14773,26.5,21.1,23.8,23.8,23.8,2.4117356557504537,10.847050388071503,0.68471,0.426772,21.445354,-158.181649,2K Farm LLC
2018-01-22,0.0102556,26.9,20.5,23.7,23.7,23.7,2.6300564765682926,10.891787376680297,0.63211,0.408245,21.445354,-158.181649,2K Farm LLC
2018-01-23,0.0753038,26.0,21.1,23.6,23.55,23.6,2.3054106280800375,10.937600934215885,0.6949,0.408245,21.445354,-158.181649,2K Farm LLC
2018-01-24,0.0254202,26.3,21.8,24.0,24.05,24.0,2.24021287923959,10.984465142582032,0.6736570000000001,0.413729,21.445354,-158.181649,2K Farm LLC
2018-01-25,0.0181454,26.5,20.7,23.6,23.6,23.6,2.529940697147575,11.032353454953043,0.6920879999999999,0.413729,21.445354,-158.181649,2K Farm LLC
2018-01-26,0.0,27.2,18.1,22.7,22.65,22.7,3.11380825730499,11.08123871313734,0.663488,0.41666,21.445354,-158.181649,2K Farm LLC
2018-01-27,0.0646026,27.6,19.1,23.4,23.35,23.4,3.075192683096794,11.13109316571751,0.6821290000000001,0.428914,21.445354,-158.181649,2K Farm LLC
2018-01-28,0.0106757,26.6,18.9,22.8,22.75,22.8,2.8974395841776177,11.181888486967905,0.6575960000000001,0.428914,21.445354,-158.181649,2K Farm LLC
2018-01-29,0.00426612,26.8,18.4,22.6,22.6,22.6,3.025294357278424,11.233595796548661,0.613969,0.41666,21.445354,-158.181649,2K Farm LLC
2018-01-30,0.0509741,27.2,17.7,22.4,22.45,22.4,3.2163468939442468,11.286185679972956,0.636509,0.413722,21.445354,-158.181649,2K Farm LLC
2018-01-31,1.77585,27.3,20.0,23.6,23.65,23.6,2.9173492441738103,11.339628209842138,0.671846,0.417189,21.445354,-158.181649,2K Farm LLC
2018-02-01,3.01753,27.3,21.7,24.5,24.5,24.5,2.6232178105696025,11.39389296784111,0.7020430000000001,0.395048,21.445354,-158.181649,2K Farm LLC
2018-02-02,3.75804,27.3,21.7,24.5,24.5,24.5,2.6358933852455593,11.448949067484003,0.6959099999999999,0.321438,21.445354,-158.181649,2K Farm LLC
2018-02-03,2.39849,27.2,21.0,24.1,24.1,24.1,2.7606761447836425,11.504765177598085,0.709297,0.323439,21.445354,-158.181649,2K Farm LLC
2018-02-04,3.3904,26.6,21.2,23.9,23.9,23.9,2.576723392638077,11.561309546531291,0.720515,0.270825,21.445354,-158.181649,2K Farm LLC
2018-02-05,9.77113,26.3,20.0,23.2,23.15,23.2,2.7500076361856545,11.618550027066608,0.699474,0.254957,21.445354,-158.181649,2K Farm LLC
2018-02-06,0.575811,25.8,18.2,22.0,22.0,22.0,2.9466508609681292,11.676454102024227,0.672689,0.270825,21.445354,-158.181649,2K Farm LLC
2018-02-07,0.0460138,25.8,17.2,21.5,21.5,21.5,3.110658215862579,11.734988910529932,0.6646529999999999,0.414348,21.445354,-158.181649,2K Farm LLC
2018-02-08,0.215515,25.2,17.1,21.2,21.15,21.2,3.0109291872684105,11.794121274926086,0.606726,0.4244,21.445354,-158.181649,2K Farm LLC
2018-02-09,0.0152382,24.4,17.8,21.1,21.1,21.1,2.7246307271314167,11.853817728299155,0.510399,0.426921,21.445354,-158.181649,2K Farm LLC
2018-02-10,0.0215955,24.8,17.9,21.3,21.35,21.3,2.8144164350774945,11.914044542595567,0.550976,0.426921,21.445354,-158.181649,2K Farm LLC
2018-02-11,0.0201332,25.0,17.8,21.4,21.4,21.4,2.89699169755549,11.974767757295524,0.643865,0.422684,21.445354,-158.181649,2K Farm LLC
2018-02-12,0.0239593,25.5,16.3,20.9,20.9,20.9,3.2494750400517938,12.035953208612211,0.6592910000000001,0.422846,21.445354,-158.181649,2K Farm LLC
2018-02-13,4.45502,25.5,18.9,22.2,22.2,22.2,2.85928743202972,12.097566559181788,0.697771,0.422846,21.445354,-158.181649,2K Farm LLC
2018-02-14,39.9127,24.4,20.6,22.5,22.5,22.5,2.1970655608881944,12.159573328207548,0.796483,,21.445354,-158.181649,2K Farm LLC
2018-02-15,16.9882,24.9,19.2,22.0,22.049999999999997,22.0,2.6710895297234254,12.221938922019705,0.737218,0.430222,21.445354,-158.181649,2K Farm LLC
2018-02-16,0.198277,25.8,17.4,21.6,21.6,21.6,3.226455905679973,12.284628665010441,0.682071,0.427244,21.445354,-158.181649,2K Farm LLC
2018-02-17,0.192301,26.4,17.4,21.9,21.9,21.9,3.3823802131189864,12.347607830902005,0.664511,0.438751,21.445354,-158.181649,2K Farm LLC
2018-02-18,23.8609,24.9,18.2,21.6,21.549999999999997,21.6,2.9111373380283814,12.410841674304107,0.751256,0.468877,21.445354,-158.181649,2K Farm LLC
2018-02-19,6.57703,24.7,16.2,20.4,20.45,20.4,3.195337146443093,12.474295462515181,0.680936,0.484339,21.445354,-158.181649,2K Farm LLC
2018-02-20,0.0156801,25.7,16.5,21.1,21.1,21.1,3.4024938427758085,12.537934507520749,0.6979259999999999,0.497044,21.445354,-158.181649,2K Farm LLC
2018-02-21,0.0368003,26.4,17.2,21.8,21.799999999999997,21.8,3.481343734841589,12.601724198140667,0.7280110000000001,0.500433,21.445354,-158.181649,2K Farm LLC
2018-02-22,0.518666,25.0,19.9,22.4,22.45,22.4,2.644635206351684,12.665630032275862,0.8246410000000001,0.500433,21.445354,-158.181649,2K Farm LLC
2018-02-23,0.0609275,26.3,20.2,23.2,23.25,23.2,2.964776567511496,12.729617649204148,0.7645040000000001,0.503824,21.445354,-158.181649,2K Farm LLC
2018-02-24,0.573182,26.9,21.4,24.2,24.15,24.2,2.8983647137367226,12.793652861873563,0.7662260000000001,0.516696,21.445354,-158.181649,2K Farm LLC
2018-02-25,0.679246,26.5,21.4,24.0,23.95,24.0,2.7915958969911703,12.857701689141017,0.724178,0.529569,21.445354,-158.181649,2K Farm LLC
2018-02-26,0.913973,25.7,21.6,23.7,23.65,23.7,2.4974024666447625,12.921730387903208,0.760431,0.516143,21.445354,-158.181649,2K Farm LLC
2018-02-27,0.0437231,25.7,21.9,23.8,23.799999999999997,23.8,2.42202439902557,12.985705485066314,0.687021,0.529569,21.445354,-158.181649,2K Farm LLC
2018-02-28,0.139988,26.1,21.5,23.8,23.8,23.8,2.6779167777805015,13.049593809300402,0.6796899999999999,0.540574,21.445354,-158.181649,2K Farm LLC
2018-03-01,0.136631,26.4,21.1,23.8,23.75,23.8,2.888505301752232,13.11336252252439,0.694314,0.540574,21.445354,-158.181649,2K Farm LLC
2018-03-02,0.268816,26.3,20.9,23.6,23.6,23.6,2.915687103054417,13.176979151067123,0.6854290000000001,0.540574,21.445354,-158.181649,2K Farm LLC
2018-03-03,2.4431,25.6,21.0,23.3,23.3,23.3,2.6844174937068863,13.240411616450242,0.7056999999999999,0.540574,21.445354,-158.181649,2K Farm LLC
2018-03-04,0.0320382,25.6,20.6,23.1,23.1,23.1,2.7983771592609172,13.303628265738629,0.6552859999999999,0.540574,21.445354,-158.181649,2K Farm LLC
2018-03-05,0.0263985,25.7,20.5,23.1,23.1,23.1,2.8673037288424843,13.36659790140453,0.599796,0.534519,21.445354,-158.181649,2K Farm LLC
2018-03-06,0.0358217,25.2,19.3,22.2,22.25,22.2,3.0010061082002895,13.42928981065203,0.632049,0.514404,21.445354,-158.181649,2K Farm LLC
2018-03-07,0.0387657,24.7,18.2,21.4,21.45,21.4,3.1012474022685064,13.491673794148904,0.589435,0.50018,21.445354,-158.181649,2K Farm LLC
2018-03-08,0.0839791,24.3,18.2,21.2,21.25,21.2,3.002727187996237,13.553720194113982,0.60861,0.45725,21.445354,-158.181649,2K Farm LLC
2018-03-09,0.0156257,23.3,18.4,20.8,20.85,20.8,2.6757379789650084,13.615399921708772,0.613121,0.401272,21.445354,-158.181649,2K Farm LLC
2018-03-10,0.00461413,24.2,17.4,20.8,20.799999999999997,20.8,3.166288073426077,13.676684483683223,0.539213,0.401272,21.445354,-158.181649,2K Farm LLC
2018-03-11,0.00540322,24.1,19.2,21.7,21.65,21.7,2.762689846617286,13.737546008226824,0.5799920000000001,0.377706,21.445354,-158.181649,2K Farm LLC
2018-03-12,0.0216706,23.3,19.5,21.4,21.4,21.4,2.4250488812612008,13.797957269977335,0.6874809999999999,0.377706,21.445354,-158.181649,2K Farm LLC
2018-03-13,0.0854716,23.6,19.5,21.6,21.55,21.6,2.542805543936695,13.857891714141092,0.7523439999999999,0.377706,21.445354,-158.181649,2K Farm LLC
2018-03-14,0.250759,24.9,20.8,22.8,22.85,22.8,2.631488761581775,13.917323479680313,0.7896179999999999,0.377706,21.445354,-158.181649,2K Farm LLC
2018-03-15,0.393752,27.0,21.0,24.0,24.0,24.0,3.2913169159352864,13.976227421524598,0.737422,0.377706,21.445354,-158.181649,2K Farm LLC
2018-03-16,0.0,28.0,20.2,24.1,24.1,24.1,3.777361537818794,14.034579131765607,0.696468,0.371873,21.445354,-158.181649,2K Farm LLC
2018-03-17,0.00201117,28.2,20.1,24.2,24.15,24.2,3.87438888000562,14.092354959795909,0.652707,0.371873,21.445354,-158.181649,2K Farm LLC
2018-03-18,0.602538,26.9,20.6,23.8,23.75,23.8,3.3980793653708776,14.14953203135498,0.738391,0.376418,21.445354,-158.181649,2K Farm LLC
2018-03-19,0.0163705,25.8,20.3,23.0,23.05,23.0,3.126395036825028,14.206088266447592,0.698858,0.371229,21.445354,-158.181649,2K Farm LLC
2018-03-20,0.00226846,24.1,19.5,21.8,21.8,21.8,2.786008536917291,14.262002396101968,0.744345,0.371229,21.445354,-158.181649,2K Farm LLC
2018-03-21,0.0108118,24.6,20.7,22.7,22.65,22.7,2.6337520815159676,14.317253977937572,0.704811,0.371229,21.445354,-158.181649,2K Farm LLC
2018-03-22,1.19291,23.9,20.5,22.2,22.2,22.2,2.438030633527098,14.371823410514722,0.7805759999999999,0.36604,21.445354,-158.181649,2K Farm LLC
2018-03-23,8.0725,24.5,19.3,21.9,21.9,21.9,3.003700787480967,14.425691946440812,0.758332,0.287529,21.445354,-158.181649,2K Farm LLC
2018-03-24,47.2386,24.4,19.3,21.8,21.85,21.8,2.9781181955071876,14.478841704210438,0.832852,0.36604,21.445354,-158.181649,2K Farm LLC
2018-03-25,1.19046,25.6,18.2,21.9,21.9,21.9,3.6094193889909505,14.531255678759411,0.764796,,21.445354,-158.181649,2K Farm LLC
2018-03-26,0.28981,27.0,18.4,22.7,22.7,22.7,3.983607223291173,14.582917750715353,0.671445,0.36604,21.445354,-158.181649,2K Farm LLC
2018-03-27,0.0593299,27.4,17.8,22.6,22.6,22.6,4.2131052597126555,14.633812694330238,0.6643399999999999,0.418813,21.445354,-158.181649,2K Farm LLC
2018-03-28,0.0308016,27.0,16.5,21.8,21.75,21.8,4.33371017925033,14.683926184083083,0.633656,0.423998,21.445354,-158.181649,2K Farm LLC
2018-03-29,0.0190382,27.6,17.0,22.3,22.3,22.3,4.4240858527486004,14.733244799943792,0.685368,0.428433,21.445354,-158.181649,2K Farm LLC
2018-03-30,0.00666285,28.3,18.7,23.5,23.5,23.5,4.35050361924449,14.781756031291893,0.666161,0.448595,21.445354,-158.181649,2K Farm LLC
2018-03-31,8.55989,27.9,19.8,23.8,23.85,23.8,4.038207859885344,14.82944827948693,0.6850499999999999,0.460231,21.445354,-158.181649,2K Farm LLC
2018-04-01,0.114453,27.1,19.3,23.2,23.200000000000003,23.2,3.917908047626796,14.876310859089836,0.688965,0.479031,21.445354,-158.181649,2K Farm LLC
2018-04-02,15.4174,26.7,20.8,23.8,23.75,23.8,3.4680386492148494,14.922333997737733,0.762127,0.479031,21.445354,-158.181649,2K Farm LLC
2018-04-03,0.46027,26.7,20.1,23.4,23.4,23.4,3.643732975647392,14.967508834677181,0.724882,0.497603,21.445354,-158.181649,2K Farm LLC
2018-04-04,1.74741,28.1,22.7,25.4,25.4,25.4,3.4661074810418375,15.011827417963827,0.729088,0.519266,21.445354,-158.181649,2K Farm LLC
2018-04-05,3.19292,28.8,23.0,25.9,25.9,25.9,3.6442837512075403,15.055282700339154,0.700434,0.519266,21.445354,-158.181649,2K Farm LLC
2018-04-06,0.0369284,28.0,21.4,24.7,24.7,24.7,3.791441620433372,15.097868533797612,0.6912600000000001,0.497603,21.445354,-158.181649,2K Farm LLC
2018-04-07,2.26829,26.2,21.8,24.0,24.0,24.0,3.053122807763322,15.139579662860363,0.782536,0.47812,21.445354,-158.181649,2K Farm LLC
2018-04-08,0.250017,25.3,21.8,23.6,23.55,23.6,2.7042432215551813,15.180411716574104,0.8253959999999999,0.47812,21.445354,-158.181649,2K Farm LLC
2018-04-09,0.0770749,25.3,20.9,23.1,23.1,23.1,3.00332576057739,15.22036119925643,0.734785,0.47812,21.445354,-158.181649,2K Farm LLC
2018-04-10,0.0723849,25.7,21.2,23.4,23.45,23.4,3.067393490540694,15.259425480011247,0.737441,0.460368,21.445354,-158.181649,2K Farm LLC
2018-04-11,0.0,26.7,21.4,24.0,24.049999999999997,24.0,3.3858322115933137,15.297602781040473,0.7064060000000001,0.456866,21.445354,-158.181649,2K Farm LLC
2018-04-12,0.244613,27.3,21.7,24.5,24.5,24.5,3.5305546895477318,15.334892164780463,0.7249129999999999,0.460368,21.445354,-158.181649,2K Farm LLC
2018-04-13,1.03097,27.3,21.3,24.3,24.3,24.3,3.6458262932103107,15.371293519893753,0.7031440000000001,0.456866,21.445354,-158.181649,2K Farm LLC
2018-04-14,0.767527,27.0,21.5,24.2,24.25,24.2,3.490367280182054,15.406807546149018,0.7200620000000001,0.458597,21.445354,-158.181649,2K Farm LLC
2018-04-15,0.404676,27.2,22.4,24.8,24.799999999999997,24.8,3.314711478430049,15.441435738224097,0.739936,0.41934,21.445354,-158.181649,2K Farm LLC
2018-04-16,0.018571,27.3,22.6,25.0,24.950000000000003,25.0,3.3026021064955926,15.475180368468711,0.68214,0.380083,21.445354,-158.181649,2K Farm LLC
2018-04-17,0.0677962,26.7,22.2,24.4,24.45,24.4,3.1930342831733984,15.508044468665684,0.647821,0.380083,21.445354,-158.181649,2K Farm LLC
2018-04-18,0.0630236,27.5,21.8,24.6,24.65,24.6,3.6181204763567067,15.540031810830778,0.66878,0.380083,21.445354,-158.181649,2K Farm LLC
2018-04-19,0.0194781,26.6,22.0,24.3,24.3,24.3,3.233772393994271,15.571146887093088,0.7304609999999999,0.329796,21.445354,-158.181649,2K Farm LLC
2018-04-20,0.0078967,27.2,22.1,24.7,24.65,24.7,3.4440169768382067,15.601394888699305,0.7180329999999999,0.329796,21.445354,-158.181649,2K Farm LLC
2018-04-21,0.0817,27.3,20.9,24.1,24.1,24.1,3.8107682949633146,15.630781684186509,0.679063,0.329796,21.445354,-158.181649,2K Farm LLC
2018-04-22,0.163175,27.5,21.7,24.6,24.6,24.6,3.677734860826805,15.659313796769357,0.644695,0.380083,21.445354,-158.181649,2K Farm LLC
2018-04-23,0.0,27.6,21.1,24.4,24.35,24.4,3.8818327257620466,15.68699838098856,0.6169100000000001,0.458597,21.445354,-158.181649,2K Farm LLC
2018-04-24,0.0934565,26.7,21.8,24.2,24.25,24.2,3.360141617157653,15.71384319866859,0.7051649999999999,0.439783,21.445354,-158.181649,2K Farm LLC
2018-04-25,0.150103,27.0,21.2,24.1,24.1,24.1,3.6530584991687256,15.73985659423316,0.634086,0.439783,21.445354,-158.181649,2K Farm LLC
2018-04-26,16.5878,26.7,20.8,23.8,23.75,23.8,3.6638902425700826,15.765047469428008,0.7202419999999999,0.366333,21.445354,-158.181649,2K Farm LLC
2018-04-27,0.548105,25.8,19.4,22.6,22.6,22.6,3.71163712385417,15.78942525750061,0.77949,0.449586,21.445354,-158.181649,2K Farm LLC
2018-04-28,0.0,25.4,18.0,21.7,21.7,21.7,3.908004540336571,15.812999896887382,0.688956,0.420969,21.445354,-158.181649,2K Farm LLC
2018-04-29,0.00273544,25.1,15.3,20.2,20.200000000000003,20.2,4.3327534786311,15.835781804458685,0.63201,0.452415,21.445354,-158.181649,2K Farm LLC
2018-04-30,0.0102377,26.1,15.9,21.0,21.0,21.0,4.519621714758214,15.857781848372428,0.615648,0.420969,21.445354,-158.181649,2K Farm LLC
2018-05-01,0.00159277,26.5,16.7,21.6,21.6,21.6,4.504644824064638,15.879011320586924,0.6404000000000001,0.406431,21.445354,-158.181649,2K Farm LLC
2018-05-02,0.865659,25.9,18.5,22.2,22.2,22.2,3.979116550946549,15.899481909083605,0.76432,0.406431,21.445354,-158.181649,2K Farm LLC
2018-05-03,0.694597,25.4,20.4,22.9,22.9,22.9,3.332181440254938,15.919205669849791,0.8314010000000001,0.406431,21.445354,-158.181649,2K Farm LLC
2018-05-04,0.0,27.0,21.6,24.3,24.3,24.3,3.5862944799630214,15.938194998671639,0.706422,0.406431,21.445354,-158.181649,2K Farm LLC
2018-05-05,0.025165,27.1,21.6,24.4,24.35,24.4,3.632103790972332,15.956462602786512,0.714789,0.420969,21.445354,-158.181649,2K Farm LLC
2018-05-06,0.00122454,26.9,19.7,23.3,23.299999999999997,23.3,4.051820244244581,15.974021472443818,0.644647,0.420969,21.445354,-158.181649,2K Farm LLC
2018-05-07,0.0231409,25.6,20.8,23.2,23.200000000000003,23.2,3.303731980918157,15.990884852422248,0.745035,0.423635,21.445354,-158.181649,2K Farm LLC
2018-05-08,0.0240486,25.4,19.9,22.6,22.65,22.6,3.4882073052753344,16.007066213550896,0.6987019999999999,0.423635,21.445354,-158.181649,2K Farm LLC
2018-05-09,0.0780245,26.0,20.3,23.2,23.15,23.2,3.6072940730385206,16.022579224280523,0.6849160000000001,0.420158,21.445354,-158.181649,2K Farm LLC
2018-05-10,0.0477623,26.9,20.4,23.6,23.65,23.6,3.8933176478473124,16.03743772235035,0.658636,0.421988,21.445354,-158.181649,2K Farm LLC
2018-05-11,0.0596662,28.1,20.1,24.1,24.1,24.1,4.375288427927063,16.051655686594657,0.656562,0.406544,21.445354,-158.181649,2K Farm LLC
2018-05-12,0.0237411,28.7,21.4,25.0,25.049999999999997,25.0,4.272877556588186,16.065247208932206,0.655496,0.424313,21.445354,-158.181649,2K Farm LLC
2018-05-13,0.00735016,28.4,22.0,25.2,25.2,25.2,4.02276275122564,16.078226466580297,0.672468,0.421988,21.445354,-158.181649,2K Farm LLC
2018-05-14,0.0587542,27.5,21.2,24.4,24.35,24.4,3.9199723901384362,16.090607694533904,0.693451,0.406544,21.445354,-158.181649,2K Farm LLC
2018-05-15,0.0593071,26.6,20.7,23.7,23.65,23.7,3.7332982646660935,16.102405158348848,0.648219,0.3911,21.445354,-158.181649,2K Farm LLC
2018-05-16,0.0,27.6,19.9,23.8,23.75,23.8,4.278189334596088,16.113633127266723,0.590403,0.3911,21.445354,-158.181649,2K Farm LLC
2018-05-17,0.0329883,28.7,20.9,24.8,24.799999999999997,24.8,4.412307422265211,16.124305847717427,0.6303920000000001,0.380653,21.445354,-158.181649,2K Farm LLC
2018-05-18,0.0215686,29.4,22.8,26.1,26.1,26.1,4.185218665568583,16.13443751723403,0.604774,0.380653,21.445354,-158.181649,2K Farm LLC
2018-05-19,0.0110296,28.7,22.4,25.6,25.549999999999997,25.6,4.0448286269823415,16.14404225881269,0.5430389999999999,0.340113,21.445354,-158.181649,2K Farm LLC
2018-05-20,0.017563,28.7,22.3,25.5,25.5,25.5,4.0697011394248985,16.153134095749017,0.61298,0.340113,21.445354,-158.181649,2K Farm LLC
2018-05-21,0.00904091,28.6,22.3,25.4,25.450000000000003,25.4,4.030599271780438,16.161726926980517,0.6452589999999999,0.327737,21.445354,-158.181649,2K Farm LLC
2018-05-22,0.0169974,28.2,21.8,25.0,25.0,25.0,4.02686589737836,16.16983450296308,0.5953649999999999,0.340113,21.445354,-158.181649,2K Farm LLC
2018-05-23,0.0400782,27.9,21.7,24.8,24.799999999999997,24.8,3.9467888606822683,16.17747040210793,0.617677,0.315361,21.445354,-158.181649,2K Farm LLC
2018-05-24,0.326334,27.8,21.9,24.8,24.85,24.8,3.8518263474322025,16.184648007803656,0.616669,0.327737,21.445354,-158.181649,2K Farm LLC
2018-05-25,0.00657627,27.8,22.4,25.1,25.1,25.1,3.712495078788244,16.19138048604648,0.5976400000000001,0.327737,21.445354,-158.181649,2K Farm LLC
2018-05-26,0.00190233,28.0,22.3,25.2,25.15,25.2,3.8246047030181143,16.197680763700067,0.632487,0.315361,21.445354,-158.181649,2K Farm LLC
2018-05-27,0.00810979,27.7,22.0,24.8,24.85,24.8,3.7904026321986306,16.203561507404842,0.674884,0.302239,21.445354,-158.181649,2K Farm LLC
2018-05-28,6.4809,27.7,21.8,24.8,24.75,24.8,3.8576302954925037,16.209035103154978,0.6683939999999999,0.289117,21.445354,-158.181649,2K Farm LLC
2018-05-29,1.86957,28.3,22.3,25.3,25.3,25.3,3.9370773187216868,16.214113636559855,0.689351,0.289117,21.445354,-158.181649,2K Farm LLC
2018-05-30,0.0077992,28.6,22.9,25.8,25.75,25.8,3.8830296713682024,16.218808873805237,0.591012,0.302239,21.445354,-158.181649,2K Farm LLC
2018-05-31,0.009789,28.8,22.1,25.4,25.450000000000003,25.4,4.17237843947907,16.223132243327917,0.609782,0.315361,21.445354,-158.181649,2K Farm LLC
2018-06-01,0.00214466,28.5,22.1,25.3,25.3,25.3,4.06945140736095,16.227094818216365,0.6271220000000001,0.272337,21.445354,-158.181649,2K Farm LLC
2018-06-02,0.00824156,29.0,21.7,25.4,25.35,25.4,4.357229735295851,16.230707299348378,0.5918289999999999,0.272337,21.445354,-158.181649,2K Farm LLC
2018-06-03,0.00512912,29.3,22.1,25.7,25.700000000000003,25.7,4.358211955819709,16.233979999275665,0.576886,0.315361,21.445354,-158.181649,2K Farm LLC
2018-06-04,0.325527,28.0,22.7,25.4,25.35,25.4,3.714097019217661,16.23692282686399,0.737827,0.3756,21.445354,-158.181649,2K Farm LLC
2018-06-05,0.316679,27.9,21.9,24.9,24.9,24.9,3.906656264057733,16.23954527269638,0.628669,0.3756,21.445354,-158.181649,2K Farm LLC
2018-06-06,0.158159,28.4,21.8,25.1,25.1,25.1,4.117112765631214,16.241856395245915,0.603009,0.391717,21.445354,-158.181649,2K Farm LLC
2018-06-07,0.0824512,27.8,21.6,24.7,24.700000000000003,24.7,3.953684200140818,16.243864807823638,0.656689,0.384179,21.445354,-158.181649,2K Farm LLC
2018-06-08,0.0556675,28.7,22.3,25.5,25.5,25.5,4.092992085435734,16.245578666306116,0.6160370000000001,0.384179,21.445354,-158.181649,2K Farm LLC
2018-06-09,0.00935331,29.8,22.9,26.4,26.35,26.4,4.338583721543043,16.24700565764647,0.6283610000000001,0.312386,21.445354,-158.181649,2K Farm LLC
2018-06-10,0.00670665,29.6,22.6,26.1,26.1,26.1,4.340556122259258,16.24815298917198,0.627213,0.274182,21.445354,-158.181649,2K Farm LLC
2018-06-11,0.00310664,29.6,22.3,26.0,25.950000000000003,26.0,4.422733256429527,16.24902737867053,0.5735629999999999,0.32979,21.445354,-158.181649,2K Farm LLC
2018-06-12,0.000480521,29.8,22.2,26.0,26.0,26.0,4.5128651260796895,16.24963504526771,0.575334,0.274182,21.445354,-158.181649,2K Farm LLC
2018-06-13,0.23917,29.7,22.1,25.9,25.9,25.9,4.502657834848409,16.249981701095855,0.588444,0.321965,21.445354,-158.181649,2K Farm LLC
2018-06-14,0.0800418,29.5,22.3,25.9,25.9,25.9,4.38258981696735,16.25007254375577,0.6151449999999999,0.357022,21.445354,-158.181649,2K Farm LLC
2018-06-15,0.0119998,29.8,21.2,25.5,25.5,25.5,4.745871533747214,16.249912249571512,0.578103,0.315602,21.445354,-158.181649,2K Farm LLC
2018-06-16,0.0400421,29.8,20.7,25.2,25.25,25.2,4.847938733412358,16.249504967638362,0.608676,0.330443,21.445354,-158.181649,2K Farm LLC
2018-06-17,0.00321676,29.7,20.7,25.2,25.2,25.2,4.821035075160742,16.248854314663774,0.572391,0.344257,21.445354,-158.181649,2K Farm LLC
2018-06-18,0.00484269,29.8,21.0,25.4,25.4,25.4,4.789077335627349,16.247963370600786,0.5458,0.358071,21.445354,-158.181649,2K Farm LLC
2018-06-19,0.000109442,29.8,21.4,25.6,25.6,25.6,4.700304240111324,16.24683467507343,0.562014,0.330443,21.445354,-158.181649,2K Farm LLC
