Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2017-04-04,0.149736,28.8,21.1,25.0,24.950000000000003,25.0,4.096596718242297,14.997064010646767,0.554263,0.647101,21.688,-157.9648,Nozawa Farms
2017-04-05,1.9112,28.8,21.3,25.0,25.05,25.0,4.054948665289505,15.04122208793531,0.564109,0.634826,21.688,-157.9648,Nozawa Farms
2017-04-06,0.129474,28.4,20.7,24.6,24.549999999999997,24.6,4.081974270399162,15.084510016250933,0.566822,0.617416,21.688,-157.9648,Nozawa Farms
2017-04-07,0.00564699,28.4,21.7,25.0,25.049999999999997,25.0,3.8544248404137322,15.126922266005023,0.565184,0.616527,21.688,-157.9648,Nozawa Farms
2017-04-08,0.00537031,28.9,22.2,25.6,25.549999999999997,25.6,3.9191897554460735,15.168454191753915,0.574868,0.611916,21.688,-157.9648,Nozawa Farms
2017-04-09,0.0263817,29.1,20.0,24.6,24.55,24.6,4.474226460946766,15.209102023130425,0.583353,0.607339,21.688,-157.9648,Nozawa Farms
2017-04-10,0.0634397,28.9,20.0,24.4,24.45,24.4,4.415427404457149,15.248862854543297,0.59823,0.594389,21.688,-157.9648,Nozawa Farms
2017-04-11,2.71741,29.1,21.3,25.2,25.200000000000003,25.2,4.222665971847223,15.28773463367024,0.5877600000000001,0.584896,21.688,-157.9648,Nozawa Farms
2017-04-12,7.94055,29.0,21.2,25.1,25.1,25.1,4.2233123964303,15.325716148772976,0.593812,0.589642,21.688,-157.9648,Nozawa Farms
2017-04-13,1.56004,29.0,21.4,25.2,25.2,25.2,4.188646047447366,15.362807014864696,0.603723,0.574778,21.688,-157.9648,Nozawa Farms
2017-04-14,0.634043,29.0,21.3,25.2,25.15,25.2,4.226047646234478,15.399007658762509,0.602,0.564949,21.688,-157.9648,Nozawa Farms
2017-04-15,0.148846,28.8,20.3,24.6,24.55,24.6,4.3882426702927395,15.434319303059674,0.576311,0.564949,21.688,-157.9648,Nozawa Farms
2017-04-16,1.82153,27.9,20.1,24.0,24.0,24.0,4.153425929762692,15.468743949054117,0.621782,0.55934,21.688,-157.9648,Nozawa Farms
2017-04-17,6.55977,26.7,20.6,23.7,23.65,23.7,3.6545722241801974,15.502284358671764,0.638728,0.512424,21.688,-157.9648,Nozawa Farms
2017-04-18,0.774793,27.2,19.9,23.6,23.549999999999997,23.6,3.9966792915391385,15.534944035424841,0.631605,0.554019,21.688,-157.9648,Nozawa Farms
2017-04-19,0.089363,28.8,20.2,24.5,24.5,24.5,4.4413473897643785,15.566727204446856,0.637767,0.513112,21.688,-157.9648,Nozawa Farms
2017-04-20,6.97392,28.0,21.2,24.6,24.6,24.6,3.9664958820282727,15.597638791647636,0.679739,0.47083,21.688,-157.9648,Nozawa Farms
2017-04-21,16.0982,26.8,21.2,24.0,24.0,24.0,3.5554351646589115,15.627684402032779,0.738613,0.49197,21.688,-157.9648,Nozawa Farms
2017-04-22,7.68363,26.7,21.8,24.2,24.25,24.2,3.3479589184542484,15.656870297233603,0.74222,0.470829,21.688,-157.9648,Nozawa Farms
2017-04-23,3.66594,28.0,22.4,25.2,25.2,25.2,3.6709668201769894,15.685203372294213,0.675677,0.36549,21.688,-157.9648,Nozawa Farms
2017-04-24,0.0712224,28.9,21.7,25.3,25.299999999999997,25.3,4.1794768877286135,15.712691131763739,0.555106,0.470829,21.688,-157.9648,Nozawa Farms
2017-04-25,1.58987,29.0,21.7,25.4,25.35,25.4,4.2253197135834,15.739341665142241,0.571464,0.49785,21.688,-157.9648,Nozawa Farms
2017-04-26,1.60274,28.9,21.8,25.3,25.35,25.3,4.164211345325052,15.765163621729785,0.591368,0.518301,21.688,-157.9648,Nozawa Farms
2017-04-27,1.49025,28.8,21.4,25.1,25.1,25.1,4.238260912248547,15.790166184928408,0.618356,0.568056,21.688,-157.9648,Nozawa Farms
2017-04-28,3.57841,28.6,20.6,24.6,24.6,24.6,4.36204639865753,15.814359046047462,0.620636,0.574682,21.688,-157.9648,Nozawa Farms
2017-04-29,7.00449,26.2,19.2,22.7,22.7,22.7,3.903241546046769,15.837752377662785,0.6250800000000001,0.551991,21.688,-157.9648,Nozawa Farms
2017-04-30,21.5737,23.6,16.0,19.8,19.8,19.8,3.7812503343151227,15.860356806580496,0.726804,0.534663,21.688,-157.9648,Nozawa Farms
2017-05-01,0.935186,27.3,17.3,22.3,22.3,22.3,4.632147872982344,15.882183386456186,0.6532769999999999,0.534663,21.688,-157.9648,Nozawa Farms
2017-05-02,0.122547,30.3,21.7,26.0,26.0,26.0,4.698258224541346,15.903243570120086,0.617698,0.526619,21.688,-157.9648,Nozawa Farms
2017-05-03,0.102342,29.7,22.0,25.8,25.85,25.8,4.430977670634169,15.923549181658663,0.61587,0.59188,21.688,-157.9648,Nozawa Farms
2017-05-04,4.79158,29.1,22.5,25.8,25.8,25.8,4.10732814036361,15.94311238830266,0.659871,0.608037,21.688,-157.9648,Nozawa Farms
2017-05-05,1.06003,28.9,22.0,25.4,25.45,25.4,4.166025812787158,15.961945672171108,0.610753,0.591383,21.688,-157.9648,Nozawa Farms
2017-05-06,0.0969561,29.4,22.1,25.8,25.75,25.8,4.329664152919561,15.980061801920334,0.581398,0.591383,21.688,-157.9648,Nozawa Farms
2017-05-07,1.24137,29.2,21.9,25.6,25.549999999999997,25.6,4.314499304141038,15.997473804346098,0.616897,0.601518,21.688,-157.9648,Nozawa Farms
2017-05-08,3.82079,28.8,21.2,25.0,25.0,25.0,4.345937856020647,16.014194935986403,0.657274,0.611074,21.688,-157.9648,Nozawa Farms
2017-05-09,1.52635,28.5,20.8,24.6,24.65,24.6,4.337895076912673,16.030238654771374,0.671114,0.601518,21.688,-157.9648,Nozawa Farms
2017-05-10,0.212095,29.1,21.8,25.4,25.450000000000003,25.4,4.307541572884167,16.045618591765745,0.596284,0.583225,21.688,-157.9648,Nozawa Farms
2017-05-11,1.57077,29.2,21.5,25.4,25.35,25.4,4.428043830244498,16.06034852304832,0.5862510000000001,,21.688,-157.9648,Nozawa Farms
2017-05-12,0.351758,29.1,22.2,25.6,25.65,25.6,4.214810236136979,16.074442341771572,0.581545,0.613717,21.688,-157.9648,Nozawa Farms
2017-05-13,1.89309,29.1,22.5,25.8,25.8,25.8,4.144632516388173,16.087914030443297,0.59308,0.595841,21.688,-157.9648,Nozawa Farms
2017-05-14,0.926508,28.6,22.8,25.7,25.700000000000003,25.7,3.879519523677523,16.100777633470894,0.638274,0.595831,21.688,-157.9648,Nozawa Farms
2017-05-15,0.160261,28.8,22.8,25.8,25.8,25.8,3.957925639784563,16.11304723000737,0.617146,0.595831,21.688,-157.9648,Nozawa Farms
2017-05-16,0.524204,28.8,22.7,25.8,25.75,25.8,3.9936672801745696,16.124736907136892,0.583626,0.583278,21.688,-157.9648,Nozawa Farms
2017-05-17,0.0202675,28.6,22.2,25.4,25.4,25.4,4.055960405169009,16.13586073343579,0.586444,0.583278,21.688,-157.9648,Nozawa Farms
2017-05-18,0.183483,28.7,20.2,24.4,24.45,24.4,4.569054490325047,16.146432732943996,0.585753,0.587632,21.688,-157.9648,Nozawa Farms
2017-05-19,2.43497,28.8,20.1,24.4,24.450000000000003,24.4,4.625368169845443,16.156466859579524,0.591513,0.587632,21.688,-157.9648,Nozawa Farms
2017-05-20,0.22831,28.7,21.0,24.8,24.85,24.8,4.395261850307004,16.165976972027682,0.6102920000000001,0.573932,21.688,-157.9648,Nozawa Farms
2017-05-21,0.0345925,29.2,19.9,24.6,24.549999999999997,24.6,4.810373890016848,16.174976809134556,0.570929,0.587633,21.688,-157.9648,Nozawa Farms
2017-05-22,0.117457,29.1,21.7,25.4,25.4,25.4,4.374207261617813,16.183479965832976,0.572366,0.609683,21.688,-157.9648,Nozawa Farms
2017-05-23,2.13179,29.1,21.2,25.2,25.15,25.2,4.500874649804411,16.191499869627325,0.5804290000000001,0.59123,21.688,-157.9648,Nozawa Farms
2017-05-24,1.15222,28.8,21.7,25.2,25.25,25.2,4.268890405409696,16.199049757661893,0.588736,0.583835,21.688,-157.9648,Nozawa Farms
2017-05-25,0.424016,28.8,21.1,25.0,24.950000000000003,25.0,4.426868536817161,16.206142654396004,0.600006,0.583835,21.688,-157.9648,Nozawa Farms
2017-05-26,0.00878035,28.7,20.4,24.6,24.549999999999997,24.6,4.555022561231538,16.2127913499073,0.562524,0.587532,21.688,-157.9648,Nozawa Farms
2017-05-27,0.573977,28.3,19.0,23.6,23.65,23.6,4.709707649706538,16.21900837884303,0.604367,0.578883,21.688,-157.9648,Nozawa Farms
2017-05-28,0.137391,28.7,20.7,24.7,24.7,24.7,4.4858141053105856,16.22480600003775,0.610865,0.573931,21.688,-157.9648,Nozawa Farms
2017-05-29,0.0602575,29.4,20.5,25.0,24.95,25.0,4.766398811652402,16.23019617681401,0.615656,0.541826,21.688,-157.9648,Nozawa Farms
2017-05-30,0.140638,29.9,21.8,25.8,25.85,25.8,4.633553962370668,16.235190557981472,0.612223,0.541827,21.688,-157.9648,Nozawa Farms
2017-05-31,0.177864,29.9,22.7,26.3,26.299999999999997,26.3,4.419909351200702,16.239800459548064,0.57934,0.541827,21.688,-157.9648,Nozawa Farms
2017-06-01,0.784573,29.8,23.1,26.4,26.450000000000003,26.4,4.274462119237806,16.244036847155787,0.579568,0.541827,21.688,-157.9648,Nozawa Farms
2017-06-02,0.754312,29.8,22.9,26.4,26.35,26.4,4.338825301450031,16.247910319252078,0.568122,0.541827,21.688,-157.9648,Nozawa Farms
2017-06-03,2.86929,29.6,22.6,26.1,26.1,26.1,4.341431839332919,16.251431091006697,0.6082719999999999,0.528765,21.688,-157.9648,Nozawa Farms
2017-06-04,1.46791,29.6,23.2,26.4,26.4,26.4,4.180388255256221,16.254608978982656,0.639371,0.528765,21.688,-157.9648,Nozawa Farms
2017-06-05,0.394889,30.1,23.3,26.7,26.700000000000003,26.7,4.3390516602745235,16.257453386568706,0.594502,0.532576,21.688,-157.9648,Nozawa Farms
2017-06-06,0.0556907,30.0,23.4,26.7,26.7,26.7,4.275428447863431,16.259973290179868,0.552754,0.532576,21.688,-157.9648,Nozawa Farms
2017-06-07,0.00117963,29.9,23.7,26.8,26.799999999999997,26.8,4.153720110660614,16.262177226231387,0.5790420000000001,0.525842,21.688,-157.9648,Nozawa Farms
2017-06-08,0.392535,30.0,22.9,26.4,26.45,26.4,4.405635896968322,16.2640732788907,0.597951,0.4932,21.688,-157.9648,Nozawa Farms
2017-06-09,1.04616,29.7,22.5,26.1,26.1,26.1,4.406873017413423,16.26566906861118,0.6282260000000001,0.4932,21.688,-157.9648,Nozawa Farms
2017-06-10,5.88113,28.8,22.5,25.6,25.65,25.6,4.075628143144567,16.266971741450604,0.668251,0.483803,21.688,-157.9648,Nozawa Farms
2017-06-11,1.09181,29.4,22.3,25.8,25.85,25.8,4.346876904334789,16.26798795917659,0.661762,0.483803,21.688,-157.9648,Nozawa Farms
2017-06-12,1.45007,29.5,23.1,26.3,26.3,26.3,4.17455224748646,16.268723890160864,0.675638,0.482669,21.688,-157.9648,Nozawa Farms
2017-06-13,3.30473,29.8,23.5,26.6,26.65,26.6,4.17010397782684,16.26918520106344,0.654253,0.484313,21.688,-157.9648,Nozawa Farms
2017-06-14,14.4557,29.6,22.6,26.1,26.1,26.1,4.346225949729591,16.269377049307444,0.6439050000000001,0.479249,21.688,-157.9648,Nozawa Farms
2017-06-15,6.50038,29.0,22.6,25.8,25.8,25.8,4.127368910898239,16.26930407634498,0.6261410000000001,0.473676,21.688,-157.9648,Nozawa Farms
2017-06-16,0.232749,29.4,22.7,26.0,26.049999999999997,26.0,4.242280853498467,16.26897040171405,0.619822,0.479249,21.688,-157.9648,Nozawa Farms
2017-06-17,0.25046,29.7,22.9,26.3,26.299999999999997,26.3,4.302938905000207,16.26837961788623,0.6011610000000001,0.48432,21.688,-157.9648,Nozawa Farms
2017-06-18,1.49924,29.3,22.5,25.9,25.9,25.9,4.26368855190772,16.267534785904715,0.622644,0.48432,21.688,-157.9648,Nozawa Farms
2017-06-19,1.04363,29.3,22.5,25.9,25.9,25.9,4.263401199677947,16.266438431812073,0.6012810000000001,0.484071,21.688,-157.9648,Nozawa Farms
2017-06-20,1.72609,29.2,21.9,25.6,25.549999999999997,25.6,4.386675753970505,16.2650925438669,0.63595,0.474062,21.688,-157.9648,Nozawa Farms
2017-06-21,0.85641,29.7,22.0,25.8,25.85,25.8,4.525573927670396,16.26349857054863,0.578342,0.474884,21.688,-157.9648,Nozawa Farms
2017-06-22,0.397446,30.1,22.6,26.4,26.35,26.4,4.527365371204784,16.261657419349532,0.559551,0.474884,21.688,-157.9648,Nozawa Farms
2017-06-23,1.70376,30.0,22.3,26.2,26.15,26.2,4.565989586168821,16.2595694563529,0.599827,0.475485,21.688,-157.9648,Nozawa Farms
