Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2007-02-05,0.539845,25.8,15.7,20.8,20.75,20.8,3.2798551631201875,11.624621961321195,0.67805,0.552726,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-06,0.482976,26.6,17.9,22.2,22.25,22.2,3.1701692242873585,11.68247853962583,0.694624,0.552726,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-07,4.38536,26.2,19.6,22.9,22.9,22.9,2.8235663443876176,11.740964736009891,0.711538,0.575126,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-08,7.09842,25.4,18.6,22.0,22.0,22.0,2.8167552687921202,11.80004737445336,0.673829,0.575126,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-09,0.614779,25.2,18.4,21.8,21.799999999999997,21.8,2.816767005702937,11.859692990308485,0.675856,0.549862,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-10,0.175638,25.3,17.5,21.4,21.4,21.4,3.00146058984708,11.919867858433136,0.56816,0.583143,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-11,0.0481734,25.1,17.8,21.4,21.450000000000003,21.4,2.9184459523626143,11.980538021881019,0.523361,0.591255,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-12,0.0166903,25.5,16.3,20.9,20.9,20.9,3.251018280091548,12.041669321116292,0.604085,0.593344,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-13,0.0248185,26.0,18.4,22.2,22.2,22.2,3.069699174337384,12.103227423717847,0.607121,0.594341,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-14,0.309332,26.7,17.3,22.0,22.0,22.0,3.41423411563971,12.165177854536681,0.578857,0.58885,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-15,0.0212073,27.0,16.7,21.8,21.85,21.8,3.5741996624864587,12.22748602626777,0.622903,0.58885,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-16,0.172677,26.7,17.9,22.3,22.299999999999997,22.3,3.362556354453208,12.29011727039604,0.649393,0.594808,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-17,0.301227,26.9,20.3,23.6,23.6,23.6,3.021856816730811,12.353036868474257,0.66869,0.588338,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-18,0.180175,26.6,20.4,23.5,23.5,23.5,2.9367216485219534,12.416210083689036,0.593769,0.576963,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-19,0.271761,26.4,20.3,23.3,23.35,23.3,2.913636151880118,12.47960219266953,0.624191,0.564727,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-20,0.584041,26.2,19.9,23.0,23.049999999999997,23.0,2.9543767515829567,12.543178517492047,0.6009519999999999,0.563546,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-21,0.641411,25.8,19.5,22.6,22.65,22.6,2.940274905754147,12.606904457832343,0.656062,0.542997,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-22,0.116143,26.0,19.3,22.6,22.65,22.6,3.0475354851703447,12.67074552321622,0.612819,0.556811,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-23,0.838304,26.4,19.2,22.8,22.799999999999997,22.8,3.1908598053526904,12.734667365317987,0.652051,0.536265,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-24,0.0947144,26.8,20.2,23.5,23.5,23.5,3.12329881686752,12.79863581025528,0.6581560000000001,0.542997,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-25,0.0524119,27.2,19.9,23.6,23.549999999999997,23.6,3.3091689577604475,12.862616890827974,0.60058,0.551036,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-26,0.0278737,27.4,20.2,23.8,23.799999999999997,23.8,3.3187225653094203,12.926576878648183,0.633531,0.536309,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-27,0.923818,26.8,20.5,23.6,23.65,23.6,3.1047292120006267,12.990482316107878,0.691165,0.533655,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-02-28,9.56924,27.0,20.6,23.8,23.8,23.8,3.159837466109351,13.054300048130044,0.636271,0.523482,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-01,0.00735896,26.9,20.8,23.8,23.85,23.8,3.0999423679174325,13.117997253649238,0.609746,0.516703,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-02,1.31888,27.0,18.7,22.8,22.85,22.8,3.5461664470973235,13.181541476767135,0.6525449999999999,0.509784,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-03,5.15976,27.1,17.9,22.5,22.5,22.5,3.723706999159024,13.244900657528765,0.6554810000000001,0.509784,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-04,0.173095,27.4,18.2,22.8,22.799999999999997,22.8,3.769311105293833,13.308043162265179,0.6431560000000001,0.509071,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-05,0.0180725,27.3,18.7,23.0,23.0,23.0,3.6795871513779836,13.370937813448792,0.6566240000000001,0.510122,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-06,0.00740061,27.5,18.5,23.0,23.0,23.0,3.7818140992791167,13.433553919007945,0.65687,0.50619,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-07,0.00628899,27.9,17.6,22.8,22.75,22.8,4.04457681731914,13.495861301047897,0.660392,0.50619,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-08,0.294863,27.8,18.1,23.0,22.950000000000003,23.0,3.962452422604332,13.55783032392629,0.6403,0.505575,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-09,26.1597,28.0,20.4,24.2,24.2,24.2,3.626961250434143,13.619431921631888,0.6597459999999999,0.504189,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-10,4.35352,28.0,20.2,24.1,24.1,24.1,3.6820993269647655,13.680637624416587,0.657459,0.504189,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-11,0.0854785,27.4,19.4,23.4,23.4,23.4,3.6829993842080837,13.741419584631775,0.666397,0.494267,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-12,3.46857,27.6,20.3,24.0,23.950000000000003,24.0,3.5850871983851986,13.801750601721523,0.678607,0.472278,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-13,3.27026,27.6,21.3,24.4,24.450000000000003,24.4,3.376945518041989,13.861604146326464,0.6550449999999999,0.454767,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-14,3.00817,27.5,20.0,23.8,23.75,23.8,3.6477142409721957,13.920954383453921,0.621443,0.437256,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-15,0.927149,27.3,18.7,23.0,23.0,23.0,3.8471351510821856,13.97977619467144,0.71478,0.416981,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-16,13.8597,27.0,18.5,22.8,22.75,22.8,3.821817712431101,14.03804519928279,0.722251,0.438361,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-17,0.817791,27.0,19.8,23.4,23.4,23.4,3.5840916956383517,14.095737774447445,0.69636,0.476668,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-18,0.762386,26.8,19.6,23.2,23.200000000000003,23.2,3.581139707004663,14.152831074206622,0.663108,0.495301,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-19,0.568413,26.9,19.7,23.3,23.299999999999997,23.3,3.604198344374499,14.209303047381034,0.655346,0.495301,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-20,0.060691,27.1,19.8,23.4,23.450000000000003,23.4,3.652265077405452,14.26513245430795,0.617332,0.489781,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-21,0.249467,27.4,20.1,23.8,23.75,23.8,3.7019852073404027,14.320298882387302,0.632223,0.499491,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-22,0.566771,27.1,20.3,23.7,23.700000000000003,23.7,3.5779286784474222,14.37478276040919,0.6350979999999999,0.485522,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-23,0.0515527,26.9,19.8,23.3,23.35,23.3,3.6343101224505734,14.42856537163757,0.6715479999999999,0.481065,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-24,0.0620573,26.7,20.8,23.8,23.75,23.8,3.365616170848027,14.481628865627451,0.6210640000000001,0.51485,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-25,0.395179,26.8,20.1,23.4,23.450000000000003,23.4,3.564891386578605,14.533956268755691,0.649328,0.486669,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-26,5.46568,27.0,20.1,23.6,23.55,23.6,3.648169278896898,14.585531493448014,0.6752859999999999,0.486669,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-27,0.208572,27.0,20.0,23.5,23.5,23.5,3.6784035901991747,14.636339346087803,0.70329,0.505889,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-28,0.0758668,27.5,18.6,23.0,23.05,23.0,4.11147198827581,14.686365533594795,0.691199,0.525184,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-29,0.118223,27.4,17.4,22.4,22.4,22.4,4.3084555323715685,14.735596668664797,0.679975,0.531046,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-30,0.048699,27.1,16.3,21.7,21.700000000000003,21.7,4.413969814141714,14.784020273664172,0.586024,0.536907,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-03-31,0.0453782,26.8,16.5,21.6,21.65,21.6,4.313515869626325,14.831624783175888,0.59815,0.540571,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-01,0.681793,26.1,18.2,22.2,22.15,22.2,3.8473136210193615,14.87839954519657,0.663524,0.540571,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-02,0.0667394,26.1,17.9,22.0,22.0,22.0,3.9121258564759227,14.92433482098696,0.5488219999999999,0.544235,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-03,0.00674248,25.8,17.5,21.6,21.65,21.6,3.908122150950473,14.969421783580849,0.561753,0.542766,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-04,0.00368889,25.9,16.9,21.4,21.4,21.4,4.060892732246529,15.013652514960548,0.516347,0.542766,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-05,0.011515,26.7,16.2,21.4,21.45,21.4,4.398935355926094,15.057020001909569,0.545581,0.542705,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-06,0.0540509,26.8,16.1,21.4,21.450000000000003,21.4,4.453165951136037,15.099518130555849,0.577018,0.542705,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-07,0.246634,27.2,18.0,22.6,22.6,22.6,4.26738413294191,15.14114167962175,0.62039,0.542705,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-08,1.44387,27.5,19.0,23.2,23.25,23.2,4.173946619062841,15.18188631239948,0.544473,0.542705,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-09,0.126659,27.7,20.0,23.8,23.85,23.8,4.041392891406428,15.221748567473144,0.621431,0.54086,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-10,0.555486,28.0,20.8,24.4,24.4,24.4,3.974492902000865,15.260725848211317,0.6545829999999999,0.54086,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-11,0.16064,28.2,20.9,24.6,24.549999999999997,24.6,4.031001462384858,15.298816411056116,0.6125050000000001,0.54086,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-12,5.10021,28.0,19.8,23.9,23.9,23.9,4.21195250269244,15.336019352637347,0.652385,0.534235,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-13,0.586659,27.8,20.1,24.0,23.950000000000003,24.0,4.100995655161469,15.372334595742402,0.612285,0.529596,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-14,0.0460883,28.0,21.5,24.8,24.75,24.8,3.8488740494195817,15.407762874174736,0.585428,0.433462,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-15,0.470329,28.1,21.6,24.8,24.85,24.8,3.857502884808754,15.442305716535792,0.606915,0.385609,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-16,0.187771,28.1,21.8,25.0,24.950000000000003,25.0,3.8238392846266813,15.475965428967125,0.5390780000000001,0.342934,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-17,0.386386,27.7,21.1,24.4,24.4,24.4,3.8671312490586107,15.508745076891408,0.586372,0.342934,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-18,0.618386,27.4,20.6,24.0,24.0,24.0,3.8960786091335553,15.540648465792577,0.6474890000000001,0.336465,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-19,0.0730166,27.1,20.8,24.0,23.950000000000003,24.0,3.757594108312134,15.571680121076982,0.576754,0.278309,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-20,0.229227,27.5,21.0,24.2,24.25,24.2,3.842463680349291,15.601845267058916,0.602243,0.278309,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-21,0.0565497,27.5,21.5,24.5,24.5,24.5,3.7250727071305754,15.631149805115141,0.564169,0.278309,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-22,0.312524,28.0,20.8,24.4,24.4,24.4,4.078375486462278,15.659600291054375,0.5701149999999999,0.278309,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-23,0.300754,27.7,20.4,24.0,24.049999999999997,24.0,4.074844963178287,15.687203911748522,0.536175,0.336465,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-24,1.6322,27.9,20.4,24.2,24.15,24.2,4.157130282128461,15.71396846107366,0.55683,0.341048,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-25,0.760013,27.6,21.1,24.4,24.35,24.4,3.894924090865313,15.739902315209362,0.616576,0.364937,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-26,0.0408408,27.6,20.3,24.0,23.950000000000003,24.0,4.0950567044070265,15.765014407345742,0.6142,0.388825,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-27,0.037726,27.6,19.5,23.6,23.55,23.6,4.278917899947873,15.789314201848066,0.64629,0.402459,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-28,0.0935156,27.9,19.5,23.7,23.7,23.7,4.374462261650242,15.812811667929255,0.596871,0.416093,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-29,2.02931,28.1,20.7,24.4,24.4,24.4,4.181079261420066,15.835517252880743,0.6046929999999999,0.416093,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-04-30,0.367746,28.1,20.3,24.2,24.200000000000003,24.2,4.2781652461534865,15.857441854912437,0.5908209999999999,0.409221,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-01,0.114487,28.2,20.8,24.5,24.5,24.5,4.202388352531736,15.878596795652381,0.578444,0.409221,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-02,0.04441,28.3,21.0,24.6,24.65,24.6,4.189138918035673,15.898993792356793,0.563191,0.425564,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-03,0.0435819,28.0,21.5,24.8,24.75,24.8,3.9764928804321156,15.91864492988062,0.577383,0.415398,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-04,0.0293674,28.0,21.6,24.8,24.8,24.8,3.950475080408098,15.93756263245868,0.589941,0.415398,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-05,0.0259174,28.4,20.2,24.3,24.299999999999997,24.3,4.424195842731151,15.955759635346773,0.60952,0.415398,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-06,0.0181505,28.8,20.7,24.8,24.75,24.8,4.454235809880639,15.973248956371538,0.566304,0.415398,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-07,0.0390261,28.6,21.3,25.0,24.950000000000003,25.0,4.252875706266493,15.99004386743729,0.56159,0.385106,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-08,0.0495179,28.2,21.5,24.8,24.85,24.8,4.059400794872387,16.00615786603702,0.595964,0.385106,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-09,0.0349245,28.4,21.6,25.0,25.0,25.0,4.11274773781422,16.02160464681396,0.554967,0.372024,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-10,0.0992277,28.4,21.0,24.7,24.7,24.7,4.264218541227961,16.036398073219047,0.547312,0.372024,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-11,1.6187,28.0,20.2,24.1,24.1,24.1,4.319954148986701,16.050552149308583,0.5698599999999999,0.372097,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-12,0.413684,28.1,20.0,24.0,24.05,24.0,4.395441581230367,16.064080991724992,0.552737,0.36771,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-13,29.5687,28.1,19.5,23.8,23.8,23.8,4.511026430396449,16.076998801902562,0.613186,0.352189,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-14,0.213532,28.6,19.3,24.0,23.950000000000003,24.0,4.71718900011944,16.089319838538596,0.590932,0.352189,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-15,0.116303,28.3,19.8,24.0,24.05,24.0,4.513027767441258,16.101058390368863,0.5972930000000001,0.352189,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-16,0.0356072,28.5,19.5,24.0,24.0,24.0,4.647089015868796,16.11222874928506,0.6221070000000001,0.336704,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-17,0.00525869,28.7,20.5,24.6,24.6,24.6,4.502381617322759,16.12284518383022,0.588581,0.352164,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-18,0.391185,28.5,20.5,24.5,24.5,24.5,4.439419942465695,16.132921913106617,0.625017,0.352164,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-19,0.0776113,28.9,20.6,24.8,24.75,24.8,4.556659241590486,16.14247308112901,0.6369319999999999,0.345733,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-20,1.36968,29.0,20.7,24.8,24.85,24.8,4.5592109328277,16.15151273165457,0.635414,0.345733,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-21,0.50212,29.0,20.4,24.7,24.7,24.7,4.632429519328513,16.160054783519037,0.640445,0.366518,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-22,0.0181507,29.0,20.5,24.8,24.75,24.8,4.618556214505222,16.168113006507188,0.628668,0.366518,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-23,0.0428603,29.1,21.1,25.1,25.1,25.1,4.514329263744608,16.17570099778396,0.574024,0.345733,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-24,0.38423,29.1,21.3,25.2,25.200000000000003,25.2,4.469903247472973,16.18283215891082,0.566595,0.332638,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-25,0.337697,29.1,21.1,25.1,25.1,25.1,4.518185792252817,16.189519673470556,0.584546,0.332638,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-26,0.0383447,28.9,21.8,25.3,25.35,25.3,4.277953455146305,16.195776485321808,0.546907,0.332638,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-27,0.126251,29.1,20.6,24.8,24.85,24.8,4.628126417400675,16.201615277503244,0.572248,0.263336,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-28,0.121972,29.1,21.5,25.3,25.3,25.3,4.429103537941779,16.207048451805647,0.645786,,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-29,0.0580656,29.3,20.6,25.0,24.950000000000003,25.0,4.707281677691495,16.212088109028556,0.612287,0.337694,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-30,0.0275337,29.3,20.9,25.1,25.1,25.1,4.637548734641392,16.216746029936854,0.62092,0.361346,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-05-31,0.0160897,29.4,21.6,25.5,25.5,25.5,4.51171397343382,16.221033656930967,0.621251,0.369867,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-01,0.0320821,29.6,21.6,25.6,25.6,25.6,4.580851881388745,16.224962076443273,0.586327,0.372733,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-02,0.0125015,29.5,19.5,24.5,24.5,24.5,4.992840670725537,16.228542002071613,0.615451,0.36989,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-03,0.0529381,29.5,19.8,24.6,24.65,24.6,4.929987386105487,16.231783758459983,0.629974,0.360755,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-04,0.210023,29.6,21.9,25.8,25.75,25.8,4.517559512280187,16.23469726593497,0.659507,0.360755,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-05,2.61656,29.7,22.4,26.0,26.049999999999997,26.0,4.419539075403123,16.237292025905354,0.642193,0.368105,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-06,0.58347,29.8,22.0,25.9,25.9,25.9,4.558597940636739,16.239577107031618,0.654404,0.368105,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-07,0.0348174,29.8,22.5,26.2,26.15,26.2,4.440886909510302,16.241561132170617,0.5941960000000001,0.368105,21.41505,-158.13707,MA'O Organic Farms (new site)
2007-06-08,0.0460468,29.7,21.5,25.6,25.6,25.6,4.642987141374085,16.24325226610023,0.605612,0.368105,21.41505,-158.13707,MA'O Organic Farms (new site)
