Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2005-06-29,0.222664,25.3,18.3,21.8,21.8,21.8,3.8960129810736928,,16.167704141728443,0.7294719999999999,20.7658,-156.3513,Kupa'a Farms
2005-06-30,0.0904235,25.3,18.5,21.9,21.9,21.9,3.848839261703214,,16.164302712887565,0.7034990000000001,20.7658,-156.3513,Kupa'a Farms
2005-07-01,0.0,25.5,18.3,21.9,21.9,21.9,3.959537615187435,,16.160689349517227,0.698982,20.7658,-156.3513,Kupa'a Farms
2005-07-02,0.0,25.5,18.0,21.8,21.75,21.8,4.030051542955619,,16.15685944946049,0.66845,20.7658,-156.3513,Kupa'a Farms
2005-07-03,0.172834,25.3,18.3,21.8,21.8,21.8,3.892423356067142,,16.152807888721178,0.66947,20.7658,-156.3513,Kupa'a Farms
2005-07-04,0.248021,25.5,18.0,21.8,21.75,21.8,4.027973662595975,,16.148529029721256,0.702105,20.7658,-156.3513,Kupa'a Farms
2005-07-05,0.0,26.1,19.1,22.6,22.6,22.6,3.9688969247275696,,16.1440167303336,0.692272,20.7658,-156.3513,Kupa'a Farms
2005-07-06,0.00206657,26.7,19.2,23.0,22.95,23.0,4.147652528266666,,16.139264353687032,0.604544,20.7658,-156.3513,Kupa'a Farms
2005-07-07,0.0,26.2,19.0,22.6,22.6,22.6,4.022764687816406,,16.13426477874014,0.589163,20.7658,-156.3513,Kupa'a Farms
2005-07-08,0.127179,25.7,19.1,22.4,22.4,22.4,3.831189017897916,,16.12901041161989,0.7383719999999999,20.7658,-156.3513,Kupa'a Farms
2005-07-09,0.292276,25.2,19.4,22.3,22.299999999999997,22.3,3.5813382745088043,,16.123493197720304,0.789351,20.7658,-156.3513,Kupa'a Farms
2005-07-10,1.15038,25.8,18.8,22.3,22.3,22.3,3.933004302255699,,16.117704634555984,0.727483,20.7658,-156.3513,Kupa'a Farms
2005-07-11,0.273408,26.0,18.8,22.4,22.4,22.4,3.997235843555499,,16.111635785364502,0.725132,20.7658,-156.3513,Kupa'a Farms
2005-07-12,0.0976036,25.0,19.4,22.2,22.2,22.2,3.5063078786095185,,16.105277293450833,0.773214,20.7658,-156.3513,Kupa'a Farms
2005-07-13,0.0,25.7,19.4,22.6,22.549999999999997,22.6,3.7546383245302763,,16.098619397266248,0.661369,20.7658,-156.3513,Kupa'a Farms
2005-07-14,0.0493414,25.3,19.2,22.2,22.25,22.2,3.6563972639815367,,16.09165194621303,0.754364,20.7658,-156.3513,Kupa'a Farms
2005-07-15,1.82436,25.1,19.2,22.2,22.15,22.2,3.5943282588291736,,16.08436441716557,0.704429,20.7658,-156.3513,Kupa'a Farms
2005-07-16,0.680443,26.5,19.6,23.0,23.05,23.0,3.9628779129326914,,16.076745931697165,0.684821,20.7658,-156.3513,Kupa'a Farms
2005-07-17,0.00923079,25.6,19.4,22.5,22.5,22.5,3.7086152024808574,,16.068785274000856,0.686503,20.7658,-156.3513,Kupa'a Farms
2005-07-18,0.0,25.9,19.3,22.6,22.6,22.6,3.8338881975421533,,16.06047090949145,0.704945,20.7658,-156.3513,Kupa'a Farms
2005-07-19,0.0,25.9,19.3,22.6,22.6,22.6,3.8318161669571817,,16.05179100407458,0.6809829999999999,20.7658,-156.3513,Kupa'a Farms
2005-07-20,0.218309,26.0,18.5,22.2,22.25,22.2,4.042004816024827,,16.042733444067512,0.617903,20.7658,-156.3513,Kupa'a Farms
2005-07-21,1.27614,25.2,18.2,21.7,21.7,21.7,3.853864910871198,,16.033285856754922,0.718843,20.7658,-156.3513,Kupa'a Farms
2005-07-22,0.312256,25.5,18.5,22.0,22.0,22.0,3.880749124474863,,16.02343563156174,0.683374,20.7658,-156.3513,Kupa'a Farms
2005-07-23,0.0,26.1,18.7,22.4,22.4,22.4,4.02760676495928,,16.013169941823495,0.706318,20.7658,-156.3513,Kupa'a Farms
2005-07-24,0.0,27.1,19.5,23.3,23.3,23.3,4.17026479926182,,16.002475767133426,0.651964,20.7658,-156.3513,Kupa'a Farms
2005-07-25,0.00453107,26.5,19.6,23.0,23.05,23.0,3.9418255424026825,,15.991339916244007,0.6723690000000001,20.7658,-156.3513,Kupa'a Farms
2005-07-26,0.0,26.9,19.6,23.2,23.25,23.2,4.0713934870871515,,15.97974905049918,0.622651,20.7658,-156.3513,Kupa'a Farms
2005-07-27,0.0,26.3,18.9,22.6,22.6,22.6,4.036148583173493,,15.967689707772044,0.597622,20.7658,-156.3513,Kupa'a Farms
2005-07-28,0.0,26.2,19.1,22.7,22.65,22.7,3.960161337988686,,15.95514832688134,0.733749,20.7658,-156.3513,Kupa'a Farms
2005-07-29,0.0,25.8,19.4,22.6,22.6,22.6,3.7475291890920777,,15.94211127245856,0.739388,20.7658,-156.3513,Kupa'a Farms
2005-07-30,0.0,25.7,18.8,22.2,22.25,22.2,3.8493643599274487,,15.928564860236072,0.684856,20.7658,-156.3513,Kupa'a Farms
2005-07-31,0.0892811,25.8,19.0,22.4,22.4,22.4,3.8370832162707598,,15.914495382725153,0.6826779999999999,20.7658,-156.3513,Kupa'a Farms
2005-08-01,0.0,26.4,19.4,22.9,22.9,22.9,3.9379061479002013,,15.899889135251529,0.644405,20.7658,-156.3513,Kupa'a Farms
2005-08-02,0.0,26.6,19.3,23.0,22.950000000000003,23.0,4.027442356953596,,15.884732442314421,0.655356,20.7658,-156.3513,Kupa'a Farms
2005-08-03,0.0,26.1,19.1,22.6,22.6,22.6,3.9012888009266113,,15.869011684234033,0.6065809999999999,20.7658,-156.3513,Kupa'a Farms
2005-08-04,0.0934901,25.8,18.7,22.2,22.25,22.2,3.8861593776291574,,15.85271332405071,0.644965,20.7658,-156.3513,Kupa'a Farms
2005-08-05,0.0500361,25.7,18.4,22.0,22.049999999999997,22.0,3.916634117482541,,15.835823934638224,0.630677,20.7658,-156.3513,Kupa'a Farms
2005-08-06,0.0,26.2,18.6,22.4,22.4,22.4,4.032007422637009,,15.818330225991948,0.671891,20.7658,-156.3513,Kupa'a Farms
2005-08-07,0.0218357,27.0,19.0,23.0,23.0,23.0,4.193687848077624,,15.800219072651895,0.689706,20.7658,-156.3513,Kupa'a Farms
2005-08-08,1.29917,26.5,19.6,23.0,23.05,23.0,3.890094988578278,,15.781477541219319,0.7404080000000001,20.7658,-156.3513,Kupa'a Farms
2005-08-09,0.471478,26.2,19.4,22.8,22.799999999999997,22.8,3.838152348747485,,15.762092917924736,0.736634,20.7658,-156.3513,Kupa'a Farms
2005-08-10,0.0742892,26.4,19.0,22.7,22.7,22.7,3.9889636802960973,,15.74205273620408,0.7231829999999999,20.7658,-156.3513,Kupa'a Farms
2005-08-11,0.0,26.4,19.4,22.9,22.9,22.9,3.893686291221599,,15.721344804239122,0.659749,20.7658,-156.3513,Kupa'a Farms
2005-08-12,0.00840883,25.6,18.2,21.9,21.9,21.9,3.89971323151708,,15.699957232417322,0.710048,20.7658,-156.3513,Kupa'a Farms
2005-08-13,0.0,26.3,18.3,22.3,22.3,22.3,4.089822835529369,,15.677878460665784,0.660416,20.7658,-156.3513,Kupa'a Farms
2005-08-14,0.0,26.0,18.7,22.4,22.35,22.4,3.9108493785124887,,15.655097285613287,0.615897,20.7658,-156.3513,Kupa'a Farms
2005-08-15,0.0,26.3,18.7,22.5,22.5,22.5,3.994323098587512,,15.631602887534095,0.629606,20.7658,-156.3513,Kupa'a Farms
2005-08-16,0.0,26.6,19.3,23.0,22.950000000000003,23.0,3.957123173634441,,15.607384857026634,0.629522,20.7658,-156.3513,Kupa'a Farms
2005-08-17,0.0,26.4,18.7,22.6,22.549999999999997,22.6,4.0178140961042645,,15.582433221380224,0.623614,20.7658,-156.3513,Kupa'a Farms
2005-08-18,0.0,26.0,18.7,22.4,22.35,22.4,3.8862780517671967,,15.55673847058256,0.645819,20.7658,-156.3513,Kupa'a Farms
2005-08-19,0.0,26.7,18.8,22.8,22.75,22.8,4.076120599956208,,15.530291582920977,0.665899,20.7658,-156.3513,Kupa'a Farms
2005-08-20,0.118304,26.7,19.2,23.0,22.95,23.0,3.984159646146696,,15.503084050130337,0.64423,20.7658,-156.3513,Kupa'a Farms
2005-08-21,0.0,26.9,17.7,22.3,22.299999999999997,22.3,4.32912183296795,,15.47510790204079,0.637211,20.7658,-156.3513,Kupa'a Farms
2005-08-22,0.0,26.7,17.6,22.2,22.15,22.2,4.2868131667356675,,15.446355730678958,0.645067,20.7658,-156.3513,Kupa'a Farms
2005-08-23,0.00363226,25.7,18.0,21.8,21.85,21.8,3.8963970551562297,,15.416820713776467,0.658959,20.7658,-156.3513,Kupa'a Farms
2005-08-24,0.0131126,26.5,18.7,22.6,22.6,22.6,3.9929718524204985,,15.386496637640473,0.6345729999999999,20.7658,-156.3513,Kupa'a Farms
2005-08-25,0.0,26.0,18.8,22.4,22.4,22.4,3.8096111300062865,,15.35537791934142,0.740899,20.7658,-156.3513,Kupa'a Farms
2005-08-26,0.0,26.8,19.0,22.9,22.9,22.9,4.006142332171121,,15.32345962817414,0.680745,20.7658,-156.3513,Kupa'a Farms
2005-08-27,0.0,26.5,18.3,22.4,22.4,22.4,4.048454365168279,,15.290737506349348,0.687897,20.7658,-156.3513,Kupa'a Farms
2005-08-28,0.243695,25.7,18.4,22.0,22.049999999999997,22.0,3.7735265050555022,,15.257207988873631,0.72655,20.7658,-156.3513,Kupa'a Farms
2005-08-29,0.658144,26.2,18.4,22.3,22.299999999999997,22.3,3.9211729488277176,,15.22286822257721,0.718643,20.7658,-156.3513,Kupa'a Farms
2005-08-30,0.0313411,26.4,18.8,22.6,22.6,22.6,3.8905273007476486,,15.187716084250052,0.727924,20.7658,-156.3513,Kupa'a Farms
2005-08-31,0.0286474,26.8,19.1,23.0,22.950000000000003,23.0,3.945446541627914,,15.151750197848344,0.6696909999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-01,0.0,26.6,19.5,23.0,23.05,23.0,3.779413948656086,,15.114969950734766,0.67989,20.7658,-156.3513,Kupa'a Farms
2005-09-02,0.0101779,26.5,19.2,22.8,22.85,22.8,3.804004753169327,,15.077375508917752,0.693129,20.7658,-156.3513,Kupa'a Farms
2005-09-03,0.0,26.7,19.9,23.3,23.299999999999997,23.3,3.7071669496287365,,15.038967831256448,0.683314,20.7658,-156.3513,Kupa'a Farms
2005-09-04,0.0,26.8,20.3,23.6,23.55,23.6,3.6414037747348713,,14.99974868260024,0.6689459999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-05,0.0,26.9,20.5,23.7,23.7,23.7,3.612346514995766,,14.959720645833176,0.691002,20.7658,-156.3513,Kupa'a Farms
2005-09-06,0.0,26.5,19.8,23.2,23.15,23.2,3.641543669927097,,14.918887132796048,0.652385,20.7658,-156.3513,Kupa'a Farms
2005-09-07,0.0,25.9,19.3,22.6,22.6,22.6,3.551435240403612,,14.877252394060678,0.6815399999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-08,0.0,25.8,19.3,22.6,22.55,22.6,3.5143758451265033,,14.83482152753334,0.7073990000000001,20.7658,-156.3513,Kupa'a Farms
2005-09-09,0.0,26.1,19.4,22.8,22.75,22.8,3.575250196319517,,14.791600485866235,0.718553,20.7658,-156.3513,Kupa'a Farms
2005-09-10,0.0,27.0,20.0,23.5,23.5,23.5,3.706364624004067,,14.747596082658593,0.693591,20.7658,-156.3513,Kupa'a Farms
2005-09-11,0.0,27.0,19.8,23.4,23.4,23.4,3.7384521166687597,,14.702815997430912,0.656238,20.7658,-156.3513,Kupa'a Farms
2005-09-12,0.0,27.2,19.8,23.5,23.5,23.5,3.7874490509619765,,14.657268779358674,0.6913779999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-13,0.0,26.9,19.8,23.3,23.35,23.3,3.680253195671246,,14.610963849754077,0.684268,20.7658,-156.3513,Kupa'a Farms
2005-09-14,4.04449,26.8,20.2,23.5,23.5,23.5,3.5540856261204796,,14.563911503286866,0.734849,20.7658,-156.3513,Kupa'a Farms
2005-09-15,22.6578,25.6,19.7,22.7,22.65,22.7,3.284426153946633,,14.516122907938037,0.800787,20.7658,-156.3513,Kupa'a Farms
2005-09-16,0.0,26.0,20.5,23.2,23.25,23.2,3.1995568685183775,,14.467610103682539,0.757918,20.7658,-156.3513,Kupa'a Farms
2005-09-17,0.177281,25.9,19.6,22.8,22.75,22.8,3.3794092799211817,,14.418385999899833,0.678881,20.7658,-156.3513,Kupa'a Farms
2005-09-18,0.0,25.4,19.0,22.2,22.2,22.2,3.3441686385220835,,14.36846437151371,0.6978279999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-19,0.0,26.0,18.0,22.0,22.0,22.0,3.7070975018044865,,14.317859853865315,0.6816930000000001,20.7658,-156.3513,Kupa'a Farms
2005-09-20,0.0,25.8,18.4,22.1,22.1,22.1,3.5615308389489355,,14.266587936326047,0.698989,20.7658,-156.3513,Kupa'a Farms
2005-09-21,0.0,25.8,18.6,22.2,22.200000000000003,22.2,3.50905926560666,,14.214664954659387,0.75348,20.7658,-156.3513,Kupa'a Farms
2005-09-22,0.0581082,25.9,19.0,22.4,22.45,22.4,3.439587317761386,,14.162108082143442,0.778919,20.7658,-156.3513,Kupa'a Farms
2005-09-23,0.637219,25.9,19.9,22.9,22.9,22.9,3.235132800567968,,14.108935319468461,0.8237749999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-24,0.0937898,26.8,19.9,23.3,23.35,23.3,3.4900380876993893,,14.05516548342599,0.787706,20.7658,-156.3513,Kupa'a Farms
2005-09-25,0.0,26.7,19.9,23.3,23.299999999999997,23.3,3.4512588270984454,,14.000818194408906,0.7734749999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-26,0.0,26.2,19.4,22.8,22.799999999999997,22.8,3.3959032170689674,,13.945913862743895,0.714395,20.7658,-156.3513,Kupa'a Farms
2005-09-27,0.00534116,26.0,18.9,22.4,22.45,22.4,3.422158490546404,,13.89047367388032,0.604505,20.7658,-156.3513,Kupa'a Farms
2005-09-28,0.0,25.9,18.5,22.2,22.2,22.2,3.4623245033994303,,13.834519572461646,0.668562,20.7658,-156.3513,Kupa'a Farms
2005-09-29,0.0,26.0,18.1,22.0,22.05,22.0,3.5449733482147345,,13.778074245307872,0.6610809999999999,20.7658,-156.3513,Kupa'a Farms
2005-09-30,1.0248,25.8,19.4,22.6,22.6,22.6,3.2254480516537902,,13.721161103339435,0.761056,20.7658,-156.3513,Kupa'a Farms
2005-10-01,0.47862,25.5,19.7,22.6,22.6,22.6,3.057699694926924,,13.663804262475283,0.7887909999999999,20.7658,-156.3513,Kupa'a Farms
2005-10-02,0.0,25.9,19.0,22.4,22.45,22.4,3.3045308567919887,,13.606028523539523,0.827231,20.7658,-156.3513,Kupa'a Farms
2005-10-03,0.0,25.2,19.0,22.1,22.1,22.1,3.0957597954213205,,13.547859351213088,0.750539,20.7658,-156.3513,Kupa'a Farms
2005-10-04,0.0,25.2,18.7,22.0,21.95,22.0,3.1481668068981357,,13.489322852068607,0.6876009999999999,20.7658,-156.3513,Kupa'a Farms
2005-10-05,0.0,24.6,18.8,21.7,21.700000000000003,21.7,2.9385247666542442,,13.430445751728177,0.7896040000000001,20.7658,-156.3513,Kupa'a Farms
2005-10-06,0.0,24.9,18.9,21.9,21.9,21.9,2.990653865459399,,13.37125537118545,0.763416,20.7658,-156.3513,Kupa'a Farms
2005-10-07,0.0,25.0,18.6,21.8,21.8,21.8,3.0672496636265416,,13.311779602334745,0.672818,20.7658,-156.3513,Kupa'a Farms
2005-10-08,0.0,24.7,18.4,21.6,21.549999999999997,21.6,3.0142363037570297,,13.252046882751259,0.70777,20.7658,-156.3513,Kupa'a Farms
2005-10-09,0.0,25.0,18.2,21.6,21.6,21.6,3.1173961421653473,,13.192086169767608,0.687751,20.7658,-156.3513,Kupa'a Farms
2005-10-10,0.0,25.3,18.4,21.8,21.85,21.8,3.1417818343475705,,13.13192691389302,0.730868,20.7658,-156.3513,Kupa'a Farms
2005-10-11,0.124824,25.2,18.5,21.8,21.85,21.8,3.0816913603226195,,13.071599031622286,0.6922799999999999,20.7658,-156.3513,Kupa'a Farms
2005-10-12,0.0551786,24.8,18.5,21.6,21.65,21.6,2.9594393545320563,,13.011132877682723,0.771512,20.7658,-156.3513,Kupa'a Farms
2005-10-13,0.0,25.1,18.3,21.7,21.700000000000003,21.7,3.068088692318307,,12.950559216767495,0.7460460000000001,20.7658,-156.3513,Kupa'a Farms
2005-10-14,0.0,25.1,18.0,21.6,21.55,21.6,3.112455064516292,,12.889909194804863,0.67765,20.7658,-156.3513,Kupa'a Farms
2005-10-15,0.0,25.1,17.0,21.0,21.05,21.0,3.258382998702423,,12.829214309812649,0.671792,20.7658,-156.3513,Kupa'a Farms
2005-10-16,0.0,26.0,18.2,22.1,22.1,22.1,3.272563867029026,,12.768506382387978,0.728718,20.7658,-156.3513,Kupa'a Farms
2005-10-17,0.0,25.9,18.8,22.3,22.35,22.3,3.123002652354503,,12.707817525882241,0.6927540000000001,20.7658,-156.3513,Kupa'a Farms
2005-10-18,0.675882,25.6,17.9,21.8,21.75,21.8,3.1964071111750125,,12.647180116311183,0.690771,20.7658,-156.3513,Kupa'a Farms
2005-10-19,0.272659,24.9,18.0,21.4,21.45,21.4,2.9809027138839195,,12.58662676205009,0.7688079999999999,20.7658,-156.3513,Kupa'a Farms
2005-10-20,0.0,25.4,18.0,21.7,21.7,21.7,3.095706619909607,,12.526190273363461,0.769451,20.7658,-156.3513,Kupa'a Farms
2005-10-21,0.0,25.8,18.1,22.0,21.950000000000003,22.0,3.1665039631121137,,12.465903631818485,0.698532,20.7658,-156.3513,Kupa'a Farms
2005-10-22,0.309534,25.1,18.4,21.8,21.75,21.8,2.9247260768172736,,12.405799959630858,0.696131,20.7658,-156.3513,Kupa'a Farms
2005-10-23,1.08333,23.8,18.3,21.0,21.05,21.0,2.5838309770964085,,12.34591248899084,0.791014,20.7658,-156.3513,Kupa'a Farms
2005-10-24,4.342,24.6,17.7,21.2,21.15,21.2,2.894924245824302,,12.286274531416861,0.7424970000000001,20.7658,-156.3513,Kupa'a Farms
2005-10-25,0.139917,24.6,18.0,21.3,21.3,21.3,2.824838425617737,,12.226919447182846,0.693325,20.7658,-156.3513,Kupa'a Farms
2005-10-26,0.0,25.1,18.2,21.7,21.65,21.7,2.903784729250372,,12.167880614864494,0.7058450000000001,20.7658,-156.3513,Kupa'a Farms
2005-10-27,0.0,25.4,17.1,21.2,21.25,21.2,3.1292959139970478,,12.109191401048728,0.686863,20.7658,-156.3513,Kupa'a Farms
2005-10-28,0.0,25.1,18.3,21.7,21.700000000000003,21.7,2.8549488699046837,,12.050885130249084,0.722886,20.7658,-156.3513,Kupa'a Farms
2005-10-29,0.0,24.3,18.2,21.2,21.25,21.2,2.656959993389712,,11.99299505506866,0.6738259999999999,20.7658,-156.3513,Kupa'a Farms
2005-10-30,0.0299713,24.5,17.4,21.0,20.95,21.0,2.8381237623369806,,11.935554326650696,0.775138,20.7658,-156.3513,Kupa'a Farms
2005-10-31,0.0675258,25.0,18.2,21.6,21.6,21.6,2.8070078348876923,,11.87859596545531,0.79134,20.7658,-156.3513,Kupa'a Farms
2005-11-01,0.0,24.9,19.3,22.1,22.1,22.1,2.56738686307106,,11.822152832399508,0.807881,20.7658,-156.3513,Kupa'a Farms
2005-11-02,0.0,24.5,18.8,21.6,21.65,21.6,2.5456567138088726,,11.766257600395504,0.754286,20.7658,-156.3513,Kupa'a Farms
2005-11-03,0.0,24.3,18.2,21.2,21.25,21.2,2.594473370983573,,11.710942726321063,0.731881,20.7658,-156.3513,Kupa'a Farms
2005-11-04,0.0,24.6,17.8,21.2,21.200000000000003,21.2,2.7264993348786253,,11.656240423453443,0.7856059999999999,20.7658,-156.3513,Kupa'a Farms
2005-11-05,0.0,24.4,17.9,21.2,21.15,21.2,2.6533150410395536,,11.602182634396643,0.7360089999999999,20.7658,-156.3513,Kupa'a Farms
2005-11-06,0.0,24.2,18.1,21.2,21.15,21.2,2.5585520630800778,,11.548801004529988,0.738451,20.7658,-156.3513,Kupa'a Farms
2005-11-07,0.0,23.7,17.6,20.7,20.65,20.7,2.514230152600797,,11.496126856003668,0.704141,20.7658,-156.3513,Kupa'a Farms
2005-11-08,0.0,23.6,18.2,20.9,20.9,20.9,2.367122778152037,,11.444191162305197,0.8300350000000001,20.7658,-156.3513,Kupa'a Farms
2005-11-09,0.0,24.2,18.0,21.1,21.1,21.1,2.5381209525997144,,11.393024523418541,0.704486,20.7658,-156.3513,Kupa'a Farms
2005-11-10,0.0,24.4,17.2,20.8,20.799999999999997,20.8,2.7020674983865396,,11.342657141595527,0.6564960000000001,20.7658,-156.3513,Kupa'a Farms
2005-11-11,0.0,24.0,17.0,20.5,20.5,20.5,2.6320220706832047,,11.29311879775721,0.7210209999999999,20.7658,-156.3513,Kupa'a Farms
2005-11-12,0.0,24.3,16.8,20.6,20.55,20.6,2.719740561335216,,11.244438828540613,0.764394,20.7658,-156.3513,Kupa'a Farms
2005-11-13,0.0,24.8,16.7,20.8,20.75,20.8,2.8290824309036995,,11.196646104004431,0.7359300000000001,20.7658,-156.3513,Kupa'a Farms
2005-11-14,0.0,24.5,17.3,20.9,20.9,20.9,2.6629984845116117,,11.149769006004727,0.754273,20.7658,-156.3513,Kupa'a Farms
2005-11-15,0.0520995,24.7,17.6,21.2,21.15,21.2,2.6539615889803456,,11.103835407250173,0.742826,20.7658,-156.3513,Kupa'a Farms
2005-11-16,0.0,24.6,17.8,21.2,21.200000000000003,21.2,2.5867696471762915,,11.058872651043927,0.688253,20.7658,-156.3513,Kupa'a Farms
2005-11-17,0.0,24.5,17.7,21.1,21.1,21.1,2.569879436983986,,11.014907531717387,0.705876,20.7658,-156.3513,Kupa'a Farms
2005-11-18,0.0,24.0,17.0,20.5,20.5,20.5,2.5571729044703786,,10.97196627575913,0.7694259999999999,20.7658,-156.3513,Kupa'a Farms
2005-11-19,0.0,24.4,16.8,20.6,20.6,20.6,2.661270253248223,,10.930074523640409,0.752275,20.7658,-156.3513,Kupa'a Farms
2005-11-20,0.0,24.6,16.7,20.7,20.65,20.7,2.71019394987856,,10.889257312336742,0.733301,20.7658,-156.3513,Kupa'a Farms
2005-11-21,0.1511,24.9,17.8,21.3,21.35,21.3,2.599830625763595,,10.849539058543382,0.7717839999999999,20.7658,-156.3513,Kupa'a Farms
2005-11-22,0.114287,24.7,18.7,21.7,21.7,21.7,2.405825679582106,,10.810943542580697,0.772654,20.7658,-156.3513,Kupa'a Farms
2005-11-23,2.92192,24.0,19.0,21.5,21.5,21.5,2.177519026223149,,10.773493892983977,0.797787,20.7658,-156.3513,Kupa'a Farms
2005-11-24,4.13891,24.7,18.6,21.7,21.65,21.7,2.4092474076880714,,10.737212571770575,0.779101,20.7658,-156.3513,Kupa'a Farms
2005-11-25,0.39393,24.9,17.4,21.2,21.15,21.2,2.629014287082733,,10.702121360375886,0.7240420000000001,20.7658,-156.3513,Kupa'a Farms
2005-11-26,1.56391,24.6,17.8,21.2,21.200000000000003,21.2,2.49539747621756,,10.668241346248369,0.7522620000000001,20.7658,-156.3513,Kupa'a Farms
2005-11-27,9.52225,22.8,18.1,20.4,20.450000000000003,20.4,2.025824568205785,,10.635592910092631,0.826287,20.7658,-156.3513,Kupa'a Farms
2005-11-28,1.45802,23.8,17.7,20.8,20.75,20.8,2.3251864999772773,,10.604195713748354,0.796492,20.7658,-156.3513,Kupa'a Farms
2005-11-29,0.0,23.4,17.9,20.6,20.65,20.6,2.1901937351551224,,10.574068688692078,0.82678,20.7658,-156.3513,Kupa'a Farms
2005-11-30,0.0428001,24.7,17.5,21.1,21.1,21.1,2.5316271415100107,,10.545230025147838,0.7731399999999999,20.7658,-156.3513,Kupa'a Farms
2005-12-01,0.0,24.7,17.3,21.0,21.0,21.0,2.5532661253261995,,10.517697161791926,0.748385,20.7658,-156.3513,Kupa'a Farms
2005-12-02,0.0,25.0,17.0,21.0,21.0,21.0,2.6481439714732713,,10.491486776036675,0.760185,20.7658,-156.3513,Kupa'a Farms
2005-12-03,0.0,24.6,17.3,21.0,20.950000000000003,21.0,2.5236390090109686,,10.466614774877257,0.7508880000000001,20.7658,-156.3513,Kupa'a Farms
2005-12-04,0.344035,23.9,17.4,20.6,20.65,20.6,2.3515002051077416,,10.443096286285718,0.7800539999999999,20.7658,-156.3513,Kupa'a Farms
2005-12-05,0.0,23.7,16.8,20.2,20.25,20.2,2.3924513150613484,,10.420945651135757,0.7610389999999999,20.7658,-156.3513,Kupa'a Farms
2005-12-06,0.0,23.4,17.1,20.2,20.25,20.2,2.2815101938531615,,10.400176415642095,0.691349,20.7658,-156.3513,Kupa'a Farms
2005-12-07,0.00440939,23.5,16.3,19.9,19.9,19.9,2.415273485119178,,10.38080132429806,0.672903,20.7658,-156.3513,Kupa'a Farms
2005-12-08,0.0,23.4,17.3,20.3,20.35,20.3,2.2428291906567432,,10.362832313295483,0.732614,20.7658,-156.3513,Kupa'a Farms
2005-12-09,0.0,23.6,17.5,20.6,20.55,20.6,2.2568787456350847,,10.346280504411082,0.706485,20.7658,-156.3513,Kupa'a Farms
2005-12-10,0.180826,23.8,17.2,20.5,20.5,20.5,2.3380161435682405,,10.331156199344257,0.707819,20.7658,-156.3513,Kupa'a Farms
2005-12-11,0.0190768,23.6,17.0,20.3,20.3,20.3,2.3227258154999006,,10.317468874491526,0.7209730000000001,20.7658,-156.3513,Kupa'a Farms
2005-12-12,0.0,23.2,17.0,20.1,20.1,20.1,2.236765527472756,,10.305227176143804,0.667783,20.7658,-156.3513,Kupa'a Farms
2005-12-13,0.0,23.1,16.7,19.9,19.9,19.9,2.2581971460834334,,10.294438916093341,0.660271,20.7658,-156.3513,Kupa'a Farms
2005-12-14,0.0,23.7,15.9,19.8,19.8,19.8,2.4841165499388267,,10.28511106763826,0.596511,20.7658,-156.3513,Kupa'a Farms
2005-12-15,0.0,24.6,15.6,20.1,20.1,20.1,2.6876035852536777,,10.27724976197345,0.614488,20.7658,-156.3513,Kupa'a Farms
2005-12-16,0.0,24.6,14.8,19.7,19.700000000000003,19.7,2.773185770486684,,10.270860284957939,0.616382,20.7658,-156.3513,Kupa'a Farms
2005-12-17,0.0,23.8,15.1,19.4,19.45,19.4,2.5907733626200815,,10.265947074249885,0.655979,20.7658,-156.3513,Kupa'a Farms
2005-12-18,0.198876,23.4,16.6,20.0,20.0,20.0,2.3266327811902103,,10.262513716801683,0.723429,20.7658,-156.3513,Kupa'a Farms
2005-12-19,1.67769,23.9,15.8,19.8,19.85,19.8,2.525395367166268,,10.260562946709081,0.704088,20.7658,-156.3513,Kupa'a Farms
2005-12-20,0.0111614,24.7,15.3,20.0,20.0,20.0,2.7348594642038075,,10.260096643409474,0.694662,20.7658,-156.3513,Kupa'a Farms
2005-12-21,0.00579457,25.0,15.9,20.4,20.45,20.4,2.7196090967198194,,10.261115830226183,0.6914619999999999,20.7658,-156.3513,Kupa'a Farms
2005-12-22,0.0,24.6,16.0,20.3,20.3,20.3,2.637561714356231,,10.263620673256803,0.732932,20.7658,-156.3513,Kupa'a Farms
2005-12-23,0.0,24.4,16.2,20.3,20.299999999999997,20.3,2.576493923202573,,10.267610480605352,0.652467,20.7658,-156.3513,Kupa'a Farms
2005-12-24,0.0,23.9,14.8,19.4,19.35,19.4,2.651504073665371,,10.273083701959438,0.647992,20.7658,-156.3513,Kupa'a Farms
2005-12-25,0.0,23.5,15.4,19.4,19.45,19.4,2.5032717734382337,,10.28003792851515,0.66216,20.7658,-156.3513,Kupa'a Farms
2005-12-26,0.114437,24.3,15.6,20.0,19.95,20.0,2.638335694940185,,10.288469893253897,0.6779810000000001,20.7658,-156.3513,Kupa'a Farms
