Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2014-01-30,3.94669,22.9,15.6,19.2,19.25,19.2,2.6275156154239205,11.4275811918307,0.7350289999999999,0.615371,20.7658,-156.3513,Kupa'a Farms
2014-01-31,0.0,23.1,16.9,20.0,20.0,20.0,2.485199161202839,11.480101233324113,0.731879,0.621705,20.7658,-156.3513,Kupa'a Farms
2014-02-01,0.840908,23.1,17.4,20.2,20.25,20.2,2.4066166140822247,11.53341847331884,0.762328,0.632239,20.7658,-156.3513,Kupa'a Farms
2014-02-02,12.3599,22.7,17.5,20.1,20.1,20.1,2.3033425989325917,11.587501993835746,0.781673,0.638015,20.7658,-156.3513,Kupa'a Farms
2014-02-03,15.8028,22.7,16.1,19.4,19.4,19.4,2.5590707466409155,11.64232044351679,0.784082,0.637621,20.7658,-156.3513,Kupa'a Farms
2014-02-04,10.6855,22.1,15.9,19.0,19.0,19.0,2.4653424451554296,11.697842062338076,0.7906759999999999,0.637621,20.7658,-156.3513,Kupa'a Farms
2014-02-05,0.0,23.9,17.0,20.4,20.45,20.4,2.712705906826302,11.754034707011863,0.733121,0.65053,20.7658,-156.3513,Kupa'a Farms
2014-02-06,0.78927,23.8,18.3,21.0,21.05,21.0,2.471853023961174,11.810865877057468,0.750175,0.677456,20.7658,-156.3513,Kupa'a Farms
2014-02-07,1.77167,24.0,18.2,21.1,21.1,21.1,2.5572904103963885,11.868302741518702,0.748455,0.697642,20.7658,-156.3513,Kupa'a Farms
2014-02-08,0.936116,22.9,17.8,20.3,20.35,20.3,2.3601742748390913,11.926312166303205,0.7804300000000001,0.697642,20.7658,-156.3513,Kupa'a Farms
2014-02-09,0.103966,24.6,17.3,21.0,20.950000000000003,21.0,2.889708156544364,11.98486074211698,0.6560380000000001,0.703068,20.7658,-156.3513,Kupa'a Farms
2014-02-10,0.0,25.2,16.9,21.0,21.049999999999997,21.0,3.0964657658942123,12.04391481296502,0.651633,0.731336,20.7658,-156.3513,Kupa'a Farms
2014-02-11,0.0,25.1,16.5,20.8,20.8,20.8,3.151179961067789,12.103440505187086,0.7037770000000001,0.731336,20.7658,-156.3513,Kupa'a Farms
2014-02-12,0.0,25.4,17.1,21.2,21.25,21.2,3.143305644154351,12.16340375699532,0.6457170000000001,0.734304,20.7658,-156.3513,Kupa'a Farms
2014-02-13,0.0,25.1,16.9,21.0,21.0,21.0,3.123716919227454,12.223770348478634,0.627571,0.728692,20.7658,-156.3513,Kupa'a Farms
2014-02-14,0.0,24.3,17.9,21.1,21.1,21.1,2.780514208687913,12.284505932036637,0.746623,0.724952,20.7658,-156.3513,Kupa'a Farms
2014-02-15,0.0707192,24.6,18.2,21.4,21.4,21.4,2.81588717367525,12.34557606320419,0.7014199999999999,0.724952,20.7658,-156.3513,Kupa'a Farms
2014-02-16,2.28836,23.0,18.1,20.6,20.55,20.6,2.425615731022014,12.40694623182568,0.74843,0.731079,20.7658,-156.3513,Kupa'a Farms
2014-02-17,3.46075,23.6,18.0,20.8,20.8,20.8,2.6195471283849026,12.468581893536651,0.713475,0.731079,20.7658,-156.3513,Kupa'a Farms
2014-02-18,5.33214,24.0,18.2,21.1,21.1,21.1,2.699964475861797,12.530448501508573,0.767329,0.740699,20.7658,-156.3513,Kupa'a Farms
2014-02-19,0.429541,24.6,17.1,20.8,20.85,20.8,3.061668245340439,12.592511538411202,0.735485,0.754249,20.7658,-156.3513,Kupa'a Farms
2014-02-20,0.151498,24.6,17.0,20.8,20.8,20.8,3.0972413241908416,12.654736548545497,0.7047709999999999,0.754249,20.7658,-156.3513,Kupa'a Farms
2014-02-21,0.0,24.3,16.6,20.4,20.450000000000003,20.4,3.100446758929059,12.717089170098866,0.754291,0.749144,20.7658,-156.3513,Kupa'a Farms
2014-02-22,0.0403453,24.8,16.5,20.6,20.65,20.6,3.251720163385825,12.779535167473178,0.7535970000000001,0.727149,20.7658,-156.3513,Kupa'a Farms
2014-02-23,0.214296,24.6,16.6,20.6,20.6,20.6,3.208027539617199,12.842040463635172,0.7305320000000001,0.651778,20.7658,-156.3513,Kupa'a Farms
2014-02-24,0.120743,23.9,16.0,20.0,19.95,20.0,3.153383266669851,12.90457117243775,0.6726049999999999,0.701947,20.7658,-156.3513,Kupa'a Farms
2014-02-25,0.230527,22.3,14.7,18.5,18.5,18.5,2.9845846699360195,12.967093630860044,0.700681,0.710055,20.7658,-156.3513,Kupa'a Farms
2014-02-26,0.323879,22.2,14.2,18.2,18.2,18.2,3.051445104474438,13.029574431113334,0.627627,0.676745,20.7658,-156.3513,Kupa'a Farms
2014-02-27,0.516516,22.8,14.2,18.5,18.5,18.5,3.205450206032161,13.09198045255957,0.614248,0.626576,20.7658,-156.3513,Kupa'a Farms
2014-02-28,1.13616,23.2,15.1,19.2,19.15,19.2,3.1859511678395513,13.154278893388657,0.727768,0.626576,20.7658,-156.3513,Kupa'a Farms
2014-03-01,5.1799,23.8,17.0,20.4,20.4,20.4,3.028029175357475,13.216437302000669,0.7059489999999999,0.676745,20.7658,-156.3513,Kupa'a Farms
2014-03-02,13.767,21.2,16.2,18.7,18.7,18.7,2.4925978841244105,13.278423608038894,0.795447,0.676745,20.7658,-156.3513,Kupa'a Farms
2014-03-03,22.3712,21.6,15.1,18.4,18.35,18.4,2.8317546731119903,13.340206153019823,0.721217,0.676745,20.7658,-156.3513,Kupa'a Farms
2014-03-04,0.203933,22.2,14.2,18.2,18.2,18.2,3.138607173858134,13.40175372050623,0.612806,0.614458,20.7658,-156.3513,Kupa'a Farms
2014-03-05,0.112503,22.4,14.1,18.2,18.25,18.2,3.211532904651829,13.463035565770072,0.642632,0.667396,20.7658,-156.3513,Kupa'a Farms
2014-03-06,0.770036,23.3,15.4,19.3,19.35,19.3,3.2435540701398806,13.524021444892236,0.7302249999999999,0.68016,20.7658,-156.3513,Kupa'a Farms
2014-03-07,9.09428,23.4,16.6,20.0,20.0,20.0,3.079807394699548,13.584681643247,0.738316,0.692924,20.7658,-156.3513,Kupa'a Farms
2014-03-08,10.5031,22.7,16.2,19.4,19.45,19.4,2.9764636325854354,13.644987003319667,0.80259,0.692924,20.7658,-156.3513,Kupa'a Farms
2014-03-09,3.3471,23.2,17.0,20.1,20.1,20.1,2.9746717249978807,13.704908951807022,0.789431,0.68016,20.7658,-156.3513,Kupa'a Farms
2014-03-10,3.1164,23.2,16.3,19.8,19.75,19.8,3.126785773721623,13.764419525951048,0.798929,0.68016,20.7658,-156.3513,Kupa'a Farms
2014-03-11,0.262784,23.5,15.7,19.6,19.6,19.6,3.3209664350065813,13.823491399057904,0.7494379999999999,0.68016,20.7658,-156.3513,Kupa'a Farms
2014-03-12,0.0,23.1,16.1,19.6,19.6,19.6,3.159392342603323,13.882097905155227,0.6855589999999999,0.709329,20.7658,-156.3513,Kupa'a Farms
2014-03-13,0.0,23.5,16.1,19.8,19.8,19.8,3.279449536062534,13.940213062742421,0.664582,0.725428,20.7658,-156.3513,Kupa'a Farms
2014-03-14,2.11428,23.8,16.9,20.3,20.35,20.3,3.222088767553116,13.997811597590301,0.721382,0.749546,20.7658,-156.3513,Kupa'a Farms
2014-03-15,10.0675,22.6,16.0,19.3,19.3,19.3,3.0810625441158153,14.054868964548092,0.710488,0.749546,20.7658,-156.3513,Kupa'a Farms
2014-03-16,13.9218,22.0,14.5,18.2,18.25,18.2,3.199851928553291,14.111361368317606,0.624374,0.729977,20.7658,-156.3513,Kupa'a Farms
2014-03-17,0.549088,22.4,14.5,18.4,18.45,18.4,3.3154004623536215,14.167265783156601,0.655437,0.747403,20.7658,-156.3513,Kupa'a Farms
2014-03-18,0.0,22.8,14.8,18.8,18.8,18.8,3.386348795551764,14.22255997147511,0.6103029999999999,0.748074,20.7658,-156.3513,Kupa'a Farms
2014-03-19,0.00757196,23.5,14.7,19.1,19.1,19.1,3.5945064398485633,14.277222501291028,0.603529,0.757813,20.7658,-156.3513,Kupa'a Farms
2014-03-20,0.199188,23.5,14.6,19.0,19.05,19.0,3.618713559338061,14.331232762513208,0.669162,0.749504,20.7658,-156.3513,Kupa'a Farms
2014-03-21,2.50744,22.1,16.4,19.2,19.25,19.2,2.9225631332002706,14.38457098202299,0.7624949999999999,0.754171,20.7658,-156.3513,Kupa'a Farms
2014-03-22,4.10798,22.0,17.1,19.6,19.55,19.6,2.7490396238898795,14.437218237527235,0.778865,0.753103,20.7658,-156.3513,Kupa'a Farms
2014-03-23,6.80195,22.2,17.0,19.6,19.6,19.6,2.8421317908883896,14.489156470158745,0.724498,0.752435,20.7658,-156.3513,Kupa'a Farms
2014-03-24,0.146889,22.4,16.7,19.6,19.549999999999997,19.6,2.986154535623586,14.540368495802278,0.701194,0.752435,20.7658,-156.3513,Kupa'a Farms
2014-03-25,0.200348,23.7,16.3,20.0,20.0,20.0,3.4507677592769714,14.590838015127185,0.664134,0.747999,20.7658,-156.3513,Kupa'a Farms
2014-03-26,0.0,24.2,17.4,20.8,20.799999999999997,20.8,3.3894324105252607,14.640549622310331,0.723484,0.755106,20.7658,-156.3513,Kupa'a Farms
2014-03-27,1.85235,24.7,16.9,20.8,20.799999999999997,20.8,3.642244740461087,14.689488812435672,0.689817,0.755106,20.7658,-156.3513,Kupa'a Farms
2014-03-28,10.6996,23.8,16.8,20.3,20.3,20.3,3.416880843555704,14.737641987559687,0.678516,0.747999,20.7658,-156.3513,Kupa'a Farms
2014-03-29,6.87592,23.6,15.6,19.6,19.6,19.6,3.597208878349254,14.784996461434616,0.687654,0.743563,20.7658,-156.3513,Kupa'a Farms
2014-03-30,3.21514,23.4,16.4,19.9,19.9,19.9,3.4025496187449757,14.831540462884231,0.6925669999999999,0.73139,20.7658,-156.3513,Kupa'a Farms
2014-03-31,7.59698,22.8,17.0,19.9,19.9,19.9,3.1067494316444217,14.877263137829829,0.7650239999999999,0.674862,20.7658,-156.3513,Kupa'a Farms
2014-04-01,1.52343,23.2,17.7,20.4,20.45,20.4,3.074709412733123,14.922154549966766,0.7839919999999999,0.706242,20.7658,-156.3513,Kupa'a Farms
2014-04-02,0.0670324,24.1,18.2,21.2,21.15,21.2,3.2608450196113945,14.966205680094802,0.718633,0.681093,20.7658,-156.3513,Kupa'a Farms
2014-04-03,0.111617,23.6,17.9,20.8,20.75,20.8,3.181384376540983,15.00940842410824,0.662102,0.681093,20.7658,-156.3513,Kupa'a Farms
2014-04-04,0.0,24.1,16.5,20.3,20.3,20.3,3.636191652370218,15.051755589654642,0.67354,0.618333,20.7658,-156.3513,Kupa'a Farms
2014-04-05,0.00199443,24.3,15.6,20.0,19.95,20.0,3.870452711575342,15.093240891473673,0.6526099999999999,0.618333,20.7658,-156.3513,Kupa'a Farms
2014-04-06,0.349644,24.0,15.7,19.8,19.85,19.8,3.7705474367419383,15.133858945430166,0.6752549999999999,0.610699,20.7658,-156.3513,Kupa'a Farms
2014-04-07,1.32196,22.6,15.5,19.0,19.05,19.0,3.4221072064616065,15.173605261258404,0.704624,0.610699,20.7658,-156.3513,Kupa'a Farms
2014-04-08,0.562426,22.6,14.5,18.6,18.55,18.6,3.6246964449705446,15.21247623403686,0.602576,0.614516,20.7658,-156.3513,Kupa'a Farms
2014-04-09,0.0220358,22.3,14.6,18.4,18.45,18.4,3.523424523641174,15.250469134415505,0.602646,0.614516,20.7658,-156.3513,Kupa'a Farms
2014-04-10,0.124681,22.8,15.0,18.9,18.9,18.9,3.603960346700022,15.28758209761993,0.608515,0.649702,20.7658,-156.3513,Kupa'a Farms
2014-04-11,0.389329,23.2,15.3,19.2,19.25,19.2,3.665303830821359,15.323814111259134,0.623528,0.618311,20.7658,-156.3513,Kupa'a Farms
2014-04-12,0.0,22.4,15.5,19.0,18.95,19.0,3.414819919153824,15.359165001965975,0.6921980000000001,0.618311,20.7658,-156.3513,Kupa'a Farms
2014-04-13,0.0871402,22.2,16.2,19.2,19.2,19.2,3.2088275809563314,15.393635420901475,0.7025790000000001,0.681093,20.7658,-156.3513,Kupa'a Farms
2014-04-14,0.440086,22.8,15.7,19.2,19.25,19.2,3.498215820205273,15.427226828156375,0.584583,0.691123,20.7658,-156.3513,Kupa'a Farms
2014-04-15,0.516728,22.5,16.0,19.2,19.25,19.2,3.3542396159496115,15.459941476085184,0.651565,0.691123,20.7658,-156.3513,Kupa'a Farms
2014-04-16,0.426192,22.8,16.3,19.6,19.55,19.6,3.3974846597586956,15.49178239160994,0.6788609999999999,0.701153,20.7658,-156.3513,Kupa'a Farms
2014-04-17,0.281331,23.4,16.9,20.2,20.15,20.2,3.458890933406443,15.522753357532666,0.7329859999999999,0.70991,20.7658,-156.3513,Kupa'a Farms
2014-04-18,0.213837,23.6,17.3,20.4,20.450000000000003,20.4,3.429822976938893,15.55285889289712,0.714055,0.72067,20.7658,-156.3513,Kupa'a Farms
2014-04-19,0.025423,23.6,16.8,20.2,20.200000000000003,20.2,3.5513378830032787,15.582104232441955,0.689589,0.700492,20.7658,-156.3513,Kupa'a Farms
2014-04-20,0.163427,23.9,17.3,20.6,20.6,20.6,3.5419931027375555,15.610495305188993,0.6719379999999999,0.709148,20.7658,-156.3513,Kupa'a Farms
2014-04-21,0.0380082,22.4,17.3,19.8,19.85,19.8,3.0540985927698774,15.638038712211273,0.77288,0.700492,20.7658,-156.3513,Kupa'a Farms
2014-04-22,0.0183339,23.8,17.3,20.6,20.55,20.6,3.5272722111556947,15.664741703627069,0.662256,0.709148,20.7658,-156.3513,Kupa'a Farms
2014-04-23,0.0,24.1,17.2,20.7,20.65,20.7,3.649664963789298,15.690612154866757,0.666973,0.705761,20.7658,-156.3513,Kupa'a Farms
2014-04-24,0.015791,23.9,17.3,20.6,20.6,20.6,3.565854450701669,15.715658542260625,0.690782,0.694824,20.7658,-156.3513,Kupa'a Farms
2014-04-25,0.380221,23.8,17.5,20.6,20.65,20.6,3.4892414723863756,15.739889917996148,0.692367,0.694824,20.7658,-156.3513,Kupa'a Farms
2014-04-26,0.0,24.0,17.6,20.8,20.8,20.8,3.5404030502517734,15.763315884494217,0.6740619999999999,0.690257,20.7658,-156.3513,Kupa'a Farms
2014-04-27,0.0247589,24.2,16.9,20.6,20.549999999999997,20.6,3.7669609569017055,15.785946568254031,0.710475,0.68038,20.7658,-156.3513,Kupa'a Farms
2014-04-28,0.449448,23.8,16.2,20.0,20.0,20.0,3.7887649329550674,15.807792593216886,0.7221219999999999,0.690257,20.7658,-156.3513,Kupa'a Farms
2014-04-29,0.0,23.5,16.3,19.9,19.9,19.9,3.6828600094910837,15.828865053699271,0.668977,0.670504,20.7658,-156.3513,Kupa'a Farms
2014-04-30,0.206471,23.0,16.1,19.6,19.55,19.6,3.581217166940052,15.849175486945823,0.7157439999999999,0.670504,20.7658,-156.3513,Kupa'a Farms
2014-05-01,0.311171,22.4,16.6,19.5,19.5,19.5,3.278634431568007,15.86873584535256,0.745383,0.626951,20.7658,-156.3513,Kupa'a Farms
2014-05-02,2.7256,23.4,17.1,20.2,20.25,20.2,3.485289590530426,15.887558468410832,0.798049,0.626951,20.7658,-156.3513,Kupa'a Farms
2014-05-03,0.303118,24.7,16.9,20.8,20.799999999999997,20.8,3.943792248152137,15.905656054421936,0.747279,0.549741,20.7658,-156.3513,Kupa'a Farms
2014-05-04,0.00595802,25.3,17.4,21.3,21.35,21.3,4.024798752076254,15.923041632032245,0.672391,0.523239,20.7658,-156.3513,Kupa'a Farms
2014-05-05,2.78249,25.3,17.9,21.6,21.6,21.6,3.9293511204207685,15.939728531637801,0.707705,0.581398,20.7658,-156.3513,Kupa'a Farms
2014-05-06,1.45154,25.3,17.5,21.4,21.4,21.4,4.017703586705548,15.955730356707079,0.6821160000000001,0.549757,20.7658,-156.3513,Kupa'a Farms
2014-05-07,0.120281,24.9,17.3,21.1,21.1,21.1,3.939290427311425,15.971060955069623,0.683215,0.546343,20.7658,-156.3513,Kupa'a Farms
2014-05-08,0.0,25.2,17.4,21.3,21.299999999999997,21.3,4.014990180564533,15.98573439021756,0.6815300000000001,0.542929,20.7658,-156.3513,Kupa'a Farms
2014-05-09,1.9874,25.0,17.4,21.2,21.2,21.2,3.9565152200323888,15.999764912666024,0.7086589999999999,0.519833,20.7658,-156.3513,Kupa'a Farms
2014-05-10,3.35,25.3,17.0,21.2,21.15,21.2,4.138173738363539,16.0131669314175,0.706357,0.434145,20.7658,-156.3513,Kupa'a Farms
2014-05-11,4.30751,25.1,17.8,21.4,21.450000000000003,21.4,3.903905097999131,16.025954985573943,0.744563,0.434145,20.7658,-156.3513,Kupa'a Farms
2014-05-12,0.841577,23.8,17.6,20.7,20.700000000000003,20.7,3.53621377116172,16.03814371613942,0.729955,0.434145,20.7658,-156.3513,Kupa'a Farms
2014-05-13,0.437342,22.8,16.8,19.8,19.8,19.8,3.399848145004846,16.04974783805463,0.721934,0.457242,20.7658,-156.3513,Kupa'a Farms
2014-05-14,1.62572,22.7,17.0,19.8,19.85,19.8,3.316040293748509,16.060782112503528,0.7992239999999999,0.542929,20.7658,-156.3513,Kupa'a Farms
2014-05-15,8.94813,23.8,17.6,20.7,20.700000000000003,20.7,3.543515796087565,16.071261319530535,0.7600549999999999,0.542929,20.7658,-156.3513,Kupa'a Farms
2014-05-16,0.603637,25.1,17.2,21.2,21.15,21.2,4.054379974846554,16.08120023100578,0.6456029999999999,0.512335,20.7658,-156.3513,Kupa'a Farms
2014-05-17,0.671234,25.4,17.4,21.4,21.4,21.4,4.103283292791282,16.09061358397394,0.647719,0.42664,20.7658,-156.3513,Kupa'a Farms
2014-05-18,0.61731,25.4,17.1,21.2,21.25,21.2,4.160488354496262,16.099516054421,0.6799769999999999,0.42664,20.7658,-156.3513,Kupa'a Farms
2014-05-19,0.43768,25.2,17.2,21.2,21.2,21.2,4.086739549407875,16.107922231491436,0.673631,0.425923,20.7658,-156.3513,Kupa'a Farms
2014-05-20,0.557515,25.3,17.3,21.3,21.3,21.3,4.099234012728343,16.115846592186998,0.660271,0.480509,20.7658,-156.3513,Kupa'a Farms
2014-05-21,1.60578,25.5,17.2,21.4,21.35,21.4,4.188002938026287,16.123303476576275,0.702863,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-22,0.194296,25.6,18.1,21.8,21.85,21.8,4.023428505590558,16.13030706354303,0.7013590000000001,0.370121,20.7658,-156.3513,Kupa'a Farms
2014-05-23,0.33917,25.5,18.5,22.0,22.0,22.0,3.90822235580171,16.136871347099344,0.7315260000000001,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-24,3.79464,25.4,18.0,21.7,21.7,21.7,3.9895628425221803,16.14301011328807,0.7168019999999999,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-25,3.39851,24.9,17.8,21.3,21.35,21.3,3.869655713435072,16.14873691769758,0.713171,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-26,0.378192,24.6,17.3,21.0,20.950000000000003,21.0,3.8949583628968165,16.15406506361004,0.721477,0.480867,20.7658,-156.3513,Kupa'a Farms
2014-05-27,0.25573,24.7,17.6,21.2,21.15,21.2,3.8622137182879657,16.159007580802953,0.693557,0.480867,20.7658,-156.3513,Kupa'a Farms
2014-05-28,0.00344792,24.7,17.8,21.2,21.25,21.2,3.8085044763097637,16.163577205022204,0.6808669999999999,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-29,0.0,25.0,17.6,21.3,21.3,21.3,3.955223368781982,16.167786358143236,0.657231,0.478981,20.7658,-156.3513,Kupa'a Farms
2014-05-30,0.0878334,25.1,17.7,21.4,21.4,21.4,3.9662859288666863,16.171647129035644,0.6596179999999999,0.374751,20.7658,-156.3513,Kupa'a Farms
2014-05-31,0.0975774,25.2,17.5,21.4,21.35,21.4,4.046766564686259,16.17517125514491,0.663835,0.374751,20.7658,-156.3513,Kupa'a Farms
2014-06-01,0.0,25.3,17.9,21.6,21.6,21.6,3.988179382836766,16.17837010480384,0.71648,0.426364,20.7658,-156.3513,Kupa'a Farms
2014-06-02,0.0793928,25.3,17.4,21.3,21.35,21.3,4.090066148714209,16.18125466028475,0.6871309999999999,0.484543,20.7658,-156.3513,Kupa'a Farms
2014-06-03,0.00314273,25.5,17.4,21.4,21.45,21.4,4.1527698989977315,16.183835501602363,0.6644,0.488752,20.7658,-156.3513,Kupa'a Farms
2014-06-04,0.0113793,25.3,17.8,21.6,21.55,21.6,4.016960121220199,16.18612279107621,0.646108,0.488752,20.7658,-156.3513,Kupa'a Farms
2014-06-05,0.0104659,24.8,17.9,21.3,21.35,21.3,3.824069016411168,16.188126258660006,0.670585,0.48407,20.7658,-156.3513,Kupa'a Farms
2014-06-06,0.0,24.4,17.6,21.0,21.0,21.0,3.767532281108159,16.189855188044756,0.6964090000000001,0.449688,20.7658,-156.3513,Kupa'a Farms
2014-06-07,0.000349072,25.1,17.2,21.2,21.15,21.2,4.0821428847774515,16.19131840354116,0.635773,0.497274,20.7658,-156.3513,Kupa'a Farms
2014-06-08,0.0673173,25.4,17.7,21.6,21.549999999999997,21.6,4.071776924023836,16.192524257746026,0.65253,0.477045,20.7658,-156.3513,Kupa'a Farms
2014-06-09,0.367932,25.2,18.0,21.6,21.6,21.6,3.9375901677861314,16.193480619996674,0.708819,0.477045,20.7658,-156.3513,Kupa'a Farms
2014-06-10,0.145092,25.3,18.4,21.8,21.85,21.8,3.874422054302726,16.19419486561651,0.7480929999999999,0.477045,20.7658,-156.3513,Kupa'a Farms
2014-06-11,0.0,25.7,18.5,22.1,22.1,22.1,3.9878534167114954,16.194673865954194,0.7018810000000001,0.467369,20.7658,-156.3513,Kupa'a Farms
2014-06-12,0.0,25.9,18.7,22.3,22.299999999999997,22.3,4.007904554690924,16.194923979218494,0.640061,0.467369,20.7658,-156.3513,Kupa'a Farms
2014-06-13,0.0175652,26.0,18.2,22.1,22.1,22.1,4.150760474366567,16.194951042110002,0.602433,0.467986,20.7658,-156.3513,Kupa'a Farms
2014-06-14,0.0,25.0,18.3,21.6,21.65,21.6,3.7987086458915695,16.194760362250825,0.6200019999999999,0.467986,20.7658,-156.3513,Kupa'a Farms
2014-06-15,0.121775,25.1,17.6,21.4,21.35,21.4,3.998602525386749,16.194356711412645,0.63483,0.467986,20.7658,-156.3513,Kupa'a Farms
2014-06-16,0.028471,25.3,17.2,21.2,21.25,21.2,4.134111926297866,16.193744319543423,0.5964849999999999,0.457152,20.7658,-156.3513,Kupa'a Farms
2014-06-17,0.0,25.2,17.3,21.2,21.25,21.2,4.0825484100153275,16.19292686959257,0.6600920000000001,0.457152,20.7658,-156.3513,Kupa'a Farms
2014-06-18,0.0,25.2,17.3,21.2,21.25,21.2,4.082291405597753,16.19190749313429,0.679783,0.450731,20.7658,-156.3513,Kupa'a Farms
2014-06-19,0.0309109,24.6,17.3,21.0,20.950000000000003,21.0,3.903788821262186,16.190688766788625,0.621562,0.437456,20.7658,-156.3513,Kupa'a Farms
