Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2013-07-25,0.0346755,29.1,20.0,4.709267371352305,16.026969174052105,57.6076,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-26,0.304634,28.1,20.7,4.228235213220082,16.014116806157702,61.0975,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-27,0.158493,27.3,20.8,3.926636883968261,16.0007656698332,62.9903,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-28,0.4453,28.8,20.1,4.582247124898803,15.986902701133356,58.4217,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-29,5.99184,27.1,21.6,3.6314499105965905,15.972514773298476,78.5455,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-30,8.0645,28.3,21.5,4.086744013521052,15.957588721882862,67.9714,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-07-31,0.948242,26.5,22.0,3.270739318724214,15.942111370269076,72.1432,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-01,0.385604,27.9,21.0,4.065254159078294,15.92606955553523,60.3805,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-02,0.383618,28.4,20.4,4.367575797868308,15.909450154641075,60.6982,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-03,0.307852,27.5,20.4,4.066292432444997,15.89224011089738,56.7901,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-04,0.610506,28.6,20.4,4.422554289853542,15.874426460681601,56.2605,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-05,0.15628,28.2,20.4,4.28796044666235,15.855996360361866,65.1619,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-06,0.0664699,28.8,20.6,4.432970941296507,15.83693711338959,59.5859,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-07,0.0658778,28.9,20.1,4.5649932470601,15.817236197520552,56.4844,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-08,0.110475,29.0,19.8,4.650563248611989,15.796881292122512,56.4651,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-09,1.7145,29.1,20.0,4.635483065139445,15.77586030552703,59.9042,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-10,3.13431,26.1,20.3,3.5778405347553464,15.754161402381726,76.9336,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-11,0.884916,27.4,21.7,3.65844348529605,15.73177303095881,65.2151,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-12,0.0517373,28.5,21.3,4.13963224630933,15.708683950374732,62.3331,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-13,0.841147,27.7,21.1,3.9110515959135017,15.684883257675153,66.3947,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-14,0.173399,28.0,20.6,4.1250341149110215,15.660360414739086,62.6461,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-15,0.0824209,28.2,20.2,4.271918215877597,15.635105274955416,59.5787,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-16,0.300424,28.9,20.8,4.357801755899263,15.60910810962477,58.6737,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-17,0.0542358,27.9,20.4,4.117405651882785,15.58235963403959,52.3259,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-18,0.012656,29.0,20.5,4.4381575949989935,15.554851033194852,53.5516,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-19,0.11692,29.4,20.0,4.653249399901152,15.526573987082378,50.8169,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-20,0.232357,29.2,19.4,4.697699089799817,15.497520695521283,59.9883,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-21,1.21083,28.6,20.3,4.330308961290244,15.46768390247777,66.8362,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-22,0.105804,29.5,20.4,4.578773458887039,15.437056919827711,61.0068,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-23,0.0841531,29.4,20.8,4.457731638877354,15.40563365051582,58.5163,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-24,0.0472178,29.1,20.7,4.375881216653376,15.373408611066147,58.5294,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-25,0.10367,29.3,21.1,4.3444944753418815,15.340376953399035,54.1346,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-26,0.000559426,29.4,21.3,4.323425898900986,15.306534485910827,56.5822,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-27,0.114351,29.3,20.9,4.367342063790869,15.271877693773375,53.4607,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-28,2.75267,28.9,19.5,4.512565575089035,15.236403758411642,59.4615,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-29,0.391008,29.2,20.1,4.476854440695297,15.200110576118933,61.959,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-30,0.270231,29.3,20.0,4.514732751974236,15.162996775770415,57.6876,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-08-31,0.0665633,29.4,20.7,4.39678717816791,15.125061735597331,55.4664,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-01,1.82515,28.7,20.1,4.294102565644364,15.086305598985646,56.9139,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-02,0.0839438,27.9,20.5,3.9539856952341905,15.046729289264634,51.7589,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-03,0.361623,27.7,20.4,3.902647732244653,15.00633452345262,57.6646,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-04,1.44667,28.8,19.3,4.43982053580772,14.96512382492903,57.8821,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-05,9.04537,29.0,19.0,4.536941532701692,14.923100535003794,56.3985,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-06,0.42257,28.8,18.9,4.485090557338054,14.880268823357161,62.0887,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-07,4.41754,28.7,20.2,4.203387095991325,14.836633697325265,64.3905,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-08,0.0315677,29.3,21.1,4.1892474846839045,14.792201010008803,61.2106,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-09,0.0625797,29.5,20.7,4.316477494880617,14.746977467184513,54.6798,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-10,0.0397798,29.2,20.7,4.21424158190213,14.70097063300165,58.4694,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-11,0.127669,29.1,20.8,4.151115218207115,14.65418893444773,61.0323,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-12,2.48828,28.7,20.8,4.017827816811994,14.606641664570551,69.6576,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-13,6.14036,28.1,20.9,3.800548500445247,14.558338984445921,67.3543,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-14,0.149759,29.1,20.7,4.129919369407602,14.509291923882902,60.1371,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-15,0.0337325,29.9,21.0,4.291040352412144,14.459512380861216,55.9887,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-16,1.09012,29.2,21.4,3.98920766021398,14.409013119697747,58.9548,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-17,3.87843,26.7,21.4,3.1816277621981435,14.35780776794196,68.5776,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-18,0.465819,29.1,21.0,4.012699934773103,14.30591081200243,56.3823,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-19,0.247679,29.2,20.6,4.105078895373287,14.25333759150945,54.1474,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-20,0.26114,28.6,20.5,3.9365456690374026,14.200104292421178,58.1462,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-21,0.362425,26.4,20.6,3.2361790052418447,14.14622793888346,66.066,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-22,0.660132,28.7,20.7,3.896062916298133,14.091726383855988,57.6871,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-23,0.295751,28.7,20.4,3.938971033175273,14.03661829851992,59.2819,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-24,1.54154,27.5,20.8,3.4916688731195524,13.980923160484762,66.3678,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-25,2.70631,26.4,20.6,3.1854920306187045,13.924661240814556,70.1836,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-26,2.80008,27.6,20.6,3.535901244415752,13.867853589895926,65.474,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-27,0.109827,27.7,20.8,3.5085565135216354,13.810522022172934,64.3464,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-28,1.12451,28.3,20.8,3.668592785000522,13.752689099775752,59.6566,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-29,0.475549,28.1,20.5,3.655603150844439,13.694378115072636,63.1722,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-09-30,9.90515,27.8,20.1,3.6333258396709636,13.635613072176495,64.986,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-01,0.160678,28.3,20.6,3.660876971585815,13.576418667439677,63.3788,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-02,0.265409,28.6,21.3,3.590871997196444,13.516820268972335,63.3581,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-03,0.010909,28.9,21.1,3.699662612992066,13.456843895221523,61.8146,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-04,0.102939,28.6,20.9,3.6380162649445205,13.396516192650244,59.9796,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-05,0.432665,27.1,20.4,3.2988110208071104,13.335864412556786,66.7122,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-06,0.424425,25.2,20.7,2.6393288216476356,13.274916387076683,73.5031,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-07,0.170127,26.7,20.4,3.1542643223001803,13.2137005044107,64.2456,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-08,0.674744,27.1,20.6,3.212176739935876,13.152245683323674,69.4105,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-09,0.402618,27.6,20.8,3.2975433729165964,13.090581346960134,65.7879,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-10,0.70057,27.7,20.1,3.444871430217446,13.028737396023699,68.2171,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-11,0.420864,29.0,20.1,3.7679679218032835,12.966744181367995,62.4399,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-12,0.0538954,29.5,19.7,3.93960219550175,12.904632476047887,60.2294,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-13,4.75034,28.3,20.0,3.5698187898497333,12.842433446880012,67.3846,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-14,5.72939,28.2,19.8,3.561071426988906,12.780178625562593,65.5168,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-15,0.457239,27.5,19.4,3.434074400332136,12.717899879404406,71.3185,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-16,0.0284749,27.7,19.4,3.4675772436357546,12.655629381713256,69.2294,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-17,0.425492,28.8,19.4,3.720906604636459,12.593399581894403,64.4762,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-18,0.191648,28.5,19.0,3.691091613243553,12.531243175309124,65.6334,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-19,3.95058,26.4,18.6,3.227888563218151,12.469193072943643,72.8086,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-20,0.15495,26.2,19.0,3.093514212023139,12.407282370938145,70.291,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-21,0.0768995,26.8,17.8,3.415888657907789,12.34554432002526,64.8606,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-22,0.0975858,26.7,19.1,3.170073150578607,12.284012294926816,70.2825,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-23,0.00583169,27.7,19.5,3.3327516946340645,12.222719763756734,66.2986,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-24,0.0383806,28.0,19.4,3.4042343825831356,12.161700257477532,62.9258,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-25,0.572192,28.4,19.5,3.4665712088616303,12.100987339456436,63.2112,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-26,0.0106952,28.9,19.9,3.5059861519969626,12.040614575166435,64.2644,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-27,6.32463,27.9,20.1,3.2168480676081623,11.980615502076207,72.2379,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-28,0.219765,28.5,20.2,3.329492254420046,11.92102359977164,70.9118,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-29,0.0234934,28.4,20.5,3.23982339965383,11.861872260350234,59.5926,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-30,0.243935,28.2,19.7,3.304405618866976,11.8031947591282,65.2186,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-10-31,2.96997,27.7,20.0,3.122066298404606,11.745024225698469,67.4474,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-01,1.42167,26.6,20.5,2.7452755245260603,11.687393615376225,69.8678,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-02,0.151976,26.9,20.5,2.8083948597953343,11.630335681066652,67.3801,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-03,0.265685,26.2,20.4,2.634891523953694,11.573882945587998,62.1399,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-04,0.109523,27.5,19.4,3.1100969277390305,11.51806767448098,61.9966,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-05,0.251387,27.5,19.8,3.0324459237064247,11.462921849333643,67.8944,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-06,7.86318,26.9,19.6,2.9102487013281686,11.408477141648905,71.8171,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-07,0.457893,27.4,18.7,3.1467168761850206,11.354764887279803,60.3481,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-08,1.55496,28.4,19.9,3.1791974312307034,11.30181606145544,65.3757,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-09,23.5256,24.7,19.6,2.334367096216698,11.249661254418653,76.9031,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-10,14.1374,23.8,18.8,2.25186775464927,11.198330647693952,75.4988,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-11,0.174866,23.2,18.0,2.245184338576079,11.147853991002595,68.6293,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-12,0.0433491,24.0,16.6,2.645596388824833,11.098260579839051,64.8478,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-13,0.142087,24.6,16.7,2.7465244293557007,11.049579233721326,65.1837,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-14,6.45323,23.9,18.4,2.3114361403766432,11.001838275125246,86.604,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-15,0.477987,26.5,20.2,2.6024532052170213,10.955065509110801,80.2249,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-16,0.0273947,26.1,20.4,2.4590923597876175,10.909288203646579,74.5312,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-17,0.0677917,26.9,19.5,2.787010589216125,10.864533070636131,68.4486,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-18,0.0,27.2,18.4,2.997475411263513,10.820826247648377,68.2433,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-19,0.0467468,28.1,18.2,3.194076450067584,10.77819328035182,63.561,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-20,0.0129533,27.0,18.9,2.8639611524852557,10.73665910565094,68.9214,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-21,0.608314,28.1,19.6,2.987333917977466,10.696248035520913,64.5338,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-22,1.09582,26.5,18.7,2.7656091645679983,10.65698374153526,68.3057,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-23,0.043062,24.8,18.8,2.369069153694452,10.61888924007939,64.8172,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-24,0.00129561,24.3,16.3,2.62279908724467,10.58198687824143,62.6435,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-25,0.00139118,26.1,17.5,2.8169056410794617,10.546298320370212,59.3992,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-26,0.00360159,27.1,19.0,2.810873723006495,10.51184453528907,59.195,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-27,0.0011212,27.8,18.3,3.0344980267941284,10.478645784152803,55.3649,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-28,0.151619,27.4,18.6,2.908100135768908,10.446721608934004,62.0214,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-29,12.1538,25.5,18.8,2.477346640050049,10.416090821524087,62.9338,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-11-30,3.20033,24.3,20.4,1.8942018938656882,10.386771493433423,76.8053,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-01,44.3662,23.3,18.8,1.9635129291574447,10.3587809460742,84.0643,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-02,1.15984,25.8,18.9,2.506271030537957,10.332135741609255,69.6422,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-03,0.215168,27.1,18.9,2.769624877326439,10.306851674349351,62.6969,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-04,0.00289085,26.5,18.3,2.7225651179690353,10.28294376268143,63.5669,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-05,0.00257125,26.3,17.2,2.815531708626743,10.260426241509895,65.134,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-06,0.0254154,26.8,17.8,2.8331153908964,10.239312555193177,66.323,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-07,0.0884159,26.8,17.9,2.815418363443726,10.219615350957767,58.0042,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-08,2.80222,27.3,18.6,2.820152369372394,10.201346472772343,64.9071,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-09,0.14597,28.0,19.7,2.8107506741304666,10.18451695566485,70.4794,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-10,0.135132,27.2,20.3,2.5527454373493312,10.169137020466032,62.0479,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-11,0.66208,26.4,19.4,2.5151299767596527,10.155216068963487,67.1942,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-12,0.772035,26.5,18.9,2.6046292857901485,10.14276267945118,64.0958,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-13,0.336721,26.0,19.0,2.4846650462771023,10.131784602660181,71.9615,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-14,0.640478,26.2,18.8,2.5522749868939156,10.122288758057442,65.7516,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-15,43.9982,24.8,17.6,2.4344099611595564,10.11428123050054,62.7164,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-16,0.384038,25.4,17.4,2.5775917331323543,10.10776726723754,69.3049,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-17,0.168222,25.3,17.3,2.569740374029475,10.102751275242392,64.1404,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-18,0.876972,24.8,17.6,2.4307889163537357,10.099236818877747,70.3087,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-19,3.964,25.1,18.0,2.435027389413999,10.097226617878388,71.276,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-20,0.169776,25.6,18.1,2.5216341739089674,10.096722545650136,69.1954,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-21,1.06504,25.9,18.6,2.513132303166759,10.09772562788054,69.6968,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-22,0.315858,26.1,17.5,2.6977628564201286,10.100236041459283,70.8736,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-23,0.115971,25.6,18.3,2.4959197404129965,10.104253113707882,72.3767,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-24,0.11221,25.5,18.9,2.3894684420372054,10.1097753219198,66.5494,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-25,0.0495666,25.1,18.4,2.382072098840799,10.11680029321384,73.8531,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-26,0.432823,24.7,18.2,2.330414313184151,10.125324804705206,69.4715,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-27,0.169548,24.8,18.3,2.3386637183870915,10.135344784000239,69.2391,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-28,4.76708,25.1,19.3,2.248191449230391,10.146855310022438,73.5097,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-29,0.375873,23.6,18.7,2.014747661519136,10.159850614178787,75.5812,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-30,0.0110425,24.1,18.2,2.2139452202550847,10.174324081876962,75.081,21.4645,-158.1132,MA'O Organic Farms (original site)
2013-12-31,0.0744049,24.5,17.2,2.4475094713287544,10.190268254405352,68.9787,21.4645,-158.1132,MA'O Organic Farms (original site)
