Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2001-09-08,0.385597,25.5,16.7,3.9487442458471222,14.87785194731557,20.020913,-155.693966,Anoano Farms
2001-09-09,0.589578,26.9,16.7,4.315811371423166,14.83676941439778,20.020913,-155.693966,Anoano Farms
2001-09-10,0.40675,27.2,17.4,4.271667038470934,14.794903851034244,20.020913,-155.693966,Anoano Farms
2001-09-11,0.00731173,27.3,17.6,4.253419412884013,14.752262142362266,20.020913,-155.693966,Anoano Farms
2001-09-12,0.0121877,26.7,16.5,4.25699287439316,14.708852046575753,20.020913,-155.693966,Anoano Farms
2001-09-13,0.388567,26.1,15.4,4.253209379643131,14.664682197951313,20.020913,-155.693966,Anoano Farms
2001-09-14,0.289029,25.6,15.2,4.142363195655079,14.619762108615499,20.020913,-155.693966,Anoano Farms
2001-09-15,0.0,26.4,17.5,3.9750425522197883,14.574102169046071,20.020913,-155.693966,Anoano Farms
2001-09-16,0.0225418,27.4,18.3,4.097381036291178,14.527713647302521,20.020913,-155.693966,Anoano Farms
2001-09-17,0.409355,26.7,17.3,4.064074425010675,14.480608686983778,20.020913,-155.693966,Anoano Farms
2001-09-18,1.06094,26.5,16.7,4.094375768942993,14.432800303913522,20.020913,-155.693966,Anoano Farms
2001-09-19,1.0147,24.9,16.9,3.6213674908727373,14.384302381556145,20.020913,-155.693966,Anoano Farms
2001-09-20,0.15371,25.4,16.1,3.876103082285129,14.335129665168903,20.020913,-155.693966,Anoano Farms
2001-09-21,0.662987,25.1,16.4,3.7359507440136817,14.285297754698528,20.020913,-155.693966,Anoano Farms
2001-09-22,0.551637,25.2,15.8,3.844524307210194,14.234823096432889,20.020913,-155.693966,Anoano Farms
2001-09-23,1.42021,25.1,17.8,3.459546461266636,14.183722973421032,20.020913,-155.693966,Anoano Farms
2001-09-24,1.26722,25.9,17.3,3.7555832065175023,14.132015494677262,20.020913,-155.693966,Anoano Farms
2001-09-25,0.872132,25.4,16.5,3.7435923532749547,14.079719583187451,20.020913,-155.693966,Anoano Farms
2001-09-26,2.07426,24.9,17.0,3.5137705206095027,14.02685496273814,20.020913,-155.693966,Anoano Farms
2001-09-27,1.1851,26.7,16.8,3.999404420043947,13.973442143591376,20.020913,-155.693966,Anoano Farms
2001-09-28,0.139089,25.7,16.8,3.7296457884099223,13.91950240703045,20.020913,-155.693966,Anoano Farms
2001-09-29,1.32988,25.8,15.7,3.9069206372696885,13.865057788803988,20.020913,-155.693966,Anoano Farms
2001-09-30,0.328219,25.6,16.5,3.7225227060577124,13.81013106149788,20.020913,-155.693966,Anoano Farms
2001-10-01,1.05118,26.3,14.8,4.114288013764034,13.754745715866797,20.020913,-155.693966,Anoano Farms
2001-10-02,0.249702,25.5,15.7,3.787552104445258,13.698925941158741,20.020913,-155.693966,Anoano Farms
2001-10-03,0.151465,25.7,14.8,3.9418125438222043,13.642696604468156,20.020913,-155.693966,Anoano Farms
2001-10-04,0.324841,26.3,16.2,3.8779645249520995,13.586083229154887,20.020913,-155.693966,Anoano Farms
2001-10-05,0.39151,26.7,17.3,3.7970308533665986,13.529111972367822,20.020913,-155.693966,Anoano Farms
2001-10-06,0.276166,25.9,16.9,3.6438550610715383,13.471809601713762,20.020913,-155.693966,Anoano Farms
2001-10-07,0.823031,24.6,17.5,3.193838289074714,13.414203471113408,20.020913,-155.693966,Anoano Farms
2001-10-08,0.887962,25.5,17.0,3.497399159755002,13.356321495887814,20.020913,-155.693966,Anoano Farms
2001-10-09,0.421158,25.4,16.7,3.5048633385326275,13.298192127119716,20.020913,-155.693966,Anoano Farms
2001-10-10,1.03316,25.8,16.5,3.6170927986310737,13.239844325335383,20.020913,-155.693966,Anoano Farms
2001-10-11,0.865099,24.4,17.0,3.175140284267172,13.18130753355344,20.020913,-155.693966,Anoano Farms
2001-10-12,0.640688,25.3,17.1,3.3706964663822556,13.122611649748222,20.020913,-155.693966,Anoano Farms
2001-10-13,0.354777,23.8,16.4,3.0977901648369657,13.063786998775516,20.020913,-155.693966,Anoano Farms
2001-10-14,0.0800171,25.2,15.5,3.5539725610809514,13.004864303809569,20.020913,-155.693966,Anoano Farms
2001-10-15,0.0582664,24.2,15.4,3.321149417848866,12.945874657340322,20.020913,-155.693966,Anoano Farms
2001-10-16,0.300392,24.6,16.2,3.2815392132505914,12.886849491780321,20.020913,-155.693966,Anoano Farms
2001-10-17,0.196308,25.3,16.7,3.3570797867525344,12.82782054973091,20.020913,-155.693966,Anoano Farms
2001-10-18,0.516483,25.1,16.7,3.294042543679167,12.768819853957284,20.020913,-155.693966,Anoano Farms
2001-10-19,0.144811,25.0,15.2,3.4683388690421815,12.709879677121975,20.020913,-155.693966,Anoano Farms
2001-10-20,0.882895,25.1,15.0,3.5000994033576958,12.651032511326033,20.020913,-155.693966,Anoano Farms
2001-10-21,0.784146,24.5,15.1,3.3387588347263315,12.592311037506843,20.020913,-155.693966,Anoano Farms
2001-10-22,0.248654,24.9,14.6,3.474060294599172,12.533748094741142,20.020913,-155.693966,Anoano Farms
2001-10-23,0.0482522,24.9,13.6,3.5736246615880556,12.475376649500943,20.020913,-155.693966,Anoano Farms
2001-10-24,0.0,25.3,15.7,3.389119979755189,12.417229764909624,20.020913,-155.693966,Anoano Farms
2001-10-25,0.00273385,26.0,17.0,3.3514823823789492,12.359340570044433,20.020913,-155.693966,Anoano Farms
2001-10-26,0.00867426,26.0,16.4,3.418965214146419,12.301742229330689,20.020913,-155.693966,Anoano Farms
2001-10-27,3.07615,24.8,15.7,3.2325340685729578,12.244467912071983,20.020913,-155.693966,Anoano Farms
2001-10-28,9.46034,24.1,15.5,3.0908743047043425,12.187550762159443,20.020913,-155.693966,Anoano Farms
2001-10-29,4.73638,25.1,15.4,3.3064794012006113,12.131023868001796,20.020913,-155.693966,Anoano Farms
2001-10-30,2.75218,23.9,15.8,2.975908654861095,12.074920232716764,20.020913,-155.693966,Anoano Farms
2001-10-31,1.99678,23.7,15.6,2.9464586990841384,12.019272744622532,20.020913,-155.693966,Anoano Farms
2001-11-01,1.72979,24.5,16.5,2.980932564483994,11.964114148066963,20.020913,-155.693966,Anoano Farms
2001-11-02,0.256088,25.0,16.4,3.0926479256830968,11.909477014630003,20.020913,-155.693966,Anoano Farms
2001-11-03,1.71726,24.4,16.3,2.9606077326540565,11.855393714733578,20.020913,-155.693966,Anoano Farms
2001-11-04,0.371014,24.1,16.6,2.8359907343336466,11.801896389691178,20.020913,-155.693966,Anoano Farms
2001-11-05,2.51232,24.4,16.3,2.934042613339975,11.749016924227467,20.020913,-155.693966,Anoano Farms
2001-11-06,0.543554,24.2,16.5,2.847962846334797,11.696786919496695,20.020913,-155.693966,Anoano Farms
2001-11-07,1.01346,23.5,16.7,2.647097017884437,11.645237666626388,20.020913,-155.693966,Anoano Farms
2001-11-08,2.41556,24.2,17.6,2.6513011032145153,11.594400120811041,20.020913,-155.693966,Anoano Farms
2001-11-09,1.20262,24.0,17.3,2.6425874559669222,11.544304875978511,20.020913,-155.693966,Anoano Farms
2001-11-10,2.74588,24.0,16.4,2.7696604510154486,11.49498214004972,20.020913,-155.693966,Anoano Farms
2001-11-11,0.634481,23.3,15.6,2.7212643709463054,11.446461710810345,20.020913,-155.693966,Anoano Farms
2001-11-12,0.0387893,23.8,14.3,2.9777294356299766,11.398772952411028,20.020913,-155.693966,Anoano Farms
2001-11-13,0.0283101,24.0,13.3,3.113060257452316,11.351944772510752,20.020913,-155.693966,Anoano Farms
2001-11-14,0.581129,24.7,14.9,3.060820877956749,11.306005600075789,20.020913,-155.693966,Anoano Farms
2001-11-15,0.161477,25.0,15.7,3.0132847208723503,11.260983363844801,20.020913,-155.693966,Anoano Farms
2001-11-16,0.0172864,25.1,14.4,3.1688576186335475,11.216905471468673,20.020913,-155.693966,Anoano Farms
2001-11-17,0.00158914,25.2,14.6,3.1544450426905675,11.173798789331567,20.020913,-155.693966,Anoano Farms
2001-11-18,0.0227864,25.5,14.4,3.2200852539072735,11.131689623057952,20.020913,-155.693966,Anoano Farms
2001-11-19,0.0763675,26.2,15.1,3.267690055550667,11.090603698708412,20.020913,-155.693966,Anoano Farms
2001-11-20,0.00546469,26.3,15.4,3.2432103080443,11.050566144665241,20.020913,-155.693966,Anoano Farms
2001-11-21,0.0416221,26.4,15.7,3.218557210884816,11.011601474207193,20.020913,-155.693966,Anoano Farms
2001-11-22,0.0232845,26.8,16.0,3.2514733034194854,10.973733568770898,20.020913,-155.693966,Anoano Farms
2001-11-23,0.00100704,26.3,16.3,3.110299683557385,10.936985661895138,20.020913,-155.693966,Anoano Farms
2001-11-24,0.0,25.9,14.8,3.186877420265913,10.90138032384244,20.020913,-155.693966,Anoano Farms
2001-11-25,0.0,25.6,14.8,3.1212643889854825,10.866939446891227,20.020913,-155.693966,Anoano Farms
2001-11-26,9.65116,24.0,17.3,2.4799204767266443,10.833684231290285,20.020913,-155.693966,Anoano Farms
2001-11-27,36.0224,23.4,18.0,2.2226698079268954,10.801635171866371,20.020913,-155.693966,Anoano Farms
2001-11-28,14.5532,23.4,17.2,2.350158233410645,10.77081204527434,20.020913,-155.693966,Anoano Farms
2001-11-29,0.543428,24.6,16.9,2.642723671146818,10.74123389787856,20.020913,-155.693966,Anoano Farms
2001-11-30,1.1391,25.9,16.3,2.9697567388712764,10.712919034253291,20.020913,-155.693966,Anoano Farms
2001-12-01,1.33587,24.7,16.0,2.7656199599888125,10.685885006289016,20.020913,-155.693966,Anoano Farms
2001-12-02,2.67466,24.3,15.8,2.7056177631248324,10.660148602891239,20.020913,-155.693966,Anoano Farms
2001-12-03,0.569914,23.2,16.2,2.4270306317911947,10.635725840257516,20.020913,-155.693966,Anoano Farms
2001-12-04,1.33253,23.0,15.4,2.4897713165369377,10.612631952718477,20.020913,-155.693966,Anoano Farms
2001-12-05,0.166054,22.9,15.3,2.4779532146907495,10.590881384128041,20.020913,-155.693966,Anoano Farms
2001-12-06,0.0645091,23.1,15.1,2.5374308993762713,10.570487779788154,20.020913,-155.693966,Anoano Farms
2001-12-07,0.800881,23.1,15.2,2.5203946266761985,10.551463978893343,20.020913,-155.693966,Anoano Farms
2001-12-08,2.4979,23.0,15.5,2.4582874031776165,10.533822007480511,20.020913,-155.693966,Anoano Farms
2001-12-09,2.96867,22.1,15.5,2.2745549183591405,10.51757307186974,20.020913,-155.693966,Anoano Farms
2001-12-10,1.83469,22.7,15.1,2.444008973633619,10.502727552582256,20.020913,-155.693966,Anoano Farms
2001-12-11,1.00159,22.7,15.1,2.4408831873073025,10.48929499872216,20.020913,-155.693966,Anoano Farms
2001-12-12,9.63874,21.9,14.9,2.307991195891616,10.477284122809404,20.020913,-155.693966,Anoano Farms
2001-12-13,8.14945,22.0,15.5,2.2432712380603688,10.466702796051836,20.020913,-155.693966,Anoano Farms
2001-12-14,3.28322,21.5,16.6,1.9619758259403377,10.457558044045502,20.020913,-155.693966,Anoano Farms
2001-12-15,0.249147,22.0,16.8,2.03883816885076,10.449856042892813,20.020913,-155.693966,Anoano Farms
2001-12-16,1.30407,21.9,16.6,2.048822338717737,10.443602115729634,20.020913,-155.693966,Anoano Farms
2001-12-17,4.36453,22.1,16.2,2.154859167733744,10.438800729653224,20.020913,-155.693966,Anoano Farms
2001-12-18,3.55133,22.7,15.6,2.363104152110774,10.435455493044248,20.020913,-155.693966,Anoano Farms
2001-12-19,0.642028,23.2,15.4,2.4864626839188446,10.43356915327724,20.020913,-155.693966,Anoano Farms
2001-12-20,1.11354,22.9,14.7,2.514959712175212,10.433143594815316,20.020913,-155.693966,Anoano Farms
2001-12-21,0.201548,23.4,14.1,2.6749459389826282,10.434179837686155,20.020913,-155.693966,Anoano Farms
2001-12-22,0.0268317,23.8,12.8,2.8740456800079777,10.436678036337689,20.020913,-155.693966,Anoano Farms
2001-12-23,0.0068712,23.7,12.1,2.919793000652374,10.440637478873352,20.020913,-155.693966,Anoano Farms
2001-12-24,0.0,23.5,11.9,2.904942615928088,10.44605658666815,20.020913,-155.693966,Anoano Farms
2001-12-25,0.0014723,23.6,11.9,2.923469283429848,10.4529329143681,20.020913,-155.693966,Anoano Farms
2001-12-26,0.561112,24.4,12.6,3.000264832794954,10.46126315027719,20.020913,-155.693966,Anoano Farms
2001-12-27,1.65414,24.0,12.9,2.9086219969962164,10.471043117137166,20.020913,-155.693966,Anoano Farms
2001-12-28,0.320218,24.2,13.3,2.909267905984996,10.48226777330694,20.020913,-155.693966,Anoano Farms
2001-12-29,2.93576,25.0,13.5,3.032805541766073,10.494931214349645,20.020913,-155.693966,Anoano Farms
2001-12-30,6.13957,24.6,15.3,2.7825870567277824,10.50902667503661,20.020913,-155.693966,Anoano Farms
2001-12-31,3.65316,24.6,14.4,2.883634058323449,10.52454653177873,20.020913,-155.693966,Anoano Farms
