Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2019-01-27,0.0,20.5,15.1,17.8,17.8,17.8,2.144094514211553,11.268580505666863,0.637287,0.475013,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-01-28,0.745303,21.0,14.8,17.9,17.9,17.9,2.3141065115030406,11.318567039205792,0.586112,0.493997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-01-29,2.50917,21.4,15.5,18.4,18.45,18.4,2.299331325973786,11.369441824302982,0.718864,0.493997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-01-30,5.6329,22.1,16.2,19.2,19.15,19.2,2.3608389768307987,11.421175386773493,0.7094410000000001,0.493997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-01-31,5.14153,22.0,17.1,19.6,19.55,19.6,2.1847532666306217,11.473737748772555,0.734957,0.493997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-01,0.863888,23.0,16.9,20.0,19.95,20.0,2.4751672826402347,11.52709845131889,0.73442,0.507143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-02,3.34821,21.4,17.9,19.6,19.65,19.6,1.8637515546075134,11.58122657755442,0.86973,0.507143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-03,2.362,22.0,17.1,19.6,19.55,19.6,2.215667456577915,11.63609077672706,0.799246,0.495701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-04,0.0943598,22.7,16.4,19.6,19.549999999999997,19.6,2.524328461120812,11.691659288881102,0.690509,0.495701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-05,0.128879,23.6,14.8,19.2,19.200000000000003,19.2,2.9657267618374994,11.747899970237357,0.670528,0.501307,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-06,0.932402,24.2,15.3,19.8,19.75,19.8,3.045570055405875,11.804780319243081,0.6786719999999999,0.501307,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-07,0.738473,23.7,16.7,20.2,20.2,20.2,2.7430148964302914,11.862267503269278,0.741454,0.538021,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-08,1.04975,23.2,16.4,19.8,19.799999999999997,19.8,2.688180070291189,11.920328385930882,0.661834,0.544573,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-09,2.47727,20.7,13.6,17.2,17.15,17.2,2.5694671261303847,11.978929555003063,0.666198,0.544573,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-10,5.04297,19.6,11.7,15.6,15.65,15.6,2.5992229618764426,12.038037350904675,0.6886620000000001,0.527959,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-11,5.00191,21.1,13.6,17.4,17.35,17.4,2.682260748850239,12.09761789571784,0.6791330000000001,0.526283,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-12,1.69218,21.3,14.1,17.7,17.7,17.7,2.663615993050208,12.157637122710497,0.687359,0.530132,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-13,2.8328,20.4,13.6,17.0,17.0,17.0,2.5501387968388873,12.218060806326738,0.71489,0.521522,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-14,3.83083,19.1,13.4,16.2,16.25,16.2,2.2924614289935996,12.278854592607855,0.7429859999999999,0.538743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-15,5.13981,20.5,14.5,17.5,17.5,17.5,2.4541028751345073,12.339984030005098,0.728339,0.55552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-16,2.76753,22.8,15.6,19.2,19.2,19.2,2.831829067252968,12.4014146005434,0.705296,0.55552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-17,1.00627,22.4,15.2,18.8,18.799999999999997,18.8,2.8151507676353296,12.46311175129348,0.735563,0.577611,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-18,1.34426,23.1,14.3,18.7,18.700000000000003,18.7,3.11918540566041,12.525040926108401,0.6813379999999999,0.577611,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-19,14.667,20.7,16.6,18.7,18.65,18.7,2.139639681550655,12.58716759757883,0.898758,0.586104,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-20,2.27124,23.3,16.0,19.6,19.65,19.6,2.939901376711485,12.649457299160087,0.784521,0.589282,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-21,0.469173,24.5,17.0,20.8,20.75,20.8,3.090689726217849,12.71187565742271,0.70891,0.583023,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-22,0.16442,24.4,16.9,20.6,20.65,20.6,3.0897960203976176,12.774388424377017,0.6998380000000001,0.576175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-23,0.254779,23.8,17.4,20.6,20.6,20.6,2.8682122505005956,12.83696150982125,0.726109,0.576175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-24,0.0428073,23.3,16.5,19.9,19.9,19.9,2.9167457491784083,12.89956101366182,0.675258,0.567902,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-25,0.0405703,23.2,14.6,18.9,18.9,18.9,3.208634714975104,12.962153258153519,0.69399,0.567902,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-26,1.89277,21.3,15.1,18.2,18.2,18.2,2.685307786529806,13.024704820006795,0.726395,0.579669,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-27,1.63968,20.9,15.2,18.0,18.049999999999997,18.0,2.572731424604618,13.08718256230879,0.679472,0.579669,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-02-28,0.233268,20.4,13.4,16.9,16.9,16.9,2.7766257229000137,13.14955366620434,0.642012,0.571396,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-01,0.0,21.1,13.1,17.1,17.1,17.1,2.99957534937479,13.21178566228305,0.648952,0.588588,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-02,0.0122762,21.5,13.4,17.4,17.45,17.4,3.058509253510207,13.273846461618348,0.675504,0.597519,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-03,0.362893,22.4,15.0,18.7,18.7,18.7,3.0454573388390016,13.335704386404586,0.630384,0.586737,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-04,0.0725149,21.0,15.2,18.1,18.1,18.1,2.664124264038695,13.39732820013838,0.624338,0.607719,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-05,0.142192,21.0,15.0,18.0,18.0,18.0,2.7144958711899854,13.45868713729082,0.6688620000000001,0.606298,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-06,1.00805,20.4,15.8,18.1,18.1,18.1,2.3942521789164535,13.519750932417589,0.7607769999999999,0.606298,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-07,1.73534,21.2,16.2,18.7,18.7,18.7,2.549301126500927,13.580489848654825,0.746918,0.596306,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-08,1.33396,21.9,16.5,19.2,19.2,19.2,2.6975447615107293,13.640874705549178,0.658419,0.58613,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-09,0.0408662,22.8,16.4,19.6,19.6,19.6,2.9815204308305567,13.700876906171628,0.64987,0.608624,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-10,0.0,23.5,17.4,20.4,20.45,20.4,2.985996784897286,13.760468463465546,0.6689660000000001,0.608624,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-11,0.0,23.6,17.0,20.3,20.3,20.3,3.11114995646781,13.819622025780886,0.6417879999999999,0.606011,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-12,0.0,23.4,16.4,19.9,19.9,19.9,3.1838662737061316,13.878310901547572,0.696431,0.606531,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-13,0.761838,23.5,17.0,20.2,20.25,20.2,3.1054326381653756,13.93650908304275,0.694611,0.606531,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-14,0.0827305,24.6,16.0,20.3,20.3,20.3,3.596249733899157,13.994191269208155,0.695255,0.63269,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-15,0.398179,24.4,16.1,20.2,20.25,20.2,3.538082875291885,14.051332887475581,0.631319,0.647173,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-16,0.042682,25.0,15.4,20.2,20.2,20.2,3.8204078885699513,14.107910114560317,0.61568,0.654561,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-17,0.961678,23.1,15.5,19.3,19.3,19.3,3.3318956422298713,14.163899896184319,0.597011,0.64591,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-18,0.00581545,22.8,14.9,18.8,18.85,18.8,3.3643414961487506,14.219279965693138,0.558978,0.627246,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-19,0.0137662,23.6,14.9,19.2,19.25,19.2,3.5829088267688904,14.274028861532557,0.58723,0.64013,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-20,0.0,23.9,14.9,19.4,19.4,19.4,3.677743367191282,14.32812594355338,0.62798,0.627173,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-21,0.0127001,24.0,15.0,19.5,19.5,19.5,3.7013798859065896,14.381551408115126,0.6188130000000001,0.604224,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-22,0.0361093,24.4,16.7,20.6,20.549999999999997,20.6,3.5375267956307694,14.434286301961668,0.6117,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-23,0.249548,24.3,16.4,20.3,20.35,20.3,3.567994760763211,14.486312534844705,0.637244,0.612997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-24,0.0560706,23.8,16.7,20.2,20.25,20.2,3.3855848859370443,14.537612890873184,0.682877,0.612997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-25,0.0711808,23.7,16.6,20.2,20.15,20.2,3.397359095498612,14.588171038569643,0.6954250000000001,0.599388,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-26,0.0,23.5,16.1,19.8,19.8,19.8,3.443597939173128,14.637971539617176,0.6655,0.593455,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-27,0.0,24.8,14.6,19.7,19.7,19.7,4.045687002685059,14.686999856283215,0.670485,0.580122,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-28,0.0,24.6,15.0,19.8,19.8,19.8,3.9482857895330676,14.735242357509417,0.657679,0.582354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-29,0.0,24.8,15.2,20.0,20.0,20.0,3.9820674681830885,14.782686323659455,0.649435,0.582354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-30,0.0,24.2,15.9,20.0,20.05,20.0,3.7143251369368744,14.82931994991945,0.629004,0.49002,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-03-31,0.0790114,25.3,15.5,20.4,20.4,20.4,4.091335321169725,14.875132348348735,0.657427,0.458167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-01,0.0,25.7,15.9,20.8,20.8,20.8,4.1466779450367,14.920113548581082,0.6547369999999999,0.458167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-02,0.110516,25.0,17.1,21.0,21.05,21.0,3.7534288940887692,14.964254497179788,0.6452939999999999,0.458167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-03,0.0,24.8,17.7,21.2,21.25,21.2,3.5869996239777038,15.007547055652445,0.6577259999999999,0.48738,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-04,0.0,25.1,16.5,20.8,20.8,20.8,3.918324542995485,15.049983997134213,0.590206,0.48738,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-05,0.0,26.2,15.6,20.9,20.9,20.9,4.373466856351275,15.091559001751035,0.593147,0.509225,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-06,0.0,26.1,15.3,20.7,20.700000000000003,20.7,4.403565178030207,15.132266650676934,0.598321,0.527027,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-07,0.0,25.6,15.8,20.7,20.700000000000003,20.7,4.205787918340444,15.17210241890226,0.620477,0.527027,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-08,0.473442,26.1,17.3,21.7,21.700000000000003,21.7,4.09945216607921,15.211062666732214,0.6234660000000001,0.498843,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-09,0.606125,25.3,17.7,21.5,21.5,21.5,3.7999043604806584,15.24914463003756,0.6792659999999999,0.527027,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-10,0.307103,25.1,18.5,21.8,21.8,21.8,3.576833190074382,15.286346409281938,0.6720229999999999,0.525931,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-11,2.31995,25.0,18.5,21.8,21.75,21.8,3.558066513732601,15.322666957352439,0.662773,0.541364,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-12,1.17597,24.9,18.5,21.7,21.7,21.7,3.529820176617934,15.358106066222478,0.631862,0.542476,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-13,1.73593,24.2,18.3,21.2,21.25,21.2,3.3537620666997427,15.392664352478137,0.6520950000000001,0.529864,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-14,0.94233,23.9,18.3,21.1,21.1,21.1,3.266137328461889,15.426343241741344,0.637466,0.529864,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-15,0.530035,24.5,16.9,20.7,20.7,20.7,3.773816952089728,15.45914495202512,0.563763,0.529864,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-16,0.896447,24.6,15.7,20.2,20.15,20.2,4.039130842178822,15.491072476058031,0.660548,0.529864,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-17,0.0961017,25.3,17.5,21.4,21.4,21.4,3.9085215294340543,15.522129562616897,0.65532,0.518263,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-18,0.249109,26.0,17.6,21.8,21.8,21.8,4.105422593251475,15.55232069690831,0.585409,0.481986,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-19,0.0,25.7,18.0,21.8,21.85,21.8,3.9380557450792284,15.581651080041059,0.604852,0.47688,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-20,0.0,25.7,18.4,22.0,22.049999999999997,22.0,3.860812970769781,15.610126607633102,0.6525839999999999,0.475815,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-21,0.0723042,26.2,19.2,22.7,22.7,22.7,3.853951561389691,15.637753847597885,0.601352,0.437741,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-22,0.0,25.9,18.3,22.1,22.1,22.1,3.9630100562393795,15.664540017155996,0.63197,0.441632,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-23,0.0010092,25.3,19.0,22.2,22.15,22.2,3.6232198785205973,15.690492959119219,0.626583,0.441632,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-24,0.0,25.1,18.0,21.6,21.55,21.6,3.7947640902606694,15.71562111749494,0.6653140000000001,0.441632,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-25,0.118141,25.9,17.9,21.9,21.9,21.9,4.065053163854514,15.73993351245951,0.644632,0.441632,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-26,0.37661,25.4,18.1,21.8,21.75,21.8,3.8791398965635757,15.763439714750012,0.6846800000000001,0.441507,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-27,0.0818847,25.0,17.2,21.1,21.1,21.1,3.9445817299838724,15.786149819524134,0.7133780000000001,0.419492,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-28,10.1329,25.1,18.3,21.7,21.700000000000003,21.7,3.7450563765409153,15.808074419738452,0.734795,0.424628,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-29,4.58256,25.1,17.3,21.2,21.200000000000003,21.2,3.9655130656221487,15.829224579095484,0.72056,0.423871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-04-30,0.0,25.1,17.5,21.3,21.3,21.3,3.929434187190658,15.849611804610031,0.6615810000000001,0.423871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-01,0.00411492,25.7,17.7,21.7,21.7,21.7,4.077803298938382,15.86924801884537,0.65873,0.420629,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-02,4.63839,24.5,18.3,21.4,21.4,21.4,3.5668344861936148,15.88814553186959,0.742667,0.43747,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-03,0.904671,24.7,18.5,21.6,21.6,21.6,3.5891328703107392,15.906317012982187,0.769208,0.449705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-04,12.8944,25.2,17.9,21.6,21.549999999999997,21.6,3.898805167103607,15.923775462260613,0.670469,0.449705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-05,2.60704,23.2,15.1,19.2,19.15,19.2,3.860778983375302,15.94053418197585,0.658655,0.449705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-06,0.234113,23.9,12.9,18.4,18.4,18.4,4.406292173492834,15.95660674792579,0.6437909999999999,0.449705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-07,0.0,24.6,15.4,20.0,20.0,20.0,4.211851405771023,15.972006980733887,0.6643519999999999,0.485745,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-08,0.0,25.3,16.2,20.8,20.75,20.8,4.281500420110771,15.986748917160472,0.6671009999999999,0.451785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-09,0.0,25.1,16.5,20.8,20.8,20.8,4.165885536123636,16.000846781472397,0.6841740000000001,0.451785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-10,0.0122318,26.0,17.2,21.6,21.6,21.6,4.305005984704958,16.014314956916333,0.633166,0.451785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-11,0.0,26.5,17.6,22.0,22.05,22.0,4.376860445998271,16.027167957339397,0.662749,0.451785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-12,1.68463,26.9,17.9,22.4,22.4,22.4,4.449014430274627,16.039420399000022,0.673126,0.437725,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-13,1.97422,27.0,18.9,23.0,22.95,23.0,4.286817120564282,16.051086972610314,0.708129,0.487489,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-14,0.683973,26.4,19.1,22.8,22.75,22.8,4.0524704196209225,16.062182415650206,0.73458,0.487489,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-15,0.538635,26.2,19.8,23.0,23.0,23.0,3.8156401081398563,16.072721484991913,0.715119,0.487489,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-16,1.60649,25.7,19.9,22.8,22.799999999999997,22.8,3.616823688216245,16.082718929872115,0.711974,0.487489,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-17,0.543007,26.2,19.7,23.0,22.95,23.0,3.8499918896392864,16.09218946524746,0.7594190000000001,0.508952,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-18,0.161309,26.8,19.9,23.3,23.35,23.3,3.9980759354253625,16.101147745567758,0.679044,0.464408,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-19,0.0552619,27.4,19.2,23.3,23.299999999999997,23.3,4.360753780325742,16.109608338999333,0.651186,0.444179,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-20,0.593239,27.5,18.9,23.2,23.2,23.2,4.457187527072237,16.11758570212971,0.6664100000000001,0.444179,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-21,0.0140832,27.4,18.6,23.0,23.0,23.0,4.488813836282457,16.125094155182925,0.670642,0.428475,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-22,0.0,28.0,18.6,23.3,23.3,23.3,4.675475424067434,16.13214785777338,0.624318,0.428475,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-23,0.0,27.7,19.2,23.4,23.45,23.4,4.458663524066547,16.138760785224253,0.657622,0.428475,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-24,0.0,27.4,19.2,23.3,23.299999999999997,23.3,4.37031961904491,16.14494670547512,0.646653,0.427036,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-25,0.0,27.5,19.4,23.4,23.45,23.4,4.35571471127007,16.150719156601596,0.6171880000000001,0.427036,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-26,0.0,27.1,18.8,23.0,22.950000000000003,23.0,4.36780606900711,16.156091424968377,0.6177320000000001,0.427036,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-27,0.0,27.6,18.5,23.0,23.05,23.0,4.574872363203601,16.161076524035376,0.629973,0.391337,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-28,0.0,27.0,18.2,22.6,22.6,22.6,4.455995130893883,16.16568717383519,0.707402,0.391337,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-29,0.0,27.6,18.2,22.9,22.9,22.9,4.640817254382888,16.16993578113853,0.627336,0.391337,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-30,0.0,27.5,18.8,23.2,23.15,23.2,4.498671813752041,16.17383442032288,0.603537,0.393334,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-05-31,0.0,27.5,19.6,23.6,23.55,23.6,4.329625248223728,16.177394814958188,0.6218119999999999,0.420265,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-06-01,0.0,27.2,19.4,23.3,23.299999999999997,23.3,4.2718140637780255,16.180628320122068,0.6430089999999999,0.420265,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-06-02,0.0,26.8,19.4,23.1,23.1,23.1,4.141338100677659,16.183545905455578,0.631362,0.41366,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-06-03,0.0,26.7,18.9,22.8,22.799999999999997,22.8,4.221287678305509,16.18615813896958,0.629268,0.41366,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2019-06-04,2.69545,27.0,19.7,23.4,23.35,23.4,4.144693553676938,16.188475171610385,0.671836,0.404522,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
