Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2015-06-23,0.555009,29.8,22.4,26.1,26.1,26.1,4.465879127251702,16.259184088635152,0.586586,0.470476,21.6832,-157.9604,Kahuku Farm
2015-06-24,1.83322,29.1,22.9,26.0,26.0,26.0,4.077877601218878,16.256849862008924,0.639247,0.436495,21.6832,-157.9604,Kahuku Farm
2015-06-25,1.39447,29.2,22.5,25.8,25.85,25.8,4.219093483419035,16.254268205873103,0.5904240000000001,0.436495,21.6832,-157.9604,Kahuku Farm
2015-06-26,1.41086,29.8,22.8,26.3,26.3,26.3,4.361212390463717,16.251437866932175,0.5802499999999999,0.467798,21.6832,-157.9604,Kahuku Farm
2015-06-27,0.118008,29.8,22.3,26.0,26.05,26.0,4.482724330354815,16.248357056532143,0.616236,0.464515,21.6832,-157.9604,Kahuku Farm
2015-06-28,1.45398,29.4,22.4,25.9,25.9,25.9,4.31994915918262,16.245023454154943,0.6537120000000001,0.467814,21.6832,-157.9604,Kahuku Farm
2015-06-29,0.897411,29.3,22.2,25.8,25.75,25.8,4.339781627896777,16.24143421169284,0.6363340000000001,0.467814,21.6832,-157.9604,Kahuku Farm
2015-06-30,0.297714,29.6,21.3,25.4,25.450000000000003,25.4,4.648063923749155,16.237585958501388,0.637904,0.467814,21.6832,-157.9604,Kahuku Farm
2015-07-01,0.0387562,29.8,20.6,25.2,25.200000000000003,25.2,4.869694275800404,16.233474807229648,0.620122,0.467814,21.6832,-157.9604,Kahuku Farm
2015-07-02,0.00384974,30.5,20.9,25.7,25.7,25.7,5.030915795031153,16.229096360426038,0.599132,0.473636,21.6832,-157.9604,Kahuku Farm
2015-07-03,0.0574947,30.7,22.9,26.8,26.799999999999997,26.8,4.6481471118064706,16.224445717917938,0.594913,0.509258,21.6832,-157.9604,Kahuku Farm
2015-07-04,0.0,30.6,22.4,26.5,26.5,26.5,4.73234522200084,16.21951748496318,0.566518,0.520796,21.6832,-157.9604,Kahuku Farm
2015-07-05,0.00216753,30.8,22.5,26.6,26.65,26.6,4.77032766905443,16.21430578117078,0.563461,0.52989,21.6832,-157.9604,Kahuku Farm
2015-07-06,0.107209,31.0,23.2,27.1,27.1,27.1,4.674901403667167,16.208804250188248,0.536647,0.535972,21.6832,-157.9604,Kahuku Farm
2015-07-07,1.16865,30.7,23.4,27.0,27.049999999999997,27.0,4.510896626815225,16.203006070152288,0.5762160000000001,0.535972,21.6832,-157.9604,Kahuku Farm
2015-07-08,1.39837,30.6,23.4,27.0,27.0,27.0,4.4782063908699214,16.19690396489897,0.599281,0.535972,21.6832,-157.9604,Kahuku Farm
2015-07-09,1.31075,30.8,23.5,27.2,27.15,27.2,4.527534604672307,16.19049021592912,0.525288,0.531421,21.6832,-157.9604,Kahuku Farm
2015-07-10,10.0634,30.5,23.4,27.0,26.95,27.0,4.443389296243111,16.183756675123927,0.64437,0.531421,21.6832,-157.9604,Kahuku Farm
2015-07-11,3.26597,30.0,23.7,26.8,26.85,26.8,4.165074373359506,16.17669477820499,0.721601,0.520816,21.6832,-157.9604,Kahuku Farm
2015-07-12,2.91244,29.6,24.7,27.2,27.15,27.2,3.7044990640773316,16.169295558932248,0.722128,0.531414,21.6832,-157.9604,Kahuku Farm
2015-07-13,1.13887,30.4,24.2,27.3,27.299999999999997,27.3,4.17429582761842,16.16154966403243,0.628967,0.548286,21.6832,-157.9604,Kahuku Farm
2015-07-14,1.33341,30.2,23.5,26.8,26.85,26.8,4.289091557847003,16.153447368849655,0.637946,0.542297,21.6832,-157.9604,Kahuku Farm
2015-07-15,1.45942,30.0,23.2,26.6,26.6,26.6,4.299349352223531,16.14497859370872,0.613237,0.542297,21.6832,-157.9604,Kahuku Farm
2015-07-16,6.08416,30.2,23.7,27.0,26.95,27.0,4.23898608599018,16.136132920980824,0.6809569999999999,0.551993,21.6832,-157.9604,Kahuku Farm
2015-07-17,3.1396,30.1,24.0,27.0,27.05,27.0,4.10413511528517,16.126899612839903,0.676058,0.519062,21.6832,-157.9604,Kahuku Farm
2015-07-18,0.335214,30.4,23.7,27.0,27.049999999999997,27.0,4.298675566238928,16.117267629697018,0.587047,0.534439,21.6832,-157.9604,Kahuku Farm
2015-07-19,1.46899,30.2,22.3,26.2,26.25,26.2,4.581575007045965,16.107225649298563,0.543258,0.494361,21.6832,-157.9604,Kahuku Farm
2015-07-20,3.24411,29.7,22.3,26.0,26.0,26.0,4.411195762057073,16.096762086473085,0.594213,0.489326,21.6832,-157.9604,Kahuku Farm
2015-07-21,1.87911,30.3,22.7,26.5,26.5,26.5,4.5183802947842615,16.08586511350994,0.572997,0.500883,21.6832,-157.9604,Kahuku Farm
2015-07-22,0.147472,30.4,23.4,26.9,26.9,26.9,4.3724259682175495,16.0745226811517,0.597637,0.467286,21.6832,-157.9604,Kahuku Farm
2015-07-23,0.829758,30.5,23.6,27.0,27.05,27.0,4.347599729012749,16.06272254018081,0.562253,0.467286,21.6832,-157.9604,Kahuku Farm
2015-07-24,3.57243,30.8,23.6,27.2,27.200000000000003,27.2,4.457525869507617,16.050452263579533,0.5718679999999999,0.467286,21.6832,-157.9604,Kahuku Farm
2015-07-25,0.363772,30.5,23.1,26.8,26.8,26.8,4.475284200288374,16.03769926924062,0.5847829999999999,0.318253,21.6832,-157.9604,Kahuku Farm
2015-07-26,0.0257939,30.4,22.5,26.4,26.45,26.4,4.578748677322959,16.02445084320492,0.585912,0.534383,21.6832,-157.9604,Kahuku Farm
2015-07-27,0.122816,30.9,23.4,27.2,27.15,27.2,4.538173998511008,16.01069416340029,0.602109,0.548714,21.6832,-157.9604,Kahuku Farm
2015-07-28,0.402563,30.9,23.9,27.4,27.4,27.4,4.39985120238369,15.996416323855001,0.602367,0.560463,21.6832,-157.9604,Kahuku Farm
2015-07-29,0.0191498,31.1,24.4,27.8,27.75,27.8,4.338608423403519,15.981604359356995,0.5994769999999999,0.563046,21.6832,-157.9604,Kahuku Farm
2015-07-30,0.877876,31.3,24.1,27.7,27.700000000000003,27.7,4.483408154959023,15.966245270529203,0.598109,0.563108,21.6832,-157.9604,Kahuku Farm
2015-07-31,0.595065,31.5,25.0,28.2,28.25,28.2,4.302411157617827,15.95032604928939,0.588205,0.563108,21.6832,-157.9604,Kahuku Farm
2015-08-01,0.193321,31.0,24.9,28.0,27.95,28.0,4.1455151994334125,15.933833704661602,0.570946,0.563023,21.6832,-157.9604,Kahuku Farm
2015-08-02,0.0179705,30.9,24.6,27.8,27.75,27.8,4.190033475595936,15.916755288905057,0.565113,0.563023,21.6832,-157.9604,Kahuku Farm
2015-08-03,0.0580371,31.2,24.1,27.6,27.65,27.6,4.423691180817314,15.899077923924663,0.558864,0.55432,21.6832,-157.9604,Kahuku Farm
2015-08-04,0.746233,30.9,21.5,26.2,26.2,26.2,4.927385147977442,15.880788827926262,0.590219,0.563102,21.6832,-157.9604,Kahuku Farm
2015-08-05,3.15286,31.9,23.7,27.8,27.799999999999997,27.8,4.763806770624359,15.861875342278271,0.5869,0.570138,21.6832,-157.9604,Kahuku Farm
2015-08-06,1.44147,31.0,24.0,27.5,27.5,27.5,4.3671084329399665,15.842324958540228,0.652765,0.564453,21.6832,-157.9604,Kahuku Farm
2015-08-07,0.475632,30.8,22.9,26.8,26.85,26.8,4.5618506318769425,15.822125345617653,0.647202,0.552969,21.6832,-157.9604,Kahuku Farm
2015-08-08,2.02148,31.7,24.6,28.2,28.15,28.2,4.454579165984669,15.801264377001427,0.589865,0.562422,21.6832,-157.9604,Kahuku Farm
2015-08-09,1.45708,30.6,24.4,27.5,27.5,27.5,4.093751298075909,15.779730158049066,0.589144,0.562422,21.6832,-157.9604,Kahuku Farm
2015-08-10,0.234411,30.8,24.2,27.5,27.5,27.5,4.217796540258266,15.75751105326415,0.579064,0.562422,21.6832,-157.9604,Kahuku Farm
2015-08-11,1.15147,30.5,23.4,27.0,26.95,27.0,4.32006829920251,15.734595713529538,0.649091,0.562422,21.6832,-157.9604,Kahuku Farm
2015-08-12,0.287922,31.0,24.2,27.6,27.6,27.6,4.278004433831456,15.710973103249106,0.6223299999999999,0.564375,21.6832,-157.9604,Kahuku Farm
2015-08-13,0.355591,32.0,24.9,28.4,28.45,28.4,4.441490207118563,15.686632527352213,0.604715,0.564375,21.6832,-157.9604,Kahuku Farm
2015-08-14,0.815499,31.3,24.9,28.1,28.1,28.1,4.182785834939266,15.661563658114499,0.584807,0.538425,21.6832,-157.9604,Kahuku Farm
2015-08-15,0.236268,30.7,24.9,27.8,27.799999999999997,27.8,3.9493495638397547,15.63575656174824,0.621286,0.550943,21.6832,-157.9604,Kahuku Farm
2015-08-16,1.22056,30.7,24.3,27.5,27.5,27.5,4.11430722401896,15.609201724715113,0.63639,0.550943,21.6832,-157.9604,Kahuku Farm
2015-08-17,0.758281,31.3,22.9,27.1,27.1,27.1,4.663735979131075,15.58189007971408,0.631479,0.551756,21.6832,-157.9604,Kahuku Farm
2015-08-18,3.88557,30.7,23.0,26.8,26.85,26.8,4.42736096237123,15.553813031296956,0.653913,0.551756,21.6832,-157.9604,Kahuku Farm
2015-08-19,3.50308,31.0,22.6,26.8,26.8,26.8,4.615650295097469,15.524962481064227,0.627359,0.551756,21.6832,-157.9604,Kahuku Farm
2015-08-20,1.3117,31.4,23.3,27.4,27.35,27.4,4.584686392769807,15.495330852393993,0.650538,0.52742,21.6832,-157.9604,Kahuku Farm
2015-08-21,1.38404,31.3,24.7,28.0,28.0,28.0,4.185166207444347,15.46491111465687,0.630071,0.52742,21.6832,-157.9604,Kahuku Farm
2015-08-22,3.25804,31.4,25.1,28.2,28.25,28.2,4.098509128917756,15.433696806870469,0.660908,0.554233,21.6832,-157.9604,Kahuku Farm
2015-08-23,0.954085,31.2,24.5,27.8,27.85,27.8,4.18117393102761,15.401682060747202,0.6790510000000001,,21.6832,-157.9604,Kahuku Farm
2015-08-24,36.31,30.9,22.8,26.8,26.85,26.8,4.486905310811208,15.368861623089991,0.689225,0.543473,21.6832,-157.9604,Kahuku Farm
2015-08-25,11.4503,30.2,23.6,26.9,26.9,26.9,4.050397494663179,15.335230877491313,0.709472,0.543473,21.6832,-157.9604,Kahuku Farm
2015-08-26,4.28828,30.7,23.4,27.0,27.049999999999997,27.0,4.25971965007831,15.300785865291573,0.701871,0.543473,21.6832,-157.9604,Kahuku Farm
2015-08-27,0.758116,30.7,23.1,26.9,26.9,26.9,4.326670792673344,15.265523305754158,0.699358,0.507118,21.6832,-157.9604,Kahuku Farm
2015-08-28,0.705365,31.3,24.3,27.8,27.8,27.8,4.225962612379614,15.229440615415312,0.643647,0.525295,21.6832,-157.9604,Kahuku Farm
2015-08-29,0.0805567,31.5,24.3,27.9,27.9,27.9,4.284898672071165,15.192535926568523,0.632823,0.525295,21.6832,-157.9604,Kahuku Farm
2015-08-30,0.736476,31.5,24.5,28.0,28.0,28.0,4.22369719845419,15.154808104844191,0.62877,0.551468,21.6832,-157.9604,Kahuku Farm
2015-08-31,1.4532,31.5,24.7,28.1,28.1,28.1,4.161397847296101,15.11625676584695,0.6883830000000001,0.527277,21.6832,-157.9604,Kahuku Farm
2015-09-01,3.22861,31.7,24.9,28.3,28.299999999999997,28.3,4.16864355620071,15.076882290814583,0.646954,0.527277,21.6832,-157.9604,Kahuku Farm
2015-09-02,1.88243,31.8,23.9,27.8,27.85,27.8,4.43259804436882,15.036685841264125,0.671472,0.527317,21.6832,-157.9604,Kahuku Farm
2015-09-03,3.76841,30.4,23.8,27.1,27.1,27.1,3.9784325662137916,14.9956693725925,0.734927,0.577043,21.6832,-157.9604,Kahuku Farm
2015-09-04,1.62261,29.7,23.3,26.5,26.5,26.5,3.854554160689459,14.953835646600938,0.7127889999999999,0.61051,21.6832,-157.9604,Kahuku Farm
2015-09-05,0.270864,30.1,23.3,26.7,26.700000000000003,26.7,3.979738681307678,14.91118824291447,0.654527,0.61051,21.6832,-157.9604,Kahuku Farm
2015-09-06,4.8976,30.6,23.1,26.8,26.85,26.8,4.176745735986858,14.867731569269637,0.6663429999999999,,21.6832,-157.9604,Kahuku Farm
2015-09-07,2.03705,30.5,23.3,26.9,26.9,26.9,4.089323908430926,14.823470870645975,0.689983,0.602693,21.6832,-157.9604,Kahuku Farm
2015-09-08,0.368935,30.8,24.1,27.4,27.450000000000003,27.4,3.976778928984383,14.778412237218806,0.68649,0.602693,21.6832,-157.9604,Kahuku Farm
2015-09-09,0.700615,31.5,23.7,27.6,27.6,27.6,4.296445287261941,14.732562611113288,0.685307,0.607912,21.6832,-157.9604,Kahuku Farm
2015-09-10,0.482647,31.4,23.9,27.6,27.65,27.6,4.19967582454404,14.68592979194202,0.686029,0.605303,21.6832,-157.9604,Kahuku Farm
2015-09-11,54.503,30.4,24.4,27.4,27.4,27.4,3.727684422753482,14.63852244111082,0.735008,0.605303,21.6832,-157.9604,Kahuku Farm
2015-09-12,4.34981,29.8,24.2,27.0,27.0,27.0,3.557669299621393,14.590350084879862,0.724101,0.607912,21.6832,-157.9604,Kahuku Farm
2015-09-13,3.57124,29.6,24.8,27.2,27.200000000000003,27.2,3.2973715000066566,14.54142311616982,0.779328,0.608216,21.6832,-157.9604,Kahuku Farm
2015-09-14,5.14877,30.0,24.1,27.0,27.05,27.0,3.627043572832905,14.491752795105148,0.672752,0.602693,21.6832,-157.9604,Kahuku Farm
2015-09-15,20.6245,30.0,23.7,26.8,26.85,26.8,3.7182689557803226,14.441351248289346,0.7110599999999999,0.556683,21.6832,-157.9604,Kahuku Farm
2015-09-16,1.33592,30.0,24.5,27.2,27.25,27.2,3.492926717775503,14.390231466809436,0.701029,0.557839,21.6832,-157.9604,Kahuku Farm
2015-09-17,0.781956,30.2,23.4,26.8,26.799999999999997,26.8,3.835465353768167,14.338407302969769,0.663478,0.557839,21.6832,-157.9604,Kahuku Farm
2015-09-18,1.15226,30.0,23.5,26.8,26.75,26.8,3.7361713014710762,14.285893465757583,0.658408,0.515011,21.6832,-157.9604,Kahuku Farm
2015-09-19,0.313843,30.3,23.8,27.0,27.05,27.0,3.738952879213561,14.232705515045595,0.659005,0.452968,21.6832,-157.9604,Kahuku Farm
2015-09-20,0.19634,30.6,24.5,27.6,27.55,27.6,3.6567049216760488,14.178859854539411,0.678913,0.501284,21.6832,-157.9604,Kahuku Farm
2015-09-21,1.24054,30.5,24.9,27.7,27.7,27.7,3.4978601879889966,14.124373723480119,0.689949,0.453028,21.6832,-157.9604,Kahuku Farm
2015-09-22,0.563085,30.3,25.0,27.6,27.65,27.6,3.382151358230063,14.069265187115048,0.6747709999999999,0.453028,21.6832,-157.9604,Kahuku Farm
2015-09-23,5.08457,30.1,24.4,27.2,27.25,27.2,3.462789100981639,14.013553125952136,0.6889369999999999,0.397912,21.6832,-157.9604,Kahuku Farm
2015-09-24,4.25854,30.1,24.0,27.0,27.05,27.0,3.5519827654736376,13.95725722381599,0.667982,0.404773,21.6832,-157.9604,Kahuku Farm
2015-09-25,3.74301,30.3,24.0,27.2,27.15,27.2,3.6110862233677428,13.900397954725973,0.6488689999999999,0.391051,21.6832,-157.9604,Kahuku Farm
2015-09-26,2.78089,29.3,24.5,26.9,26.9,26.9,3.1180716391210095,13.842996568619172,0.698353,0.397912,21.6832,-157.9604,Kahuku Farm
2015-09-27,5.1933,28.2,23.8,26.0,26.0,26.0,2.912979447362135,13.7850750759435,0.739684,0.397912,21.6832,-157.9604,Kahuku Farm
2015-09-28,4.40791,28.1,23.6,25.8,25.85,25.8,2.9200167290498604,13.726656231148237,0.632821,0.391051,21.6832,-157.9604,Kahuku Farm
2015-09-29,1.49608,28.9,23.2,26.0,26.049999999999997,26.0,3.287281004794795,13.667763515101765,0.655062,0.397912,21.6832,-157.9604,Kahuku Farm
2015-09-30,1.30776,29.0,23.0,26.0,26.0,26.0,3.3580357231020526,13.608421116468088,0.634922,0.397912,21.6832,-157.9604,Kahuku Farm
2015-10-01,0.463372,28.8,22.9,25.8,25.85,25.8,3.3001712790650704,13.5486539120761,0.6252770000000001,0.404773,21.6832,-157.9604,Kahuku Farm
2015-10-02,0.0393684,28.4,21.8,25.1,25.1,25.1,3.419167273917245,13.48848744631706,0.583824,0.391051,21.6832,-157.9604,Kahuku Farm
2015-10-03,0.1972,28.6,23.1,25.8,25.85,25.8,3.157950497055288,13.427947909607964,0.6347999999999999,0.391051,21.6832,-157.9604,Kahuku Farm
2015-10-04,2.96427,28.8,23.4,26.1,26.1,26.1,3.136354915786369,13.367062115960039,0.736414,0.36401,21.6832,-157.9604,Kahuku Farm
2015-10-05,2.60903,27.9,23.7,25.8,25.799999999999997,25.8,2.734524619989439,13.305857479693127,0.742562,0.336969,21.6832,-157.9604,Kahuku Farm
2015-10-06,0.958318,27.3,22.6,25.0,24.950000000000003,25.0,2.826516833426272,13.244361991338469,0.637594,0.218341,21.6832,-157.9604,Kahuku Farm
2015-10-07,0.266865,28.1,21.4,24.8,24.75,24.8,3.3433053944932953,13.182604192773512,0.615267,0.218352,21.6832,-157.9604,Kahuku Farm
2015-10-08,0.203072,28.6,19.5,24.0,24.05,24.0,3.805212764326174,13.12061315163386,0.624325,0.336989,21.6832,-157.9604,Kahuku Farm
2015-10-09,0.0998718,29.2,22.5,25.8,25.85,25.8,3.3895520502833096,13.058418435048472,0.689443,0.450834,21.6832,-157.9604,Kahuku Farm
2015-10-10,0.0669875,30.1,22.8,26.4,26.450000000000003,26.4,3.5696276071137047,12.996050082745297,0.636102,0.275274,21.6832,-157.9604,Kahuku Farm
2015-10-11,0.762345,30.1,23.6,26.8,26.85,26.8,3.3824916714731934,12.933538579575332,0.725241,0.373867,21.6832,-157.9604,Kahuku Farm
2015-10-12,29.1073,29.7,23.4,26.6,26.549999999999997,26.6,3.299062150754584,12.870914827504029,0.723152,0.373686,21.6832,-157.9604,Kahuku Farm
2015-10-13,22.369,28.5,22.9,25.7,25.7,25.7,3.0324912051218864,12.808210117119284,0.6842109999999999,0.450653,21.6832,-157.9604,Kahuku Farm
2015-10-14,0.842735,28.6,23.2,25.9,25.9,25.9,2.976881412004672,12.745456098706056,0.74665,0.510769,21.6832,-157.9604,Kahuku Farm
2015-10-15,1.58096,28.8,22.8,25.8,25.8,25.8,3.115309131067066,12.682684752937696,0.727619,0.373686,21.6832,-157.9604,Kahuku Farm
2015-10-16,1.93774,28.8,22.6,25.7,25.700000000000003,25.7,3.1439079890339063,12.619928361234479,0.7594650000000001,0.450653,21.6832,-157.9604,Kahuku Farm
2015-10-17,2.27268,29.9,24.1,27.0,27.0,27.0,3.116113958446272,12.557219475839862,0.705873,0.373686,21.6832,-157.9604,Kahuku Farm
2015-10-18,0.717192,30.0,24.3,27.2,27.15,27.2,3.08744918330739,12.49459088966477,0.692467,0.373686,21.6832,-157.9604,Kahuku Farm
2015-10-19,0.0480156,30.5,22.2,26.4,26.35,26.4,3.6411015722495708,12.432075605950255,0.620149,0.373686,21.6832,-157.9604,Kahuku Farm
2015-10-20,5.4081,30.1,23.2,26.6,26.65,26.6,3.3181403930990023,12.369706807798293,0.6413760000000001,0.450653,21.6832,-157.9604,Kahuku Farm
2015-10-21,0.479765,29.9,23.0,26.4,26.45,26.4,3.28658693329025,12.307517827620169,0.647989,0.49816,21.6832,-157.9604,Kahuku Farm
2015-10-22,0.300061,30.2,22.8,26.5,26.5,26.5,3.3941062888605495,12.245542116551308,0.633782,0.450653,21.6832,-157.9604,Kahuku Farm
2015-10-23,0.0748522,29.7,22.1,25.9,25.9,25.9,3.3759756186130803,12.183813213880432,0.604598,0.296589,21.6832,-157.9604,Kahuku Farm
2015-10-24,0.0246321,29.2,22.0,25.6,25.6,25.6,3.246916797291833,12.122364716540512,0.639179,0.296589,21.6832,-157.9604,Kahuku Farm
2015-10-25,0.013819,29.6,19.9,24.8,24.75,24.8,3.680568547134905,12.061230248707565,0.578728,0.296589,21.6832,-157.9604,Kahuku Farm
2015-10-26,1.91747,29.8,22.2,26.0,26.0,26.0,3.332775321345884,12.000443431552515,0.593444,0.578266,21.6832,-157.9604,Kahuku Farm
2015-10-27,0.716325,29.4,22.8,26.1,26.1,26.1,3.097205541710977,11.940037853190123,0.61067,0.616755,21.6832,-157.9604,Kahuku Farm
2015-10-28,0.136296,29.3,22.5,25.9,25.9,25.9,3.11373672915909,11.880047038867522,0.608228,0.597727,21.6832,-157.9604,Kahuku Farm
2015-10-29,0.729649,29.4,20.6,25.0,25.0,25.0,3.451826439105429,11.820504421433682,0.635632,0.616907,21.6832,-157.9604,Kahuku Farm
2015-10-30,0.0518358,29.6,21.8,25.7,25.700000000000003,25.7,3.286434749611852,11.761443312129465,0.660301,0.621828,21.6832,-157.9604,Kahuku Farm
2015-10-31,0.329484,29.9,23.2,26.6,26.549999999999997,26.6,3.093439205998565,11.702896871736405,0.659976,0.636164,21.6832,-157.9604,Kahuku Farm
2015-11-01,1.67443,29.3,22.8,26.0,26.05,26.0,2.9908478258717985,11.644898082120658,0.697621,0.63782,21.6832,-157.9604,Kahuku Farm
2015-11-02,0.352759,30.4,22.6,26.5,26.5,26.5,3.297371277399469,11.587479718206719,0.6196050000000001,0.628958,21.6832,-157.9604,Kahuku Farm
2015-11-03,0.0279245,30.4,23.5,27.0,26.95,27.0,3.120937713103337,11.530674320413807,0.5977859999999999,0.657797,21.6832,-157.9604,Kahuku Farm
2015-11-04,0.0696477,30.4,23.3,26.8,26.85,26.8,3.136361944224529,11.47451416758577,0.582665,0.657797,21.6832,-157.9604,Kahuku Farm
2015-11-05,5.89715,29.6,23.5,26.6,26.55,26.6,2.880082876805347,11.419031250443439,0.6672450000000001,0.656653,21.6832,-157.9604,Kahuku Farm
2015-11-06,0.46775,29.4,23.7,26.6,26.549999999999997,26.6,2.7706986301082446,11.364257245586415,0.615924,0.656653,21.6832,-157.9604,Kahuku Farm
2015-11-07,4.14908,29.0,22.8,25.9,25.9,25.9,2.8305856746254587,11.310223490069086,0.691488,0.669757,21.6832,-157.9604,Kahuku Farm
2015-11-08,7.8179,28.5,23.0,25.8,25.75,25.8,2.6473833297124796,11.256960956573629,0.6444639999999999,0.677797,21.6832,-157.9604,Kahuku Farm
2015-11-09,5.84138,29.1,22.6,25.8,25.85,25.8,2.8645967405806845,11.204500229200697,0.640591,0.66173,21.6832,-157.9604,Kahuku Farm
2015-11-10,0.832901,29.2,23.7,26.4,26.45,26.4,2.658998839279476,11.152871479896143,0.6430370000000001,0.649975,21.6832,-157.9604,Kahuku Farm
2015-11-11,1.01325,28.9,24.4,26.6,26.65,26.6,2.405040376097967,11.102104445530207,0.648021,0.640232,21.6832,-157.9604,Kahuku Farm
2015-11-12,3.17511,28.7,23.5,26.1,26.1,26.1,2.5447427138275525,11.052228405643199,0.636452,0.624503,21.6832,-157.9604,Kahuku Farm
2015-11-13,4.94778,28.5,22.7,25.6,25.6,25.6,2.6451689580996742,11.003272160869807,0.613333,0.645065,21.6832,-157.9604,Kahuku Farm
2015-11-14,1.76131,28.2,22.6,25.4,25.4,25.4,2.5758967103280095,10.955264012051666,0.5976899999999999,0.645075,21.6832,-157.9604,Kahuku Farm
2015-11-15,1.45055,28.6,23.2,25.9,25.9,25.9,2.5477716963050874,10.908231740046011,0.590026,0.60394,21.6832,-157.9604,Kahuku Farm
2015-11-16,0.220284,28.6,22.8,25.7,25.700000000000003,25.7,2.6172727779210305,10.86220258623603,0.566595,0.464516,21.6832,-157.9604,Kahuku Farm
2015-11-17,1.48017,28.9,20.0,24.4,24.45,24.4,3.132205729270853,10.817203233746325,0.58007,0.534228,21.6832,-157.9604,Kahuku Farm
2015-11-18,1.92792,29.0,20.2,24.6,24.6,24.6,3.116607858151769,10.773259789365165,0.619959,0.624508,21.6832,-157.9604,Kahuku Farm
2015-11-19,14.7726,28.4,22.6,25.5,25.5,25.5,2.573626681223965,10.730397766172935,0.695462,0.573176,21.6832,-157.9604,Kahuku Farm
2015-11-20,34.2905,27.1,22.2,24.7,24.65,24.7,2.3127960667026013,10.688642066874579,0.830279,0.573176,21.6832,-157.9604,Kahuku Farm
2015-11-21,4.90117,27.0,22.6,24.8,24.8,24.8,2.1884292352438193,10.64801696783182,0.7843040000000001,0.542366,21.6832,-157.9604,Kahuku Farm
2015-11-22,2.35368,27.1,23.3,25.2,25.200000000000003,25.2,2.045238493643535,10.608546103789266,0.8402729999999999,0.542517,21.6832,-157.9604,Kahuku Farm
2015-11-23,12.2486,26.2,22.7,24.4,24.45,24.4,1.9193742717326032,10.570252453286846,0.837965,0.538682,21.6832,-157.9604,Kahuku Farm
2015-11-24,1.24408,26.7,22.0,24.4,24.35,24.4,2.216398400623379,10.533158324749506,0.776837,0.538682,21.6832,-157.9604,Kahuku Farm
2015-11-25,0.535012,26.9,22.4,24.6,24.65,24.6,2.171585594799382,10.497285343243542,0.7565130000000001,0.542517,21.6832,-157.9604,Kahuku Farm
2015-11-26,7.89264,26.7,22.5,24.6,24.6,24.6,2.0910297868921597,10.462654437887686,0.792458,0.538705,21.6832,-157.9604,Kahuku Farm
2015-11-27,3.54435,27.2,22.6,24.9,24.9,24.9,2.1967933083109386,10.429285829905796,0.7469459999999999,0.538705,21.6832,-157.9604,Kahuku Farm
2015-11-28,0.290821,28.0,23.3,25.6,25.65,25.6,2.250001728449612,10.39719902130685,0.65685,0.586513,21.6832,-157.9604,Kahuku Farm
2015-11-29,1.22012,27.8,22.7,25.2,25.25,25.2,2.3153138934196353,10.366412784177061,0.6534770000000001,0.542562,21.6832,-157.9604,Kahuku Farm
2015-11-30,0.460053,28.1,22.5,25.3,25.3,25.3,2.4248860300773307,10.336945150567928,0.606944,0.542481,21.6832,-157.9604,Kahuku Farm
2015-12-01,0.209757,28.1,21.6,24.8,24.85,24.8,2.575151546074144,10.308813402963471,0.577517,0.576077,21.6832,-157.9604,Kahuku Farm
2015-12-02,2.31953,27.0,21.9,24.4,24.45,24.4,2.253743117179637,10.282034065309198,0.64237,0.643568,21.6832,-157.9604,Kahuku Farm
2015-12-03,2.43137,27.0,21.4,24.2,24.2,24.2,2.3446365348658604,10.256622894584925,0.64559,0.609798,21.6832,-157.9604,Kahuku Farm
2015-12-04,0.129861,27.8,21.2,24.5,24.5,24.5,2.5575607074380753,10.232594872903379,0.58606,0.55921,21.6832,-157.9604,Kahuku Farm
2015-12-05,0.76883,27.8,21.3,24.6,24.55,24.6,2.5384849341788622,10.2099642001162,0.616889,0.609718,21.6832,-157.9604,Kahuku Farm
2015-12-06,0.465949,27.4,20.9,24.2,24.15,24.2,2.509310866803283,10.188744286909035,0.596314,0.609718,21.6832,-157.9604,Kahuku Farm
2015-12-07,0.0209009,28.1,20.8,24.4,24.450000000000003,24.4,2.666721932654373,10.168947748367549,0.5920219999999999,0.643504,21.6832,-157.9604,Kahuku Farm
2015-12-08,1.64645,27.8,20.5,24.2,24.15,24.2,2.6492911491628326,10.15058639799641,0.634819,0.675924,21.6832,-157.9604,Kahuku Farm
2015-12-09,0.213344,27.5,21.2,24.4,24.35,24.4,2.468751475033187,10.133671242173738,0.599079,0.643504,21.6832,-157.9604,Kahuku Farm
2015-12-10,2.90734,27.5,22.3,24.9,24.9,24.9,2.26600663877916,10.118212475024077,0.652007,0.609718,21.6832,-157.9604,Kahuku Farm
2015-12-11,0.542951,27.3,21.6,24.4,24.450000000000003,24.4,2.341426265106521,10.104219473693528,0.692955,0.575622,21.6832,-157.9604,Kahuku Farm
2015-12-12,0.169956,28.2,20.6,24.4,24.4,24.4,2.700296471230422,10.091700794011661,0.649244,0.609718,21.6832,-157.9604,Kahuku Farm
2015-12-13,0.232536,27.5,19.9,23.7,23.7,23.7,2.6526006731411367,10.080664166525535,0.640965,0.609718,21.6832,-157.9604,Kahuku Farm
