Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2018-02-09,0.0,21.9,10.7,16.3,16.299999999999997,16.3,3.1839108722598755,12.130247877393304,0.555434,0.518267,20.002619,-155.694092,Hirako Farm
2018-02-10,0.116089,21.3,10.8,16.0,16.05,16.0,3.0702263941638863,12.187965468523844,0.579472,0.518267,20.002619,-155.694092,Hirako Farm
2018-02-11,0.0666632,21.5,10.8,16.2,16.15,16.2,3.1325455586455537,12.246126859234314,0.6957840000000001,0.530561,20.002619,-155.694092,Hirako Farm
2018-02-12,0.000378873,22.6,11.8,17.2,17.200000000000003,17.2,3.255207829196196,12.304698118828023,0.622506,0.530561,20.002619,-155.694092,Hirako Farm
2018-02-13,0.0,24.2,13.0,18.6,18.6,18.6,3.464054879628704,12.363645175694684,0.596454,0.516872,20.002619,-155.694092,Hirako Farm
2018-02-14,0.0,23.8,15.0,19.4,19.4,19.4,3.153089400392636,12.422933848054122,0.6527719999999999,,20.002619,-155.694092,Hirako Farm
2018-02-15,5.35845,23.3,15.1,19.2,19.2,19.2,3.041859148441906,12.482529875062735,0.745212,0.530561,20.002619,-155.694092,Hirako Farm
2018-02-16,5.23019,21.4,15.8,18.6,18.6,18.6,2.484870978456074,12.542398948241537,0.748626,0.54425,20.002619,-155.694092,Hirako Farm
2018-02-17,0.109242,22.8,15.6,19.2,19.2,19.2,2.8777479074066963,12.602506743182811,0.7165210000000001,0.530561,20.002619,-155.694092,Hirako Farm
2018-02-18,8.53272,22.0,14.0,18.0,18.0,18.0,2.94907796165145,12.66281895149102,0.7470680000000001,0.518265,20.002619,-155.694092,Hirako Farm
2018-02-19,4.88453,22.5,13.0,17.8,17.75,17.8,3.2109936660630245,12.723301312912092,0.626755,0.535661,20.002619,-155.694092,Hirako Farm
2018-02-20,0.0337393,23.1,13.1,18.1,18.1,18.1,3.3379998809037064,12.783919647603849,0.658009,0.553422,20.002619,-155.694092,Hirako Farm
2018-02-21,0.0608101,22.4,14.3,18.4,18.35,18.4,3.043693023950189,12.844639888499245,0.7452589999999999,0.564651,20.002619,-155.694092,Hirako Farm
2018-02-22,1.52756,21.3,15.4,18.3,18.35,18.3,2.6027560208093337,12.905428113712746,0.788732,0.564651,20.002619,-155.694092,Hirako Farm
2018-02-23,3.95646,21.8,15.7,18.8,18.75,18.8,2.6958036017031257,12.96625057893954,0.718167,0.555268,20.002619,-155.694092,Hirako Farm
2018-02-24,0.240409,21.4,16.5,19.0,18.95,19.0,2.4407346491099027,13.027073749796035,0.825379,0.579155,20.002619,-155.694092,Hirako Farm
2018-02-25,0.0650248,21.6,16.6,19.1,19.1,19.1,2.4837506220915055,13.087864334049714,0.797229,0.604457,20.002619,-155.694092,Hirako Farm
2018-02-26,1.03216,22.5,15.9,19.2,19.2,19.2,2.874621626622227,13.148589313685568,0.702513,0.578552,20.002619,-155.694092,Hirako Farm
2018-02-27,1.15221,21.7,15.5,18.6,18.6,18.6,2.753607941893192,13.209215976756095,0.6944370000000001,0.581237,20.002619,-155.694092,Hirako Farm
2018-02-28,0.208492,21.6,15.0,18.3,18.3,18.3,2.8305348167399953,13.269711948961312,0.707212,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-01,0.160726,22.2,15.2,18.7,18.7,18.7,2.9607473097173376,13.33004522490531,0.715123,0.558018,20.002619,-155.694092,Hirako Farm
2018-03-02,0.0322201,22.6,15.1,18.8,18.85,18.8,3.086925188011279,13.390184198975632,0.7106520000000001,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-03,1.54948,23.1,13.9,18.5,18.5,18.5,3.4060719172908764,13.450097695792035,0.690975,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-04,0.615487,22.1,15.2,18.6,18.65,18.6,2.9709903294764755,13.50975500017133,0.706039,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-05,1.19743,22.2,13.6,17.9,17.9,17.9,3.2673612142005535,13.56912588655554,0.609818,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-06,1.42092,21.6,13.3,17.4,17.450000000000003,17.4,3.178684523364684,13.62818064785108,0.6030960000000001,0.54006,20.002619,-155.694092,Hirako Farm
2018-03-07,0.141297,21.2,12.8,17.0,17.0,17.0,3.1750568352930517,13.686890123627345,0.616565,0.549039,20.002619,-155.694092,Hirako Farm
2018-03-08,0.224837,20.7,12.7,16.7,16.7,16.7,3.084919252667239,13.745225727624074,0.624947,0.575346,20.002619,-155.694092,Hirako Farm
2018-03-09,0.879115,19.6,12.8,16.2,16.200000000000003,16.2,2.814749269140597,13.803159474517662,0.683053,0.573609,20.002619,-155.694092,Hirako Farm
2018-03-10,0.178963,20.4,12.2,16.3,16.299999999999997,16.3,3.112957397659094,13.860664005897855,0.655063,0.573609,20.002619,-155.694092,Hirako Farm
2018-03-11,0.0949462,20.7,13.0,16.8,16.85,16.8,3.0733863775081813,13.917712615407472,0.594445,0.586147,20.002619,-155.694092,Hirako Farm
2018-03-12,3.21706,19.9,13.1,16.5,16.5,16.5,2.874788048679222,13.9742792729992,0.7061230000000001,0.586147,20.002619,-155.694092,Hirako Farm
2018-03-13,2.7045,19.8,14.7,17.2,17.25,17.2,2.5506397411026818,14.03033864826503,0.8148489999999999,0.586147,20.002619,-155.694092,Hirako Farm
2018-03-14,0.73216,21.2,16.1,18.7,18.65,18.7,2.6704800950291814,14.085866132795546,0.8306100000000001,0.586147,20.002619,-155.694092,Hirako Farm
2018-03-15,0.0290951,23.9,15.9,19.9,19.9,19.9,3.468081720035501,14.14083786152813,0.782511,0.585694,20.002619,-155.694092,Hirako Farm
2018-03-16,0.246825,24.1,15.5,19.8,19.8,19.8,3.6000403016449596,14.195230733044857,0.794845,0.586145,20.002619,-155.694092,Hirako Farm
2018-03-17,0.459463,24.3,15.3,19.8,19.8,19.8,3.6967663789234835,14.249022428783084,0.730032,0.586145,20.002619,-155.694092,Hirako Farm
2018-03-18,1.7622,23.0,15.5,19.2,19.25,19.2,3.3332107855822772,14.30219143112361,0.7560790000000001,0.594616,20.002619,-155.694092,Hirako Farm
2018-03-19,0.673411,21.6,15.1,18.4,18.35,18.4,3.04710711317871,14.354717040323749,0.713514,0.594616,20.002619,-155.694092,Hirako Farm
2018-03-20,0.0819462,21.3,14.5,17.9,17.9,17.9,3.084689003894108,14.40657939026459,0.7337690000000001,0.58635,20.002619,-155.694092,Hirako Farm
2018-03-21,0.408129,21.4,15.4,18.4,18.4,18.4,2.9485807558933175,14.45775946298453,0.6866160000000001,0.559974,20.002619,-155.694092,Hirako Farm
2018-03-22,0.087188,21.7,14.8,18.2,18.25,18.2,3.1555101864495616,14.508239101973246,0.7224330000000001,0.58635,20.002619,-155.694092,Hirako Farm
2018-03-23,6.25537,22.3,15.5,18.9,18.9,18.9,3.204424932876633,14.558001024203074,0.7507170000000001,0.559974,20.002619,-155.694092,Hirako Farm
2018-03-24,15.0409,20.0,15.9,18.0,17.95,18.0,2.4353684611945647,14.607028830877093,0.8796240000000001,0.521728,20.002619,-155.694092,Hirako Farm
2018-03-25,3.22392,22.2,15.2,18.7,18.7,18.7,3.2551022964444583,14.655307016876177,0.802927,,20.002619,-155.694092,Hirako Farm
2018-03-26,2.62203,24.0,15.4,19.7,19.7,19.7,3.718852887881292,14.70282097888965,0.720545,0.50957,20.002619,-155.694092,Hirako Farm
2018-03-27,1.55775,23.2,15.0,19.1,19.1,19.1,3.5845950900404593,14.749557022217129,0.650306,0.510302,20.002619,-155.694092,Hirako Farm
2018-03-28,0.0293046,24.3,14.9,19.6,19.6,19.6,3.902052252897587,14.795502366231839,0.6968850000000001,0.501858,20.002619,-155.694092,Hirako Farm
2018-03-29,0.0100694,24.7,14.4,19.6,19.55,19.6,4.097045918774892,14.840645148498407,0.657871,0.511268,20.002619,-155.694092,Hirako Farm
2018-03-30,0.0,24.0,15.2,19.6,19.6,19.6,3.7982965335501997,14.884974427541,0.700612,0.517427,20.002619,-155.694092,Hirako Farm
2018-03-31,0.376701,24.2,15.1,19.7,19.65,19.7,3.8841446565775692,14.928480184260522,0.6957470000000001,0.535238,20.002619,-155.694092,Hirako Farm
2018-04-01,0.503023,23.8,14.6,19.2,19.2,19.2,3.8643702660501975,14.971153322002248,0.690489,0.559455,20.002619,-155.694092,Hirako Farm
2018-04-02,1.5901,24.1,16.4,20.2,20.25,20.2,3.641026712385439,15.012985665278212,0.708224,0.559455,20.002619,-155.694092,Hirako Farm
2018-04-03,6.29369,24.9,17.4,21.2,21.15,21.2,3.6980614181032587,15.053969957151232,0.708257,0.523057,20.002619,-155.694092,Hirako Farm
2018-04-04,0.204909,25.4,17.9,21.6,21.65,21.6,3.745949414015669,15.094099855290521,0.727067,0.523057,20.002619,-155.694092,Hirako Farm
2018-04-05,0.0334149,25.4,17.6,21.5,21.5,21.5,3.8203516147050305,15.133369926711126,0.725804,0.545978,20.002619,-155.694092,Hirako Farm
2018-04-06,0.594963,25.0,17.2,21.1,21.1,21.1,3.791064299397662,15.171775641212403,0.7433150000000001,0.545978,20.002619,-155.694092,Hirako Farm
2018-04-07,5.70706,23.8,17.4,20.6,20.6,20.6,3.39827605447077,15.209313363533255,0.806238,0.515277,20.002619,-155.694092,Hirako Farm
2018-04-08,2.15617,23.7,16.5,20.1,20.1,20.1,3.566060030322763,15.245980344244309,0.7628189999999999,0.515277,20.002619,-155.694092,Hirako Farm
2018-04-09,0.471236,22.8,17.2,20.0,20.0,20.0,3.1440355078422892,15.281774709399834,0.72393,0.545978,20.002619,-155.694092,Hirako Farm
2018-04-10,1.69791,23.3,17.7,20.5,20.5,20.5,3.192902821115359,15.31669544897451,0.69267,0.545978,20.002619,-155.694092,Hirako Farm
2018-04-11,2.67082,23.3,17.0,20.2,20.15,20.2,3.3675270378607665,15.350742404112484,0.726391,0.515277,20.002619,-155.694092,Hirako Farm
2018-04-12,0.272077,24.3,16.9,20.6,20.6,20.6,3.6960839533218484,15.383916253218462,0.716639,0.575843,20.002619,-155.694092,Hirako Farm
2018-04-13,10.4505,24.0,16.3,20.2,20.15,20.2,3.7388208183722123,15.416218496922628,0.710136,0.576261,20.002619,-155.694092,Hirako Farm
2018-04-14,1.05001,23.3,15.1,19.2,19.2,19.2,3.7644275904776303,15.447651441953301,0.702491,0.519686,20.002619,-155.694092,Hirako Farm
2018-04-15,1.01531,24.2,16.7,20.4,20.45,20.4,3.724284031234094,15.478218183953164,0.721447,0.495252,20.002619,-155.694092,Hirako Farm
2018-04-16,1.68635,24.0,16.7,20.4,20.35,20.4,3.68134274421469,15.507922589276697,0.70355,0.470818,20.002619,-155.694092,Hirako Farm
2018-04-17,1.43695,23.7,15.7,19.7,19.7,19.7,3.7902234448659127,15.53676927580825,0.651462,0.470818,20.002619,-155.694092,Hirako Farm
2018-04-18,0.431009,23.3,16.0,19.6,19.65,19.6,3.6174571629900982,15.564763592841675,0.6772450000000001,0.470818,20.002619,-155.694092,Hirako Farm
2018-04-19,0.135122,23.7,16.0,19.8,19.85,19.8,3.741626280971907,15.591911600064066,0.6994370000000001,0.495252,20.002619,-155.694092,Hirako Farm
2018-04-20,0.96247,23.1,16.6,19.8,19.85,19.8,3.443530203670808,15.618220045687387,0.710107,0.495252,20.002619,-155.694092,Hirako Farm
2018-04-21,0.479743,23.6,16.0,19.8,19.8,19.8,3.7295965501402564,15.643696343773062,0.698194,0.470818,20.002619,-155.694092,Hirako Farm
2018-04-22,0.054483,24.3,15.6,20.0,19.95,20.0,4.017931110381543,15.668348550795734,0.603205,0.481278,20.002619,-155.694092,Hirako Farm
2018-04-23,1.10196,24.3,15.2,19.8,19.75,19.8,4.093735754574937,15.69218534149335,0.6013839999999999,0.530521,20.002619,-155.694092,Hirako Farm
2018-04-24,1.11224,22.9,14.7,18.8,18.799999999999997,18.8,3.7882288026460467,15.715215984051516,0.707578,0.532734,20.002619,-155.694092,Hirako Farm
2018-04-25,0.109901,23.8,14.9,19.3,19.35,19.3,4.0061861107747205,15.737450314670898,0.607343,0.535877,20.002619,-155.694092,Hirako Farm
2018-04-26,0.567845,22.7,15.1,18.9,18.9,18.9,3.6671321495132516,15.758898711567,0.77153,0.54134,20.002619,-155.694092,Hirako Farm
2018-04-27,0.0290563,22.9,16.1,19.5,19.5,19.5,3.5300946130199216,15.77957206845196,0.7485580000000001,0.564626,20.002619,-155.694092,Hirako Farm
2018-04-28,0.850559,22.1,16.8,19.4,19.450000000000003,19.4,3.1120857341909036,15.799481767548572,0.7297440000000001,0.54134,20.002619,-155.694092,Hirako Farm
2018-04-29,2.63903,21.5,16.9,19.2,19.2,19.2,2.8872049184204833,15.81863965218674,0.7526470000000001,0.54134,20.002619,-155.694092,Hirako Farm
2018-04-30,6.64687,21.8,16.8,19.3,19.3,19.3,3.021768954825046,15.83705799903268,0.720963,0.564592,20.002619,-155.694092,Hirako Farm
2018-05-01,0.213457,22.7,17.0,19.8,19.85,19.8,3.273501115191792,15.854749490001224,0.7151890000000001,0.564592,20.002619,-155.694092,Hirako Farm
2018-05-02,0.309263,24.5,17.6,21.0,21.05,21.0,3.7205598648487808,15.871727183901218,0.6418980000000001,0.564592,20.002619,-155.694092,Hirako Farm
2018-05-03,0.294,25.7,17.8,21.8,21.75,21.8,4.0672973280746865,15.888004487863869,0.64331,0.541272,20.002619,-155.694092,Hirako Farm
2018-05-04,0.476243,24.9,17.1,21.0,21.0,21.0,3.963712752595096,15.903595128603385,0.729573,0.54466,20.002619,-155.694092,Hirako Farm
2018-05-05,0.277481,24.4,16.6,20.5,20.5,20.5,3.916304134682924,15.918513123558709,0.729521,0.541272,20.002619,-155.694092,Hirako Farm
2018-05-06,1.83329,23.8,16.3,20.0,20.05,20.0,3.79351346062482,15.932772751964572,0.6816580000000001,0.541272,20.002619,-155.694092,Hirako Farm
2018-05-07,3.37526,23.4,16.8,20.1,20.1,20.1,3.5710946000055923,15.946388525899218,0.65672,0.543288,20.002619,-155.694092,Hirako Farm
2018-05-08,1.17895,22.8,17.3,20.0,20.05,20.0,3.2539948745151936,15.95937516135551,0.66668,0.543288,20.002619,-155.694092,Hirako Farm
2018-05-09,0.14044,23.1,16.9,20.0,20.0,20.0,3.457545609218596,15.971747549380847,0.67148,0.545304,20.002619,-155.694092,Hirako Farm
2018-05-10,0.234604,22.9,16.4,19.6,19.65,19.6,3.5053272184775413,15.983520727330765,0.80034,0.543225,20.002619,-155.694092,Hirako Farm
2018-05-11,0.519287,24.1,15.7,19.9,19.9,19.9,4.019621823872701,15.994709850279373,0.718747,0.41704,20.002619,-155.694092,Hirako Farm
2018-05-12,0.493798,25.0,15.7,20.4,20.35,20.4,4.288419977866965,16.0053301626292,0.621133,0.416066,20.002619,-155.694092,Hirako Farm
2018-05-13,0.299126,24.8,15.6,20.2,20.2,20.2,4.245638903942586,16.015396969961284,0.625437,0.540007,20.002619,-155.694092,Hirako Farm
2018-05-14,0.133872,24.6,14.8,19.7,19.700000000000003,19.7,4.32681337736385,16.024925611165248,0.583331,0.471997,20.002619,-155.694092,Hirako Farm
2018-05-15,0.808953,24.1,15.1,19.6,19.6,19.6,4.13771634505486,16.03393143088762,0.651679,0.540007,20.002619,-155.694092,Hirako Farm
2018-05-16,0.497538,24.4,14.9,19.6,19.65,19.6,4.253352601884562,16.042429752335273,0.7059059999999999,0.513999,20.002619,-155.694092,Hirako Farm
2018-05-17,0.00377236,24.8,17.0,20.9,20.9,20.9,3.9900003388886596,16.05043585046931,0.7032599999999999,0.513999,20.002619,-155.694092,Hirako Farm
2018-05-18,0.0,25.3,16.3,20.8,20.8,20.8,4.2768783782904904,16.057964925623228,0.587102,0.538195,20.002619,-155.694092,Hirako Farm
2018-05-19,0.683001,24.8,14.9,19.8,19.85,19.8,4.371342902404296,16.065032077577634,0.5688340000000001,0.542205,20.002619,-155.694092,Hirako Farm
2018-05-20,1.73768,23.4,16.2,19.8,19.799999999999997,19.8,3.729429972175621,16.071652280122258,0.6755140000000001,0.538195,20.002619,-155.694092,Hirako Farm
2018-05-21,1.06806,24.3,15.3,19.8,19.8,19.8,4.171234901995458,16.077840356134203,0.600468,0.538195,20.002619,-155.694092,Hirako Farm
2018-05-22,0.702649,24.9,15.6,20.2,20.25,20.2,4.286832023411688,16.083610953200143,0.606143,0.538195,20.002619,-155.694092,Hirako Farm
2018-05-23,0.437723,24.7,15.6,20.2,20.15,20.2,4.241901705008768,16.088978519808183,0.607591,0.484616,20.002619,-155.694092,Hirako Farm
2018-05-24,0.764904,23.4,15.8,19.6,19.6,19.6,3.816533498372176,16.093957282133754,0.6758679999999999,0.511431,20.002619,-155.694092,Hirako Farm
2018-05-25,0.718637,24.1,16.3,20.2,20.200000000000003,20.2,3.929576948506648,16.0985612214422,0.634443,0.511431,20.002619,-155.694092,Hirako Farm
2018-05-26,0.931473,23.9,16.3,20.1,20.1,20.1,3.869682650565748,16.10280405212923,0.681122,0.535176,20.002619,-155.694092,Hirako Farm
2018-05-27,1.67098,23.8,15.4,19.6,19.6,19.6,4.015555468499046,16.106699200418756,0.6839350000000001,0.535176,20.002619,-155.694092,Hirako Farm
2018-05-28,0.32536,24.1,15.4,19.8,19.75,19.8,4.10939464713214,16.110259783736254,0.702431,0.532105,20.002619,-155.694092,Hirako Farm
2018-05-29,0.0205256,23.0,16.8,19.9,19.9,19.9,3.4790035860196116,16.113498590774185,0.715727,0.508343,20.002619,-155.694092,Hirako Farm
2018-05-30,0.798451,23.9,16.7,20.3,20.299999999999997,20.3,3.7895518525569134,16.11642806226467,0.680561,0.532105,20.002619,-155.694092,Hirako Farm
2018-05-31,0.621803,23.5,15.7,19.6,19.6,19.6,3.872455704814177,16.119060272473185,0.6573359999999999,0.511528,20.002619,-155.694092,Hirako Farm
2018-06-01,0.726535,23.1,15.8,19.4,19.450000000000003,19.4,3.726791925407845,16.121406911425684,0.7013370000000001,0.511374,20.002619,-155.694092,Hirako Farm
2018-06-02,0.157876,23.4,15.9,19.6,19.65,19.6,3.798296238538581,16.12347926788037,0.6819799999999999,0.511374,20.002619,-155.694092,Hirako Farm
2018-06-03,1.29823,24.5,16.5,20.5,20.5,20.5,4.017714654933218,16.12528821305397,0.640314,0.433039,20.002619,-155.694092,Hirako Farm
2018-06-04,0.979054,25.0,17.0,21.0,21.0,21.0,4.070557978992624,16.126844185111455,0.6281410000000001,0.397244,20.002619,-155.694092,Hirako Farm
2018-06-05,1.40839,24.7,16.5,20.6,20.6,20.6,4.0789720900517885,16.128157174426658,0.599634,0.427917,20.002619,-155.694092,Hirako Farm
2018-06-06,0.492886,24.3,15.8,20.0,20.05,20.0,4.088301481814534,16.12923670962077,0.59475,0.427917,20.002619,-155.694092,Hirako Farm
2018-06-07,4.8281,24.1,15.7,19.9,19.9,19.9,4.053644599100081,16.13009184438421,0.694295,0.427917,20.002619,-155.694092,Hirako Farm
2018-06-08,0.431794,25.0,16.8,20.9,20.9,20.9,4.111495128206377,16.13073114508684,0.686514,0.368887,20.002619,-155.694092,Hirako Farm
2018-06-09,0.0580962,25.8,17.4,21.6,21.6,21.6,4.236716184996886,16.131162679180537,0.649055,0.355702,20.002619,-155.694092,Hirako Farm
2018-06-10,0.282975,25.6,17.1,21.4,21.35,21.4,4.240287120234608,16.131394004397485,0.617015,0.361906,20.002619,-155.694092,Hirako Farm
2018-06-11,0.117203,24.9,16.6,20.8,20.75,20.8,4.125979947220856,16.13143215874671,0.600522,0.35925,20.002619,-155.694092,Hirako Farm
2018-06-12,1.62263,24.4,16.0,20.2,20.2,20.2,4.086203613663095,16.131283651311055,0.639462,0.362798,20.002619,-155.694092,Hirako Farm
2018-06-13,0.757444,24.8,15.8,20.3,20.3,20.3,4.24066661637158,16.130954453846016,0.6800060000000001,0.378252,20.002619,-155.694092,Hirako Farm
2018-06-14,0.048668,24.6,16.1,20.4,20.35,20.4,4.131874718451093,16.130449993181525,0.7036279999999999,0.393705,20.002619,-155.694092,Hirako Farm
2018-06-15,0.0247144,24.9,16.1,20.5,20.5,20.5,4.214987191724814,16.129775144427274,0.643034,0.411495,20.002619,-155.694092,Hirako Farm
2018-06-16,0.138176,24.0,16.1,20.0,20.05,20.0,3.941294182863495,16.128934224981986,0.674697,0.378252,20.002619,-155.694092,Hirako Farm
2018-06-17,0.154617,24.1,15.4,19.8,19.75,19.8,4.113902206831232,16.127930989346485,0.6756399999999999,0.410753,20.002619,-155.694092,Hirako Farm
2018-06-18,0.0220622,24.8,14.9,19.8,19.85,19.8,4.38814160009477,16.126768624740425,0.626231,0.393705,20.002619,-155.694092,Hirako Farm
2018-06-19,0.110806,25.0,15.8,20.4,20.4,20.4,4.297312619892789,16.125449747522175,0.6770740000000001,0.427623,20.002619,-155.694092,Hirako Farm
2018-06-20,0.296772,24.9,16.4,20.6,20.65,20.6,4.151840653673532,16.123976400411227,0.693604,0.428073,20.002619,-155.694092,Hirako Farm
2018-06-21,0.170536,24.9,15.6,20.2,20.25,20.2,4.297157316867209,16.122350050512395,0.664783,0.427841,20.002619,-155.694092,Hirako Farm
2018-06-22,0.282297,24.6,16.4,20.5,20.5,20.5,4.0664362923564505,16.120571588140894,0.656092,0.427892,20.002619,-155.694092,Hirako Farm
2018-06-23,0.368347,24.9,16.0,20.4,20.45,20.4,4.224882486182453,16.118641326447396,0.573065,0.427892,20.002619,-155.694092,Hirako Farm
