Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2022-06-30,0.18471,29.4,23.3,26.4,26.35,26.4,4.0722707612345665,,16.21890848183862,0.6170559999999999,21.445354,-158.181649,2K Farm LLC
2022-07-01,0.132643,29.0,24.3,26.6,26.65,26.6,3.589836972868092,,16.214926748955914,0.6500549999999999,21.445354,-158.181649,2K Farm LLC
2022-07-02,0.00782367,28.8,23.6,26.2,26.200000000000003,26.2,3.7409655573845235,,16.210690919246478,0.597962,21.445354,-158.181649,2K Farm LLC
2022-07-03,0.707378,27.8,22.4,25.1,25.1,25.1,3.7158921114178116,,16.206196033720364,0.668334,21.445354,-158.181649,2K Farm LLC
2022-07-04,0.13143,26.9,23.0,25.0,24.95,25.0,3.1496147460444828,,16.20143663381996,0.695247,21.445354,-158.181649,2K Farm LLC
2022-07-05,0.351327,28.3,22.3,25.3,25.3,25.3,3.9327777743358974,,16.196406770371294,0.628114,21.445354,-158.181649,2K Farm LLC
2022-07-06,7.2425e-06,28.9,22.4,25.6,25.65,25.6,4.120506459576069,,16.19110001330356,0.589418,21.445354,-158.181649,2K Farm LLC
2022-07-07,0.275566,28.1,22.0,25.0,25.05,25.0,3.935164543770696,,16.185509462133393,0.6653249999999999,21.445354,-158.181649,2K Farm LLC
2022-07-08,0.196455,27.4,23.3,25.3,25.35,25.3,3.2476226388531493,,16.17962775721022,0.6928789999999999,21.445354,-158.181649,2K Farm LLC
2022-07-09,0.0992634,29.0,23.0,26.0,26.0,26.0,3.990985628300881,,16.173447091718096,0.649324,21.445354,-158.181649,2K Farm LLC
2022-07-10,0.0409967,28.9,23.6,26.2,26.25,26.2,3.7665764808195643,,16.16695922442909,0.616001,21.445354,-158.181649,2K Farm LLC
2022-07-11,0.0766775,29.0,22.9,26.0,25.95,26.0,4.020799333627121,,16.160155493202307,0.5950909999999999,21.445354,-158.181649,2K Farm LLC
2022-07-12,0.410999,28.9,22.5,25.7,25.7,25.7,4.088471685127376,,16.15302682922198,0.637678,21.445354,-158.181649,2K Farm LLC
2022-07-13,0.29131,28.8,23.6,26.2,26.200000000000003,26.2,3.72593606752277,,16.145563771967108,0.68099,21.445354,-158.181649,2K Farm LLC
2022-07-14,0.278456,28.9,23.8,26.4,26.35,26.4,3.704915874928793,,16.13775648490432,0.665297,21.445354,-158.181649,2K Farm LLC
2022-07-15,0.137314,28.9,23.6,26.2,26.25,26.2,3.7578713145491447,,16.12959477189443,0.6523909999999999,21.445354,-158.181649,2K Farm LLC
2022-07-16,0.0401274,28.8,24.0,26.4,26.4,26.4,3.59057941290208,,16.121068094302288,0.683288,21.445354,-158.181649,2K Farm LLC
2022-07-17,0.0,29.2,24.6,26.9,26.9,26.9,3.552778987403257,,16.112165588798224,0.672929,21.445354,-158.181649,2K Farm LLC
2022-07-18,0.0334717,28.6,23.4,26.0,26.0,26.0,3.6991936706059003,,16.102876085838343,0.651456,21.445354,-158.181649,2K Farm LLC
2022-07-19,0.186898,29.1,23.4,26.2,26.25,26.2,3.88830235648972,,16.09318812880957,0.598685,21.445354,-158.181649,2K Farm LLC
2022-07-20,0.109086,28.6,22.8,25.7,25.700000000000003,25.7,3.875257646090015,,16.083089993824093,0.631879,21.445354,-158.181649,2K Farm LLC
2022-07-21,0.207765,29.2,22.6,25.9,25.9,25.9,4.150176422671295,,16.072569710146507,0.610746,21.445354,-158.181649,2K Farm LLC
2022-07-22,0.00164871,29.4,23.5,26.4,26.45,26.4,3.9661152033199367,,16.06161508123556,0.593005,21.445354,-158.181649,2K Farm LLC
2022-07-23,0.00229919,29.5,23.4,26.4,26.45,26.4,4.029914593898274,,16.05021370638108,0.59471,21.445354,-158.181649,2K Farm LLC
2022-07-24,0.0,29.3,23.3,26.3,26.3,26.3,3.984756784253238,,16.038353002914963,0.580409,21.445354,-158.181649,2K Farm LLC
2022-07-25,0.0388313,29.5,22.4,26.0,25.95,26.0,4.30186529843662,,16.026020228974005,0.587124,21.445354,-158.181649,2K Farm LLC
2022-07-26,0.0527919,28.7,23.7,26.2,26.2,26.2,3.623628865476548,,16.013202506790517,0.667881,21.445354,-158.181649,2K Farm LLC
2022-07-27,0.0,29.7,23.4,26.6,26.549999999999997,26.6,4.101077648249213,,15.999886846485412,0.58569,21.445354,-158.181649,2K Farm LLC
2022-07-28,0.00759223,29.7,22.5,26.1,26.1,26.1,4.331118315652528,,15.986060170336803,0.589367,21.445354,-158.181649,2K Farm LLC
2022-07-29,0.0102039,29.9,21.9,25.9,25.9,25.9,4.540520747992066,,15.971709337495794,0.602457,21.445354,-158.181649,2K Farm LLC
2022-07-30,0.404034,30.3,23.6,27.0,26.950000000000003,27.0,4.255882501333603,,15.956821169119493,0.611849,21.445354,-158.181649,2K Farm LLC
2022-07-31,0.0302479,29.2,24.4,26.8,26.799999999999997,26.8,3.5826905248236915,,15.941382473889956,0.549202,21.445354,-158.181649,2K Farm LLC
2022-08-01,0.210963,28.9,22.4,25.6,25.65,25.6,4.052882843768166,,15.925380073886299,0.592808,21.445354,-158.181649,2K Farm LLC
2022-08-02,0.237837,29.4,22.6,26.0,26.0,26.0,4.17920666261673,,15.908800830775746,0.569971,21.445354,-158.181649,2K Farm LLC
2022-08-03,0.0,29.4,21.8,25.6,25.6,25.6,4.373134677495635,,15.891631672288062,0.591387,21.445354,-158.181649,2K Farm LLC
2022-08-04,2.67833,29.0,21.5,25.2,25.25,25.2,4.299415903547144,,15.873859618936477,0.643488,21.445354,-158.181649,2K Farm LLC
2022-08-05,0.295928,30.1,21.6,25.8,25.85,25.8,4.63556801906134,,15.855471810946993,0.61818,21.445354,-158.181649,2K Farm LLC
2022-08-06,0.0,30.4,22.6,26.5,26.5,26.5,4.506473787915302,,15.836455535356624,0.615506,21.445354,-158.181649,2K Farm LLC
2022-08-07,0.00153049,30.1,24.5,27.3,27.3,27.3,3.8825491882203806,,15.816798253240153,0.594927,21.445354,-158.181649,2K Farm LLC
2022-08-08,0.0297294,29.6,23.8,26.7,26.700000000000003,26.7,3.893698998364114,,15.796487627023671,0.6059709999999999,21.445354,-158.181649,2K Farm LLC
2022-08-09,0.00330607,29.7,24.4,27.0,27.049999999999997,27.0,3.742202078912149,,15.775511547842497,0.629502,21.445354,-158.181649,2K Farm LLC
2022-08-10,0.000290714,30.3,24.7,27.5,27.5,27.5,3.884248284402904,,15.753858162899775,0.612682,21.445354,-158.181649,2K Farm LLC
2022-08-11,0.00187771,30.3,24.4,27.4,27.35,27.4,3.9724903445152306,,15.731515902781506,0.571653,21.445354,-158.181649,2K Farm LLC
2022-08-12,0.0677288,29.8,23.4,26.6,26.6,26.6,4.058212433177148,,15.708473508682983,0.58784,21.445354,-158.181649,2K Farm LLC
2022-08-13,0.0131648,29.9,22.4,26.2,26.15,26.2,4.346982742279614,,15.68472005950073,0.595632,21.445354,-158.181649,2K Farm LLC
2022-08-14,0.0121823,30.3,23.3,26.8,26.8,26.8,4.250208807143445,,15.660244998743892,0.571329,21.445354,-158.181649,2K Farm LLC
2022-08-15,0.103579,30.0,22.8,26.4,26.4,26.4,4.264963307367776,,15.635038161218242,0.591827,21.445354,-158.181649,2K Farm LLC
2022-08-16,0.0,29.9,21.3,25.6,25.6,25.6,4.569244210998727,,15.609089799435793,0.620137,21.445354,-158.181649,2K Farm LLC
2022-08-17,0.887365,30.6,21.7,26.2,26.15,26.2,4.704458075462065,,15.58239060970287,0.628996,21.445354,-158.181649,2K Farm LLC
2022-08-18,0.0,30.9,22.9,26.9,26.9,26.9,4.523227825194749,,15.554931757839153,0.623641,21.445354,-158.181649,2K Farm LLC
2022-08-19,0.00251655,30.2,23.8,27.0,27.0,27.0,4.047390761436128,,15.526704904480491,0.595115,21.445354,-158.181649,2K Farm LLC
2022-08-20,0.00218639,30.5,24.2,27.4,27.35,27.4,4.043932126221922,,15.497702229918252,0.5713130000000001,21.445354,-158.181649,2K Farm LLC
2022-08-21,0.0173389,30.3,23.1,26.7,26.700000000000003,26.7,4.24801374229315,,15.467916458428201,0.545628,21.445354,-158.181649,2K Farm LLC
2022-08-22,0.387795,30.4,22.6,26.5,26.5,26.5,4.392900411630606,,15.437340882042523,0.567095,21.445354,-158.181649,2K Farm LLC
2022-08-23,0.953077,29.4,22.5,26.0,25.95,26.0,4.076763540583075,,15.405969383718709,0.667676,21.445354,-158.181649,2K Farm LLC
2022-08-24,0.0,30.3,22.1,26.2,26.200000000000003,26.2,4.455213959536258,,15.373796459859992,0.624115,21.445354,-158.181649,2K Farm LLC
2022-08-25,0.112911,30.7,22.3,26.5,26.5,26.5,4.5302242595371895,,15.340817242142673,0.612789,21.445354,-158.181649,2K Farm LLC
2022-08-26,0.026735,30.7,23.0,26.8,26.85,26.8,4.357113972596651,,15.307027518606336,0.600782,21.445354,-158.181649,2K Farm LLC
2022-08-27,0.139642,30.9,23.2,27.0,27.049999999999997,27.0,4.366758539766273,,15.272423753964251,0.570843,21.445354,-158.181649,2K Farm LLC
2022-08-28,0.00588763,30.0,22.3,26.2,26.15,26.2,4.278833932675471,,15.237003109092091,0.559095,21.445354,-158.181649,2K Farm LLC
2022-08-29,0.111173,29.9,22.5,26.2,26.2,26.2,4.1846753747527305,,15.200763459654606,0.630377,21.445354,-158.181649,2K Farm LLC
2022-08-30,0.457118,30.5,22.1,26.3,26.3,26.3,4.457705261310688,,15.163703413830795,0.605948,21.445354,-158.181649,2K Farm LLC
2022-08-31,0.0054263,30.2,21.5,25.8,25.85,25.8,4.473968750898586,,15.125822329100098,0.58524,21.445354,-158.181649,2K Farm LLC
2022-09-01,0.057117,30.3,22.4,26.4,26.35,26.4,4.310920412974966,,15.087120328053214,0.542954,21.445354,-158.181649,2K Farm LLC
2022-09-02,0.30492,30.5,22.6,26.6,26.55,26.6,4.319082913031447,,15.047598313193157,0.570461,21.445354,-158.181649,2K Farm LLC
2022-09-03,1.06011,29.8,23.8,26.8,26.8,26.8,3.770853570287813,,15.007257980693646,0.6923999999999999,21.445354,-158.181649,2K Farm LLC
2022-09-04,0.0801669,30.8,23.9,27.4,27.35,27.4,4.08695176526941,,14.966101833084066,0.607854,21.445354,-158.181649,2K Farm LLC
2022-09-05,0.141803,30.2,23.4,26.8,26.799999999999997,26.8,3.992144634962474,,14.924133190831952,0.605487,21.445354,-158.181649,2K Farm LLC
2022-09-06,0.0,30.7,24.3,27.5,27.5,27.5,3.9224601237242878,,14.881356202796113,0.608837,21.445354,-158.181649,2K Farm LLC
2022-09-07,0.0120187,30.7,24.7,27.7,27.7,27.7,3.8035021322843874,,14.83777585552565,0.605861,21.445354,-158.181649,2K Farm LLC
2022-09-08,0.10069,30.2,22.7,26.4,26.45,26.4,4.118591113822624,,14.793397981382244,0.592832,21.445354,-158.181649,2K Farm LLC
2022-09-09,2.11045,28.9,22.1,25.5,25.5,25.5,3.8300996105573097,,14.748229265465437,0.7098369999999999,21.445354,-158.181649,2K Farm LLC
2022-09-10,4.33816,30.4,22.9,26.6,26.65,26.6,4.11174379893311,,14.702277251322954,0.633168,21.445354,-158.181649,2K Farm LLC
2022-09-11,0.43969,30.3,22.0,26.2,26.15,26.2,4.272889781490877,,14.655550345430438,0.6223299999999999,21.445354,-158.181649,2K Farm LLC
2022-09-12,0.547954,30.1,22.4,26.2,26.25,26.2,4.10221439511508,,14.608057820427579,0.613823,21.445354,-158.181649,2K Farm LLC
2022-09-13,0.0275632,29.8,23.2,26.5,26.5,26.5,3.8111779942414765,,14.55980981709991,0.613183,21.445354,-158.181649,2K Farm LLC
2022-09-14,0.00860368,30.4,22.9,26.6,26.65,26.6,4.0581987549439,,14.510817345098275,0.584106,21.445354,-158.181649,2K Farm LLC
2022-09-15,0.0,29.9,21.3,25.6,25.6,25.6,4.233191239531405,,14.46109228239038,0.64523,21.445354,-158.181649,2K Farm LLC
2022-09-16,0.816426,30.2,21.9,26.0,26.049999999999997,26.0,4.182389579906635,,14.410647373441488,0.6438849999999999,21.445354,-158.181649,2K Farm LLC
2022-09-17,0.00582084,30.4,22.2,26.3,26.299999999999997,26.3,4.170734605980688,,14.359496226123964,0.588776,21.445354,-158.181649,2K Farm LLC
2022-09-18,2.69079,30.1,22.5,26.3,26.3,26.3,4.0007519880774804,,14.307653307357903,0.650588,21.445354,-158.181649,2K Farm LLC
2022-09-19,0.0,29.5,23.6,26.6,26.55,26.6,3.535966274561015,,14.255133937487729,0.605816,21.445354,-158.181649,2K Farm LLC
2022-09-20,0.0591577,30.3,23.7,27.0,27.0,27.0,3.759463979589285,,14.20195428340225,0.587856,21.445354,-158.181649,2K Farm LLC
2022-09-21,0.0394798,30.0,22.3,26.2,26.15,26.2,3.97305848615027,,14.148131350408233,0.62302,21.445354,-158.181649,2K Farm LLC
2022-09-22,2.00464,30.2,21.7,26.0,25.95,26.0,4.1393858191516335,,14.093682972870162,0.612691,21.445354,-158.181649,2K Farm LLC
2022-09-23,0.808661,30.4,21.9,26.2,26.15,26.2,4.142043307666158,,14.038627803631295,0.638365,21.445354,-158.181649,2K Farm LLC
2022-09-24,0.0105395,30.5,23.4,27.0,26.95,27.0,3.8391486271523725,,13.982985302233724,0.63719,21.445354,-158.181649,2K Farm LLC
2022-09-25,2.92363,30.3,22.7,26.5,26.5,26.5,3.9119107706009064,,13.926775721957561,0.645416,21.445354,-158.181649,2K Farm LLC
2022-09-26,0.00550206,30.4,22.2,26.3,26.299999999999997,26.3,4.028565618726129,,13.870020095701687,0.596974,21.445354,-158.181649,2K Farm LLC
2022-09-27,0.001527,30.1,22.8,26.4,26.450000000000003,26.4,3.7939480463586905,,13.812740220730998,0.58642,21.445354,-158.181649,2K Farm LLC
2022-09-28,0.0,30.2,22.5,26.4,26.35,26.4,3.8802057675408443,,13.754958642317224,0.581188,21.445354,-158.181649,2K Farm LLC
2022-09-29,0.105227,30.2,22.2,26.2,26.2,26.2,3.920499530970123,,13.696698636302632,0.603007,21.445354,-158.181649,2K Farm LLC
2022-09-30,0.00644127,30.8,22.2,26.5,26.5,26.5,4.07503150322622,,13.637984190618003,0.590971,21.445354,-158.181649,2K Farm LLC
2022-10-01,0.0267762,29.9,22.1,26.0,26.0,26.0,3.8204271123490225,,13.578839985788441,0.625372,21.445354,-158.181649,2K Farm LLC
2022-10-02,7.10371,27.0,22.2,24.6,24.6,24.6,2.8884725161062113,,13.519291374462297,0.793967,21.445354,-158.181649,2K Farm LLC
2022-10-03,0.159824,29.4,22.5,26.0,25.95,26.0,3.561648380287017,,13.459364360000457,0.6509780000000001,21.445354,-158.181649,2K Farm LLC
2022-10-04,0.0191318,28.7,22.8,25.8,25.75,25.8,3.263739531953164,,13.399085574165067,0.679634,21.445354,-158.181649,2K Farm LLC
2022-10-05,0.0677984,29.5,21.5,25.5,25.5,25.5,3.7572244617471404,,13.338482253948081,0.6563859999999999,21.445354,-158.181649,2K Farm LLC
2022-10-06,0.0178163,29.4,22.4,25.9,25.9,25.9,3.5308339380790947,,13.277582217581926,0.6386970000000001,21.445354,-158.181649,2K Farm LLC
2022-10-07,0.0100934,29.7,21.7,25.7,25.7,25.7,3.7400354227990644,,13.216413839775685,0.6455639999999999,21.445354,-158.181649,2K Farm LLC
2022-10-08,0.0,29.8,20.3,25.0,25.05,25.0,3.9913927032404626,,13.155006026221534,0.6397379999999999,21.445354,-158.181649,2K Farm LLC
2022-10-09,0.00167955,29.6,21.4,25.5,25.5,25.5,3.7340033428764814,,13.093388187417485,0.638523,21.445354,-158.181649,2K Farm LLC
2022-10-10,0.14043,29.9,21.2,25.6,25.549999999999997,25.6,3.836848106411682,,13.03159021185322,0.686831,21.445354,-158.181649,2K Farm LLC
2022-10-11,0.850694,29.5,23.2,26.4,26.35,26.4,3.309393299353079,,12.969642438606927,0.696667,21.445354,-158.181649,2K Farm LLC
2022-10-12,0.183877,29.5,23.3,26.4,26.4,26.4,3.2673121556422804,,12.90757562940178,0.7026260000000001,21.445354,-158.181649,2K Farm LLC
2022-10-13,13.8025,30.0,22.5,26.2,26.25,26.2,3.560077765647955,,12.845420940171115,0.65667,21.445354,-158.181649,2K Farm LLC
2022-10-14,0.0,30.0,21.7,25.8,25.85,25.8,3.6931189110633342,,12.783209892182251,0.671244,21.445354,-158.181649,2K Farm LLC
2022-10-15,0.012469,29.2,22.0,25.6,25.6,25.6,3.407251492367379,,12.720974342768757,0.5960690000000001,21.445354,-158.181649,2K Farm LLC
2022-10-16,0.00748524,29.2,23.2,26.2,26.2,26.2,3.137955923498043,,12.658746455721628,0.620375,21.445354,-158.181649,2K Farm LLC
2022-10-17,0.000513646,29.8,21.1,25.4,25.450000000000003,25.4,3.6916721307247897,,12.59655867138966,0.602554,21.445354,-158.181649,2K Farm LLC
2022-10-18,0.00382493,29.7,19.8,24.8,24.75,24.8,3.8642044437182905,,12.534443676539311,0.6156860000000001,21.445354,-158.181649,2K Farm LLC
2022-10-19,0.616279,28.7,20.1,24.4,24.4,24.4,3.550101255335137,,12.472434374024242,0.6458889999999999,21.445354,-158.181649,2K Farm LLC
2022-10-20,3.2028,28.2,19.8,24.0,24.0,24.0,3.4580818955769477,,12.410563852314205,0.653696,21.445354,-158.181649,2K Farm LLC
2022-10-21,0.0828741,30.4,21.0,25.7,25.7,25.7,3.787983469660664,,12.3488653549327,0.6425690000000001,21.445354,-158.181649,2K Farm LLC
2022-10-22,0.0548581,30.1,23.6,26.8,26.85,26.8,3.2135006242646256,,12.287372249852213,0.620947,21.445354,-158.181649,2K Farm LLC
2022-10-23,0.135401,29.7,22.3,26.0,26.0,26.0,3.3504750591087054,,12.226117998894853,0.610052,21.445354,-158.181649,2K Farm LLC
2022-10-24,1.28697,29.8,23.0,26.4,26.4,26.4,3.2249392258394933,,12.165136127185885,0.612178,21.445354,-158.181649,2K Farm LLC
2022-10-25,0.0598888,29.4,23.5,26.4,26.45,26.4,2.988969873543989,,12.104460192706162,0.65645,21.445354,-158.181649,2K Farm LLC
2022-10-26,0.568506,29.4,23.4,26.4,26.4,26.4,2.999169009728411,,12.044123755988794,0.65803,21.445354,-158.181649,2K Farm LLC
2022-10-27,0.278241,29.1,22.4,25.8,25.75,25.8,3.1107086579684324,,11.984160350003958,0.644786,21.445354,-158.181649,2K Farm LLC
2022-10-28,0.397582,28.6,21.7,25.2,25.15,25.2,3.097881367549975,,11.924603450274608,0.678051,21.445354,-158.181649,2K Farm LLC
2022-10-29,0.0220045,29.5,22.7,26.1,26.1,26.1,3.1241534719305455,,11.865486445264356,0.643104,21.445354,-158.181649,2K Farm LLC
2022-10-30,0.248767,29.3,23.1,26.2,26.200000000000003,26.2,2.975158661753952,,11.806842607077403,0.639955,21.445354,-158.181649,2K Farm LLC
2022-10-31,0.00649157,29.5,23.4,26.4,26.45,26.4,2.9498845845265347,,11.748705062508623,0.656835,21.445354,-158.181649,2K Farm LLC
2022-11-01,0.0643502,29.6,23.7,26.6,26.65,26.6,2.8999628774291915,,11.691106764480566,0.605943,21.445354,-158.181649,2K Farm LLC
2022-11-02,0.714858,29.1,23.0,26.0,26.05,26.0,2.894669113567532,,11.634080463901984,0.6650830000000001,21.445354,-158.181649,2K Farm LLC
2022-11-03,0.0,29.0,23.5,26.2,26.25,26.2,2.747784056837316,,11.577658681981049,0.662928,21.445354,-158.181649,2K Farm LLC
2022-11-04,0.0491407,29.8,22.9,26.4,26.35,26.4,3.076789326980859,,11.52187368302427,0.6645369999999999,21.445354,-158.181649,2K Farm LLC
2022-11-05,0.0289082,29.5,24.7,27.1,27.1,27.1,2.5943909566689722,,11.466757447750263,0.63374,21.445354,-158.181649,2K Farm LLC
2022-11-06,0.00339873,29.2,23.2,26.2,26.2,26.2,2.8289866771490284,,11.412341647145606,0.6414660000000001,21.445354,-158.181649,2K Farm LLC
2022-11-07,0.0201741,29.1,23.6,26.4,26.35,26.4,2.708061100992711,,11.358657616887843,0.6449739999999999,21.445354,-158.181649,2K Farm LLC
2022-11-08,0.071408,28.5,23.6,26.0,26.05,26.0,2.5211508930016433,,11.30573633235863,0.619474,21.445354,-158.181649,2K Farm LLC
2022-11-09,0.0652327,28.2,22.5,25.4,25.35,25.4,2.669566898924994,,11.25360838426807,0.614951,21.445354,-158.181649,2K Farm LLC
2022-11-10,0.0149238,27.3,21.0,24.2,24.15,24.2,2.7161562740206455,,11.20230395490885,0.621743,21.445354,-158.181649,2K Farm LLC
2022-11-11,0.00545659,27.3,22.4,24.8,24.85,24.8,2.4187027769125526,,11.151852795056989,0.532946,21.445354,-158.181649,2K Farm LLC
2022-11-12,0.601137,26.9,22.0,24.4,24.45,24.4,2.3853420675919743,,11.102284201533593,0.657761,21.445354,-158.181649,2K Farm LLC
2022-11-13,0.186889,28.0,22.2,25.1,25.1,25.1,2.6266604216411165,,11.053626995440025,0.60961,21.445354,-158.181649,2K Farm LLC
2022-11-14,0.216723,28.3,21.5,24.9,24.9,24.9,2.818617245423807,,11.005909501076653,0.600387,21.445354,-158.181649,2K Farm LLC
2022-11-15,0.336078,27.5,20.8,24.2,24.15,24.2,2.7402600328293185,,10.95915952555331,0.575071,21.445354,-158.181649,2K Farm LLC
2022-11-16,0.00595083,28.0,20.3,24.2,24.15,24.2,2.925383011609391,,10.91340433909755,0.602912,21.445354,-158.181649,2K Farm LLC
2022-11-17,0.17308,28.8,21.0,24.9,24.9,24.9,2.981119884051788,,10.868670656064527,0.6580379999999999,21.445354,-158.181649,2K Farm LLC
2022-11-18,0.161392,28.8,21.4,25.1,25.1,25.1,2.9055494818182237,,10.824984616650672,0.66096,21.445354,-158.181649,2K Farm LLC
2022-11-19,0.238155,28.0,23.0,25.5,25.5,25.5,2.4011264758291264,,10.78237176931104,0.65464,21.445354,-158.181649,2K Farm LLC
2022-11-20,0.226162,28.1,23.1,25.6,25.6,25.6,2.3974055393364253,,10.740857053878566,0.617072,21.445354,-158.181649,2K Farm LLC
2022-11-21,0.366374,27.7,23.1,25.4,25.4,25.4,2.2803060567201294,,10.700464785381595,0.56996,21.445354,-158.181649,2K Farm LLC
2022-11-22,0.051794,27.5,22.1,24.8,24.8,24.8,2.427398978892082,,10.661218638554267,0.631734,21.445354,-158.181649,2K Farm LLC
2022-11-23,0.104992,27.5,21.2,24.4,24.35,24.4,2.587995598958299,,10.62314163303269,0.633911,21.445354,-158.181649,2K Farm LLC
2022-11-24,0.256636,24.0,20.5,22.2,22.25,22.2,1.822066596712435,,10.586256119228477,0.663419,21.445354,-158.181649,2K Farm LLC
2022-11-25,0.0745279,25.6,20.7,23.2,23.15,23.2,2.202349411284614,,10.550583764869437,0.5794659999999999,21.445354,-158.181649,2K Farm LLC
2022-11-26,0.171768,25.8,19.3,22.6,22.55,22.6,2.491279575472867,,10.51614554219618,0.609309,21.445354,-158.181649,2K Farm LLC
2022-11-27,0.00187324,27.3,18.1,22.7,22.700000000000003,22.7,2.961834398274126,,10.482961715802038,0.624479,21.445354,-158.181649,2K Farm LLC
2022-11-28,1.42042,24.9,20.8,22.8,22.85,22.8,1.976085809919438,,10.45105183110251,0.8505769999999999,21.445354,-158.181649,2K Farm LLC
2022-11-29,0.0134445,28.7,19.9,24.3,24.299999999999997,24.3,2.99320942797474,,10.420434703419648,0.699415,21.445354,-158.181649,2K Farm LLC
2022-11-30,0.00822722,28.5,20.7,24.6,24.6,24.6,2.830112539345943,,10.391128407665809,0.698095,21.445354,-158.181649,2K Farm LLC
2022-12-01,0.338421,27.3,20.2,23.8,23.75,23.8,2.6420567183614545,,10.36315026861047,0.630542,21.445354,-158.181649,2K Farm LLC
2022-12-02,0.426361,28.0,18.5,23.2,23.25,23.2,3.0043305388468418,,10.336516851713347,0.65947,21.445354,-158.181649,2K Farm LLC
2022-12-03,3.16591,27.9,21.7,24.8,24.799999999999997,24.8,2.5156159626860095,,10.31124395450638,0.660961,21.445354,-158.181649,2K Farm LLC
2022-12-04,0.805834,27.5,20.4,24.0,23.95,24.0,2.6353400633183854,,10.287346598507172,0.671821,21.445354,-158.181649,2K Farm LLC
2022-12-05,0.0675056,27.7,19.5,23.6,23.6,23.6,2.798899124397615,,10.26483902164587,0.674943,21.445354,-158.181649,2K Farm LLC
2022-12-06,0.302959,27.8,20.1,24.0,23.950000000000003,24.0,2.7327997004959736,,10.243734671187962,0.7107089999999999,21.445354,-158.181649,2K Farm LLC
2022-12-07,1.26214,27.0,23.3,25.2,25.15,25.2,1.945001572582354,,10.224046197135058,0.711693,21.445354,-158.181649,2K Farm LLC
2022-12-08,0.262182,27.2,23.0,25.1,25.1,25.1,2.063745823735482,,10.205785446086388,0.6429640000000001,21.445354,-158.181649,2K Farm LLC
2022-12-09,0.00624376,27.3,22.9,25.1,25.1,25.1,2.1088295136025774,,10.188963455543913,0.595902,21.445354,-158.181649,2K Farm LLC
2022-12-10,0.00448389,27.1,22.4,24.8,24.75,24.8,2.16102909794893,,10.17359044864461,0.603912,21.445354,-158.181649,2K Farm LLC
2022-12-11,0.956023,27.4,21.7,24.6,24.549999999999997,24.6,2.3654347429026084,,10.15967582930393,0.6162610000000001,21.445354,-158.181649,2K Farm LLC
2022-12-12,0.885185,26.4,21.6,24.0,24.0,24.0,2.137332860168467,,10.147228177755572,0.66437,21.445354,-158.181649,2K Farm LLC
2022-12-13,0.310636,27.3,21.3,24.3,24.3,24.3,2.404158494823819,,10.136255246473182,0.6404000000000001,21.445354,-158.181649,2K Farm LLC
2022-12-14,0.00170725,27.5,19.8,23.6,23.65,23.6,2.6757419461978107,,10.126763956460964,0.64578,21.445354,-158.181649,2K Farm LLC
2022-12-15,19.8083,27.7,18.1,22.9,22.9,22.9,2.9348450302033022,,10.11876039390111,0.6455719999999999,21.445354,-158.181649,2K Farm LLC
2022-12-16,4.09768,27.5,19.1,23.3,23.3,23.3,2.7704932127916155,,10.11224980714716,0.65105,21.445354,-158.181649,2K Farm LLC
2022-12-17,0.0538373,27.2,18.6,22.9,22.9,22.9,2.7746224968380213,,10.107236604053853,0.686038,21.445354,-158.181649,2K Farm LLC
2022-12-18,31.5862,24.5,19.5,22.0,22.0,22.0,2.0681279287398127,,10.103724349635268,0.801083,21.445354,-158.181649,2K Farm LLC
2022-12-19,24.8208,23.9,17.8,20.8,20.85,20.8,2.215007507897206,,10.101715764044526,0.7058669999999999,21.445354,-158.181649,2K Farm LLC
2022-12-20,1.48249,26.1,18.8,22.4,22.450000000000003,22.4,2.5234159054342067,,10.101212720869887,0.632354,21.445354,-158.181649,2K Farm LLC
2022-12-21,0.0368419,27.0,18.8,22.9,22.9,22.9,2.707982367007878,,10.10221624574359,0.671916,21.445354,-158.181649,2K Farm LLC
2022-12-22,0.0116214,27.1,18.8,23.0,22.950000000000003,23.0,2.7318170365640913,,10.104726515261362,0.657559,21.445354,-158.181649,2K Farm LLC
2022-12-23,0.00416993,27.4,19.2,23.3,23.299999999999997,23.3,2.736363150297814,,10.108742856212192,0.673434,21.445354,-158.181649,2K Farm LLC
2022-12-24,0.0292534,27.9,20.7,24.3,24.299999999999997,24.3,2.627909799598227,,10.114263745119427,0.699376,21.445354,-158.181649,2K Farm LLC
2022-12-25,0.0144826,28.3,20.4,24.3,24.35,24.3,2.7546042244653157,,10.121286808096208,0.668908,21.445354,-158.181649,2K Farm LLC
2022-12-26,0.00374105,28.1,19.7,23.9,23.9,23.9,2.8158193112836316,,10.129808821019402,0.6876399999999999,21.445354,-158.181649,2K Farm LLC
2022-12-27,0.0100444,27.7,21.3,24.5,24.5,24.5,2.49567874637832,,10.139825710028253,0.626708,21.445354,-158.181649,2K Farm LLC
2022-12-28,0.00524358,26.7,19.1,22.9,22.9,22.9,2.619703236548048,,10.151332552355193,0.6669700000000001,21.445354,-158.181649,2K Farm LLC
