Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2012-02-08,4.85238,23.3,16.1,19.7,19.700000000000003,19.7,2.7567066468931705,,11.911465616383843,0.543645,20.8425,-156.3471,Cabaero Farms
2012-02-09,0.0,23.4,14.8,19.1,19.1,19.1,2.979221706119408,,11.970144571703798,0.545763,20.8425,-156.3471,Cabaero Farms
2012-02-10,0.000222081,23.7,15.7,19.7,19.7,19.7,2.934577627776595,,12.029331829096595,0.602145,20.8425,-156.3471,Cabaero Farms
2012-02-11,0.0156422,24.1,16.7,20.4,20.4,20.4,2.889330373412141,,12.088993504395443,0.626115,20.8425,-156.3471,Cabaero Farms
2012-02-12,0.0294167,24.4,17.7,21.0,21.049999999999997,21.0,2.806344027187085,,12.149095523602663,0.668189,20.8425,-156.3471,Cabaero Farms
2012-02-13,0.0134191,24.3,17.3,20.8,20.8,20.8,2.8679113771478226,,12.209603652859247,0.6633929999999999,20.8425,-156.3471,Cabaero Farms
2012-02-14,0.0078539,24.5,17.2,20.8,20.85,20.8,2.943325191800584,,12.270483528846748,0.65184,20.8425,-156.3471,Cabaero Farms
2012-02-15,0.00650174,24.6,17.0,20.8,20.8,20.8,3.018178436730694,,12.331700689582568,0.661913,20.8425,-156.3471,Cabaero Farms
2012-02-16,0.00354348,24.2,17.7,21.0,20.95,21.0,2.8196838726747555,,12.393220605567919,0.658223,20.8425,-156.3471,Cabaero Farms
2012-02-17,0.548563,23.8,17.6,20.7,20.700000000000003,20.7,2.746176496742907,,12.455008711245924,0.645271,20.8425,-156.3471,Cabaero Farms
2012-02-18,4.64687,23.6,17.4,20.5,20.5,20.5,2.74551463465846,,12.517030436725832,0.656016,20.8425,-156.3471,Cabaero Farms
2012-02-19,1.57729,23.8,17.9,20.8,20.85,20.8,2.7126635866379623,,12.579251239727835,0.676086,20.8425,-156.3471,Cabaero Farms
2012-02-20,0.00814018,23.9,17.5,20.7,20.7,20.7,2.831925705622817,,12.641636637701312,0.626937,20.8425,-156.3471,Cabaero Farms
2012-02-21,0.178134,23.1,17.8,20.4,20.450000000000003,20.4,2.5696550237931484,,12.704152240068495,0.676691,20.8425,-156.3471,Cabaero Farms
2012-02-22,1.01313,24.4,17.4,20.9,20.9,20.9,3.006551475747987,,12.766763780543785,0.618383,20.8425,-156.3471,Cabaero Farms
2012-02-23,0.0259836,23.9,17.7,20.8,20.799999999999997,20.8,2.8360807294989048,,12.829437149478599,0.6684019999999999,20.8425,-156.3471,Cabaero Farms
2012-02-24,0.021927,24.7,16.8,20.8,20.75,20.8,3.2170191514028272,,12.892138426179972,0.683771,20.8425,-156.3471,Cabaero Farms
2012-02-25,0.0487736,24.8,18.3,21.6,21.55,21.6,2.9930404456556303,,12.954833911150963,0.679358,20.8425,-156.3471,Cabaero Farms
2012-02-26,0.0,24.4,18.0,21.2,21.2,21.2,2.953994538552587,,13.0174901581999,0.657859,20.8425,-156.3471,Cabaero Farms
2012-02-27,0.00395226,24.4,17.4,20.9,20.9,20.9,3.08033550888296,,13.0800740063651,0.659321,20.8425,-156.3471,Cabaero Farms
2012-02-28,0.0335331,24.7,17.3,21.0,21.0,21.0,3.1904735292646533,,13.142552611601355,0.6270519999999999,20.8425,-156.3471,Cabaero Farms
2012-02-29,0.0,23.4,17.6,20.5,20.5,20.5,2.801402481004444,,13.204893478174128,0.713154,20.8425,-156.3471,Cabaero Farms
2012-03-01,0.713688,24.3,17.7,21.0,21.0,21.0,3.0416299057069787,,13.267064489707506,0.684542,20.8425,-156.3471,Cabaero Farms
2012-03-02,0.409351,24.0,17.3,20.6,20.65,20.6,3.047159135787522,,13.329033939831808,0.6987019999999999,20.8425,-156.3471,Cabaero Farms
2012-03-03,0.0811462,23.8,17.4,20.6,20.6,20.6,2.99195196162799,,13.390770562377082,0.717758,20.8425,-156.3471,Cabaero Farms
2012-03-04,1.1574,23.7,17.7,20.7,20.7,20.7,2.9178227935218346,,13.452243561059086,0.714268,20.8425,-156.3471,Cabaero Farms
2012-03-05,2.87623,22.0,17.1,19.6,19.55,19.6,2.5731365749762163,,13.513422638604753,0.792885,20.8425,-156.3471,Cabaero Farms
2012-03-06,2.99292,22.9,17.0,20.0,19.95,20.0,2.8665688797587405,,13.574278025264872,0.735093,20.8425,-156.3471,Cabaero Farms
2012-03-07,18.1352,22.7,16.7,19.7,19.7,19.7,2.8805994934196506,,13.634780506662521,0.780205,20.8425,-156.3471,Cabaero Farms
2012-03-08,17.4166,21.9,17.0,19.4,19.45,19.4,2.593747690249395,,13.694901450926661,0.744277,20.8425,-156.3471,Cabaero Farms
2012-03-09,19.1041,23.9,17.1,20.5,20.5,20.5,3.1595805864918773,,13.754612835061367,0.669793,20.8425,-156.3471,Cabaero Farms
2012-03-10,0.395409,23.4,18.4,20.9,20.9,20.9,2.749411284271985,,13.813887270502542,0.714487,20.8425,-156.3471,Cabaero Farms
2012-03-11,0.245315,24.7,17.9,21.3,21.299999999999997,21.3,3.2532690586471777,,13.872698027815124,0.640975,20.8425,-156.3471,Cabaero Farms
2012-03-12,1.34039,23.1,17.4,20.2,20.25,20.2,2.906911077545658,,13.931019060485383,0.710472,20.8425,-156.3471,Cabaero Farms
2012-03-13,2.78049,24.4,16.9,20.6,20.65,20.6,3.3835370011408785,,13.988825027764507,0.587879,20.8425,-156.3471,Cabaero Farms
2012-03-14,0.43084,23.6,16.8,20.2,20.200000000000003,20.2,3.2012631578109194,,14.046091316521451,0.600218,20.8425,-156.3471,Cabaero Farms
2012-03-15,0.0857133,24.4,16.9,20.6,20.65,20.6,3.411103179413458,,14.102794062064783,0.602529,20.8425,-156.3471,Cabaero Farms
2012-03-16,0.186234,24.4,17.7,21.0,21.049999999999997,21.0,3.270595156977459,,14.158910167895277,0.602359,20.8425,-156.3471,Cabaero Farms
2012-03-17,0.0789536,24.5,17.9,21.2,21.2,21.2,3.2756196872373375,,14.214417324353205,0.612492,20.8425,-156.3471,Cabaero Farms
2012-03-18,0.00623631,23.9,17.4,20.6,20.65,20.6,3.2130554875035715,,14.269294026126227,0.6899689999999999,20.8425,-156.3471,Cabaero Farms
2012-03-19,0.0414366,24.5,16.9,20.7,20.7,20.7,3.4965931948205795,,14.323519588586217,0.635552,20.8425,-156.3471,Cabaero Farms
2012-03-20,0.132245,23.9,16.7,20.3,20.299999999999997,20.3,3.3805671962778363,,14.377074162925778,0.693712,20.8425,-156.3471,Cabaero Farms
2012-03-21,0.466586,23.3,16.9,20.1,20.1,20.1,3.1821563974275295,,14.429938750067345,0.6892499999999999,20.8425,-156.3471,Cabaero Farms
2012-03-22,2.76655,23.8,17.3,20.6,20.55,20.6,3.260972505753445,,14.48209521332077,0.641963,20.8425,-156.3471,Cabaero Farms
2012-03-23,0.410091,23.7,17.7,20.7,20.7,20.7,3.152355522411714,,14.533526289767362,0.623756,20.8425,-156.3471,Cabaero Farms
2012-03-24,0.295859,23.9,17.1,20.5,20.5,20.5,3.350149148700242,,14.5842156003514,0.649796,20.8425,-156.3471,Cabaero Farms
2012-03-25,0.409828,24.0,16.9,20.4,20.45,20.4,3.426003529493216,,14.63414765866257,0.643968,20.8425,-156.3471,Cabaero Farms
2012-03-26,0.900134,23.6,16.6,20.1,20.1,20.1,3.3864133778745535,,14.683307878395693,0.623061,20.8425,-156.3471,Cabaero Farms
2012-03-27,0.0,23.4,16.0,19.7,19.7,19.7,3.456426421066874,,14.731682579476722,0.630005,20.8425,-156.3471,Cabaero Farms
2012-03-28,0.0397785,24.2,16.1,20.2,20.15,20.2,3.676263242220922,,14.779258992846932,0.600669,20.8425,-156.3471,Cabaero Farms
2012-03-29,0.0700257,23.8,16.1,20.0,19.950000000000003,20.0,3.5767594583837985,,14.826025263899894,0.596977,20.8425,-156.3471,Cabaero Farms
2012-03-30,0.0816113,23.4,17.0,20.2,20.2,20.2,3.2882886511872047,,14.871970454568809,0.614164,20.8425,-156.3471,Cabaero Farms
2012-03-31,0.160308,24.4,17.7,21.0,21.049999999999997,21.0,3.445727382087955,,14.917084544064393,0.601152,20.8425,-156.3471,Cabaero Farms
2012-04-01,0.00342333,24.4,17.2,20.8,20.799999999999997,20.8,3.5641208083844025,,14.961358428266552,0.675374,20.8425,-156.3471,Cabaero Farms
2012-04-02,0.0159602,25.3,17.0,21.2,21.15,21.2,3.8775841795875303,,15.004783917775635,0.64232,20.8425,-156.3471,Cabaero Farms
2012-04-03,0.00587274,24.6,17.5,21.0,21.05,21.0,3.5780702785786196,,15.047353734632042,0.638614,20.8425,-156.3471,Cabaero Farms
2012-04-04,0.0,25.0,17.6,21.3,21.3,21.3,3.6913283838789734,,15.089061507715588,0.662583,20.8425,-156.3471,Cabaero Farms
2012-04-05,0.0129942,24.1,18.0,21.0,21.05,21.0,3.3347293156231412,,15.12990176683861,0.624225,20.8425,-156.3471,Cabaero Farms
2012-04-06,0.0745248,24.6,17.4,21.0,21.0,21.0,3.632517096985948,,15.169869935549784,0.668309,20.8425,-156.3471,Cabaero Farms
2012-04-07,0.651705,23.8,17.9,20.8,20.85,20.8,3.279749922869198,,15.208962322667785,0.659767,20.8425,-156.3471,Cabaero Farms
2012-04-08,0.110075,24.5,16.9,20.7,20.7,20.7,3.7220720721403353,,15.247176112566747,0.629199,20.8425,-156.3471,Cabaero Farms
2012-04-09,2.93024,23.7,16.8,20.2,20.25,20.2,3.5090332229713237,,15.284509354237882,0.624854,20.8425,-156.3471,Cabaero Farms
2012-04-10,0.0329995,22.9,16.5,19.7,19.7,19.7,3.342990145385659,,15.32096094915379,0.682262,20.8425,-156.3471,Cabaero Farms
2012-04-11,0.0140358,23.7,16.4,20.0,20.049999999999997,20.0,3.6072328430339806,,15.356530637964562,0.666013,20.8425,-156.3471,Cabaero Farms
2012-04-12,0.0,24.2,16.9,20.6,20.549999999999997,20.6,3.672768100976337,,15.391218986056817,0.69222,20.8425,-156.3471,Cabaero Farms
2012-04-13,0.0,24.7,17.3,21.0,21.0,21.0,3.744564922827324,,15.425027368008852,0.676758,20.8425,-156.3471,Cabaero Farms
2012-04-14,0.00641543,25.1,17.4,21.2,21.25,21.2,3.8476000988295262,,15.457957950977278,0.692704,20.8425,-156.3471,Cabaero Farms
2012-04-15,0.00861469,24.7,18.0,21.4,21.35,21.4,3.614956749406847,,15.490013677052202,0.702368,20.8425,-156.3471,Cabaero Farms
2012-04-16,0.00145886,25.4,18.1,21.8,21.75,21.8,3.819527999135846,,15.521198244619914,0.5861419999999999,20.8425,-156.3471,Cabaero Farms
2012-04-17,0.0,25.2,18.3,21.8,21.75,21.8,3.7206627073580396,,15.55151608877368,0.575484,20.8425,-156.3471,Cabaero Farms
2012-04-18,0.0,25.1,18.2,21.7,21.65,21.7,3.7182966401671673,,15.580972360814703,0.596067,20.8425,-156.3471,Cabaero Farms
2012-04-19,0.0240499,24.5,18.0,21.2,21.25,21.2,3.569769230770285,,15.60957290688688,0.606796,20.8425,-156.3471,Cabaero Farms
2012-04-20,0.0539802,24.7,16.9,20.8,20.799999999999997,20.8,3.877259632132145,,15.63732424579009,0.587781,20.8425,-156.3471,Cabaero Farms
2012-04-21,0.0458522,24.2,16.9,20.6,20.549999999999997,20.6,3.737916882748347,,15.664233546018083,0.623241,20.8425,-156.3471,Cabaero Farms
2012-04-22,0.231213,24.1,17.2,20.7,20.65,20.7,3.6495943568554585,,15.69030860206799,0.632856,20.8425,-156.3471,Cabaero Farms
2012-04-23,0.0773057,24.0,16.9,20.4,20.45,20.4,3.679172698068341,,15.715557810069289,0.634693,20.8425,-156.3471,Cabaero Farms
2012-04-24,1.01686,24.5,17.3,20.9,20.9,20.9,3.7593218185847608,,15.739990142781066,0.602453,20.8425,-156.3471,Cabaero Farms
2012-04-25,0.0322506,23.8,17.0,20.4,20.4,20.4,3.6116152495478686,,15.763615124006792,0.653569,20.8425,-156.3471,Cabaero Farms
2012-04-26,0.106998,24.5,17.0,20.8,20.75,20.8,3.838221667519985,,15.786442802476456,0.672154,20.8425,-156.3471,Cabaero Farms
2012-04-27,0.000597414,24.6,17.8,21.2,21.200000000000003,21.2,3.6977463398574675,,15.808483725246306,0.6745220000000001,20.8425,-156.3471,Cabaero Farms
2012-04-28,0.0233354,24.9,18.3,21.6,21.6,21.6,3.685276279544905,,15.8297489106666,0.63353,20.8425,-156.3471,Cabaero Farms
2012-04-29,0.366286,24.5,18.7,21.6,21.6,21.6,3.459188004707325,,15.850249820967838,0.6745019999999999,20.8425,-156.3471,Cabaero Farms
2012-04-30,0.170877,24.8,18.0,21.4,21.4,21.4,3.7311717500698602,,15.86999833451616,0.604775,20.8425,-156.3471,Cabaero Farms
2012-05-01,0.0170739,24.4,17.8,21.1,21.1,21.1,3.6521293746174934,,15.889006717788098,0.68813,20.8425,-156.3471,Cabaero Farms
2012-05-02,0.0327595,24.9,17.7,21.3,21.299999999999997,21.3,3.8385479904991193,,15.907287597114882,0.614221,20.8425,-156.3471,Cabaero Farms
2012-05-03,1.59234,24.3,17.6,21.0,20.950000000000003,21.0,3.678514060915057,,15.924853930245975,0.664011,20.8425,-156.3471,Cabaero Farms
2012-05-04,3.6468,24.3,17.9,21.1,21.1,21.1,3.6082994606264243,,15.941718977781031,0.6778010000000001,20.8425,-156.3471,Cabaero Farms
2012-05-05,2.86465,25.0,18.0,21.5,21.5,21.5,3.8163222928588434,,15.957896274518845,0.629892,20.8425,-156.3471,Cabaero Farms
2012-05-06,1.72922,25.2,17.6,21.4,21.4,21.4,3.9702518388083363,,15.973399600771133,0.6138790000000001,20.8425,-156.3471,Cabaero Farms
2012-05-07,1.56438,25.3,18.0,21.6,21.65,21.6,3.9145895009937477,,15.988242953688168,0.59374,20.8425,-156.3471,Cabaero Farms
2012-05-08,0.935127,24.9,18.0,21.4,21.45,21.4,3.7898731147420794,,16.002440518642285,0.609694,20.8425,-156.3471,Cabaero Farms
2012-05-09,0.726635,24.9,17.2,21.0,21.049999999999997,21.0,3.9660589435948563,,16.016006640714387,0.5890489999999999,20.8425,-156.3471,Cabaero Farms
2012-05-10,0.715392,25.0,17.2,21.1,21.1,21.1,4.005253143278339,,16.028955796327317,0.6011460000000001,20.8425,-156.3471,Cabaero Farms
2012-05-11,0.00216401,25.1,17.0,21.0,21.05,21.0,4.074193967987838,,16.04130256506886,0.587323,20.8425,-156.3471,Cabaero Farms
2012-05-12,0.000115839,25.4,17.0,21.2,21.2,21.2,4.173399486996303,,16.05306160174581,0.5985520000000001,20.8425,-156.3471,Cabaero Farms
2012-05-13,0.0783611,25.1,15.6,20.4,20.35,20.4,4.350241740773262,,16.064247608709326,0.588496,20.8425,-156.3471,Cabaero Farms
2012-05-14,0.0,25.1,15.6,20.4,20.35,20.4,4.35311975064469,,16.074875308490146,0.598518,20.8425,-156.3471,Cabaero Farms
2012-05-15,0.0,25.5,16.5,21.0,21.0,21.0,4.3062653350606395,,16.084959416781114,0.608526,20.8425,-156.3471,Cabaero Farms
2012-05-16,0.000454378,25.3,17.2,21.2,21.25,21.2,4.108779508199672,,16.094514615802602,0.6472709999999999,20.8425,-156.3471,Cabaero Farms
2012-05-17,0.0842879,25.6,18.4,22.0,22.0,22.0,3.9554776184108174,,16.10355552808528,0.606353,20.8425,-156.3471,Cabaero Farms
2012-05-18,0.0298702,25.7,18.7,22.2,22.2,22.2,3.921831286795186,,16.11209669070263,0.620225,20.8425,-156.3471,Cabaero Farms
2012-05-19,0.0722893,25.9,18.4,22.2,22.15,22.2,4.06151073870438,,16.120152529984487,0.621179,20.8425,-156.3471,Cabaero Farms
2012-05-20,0.0348158,25.8,18.2,22.0,22.0,22.0,4.069969418244605,,16.127737336740886,0.631614,20.8425,-156.3471,Cabaero Farms
2012-05-21,0.00819273,26.7,18.9,22.8,22.799999999999997,22.8,4.20791068841071,,16.134865242024084,0.610919,20.8425,-156.3471,Cabaero Farms
2012-05-22,0.00111564,25.9,19.2,22.6,22.549999999999997,22.6,3.882324596455616,,16.141550193454954,0.617902,20.8425,-156.3471,Cabaero Farms
2012-05-23,0.0310026,25.1,19.1,22.1,22.1,22.1,3.6298600263789456,,16.14780593213814,0.6574169999999999,20.8425,-156.3471,Cabaero Farms
2012-05-24,0.168014,26.1,18.9,22.5,22.5,22.5,4.017627710900772,,16.153645970189157,0.624942,20.8425,-156.3471,Cabaero Farms
2012-05-25,0.0443222,25.9,19.1,22.5,22.5,22.5,3.905746618895255,,16.15908356889446,0.609895,20.8425,-156.3471,Cabaero Farms
2012-05-26,1.28142,26.2,18.8,22.5,22.5,22.5,4.075689802334145,,16.164131717524462,0.581699,20.8425,-156.3471,Cabaero Farms
2012-05-27,9.79213,25.8,18.9,22.3,22.35,22.3,3.917189905604098,,16.168803112817574,0.634135,20.8425,-156.3471,Cabaero Farms
2012-05-28,4.09621,25.9,19.0,22.4,22.45,22.4,3.9280045174578158,,16.173110139151994,0.581828,20.8425,-156.3471,Cabaero Farms
2012-05-29,0.265815,25.7,18.6,22.2,22.15,22.2,3.9656714268410553,,16.17706484942048,0.582757,20.8425,-156.3471,Cabaero Farms
2012-05-30,1.24278,25.4,18.8,22.1,22.1,22.1,3.814779501161159,,16.1806789466219,0.6117159999999999,20.8425,-156.3471,Cabaero Farms
2012-05-31,1.40966,25.1,18.3,21.7,21.700000000000003,21.7,3.8341075004409086,,16.183963766182064,0.622757,20.8425,-156.3471,Cabaero Farms
2012-06-01,2.80814,24.6,18.0,21.3,21.3,21.3,3.739736962035449,,16.18693025901489,0.648327,20.8425,-156.3471,Cabaero Farms
2012-06-02,4.24759,24.8,18.1,21.4,21.450000000000003,21.4,3.778218996875889,,16.1895889753339,0.608987,20.8425,-156.3471,Cabaero Farms
2012-06-03,0.0187772,25.1,18.5,21.8,21.8,21.8,3.788734259804531,,16.19195004922275,0.593116,20.8425,-156.3471,Cabaero Farms
2012-06-04,0.00867041,26.1,19.0,22.6,22.55,22.6,4.0095269061659975,,16.19402318397235,0.621234,20.8425,-156.3471,Cabaero Farms
2012-06-05,0.0197872,25.6,19.0,22.3,22.3,22.3,3.8374882123422895,,16.195817638191272,0.6423779999999999,20.8425,-156.3471,Cabaero Farms
2012-06-06,0.00677649,26.0,19.3,22.6,22.65,22.6,3.8957435510160803,,16.197342212694966,0.647535,20.8425,-156.3471,Cabaero Farms
2012-06-07,0.0233677,26.0,18.9,22.4,22.45,22.4,3.990806631388018,,16.198605238178576,0.60712,20.8425,-156.3471,Cabaero Farms
2012-06-08,0.0132595,26.2,19.1,22.7,22.65,22.7,4.020839290933286,,16.199614563677216,0.6129399999999999,20.8425,-156.3471,Cabaero Farms
2012-06-09,0.0295967,26.4,18.2,22.3,22.299999999999997,22.3,4.278625455112392,,16.20037754581695,0.590963,20.8425,-156.3471,Cabaero Farms
2012-06-10,0.00906071,26.2,18.9,22.6,22.549999999999997,22.6,4.067333655913393,,16.20090103885887,0.602298,20.8425,-156.3471,Cabaero Farms
2012-06-11,0.034073,26.1,18.2,22.2,22.15,22.2,4.189366208709342,,16.201191385538277,0.6273230000000001,20.8425,-156.3471,Cabaero Farms
2012-06-12,0.119486,26.4,18.5,22.4,22.45,22.4,4.210329418007692,,16.201254408700247,0.622386,20.8425,-156.3471,Cabaero Farms
2012-06-13,0.165269,25.9,18.5,22.2,22.2,22.2,4.054600472712642,,16.20109540373261,0.6662210000000001,20.8425,-156.3471,Cabaero Farms
2012-06-14,0.00166656,26.2,18.6,22.4,22.4,22.4,4.129476301116066,,16.2007191317967,0.6423059999999999,20.8425,-156.3471,Cabaero Farms
2012-06-15,0.00133133,26.4,18.3,22.3,22.35,22.3,4.252391219141578,,16.20012981385617,0.595673,20.8425,-156.3471,Cabaero Farms
2012-06-16,0.0056346,26.0,18.9,22.4,22.45,22.4,3.990985466288203,,16.19933112550374,0.611685,20.8425,-156.3471,Cabaero Farms
2012-06-17,0.0093025,26.7,19.8,23.2,23.25,23.2,4.012419925173092,,16.198326192585455,0.612503,20.8425,-156.3471,Cabaero Farms
2012-06-18,0.175257,25.4,19.2,22.3,22.299999999999997,22.3,3.7196817889020717,,16.197117587622078,0.585476,20.8425,-156.3471,Cabaero Farms
2012-06-19,6.99509,25.3,18.7,22.0,22.0,22.0,3.80875288228631,,16.195707327026707,0.723476,20.8425,-156.3471,Cabaero Farms
2012-06-20,3.19185,24.8,18.9,21.8,21.85,21.8,3.5826613665480536,,16.19409686911808,0.7264830000000001,20.8425,-156.3471,Cabaero Farms
2012-06-21,0.205421,25.4,19.1,22.2,22.25,22.2,3.739093264891826,,16.19228711292846,0.689275,20.8425,-156.3471,Cabaero Farms
2012-06-22,0.20713,25.5,18.8,22.2,22.15,22.2,3.855489683391726,,16.19027839780528,0.6703560000000001,20.8425,-156.3471,Cabaero Farms
2012-06-23,0.349698,25.7,19.0,22.4,22.35,22.4,3.8742387236559064,,16.188070503805427,0.705599,20.8425,-156.3471,Cabaero Farms
2012-06-24,0.89302,25.6,18.9,22.2,22.25,22.2,3.8543905079174987,,16.185662652881245,0.615669,20.8425,-156.3471,Cabaero Farms
2012-06-25,0.0588451,25.3,18.8,22.0,22.05,22.0,3.7768353872057734,,16.18305351085696,0.681584,20.8425,-156.3471,Cabaero Farms
2012-06-26,0.763678,25.6,18.7,22.2,22.15,22.2,3.9101855263840704,,16.180241190194547,0.627886,20.8425,-156.3471,Cabaero Farms
2012-06-27,0.141941,25.3,18.5,21.9,21.9,21.9,3.851915737382864,,16.17722325354758,0.614268,20.8425,-156.3471,Cabaero Farms
2012-06-28,1.26972,24.8,18.9,21.8,21.85,21.8,3.578214558857012,,16.173996718102007,0.6973600000000001,20.8425,-156.3471,Cabaero Farms
2012-06-29,0.668732,25.1,18.6,21.8,21.85,21.8,3.7549547545667163,,16.17055806070208,0.64358,20.8425,-156.3471,Cabaero Farms
