Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2016-06-20,0.0289325,28.7,22.1,25.4,25.4,25.4,4.14641813304919,16.243871470566567,0.618934,0.14881,21.445354,-158.181649,2K Farm LLC
2016-06-21,0.330451,28.7,22.3,25.5,25.5,25.5,4.092100364399954,16.242039318090246,0.664383,0.208929,21.445354,-158.181649,2K Farm LLC
2016-06-22,0.00725869,29.4,22.7,26.0,26.049999999999997,26.0,4.234719812805038,16.23997412553726,0.578652,0.214059,21.445354,-158.181649,2K Farm LLC
2016-06-23,0.00175893,29.3,22.6,26.0,25.950000000000003,26.0,4.234120478889014,16.2376757049288,0.608003,0.234236,21.445354,-158.181649,2K Farm LLC
2016-06-24,0.170344,28.6,22.8,25.7,25.700000000000003,25.7,3.9118952466437715,16.235143323093276,0.659319,0.234236,21.445354,-158.181649,2K Farm LLC
2016-06-25,0.292459,28.5,22.1,25.3,25.3,25.3,4.070775754493975,16.232375703610636,0.6153580000000001,0.242681,21.445354,-158.181649,2K Farm LLC
2016-06-26,0.0826581,28.7,22.1,25.4,25.4,25.4,4.142716743776678,16.229371029541095,0.607868,0.242681,21.445354,-158.181649,2K Farm LLC
2016-06-27,0.0221848,28.9,22.7,25.8,25.799999999999997,25.8,4.051585791547496,16.226126946936976,0.616174,0.249283,21.445354,-158.181649,2K Farm LLC
2016-06-28,0.0288897,29.1,22.6,25.8,25.85,25.8,4.1475587797168325,16.222640569136576,0.628247,0.249283,21.445354,-158.181649,2K Farm LLC
2016-06-29,0.00856358,29.8,23.1,26.4,26.450000000000003,26.4,4.2678498314994044,16.21890848183862,0.633644,0.251962,21.445354,-158.181649,2K Farm LLC
2016-06-30,0.0,30.1,24.0,27.0,27.05,27.0,4.1265371435178055,16.214926748955914,0.627035,0.245228,21.445354,-158.181649,2K Farm LLC
2016-07-01,4.89079e-05,29.9,23.8,26.8,26.85,26.8,4.107041938676809,16.210690919246478,0.578339,0.245228,21.445354,-158.181649,2K Farm LLC
2016-07-02,0.00263306,29.7,24.5,27.1,27.1,27.1,3.8164267985934117,16.206196033720364,0.56586,0.254641,21.445354,-158.181649,2K Farm LLC
2016-07-03,0.0805719,29.1,23.6,26.4,26.35,26.4,3.862646609139301,16.20143663381996,0.652663,0.305291,21.445354,-158.181649,2K Farm LLC
2016-07-04,0.382424,29.0,23.2,26.1,26.1,26.1,3.9384472086489883,16.196406770371294,0.631017,0.294045,21.445354,-158.181649,2K Farm LLC
2016-07-05,0.224691,29.1,23.0,26.0,26.05,26.0,4.028498622526592,16.19110001330356,0.67387,0.26644,21.445354,-158.181649,2K Farm LLC
2016-07-06,0.18526,28.9,23.0,26.0,25.95,26.0,3.9605392930180656,16.185509462133393,0.629699,0.254641,21.445354,-158.181649,2K Farm LLC
2016-07-07,0.0103648,29.6,22.9,26.2,26.25,26.2,4.238248719567937,16.17962775721022,0.568864,0.279913,21.445354,-158.181649,2K Farm LLC
2016-07-08,0.129978,29.6,23.0,26.3,26.3,26.3,4.214450773031753,16.173447091718096,0.546442,0.281243,21.445354,-158.181649,2K Farm LLC
2016-07-09,0.0347914,29.5,23.1,26.3,26.3,26.3,4.148439448663793,16.16695922442909,0.55715,0.285208,21.445354,-158.181649,2K Farm LLC
2016-07-10,0.0417655,29.6,22.4,26.0,26.0,26.0,4.368312808286314,16.160155493202307,0.594732,0.285208,21.445354,-158.181649,2K Farm LLC
2016-07-11,0.0148241,29.7,22.2,26.0,25.95,26.0,4.4564238786910115,16.15302682922198,0.603232,0.29161,21.445354,-158.181649,2K Farm LLC
2016-07-12,0.00837125,30.4,22.8,26.6,26.6,26.6,4.545386488236543,16.145563771967108,0.607999,0.29161,21.445354,-158.181649,2K Farm LLC
2016-07-13,0.0958876,30.0,22.7,26.4,26.35,26.4,4.432560716419152,16.13775648490432,0.644422,0.288936,21.445354,-158.181649,2K Farm LLC
2016-07-14,0.0655325,29.6,23.1,26.4,26.35,26.4,4.180519372756926,16.12959477189443,0.6925199999999999,0.272548,21.445354,-158.181649,2K Farm LLC
2016-07-15,0.480055,30.3,23.2,26.8,26.75,26.8,4.40641788687251,16.121068094302288,0.631123,0.272548,21.445354,-158.181649,2K Farm LLC
2016-07-16,0.155396,29.8,23.2,26.5,26.5,26.5,4.2175228730998455,16.112165588798224,0.645423,0.272548,21.445354,-158.181649,2K Farm LLC
2016-07-17,0.212279,29.6,23.2,26.4,26.4,26.4,4.141365329189117,16.102876085838343,0.6840930000000001,0.272548,21.445354,-158.181649,2K Farm LLC
2016-07-18,1.96549,29.3,23.1,26.2,26.200000000000003,26.2,4.055257586644119,16.09318812880957,0.707479,0.280742,21.445354,-158.181649,2K Farm LLC
2016-07-19,0.115668,29.7,22.7,26.2,26.2,26.2,4.306247871437545,16.083089993824093,0.6454089999999999,0.280742,21.445354,-158.181649,2K Farm LLC
2016-07-20,0.98432,30.6,23.7,27.2,27.15,27.2,4.369685828713874,16.072569710146507,0.645662,0.276788,21.445354,-158.181649,2K Farm LLC
2016-07-21,0.0486882,30.2,24.0,27.1,27.1,27.1,4.130087336681959,16.06161508123556,0.609922,0.27911,21.445354,-158.181649,2K Farm LLC
2016-07-22,0.0357281,29.3,23.8,26.6,26.55,26.6,3.843907871683153,16.05021370638108,0.634341,0.24367,21.445354,-158.181649,2K Farm LLC
2016-07-23,0.271249,28.6,23.4,26.0,26.0,26.0,3.6843712638081447,16.038353002914963,0.7249490000000001,0.24367,21.445354,-158.181649,2K Farm LLC
2016-07-24,8.35627,27.8,23.5,25.6,25.65,25.6,3.3172444787387354,16.026020228974005,0.784401,0.232634,21.445354,-158.181649,2K Farm LLC
2016-07-25,19.2973,28.8,23.5,26.2,26.15,26.2,3.7307542567150875,16.013202506790517,0.744529,0.221598,21.445354,-158.181649,2K Farm LLC
2016-07-26,0.0351966,30.7,22.8,26.8,26.75,26.8,4.613103001412844,15.999886846485412,0.6306860000000001,0.24367,21.445354,-158.181649,2K Farm LLC
2016-07-27,0.0102306,30.5,23.8,27.2,27.15,27.2,4.2827151960718535,15.986060170336803,0.5985900000000001,0.24367,21.445354,-158.181649,2K Farm LLC
2016-07-28,0.0100179,30.3,24.7,27.5,27.5,27.5,3.937961352175249,15.971709337495794,0.580233,0.24367,21.445354,-158.181649,2K Farm LLC
2016-07-29,0.0235272,29.8,23.8,26.8,26.8,26.8,4.0094490381538215,15.956821169119493,0.556729,0.286401,21.445354,-158.181649,2K Farm LLC
2016-07-30,0.009014,30.0,23.4,26.7,26.7,26.7,4.191657569837662,15.941382473889956,0.6030169999999999,0.36413,21.445354,-158.181649,2K Farm LLC
2016-07-31,2.77245,29.8,22.9,26.4,26.35,26.4,4.252697155640549,15.925380073886299,0.6705599999999999,0.36413,21.445354,-158.181649,2K Farm LLC
2016-08-01,1.63,29.2,22.9,26.0,26.049999999999997,26.0,4.022626089710596,15.908800830775746,0.712026,0.372426,21.445354,-158.181649,2K Farm LLC
2016-08-02,0.093492,29.7,23.2,26.4,26.45,26.4,4.118843344191154,15.891631672288062,0.686109,0.372426,21.445354,-158.181649,2K Farm LLC
2016-08-03,0.428688,30.1,23.3,26.7,26.700000000000003,26.7,4.236671961883958,15.873859618936477,0.611299,0.371282,21.445354,-158.181649,2K Farm LLC
2016-08-04,0.985198,30.3,23.7,27.0,27.0,27.0,4.1971741327397565,15.855471810946993,0.6561450000000001,0.371282,21.445354,-158.181649,2K Farm LLC
2016-08-05,0.0812532,29.9,24.0,27.0,26.95,27.0,3.9636001992368075,15.836455535356624,0.621127,0.369073,21.445354,-158.181649,2K Farm LLC
2016-08-06,0.0896794,29.7,23.9,26.8,26.799999999999997,26.8,3.9074665296049966,15.816798253240153,0.6988110000000001,0.369073,21.445354,-158.181649,2K Farm LLC
2016-08-07,4.66667,29.7,24.2,27.0,26.95,27.0,3.817224709446166,15.796487627023671,0.746377,0.378168,21.445354,-158.181649,2K Farm LLC
2016-08-08,0.45296,30.9,24.1,27.5,27.5,27.5,4.286116242776249,15.775511547842497,0.649489,0.380331,21.445354,-158.181649,2K Farm LLC
2016-08-09,0.0432184,30.3,24.2,27.2,27.25,27.2,4.02709800001161,15.753858162899775,0.6617959999999999,0.378168,21.445354,-158.181649,2K Farm LLC
2016-08-10,0.0121876,29.9,24.1,27.0,27.0,27.0,3.90382571448193,15.731515902781506,0.614385,0.342253,21.445354,-158.181649,2K Farm LLC
2016-08-11,0.00651341,30.1,23.7,26.9,26.9,26.9,4.085632787455371,15.708473508682983,0.615602,0.342253,21.445354,-158.181649,2K Farm LLC
2016-08-12,0.0152246,30.1,23.5,26.8,26.8,26.8,4.133438062492125,15.68472005950073,0.612474,0.32707,21.445354,-158.181649,2K Farm LLC
2016-08-13,0.0266916,29.9,23.7,26.8,26.799999999999997,26.8,3.999973292889094,15.660244998743892,0.637844,0.315923,21.445354,-158.181649,2K Farm LLC
2016-08-14,0.300079,29.7,23.5,26.6,26.6,26.6,3.975626680212575,15.635038161218242,0.643399,0.269902,21.445354,-158.181649,2K Farm LLC
2016-08-15,0.341216,29.9,23.4,26.6,26.65,26.6,4.06391919052261,15.609089799435793,0.63927,0.269902,21.445354,-158.181649,2K Farm LLC
2016-08-16,0.114372,29.9,22.9,26.4,26.4,26.4,4.191150074953529,15.58239060970287,0.644263,0.269902,21.445354,-158.181649,2K Farm LLC
2016-08-17,0.0202431,30.3,22.0,26.2,26.15,26.2,4.535108364632809,15.554931757839153,0.601978,0.268645,21.445354,-158.181649,2K Farm LLC
2016-08-18,0.152366,29.8,23.5,26.6,26.65,26.6,3.979792047636493,15.526704904480491,0.6767369999999999,0.268645,21.445354,-158.181649,2K Farm LLC
2016-08-19,0.368852,29.6,23.7,26.6,26.65,26.6,3.844183622440072,15.497702229918252,0.60673,0.246328,21.445354,-158.181649,2K Farm LLC
2016-08-20,0.14415,30.1,23.3,26.7,26.700000000000003,26.7,4.1283272966588545,15.467916458428201,0.599306,0.217397,21.445354,-158.181649,2K Farm LLC
2016-08-21,0.065126,29.7,23.2,26.4,26.45,26.4,4.001098820764204,15.437340882042523,0.675264,0.246328,21.445354,-158.181649,2K Farm LLC
2016-08-22,10.3355,28.8,23.3,26.0,26.05,26.0,3.639756428226892,15.405969383718709,0.757243,0.265828,21.445354,-158.181649,2K Farm LLC
2016-08-23,1.5282,28.7,23.8,26.2,26.25,26.2,3.4439725357908393,15.373796459859992,0.772821,0.246328,21.445354,-158.181649,2K Farm LLC
2016-08-24,34.1316,29.5,24.1,26.8,26.8,26.8,3.6568577833312643,15.340817242142673,0.746079,0.246328,21.445354,-158.181649,2K Farm LLC
2016-08-25,0.162354,30.4,24.2,27.3,27.299999999999997,27.3,3.953585047995713,15.307027518606336,0.632997,0.243932,21.445354,-158.181649,2K Farm LLC
2016-08-26,0.0793268,30.1,23.5,26.8,26.8,26.8,4.024784466134371,15.272423753964251,0.5965,0.24581,21.445354,-158.181649,2K Farm LLC
2016-08-27,0.438583,30.0,23.1,26.6,26.55,26.6,4.087284870339828,15.237003109092091,0.589093,0.269585,21.445354,-158.181649,2K Farm LLC
2016-08-28,0.136738,29.5,22.9,26.2,26.2,26.2,3.9520086023337657,15.200763459654606,0.64936,0.204106,21.445354,-158.181649,2K Farm LLC
2016-08-29,0.00313077,29.5,23.5,26.5,26.5,26.5,3.784534502470822,15.163703413830795,0.616795,0.236845,21.445354,-158.181649,2K Farm LLC
2016-08-30,0.178211,29.3,23.2,26.2,26.25,26.2,3.7806321638636247,15.125822329100098,0.6870090000000001,0.237975,21.445354,-158.181649,2K Farm LLC
2016-08-31,0.206563,29.3,24.4,26.8,26.85,26.8,3.425840102284077,15.087120328053214,0.6806,0.237975,21.445354,-158.181649,2K Farm LLC
2016-09-01,0.0442964,30.1,25.3,27.7,27.700000000000003,27.7,3.450063120967906,15.047598313193157,0.6685939999999999,0.237091,21.445354,-158.181649,2K Farm LLC
2016-09-02,0.133409,30.0,24.3,27.2,27.15,27.2,3.7083364157607126,15.007257980693646,0.608511,0.237091,21.445354,-158.181649,2K Farm LLC
2016-09-03,0.0565841,29.8,23.8,26.8,26.8,26.8,3.76051232031713,14.966101833084066,0.711558,0.237091,21.445354,-158.181649,2K Farm LLC
2016-09-04,1.65926,29.9,22.6,26.2,26.25,26.2,4.080666087675295,14.924133190831952,0.7121949999999999,0.232085,21.445354,-158.181649,2K Farm LLC
2016-09-05,0.452644,30.5,23.5,27.0,27.0,27.0,4.056928766155958,14.881356202796113,0.598631,0.231208,21.445354,-158.181649,2K Farm LLC
2016-09-06,0.0799304,30.1,22.9,26.5,26.5,26.5,4.056641382459002,14.83777585552565,0.596132,0.231208,21.445354,-158.181649,2K Farm LLC
2016-09-07,0.17162,29.7,22.4,26.0,26.049999999999997,26.0,4.0265335089373115,14.793397981382244,0.605098,0.270076,21.445354,-158.181649,2K Farm LLC
2016-09-08,0.0840124,29.8,23.4,26.6,26.6,26.6,3.8101377157605762,14.748229265465437,0.60421,0.270076,21.445354,-158.181649,2K Farm LLC
2016-09-09,0.155684,30.0,23.2,26.6,26.6,26.6,3.915163207544758,14.702277251322954,0.586395,0.272447,21.445354,-158.181649,2K Farm LLC
2016-09-10,0.69498,29.6,22.7,26.2,26.15,26.2,3.895894516349094,14.655550345430438,0.633606,0.272447,21.445354,-158.181649,2K Farm LLC
2016-09-11,0.0708815,30.1,22.5,26.3,26.3,26.3,4.084752063217188,14.608057820427579,0.647996,0.256885,21.445354,-158.181649,2K Farm LLC
2016-09-12,3.53469,29.5,23.6,26.6,26.55,26.6,3.6115407054786908,14.55980981709991,0.712519,0.256885,21.445354,-158.181649,2K Farm LLC
2016-09-13,3.21605,28.5,23.8,26.2,26.15,26.2,3.1836206787228076,14.510817345098275,0.7534780000000001,0.273051,21.445354,-158.181649,2K Farm LLC
2016-09-14,3.4474,28.7,23.7,26.2,26.2,26.2,3.272401719679035,14.46109228239038,0.7379519999999999,0.24072,21.445354,-158.181649,2K Farm LLC
2016-09-15,0.26307,29.3,23.7,26.5,26.5,26.5,3.4746340154238617,14.410647373441488,0.645856,0.22227,21.445354,-158.181649,2K Farm LLC
2016-09-16,0.0918383,30.0,24.5,27.2,27.25,27.2,3.4854663830605848,14.359496226123964,0.632668,0.22227,21.445354,-158.181649,2K Farm LLC
2016-09-17,0.133549,29.7,24.8,27.2,27.25,27.2,3.277983762067514,14.307653307357903,0.681798,0.204641,21.445354,-158.181649,2K Farm LLC
2016-09-18,0.034144,29.5,24.2,26.8,26.85,26.8,3.366448164380306,14.255133937487729,0.647324,0.22227,21.445354,-158.181649,2K Farm LLC
2016-09-19,0.0238419,29.2,23.4,26.3,26.299999999999997,26.3,3.4691935683977317,14.20195428340225,0.592513,0.22227,21.445354,-158.181649,2K Farm LLC
2016-09-20,0.225913,28.8,22.4,25.6,25.6,25.6,3.5727829701647447,14.148131350408233,0.579585,0.24072,21.445354,-158.181649,2K Farm LLC
2016-09-21,0.0083368,29.0,22.6,25.8,25.8,25.8,3.5754343682626937,14.093682972870162,0.58711,0.307889,21.445354,-158.181649,2K Farm LLC
2016-09-22,0.150937,29.2,22.8,26.0,26.0,26.0,3.5778043977643956,14.038627803631295,0.6735450000000001,0.307889,21.445354,-158.181649,2K Farm LLC
2016-09-23,0.0168559,29.8,23.2,26.5,26.5,26.5,3.6601883230017385,13.982985302233724,0.6633100000000001,0.24072,21.445354,-158.181649,2K Farm LLC
2016-09-24,0.0242713,29.8,24.5,27.2,27.15,27.2,3.3184010056757667,13.926775721957561,0.6357119999999999,0.310863,21.445354,-158.181649,2K Farm LLC
2016-09-25,0.00873256,30.0,23.7,26.8,26.85,26.8,3.571166177680626,13.870020095701687,0.596468,0.313808,21.445354,-158.181649,2K Farm LLC
2016-09-26,0.135039,29.6,23.2,26.4,26.4,26.4,3.552384253986717,13.812740220730998,0.629012,0.325558,21.445354,-158.181649,2K Farm LLC
2016-09-27,0.0370117,29.2,23.4,26.3,26.299999999999997,26.3,3.3600033561065747,13.754958642317224,0.595638,0.325558,21.445354,-158.181649,2K Farm LLC
2016-09-28,0.0693896,29.3,23.5,26.4,26.4,26.4,3.353358631484428,13.696698636302632,0.603477,0.319683,21.445354,-158.181649,2K Farm LLC
2016-09-29,0.151605,29.3,23.0,26.2,26.15,26.2,3.4641841468113856,13.637984190618003,0.6591070000000001,0.313808,21.445354,-158.181649,2K Farm LLC
2016-09-30,0.0718109,29.2,23.1,26.2,26.15,26.2,3.393970792547547,13.578839985788441,0.617074,0.319683,21.445354,-158.181649,2K Farm LLC
2016-10-01,0.545986,29.5,23.2,26.4,26.35,26.4,3.4496442364106534,13.519291374462297,0.639678,0.319683,21.445354,-158.181649,2K Farm LLC
2016-10-02,0.144433,29.2,23.7,26.4,26.45,26.4,3.208898647778019,13.459364360000457,0.644551,0.319683,21.445354,-158.181649,2K Farm LLC
2016-10-03,0.0722875,29.3,23.8,26.6,26.55,26.6,3.208982226287274,13.399085574165067,0.674323,0.319683,21.445354,-158.181649,2K Farm LLC
2016-10-04,0.0378499,29.6,24.0,26.8,26.8,26.8,3.2378977019988193,13.338482253948081,0.658798,0.313808,21.445354,-158.181649,2K Farm LLC
2016-10-05,0.0426212,29.9,23.9,26.9,26.9,26.9,3.3437206221698306,13.277582217581926,0.634806,0.313808,21.445354,-158.181649,2K Farm LLC
2016-10-06,0.0100307,29.6,23.5,26.6,26.55,26.6,3.333414749279453,13.216413839775685,0.608968,0.290265,21.445354,-158.181649,2K Farm LLC
2016-10-07,0.0108856,29.6,23.2,26.4,26.4,26.4,3.383227044153924,13.155006026221534,0.602797,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-08,0.00576889,29.7,22.8,26.2,26.25,26.2,3.4806239300112463,13.093388187417485,0.573202,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-09,2.57949e-05,29.5,22.1,25.8,25.8,25.8,3.554901731206054,13.03159021185322,0.598322,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-10,1.79639,28.8,20.8,24.8,24.8,24.8,3.5942677964488534,12.969642438606927,0.6764600000000001,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-11,0.127229,28.8,22.6,25.7,25.700000000000003,25.7,3.2155673929963626,12.90757562940178,0.616193,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-12,0.00196419,29.6,23.7,26.6,26.65,26.6,3.1862889136059382,12.845420940171115,0.59814,0.287568,21.445354,-158.181649,2K Farm LLC
2016-10-13,0.00272613,29.5,23.9,26.7,26.7,26.7,3.0961484844802207,12.783209892182251,0.575748,0.301733,21.445354,-158.181649,2K Farm LLC
2016-10-14,0.0182404,29.1,23.4,26.2,26.25,26.2,3.0735360897997444,12.720974342768757,0.615466,0.301733,21.445354,-158.181649,2K Farm LLC
2016-10-15,0.069017,29.2,23.4,26.3,26.299999999999997,26.3,3.092225260821395,12.658746455721628,0.574376,0.301733,21.445354,-158.181649,2K Farm LLC
2016-10-16,0.0189321,29.2,22.2,25.7,25.7,25.7,3.33440253005411,12.59655867138966,0.5771029999999999,0.316986,21.445354,-158.181649,2K Farm LLC
2016-10-17,0.0485578,29.2,22.7,26.0,25.95,26.0,3.219316592907702,12.534443676539311,0.5923149999999999,0.316986,21.445354,-158.181649,2K Farm LLC
2016-10-18,0.0373197,29.5,23.5,26.5,26.5,26.5,3.11285158579695,12.472434374024242,0.6039479999999999,0.316986,21.445354,-158.181649,2K Farm LLC
2016-10-19,0.0344282,29.5,23.4,26.4,26.45,26.4,3.1160652002448757,12.410563852314205,0.630146,0.332239,21.445354,-158.181649,2K Farm LLC
2016-10-20,0.0841331,29.2,23.5,26.4,26.35,26.4,2.9971921644531747,12.3488653549327,0.579472,0.332239,21.445354,-158.181649,2K Farm LLC
2016-10-21,0.581961,29.0,23.5,26.2,26.25,26.2,2.916223953044709,12.287372249852213,0.624393,0.332239,21.445354,-158.181649,2K Farm LLC
2016-10-22,0.32697,29.0,23.2,26.1,26.1,26.1,2.9730001838090865,12.226117998894853,0.608493,0.332239,21.445354,-158.181649,2K Farm LLC
2016-10-23,0.0852082,28.5,23.1,25.8,25.8,25.8,2.834837559593217,12.165136127185885,0.5788179999999999,0.362652,21.445354,-158.181649,2K Farm LLC
2016-10-24,0.0152231,28.1,21.9,25.0,25.0,25.0,2.9669680957457043,12.104460192706162,0.630692,0.339861,21.445354,-158.181649,2K Farm LLC
2016-10-25,0.0319581,28.2,22.0,25.1,25.1,25.1,2.959076427175151,12.044123755988794,0.601963,0.339861,21.445354,-158.181649,2K Farm LLC
2016-10-26,0.0928113,29.0,21.8,25.4,25.4,25.4,3.195107262457557,11.984160350003958,0.5954820000000001,0.339861,21.445354,-158.181649,2K Farm LLC
2016-10-27,0.215035,28.1,22.1,25.1,25.1,25.1,2.882071156015643,11.924603450274608,0.61087,0.339861,21.445354,-158.181649,2K Farm LLC
2016-10-28,0.27738,28.3,21.8,25.0,25.05,25.0,2.977925515533996,11.865486445264356,0.586629,0.317074,21.445354,-158.181649,2K Farm LLC
2016-10-29,0.375518,27.9,22.1,25.0,25.0,25.0,2.79910619647857,11.806842607077403,0.637386,0.317074,21.445354,-158.181649,2K Farm LLC
2016-10-30,0.572182,28.0,22.1,25.0,25.05,25.0,2.80923203563827,11.748705062508623,0.60781,0.329355,21.445354,-158.181649,2K Farm LLC
2016-10-31,0.0765843,28.2,22.6,25.4,25.4,25.4,2.7489144416410256,11.691106764480566,0.568364,0.329355,21.445354,-158.181649,2K Farm LLC
2016-11-01,0.0172106,28.2,22.7,25.4,25.45,25.4,2.7109717421521267,11.634080463901984,0.554925,0.329355,21.445354,-158.181649,2K Farm LLC
2016-11-02,0.00338365,28.0,22.5,25.2,25.25,25.2,2.685334419181922,11.577658681981049,0.562387,0.32931,21.445354,-158.181649,2K Farm LLC
2016-11-03,0.00224,28.3,21.7,25.0,25.0,25.0,2.913846586082415,11.52187368302427,0.552574,0.32931,21.445354,-158.181649,2K Farm LLC
2016-11-04,0.0108369,28.4,22.0,25.2,25.2,25.2,2.8689759305250035,11.466757447750263,0.5525180000000001,0.309524,21.445354,-158.181649,2K Farm LLC
2016-11-05,0.0416728,28.7,22.2,25.4,25.45,25.4,2.8909662768476867,11.412341647145606,0.550576,0.338536,21.445354,-158.181649,2K Farm LLC
2016-11-06,0.00384612,28.4,20.7,24.6,24.549999999999997,24.6,3.0737324638625068,11.358657616887843,0.555273,0.338536,21.445354,-158.181649,2K Farm LLC
2016-11-07,0.0700123,27.6,19.2,23.4,23.4,23.4,3.105013894260434,11.30573633235863,0.6506799999999999,0.326127,21.445354,-158.181649,2K Farm LLC
2016-11-08,0.061224,27.1,19.5,23.3,23.3,23.3,2.932704138567031,11.25360838426807,0.6654800000000001,0.302063,21.445354,-158.181649,2K Farm LLC
2016-11-09,0.00635844,28.1,19.6,23.8,23.85,23.8,3.1249133674048193,11.20230395490885,0.628241,0.305645,21.445354,-158.181649,2K Farm LLC
2016-11-10,0.00155111,28.1,19.3,23.7,23.700000000000003,23.7,3.157652229115439,11.151852795056989,0.614252,0.340614,21.445354,-158.181649,2K Farm LLC
2016-11-11,0.000689603,28.0,19.4,23.7,23.7,23.7,3.1076886293783113,11.102284201533593,0.6412730000000001,0.318141,21.445354,-158.181649,2K Farm LLC
2016-11-12,0.000515353,28.4,19.7,24.0,24.049999999999997,24.0,3.1345019859257577,11.053626995440025,0.619138,0.318141,21.445354,-158.181649,2K Farm LLC
2016-11-13,0.00927337,29.1,19.7,24.4,24.4,24.4,3.275142126489426,11.005909501076653,0.611877,0.33997,21.445354,-158.181649,2K Farm LLC
2016-11-14,0.0259039,28.7,22.3,25.5,25.5,25.5,2.761105290398162,10.95915952555331,0.5465180000000001,0.33997,21.445354,-158.181649,2K Farm LLC
2016-11-15,0.0630884,29.0,22.8,25.9,25.9,25.9,2.7312745862863714,10.91340433909755,0.565289,0.351316,21.445354,-158.181649,2K Farm LLC
2016-11-16,0.330434,28.7,22.3,25.5,25.5,25.5,2.738307073465097,10.868670656064527,0.578292,0.351316,21.445354,-158.181649,2K Farm LLC
2016-11-17,0.0139021,28.1,22.6,25.4,25.35,25.4,2.522436345186574,10.824984616650672,0.601499,0.351331,21.445354,-158.181649,2K Farm LLC
2016-11-18,0.0200742,28.4,22.5,25.4,25.45,25.4,2.6022672171477352,10.78237176931104,0.564991,0.351331,21.445354,-158.181649,2K Farm LLC
2016-11-19,0.171493,27.3,21.6,24.4,24.450000000000003,24.4,2.488952747036175,10.740857053878566,0.685244,0.351331,21.445354,-158.181649,2K Farm LLC
2016-11-20,0.125448,26.8,22.4,24.6,24.6,24.6,2.1888836282419195,10.700464785381595,0.63563,0.357939,21.445354,-158.181649,2K Farm LLC
2016-11-21,1.53423,26.8,22.2,24.5,24.5,24.5,2.224610430271674,10.661218638554267,0.740606,0.339767,21.445354,-158.181649,2K Farm LLC
2016-11-22,0.465868,26.4,22.3,24.3,24.35,24.3,2.082834832155948,10.62314163303269,0.618515,0.339767,21.445354,-158.181649,2K Farm LLC
2016-11-23,0.341007,27.2,22.0,24.6,24.6,24.6,2.3541696763980253,10.586256119228477,0.596924,0.339767,21.445354,-158.181649,2K Farm LLC
2016-11-24,2.12032,27.0,21.9,24.4,24.45,24.4,2.3126071545053435,10.550583764869437,0.636131,0.339767,21.445354,-158.181649,2K Farm LLC
2016-11-25,0.0628209,26.6,22.6,24.6,24.6,24.6,2.051069026549943,10.51614554219618,0.64301,0.332873,21.445354,-158.181649,2K Farm LLC
2016-11-26,0.021758,27.0,22.5,24.8,24.75,24.8,2.1788518005528306,10.482961715802038,0.576057,0.351621,21.445354,-158.181649,2K Farm LLC
2016-11-27,0.128226,27.1,22.2,24.7,24.65,24.7,2.2613865649770686,10.45105183110251,0.587131,0.351621,21.445354,-158.181649,2K Farm LLC
2016-11-28,0.0327589,27.2,21.9,24.6,24.549999999999997,24.6,2.339469911367648,10.420434703419648,0.579097,0.355753,21.445354,-158.181649,2K Farm LLC
2016-11-29,0.188476,26.8,20.9,23.8,23.85,23.8,2.4149596793774135,10.391128407665809,0.601267,0.339659,21.445354,-158.181649,2K Farm LLC
2016-11-30,2.50489,26.3,22.2,24.2,24.25,24.2,2.0270331462041185,10.36315026861047,0.67306,0.329752,21.445354,-158.181649,2K Farm LLC
2016-12-01,1.58468,26.4,21.3,23.8,23.85,23.8,2.2334717912262483,10.336516851713347,0.663206,0.329752,21.445354,-158.181649,2K Farm LLC
2016-12-02,0.166945,26.8,20.8,23.8,23.8,23.8,2.416617153365642,10.31124395450638,0.66396,0.329752,21.445354,-158.181649,2K Farm LLC
2016-12-03,0.0894695,27.6,20.5,24.0,24.05,24.0,2.6353400633183854,10.287346598507172,0.6539839999999999,0.329752,21.445354,-158.181649,2K Farm LLC
2016-12-04,2.24269,26.5,19.6,23.0,23.05,23.0,2.5302573052727078,10.26483902164587,0.7643000000000001,0.342648,21.445354,-158.181649,2K Farm LLC
2016-12-05,0.352726,26.1,19.6,22.8,22.85,22.8,2.4387589091574156,10.243734671187962,0.6946850000000001,0.3362,21.445354,-158.181649,2K Farm LLC
2016-12-06,0.0532086,27.3,18.9,23.1,23.1,23.1,2.7874917469612197,10.224046197135058,0.690481,0.329752,21.445354,-158.181649,2K Farm LLC
2016-12-07,0.0624631,27.3,19.8,23.6,23.55,23.6,2.6613699130892017,10.205785446086388,0.7178319999999999,0.319377,21.445354,-158.181649,2K Farm LLC
2016-12-08,3.62238,26.0,20.7,23.4,23.35,23.4,2.222762142685949,10.188963455543913,0.7933920000000001,0.319377,21.445354,-158.181649,2K Farm LLC
