Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2016-08-16,0.176699,29.3,22.4,4.1093180489282295,15.582356145596075,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-17,0.0104012,29.6,21.5,4.413926063764158,15.554842100949296,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-18,0.188458,28.9,22.9,3.8226112345807604,15.526559562486842,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-19,0.493721,28.9,23.1,3.7599113799039503,15.497500732165042,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-20,0.170362,29.4,22.6,4.06331951380408,15.467658356105071,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-21,0.26121,28.8,22.7,3.818955003889278,15.437025748354552,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-22,21.4236,28.1,22.8,3.528014896460791,15.405596814045657,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-23,1.43427,28.1,23.3,3.369819820823138,15.37336607190446,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-24,32.2313,29.2,23.7,3.661483830107255,15.340328676066832,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-25,0.0840496,30.4,23.6,4.112781592846654,15.306480437156953,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-26,0.0744978,29.4,22.8,3.9614580318452917,15.27181784258564,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-27,0.565802,29.3,22.4,4.018067516258404,15.23633807602674,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-28,0.549461,28.8,22.3,3.863832751496046,15.200039036031095,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-29,0.0,28.9,22.9,3.7330836646312604,15.162919353738783,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-30,0.444499,28.4,22.6,3.627642594082525,15.124978409652046,21.466595,-158.164714,Wong Hon Hin Inc
2016-08-31,0.147726,28.7,23.9,3.3524891097263545,15.086216349432584,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-01,0.0194478,29.5,24.6,3.4357984815834195,15.046634098688783,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-02,0.373267,29.2,23.7,3.581740784041917,15.006233376720068,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-03,0.236807,28.8,23.2,3.5675754451897594,14.965016709187546,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-04,4.7279,29.3,22.2,3.9829141288375336,14.922987439681968,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-05,0.345387,29.8,22.8,3.9932154896150687,14.880149740162107,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-06,0.235704,29.4,22.3,3.968925726188922,14.836508620238835,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-07,0.661946,29.0,22.0,3.897568025709128,14.792069935282305,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-08,0.0554341,29.2,22.8,3.7582954082410516,14.746840393331944,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-09,0.26193,29.3,22.6,3.8289974587412616,14.700827560791394,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-10,0.634878,28.7,22.2,3.716447437463637,14.654039866892717,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-11,0.0382904,29.4,22.2,3.9303057644411834,14.606486606916905,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-12,4.15322,28.6,23.1,3.427681434864666,14.558177944160033,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-13,6.47702,27.8,23.3,3.068770525975366,14.509124910636977,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-14,4.44002,28.1,23.2,3.1986307567291616,14.45933940651724,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-15,0.501094,28.9,23.2,3.469474545421933,14.408834198289926,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-16,0.0348147,29.4,24.0,3.414815703173363,14.35762291565761,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-17,0.102551,29.1,24.3,3.2078805448427787,14.305720047161312,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-18,0.0127577,29.1,23.5,3.4211413523675485,14.253140934541577,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-19,0.00726474,28.4,22.7,3.3801790493916184,14.199901765843114,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-20,1.22106,28.1,21.8,3.491149801191686,14.146019567273104,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-21,0.0,28.2,22.0,3.4620917553481267,14.091512193825867,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-22,0.14035,28.5,22.4,3.4485342945084367,14.036398318689011,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-23,0.0,29.5,22.7,3.6810833328002532,13.980697421448882,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-24,0.0431761,30.0,23.8,3.564582110183211,13.924429775115321,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-25,0.00329635,29.4,23.1,3.52651588449507,13.86761643198833,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-26,0.386781,28.8,22.7,3.4165153150448475,13.810279208391552,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-27,0.0453079,28.6,22.8,3.313682313081159,13.752440668299641,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-28,0.0182126,28.7,22.8,3.3317795683480824,13.694124105888932,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-29,0.52603,28.6,22.4,3.38125542773891,13.635353527042767,21.466595,-158.164714,Wong Hon Hin Inc
2016-09-30,0.00935271,28.6,22.5,3.3431710639520205,13.576153629845086,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-01,0.835366,28.8,22.6,3.367276551341863,13.516549784097611,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-02,0.838061,28.5,23.1,3.135779494684821,13.456568009897866,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-03,0.0312278,28.9,23.3,3.200878031130218,13.396234955317128,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-04,0.0142082,29.3,23.4,3.2892462600081984,13.335577873218785,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-05,0.0404237,29.7,23.3,3.4217147146850704,13.274624597259326,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-06,0.00330889,29.1,22.9,3.314457763692066,13.213403517115433,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-07,0.00349341,29.0,22.5,3.3586334573038115,13.151943552981994,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-08,0.00127134,29.0,22.1,3.42839003891704,13.090274129386946,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-09,9.918e-06,28.7,21.4,3.469221382690553,13.028425148369964,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-10,2.25127,27.9,20.4,3.426184538940926,12.966426962072738,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-11,0.123534,28.2,22.2,3.1261277093153232,12.904310344789616,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-12,0.0190398,29.0,23.0,3.168938696023838,12.842106464527648,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-13,0.000926162,28.9,23.1,3.100570372649049,12.779846854125953,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-14,0.0210836,28.2,22.7,2.9668746874958574,12.717563381984311,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-15,0.208717,28.6,22.8,3.0493208995510157,12.655288222451379,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-16,0.0397126,28.5,21.5,3.2798326486986613,12.593053825922873,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-17,0.0437777,28.5,22.1,3.142513202311751,12.530892888699999,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-18,0.00923693,28.9,22.9,3.069805726280979,12.468838322658314,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-19,0.287473,28.8,22.8,3.047572494588912,12.406923224776763,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-20,0.131675,28.4,22.9,2.893319659031557,12.345180846576241,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-21,2.5702,28.1,22.8,2.813060832762065,12.28364456351652,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-22,0.691155,28.2,22.5,2.8960143090575254,12.2223478443994,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-23,0.0948108,27.9,22.5,2.794949970429609,12.161324220825513,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-24,0.0986536,27.1,21.4,2.7940773803682397,12.10060725675086,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-25,0.00941343,27.5,21.4,2.889710052024971,12.040230518188347,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-26,0.403017,28.0,21.2,3.046584412565515,11.98022754309825,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-27,0.609225,27.2,21.4,2.7798617825833873,11.9206318115104,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-28,0.793622,27.6,21.2,2.912520793599948,11.861476715919267,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-29,2.07188,27.0,21.4,2.6980874603930363,11.802795531991885,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-30,1.77205,27.1,21.5,2.691181361970089,11.744621389626689,21.466595,-158.164714,Wong Hon Hin Inc
2016-10-31,0.0813835,27.5,22.0,2.682324492675441,11.686987244400006,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-01,0.00427222,27.4,22.0,2.641743160620428,11.6299258494348,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-02,0.0,27.3,21.8,2.6437852510512236,11.573469727724824,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-03,0.0,27.8,21.1,2.897049200105185,11.517651144945166,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-04,0.00454686,27.8,21.4,2.827893874576523,11.462502082778325,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-05,0.0586404,28.0,21.5,2.846398193466738,11.408054212783032,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-06,0.000755561,27.8,20.1,3.0254607983816317,11.354338870830837,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-07,0.646888,26.5,18.9,2.9021603446938387,11.301387032133468,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-08,0.0131397,26.8,19.0,2.940981654535589,11.249229286881937,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-09,0.0253457,27.6,19.2,3.0753965132945322,11.197895816516024,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-10,0.000483463,28.0,19.0,3.176679243141531,11.14741637064088,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-11,0.000202214,28.2,19.1,3.1916168788790147,11.097820244605124,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-12,0.000179051,28.5,19.3,3.2142979698004637,11.049136257752824,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-13,0.00641543,28.5,19.4,3.1867843856857165,11.001392732359495,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-14,0.0220123,28.7,21.7,2.8664378413126124,10.954617473260145,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-15,0.183803,28.4,22.2,2.6926470692736686,10.908837748175513,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-16,1.06693,28.1,21.7,2.6992223652774805,10.864080268740233,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-17,0.00433707,27.3,21.9,2.4520692503743753,10.820371172235049,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-18,0.00567607,27.7,21.9,2.543190973269109,10.77773600402292,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-19,1.09071,26.3,21.0,2.3563559033013806,10.736199700687248,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-20,0.439887,26.3,21.7,2.205442614611627,10.69578657386848,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-21,6.28485,25.9,21.6,2.11177920158257,10.656520294793685,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-22,0.549404,25.7,21.8,2.003970046046046,10.618423879491964,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-23,1.17825,26.5,21.4,2.294655257837428,10.581519674687172,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-24,1.07904,26.2,21.4,2.2106629084568383,10.545829344357829,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-25,0.270562,26.0,21.9,2.043787445547147,10.511373856952765,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-26,0.0029639,26.5,21.8,2.1917666497735855,10.478173473249976,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-27,0.102468,26.5,21.6,2.2257770462975754,10.446247734844771,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-28,0.00927454,26.7,21.2,2.3455818793553207,10.415615453252661,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-29,0.899534,25.9,20.4,2.294160129957606,10.386294699611232,21.466595,-158.164714,Wong Hon Hin Inc
2016-11-30,0.767532,25.6,21.5,1.9947289028428647,10.358302794964835,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-01,3.64919,25.5,20.8,2.1096024508475058,10.331656301115071,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-02,0.136518,26.5,20.4,2.4150297145616304,10.306371012019772,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-03,0.873029,27.6,20.0,2.712220996393962,10.282461945722881,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-04,2.0561,25.7,19.3,2.405846039053015,10.2599433367973,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-05,0.312299,25.9,19.3,2.444170190256745,10.238828629282958,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-06,0.0587982,26.6,18.7,2.6722300997607125,10.219130470102316,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-07,0.152575,26.9,19.6,2.60219144453296,10.200860702935854,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-08,5.23333,25.3,20.3,2.1264665583140085,10.184030362540465,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-09,2.12308,25.1,20.1,2.112795623382371,10.16864966949424,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-10,0.112369,26.0,20.0,2.334166976709846,10.154728025351645,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-11,0.0165883,26.6,18.7,2.6521326803694056,10.142274008194144,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-12,0.00466027,26.6,18.7,2.649261844013457,10.131295368561883,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-13,0.0792666,25.9,18.5,2.533152857372026,10.12179902575339,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-14,0.150688,25.2,18.3,2.416644936494168,10.11379106448112,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-15,1.02769,25.0,17.0,2.551165961210886,10.107276731872,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-16,2.27717,24.8,16.1,2.621425152676686,10.102260434803478,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-17,5.64498,25.2,18.2,2.427400234083762,10.098745737566801,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-18,2.38258,25.7,18.3,2.514245846222637,10.096735359850896,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-19,0.0830605,26.7,19.0,2.6193469935367912,10.096231175041563,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-20,0.004144,27.3,20.3,2.556069255423102,10.097234208832365,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-21,0.0968434,26.1,20.6,2.2417615372428226,10.099744638145156,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-22,0.0,25.5,19.9,2.2272038636883718,10.103761790359732,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-23,0.506148,25.7,19.0,2.416413149958509,10.109284142853873,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-24,0.370582,26.1,20.3,2.297459105120472,10.1163093228565,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-25,0.0523602,26.3,21.3,2.1661777217079736,10.124834107618417,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-26,0.0916389,25.8,21.0,2.1040845416597853,10.134854424906628,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-27,0.0588468,25.6,21.0,2.057117364804743,10.146365353829822,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-28,0.0,25.7,20.2,2.2330743953658265,10.159361126004072,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-29,1.19755,25.1,19.8,2.168284927456053,10.173835127069347,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-30,1.42358,23.4,19.1,1.8977889136243842,10.189779898568656,21.466595,-158.164714,Wong Hon Hin Inc
2016-12-31,0.0869854,23.8,18.6,2.087854318234582,10.20718714020318,21.466595,-158.164714,Wong Hon Hin Inc
