Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2005-06-11,0.132202,27.6,21.0,24.3,24.3,24.3,4.030092700005545,,16.200675987955062,0.635937,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-12,0.0829902,28.3,20.5,24.4,24.4,24.4,4.391657562229481,,16.200964877396906,0.62642,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-13,0.0,28.5,21.2,24.8,24.85,24.8,4.288855361289866,,16.201026598085363,0.6659999999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-14,0.00610223,28.3,21.3,24.8,24.8,24.8,4.199762167397752,,16.200866445852025,0.686346,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-15,5.49008e-05,28.4,21.2,24.8,24.799999999999997,24.8,4.259237051954954,,16.20048918224311,0.630452,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-16,5.1344e-05,28.4,20.9,24.6,24.65,24.6,4.326499242043133,,16.199899028548177,0.6417480000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-17,0.000979353,28.4,21.6,25.0,25.0,25.0,4.158310728077956,,16.199099660626835,0.640023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-18,0.178304,28.7,21.2,25.0,24.95,25.0,4.366828711849753,,16.198094204532964,0.601171,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-19,0.637188,28.4,21.5,25.0,24.95,25.0,4.18820234188603,,16.196885232936072,0.759394,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-20,2.02762,28.0,21.5,24.8,24.75,24.8,4.045645239989774,,16.19547476233896,0.737273,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-21,0.581349,27.3,21.6,24.4,24.450000000000003,24.4,3.752564875475125,,16.193864251091032,0.7415600000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-22,0.00132233,27.5,21.3,24.4,24.4,24.4,3.913254481682673,,16.192054598196233,0.703213,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-23,0.00108436,27.7,22.1,24.9,24.9,24.9,3.762684557995661,,16.19004614291478,0.688498,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-24,0.0128554,27.7,21.4,24.6,24.549999999999997,24.6,3.9623499997342484,,16.187838665157575,0.724506,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-25,0.0564414,28.2,21.8,25.0,25.0,25.0,4.030750078079305,,16.185431386672263,0.625048,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-26,0.0943412,28.0,21.6,24.8,24.8,24.8,4.011268244704504,,16.182822973019853,0.643224,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-27,0.0358604,28.3,21.3,24.8,24.8,24.8,4.194355934326038,,16.18001153634074,0.6819339999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-28,0.0115164,28.5,21.2,24.8,24.85,24.8,4.282493443646377,,16.17699463890873,0.6622750000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-29,0.000564048,28.3,21.1,24.7,24.700000000000003,24.7,4.242230463661401,,16.173769297472028,0.690918,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-06-30,0.000550168,28.3,21.5,24.9,24.9,24.9,4.1412276379535715,,16.170331988379406,0.7040489999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-01,0.107574,28.3,21.1,24.7,24.700000000000003,24.7,4.240370653164944,,16.16667865349019,0.658262,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-02,0.272909,28.5,21.1,24.8,24.8,24.8,4.307943714908018,,16.16280470686616,0.641059,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-03,0.0314806,28.4,21.5,25.0,24.95,25.0,4.178329680459261,,16.158705042243326,0.636838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-04,0.0073405,28.8,21.0,24.9,24.9,24.9,4.430912224026433,,16.154374041281294,0.6724129999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-05,0.00902717,28.8,22.2,25.5,25.5,25.5,4.131949439448948,,16.149805582587618,0.643693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-06,0.00108116,28.8,21.8,25.3,25.3,25.3,4.234401049533316,,16.144993051513957,0.640444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-07,0.0872558,28.9,22.1,25.5,25.5,25.5,4.191522657256898,,16.139929350720646,0.5724130000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-08,0.468571,28.4,21.9,25.2,25.15,25.2,4.068284902778568,,16.13460691150567,0.694338,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-09,0.307364,28.0,22.3,25.2,25.15,25.2,3.8083919465351044,,16.12901770589329,0.7532869999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-10,0.0,28.7,22.0,25.4,25.35,25.4,4.146665146240587,,16.12315325947729,0.675694,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-11,0.305581,28.7,21.8,25.2,25.25,25.2,4.1870212842431185,,16.117004665012654,0.680902,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-12,0.265547,27.6,22.1,24.8,24.85,24.8,3.7019409461002275,,16.110562596749023,0.771379,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-13,0.0300593,28.3,22.2,25.2,25.25,25.2,3.933598634921555,,16.10381732549833,0.664702,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-14,0.137276,28.3,21.9,25.1,25.1,25.1,4.018033468298132,,16.096758734427954,0.717767,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-15,0.240452,27.9,22.1,25.0,25.0,25.0,3.8143875121511117,,16.089376335570023,0.655304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-16,0.612719,29.6,22.8,26.2,26.200000000000003,26.2,4.243906680261594,,16.08165928703614,0.6614319999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-17,0.0396068,28.6,22.5,25.6,25.55,25.6,3.9627396700620374,,16.073596410925887,0.666022,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-18,0.000544858,28.6,22.2,25.4,25.4,25.4,4.038192922834011,,16.065176211916317,0.6727160000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-19,0.000132098,28.8,22.4,25.6,25.6,25.6,4.054668722354014,,16.056386896518184,0.657521,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-20,0.0460727,28.3,21.6,25.0,24.950000000000003,25.0,4.088920958073117,,16.0472163929837,0.620992,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-21,0.0981981,27.9,21.3,24.6,24.6,24.6,4.017967836776472,,16.037652371849067,0.6744939999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-22,0.0379632,28.3,21.6,25.0,24.950000000000003,25.0,4.083943552970998,,16.027682267093706,0.666391,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-23,0.000565623,28.3,21.3,24.8,24.8,24.8,4.152174369281581,,16.017293297896845,0.686437,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-24,0.0167816,29.2,21.9,25.6,25.549999999999997,25.6,4.316926239021771,,16.00647249097055,0.653539,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-25,0.0520686,28.9,22.2,25.6,25.549999999999997,25.6,4.132804137844878,,15.9952067034468,0.6474880000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-26,0.0168085,29.1,22.3,25.7,25.700000000000003,25.7,4.1700663316199105,,15.983482646295151,0.597002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-27,0.053424,29.3,22.3,25.8,25.8,25.8,4.237437022605398,,15.971286908245292,0.593847,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-28,0.0766127,29.0,21.8,25.4,25.4,25.4,4.254737618391533,,15.958605980188251,0.7175119999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-29,0.0342729,28.3,22.3,25.3,25.3,25.3,3.8718352141613233,,15.945426280027695,0.686642,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-30,0.0,28.2,21.6,24.9,24.9,24.9,4.019673052483993,,15.931734177951915,0.6474599999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-07-31,0.00700842,28.8,22.1,25.4,25.450000000000003,25.4,4.093777925527721,,15.917516022095246,0.667126,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-01,0.000225333,28.6,22.6,25.6,25.6,25.6,3.888352644863177,,15.902758164556523,0.646028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-02,0.00456661,29.3,22.1,25.7,25.700000000000003,25.7,4.265180899108673,,15.88744698774057,0.6251180000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-03,9.2558e-05,29.0,22.2,25.6,25.6,25.6,4.131348976104188,,15.871568930987493,0.584445,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-04,0.000550605,28.8,21.9,25.3,25.35,25.3,4.1285630858859825,,15.85511051745318,0.5886520000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-05,0.000326991,28.4,21.5,25.0,24.95,25.0,4.095416634069622,,15.838058381203222,0.609733,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-06,0.000327518,28.7,21.5,25.1,25.1,25.1,4.188599311185097,,15.82039929448105,0.64826,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-07,0.212555,29.4,21.8,25.6,25.6,25.6,4.348502484090197,,15.802120195110335,0.673022,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-08,0.262081,29.6,22.3,26.0,25.950000000000003,26.0,4.295944503902793,,15.78320821399009,0.672535,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-09,0.0589486,29.1,22.4,25.8,25.75,25.8,4.091744710498447,,15.763650702640481,0.6939700000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-10,0.000120186,28.9,22.1,25.5,25.5,25.5,4.088553559595932,,15.743435260755957,0.664115,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-11,0.00398385,29.4,22.6,26.0,26.0,26.0,4.130278920756644,,15.722549763721709,0.662026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-12,3.69901e-05,28.8,20.9,24.8,24.85,24.8,4.323921564212178,,15.700982390048786,0.644323,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-13,6.1416e-06,29.5,21.2,25.4,25.35,25.4,4.488087124033975,,15.678721648682275,0.600882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-14,7.6284e-06,28.8,22.0,25.4,25.4,25.4,4.056393653252664,,15.655756406136645,0.598797,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-15,0.000180953,29.3,21.9,25.6,25.6,25.6,4.244730098628747,,15.632075913411866,0.607144,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-16,0.0248204,29.4,22.5,26.0,25.95,26.0,4.130137983684608,,15.60766983264336,0.6112,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-17,0.0313298,29.1,21.5,25.3,25.3,25.3,4.25843306798938,,15.582528263438958,0.622947,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-18,0.0130037,28.8,21.7,25.2,25.25,25.2,4.099598419719183,,15.556641768855537,0.6038049999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-19,0.491435,29.5,21.7,25.6,25.6,25.6,4.329486220835843,,15.530001400968342,0.605963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-20,0.500124,29.4,22.4,25.9,25.9,25.9,4.122520261079644,,15.502598725985766,0.616375,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-21,0.0,29.8,20.3,25.0,25.05,25.0,4.695133570967102,,15.47442584886297,0.591028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-22,0.0,29.7,20.6,25.2,25.15,25.2,4.608061524206942,,15.445475437367676,0.609052,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-23,0.0442253,29.1,21.2,25.2,25.15,25.2,4.285230972318203,,15.415740745552272,0.5984579999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-24,0.122355,29.4,21.7,25.6,25.549999999999997,25.6,4.261539475362658,,15.38521563658664,0.5901700000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-25,0.192794,28.8,21.4,25.1,25.1,25.1,4.121160638377225,,15.353894604907195,0.688242,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-26,0.0603221,29.5,21.8,25.6,25.65,25.6,4.243966490427321,,15.321772797638017,0.660152,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-27,0.0900055,29.4,21.1,25.2,25.25,25.2,4.356222410878704,,15.288846035241331,0.658224,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-28,0.6563,29.4,21.4,25.4,25.4,25.4,4.287182226310964,,15.255110831355285,0.657982,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-29,0.288721,29.7,21.4,25.6,25.549999999999997,25.6,4.3771090742622,,15.220564411778504,0.662376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-30,0.0,29.7,21.7,25.7,25.7,25.7,4.297172008288233,,15.18520473256184,0.646322,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-08-31,0.0800548,29.5,21.9,25.7,25.7,25.7,4.17838764814691,,15.149030497169472,0.639943,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-01,0.0422784,29.2,22.3,25.8,25.75,25.8,3.9807233730615597,,15.112041172672804,0.7066979999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-02,0.0085362,29.5,22.4,26.0,25.95,26.0,4.046378086727421,,15.074237004942376,0.653258,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-03,0.00131207,30.4,22.8,26.6,26.6,26.6,4.232908838565473,,15.035619032804565,0.64071,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-04,0.000710469,30.4,23.3,26.8,26.85,26.8,4.09895147788036,,14.996189101131925,0.647605,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-05,0.0708803,30.4,23.6,27.0,27.0,27.0,4.018595626413583,,14.955949872837662,0.642642,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-06,0.313039,30.1,22.8,26.4,26.450000000000003,26.4,4.096679816902327,,14.914904839746937,0.588475,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-07,0.261526,29.5,22.3,25.9,25.9,25.9,4.011213723438593,,14.87305833231973,0.598425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-08,0.0447122,29.1,22.3,25.7,25.700000000000003,25.7,3.8692328728760303,,14.830415528202119,0.6735800000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-09,0.0049111,29.4,22.6,26.0,26.0,26.0,3.8845074668070625,,14.786982459585104,0.666075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-10,0.000697267,29.4,22.9,26.2,26.15,26.2,3.8037867718207585,,14.742766019352503,0.674838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-11,0.0151427,29.8,22.7,26.2,26.25,26.2,3.963339275539333,,14.697773966001595,0.6422410000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-12,0.00858621,29.5,22.6,26.0,26.05,26.0,3.877250354327945,,14.652014927322867,0.612153,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-13,0.0446644,29.6,22.6,26.1,26.1,26.1,3.9017348958548594,,14.605498402827509,0.662804,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-14,2.8073,29.1,22.8,26.0,25.950000000000003,26.0,3.6811281760586745,,14.558234764913847,0.703652,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-15,7.50139,28.8,22.3,25.6,25.55,25.6,3.692739719017818,,14.510235258766542,0.761818,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-16,0.050072,29.0,23.2,26.1,26.1,26.1,3.5165763851593264,,14.461512000984772,0.689059,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-17,0.0769901,28.5,22.7,25.6,25.6,25.6,3.464640402323359,,14.41207797693839,0.6531980000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-18,0.709271,28.0,22.2,25.1,25.1,25.1,3.412812633805297,,14.3619470368535,0.6614190000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-19,0.0690046,29.2,21.2,25.2,25.2,25.2,4.003274129003324,,14.311133890631545,0.633661,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-20,0.0464693,29.2,21.5,25.4,25.35,25.4,3.931569310251701,,14.2596541014086,0.6499630000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-21,0.0167516,28.9,21.8,25.3,25.35,25.3,3.7527763348090875,,14.20752407786413,0.705287,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-22,0.0318105,29.1,21.9,25.5,25.5,25.5,3.782548657760921,,14.154761065291035,0.704105,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-23,0.314812,28.6,22.5,25.6,25.55,25.6,3.4765157046977304,,14.10138313544127,0.778324,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-24,0.0950775,29.2,22.6,25.9,25.9,25.9,3.6272498679273486,,14.04740917516399,0.77412,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-25,0.000549956,29.2,22.4,25.8,25.799999999999997,25.8,3.6591080643172944,,13.992858873855388,0.7482479999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-26,0.00124765,28.9,22.4,25.6,25.65,25.6,3.5470474535564143,,13.937752709741961,0.683265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-27,0.0179286,28.7,22.2,25.4,25.45,25.4,3.51660673124074,,13.882111935021268,0.601512,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-28,0.051994,29.1,21.6,25.4,25.35,25.4,3.7621617651670896,,13.825958559886397,0.618097,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-29,1.24237,28.8,21.4,25.1,25.1,25.1,3.6958414681169454,,13.76931533546277,0.637598,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-09-30,6.29472,28.6,21.9,25.2,25.25,25.2,3.5102739703030417,,13.712205735687716,0.744765,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-01,1.64417,28.4,22.4,25.4,25.4,25.4,3.323287438030908,,13.654653938165755,0.7564409999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-02,0.01573,29.2,21.7,25.4,25.45,25.4,3.6997744121103,,13.59668480403399,0.702556,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-03,0.0147724,28.2,21.9,25.0,25.049999999999997,25.0,3.345082079016317,,13.538323856874156,0.708315,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-04,0.0214399,28.3,21.9,25.1,25.1,25.1,3.3647440348888367,,13.479597260709664,0.630578,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-05,0.140144,28.6,21.6,25.1,25.1,25.1,3.50351413157878,,13.42053179712733,0.633052,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-06,0.248979,28.7,21.8,25.2,25.25,25.2,3.4710816846225825,,13.361154841565357,0.696781,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-07,0.0768803,28.5,21.8,25.2,25.15,25.2,3.4051333712225316,,13.301494338810354,0.628851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-08,0.113262,27.7,21.8,24.8,24.75,24.8,3.151397669763003,,13.24157877774749,0.677117,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-09,0.0940277,28.3,21.3,24.8,24.8,24.8,3.4170333607922423,,13.181437165409148,0.6435120000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-10,0.0366256,28.1,21.6,24.8,24.85,24.8,3.2776632048919856,,13.121099000368444,0.652212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-11,0.271918,28.7,21.6,25.2,25.15,25.2,3.441821977076097,,13.060594245524808,0.6817449999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-12,0.260542,27.9,21.4,24.6,24.65,24.6,3.2321548784216696,,12.99995330032988,0.6974469999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-13,0.108293,27.7,21.6,24.7,24.65,24.7,3.123844040446674,,12.939206972502227,0.6628740000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-14,0.0128576,27.6,21.4,24.5,24.5,24.5,3.1197910024463087,,12.878386449280388,0.6676040000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-15,0.00554956,28.1,20.2,24.2,24.15,24.2,3.4801245452052836,,12.8175232682637,0.630957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-16,0.00127272,28.7,20.7,24.7,24.7,24.7,3.52694246772431,,12.756649287890921,0.727211,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-17,0.000113935,28.3,21.6,25.0,24.950000000000003,25.0,3.234960367046588,,12.695796657606678,0.695299,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-18,0.152086,28.4,21.0,24.7,24.7,24.7,3.3597564483599447,,12.634997787765682,0.644641,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-19,0.111118,28.4,20.8,24.6,24.6,24.6,3.3805222546005993,,12.574285319324678,0.701952,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-20,8.74355e-05,28.2,20.9,24.6,24.549999999999997,24.6,3.297164288589082,,12.513692093371613,0.727092,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-21,0.171443,28.3,20.9,24.6,24.6,24.6,3.303636823262826,,12.453251120541251,0.68022,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-22,1.40759,28.1,21.3,24.7,24.700000000000003,24.7,3.158984654224797,,12.39299555036591,0.710493,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-23,1.35871,27.3,21.4,24.3,24.35,24.3,2.9007026568832597,,12.332958640609126,0.6742279999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-24,0.450733,28.1,20.8,24.4,24.450000000000003,24.4,3.2185376864911897,,12.273173726629645,0.691908,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-25,0.0254503,27.3,21.1,24.2,24.200000000000003,24.2,2.937780216134727,,12.213674190821811,0.6918030000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-26,0.0540307,27.8,21.1,24.4,24.450000000000003,24.4,3.053616907737617,,12.154493432177683,0.640236,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-27,0.292975,28.3,20.0,24.2,24.15,24.2,3.3662465155440615,,12.095664836015,0.651044,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-28,0.956863,27.7,21.1,24.4,24.4,24.4,3.0015011612446574,,12.037221743913822,0.6776949999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-29,0.0622104,26.8,21.5,24.2,24.15,24.2,2.664052527362475,,11.979197423903328,0.6467740000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-30,0.0651218,27.3,20.1,23.7,23.700000000000003,23.7,3.053357379850222,,11.921625040938961,0.7376619999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-10-31,0.381043,28.1,20.6,24.4,24.35,24.4,3.153709865604277,,11.864537627708277,0.754085,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-01,0.236581,27.8,22.2,25.0,25.0,25.0,2.750684549973885,,11.80796805580264,0.7510899999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-02,0.0812516,27.8,21.7,24.8,24.75,24.8,2.8438864432598048,,11.751949007289726,0.693672,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-03,0.00610322,27.7,21.2,24.4,24.45,24.4,2.8943654886141466,,11.696512946720544,0.698633,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-04,0.00234826,28.1,20.6,24.4,24.35,24.4,3.0944753483000147,,11.641692093602401,0.649711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-05,0.00114074,27.1,20.7,23.9,23.9,23.9,2.811540310449583,,11.58751839536751,0.728227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-06,0.00593158,27.3,21.2,24.2,24.25,24.2,2.75183807839235,,11.534023500865203,0.7209399999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-07,0.248802,27.2,20.9,24.0,24.049999999999997,24.0,2.7705318044726774,,11.481238734403254,0.6516540000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-08,0.249841,27.4,21.1,24.2,24.25,24.2,2.771169218611228,,11.429195070362239,0.729694,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-09,0.0457312,27.2,21.0,24.1,24.1,24.1,2.7302392024234865,,11.377923108404515,0.667425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-10,0.00536394,27.0,20.3,23.6,23.65,23.6,2.7918870820511157,,11.327453049297414,0.704735,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-11,0.0,27.3,19.9,23.6,23.6,23.6,2.921251783457216,,11.277814671368192,0.6976359999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-12,0.00849874,27.5,19.5,23.5,23.5,23.5,3.0169311968968286,,11.229037307606037,0.7157800000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-13,0.00993083,28.0,19.5,23.8,23.75,23.8,3.119012364493528,,11.181149823424564,0.683129,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-14,0.342483,27.5,19.7,23.6,23.6,23.6,2.9609681761941697,,11.134180595095867,0.7057380000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-15,0.10016,27.7,20.5,24.1,24.1,24.1,2.8672627521728846,,11.088157488865313,0.7319199999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-16,0.129272,26.8,20.7,23.8,23.75,23.8,2.6096207528563324,,11.043107840754288,0.708776,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-17,0.00200103,27.0,20.7,23.8,23.85,23.8,2.641477713230673,,10.999058437055782,0.6824039999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-18,0.0641474,26.8,19.8,23.3,23.3,23.3,2.740135936974172,,10.95603549552616,0.7160550000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
