Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2002-05-15,0.12214,29.0,22.2,4.191084787173934,16.101058390368863,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-16,0.00539367,29.2,22.3,4.239319607240314,16.11222874928506,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-17,0.0373794,28.8,21.5,4.303225630904883,16.12284518383022,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-18,0.018683,28.2,21.7,4.044209687256272,16.132921913106617,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-19,0.0484449,28.4,21.4,4.1944478767425775,16.14247308112901,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-20,0.0368042,28.3,21.4,4.161832726744958,16.151512731654574,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-21,0.0261895,28.5,20.0,4.556654788403405,16.160054783519037,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-22,0.45001,28.8,19.6,4.7372944133003285,16.168113006507188,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-23,0.0370477,29.2,19.8,4.824976925208836,16.17570099778396,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-24,0.0821806,29.1,20.0,4.755065205055328,16.18283215891082,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-25,0.00935491,29.2,19.9,4.809021169193118,16.189519673470556,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-26,0.00499804,29.3,19.8,4.862334448670464,16.195776485321808,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-27,0.0389568,29.2,20.1,4.771825371815614,16.201615277503244,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-28,0.00738825,29.5,20.1,4.868613425986413,16.207048451805647,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-29,0.0379154,29.9,20.9,4.832499223539232,16.212088109028556,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-30,0.00618948,29.8,21.5,4.668962419188896,16.216746029936854,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-05-31,0.0028081,30.2,22.2,4.6430571725724645,16.221033656930967,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-01,0.00220534,30.1,21.6,4.7490335454107795,16.224962076443273,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-02,0.226898,30.1,21.6,4.750081386805968,16.228542002071613,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-03,0.0412834,29.7,21.9,4.5459837082192385,16.231783758459983,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-04,0.0341854,30.1,22.3,4.58851344350697,16.23469726593497,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-05,0.0328687,30.4,21.8,4.807897312252234,16.237292025905354,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-06,0.00286084,30.1,22.1,4.637800524965967,16.239577107031618,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-07,0.180284,29.5,21.8,4.50392085730134,16.241561132170617,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-08,0.119484,30.0,22.1,4.604515810512143,16.24325226610023,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-09,0.117241,29.6,21.5,4.609672009420275,16.24465820402768,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-10,0.328285,29.6,21.8,4.539469753583133,16.24578616088456,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-11,0.393209,29.7,22.4,4.427132269167426,16.246642861411,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-12,0.0477745,29.8,22.2,4.512198452831059,16.247234531030735,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-13,0.127075,29.3,22.3,4.310738505416506,16.24756688751828,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-14,0.201915,29.1,21.6,4.416006386376388,16.24764513345909,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-15,0.0491707,29.3,21.5,4.508631422543887,16.247473949503043,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-16,0.0927585,29.6,21.9,4.515814306515964,16.247057488411315,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-17,0.00078743,29.6,21.7,4.563397365359514,16.24639936989654,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-18,0.069749,29.6,22.1,4.466587742738635,16.24550267625567,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-19,0.16053,29.6,22.2,4.441483002347249,16.24436994879516,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-20,0.971079,29.4,22.4,4.319411920202532,16.2430031850475,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-21,11.6112,29.3,21.9,4.410186855017076,16.24140383677849,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-22,0.802017,29.4,22.6,4.266099726965467,16.2395728087842,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-23,0.073072,29.4,22.7,4.238910811062728,16.237510458476724,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-24,0.0270116,29.6,22.6,4.337100274723766,16.23521659625772,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-25,0.00793749,29.4,22.4,4.31666952141359,16.23269048667874,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-26,0.000973229,29.3,22.5,4.25383263510885,16.229930850387223,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-27,0.00275397,29.5,21.9,4.475694230466851,16.226935866857097,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-28,0.00530834,29.4,22.7,4.235306328032796,16.223703177902863,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-29,0.0198127,29.6,22.7,4.306934490017528,16.22022989197587,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-06-30,0.0521794,29.5,22.9,4.216090686670834,16.216512589241475,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-01,0.130095,29.8,23.2,4.243798812011436,16.212547327435605,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-02,0.0322484,29.7,23.3,4.177917021486688,16.20832964849908,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-03,0.00356205,29.5,23.3,4.101703726334209,16.203854585987816,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-04,0.00454009,29.0,23.2,3.9391061702079386,16.199116673256714,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-05,0.000957863,29.1,22.9,4.06213988608908,16.19410995241484,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-06,0.450079,28.9,22.7,4.042272420058969,16.188827984048892,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-07,4.66764,28.8,21.8,4.244438461219606,16.18326385771173,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-08,4.9692,29.0,22.2,4.210959065830303,16.177410203172066,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-09,0.0263515,29.2,22.2,4.280652280148862,16.171259202420906,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-10,0.201795,29.0,22.2,4.207677323575015,16.164802602429596,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-11,1.2495,29.2,22.9,4.090309445238808,16.158031728653732,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-12,0.810551,29.6,22.1,4.440587706371425,16.150937499276235,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-13,0.0155947,29.9,21.9,4.589361260600445,16.14351044018215,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-14,0.00592935,29.7,21.3,4.657407965439894,16.13574070065678,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-15,0.0441051,29.9,21.9,4.584843294743377,16.127618069797602,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-16,0.0916399,29.7,23.0,4.236796423975276,16.11913199362967,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-17,0.183642,29.8,23.1,4.244058625128936,16.110271592912618,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-18,0.164032,29.4,22.7,4.203280546336228,16.10102568162675,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-19,0.901584,29.3,22.0,4.344826242805318,16.091382786123884,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-20,0.0898687,29.8,22.1,4.490278225386832,16.08133116492772,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-21,0.929748,29.7,22.2,4.428693361792985,16.070858829167076,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-22,0.199862,29.5,22.4,4.306052821689423,16.059953563623775,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-23,0.0485038,29.5,22.7,4.22555778493294,16.048602948375812,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-24,0.189895,29.3,21.9,4.354627253070724,16.036794381014765,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-25,0.0485914,29.3,22.7,4.1472365845113845,16.024515099415094,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-26,0.0210755,29.3,22.1,4.298552166302054,16.01175220503144,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-27,0.0,29.5,22.5,4.264126044509613,15.998492686698398,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-28,0.116016,29.5,23.0,4.128911307270978,15.984723444906109,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-29,0.518831,29.7,22.3,4.376575771152857,15.970431316523044,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-30,0.471647,30.0,22.9,4.326966272301326,15.955603099936281,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-07-31,0.0149638,30.2,22.7,4.442896598561241,15.940225580577849,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-01,0.0261941,30.8,22.9,4.596452767284971,15.92428555680444,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-02,0.0103675,30.3,21.9,4.655231670771927,15.907769866096222,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-03,0.0725189,30.2,22.8,4.404427904795284,15.89066541153934,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-04,0.00497086,29.9,23.5,4.109942383394896,15.872959188555038,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-05,0.130702,29.8,23.2,4.1501124945853585,15.854638311837496,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-06,0.133603,29.7,23.1,4.135795589165381,15.835690042460818,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-07,0.324774,29.7,22.6,4.260056330990373,15.816101815114825,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-08,0.0558144,29.7,23.1,4.12539353659093,15.795861265427947,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-09,0.00276183,29.6,23.1,4.083977924667894,15.77495625733476,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-10,0.0144113,29.8,23.2,4.1236057714990855,15.753374910444595,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-11,0.34083,29.8,22.4,4.320832822045177,15.731105627366864,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-12,0.088223,29.7,22.8,4.1804494646519075,15.708137120948154,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-13,0.089286,29.4,23.2,3.961245857672346,15.684458441375265,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-14,0.728307,28.9,23.9,3.5598237939863577,15.660059003097977,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-15,0.0679013,29.2,23.8,3.7018971176558804,15.63492861152492,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-16,0.0127134,29.5,22.8,4.084141656183238,15.609057489445417,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-17,0.0420834,30.1,23.3,4.1588922019040515,15.582436303130223,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-18,0.127472,30.5,23.9,4.136032110354555,15.555056188063654,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-19,0.076301,30.1,22.7,4.293890514571042,15.526908774259955,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-20,0.0229697,29.8,23.4,4.003834000572756,15.497986211116594,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-21,0.02509,29.9,23.2,4.084142812294235,15.468281191757612,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-22,0.171033,29.6,22.1,4.244511940308236,15.437786976820503,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-23,0.167291,29.7,21.9,4.314848405050482,15.406497417640475,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-24,0.0348923,29.9,22.9,4.135209325415346,15.374406978786674,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-25,0.00779548,30.0,23.4,4.033926155076635,15.341510759905773,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-26,0.0104862,30.9,23.6,4.28545529479234,15.307804516828933,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-27,0.222718,30.3,22.7,4.290133484046489,15.273284681899336,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-28,0.0750785,30.0,22.8,4.156644202909737,15.237948383478592,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-29,0.134719,30.3,23.0,4.199096537259163,15.201793464591377,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-30,6.27813,30.3,23.7,4.014348150444627,15.164818500669176,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-08-31,0.331113,30.4,23.6,4.064562147327526,15.127022816355302,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-01,0.156761,30.1,23.6,3.9504753256605274,15.088406501335053,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-02,2.27717,30.0,22.0,4.287989652952576,15.048970425156428,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-03,10.3422,30.1,21.8,4.35099402241983,15.008716251008586,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-04,0.366753,30.3,22.3,4.294028623842174,14.967646448427187,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-05,0.057604,30.2,22.8,4.136985525927085,14.925764304897607,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-06,0.0799453,30.0,23.2,3.9633087102503555,14.883073936329072,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-07,0.0451928,30.1,23.3,3.9606267963197377,14.839580296375008,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-08,0.0519383,29.9,23.3,3.8815593594832354,14.795289184576854,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-09,0.0968324,29.9,23.0,3.9433359581958283,14.750207253311139,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-10,0.0557259,30.0,23.3,3.891191443265493,14.704342013521762,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-11,0.0620416,30.0,22.1,4.155055820029679,14.657701839221874,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-12,0.059998,30.2,21.7,4.286219127800082,14.610295970752246,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-13,0.0952695,30.0,22.0,4.14927269898137,14.562134516785463,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-14,0.248874,29.8,22.1,4.05242781480573,14.513228455067763,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-15,0.0975718,29.5,22.4,3.8780299519196078,14.463589631893068,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-16,0.0270422,29.4,22.8,3.738743438979306,14.413230760306087,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-17,0.148325,30.0,23.2,3.8245926573303115,14.362165417034259,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-18,0.102729,30.1,22.5,4.001522274752659,14.310408038150658,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-19,0.26929,29.8,22.1,3.981154864929861,14.257973913472757,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-20,0.0342335,30.0,21.0,4.243991752520305,14.204879179704472,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-21,0.00590178,30.0,20.4,4.336340338907215,14.151140812331537,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-22,0.00223224,29.6,20.8,4.135780159481644,14.09677661628276,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-23,0.000856527,29.8,20.0,4.317095870316821,14.04180521537235,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-24,0.0184652,30.0,20.0,4.353843046652435,13.986246040540868,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-25,0.0277516,30.0,20.4,4.268612624297424,13.930119316914945,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-26,0.459778,30.3,20.2,4.365620984631482,13.873446049708143,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-27,0.113559,30.1,21.2,4.119103841776478,13.816248008987872,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-28,0.0301497,29.9,21.3,4.027535576941822,13.758547713335354,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-29,0.00246112,29.7,21.2,3.973339333073211,13.700368412427954,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-09-30,0.0384534,30.0,21.9,3.9067712400673886,13.641734068575206,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-01,0.0760764,29.7,22.4,3.701212258882188,13.582669337242042,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-02,0.00162247,29.8,22.0,3.7960858954407537,13.523199546594482,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-03,0.0308908,30.0,22.9,3.651097606451769,13.463350676105042,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-04,0.0191879,30.4,22.7,3.793793421993746,13.403149334256746,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-05,0.153,30.3,23.9,3.4858233158690486,13.34262273538631,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-06,0.0127198,30.1,22.8,3.6522410548410567,13.28179867570859,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-07,0.0281254,29.5,23.0,3.414955576338855,13.220705508565683,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-08,0.00987173,29.5,22.3,3.5490383252680098,13.15937211894551,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-09,0.0,29.5,22.0,3.592906426869924,13.097827897315716,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-10,0.0163424,29.4,22.7,3.4031618864730797,13.036102712819801,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-11,0.0793311,29.2,21.4,3.5919798842965722,12.974226885883269,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-12,0.0688083,29.2,21.0,3.6483235515459462,12.91223116027847,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-13,0.443479,28.7,21.1,3.4791294814423828,12.850146674697129,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-14,37.2197,29.2,20.0,3.7825998538584913,12.788004933880469,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-15,26.9201,29.4,21.7,3.520859405697528,12.725837779356803,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-16,33.3635,28.5,22.3,3.1330495599319232,12.663677359836901,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-17,9.5742,28.0,22.6,2.902860482971558,12.601556101317534,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-18,0.282534,27.3,22.6,2.672965387577124,12.53950667694341,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-19,0.0359961,28.6,23.4,2.866377288297667,12.47756197667761,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-20,0.00651376,29.6,23.2,3.193105215291867,12.415755076830381,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-21,0.090544,29.6,23.5,3.112419770743745,12.354119209495478,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-22,0.0789868,29.4,22.8,3.188681730663362,12.29268773194298,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-23,0.406417,29.1,22.3,3.191178220913489,12.231494096016421,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-24,0.609389,28.6,22.3,3.038751638219572,12.170571817581601,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-25,0.875207,28.8,21.9,3.157008061686262,12.109954446073257,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-26,0.00652269,28.5,21.8,3.081085557223109,12.049675534184741,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-27,0.00196352,29.1,19.2,3.6398895053666793,11.989768607744802,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-28,0.00157068,28.9,20.7,3.3472991680008426,11.930267135824108,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-29,0.0305708,28.8,20.9,3.273069322809385,11.871204501112828,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-30,0.382037,28.9,20.8,3.297884129019491,11.812613970609204,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-10-31,0.545091,28.3,21.0,3.100788752946399,11.754528666657153,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-01,0.0489319,28.4,21.3,3.0573830274260763,11.696981538369778,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-02,0.138008,28.4,21.3,3.0424904603782297,11.640005333473317,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-03,0.359467,28.4,21.1,3.0629055435640726,11.583632570604788,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-04,0.13429,28.7,20.1,3.281251686847231,11.527895512094346,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-05,0.0050679,28.6,19.9,3.272833219720844,11.472826137261503,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-06,0.000331017,28.7,20.1,3.2501013175680593,11.418456116252548,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-07,0.000881331,28.4,19.8,3.21183719608951,11.364816784444137,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-08,0.00184511,28.9,19.6,3.336355880018279,11.311939117436252,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-09,0.0122414,28.6,20.2,3.167471223486394,11.259853706655417,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-10,0.16999,30.0,19.0,3.6167255802343883,11.208590735587038,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-11,0.620201,28.4,21.4,2.899332957984624,11.15817995665352,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-12,0.511376,27.4,20.9,2.732610855856912,11.108650668752716,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-13,0.360786,27.4,20.7,2.7556056798895767,11.060031695469178,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-14,0.482567,27.3,21.4,2.5931729366766993,11.01235136396832,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-15,3.08604,26.9,20.9,2.5761633685011907,10.965637484581773,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-16,2.0311,26.9,20.8,2.5836109101895985,10.919917331090048,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-17,0.38996,26.6,22.0,2.258534890124554,10.875217621706367,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-18,0.33721,27.3,21.1,2.605338524916909,10.831564500763905,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-19,0.0897857,27.5,20.3,2.7765830554033153,10.78898352110638,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-20,0.0158387,27.3,20.1,2.752641287483734,10.747499627180321,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-21,0.00446627,28.0,20.4,2.8513943701222155,10.70713713882538,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-22,0.00281617,28.1,20.8,2.8008878446442225,10.667919735757367,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-23,0.00232738,28.6,19.9,3.032364710324343,10.62987044273705,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-24,0.00794554,28.7,19.1,3.147885709437271,10.59301161541625,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-25,4.47703,28.9,19.7,3.1006973579376838,10.557364926851267,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-26,3.71963,28.6,21.3,2.795522215686447,10.522951354672264,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-27,4.16842,28.4,20.8,2.8201183281620494,10.489791168896222,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-28,0.362418,28.9,20.4,2.976868434269699,10.457903920369722,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-29,0.0676996,27.4,20.0,2.7074722393102717,10.427308429827013,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-11-30,0.00611727,26.8,17.7,2.889361070349778,10.39802277754784,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-01,0.0122556,27.0,17.4,2.9560031522841608,10.370064293598897,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-02,0.283839,27.1,18.7,2.8062560118813886,10.343449548642104,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-03,0.0219536,26.4,18.9,2.628940138836332,10.318194345292431,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-04,0.00245583,27.1,17.5,2.9417463550017797,10.294313710007827,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-05,0.0301316,27.5,16.7,3.0978478916510985,10.27182188549348,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-06,0.170763,27.9,16.9,3.1434396339798774,10.250732323602703,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-07,0.0501385,27.0,19.0,2.7155232508440603,10.231057678716821,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-08,0.0129248,25.8,19.9,2.3193144600570306,10.212809801586703,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-09,0.031748,25.9,20.4,2.2521271300729166,10.195999733618958,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-10,0.0772971,26.4,21.2,2.221251944216409,10.180637701590364,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-11,0.394753,26.9,21.1,2.35396248702184,10.166733112774699,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-12,0.0440943,27.4,20.1,2.6218633407607554,10.154294550466972,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-13,0.00621315,27.4,18.3,2.8608140312371764,10.143329769890935,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-14,0.00490507,26.8,17.7,2.815952596851114,10.133845694476765,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-15,0.00750171,27.7,16.8,3.079463259471067,10.125848412496863,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-16,0.0273722,27.2,20.0,2.5855131419850697,10.119343174049009,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-17,0.945409,27.3,20.8,2.4820886253629793,10.114334388377443,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-18,0.0377913,27.6,19.8,2.6953170240150075,10.110825621523553,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-19,0.00329476,28.0,17.9,3.011040395932559,10.108819594299723,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-20,0.00366547,28.2,17.6,3.080733149112636,10.10831818058099,21.41505,-158.13707,MA'O Organic Farms (new site)
2002-12-21,0.0133169,28.3,17.5,3.109969789285368,10.109322405910957,21.41505,-158.13707,MA'O Organic Farms (new site)
