Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2006-07-25,0.12034,28.3,21.4,4.129741029666991,16.026969174052105,68.0225,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-26,0.0380309,28.3,20.7,4.295146598761364,16.014116806157702,65.9735,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-27,0.547598,28.3,20.0,4.4477422582267705,16.0007656698332,63.3147,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-28,5.07458,27.2,21.0,3.836207018108846,15.986902701133356,73.8823,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-29,0.133073,27.8,21.6,3.8876388127344246,15.972514773298476,66.4313,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-30,0.289006,28.2,21.3,4.102222511405395,15.957588721882862,69.3113,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-07-31,1.51168,28.5,20.4,4.409028412423053,15.942111370269076,68.3056,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-01,9.11969,27.9,21.2,4.015385627536402,15.92606955553523,73.2741,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-02,0.41701,28.8,20.2,4.539129772680591,15.909450154641075,68.8073,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-03,1.33354,29.0,21.8,4.237043757098156,15.89224011089738,65.1987,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-04,0.042208,28.3,22.0,3.936038358699553,15.874426460681601,62.432,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-05,1.60405,27.3,20.5,3.9656272008133158,15.855996360361866,64.3809,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-06,0.198353,27.3,21.1,3.8092911116663113,15.83693711338959,72.6269,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-07,0.0191293,27.7,21.5,3.8407862422579844,15.817236197520552,70.0826,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-08,0.0889516,28.5,20.8,4.279787912087186,15.796881292122512,59.6907,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-09,0.104509,28.0,21.0,4.0607876102875275,15.77586030552703,62.476,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-10,0.0348701,28.1,21.1,4.064788967408477,15.754161402381726,61.616,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-11,0.808334,27.8,20.9,4.006153930315627,15.73177303095881,60.8706,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-12,1.73397,27.8,20.4,4.118105997365373,15.708683950374732,63.6096,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-13,0.068127,28.4,20.7,4.239434247585814,15.684883257675153,61.7663,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-14,0.141641,28.9,20.3,4.4786247018740095,15.660360414739086,66.8693,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-15,0.167624,28.7,21.3,4.1868584138965375,15.635105274955416,69.8238,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-16,0.0535528,29.7,21.6,4.439542468788346,15.60910810962477,61.7948,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-17,0.0525933,29.0,20.9,4.360534108955587,15.58235963403959,57.206,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-18,0.107153,28.4,21.0,4.136170970497358,15.554851033194852,62.9904,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-19,0.00991867,29.0,21.7,4.1633766605436096,15.526573987082378,63.9135,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-20,0.0504912,29.1,22.0,4.1172604184439185,15.497520695521283,61.1026,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-21,0.411537,28.8,21.3,4.174789497311287,15.46768390247777,65.021,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-22,0.0774304,28.6,20.6,4.257975827343795,15.437056919827711,69.4039,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-23,0.0450724,28.3,20.2,4.240488713401823,15.40563365051582,69.4077,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-24,0.88633,28.1,19.8,4.252981881169299,15.373408611066147,66.5929,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-25,0.563924,28.9,19.9,4.466810961290731,15.340376953399035,64.4684,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-26,1.35729,28.7,20.2,4.33651533460874,15.306534485910827,69.2509,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-27,0.351676,29.2,20.2,4.478478133699042,15.271877693773375,67.94,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-28,0.0152906,30.2,21.0,4.613111502474673,15.236403758411642,66.4868,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-29,0.0238903,29.4,22.2,4.090037791098459,15.200110576118933,62.5432,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-30,0.670086,28.6,21.6,3.958395560179388,15.162996775770415,65.1297,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-08-31,0.548905,28.8,20.8,4.191597615192041,15.125061735597331,58.7396,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-01,0.144747,28.7,20.9,4.128265662883631,15.086305598985646,60.8242,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-02,0.355284,28.7,20.8,4.138882083832146,15.046729289264634,64.6867,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-03,0.854691,27.5,20.5,3.8170492311046234,15.00633452345262,71.8225,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-04,0.223527,28.7,19.7,4.336892884464432,14.96512382492903,66.3579,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-05,0.170615,28.7,20.2,4.227884134682428,14.923100535003794,66.7008,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-06,6.05155,28.4,20.9,3.9787526366981156,14.880268823357161,70.3702,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-07,1.03744,28.8,21.8,3.8912532881892,14.836633697325265,67.9777,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-08,0.0378045,28.9,21.7,3.934632312283477,14.792201010008803,65.6648,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-09,0.126745,28.6,21.5,3.872673228621318,14.746977467184513,64.6614,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-10,0.0390331,29.5,21.0,4.243815207038285,14.70097063300165,58.7518,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-11,0.0047514,29.4,20.3,4.336400184430424,14.65418893444773,58.4405,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-12,0.0,29.5,19.9,4.423874089032468,14.606641664570551,58.3889,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-13,0.0445781,29.4,20.6,4.251329522355075,14.558338984445921,59.8557,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-14,0.206777,28.6,20.3,4.061999019122805,14.509291923882902,63.3209,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-15,1.96232,27.5,20.3,3.721206635226804,14.459512380861216,76.8334,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-16,0.326548,28.5,20.4,3.9850272504181876,14.409013119697747,68.1917,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-17,0.0630407,28.6,20.9,3.8990687905395016,14.35780776794196,64.4824,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-18,2.38346,28.3,21.2,3.730543324138002,14.30591081200243,65.2139,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-19,1.62631,28.2,20.9,3.7511052705413173,14.25333759150945,61.0141,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-20,1.33034,27.8,20.9,3.6161088460928386,14.200104292421178,62.3568,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-21,1.54834,27.8,20.9,3.6023890342794176,14.14622793888346,61.6767,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-22,0.120766,28.8,20.4,3.982882896701291,14.091726383855988,61.1685,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-23,0.602635,28.4,20.3,3.8728476638253255,14.03661829851992,61.2508,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-24,0.407908,28.3,20.1,3.8674072000690973,13.980923160484762,65.3832,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-25,0.0811981,28.7,20.4,3.907553522355914,13.924661240814556,68.4763,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-26,9.5187,27.5,21.4,3.3283478965120885,13.867853589895926,77.5318,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-27,0.300204,28.5,21.3,3.639418966092854,13.810522022172934,67.1026,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-28,0.00286059,27.9,20.7,3.5732533150095014,13.752689099775752,65.7091,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-29,0.00906407,28.7,20.1,3.8979101817207846,13.694378115072636,62.3312,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-09-30,0.0206551,28.5,20.5,3.7522163019451167,13.635613072176495,68.4672,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-01,0.124817,27.8,21.5,3.327063022697334,13.576418667439677,77.6319,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-02,0.0852714,27.9,22.1,3.20449900372925,13.516820268972335,72.2859,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-03,0.0711321,28.8,21.6,3.571130774097946,13.456843895221523,61.7139,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-04,0.00453541,28.6,20.3,3.7504680393559386,13.396516192650244,61.438,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-05,0.000239202,29.4,19.1,4.13936401454624,13.335864412556786,58.5546,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-06,0.000473309,29.9,19.5,4.184708682239223,13.274916387076683,64.6434,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-07,0.00340734,30.2,20.2,4.132575062420781,13.2137005044107,66.9434,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-08,1.20999,30.1,20.9,3.972917611152826,13.152245683323674,67.5607,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-09,7.17865,28.5,20.8,3.5465805417460543,13.090581346960134,73.9507,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-10,0.715675,29.7,20.6,3.8825229447795375,13.028737396023699,66.7322,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-11,4.51237,28.9,20.1,3.7423162229555387,12.966744181367995,69.5713,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-12,4.90039,28.7,20.0,3.6900366668018587,12.904632476047887,70.6437,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-13,0.0115569,28.6,19.8,3.6801522516959766,12.842433446880012,72.601,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-14,9.70248,28.4,20.6,3.4725813512777766,12.780178625562593,68.7756,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-15,60.5788,26.2,20.3,2.9166371620091565,12.717899879404406,83.685,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-16,9.14266,27.9,20.5,3.3256514806298685,12.655629381713256,77.55,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-17,3.92781,26.8,19.8,3.1496453965593094,12.593399581894403,78.6934,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-18,0.0168863,28.3,19.8,3.516631961823701,12.531243175309124,70.9147,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-19,6.84585,28.2,20.6,3.3364562367862085,12.469193072943643,74.9504,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-20,0.632038,26.9,20.9,2.914849810747735,12.407282370938145,81.3986,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-21,0.586233,26.4,20.8,2.781841832010695,12.34554432002526,79.7251,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-22,0.0337502,26.9,20.9,2.8858899026074876,12.284012294926816,72.8682,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-23,0.0778081,26.9,21.4,2.7657250326472336,12.222719763756734,72.3142,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-24,0.193997,27.2,20.8,2.9579334603821796,12.161700257477532,65.1621,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-25,0.0933632,26.9,20.1,2.99745830406795,12.100987339456436,67.2309,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-26,0.0481994,27.2,19.4,3.1788176368134144,12.040614575166435,65.8305,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-27,0.0366899,28.0,19.3,3.368923331786238,11.980615502076207,64.2213,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-28,0.0376614,27.4,19.5,3.178914756117776,11.92102359977164,67.4418,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-29,1.03455,25.8,19.9,2.693814179571364,11.861872260350234,77.9982,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-30,0.642035,26.4,19.8,2.8524805057688534,11.8031947591282,75.6905,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-10-31,1.17866,26.4,19.8,2.8384224209871753,11.745024225698469,81.9881,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-01,24.8689,25.0,20.7,2.2658976263278916,11.687393615376225,89.7414,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-02,41.4411,25.2,19.9,2.4848579090034755,11.630335681066652,86.2161,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-03,0.0596361,26.6,19.3,2.9308660139300096,11.573882945587998,82.7798,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-04,0.0026336,27.4,19.5,3.0714606833822677,11.51806767448098,76.5829,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-05,0.0,28.8,21.7,3.0243043748616563,11.462921849333643,70.5605,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-06,0.0,29.6,20.8,3.34707392311458,11.408477141648905,64.4628,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-07,0.108173,29.0,21.2,3.129036114298626,11.354764887279803,62.5996,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-08,0.0750522,28.3,21.4,2.912189634351273,11.30181606145544,62.2364,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-09,0.276672,27.3,20.1,2.8812545348506373,11.249661254418653,72.2295,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-10,0.183119,28.0,19.6,3.1053753135933224,11.198330647693952,70.3698,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-11,0.0426685,28.6,19.9,3.1801289790189093,11.147853991002595,65.8047,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-12,0.00939536,28.5,19.8,3.158452464489512,11.098260579839051,66.561,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-13,0.231485,28.0,19.8,3.0347055410547186,11.049579233721326,72.4162,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-14,0.130989,28.9,21.0,3.040484244932177,11.001838275125246,67.6856,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-15,0.265307,28.2,20.2,2.9932093888402846,10.955065509110801,74.1101,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-16,0.813579,29.0,21.2,3.006275965145042,10.909288203646579,66.1972,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-17,0.223629,28.6,19.8,3.1133613429969236,10.864533070636131,63.9396,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-18,0.00491193,28.8,18.9,3.2615261324945632,10.820826247648377,59.1456,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-19,0.0,27.9,19.9,2.923848405990113,10.77819328035182,61.5248,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-20,0.00657435,28.1,19.1,3.0670340401202476,10.73665910565094,64.3421,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-21,0.121867,27.4,19.4,2.866827163346245,10.696248035520913,65.735,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-22,0.929121,26.6,19.6,2.6523721993885605,10.65698374153526,71.7321,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-23,7.0226,27.2,19.3,2.817952277927793,10.61888924007939,70.1192,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-24,1.28575,27.6,18.6,2.9863425169085147,10.58198687824143,72.638,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-25,0.0553051,28.6,18.2,3.222862473638834,10.546298320370212,63.1797,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-26,1.06954,28.4,19.5,3.0113292903998197,10.51184453528907,69.1413,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-27,0.0386866,28.1,19.2,2.9802488846754667,10.478645784152803,65.165,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-28,0.0102768,28.2,18.5,3.0793819811709304,10.446721608934004,63.536,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-29,4.54311,23.8,17.4,2.327307694563478,10.416090821524087,79.7467,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-11-30,0.0473885,24.8,18.0,2.4420184270870795,10.386771493433423,69.9957,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-01,0.635072,23.3,18.6,2.001507035824757,10.3587809460742,84.5593,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-02,1.18977,23.4,20.0,1.7308303159713776,10.332135741609255,88.4526,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-03,2.25424,25.7,20.5,2.2109495966346793,10.306851674349351,74.6764,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-04,0.0522537,25.9,19.9,2.3578454291404167,10.28294376268143,70.9971,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-05,0.194256,26.1,18.2,2.6498638962890615,10.260426241509895,70.1848,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-06,0.0748252,26.3,18.0,2.7105315447770386,10.239312555193177,70.6955,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-07,1.1513,26.2,18.7,2.59094922644114,10.219615350957767,70.4681,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-08,0.024773,25.1,18.7,2.3564912295000555,10.201346472772343,60.6618,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-09,0.00331695,25.7,18.5,2.507883831151868,10.18451695566485,56.1607,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-10,0.000314223,26.6,18.1,2.7378329604719625,10.169137020466032,60.1331,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-11,0.00722253,26.1,18.6,2.5682256875450706,10.155216068963487,61.9603,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-12,0.0648895,26.2,18.7,2.5714649931356988,10.14276267945118,59.7557,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-13,0.142724,26.5,18.8,2.6156382089169847,10.131784602660181,66.4039,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-14,0.728886,25.9,19.4,2.400942517917586,10.122288758057442,66.7416,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-15,0.429131,25.2,19.7,2.19588752073381,10.11428123050054,70.4579,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-16,0.916995,25.7,18.6,2.4747368641151435,10.10776726723754,67.0791,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-17,0.215616,27.0,19.2,2.6542272669223186,10.102751275242392,58.288,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-18,0.637198,25.9,18.6,2.5135084099309246,10.099236818877747,70.147,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-19,0.0284166,25.9,18.2,2.568050902480818,10.097226617878388,61.6644,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-20,0.0,26.0,17.8,2.6400107246993536,10.096722545650136,60.2648,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-21,1.57714,26.4,17.8,2.717524845118503,10.09772562788054,59.1095,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-22,0.0351099,26.2,17.0,2.776191977185378,10.100236041459283,66.2669,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-23,0.00262982,26.6,16.4,2.916921147742154,10.104253113707882,64.7052,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-24,0.00660742,26.8,16.4,2.954488007594225,10.1097753219198,64.0155,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-25,0.0166294,26.4,16.9,2.8293053661045895,10.11680029321384,69.1626,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-26,0.319803,26.5,17.6,2.7685994524868827,10.125324804705206,67.453,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-27,0.0563762,26.9,17.3,2.8818732465922343,10.135344784000239,64.8685,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-28,5.43719,23.4,17.5,2.1682869145740407,10.146855310022438,78.3304,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-29,4.55408,22.8,18.1,1.9377401002880608,10.159850614178787,86.7807,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-30,0.262353,24.4,18.4,2.246958727444384,10.174324081876962,71.8788,21.4645,-158.1132,MA'O Organic Farms (original site)
2006-12-31,0.0,26.1,19.2,2.4903278423591777,10.190268254405352,66.36,21.4645,-158.1132,MA'O Organic Farms (original site)
