Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-01-22,0.0,22.9,14.0,18.4,18.45,18.4,2.782042577244471,11.200369813019144,0.6612659999999999,0.642983,20.020913,-155.693966,Anoano Farms
2022-01-23,1.03234,23.9,14.2,19.0,19.049999999999997,19.0,2.964199350573067,11.244648544779842,0.611708,0.641901,20.020913,-155.693966,Anoano Farms
2022-01-24,0.0277343,23.6,13.3,18.4,18.450000000000003,18.4,3.0167972978199993,11.289926419774469,0.56616,0.637261,20.020913,-155.693966,Anoano Farms
2022-01-25,0.309051,23.9,13.5,18.7,18.7,18.7,3.0690500899708457,11.336176692987499,0.588807,0.637261,20.020913,-155.693966,Anoano Farms
2022-01-26,1.70576,23.3,13.2,18.2,18.25,18.2,2.995449160439885,11.383372022371637,0.574297,0.612743,20.020913,-155.693966,Anoano Farms
2022-01-27,0.0,23.3,13.0,18.2,18.15,18.2,3.037746859212336,11.431484488241907,0.621873,0.618357,20.020913,-155.693966,Anoano Farms
2022-01-28,0.0160622,23.5,13.3,18.4,18.4,18.4,3.052788739695203,11.480485613429952,0.642404,0.585241,20.020913,-155.693966,Anoano Farms
2022-01-29,0.00312462,22.5,13.5,18.0,18.0,18.0,2.8482261638237665,11.530346384194667,0.567998,0.584639,20.020913,-155.693966,Anoano Farms
2022-01-30,0.182788,22.7,12.8,17.8,17.75,17.8,2.9836157470176614,11.581037271883169,0.576724,0.578833,20.020913,-155.693966,Anoano Farms
2022-01-31,0.0949486,21.8,12.4,17.1,17.1,17.1,2.8628019600167494,11.632528255334144,0.669548,0.578536,20.020913,-155.693966,Anoano Farms
2022-02-01,1.8191,21.7,13.5,17.6,17.6,17.6,2.7243248565879528,11.684788844013372,0.7004309999999999,0.57333,20.020913,-155.693966,Anoano Farms
2022-02-02,0.274736,23.1,12.7,17.9,17.9,17.9,3.1081286519826876,11.737788101869045,0.643269,0.573305,20.020913,-155.693966,Anoano Farms
2022-02-03,0.0429863,22.9,12.6,17.8,17.75,17.8,3.098598493796749,11.791494671892409,0.630927,0.574088,20.020913,-155.693966,Anoano Farms
2022-02-04,0.501002,23.2,13.4,18.3,18.3,18.3,3.079039691548533,11.845876801366982,0.6618040000000001,0.571069,20.020913,-155.693966,Anoano Farms
2022-02-05,0.22251,23.4,14.8,19.1,19.1,19.1,2.9619881735040146,11.900902367787348,0.6803959999999999,0.571069,20.020913,-155.693966,Anoano Farms
2022-02-06,3.87987,22.4,14.3,18.4,18.35,18.4,2.833246737389662,11.956538905426477,0.647972,0.571069,20.020913,-155.693966,Anoano Farms
2022-02-07,2.11686,22.8,13.7,18.2,18.25,18.2,3.0004998075082385,12.01275363252813,0.616447,0.570841,20.020913,-155.693966,Anoano Farms
2022-02-08,0.201415,22.9,12.4,17.6,17.65,17.6,3.184311253481055,12.069513479098866,0.5636019999999999,0.561352,20.020913,-155.693966,Anoano Farms
2022-02-09,0.610854,22.4,13.4,17.9,17.9,17.9,2.987190977444955,12.126785115272016,0.667402,0.561352,20.020913,-155.693966,Anoano Farms
2022-02-10,0.057617,22.7,12.2,17.4,17.45,17.4,3.196495579131801,12.184534980213781,0.598715,0.561352,20.020913,-155.693966,Anoano Farms
2022-02-11,0.0363982,22.6,13.1,17.8,17.85,17.8,3.089711176987004,12.242729311539636,0.658639,0.561112,20.020913,-155.693966,Anoano Farms
2022-02-12,1.48738,23.1,12.6,17.8,17.85,17.8,3.2638087329711833,12.301334175207234,0.621375,0.546574,20.020913,-155.693966,Anoano Farms
2022-02-13,2.37846,22.3,13.1,17.7,17.7,17.7,3.0611150950184998,12.360315495849894,0.629933,0.546574,20.020913,-155.693966,Anoano Farms
2022-02-14,1.94018,21.8,11.9,16.8,16.85,16.8,3.109786025374019,12.419639087513074,0.6029019999999999,0.546574,20.020913,-155.693966,Anoano Farms
2022-02-15,1.07923,22.3,11.8,17.0,17.05,17.0,3.2366141948736744,12.479270684754297,0.612895,0.526272,20.020913,-155.693966,Anoano Farms
2022-02-16,0.0224832,23.4,13.0,18.2,18.2,18.2,3.3482355538266613,12.539175974065257,0.597622,0.524097,20.020913,-155.693966,Anoano Farms
2022-02-17,0.200301,23.4,14.3,18.8,18.85,18.8,3.1994604461787075,12.599320625573286,0.6454070000000001,0.521078,20.020913,-155.693966,Anoano Farms
2022-02-18,2.17402,23.5,15.4,19.4,19.45,19.4,3.0827313679111867,12.659670324977732,0.6790569999999999,0.518118,20.020913,-155.693966,Anoano Farms
2022-02-19,0.0405644,23.4,14.8,19.1,19.1,19.1,3.1658989853666117,12.720190805675411,0.677783,0.512013,20.020913,-155.693966,Anoano Farms
2022-02-20,0.110706,24.2,14.8,19.5,19.5,19.5,3.3617101118490615,12.78084788102792,0.65602,0.490481,20.020913,-155.693966,Anoano Farms
2022-02-21,5.13417,24.0,15.7,19.8,19.85,19.8,3.1994410896516787,12.841607476722437,0.6816949999999999,0.490481,20.020913,-155.693966,Anoano Farms
2022-02-22,1.06766,24.8,15.9,20.3,20.35,20.3,3.3730246669038073,12.902435663176398,0.615653,0.490479,20.020913,-155.693966,Anoano Farms
2022-02-23,0.705201,24.2,14.5,19.4,19.35,19.4,3.4543963871682593,12.963298687935673,0.607136,0.481951,20.020913,-155.693966,Anoano Farms
2022-02-24,0.0985711,24.7,14.2,19.4,19.45,19.4,3.6108982314366753,13.024163008014774,0.569242,0.481388,20.020913,-155.693966,Anoano Farms
2022-02-25,1.09682,24.2,14.1,19.2,19.15,19.2,3.5388635587524155,13.084995322127087,0.6157,0.468218,20.020913,-155.693966,Anoano Farms
2022-02-26,0.579261,25.3,15.0,20.2,20.15,20.2,3.687362461742267,13.145762602752402,0.566202,0.468218,20.020913,-155.693966,Anoano Farms
2022-02-27,0.868799,23.3,15.2,19.2,19.25,19.2,3.1985826210744395,13.206432127988668,0.633312,0.458528,20.020913,-155.693966,Anoano Farms
2022-02-28,0.0257707,23.9,14.2,19.0,19.049999999999997,19.0,3.497303467217853,13.266971513134521,0.6601009999999999,0.458528,20.020913,-155.693966,Anoano Farms
2022-03-01,0.0,24.4,14.1,19.2,19.25,19.2,3.6399208050086234,13.327348741948912,0.623987,0.458528,20.020913,-155.693966,Anoano Farms
2022-03-02,0.00276243,24.4,15.3,19.8,19.85,19.8,3.4925039457476874,13.387532197534348,0.603089,0.458528,20.020913,-155.693966,Anoano Farms
2022-03-03,0.0140421,23.5,14.8,19.2,19.15,19.2,3.375440358743747,13.447490692790073,0.621518,0.454795,20.020913,-155.693966,Anoano Farms
2022-03-04,0.00537977,22.5,13.3,17.9,17.9,17.9,3.363993030017001,13.507193500382037,0.650685,0.454795,20.020913,-155.693966,Anoano Farms
2022-03-05,0.145098,23.5,13.3,18.4,18.4,18.4,3.6075125047056034,13.566610382176789,0.600576,0.439032,20.020913,-155.693966,Anoano Farms
2022-03-06,0.0352288,23.1,13.2,18.2,18.15,18.2,3.5498264998638516,13.625711618086982,0.596613,0.418211,20.020913,-155.693966,Anoano Farms
2022-03-07,0.0374562,23.6,13.5,18.6,18.55,18.6,3.640976081939854,13.684468034276938,0.626894,0.439089,20.020913,-155.693966,Anoano Farms
2022-03-08,0.328365,23.7,14.8,19.2,19.25,19.2,3.4890034772251557,13.742851030677528,0.6517959999999999,0.418268,20.020913,-155.693966,Anoano Farms
2022-03-09,1.1859,24.1,15.5,19.8,19.8,19.8,3.5000173310699676,13.800832607760594,0.660814,0.410861,20.020913,-155.693966,Anoano Farms
2022-03-10,0.513864,24.1,15.1,19.6,19.6,19.6,3.5762949343948085,13.858385392524248,0.724626,0.410861,20.020913,-155.693966,Anoano Farms
2022-03-11,0.181579,24.0,14.9,19.4,19.45,19.4,3.591614751725287,13.915482663641818,0.610048,0.414377,20.020913,-155.693966,Anoano Farms
2022-03-12,1.69114,23.6,15.1,19.4,19.35,19.4,3.485313701083697,13.972098375728258,0.6437430000000001,0.406695,20.020913,-155.693966,Anoano Farms
2022-03-13,0.495336,23.6,14.7,19.2,19.15,19.2,3.5614490421491287,14.028207182679777,0.648497,0.404612,20.020913,-155.693966,Anoano Farms
2022-03-14,0.212595,23.9,14.2,19.0,19.049999999999997,19.0,3.712623350015967,14.083784460043741,0.625872,0.404612,20.020913,-155.693966,Anoano Farms
2022-03-15,0.0,24.9,15.0,20.0,19.95,20.0,3.8676750484396965,14.138806326377907,0.635528,0.399644,20.020913,-155.693966,Anoano Farms
2022-03-16,1.04964,24.1,16.3,20.2,20.200000000000003,20.2,3.4645000838980478,14.193249663559808,0.697303,0.404612,20.020913,-155.693966,Anoano Farms
2022-03-17,0.28375,24.6,15.0,19.8,19.8,19.8,3.817486679756322,14.247092136009176,0.626231,0.404641,20.020913,-155.693966,Anoano Farms
2022-03-18,3.07769,24.9,16.3,20.6,20.6,20.6,3.7038535400772776,14.300312208788373,0.610293,0.402838,20.020913,-155.693966,Anoano Farms
2022-03-19,2.05479,24.3,16.0,20.2,20.15,20.2,3.6140138284897474,14.352889164547943,0.6485080000000001,0.395237,20.020913,-155.693966,Anoano Farms
2022-03-20,1.36933,23.9,15.9,19.9,19.9,19.9,3.5328199692200095,14.404803119286811,0.6945640000000001,0.395237,20.020913,-155.693966,Anoano Farms
2022-03-21,1.01202,23.5,15.1,19.3,19.3,19.3,3.5751196476872984,14.456035036898955,0.735001,0.395237,20.020913,-155.693966,Anoano Farms
2022-03-22,2.43489,24.2,15.0,19.6,19.6,19.6,3.784931224189237,14.50656674248079,0.656525,0.388172,20.020913,-155.693966,Anoano Farms
2022-03-23,7.27683,24.5,15.9,20.2,20.2,20.2,3.730903968066025,14.556380934376184,0.642915,0.382212,20.020913,-155.693966,Anoano Farms
2022-03-24,0.52018,24.2,15.9,20.0,20.05,20.0,3.6582548516131115,14.60546119493844,0.558511,0.374962,20.020913,-155.693966,Anoano Farms
2022-03-25,0.000946237,24.4,14.8,19.6,19.6,19.6,3.905575857661072,14.653791999991357,0.572364,0.373456,20.020913,-155.693966,Anoano Farms
2022-03-26,1.31044,22.9,14.4,18.6,18.65,18.6,3.5883612439120816,14.70135872697408,0.656682,0.373456,20.020913,-155.693966,Anoano Farms
2022-03-27,0.275111,22.7,13.9,18.3,18.3,18.3,3.6325688227872313,14.748147661757272,0.678059,0.366295,20.020913,-155.693966,Anoano Farms
2022-03-28,1.21196,23.0,13.7,18.4,18.35,18.4,3.7563649648864286,14.794146004120833,0.683301,0.359833,20.020913,-155.693966,Anoano Farms
2022-03-29,10.2423,22.5,14.7,18.6,18.6,18.6,3.4696938900501104,14.839341871886193,0.724723,0.350972,20.020913,-155.693966,Anoano Farms
2022-03-30,6.52892,23.8,15.7,19.8,19.75,19.8,3.6632774047545746,14.883724303698978,0.667857,0.350972,20.020913,-155.693966,Anoano Farms
2022-03-31,4.67704,24.0,15.2,19.6,19.6,19.6,3.8090927558883756,14.92728326046079,0.668291,0.350991,20.020913,-155.693966,Anoano Farms
2022-04-01,9.04942,24.0,15.5,19.8,19.75,19.8,3.7743939150571024,14.970009625411373,0.68809,0.350991,20.020913,-155.693966,Anoano Farms
2022-04-02,4.66604,23.9,15.3,19.6,19.6,19.6,3.786903059497904,15.011895202865542,0.59433,0.350081,20.020913,-155.693966,Anoano Farms
2022-04-03,8.44438,24.0,15.5,19.8,19.75,19.8,3.7953013436360767,15.0529327156117,0.6109089999999999,0.350533,20.020913,-155.693966,Anoano Farms
2022-04-04,0.835155,24.2,16.1,20.2,20.15,20.2,3.7543334788698304,15.093115800981819,0.617489,0.348598,20.020913,-155.693966,Anoano Farms
2022-04-05,0.284325,23.0,16.6,19.8,19.8,19.8,3.310660140160011,15.132439005605226,0.7188410000000001,0.3352,20.020913,-155.693966,Anoano Farms
2022-04-06,1.52274,22.1,16.1,19.1,19.1,19.1,3.153850547736522,15.170897778861237,0.7277830000000001,0.346442,20.020913,-155.693966,Anoano Farms
2022-04-07,2.92383,23.0,15.5,19.2,19.25,19.2,3.5444287001912,15.20848846504846,0.574103,0.3352,20.020913,-155.693966,Anoano Farms
2022-04-08,3.79042,22.8,15.3,19.0,19.05,19.0,3.5337811425174164,15.245208294290858,0.685379,0.346417,20.020913,-155.693966,Anoano Farms
2022-04-09,1.90319,23.7,15.2,19.4,19.45,19.4,3.811830565713654,15.28105537220338,0.650018,0.346417,20.020913,-155.693966,Anoano Farms
2022-04-10,0.192417,23.6,16.3,20.0,19.950000000000003,20.0,3.597718973106354,15.31602866834224,0.7119970000000001,0.350713,20.020913,-155.693966,Anoano Farms
2022-04-11,1.38626,25.0,16.5,20.8,20.75,20.8,3.973165035196654,15.350128003467278,0.6634300000000001,0.349683,20.020913,-155.693966,Anoano Farms
2022-04-12,2.45723,23.3,16.6,20.0,19.950000000000003,20.0,3.461848613737991,15.383354035646136,0.716465,0.369812,20.020913,-155.693966,Anoano Farms
2022-04-13,1.63759,23.6,15.2,19.4,19.4,19.4,3.8227324334779165,15.415708245231983,0.6755200000000001,0.369772,20.020913,-155.693966,Anoano Farms
2022-04-14,4.41345,23.9,15.0,19.4,19.45,19.4,3.942896250922031,15.447192918748769,0.6369400000000001,0.379741,20.020913,-155.693966,Anoano Farms
2022-04-15,4.13165,23.7,14.9,19.3,19.3,19.3,3.917893483526638,15.477811131719749,0.641019,0.379741,20.020913,-155.693966,Anoano Farms
2022-04-16,7.35884,21.6,16.2,18.9,18.9,18.9,3.0418264981728873,15.507566730476926,0.76702,0.380364,20.020913,-155.693966,Anoano Farms
2022-04-17,4.24241,23.3,15.8,19.6,19.55,19.6,3.6600099134794273,15.53646431299088,0.6796880000000001,0.375068,20.020913,-155.693966,Anoano Farms
2022-04-18,3.64776,23.1,15.2,19.2,19.15,19.2,3.7228757027150725,15.564509208761807,0.648558,0.394217,20.020913,-155.693966,Anoano Farms
2022-04-19,2.37406,24.2,14.6,19.4,19.4,19.4,4.133329903616347,15.591707457814413,0.6158290000000001,0.40807,20.020913,-155.693966,Anoano Farms
2022-04-20,0.1331,23.6,15.1,19.4,19.35,19.4,3.895897181258899,15.618065788840331,0.6105740000000001,0.431945,20.020913,-155.693966,Anoano Farms
2022-04-21,2.82234,24.1,14.9,19.5,19.5,19.5,4.070680819997598,15.643591596533202,0.625835,0.458737,20.020913,-155.693966,Anoano Farms
2022-04-22,2.3169,23.4,16.4,19.9,19.9,19.9,3.59451159024863,15.668292918162642,0.6862900000000001,0.458737,20.020913,-155.693966,Anoano Farms
2022-04-23,0.442093,24.3,16.4,20.3,20.35,20.3,3.865000856163204,15.692178409434126,0.684158,0.462764,20.020913,-155.693966,Anoano Farms
2022-04-24,4.12779,23.6,16.5,20.0,20.05,20.0,3.6405777182585966,15.715257319682896,0.617138,0.467641,20.020913,-155.693966,Anoano Farms
2022-04-25,6.28363,23.1,16.3,19.7,19.700000000000003,19.7,3.539569077387132,15.737539466450546,0.679759,0.467639,20.020913,-155.693966,Anoano Farms
2022-04-26,3.0719,23.4,15.5,19.4,19.45,19.4,3.7897795449860725,15.759035209493659,0.697819,0.470118,20.020913,-155.693966,Anoano Farms
2022-04-27,2.14596,22.7,15.3,19.0,19.0,19.0,3.6332207194327326,15.779755424274155,0.743232,0.470118,20.020913,-155.693966,Anoano Farms
2022-04-28,1.06879,23.1,14.9,19.0,19.0,19.0,3.8294088539470423,15.799711474981533,0.724108,0.47014,20.020913,-155.693966,Anoano Farms
2022-04-29,2.446,22.9,15.5,19.2,19.2,19.2,3.6620318529345393,15.818915187137215,0.71232,0.470728,20.020913,-155.693966,Anoano Farms
2022-04-30,7.09471,22.4,16.1,19.2,19.25,19.2,3.382853105360814,15.837378819831343,0.688332,0.467659,20.020913,-155.693966,Anoano Farms
2022-05-01,16.1792,23.8,16.8,20.3,20.3,20.3,3.6759638271999195,15.855115037642355,0.633409,0.467659,20.020913,-155.693966,Anoano Farms
2022-05-02,6.00199,23.1,16.8,20.0,19.950000000000003,20.0,3.463580698544434,15.872136882289364,0.7336879999999999,0.470613,20.020913,-155.693966,Anoano Farms
2022-05-03,7.94831,21.5,16.7,19.1,19.1,19.1,2.9543133988442998,15.888457744067193,0.773668,0.468528,20.020913,-155.693966,Anoano Farms
2022-05-04,5.65042,23.0,16.2,19.6,19.6,19.6,3.567489928139773,15.904091333113387,0.711983,0.462428,20.020913,-155.693966,Anoano Farms
2022-05-05,3.54422,23.0,17.3,20.2,20.15,20.2,3.3217431823261467,15.919051650556069,0.755151,0.46058,20.020913,-155.693966,Anoano Farms
2022-05-06,3.87847,23.8,17.5,20.6,20.65,20.6,3.53212863815584,15.933352959590842,0.6752030000000001,0.459533,20.020913,-155.693966,Anoano Farms
2022-05-07,2.49358,23.7,17.5,20.6,20.6,20.6,3.506987073185977,15.947009756534074,0.657799,0.454894,20.020913,-155.693966,Anoano Farms
2022-05-08,0.814415,24.6,16.3,20.4,20.450000000000003,20.4,4.039839692493044,15.960036741899343,0.608652,0.454894,20.020913,-155.693966,Anoano Farms
2022-05-09,2.38679,24.3,15.8,20.0,20.05,20.0,4.04856021635044,15.972448791542442,0.5843430000000001,0.454894,20.020913,-155.693966,Anoano Farms
2022-05-10,3.37637,23.4,16.0,19.7,19.7,19.7,3.750313074859325,15.984260927919799,0.669006,0.445209,20.020913,-155.693966,Anoano Farms
2022-05-11,2.2685,24.0,15.0,19.5,19.5,19.5,4.116758821584276,15.99548829150358,0.634053,0.445209,20.020913,-155.693966,Anoano Farms
2022-05-12,2.22459,23.8,15.1,19.4,19.45,19.4,4.039402958760174,16.00614611239593,0.573374,0.430174,20.020913,-155.693966,Anoano Farms
2022-05-13,1.21101,23.6,15.5,19.6,19.55,19.6,3.921053592204935,16.01624968218326,0.633532,0.451068,20.020913,-155.693966,Anoano Farms
2022-05-14,1.2461,24.5,15.3,19.9,19.9,19.9,4.214860513103085,16.02581432607036,0.557684,0.451068,20.020913,-155.693966,Anoano Farms
2022-05-15,0.595324,23.7,15.0,19.4,19.35,19.4,4.0466481932367095,16.034855375332548,0.709666,0.451093,20.020913,-155.693966,Anoano Farms
2022-05-16,2.44755,23.2,15.1,19.2,19.15,19.2,3.885690093344227,16.043388140122776,0.738519,0.451093,20.020913,-155.693966,Anoano Farms
2022-05-17,1.14786,23.7,15.7,19.7,19.7,19.7,3.9157753587289146,16.051427882668992,0.735727,0.451093,20.020913,-155.693966,Anoano Farms
2022-05-18,0.641339,25.6,16.0,20.8,20.8,20.8,4.417422910011241,16.058989790895698,0.6882240000000001,0.450532,20.020913,-155.693966,Anoano Farms
2022-05-19,0.563372,26.2,18.2,22.2,22.2,22.2,4.18064208392939,16.0660889525018,0.7433069999999999,0.453328,20.020913,-155.693966,Anoano Farms
2022-05-20,0.491907,24.7,17.8,21.2,21.25,21.2,3.7871012533378785,16.072740329525715,0.7851130000000001,0.451183,20.020913,-155.693966,Anoano Farms
2022-05-21,0.00199141,24.8,16.7,20.8,20.75,20.8,4.062707639182583,16.078958733426568,0.706737,0.463241,20.020913,-155.693966,Anoano Farms
2022-05-22,1.8,24.9,15.9,20.4,20.4,20.4,4.239620724690914,16.084758800709135,0.560663,0.470753,20.020913,-155.693966,Anoano Farms
2022-05-23,0.411057,24.2,14.9,19.6,19.55,19.6,4.220861865830866,16.090154969118476,0.669763,0.470753,20.020913,-155.693966,Anoano Farms
2022-05-24,0.079259,24.0,14.9,19.4,19.45,19.4,4.154194339386009,16.095161454428318,0.67022,0.463184,20.020913,-155.693966,Anoano Farms
2022-05-25,0.146552,23.9,14.0,19.0,18.95,19.0,4.287592705372214,16.099792227846194,0.5890270000000001,0.452374,20.020913,-155.693966,Anoano Farms
2022-05-26,0.376855,23.5,14.7,19.1,19.1,19.1,4.054440627062769,16.1040609940562,0.571824,0.477672,20.020913,-155.693966,Anoano Farms
2022-05-27,1.2463,23.5,14.8,19.2,19.15,19.2,4.043247248200812,16.10798116991917,0.659844,0.477672,20.020913,-155.693966,Anoano Farms
2022-05-28,1.36354,23.6,15.8,19.7,19.700000000000003,19.7,3.8810045877650206,16.111565863848167,0.729431,0.489421,20.020913,-155.693966,Anoano Farms
2022-05-29,0.0794757,23.6,16.2,19.9,19.9,19.9,3.801112440891365,16.114827855875998,0.757213,0.48396,20.020913,-155.693966,Anoano Farms
2022-05-30,0.392863,24.2,14.4,19.3,19.3,19.3,4.305464331525627,16.117779578429946,0.681126,0.44489,20.020913,-155.693966,Anoano Farms
2022-05-31,1.40361,24.1,15.4,19.8,19.75,19.8,4.111989649511399,16.120433097827284,0.6585639999999999,0.444689,20.020913,-155.693966,Anoano Farms
2022-06-01,1.01874,24.1,15.5,19.8,19.8,19.8,4.088889516086837,16.122800096504317,0.701538,0.444689,20.020913,-155.693966,Anoano Farms
2022-06-02,1.60297,25.1,15.5,20.3,20.3,20.3,4.37809558274733,16.124891855989826,0.698956,0.403874,20.020913,-155.693966,Anoano Farms
2022-06-03,0.878279,24.5,16.1,20.3,20.3,20.3,4.095797530899716,16.126719240633037,0.6630419999999999,0.403874,20.020913,-155.693966,Anoano Farms
2022-06-04,9.28622,24.0,16.0,20.0,20.0,20.0,3.9660028812859105,16.128292682094855,0.708132,0.408048,20.020913,-155.693966,Anoano Farms
2022-06-05,2.10182,23.7,16.6,20.2,20.15,20.2,3.7563391889917668,16.129622164610023,0.772081,0.444607,20.020913,-155.693966,Anoano Farms
2022-06-06,0.195367,24.6,15.2,19.9,19.9,19.9,4.28831610088796,16.130717211026948,0.72393,0.444607,20.020913,-155.693966,Anoano Farms
2022-06-07,0.18548,24.8,15.6,20.2,20.2,20.2,4.276440535597902,16.131586869630876,0.6654040000000001,0.403279,20.020913,-155.693966,Anoano Farms
2022-06-08,0.362148,24.3,15.6,20.0,19.95,20.0,4.136889575035851,16.132239701755317,0.6341060000000001,0.402184,20.020913,-155.693966,Anoano Farms
2022-06-09,0.770977,23.7,14.9,19.3,19.3,19.3,4.083661189370236,16.13268377018571,0.6997990000000001,0.403453,20.020913,-155.693966,Anoano Farms
2022-06-10,1.10258,24.3,15.0,19.6,19.65,19.6,4.232081973143187,16.132926628358703,0.6640699999999999,0.443767,20.020913,-155.693966,Anoano Farms
2022-06-11,2.45268,24.6,15.3,20.0,19.950000000000003,20.0,4.277357789072271,16.132975310359576,0.633322,0.403279,20.020913,-155.693966,Anoano Farms
2022-06-12,2.18001,25.9,15.9,20.9,20.9,20.9,4.540979367763172,16.132836321720042,0.601357,0.377647,20.020913,-155.693966,Anoano Farms
2022-06-13,1.71655,26.1,16.5,21.3,21.3,21.3,4.495130500733301,16.132515631017718,0.6245470000000001,0.360216,20.020913,-155.693966,Anoano Farms
2022-06-14,3.10362,25.3,16.6,21.0,20.950000000000003,21.0,4.246272916133253,16.13201866227852,0.576507,0.358564,20.020913,-155.693966,Anoano Farms
2022-06-15,0.875381,24.7,16.4,20.6,20.549999999999997,20.6,4.104580981022803,16.131350288182404,0.702763,0.368892,20.020913,-155.693966,Anoano Farms
2022-06-16,1.11395,24.1,16.3,20.2,20.200000000000003,20.2,3.9373766604555964,16.130514824073007,0.698219,0.359125,20.020913,-155.693966,Anoano Farms
2022-06-17,3.58816,24.4,15.9,20.2,20.15,20.2,4.110003879095433,16.12951602277093,0.667824,0.35639,20.020913,-155.693966,Anoano Farms
2022-06-18,1.20847,24.2,16.7,20.4,20.45,20.4,3.880716886962181,16.128357070190546,0.692826,0.35639,20.020913,-155.693966,Anoano Farms
2022-06-19,0.0740198,24.6,15.8,20.2,20.200000000000003,20.2,4.181262635373687,16.127040581759914,0.6628830000000001,0.355056,20.020913,-155.693966,Anoano Farms
2022-06-20,1.37102,24.2,15.3,19.8,19.75,19.8,4.160310274762908,16.125568599642996,0.699941,0.355056,20.020913,-155.693966,Anoano Farms
2022-06-21,1.1737,24.9,14.7,19.8,19.799999999999997,19.8,4.453351858430662,16.123942590763612,0.640378,0.335392,20.020913,-155.693966,Anoano Farms
2022-06-22,2.92841,23.9,16.1,20.0,20.0,20.0,3.914625825481465,16.122163445630154,0.6700870000000001,0.335392,20.020913,-155.693966,Anoano Farms
2022-06-23,0.794805,24.0,15.2,19.6,19.6,19.6,4.113505175358078,16.120231477960072,0.687527,0.340095,20.020913,-155.693966,Anoano Farms
