Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2006-07-02,0.0,26.5,19.8,23.2,23.15,23.2,3.9442288163249497,,16.158945181028603,0.62379,20.791703,-156.358194,Cabaero Farm
2006-07-03,0.0,26.5,19.3,22.9,22.9,22.9,4.057814063221741,,16.1548767678283,0.635432,20.791703,-156.358194,Cabaero Farm
2006-07-04,0.0,26.3,19.1,22.7,22.700000000000003,22.7,4.036799888272868,,16.150579641692055,0.682104,20.791703,-156.358194,Cabaero Farm
2006-07-05,0.0,26.2,19.7,23.0,22.95,23.0,3.8628772489173286,,16.146047667751226,0.677832,20.791703,-156.358194,Cabaero Farm
2006-07-06,0.0,26.3,19.7,23.0,23.0,23.0,3.8913274934408784,,16.141274216914052,0.635471,20.791703,-156.358194,Cabaero Farm
2006-07-07,0.0,26.2,19.8,23.0,23.0,23.0,3.8307221995329876,,16.136252176436283,0.6834,20.791703,-156.358194,Cabaero Farm
2006-07-08,0.0,26.2,20.0,23.1,23.1,23.1,3.778396923313059,,16.130973961256412,0.6868040000000001,20.791703,-156.358194,Cabaero Farm
2006-07-09,0.0,25.3,19.7,22.5,22.5,22.5,3.5370259092725798,,16.125431526090843,0.708159,20.791703,-156.358194,Cabaero Farm
2006-07-10,0.0,25.4,18.7,22.0,22.049999999999997,22.0,3.819469193429972,,16.11961637828382,0.677307,20.791703,-156.358194,Cabaero Farm
2006-07-11,0.0,25.8,18.9,22.3,22.35,22.3,3.9037964558534726,,16.1135195914061,0.661705,20.791703,-156.358194,Cabaero Farm
2006-07-12,0.0,25.3,19.2,22.2,22.25,22.2,3.6599146509391844,,16.107131819595548,0.6691410000000001,20.791703,-156.358194,Cabaero Farm
2006-07-13,0.0,26.3,19.3,22.8,22.8,22.8,3.977779669511111,,16.100443312632095,0.6524949999999999,20.791703,-156.358194,Cabaero Farm
2006-07-14,0.0,25.7,19.2,22.4,22.45,22.4,3.7936700743161325,,16.093443931738424,0.739923,20.791703,-156.358194,Cabaero Farm
2006-07-15,0.0,25.6,19.3,22.4,22.450000000000003,22.4,3.7331509712579436,,16.086123166096954,0.7618630000000001,20.791703,-156.358194,Cabaero Farm
2006-07-16,0.0,26.9,18.9,22.9,22.9,22.9,4.2570814784795745,,16.07847015007243,0.667897,20.791703,-156.358194,Cabaero Farm
2006-07-17,0.0370181,26.3,19.1,22.7,22.700000000000003,22.7,4.016777589393984,,16.07047368112844,0.6796599999999999,20.791703,-156.358194,Cabaero Farm
2006-07-18,0.012705,27.0,19.0,23.0,23.0,23.0,4.2632020819389265,,16.062122238425097,0.657535,20.791703,-156.358194,Cabaero Farm
2006-07-19,0.00160147,27.4,18.7,23.0,23.049999999999997,23.0,4.443393350360786,,16.05340400208358,0.6591710000000001,20.791703,-156.358194,Cabaero Farm
2006-07-20,0.638395,26.9,19.1,23.0,23.0,23.0,4.204905697543226,,16.044306873102418,0.775223,20.791703,-156.358194,Cabaero Farm
2006-07-21,0.0,27.2,19.3,23.2,23.25,23.2,4.2500034899692665,,16.034818493908645,0.644211,20.791703,-156.358194,Cabaero Farm
2006-07-22,0.0,27.0,18.9,23.0,22.95,23.0,4.279830294683909,,16.024926269525878,0.6556529999999999,20.791703,-156.358194,Cabaero Farm
2006-07-23,0.0,26.8,19.3,23.0,23.05,23.0,4.115619327404128,,16.014617389339875,0.663871,20.791703,-156.358194,Cabaero Farm
2006-07-24,0.0,27.7,19.4,23.6,23.549999999999997,23.6,4.3902826199446,,16.003878849440714,0.639816,20.791703,-156.358194,Cabaero Farm
2006-07-25,0.0,27.8,19.6,23.7,23.700000000000003,23.7,4.371239286967961,,15.992697475519297,0.669475,20.791703,-156.358194,Cabaero Farm
2006-07-26,0.0,27.3,19.2,23.2,23.25,23.2,4.289036901237174,,15.981059946294483,0.652861,20.791703,-156.358194,Cabaero Farm
2006-07-27,0.0245476,26.7,19.0,22.8,22.85,22.8,4.1378588299334425,,15.968952817445492,0.662508,20.791703,-156.358194,Cabaero Farm
2006-07-28,0.0,26.7,20.0,23.4,23.35,23.4,3.9137794520358136,,15.956362546023078,0.732518,20.791703,-156.358194,Cabaero Farm
2006-07-29,0.0,26.9,20.7,23.8,23.799999999999997,23.8,3.798346345547509,,15.943275515311086,0.6864629999999999,20.791703,-156.358194,Cabaero Farm
2006-07-30,0.0,27.1,19.8,23.4,23.450000000000003,23.4,4.078434396567983,,15.92967806010896,0.70477,20.791703,-156.358194,Cabaero Farm
2006-07-31,0.0942015,27.1,19.0,23.0,23.05,23.0,4.250620544974216,,15.91555649240398,0.695016,20.791703,-156.358194,Cabaero Farm
2006-08-01,0.0,27.5,19.9,23.7,23.7,23.7,4.184122169623764,,15.90089712740081,0.711442,20.791703,-156.358194,Cabaero Farm
2006-08-02,0.0,28.1,19.7,23.9,23.9,23.9,4.4158012332395655,,15.885686309874455,0.662958,20.791703,-156.358194,Cabaero Farm
2006-08-03,0.0,27.8,20.6,24.2,24.200000000000003,24.2,4.113560135045184,,15.869910440811328,0.6686409999999999,20.791703,-156.358194,Cabaero Farm
2006-08-04,0.0,27.4,20.1,23.8,23.75,23.8,4.098352296532824,,15.85355600430195,0.627931,20.791703,-156.358194,Cabaero Farm
2006-08-05,0.0,26.2,19.5,22.8,22.85,22.8,3.827837401125089,,15.836609594647445,0.6539929999999999,20.791703,-156.358194,Cabaero Farm
2006-08-06,0.0,26.7,20.1,23.4,23.4,23.4,3.8510365158013027,,15.819057943640695,0.7371179999999999,20.791703,-156.358194,Cabaero Farm
2006-08-07,0.0325357,26.3,20.1,23.2,23.200000000000003,23.2,3.710129176125918,,15.800887947982192,0.727007,20.791703,-156.358194,Cabaero Farm
2006-08-08,0.0877058,27.0,19.6,23.3,23.3,23.3,4.058354147524346,,15.782086696789113,0.593356,20.791703,-156.358194,Cabaero Farm
2006-08-09,0.0,26.9,19.1,23.0,23.0,23.0,4.131086594912166,,15.762641499155563,0.622425,20.791703,-156.358194,Cabaero Farm
2006-08-10,0.0,26.4,19.3,22.8,22.85,22.8,3.917038561342787,,15.74253991172071,0.651318,20.791703,-156.358194,Cabaero Farm
2006-08-11,0.0,27.3,19.5,23.4,23.4,23.4,4.160770728421294,,15.72176976620079,0.603294,20.791703,-156.358194,Cabaero Farm
2006-08-12,0.206924,26.2,19.4,22.8,22.799999999999997,22.8,3.8231101234601725,,15.700319196840331,0.707127,20.791703,-156.358194,Cabaero Farm
2006-08-13,0.0329712,26.6,19.1,22.8,22.85,22.8,4.009406177924707,,15.678176667737086,0.660412,20.791703,-156.358194,Cabaero Farm
2006-08-14,0.0188196,27.1,18.9,23.0,23.0,23.0,4.206851478058394,,15.655330999994732,0.707883,20.791703,-156.358194,Cabaero Farm
2006-08-15,0.0644752,27.7,20.3,24.0,24.0,24.0,4.088162713595028,,15.631771398656984,0.696773,20.791703,-156.358194,Cabaero Farm
2006-08-16,0.0,27.5,20.1,23.8,23.8,23.8,4.062281562828279,,15.607487479376232,0.668898,20.791703,-156.358194,Cabaero Farm
2006-08-17,0.0,26.7,19.5,23.1,23.1,23.1,3.9332692064165227,,15.582469294769846,0.623823,20.791703,-156.358194,Cabaero Farm
2006-08-18,0.0,27.1,19.4,23.2,23.25,23.2,4.070752868068471,,15.55670736041687,0.66014,20.791703,-156.358194,Cabaero Farm
2006-08-19,0.0,26.8,20.2,23.5,23.5,23.5,3.7898908245909926,,15.530192680448106,0.70215,20.791703,-156.358194,Cabaero Farm
2006-08-20,0.0,27.2,20.0,23.6,23.6,23.6,3.961027347868163,,15.502916772682413,0.653189,20.791703,-156.358194,Cabaero Farm
2006-08-21,0.0,27.1,19.9,23.5,23.5,23.5,3.944311381230747,,15.474871693262514,0.666357,20.791703,-156.358194,Cabaero Farm
2006-08-22,0.0,26.9,19.2,23.0,23.049999999999997,23.0,4.022080881628279,,15.446050060743813,0.6464749999999999,20.791703,-156.358194,Cabaero Farm
2006-08-23,0.0,26.9,19.2,23.0,23.049999999999997,23.0,4.014371879764962,,15.416445079590138,0.6436369999999999,20.791703,-156.358194,Cabaero Farm
2006-08-24,0.0,26.9,18.6,22.8,22.75,22.8,4.139234880543375,,15.386050563031102,0.686939,20.791703,-156.358194,Cabaero Farm
2006-08-25,0.0,27.3,18.7,23.0,23.0,23.0,4.225548713961892,,15.354860955236305,0.679341,20.791703,-156.358194,Cabaero Farm
2006-08-26,0.0,27.8,19.2,23.5,23.5,23.5,4.268421203991289,,15.322871352762409,0.6937770000000001,20.791703,-156.358194,Cabaero Farm
2006-08-27,0.0996839,27.9,20.5,24.2,24.2,24.2,4.017932844509701,,15.290077525230322,0.702808,20.791703,-156.358194,Cabaero Farm
2006-08-28,0.0,27.9,20.2,24.0,24.049999999999997,24.0,4.070087151278892,,15.256475935190354,0.720135,20.791703,-156.358194,Cabaero Farm
2006-08-29,0.0,27.5,20.6,24.0,24.05,24.0,3.8441665891146353,,15.22206375713488,0.655172,20.791703,-156.358194,Cabaero Farm
2006-08-30,0.0,27.5,19.9,23.7,23.7,23.7,3.996226678315138,,15.186838895618932,0.63659,20.791703,-156.358194,Cabaero Farm
2006-08-31,0.0,27.4,19.8,23.6,23.6,23.6,3.977136883570188,,15.150800002450735,0.608546,20.791703,-156.358194,Cabaero Farm
2006-09-01,0.0,27.1,19.7,23.4,23.4,23.4,3.8959986013062826,,15.113946492915796,0.621441,20.791703,-156.358194,Cabaero Farm
2006-09-02,0.121765,26.5,19.3,22.9,22.9,22.9,3.7868896213249372,,15.076278560999532,0.696524,20.791703,-156.358194,Cabaero Farm
2006-09-03,0.0,26.6,19.0,22.8,22.8,22.8,3.871193582762022,,15.037797193575352,0.71807,20.791703,-156.358194,Cabaero Farm
2006-09-04,0.16023,27.3,18.7,23.0,23.0,23.0,4.127481860553201,,14.998504183526968,0.6643340000000001,20.791703,-156.358194,Cabaero Farm
2006-09-05,0.162037,27.2,18.6,22.9,22.9,22.9,4.106356734804568,,14.9584021417753,0.6696909999999999,20.791703,-156.358194,Cabaero Farm
2006-09-06,0.390127,26.8,19.7,23.2,23.25,23.2,3.7483208071957512,,14.917494508182777,0.7198340000000001,20.791703,-156.358194,Cabaero Farm
2006-09-07,2.75293,26.9,20.4,23.6,23.65,23.6,3.611309952008416,,14.875785561309627,0.7131029999999999,20.791703,-156.358194,Cabaero Farm
2006-09-08,0.00448292,27.2,20.3,23.8,23.75,23.8,3.728060222512682,,14.833280426999014,0.686302,20.791703,-156.358194,Cabaero Farm
2006-09-09,0.00406402,26.8,20.2,23.5,23.5,23.5,3.6092552053758773,,14.789985085770088,0.666926,20.791703,-156.358194,Cabaero Farm
2006-09-10,0.0,27.7,19.4,23.6,23.549999999999997,23.6,4.045187863523361,,14.745906379000427,0.611892,20.791703,-156.358194,Cabaero Farm
2006-09-11,0.0,27.6,19.0,23.3,23.3,23.3,4.075372379047104,,14.701052013881526,0.61697,20.791703,-156.358194,Cabaero Farm
2006-09-12,0.116366,27.5,19.0,23.2,23.25,23.2,4.0292084664497425,,14.655430567133587,0.619403,20.791703,-156.358194,Cabaero Farm
2006-09-13,0.0656098,27.4,19.2,23.3,23.299999999999997,23.3,3.95456395713391,,14.609051487468266,0.6362140000000001,20.791703,-156.358194,Cabaero Farm
2006-09-14,0.0214573,27.3,18.8,23.0,23.05,23.0,3.983971791800237,,14.56192509679042,0.647393,20.791703,-156.358194,Cabaero Farm
2006-09-15,0.970097,26.7,19.1,22.9,22.9,22.9,3.7455709924516447,,14.514062590132754,0.7325780000000001,20.791703,-156.358194,Cabaero Farm
2006-09-16,0.00916561,26.8,19.8,23.3,23.3,23.3,3.617857092856527,,14.46547603431939,0.7116830000000001,20.791703,-156.358194,Cabaero Farm
2006-09-17,0.0,26.9,19.7,23.3,23.299999999999997,23.3,3.6566723943723063,,14.416178365357375,0.673165,20.791703,-156.358194,Cabaero Farm
2006-09-18,0.0,26.4,19.9,23.2,23.15,23.2,3.453900139856481,,14.366183384557505,0.6936209999999999,20.791703,-156.358194,Cabaero Farm
2006-09-19,0.0,26.5,19.5,23.0,23.0,23.0,3.554215159966043,,14.315505753388447,0.632826,20.791703,-156.358194,Cabaero Farm
2006-09-20,0.0,26.1,19.8,23.0,22.950000000000003,23.0,3.3597309918112126,,14.264160987070825,0.652973,20.791703,-156.358194,Cabaero Farm
2006-09-21,0.0,27.0,19.4,23.2,23.2,23.2,3.6946962810743265,,14.212165446920508,0.611014,20.791703,-156.358194,Cabaero Farm
2006-09-22,0.151303,27.1,19.3,23.2,23.200000000000003,23.2,3.7291343175828695,,14.159536331452719,0.6439889999999999,20.791703,-156.358194,Cabaero Farm
2006-09-23,0.00856466,27.2,19.2,23.2,23.2,23.2,3.7624396753663993,,14.106291666261365,0.610857,20.791703,-156.358194,Cabaero Farm
2006-09-24,0.0,26.3,18.7,22.5,22.5,22.5,3.590804295611202,,14.052450292690347,0.690654,20.791703,-156.358194,Cabaero Farm
2006-09-25,0.0,26.8,19.1,23.0,22.950000000000003,23.0,3.6450235551663606,,13.998031855315972,0.729821,20.791703,-156.358194,Cabaero Farm
2006-09-26,0.192448,25.9,20.4,23.2,23.15,23.2,3.0835502750845367,,13.943056788262203,0.798833,20.791703,-156.358194,Cabaero Farm
2006-09-27,0.0811706,26.2,20.7,23.4,23.45,23.4,3.086255782622006,,13.88754630037266,0.720496,20.791703,-156.358194,Cabaero Farm
2006-09-28,0.000973315,26.2,19.5,22.8,22.85,22.8,3.3431915009882784,,13.831522359265593,0.68876,20.791703,-156.358194,Cabaero Farm
2006-09-29,0.0,27.0,19.1,23.0,23.05,23.0,3.633234205323745,,13.775007674300308,0.665759,20.791703,-156.358194,Cabaero Farm
2006-09-30,0.0047314,26.9,19.9,23.4,23.4,23.4,3.4392653440249608,,13.71802567848557,0.716888,20.791703,-156.358194,Cabaero Farm
2006-10-01,0.0329866,27.0,20.4,23.7,23.7,23.7,3.3497908465965196,,13.660600509362622,0.76842,20.791703,-156.358194,Cabaero Farm
2006-10-02,0.0795356,27.5,20.5,24.0,24.0,24.0,3.4600316968962117,,13.60275698889743,0.703403,20.791703,-156.358194,Cabaero Farm
2006-10-03,0.00985903,26.9,20.8,23.8,23.85,23.8,3.2007350250730657,,13.544520602418418,0.656298,20.791703,-156.358194,Cabaero Farm
2006-10-04,0.0,26.5,19.3,22.9,22.9,22.9,3.387419562440058,,13.485917476638113,0.63272,20.791703,-156.358194,Cabaero Farm
2006-10-05,0.0,27.6,18.3,23.0,22.950000000000003,23.0,3.8424447616821924,,13.426974356798251,0.6502079999999999,20.791703,-156.358194,Cabaero Farm
2006-10-06,0.0,28.1,19.5,23.8,23.8,23.8,3.750832638911937,,13.367718582979931,0.6829890000000001,20.791703,-156.358194,Cabaero Farm
2006-10-07,0.00570007,28.2,20.2,24.2,24.2,24.2,3.6361410619816312,,13.308178065621458,0.710395,20.791703,-156.358194,Cabaero Farm
2006-10-08,0.0204623,27.9,20.2,24.0,24.049999999999997,24.0,3.5343723263356344,,13.248381260288028,0.7246469999999999,20.791703,-156.358194,Cabaero Farm
2006-10-09,0.0636061,27.9,19.7,23.8,23.799999999999997,23.8,3.6134228969295554,,13.18835714173848,0.719484,20.791703,-156.358194,Cabaero Farm
2006-10-10,0.473198,27.5,19.7,23.6,23.6,23.6,3.4912304628853446,,13.12813517733548,0.713794,20.791703,-156.358194,Cabaero Farm
2006-10-11,0.461193,27.3,19.0,23.2,23.15,23.2,3.5501883955121065,,13.0677452998463,0.719415,20.791703,-156.358194,Cabaero Farm
2006-10-12,0.122594,27.6,19.1,23.4,23.35,23.4,3.5935105973454124,,13.007217879682354,0.6942529999999999,20.791703,-156.358194,Cabaero Farm
2006-10-13,0.0478128,26.7,19.1,22.9,22.9,22.9,3.341059613343329,,12.946583696626023,0.751544,20.791703,-156.358194,Cabaero Farm
2006-10-14,0.0381682,26.6,18.9,22.8,22.75,22.8,3.3389745560635653,,12.885873911094187,0.715103,20.791703,-156.358194,Cabaero Farm
2006-10-15,0.0488217,26.0,20.0,23.0,23.0,23.0,2.9479835977164943,,12.82512003498793,0.7945,20.791703,-156.358194,Cabaero Farm
2006-10-16,23.8472,24.4,19.4,21.9,21.9,21.9,2.6061666428207144,,12.764353902178362,0.910022,20.791703,-156.358194,Cabaero Farm
2006-10-17,49.4961,26.5,19.2,22.8,22.85,22.8,3.2051058097842757,,12.703607638678568,0.764287,20.791703,-156.358194,Cabaero Farm
2006-10-18,0.759753,26.1,20.0,23.0,23.05,23.0,2.9302190520103655,,12.642913632551661,0.785622,20.791703,-156.358194,Cabaero Farm
2006-10-19,1.83613,26.5,20.4,23.4,23.45,23.4,2.9447617331520632,,12.582304503604798,0.7894140000000001,20.791703,-156.358194,Cabaero Farm
2006-10-20,12.5763,26.9,20.4,23.6,23.65,23.6,3.0398494238202245,,12.521813072918672,0.777401,20.791703,-156.358194,Cabaero Farm
2006-10-21,1.97704,26.4,19.9,23.2,23.15,23.2,2.995971851332606,,12.461472332261735,0.7529089999999999,20.791703,-156.358194,Cabaero Farm
2006-10-22,0.891238,25.8,19.8,22.8,22.8,22.8,2.8365944459706642,,12.401315413437699,0.7179439999999999,20.791703,-156.358194,Cabaero Farm
2006-10-23,0.0,25.5,19.7,22.6,22.6,22.6,2.7617652853188326,,12.341375557614263,0.7172759999999999,20.791703,-156.358194,Cabaero Farm
2006-10-24,0.0,25.0,19.1,22.0,22.05,22.0,2.730831518375584,,12.281686084680363,0.703512,20.791703,-156.358194,Cabaero Farm
2006-10-25,6.00945e-05,25.4,19.0,22.2,22.2,22.2,2.844657969234754,,12.222280362678006,0.69107,20.791703,-156.358194,Cabaero Farm
2006-10-26,0.0,25.5,18.2,21.8,21.85,21.8,2.993174291074248,,12.163191777354148,0.6905929999999999,20.791703,-156.358194,Cabaero Farm
2006-10-27,0.0,25.9,18.0,22.0,21.95,22.0,3.1143659849608225,,12.104453701876562,0.682309,20.791703,-156.358194,Cabaero Farm
2006-10-28,0.0,25.8,18.0,21.9,21.9,21.9,3.0719354734391016,,12.046099466756695,0.7071590000000001,20.791703,-156.358194,Cabaero Farm
2006-10-29,0.00894137,25.9,19.0,22.4,22.45,22.4,2.9115955671596594,,11.988162330020947,0.7337,20.791703,-156.358194,Cabaero Farm
2006-10-30,0.0,25.6,18.8,22.2,22.200000000000003,22.2,2.862248361128567,,11.930675447670522,0.76492,20.791703,-156.358194,Cabaero Farm
2006-10-31,0.0,26.5,19.1,22.8,22.8,22.8,3.0161627462708123,,11.87367184446839,0.76658,20.791703,-156.358194,Cabaero Farm
2006-11-01,0.0980484,25.3,20.0,22.6,22.65,22.6,2.527907322249256,,11.817184385090338,0.812478,20.791703,-156.358194,Cabaero Farm
2006-11-02,8.85675,25.0,19.6,22.3,22.3,22.3,2.5207072645103614,,11.761245745675286,0.8224250000000001,20.791703,-156.358194,Cabaero Farm
2006-11-03,28.0848,25.8,19.6,22.7,22.700000000000003,22.7,2.7150828270728,,11.705888385808448,0.824773,20.791703,-156.358194,Cabaero Farm
2006-11-04,0.4146,27.1,19.6,23.4,23.35,23.4,3.02359955696165,,11.651144520968918,0.770272,20.791703,-156.358194,Cabaero Farm
2006-11-05,0.148822,27.4,20.0,23.7,23.7,23.7,3.011197047905042,,11.597046095471425,0.7656860000000001,20.791703,-156.358194,Cabaero Farm
2006-11-06,0.0,26.9,19.6,23.2,23.25,23.2,2.9411374671871875,,11.54362475593015,0.7403449999999999,20.791703,-156.358194,Cabaero Farm
2006-11-07,0.049659,26.8,19.5,23.2,23.15,23.2,2.9277070258269706,,11.490911825270317,0.711909,20.791703,-156.358194,Cabaero Farm
2006-11-08,0.0,25.7,19.9,22.8,22.799999999999997,22.8,2.5724893352813423,,11.438938277311394,0.670879,20.791703,-156.358194,Cabaero Farm
2006-11-09,0.0,25.9,18.7,22.3,22.299999999999997,22.3,2.818225876094141,,11.38773471194369,0.7364790000000001,20.791703,-156.358194,Cabaero Farm
2006-11-10,0.0,26.3,19.1,22.7,22.700000000000003,22.7,2.833739646830836,,11.337331330917866,0.7380450000000001,20.791703,-156.358194,Cabaero Farm
2006-11-11,0.0,26.1,19.0,22.6,22.55,22.6,2.7947699316824264,,11.287757914265084,0.697787,20.791703,-156.358194,Cabaero Farm
2006-11-12,0.0,25.9,18.7,22.3,22.299999999999997,22.3,2.7814279884008406,,11.23904379736307,0.775493,20.791703,-156.358194,Cabaero Farm
2006-11-13,0.081369,26.2,18.5,22.4,22.35,22.4,2.871286979207669,,11.191217848661708,0.7590739999999999,20.791703,-156.358194,Cabaero Farm
2006-11-14,0.0269632,25.6,19.7,22.7,22.65,22.7,2.5215175130890954,,11.144308448079148,0.813862,20.791703,-156.358194,Cabaero Farm
2006-11-15,0.267274,26.2,19.8,23.0,23.0,23.0,2.6347301857137944,,11.098343466077923,0.7873699999999999,20.791703,-156.358194,Cabaero Farm
2006-11-16,0.0616886,25.9,19.7,22.8,22.799999999999997,22.8,2.570062269645923,,11.053350243428095,0.747981,20.791703,-156.358194,Cabaero Farm
2006-11-17,0.0,26.4,17.6,22.0,22.0,22.0,2.989607281579497,,11.009355571662685,0.6925159999999999,20.791703,-156.358194,Cabaero Farm
2006-11-18,0.0,25.8,17.7,21.8,21.75,21.8,2.842687022113045,,10.966385674228587,0.680968,20.791703,-156.358194,Cabaero Farm
2006-11-19,0.0,25.7,18.2,22.0,21.95,22.0,2.738682991536344,,10.92446618833432,0.671545,20.791703,-156.358194,Cabaero Farm
2006-11-20,0.0393887,25.6,18.2,21.9,21.9,21.9,2.7033834976173443,,10.883622147494096,0.7410070000000001,20.791703,-156.358194,Cabaero Farm
2006-11-21,0.0,24.9,18.0,21.4,21.45,21.4,2.56816586884569,,10.843877964765925,0.699239,20.791703,-156.358194,Cabaero Farm
2006-11-22,0.10771,24.6,18.0,21.3,21.3,21.3,2.4963856579885078,,10.805257416679762,0.7494230000000001,20.791703,-156.358194,Cabaero Farm
2006-11-23,1.56341,25.0,17.9,21.4,21.45,21.4,2.586838985664558,,10.767783627850104,0.798832,20.791703,-156.358194,Cabaero Farm
2006-11-24,0.0882839,25.3,17.3,21.3,21.3,21.3,2.729663856173345,,10.731479056265945,0.778035,20.791703,-156.358194,Cabaero Farm
2006-11-25,0.0073051,25.5,17.9,21.7,21.7,21.7,2.678970686200847,,10.696365479249504,0.713046,20.791703,-156.358194,Cabaero Farm
2006-11-26,0.0,26.2,18.8,22.5,22.5,22.5,2.6884769606416956,,10.662463980073866,0.734426,20.791703,-156.358194,Cabaero Farm
2006-11-27,0.0,25.6,17.9,21.8,21.75,21.8,2.6865397510608666,,10.629794935228526,0.715237,20.791703,-156.358194,Cabaero Farm
2006-11-28,0.0,25.6,17.5,21.6,21.55,21.6,2.7334175110582564,,10.59837800232053,0.7016889999999999,20.791703,-156.358194,Cabaero Farm
2006-11-29,0.0,24.7,17.2,21.0,20.95,21.0,2.5828104588217644,,10.568232108598153,0.71856,20.791703,-156.358194,Cabaero Farm
2006-11-30,3.57413,23.7,17.4,20.6,20.549999999999997,20.6,2.336383930903003,,10.539375440083106,0.727654,20.791703,-156.358194,Cabaero Farm
2006-12-01,0.153941,23.9,18.0,21.0,20.95,21.0,2.2785769902407402,,10.511825431296462,0.8077939999999999,20.791703,-156.358194,Cabaero Farm
2006-12-02,1.69523,22.7,19.5,21.1,21.1,21.1,1.6782075144409418,,10.485598755563055,0.869607,20.791703,-156.358194,Cabaero Farm
2006-12-03,34.2378,23.4,19.6,21.5,21.5,21.5,1.8432039894810075,,10.460711315878452,0.80229,20.791703,-156.358194,Cabaero Farm
2006-12-04,0.0,24.3,18.4,21.3,21.35,21.3,2.2798889791925516,,10.437178236322488,0.733167,20.791703,-156.358194,Cabaero Farm
2006-12-05,0.0115603,24.9,17.1,21.0,21.0,21.0,2.5957730247620714,,10.415013854002964,0.712885,20.791703,-156.358194,Cabaero Farm
2006-12-06,0.0,24.8,17.1,21.0,20.950000000000003,21.0,2.573933475804635,,10.394231711513175,0.726317,20.791703,-156.358194,Cabaero Farm
2006-12-07,0.0,24.0,18.0,21.0,21.0,21.0,2.2678628404785988,,10.37484454988692,0.735997,20.791703,-156.358194,Cabaero Farm
2006-12-08,0.0,23.9,17.8,20.8,20.85,20.8,2.27095403623742,,10.356864302035005,0.632126,20.791703,-156.358194,Cabaero Farm
2006-12-09,0.0,24.2,17.0,20.6,20.6,20.6,2.450521601710428,,10.340302086647384,0.6142920000000001,20.791703,-156.358194,Cabaero Farm
2006-12-10,0.00168581,25.2,16.6,20.9,20.9,20.9,2.6951637822160794,,10.325168202545772,0.622316,20.791703,-156.358194,Cabaero Farm
2006-12-11,0.0,25.2,17.4,21.3,21.299999999999997,21.3,2.589837808655185,,10.311472123471972,0.618668,20.791703,-156.358194,Cabaero Farm
2006-12-12,0.0,24.9,17.4,21.2,21.15,21.2,2.5300407432282492,,10.299222493298016,0.61387,20.791703,-156.358194,Cabaero Farm
2006-12-13,0.0,25.0,17.5,21.2,21.25,21.2,2.527388821674142,,10.288427121644958,0.68368,20.791703,-156.358194,Cabaero Farm
2006-12-14,0.0,25.3,18.1,21.7,21.700000000000003,21.7,2.5057975158731516,,10.279092979898138,0.634086,20.791703,-156.358194,Cabaero Farm
2006-12-15,0.0,23.9,17.8,20.8,20.85,20.8,2.2521761326912095,,10.271226197607746,0.714614,20.791703,-156.358194,Cabaero Farm
2006-12-16,0.0,23.8,17.6,20.7,20.700000000000003,20.7,2.2632694362319628,,10.264832059264675,0.706987,20.791703,-156.358194,Cabaero Farm
2006-12-17,0.0,24.8,17.3,21.0,21.05,21.0,2.5074596678085217,,10.259915001442836,0.615857,20.791703,-156.358194,Cabaero Farm
2006-12-18,0.0,24.2,17.1,20.7,20.65,20.7,2.4200036362031616,,10.25647861030039,0.7091759999999999,20.791703,-156.358194,Cabaero Farm
2006-12-19,0.0,24.1,16.5,20.3,20.3,20.3,2.4772804895948446,,10.254525619433764,0.6552939999999999,20.791703,-156.358194,Cabaero Farm
2006-12-20,0.0,24.3,16.5,20.4,20.4,20.4,2.516136894970478,,10.254057908079634,0.632166,20.791703,-156.358194,Cabaero Farm
2006-12-21,0.0,24.3,17.0,20.6,20.65,20.6,2.4471432623465468,,10.255076499661598,0.643296,20.791703,-156.358194,Cabaero Farm
2006-12-22,0.0,24.2,16.2,20.2,20.2,20.2,2.5357206358536954,,10.257581560679702,0.696762,20.791703,-156.358194,Cabaero Farm
2006-12-23,0.0,25.0,15.9,20.4,20.45,20.4,2.719730106089007,,10.261572399942498,0.67687,20.791703,-156.358194,Cabaero Farm
2006-12-24,0.0,25.4,16.4,20.9,20.9,20.9,2.7416096854181813,,10.267047468142836,0.671435,20.791703,-156.358194,Cabaero Farm
2006-12-25,0.0,24.6,16.7,20.7,20.65,20.7,2.557065523645566,,10.274004357780127,0.7359300000000001,20.791703,-156.358194,Cabaero Farm
2006-12-26,0.0,25.0,16.9,21.0,20.95,21.0,2.6115494083735107,,10.282439803433315,0.68948,20.791703,-156.358194,Cabaero Farm
2006-12-27,0.0,25.5,16.8,21.2,21.15,21.2,2.7231188865953064,,10.292349682390267,0.6689449999999999,20.791703,-156.358194,Cabaero Farm
2006-12-28,0.136424,23.8,17.2,20.5,20.5,20.5,2.3318091714700535,,10.303729015640778,0.70599,20.791703,-156.358194,Cabaero Farm
2006-12-29,0.498793,24.3,16.8,20.6,20.55,20.6,2.4953134315127357,,10.316571969241755,0.73206,20.791703,-156.358194,Cabaero Farm
2006-12-30,0.0,24.3,17.2,20.8,20.75,20.8,2.443887947860924,,10.330871856064547,0.667954,20.791703,-156.358194,Cabaero Farm
