Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-06-11,0.0,27.8,21.4,24.6,24.6,24.6,3.9968404855663557,,16.200675987955062,0.639756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-12,3.70992e-05,27.5,20.7,24.1,24.1,24.1,4.0713383477415634,,16.200964877396906,0.617139,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-13,0.0,27.5,20.8,24.2,24.15,24.2,4.050951678732555,,16.201026598085363,0.606598,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-14,0.119035,27.6,20.8,24.2,24.200000000000003,24.2,4.081030350606391,,16.200866445852025,0.576302,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-15,0.220795,27.2,20.1,23.7,23.65,23.7,4.120341719014901,,16.20048918224311,0.578472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-16,0.0184696,27.2,20.5,23.8,23.85,23.8,4.012091930946831,,16.199899028548177,0.604197,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-17,0.109454,27.5,20.6,24.0,24.05,24.0,4.090906376602961,,16.199099660626835,0.6356269999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-18,0.0224614,27.7,21.0,24.4,24.35,24.4,4.069505209089283,,16.198094204532964,0.6469840000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-19,0.0,27.8,21.6,24.7,24.700000000000003,24.7,3.9422495812764184,,16.196885232936072,0.682814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-20,0.0490944,27.7,21.1,24.4,24.4,24.4,4.038368432536949,,16.19547476233896,0.6336010000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-21,0.0208642,27.7,21.3,24.5,24.5,24.5,3.9857374267502026,,16.193864251091032,0.6462690000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-22,0.0,27.7,21.6,24.7,24.65,24.7,3.9091617721747327,,16.192054598196233,0.6863760000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-23,0.0,27.6,21.5,24.6,24.55,24.6,3.899479994699796,,16.19004614291478,0.6394,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-24,4.8663e-06,27.9,21.4,24.6,24.65,24.6,4.0247530513332155,,16.187838665157575,0.636679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-25,0.0418598,27.8,21.3,24.6,24.55,24.6,4.024154534037017,,16.185431386672263,0.569424,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-26,0.126406,27.3,20.8,24.0,24.05,24.0,3.9665696030821107,,16.182822973019853,0.587779,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-27,0.00687099,27.0,21.1,24.0,24.05,24.0,3.7784088564661786,,16.18001153634074,0.650925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-28,0.002381,27.8,20.7,24.2,24.25,24.2,4.163936926090671,,16.17699463890873,0.621146,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-29,0.00182841,27.7,21.4,24.6,24.549999999999997,24.6,3.9589061947768216,,16.173769297472028,0.615286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-06-30,0.000247746,27.4,21.1,24.2,24.25,24.2,3.9207245991559807,,16.170331988379406,0.643652,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-01,0.0,27.9,21.5,24.7,24.7,24.7,3.997859791463148,,16.16667865349019,0.744176,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-02,0.0,27.4,22.2,24.8,24.799999999999997,24.8,3.6112356772702148,,16.16280470686616,0.715444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-03,0.000866875,27.0,21.5,24.2,24.25,24.2,3.6607074632834107,,16.158705042243326,0.75803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-04,0.0,27.1,21.8,24.4,24.450000000000003,24.4,3.609677115814248,,16.154374041281294,0.6365500000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-05,7.1316e-06,27.5,21.6,24.6,24.55,24.6,3.825489347234052,,16.149805582587618,0.574226,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-06,0.185296,26.7,21.4,24.0,24.049999999999997,24.0,3.5733858639286864,,16.144993051513957,0.6604479999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-07,0.0379201,27.1,20.6,23.8,23.85,23.8,3.9371274555988345,,16.139929350720646,0.642663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-08,0.134,27.5,21.0,24.2,24.25,24.2,3.973673625969763,,16.13460691150567,0.692945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-09,0.307457,27.2,21.4,24.3,24.299999999999997,24.3,3.761246938935744,,16.12901770589329,0.634461,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-10,0.0589698,27.9,21.4,24.6,24.65,24.6,4.008670435903596,,16.12315325947729,0.671764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-11,0.00643356,27.6,21.7,24.7,24.65,24.7,3.826723677165928,,16.117004665012654,0.67735,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-12,0.0374345,28.1,21.5,24.8,24.8,24.8,4.055273125462222,,16.110562596749023,0.619939,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-13,0.000159269,28.2,20.5,24.4,24.35,24.4,4.33725029297911,,16.10381732549833,0.631927,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-14,4.17811e-05,27.8,20.4,24.1,24.1,24.1,4.219841642482717,,16.096758734427954,0.647704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-15,0.0013957,28.2,20.6,24.4,24.4,24.4,4.305130228297946,,16.089376335570023,0.635565,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-16,0.00150395,27.7,21.3,24.5,24.5,24.5,3.9581208234635215,,16.08165928703614,0.632152,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-17,0.0205493,27.7,21.2,24.4,24.45,24.4,3.977498502469501,,16.073596410925887,0.6746070000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-18,0.00688171,27.4,21.1,24.2,24.25,24.2,3.8952281010124383,,16.065176211916317,0.6639849999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-19,0.031929,27.4,20.9,24.2,24.15,24.2,3.954409393981744,,16.056386896518184,0.722835,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-20,0.0128336,28.2,21.1,24.7,24.65,24.7,4.179705180141965,,16.0472163929837,0.603459,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-21,0.0,26.9,20.7,23.8,23.799999999999997,23.8,3.8208308085294753,,16.037652371849067,0.77741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-22,0.00342061,27.7,21.2,24.4,24.45,24.4,3.9661367988615557,,16.027682267093706,0.6496649999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-23,0.0956351,27.4,20.6,24.0,24.0,24.0,4.015574635223016,,16.017293297896845,0.618517,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-24,0.0713087,27.5,20.5,24.0,24.0,24.0,4.0714468559174355,,16.00647249097055,0.689383,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-25,0.0569353,27.2,20.8,24.0,24.0,24.0,3.8903077786976974,,15.9952067034468,0.6254310000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-26,2.97257,27.1,20.6,23.8,23.85,23.8,3.898964301228889,,15.983482646295151,0.7049030000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-27,2.89611,27.6,21.2,24.4,24.4,24.4,3.921662229323019,,15.971286908245292,0.6870910000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-28,0.0445553,27.9,21.9,24.9,24.9,24.9,3.8390722751918553,,15.958605980188251,0.7380960000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-29,0.0168185,28.9,21.6,25.2,25.25,25.2,4.260826554036282,,15.945426280027695,0.729837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-30,9.0503e-06,28.6,22.2,25.4,25.4,25.4,4.004650515949988,,15.931734177951915,0.734619,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-07-31,2.01633e-05,29.0,22.0,25.5,25.5,25.5,4.194112234992429,,15.917516022095246,0.689009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-01,0.0169025,28.9,22.2,25.6,25.549999999999997,25.6,4.108917500357341,,15.902758164556523,0.603526,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-02,0.0068533,28.5,21.6,25.0,25.05,25.0,4.1081875758023925,,15.88744698774057,0.633673,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-03,0.000100161,28.3,21.6,25.0,24.950000000000003,25.0,4.044164997226059,,15.871568930987493,0.654979,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-04,0.000126089,28.4,21.9,25.2,25.15,25.2,3.9978108610779333,,15.85511051745318,0.6635139999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-05,3.15395e-05,28.6,22.0,25.3,25.3,25.3,4.033471693451459,,15.838058381203222,0.685333,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-06,0.0,28.8,22.2,25.5,25.5,25.5,4.04767039840833,,15.82039929448105,0.628388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-07,0.0,28.2,22.2,25.2,25.2,25.2,3.828135288749603,,15.802120195110335,0.633997,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-08,9.35687e-05,28.5,22.5,25.5,25.5,25.5,3.850229732120357,,15.78320821399009,0.64232,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-09,0.0,28.2,22.2,25.2,25.2,25.2,3.818815879718041,,15.763650702640481,0.655845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-10,0.0,28.5,22.3,25.4,25.4,25.4,3.894995230371492,,15.743435260755957,0.675539,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-11,0.00243963,27.9,21.6,24.8,24.75,24.8,3.8666128316004755,,15.722549763721709,0.7243989999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-12,0.0,28.8,21.9,25.3,25.35,25.3,4.088429168396221,,15.700982390048786,0.674629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-13,0.0009271,28.7,22.2,25.4,25.45,25.4,3.971722627297885,,15.678721648682275,0.7200709999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-14,7.15144e-05,28.6,22.8,25.7,25.700000000000003,25.7,3.772290632055226,,15.655756406136645,0.7684869999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-15,0.060637,28.8,23.1,26.0,25.950000000000003,26.0,3.759724563487698,,15.632075913411866,0.6843729999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-16,3.2854e-06,28.8,22.6,25.7,25.700000000000003,25.7,3.8882215867230983,,15.60766983264336,0.685453,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-17,3.6998e-05,29.0,22.2,25.6,25.6,25.6,4.056112062153122,,15.582528263438958,0.639906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-18,0.0408169,28.8,22.6,25.7,25.700000000000003,25.7,3.8755093483636265,,15.556641768855537,0.674747,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-19,0.0168585,28.8,22.5,25.6,25.65,25.6,3.8909830163150487,,15.530001400968342,0.640743,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-20,0.000900147,28.5,22.4,25.4,25.45,25.4,3.804354738483443,,15.502598725985766,0.6763840000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-21,0.0,28.4,22.0,25.2,25.2,25.2,3.871692193837421,,15.47442584886297,0.660985,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-22,0.0626879,28.7,22.0,25.4,25.35,25.4,3.9723752316005725,,15.445475437367676,0.648295,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-23,0.0533124,28.3,21.5,24.9,24.9,24.9,3.9479765586065825,,15.415740745552272,0.675835,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-24,0.0728782,28.5,22.1,25.3,25.3,25.3,3.858323879057794,,15.38521563658664,0.672545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-25,0.0144216,28.8,22.6,25.7,25.700000000000003,25.7,3.825000469846601,,15.353894604907195,0.730115,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-26,2.8715e-06,28.9,22.5,25.7,25.7,25.7,3.878074054564987,,15.321772797638017,0.677924,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-27,0.0942835,28.6,21.9,25.2,25.25,25.2,3.91388805768869,,15.288846035241331,0.66747,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-28,0.0538246,28.9,21.9,25.4,25.4,25.4,4.010291761380593,,15.255110831355285,0.678789,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-29,0.133369,29.1,22.3,25.7,25.700000000000003,25.7,3.9710221236747665,,15.220564411778504,0.688929,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-30,0.0721002,29.4,22.7,26.0,26.049999999999997,26.0,3.959679174695303,,15.18520473256184,0.744284,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-08-31,0.0116782,29.1,23.0,26.0,26.05,26.0,3.769221883646971,,15.149030497169472,0.716721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-01,0.0,29.1,22.4,25.8,25.75,25.8,3.9226075037783676,,15.112041172672804,0.627219,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-02,0.0,28.5,21.5,25.0,25.0,25.0,3.9260512474946307,,15.074237004942376,0.6539,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-03,0.000629467,29.3,21.2,25.2,25.25,25.2,4.232140861529136,,15.035619032804565,0.662313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-04,0.0,28.9,21.9,25.4,25.4,25.4,3.942225937865045,,14.996189101131925,0.662108,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-05,0.0,28.5,22.3,25.4,25.4,25.4,3.7001678766760238,,14.955949872837662,0.613179,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-06,0.0,28.7,22.3,25.5,25.5,25.5,3.7577354871774458,,14.914904839746937,0.6861849999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-07,0.00319343,28.5,22.7,25.6,25.6,25.6,3.5754593395014145,,14.87305833231973,0.655723,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-08,0.0,28.5,22.5,25.5,25.5,25.5,3.617801021960153,,14.830415528202119,0.6473749999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-09,0.0,28.7,22.1,25.4,25.4,25.4,3.774531971310006,,14.786982459585104,0.630128,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-10,0.0,28.9,22.0,25.4,25.45,25.4,3.8478231319621994,,14.742766019352503,0.630839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-11,0.0,28.8,21.8,25.3,25.3,25.3,3.8548340844039295,,14.697773966001595,0.5956589999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-12,1.89992e-05,28.9,22.2,25.6,25.549999999999997,25.6,3.7857533848784914,,14.652014927322867,0.587514,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-13,1.09204e-05,28.4,22.1,25.2,25.25,25.2,3.625625543327783,,14.605498402827509,0.63026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-14,5.47676e-05,28.6,21.7,25.2,25.15,25.2,3.7820699372276656,,14.558234764913847,0.65117,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-15,0.0439015,28.1,21.7,24.9,24.9,24.9,3.6051235417134975,,14.510235258766542,0.6449349999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-16,0.043679,28.2,21.1,24.7,24.65,24.7,3.7666879502933264,,14.461512000984772,0.661134,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-17,0.0117181,28.7,22.2,25.4,25.45,25.4,3.6508573524040178,,14.41207797693839,0.6167929999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-18,0.000266975,28.1,21.7,24.9,24.9,24.9,3.568280764856757,,14.3619470368535,0.635505,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-19,0.0,28.9,21.7,25.3,25.299999999999997,25.3,3.8066714881303874,,14.311133890631545,0.685283,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-20,0.0,29.1,20.9,25.0,25.0,25.0,4.019643358099028,,14.2596541014086,0.6641429999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-21,0.000771644,28.8,20.6,24.7,24.700000000000003,24.7,3.976876395606408,,14.20752407786413,0.6089180000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-22,0.0,28.4,20.1,24.2,24.25,24.2,3.939296910122784,,14.154761065291035,0.6048100000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-23,1.04925e-05,29.4,19.8,24.6,24.6,24.6,4.260798750032898,,14.10138313544127,0.605301,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-24,0.0,29.2,20.5,24.8,24.85,24.8,4.059693947935191,,14.04740917516399,0.6530819999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-25,0.00839904,29.3,21.5,25.4,25.4,25.4,3.8829816503147034,,13.992858873855388,0.667239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-26,0.000127843,28.6,21.5,25.0,25.05,25.0,3.6558934864377997,,13.937752709741961,0.675932,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-27,0.0,29.0,20.8,24.9,24.9,24.9,3.9040752424297205,,13.882111935021268,0.665719,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-28,0.0,28.6,21.0,24.8,24.8,24.8,3.734560351196188,,13.825958559886397,0.603223,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-29,0.0,28.6,20.4,24.5,24.5,24.5,3.836078409259414,,13.76931533546277,0.630317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-09-30,0.0,28.8,21.2,25.0,25.0,25.0,3.7212232169320765,,13.712205735687716,0.60759,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-01,0.0,28.7,21.2,25.0,24.95,25.0,3.681145085010558,,13.654653938165755,0.616591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-02,0.0,29.0,21.2,25.1,25.1,25.1,3.746842687532726,,13.59668480403399,0.638323,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-03,0.0,29.1,21.5,25.3,25.3,25.3,3.6997876738995252,,13.538323856874156,0.6892659999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-04,0.0739283,29.8,22.0,25.9,25.9,25.9,3.7838463346854727,,13.479597260709664,0.6737090000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-05,0.0258263,29.0,22.0,25.5,25.5,25.5,3.536180930008418,,13.42053179712733,0.6021730000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-06,0.00316697,28.8,21.8,25.3,25.3,25.3,3.504274539083569,,13.361154841565357,0.626554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-07,0.00228204,29.0,21.4,25.2,25.2,25.2,3.6266322706190817,,13.301494338810354,0.604661,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-08,0.00121448,28.4,21.1,24.8,24.75,24.8,3.505408486866876,,13.24157877774749,0.611334,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-09,2.9383e-06,28.3,21.6,25.0,24.950000000000003,25.0,3.358704298817273,,13.181437165409148,0.619202,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-10,5.71138e-05,28.4,21.5,25.0,24.95,25.0,3.392863304959029,,13.121099000368444,0.586391,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-11,0.0526686,28.6,20.4,24.5,24.5,24.5,3.6386314334976055,,13.060594245524808,0.586776,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-12,0.0185025,28.5,20.8,24.6,24.65,24.6,3.5178785940788555,,12.99995330032988,0.5621050000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-13,0.0,28.6,20.7,24.7,24.65,24.7,3.554986628214234,,12.939206972502227,0.616592,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-14,1.82123,29.3,20.5,24.9,24.9,24.9,3.7519625962628673,,12.878386449280388,0.622772,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-15,64.066,28.1,21.6,24.8,24.85,24.8,3.201829693766894,,12.8175232682637,0.7124679999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-16,38.7294,28.2,22.1,25.2,25.15,25.2,3.1160026974205595,,12.756649287890921,0.761785,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-17,11.5334,27.7,22.3,25.0,25.0,25.0,2.9042128512604317,,12.695796657606678,0.793069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-18,2.95487,28.3,22.1,25.2,25.200000000000003,25.2,3.1114820977165816,,12.634997787765682,0.799385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-19,0.0101047,27.7,22.5,25.1,25.1,25.1,2.829242091505091,,12.574285319324678,0.805849,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-20,0.029829,28.5,21.7,25.1,25.1,25.1,3.2197714805954285,,12.513692093371613,0.716759,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-21,1.56718e-05,28.1,21.5,24.8,24.8,24.8,3.1346723176479254,,12.453251120541251,0.725634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-22,4.40603e-05,28.0,21.6,24.8,24.8,24.8,3.0718762474771344,,12.39299555036591,0.6748860000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-23,0.0,28.3,21.1,24.7,24.700000000000003,24.7,3.234821264604391,,12.332958640609126,0.582741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-24,0.0194103,27.8,20.7,24.2,24.25,24.2,3.1590986101783405,,12.273173726629645,0.691226,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-25,0.00627971,27.6,20.8,24.2,24.200000000000003,24.2,3.076648723187495,,12.213674190821811,0.624256,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-26,0.0,27.1,20.8,24.0,23.950000000000003,24.0,2.9329945487674585,,12.154493432177683,0.656568,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-27,0.0152032,27.2,19.9,23.6,23.549999999999997,23.6,3.1118549933145774,,12.095664836015,0.695043,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-28,0.00640439,27.4,19.9,23.6,23.65,23.6,3.1389548561125227,,12.037221743913822,0.586573,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-29,0.0940881,26.8,20.6,23.7,23.700000000000003,23.7,2.8470788811168393,,11.979197423903328,0.6991379999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-30,0.0125988,27.1,20.7,23.9,23.9,23.9,2.8926063566867795,,11.921625040938961,0.621071,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-10-31,0.147453,26.8,19.6,23.2,23.200000000000003,23.2,3.002124916284203,,11.864537627708277,0.728466,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-01,0.0822791,27.1,20.0,23.6,23.55,23.6,2.9959359273485804,,11.80796805580264,0.666237,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-02,0.000168141,26.9,20.0,23.4,23.45,23.4,2.925226477541282,,11.751949007289726,0.7009770000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-03,0.0397563,27.1,19.9,23.5,23.5,23.5,2.9812647271607977,,11.696512946720544,0.677338,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-04,0.180002,27.3,19.7,23.5,23.5,23.5,3.0486024368229865,,11.641692093602401,0.6531629999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-05,0.115795,27.2,19.8,23.5,23.5,23.5,2.9942232901769437,,11.58751839536751,0.704687,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-06,0.0227149,26.9,19.4,23.2,23.15,23.2,2.9786752468780593,,11.534023500865203,0.6516500000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-07,0.0,26.9,19.5,23.2,23.2,23.2,2.9452102287380373,,11.481238734403254,0.650069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-08,3.31e-08,27.2,19.7,23.4,23.45,23.4,2.9660012446830186,,11.429195070362239,0.669186,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-09,0.0,27.3,19.8,23.6,23.55,23.6,2.96702908307385,,11.377923108404515,0.6860200000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-10,0.0,27.8,19.7,23.8,23.75,23.8,3.0845793500914818,,11.327453049297414,0.622783,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-11,0.801296,27.4,20.6,24.0,24.0,24.0,2.827375742756644,,11.277814671368192,0.693604,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-12,0.858734,27.3,20.1,23.7,23.700000000000003,23.7,2.875972345552979,,11.229037307606037,0.717813,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-13,0.0283273,26.8,20.1,23.4,23.450000000000003,23.4,2.742514423499339,,11.181149823424564,0.732368,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-14,0.554049,26.3,20.3,23.3,23.3,23.3,2.5781224716422364,,11.134180595095867,0.779508,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-15,0.764945,26.8,20.5,23.6,23.65,23.6,2.650073001543338,,11.088157488865313,0.7405029999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-16,2.7202,27.0,20.5,23.8,23.75,23.8,2.693823630215034,,11.043107840754288,0.7103740000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-17,0.0248418,26.9,21.1,24.0,24.0,24.0,2.546675580659963,,10.999058437055782,0.682056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-18,0.00959416,26.8,20.1,23.4,23.450000000000003,23.4,2.6872983409901576,,10.95603549552616,0.6914190000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
