Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2008-06-28,0.102467,26.6,19.0,22.8,22.8,22.8,4.1620665391201,,16.167704141728443,0.6844549999999999,20.7658,-156.3513,Kupa'a Farms
2008-06-29,0.0,26.8,18.8,22.8,22.8,22.8,4.269291788707166,,16.164302712887565,0.6627670000000001,20.7658,-156.3513,Kupa'a Farms
2008-06-30,0.00178629,26.8,17.9,22.3,22.35,22.3,4.446590072450079,,16.160689349517227,0.660075,20.7658,-156.3513,Kupa'a Farms
2008-07-01,0.285353,26.1,18.5,22.3,22.3,22.3,4.108052184472681,,16.15685944946049,0.704606,20.7658,-156.3513,Kupa'a Farms
2008-07-02,0.0555069,26.0,18.5,22.2,22.25,22.2,4.069738333941993,,16.152807888721178,0.7007850000000001,20.7658,-156.3513,Kupa'a Farms
2008-07-03,0.0,25.5,18.5,22.0,22.0,22.0,3.9110457541457757,,16.148529029721256,0.6894060000000001,20.7658,-156.3513,Kupa'a Farms
2008-07-04,0.617432,26.1,18.1,22.1,22.1,22.1,4.190417783454572,,16.1440167303336,0.637367,20.7658,-156.3513,Kupa'a Farms
2008-07-05,0.361014,26.4,18.6,22.5,22.5,22.5,4.177956546286947,,16.139264353687032,0.654982,20.7658,-156.3513,Kupa'a Farms
2008-07-06,0.423489,26.5,18.2,22.4,22.35,22.4,4.297759560987723,,16.13426477874014,0.631066,20.7658,-156.3513,Kupa'a Farms
2008-07-07,0.100367,26.5,18.1,22.3,22.3,22.3,4.311412474146351,,16.12901041161989,0.650489,20.7658,-156.3513,Kupa'a Farms
2008-07-08,0.619897,26.5,18.0,22.2,22.25,22.2,4.324704407787536,,16.123493197720304,0.656802,20.7658,-156.3513,Kupa'a Farms
2008-07-09,1.51483,25.5,18.1,21.8,21.8,21.8,3.9933932051967638,,16.117704634555984,0.760505,20.7658,-156.3513,Kupa'a Farms
2008-07-10,1.00989,25.8,17.6,21.7,21.700000000000003,21.7,4.19151952590348,,16.111635785364502,0.687296,20.7658,-156.3513,Kupa'a Farms
2008-07-11,0.0192507,25.5,18.1,21.8,21.8,21.8,3.9903141526484514,,16.105277293450833,0.681254,20.7658,-156.3513,Kupa'a Farms
2008-07-12,0.228741,25.7,18.6,22.2,22.15,22.2,3.946441183835334,,16.098619397266248,0.615588,20.7658,-156.3513,Kupa'a Farms
2008-07-13,0.475939,25.7,17.7,21.7,21.7,21.7,4.134952791317586,,16.09165194621303,0.634952,20.7658,-156.3513,Kupa'a Farms
2008-07-14,0.114946,25.1,17.2,21.2,21.15,21.2,4.05517772705526,,16.08436441716557,0.683145,20.7658,-156.3513,Kupa'a Farms
2008-07-15,0.0195092,25.4,17.3,21.3,21.35,21.3,4.114767029674709,,16.076745931697165,0.7167359999999999,20.7658,-156.3513,Kupa'a Farms
2008-07-16,0.243651,24.9,17.4,21.2,21.15,21.2,3.9473544205752793,,16.068785274000856,0.6596519999999999,20.7658,-156.3513,Kupa'a Farms
2008-07-17,0.813638,25.5,18.7,22.1,22.1,22.1,3.843381215038324,,16.06047090949145,0.6700839999999999,20.7658,-156.3513,Kupa'a Farms
2008-07-18,0.0582073,24.7,18.8,21.8,21.75,21.8,3.5511786769578233,,16.05179100407458,0.7490399999999999,20.7658,-156.3513,Kupa'a Farms
2008-07-19,0.333298,25.1,18.5,21.8,21.8,21.8,3.753819251892281,,16.042733444067512,0.651367,20.7658,-156.3513,Kupa'a Farms
2008-07-20,0.0363147,25.4,18.7,22.0,22.049999999999997,22.0,3.799013572173589,,16.033285856754922,0.713057,20.7658,-156.3513,Kupa'a Farms
2008-07-21,0.0,25.8,19.0,22.4,22.4,22.4,3.863349383707081,,16.02343563156174,0.704772,20.7658,-156.3513,Kupa'a Farms
2008-07-22,0.0,26.0,19.9,23.0,22.95,23.0,3.7113356153759356,,16.013169941823495,0.729758,20.7658,-156.3513,Kupa'a Farms
2008-07-23,0.0290783,25.9,19.8,22.8,22.85,22.8,3.6906763792534134,,16.002475767133426,0.749916,20.7658,-156.3513,Kupa'a Farms
2008-07-24,0.0954059,26.4,19.6,23.0,23.0,23.0,3.9131573398038615,,15.991339916244007,0.636765,20.7658,-156.3513,Kupa'a Farms
2008-07-25,0.0,25.9,18.4,22.2,22.15,22.2,4.026135748385873,,15.97974905049918,0.646069,20.7658,-156.3513,Kupa'a Farms
2008-07-26,0.0,26.2,18.4,22.3,22.299999999999997,22.3,4.113027323230048,,15.967689707772044,0.598063,20.7658,-156.3513,Kupa'a Farms
2008-07-27,0.0,26.2,18.3,22.2,22.25,22.2,4.1257434508950634,,15.95514832688134,0.628892,20.7658,-156.3513,Kupa'a Farms
2008-07-28,0.0,25.9,19.2,22.6,22.549999999999997,22.6,3.8343560544509683,,15.94211127245856,0.723157,20.7658,-156.3513,Kupa'a Farms
2008-07-29,0.0488243,26.0,19.3,22.6,22.65,22.6,3.8310979058385497,,15.928564860236072,0.684433,20.7658,-156.3513,Kupa'a Farms
2008-07-30,0.0,26.0,19.0,22.5,22.5,22.5,3.902786326133839,,15.914495382725153,0.668416,20.7658,-156.3513,Kupa'a Farms
2008-07-31,0.0,26.0,18.4,22.2,22.2,22.2,4.032633184673716,,15.899889135251529,0.647522,20.7658,-156.3513,Kupa'a Farms
2008-08-01,0.0,25.8,17.6,21.7,21.700000000000003,21.7,4.1324895300944195,,15.884732442314421,0.627324,20.7658,-156.3513,Kupa'a Farms
2008-08-02,0.0,25.4,17.3,21.3,21.35,21.3,4.061598432246651,,15.869011684234033,0.653532,20.7658,-156.3513,Kupa'a Farms
2008-08-03,0.782747,25.6,17.3,21.4,21.450000000000003,21.4,4.117717567821329,,15.85271332405071,0.705778,20.7658,-156.3513,Kupa'a Farms
2008-08-04,0.286617,25.6,18.3,22.0,21.950000000000003,22.0,3.916634117482541,,15.835823934638224,0.704495,20.7658,-156.3513,Kupa'a Farms
2008-08-05,0.0,26.3,18.9,22.6,22.6,22.6,3.998395027599525,,15.818330225991948,0.6308039999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-06,0.0535143,26.0,18.9,22.4,22.45,22.4,3.892657307550561,,15.800219072651895,0.617241,20.7658,-156.3513,Kupa'a Farms
2008-08-07,0.0,26.1,18.8,22.4,22.450000000000003,22.4,3.942420829974966,,15.781477541219319,0.6371410000000001,20.7658,-156.3513,Kupa'a Farms
2008-08-08,0.0,25.5,18.8,22.2,22.15,22.2,3.7535232650451853,,15.762092917924736,0.6662269999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-09,0.0,25.9,18.5,22.2,22.2,22.2,3.939717215107257,,15.74205273620408,0.648455,20.7658,-156.3513,Kupa'a Farms
2008-08-10,0.0436666,26.1,18.6,22.4,22.35,22.4,3.9808353353775434,,15.721344804239122,0.64708,20.7658,-156.3513,Kupa'a Farms
2008-08-11,0.0,26.1,18.6,22.4,22.35,22.4,3.9754197425827598,,15.699957232417322,0.647904,20.7658,-156.3513,Kupa'a Farms
2008-08-12,0.0,25.7,18.2,22.0,21.95,22.0,3.930328342216788,,15.677878460665784,0.6680370000000001,20.7658,-156.3513,Kupa'a Farms
2008-08-13,0.0,25.7,17.6,21.7,21.65,21.7,4.047838827315414,,15.655097285613287,0.685621,20.7658,-156.3513,Kupa'a Farms
2008-08-14,1.22115,26.2,18.9,22.6,22.549999999999997,22.6,3.9244079306356077,,15.631602887534095,0.7412479999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-15,0.178417,26.4,19.0,22.7,22.7,22.7,3.9548394597803127,,15.607384857026634,0.6884709999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-16,0.0,25.9,19.1,22.5,22.5,22.5,3.7663667997683845,,15.582433221380224,0.66927,20.7658,-156.3513,Kupa'a Farms
2008-08-17,0.0,26.2,18.6,22.4,22.4,22.4,3.9653290890554915,,15.55673847058256,0.624338,20.7658,-156.3513,Kupa'a Farms
2008-08-18,0.0,26.1,18.4,22.2,22.25,22.2,3.9647225384375537,,15.530291582920977,0.633092,20.7658,-156.3513,Kupa'a Farms
2008-08-19,0.0,26.0,18.7,22.4,22.35,22.4,3.8728744712558916,,15.503084050130337,0.633297,20.7658,-156.3513,Kupa'a Farms
2008-08-20,0.0,25.5,18.2,21.8,21.85,21.8,3.808185875209831,,15.47510790204079,0.6963769999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-21,0.132393,25.6,18.1,21.8,21.85,21.8,3.8528285735346133,,15.446355730678958,0.666752,20.7658,-156.3513,Kupa'a Farms
2008-08-22,0.0,25.1,18.5,21.8,21.8,21.8,3.607362710358217,,15.416820713776467,0.684284,20.7658,-156.3513,Kupa'a Farms
2008-08-23,0.0129684,25.9,18.4,22.2,22.15,22.2,3.876664393130016,,15.386496637640473,0.6545059999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-24,0.0,26.3,17.9,22.1,22.1,22.1,4.084142477711602,,15.35537791934142,0.6519280000000001,20.7658,-156.3513,Kupa'a Farms
2008-08-25,0.0,26.6,18.8,22.7,22.700000000000003,22.7,3.9864561290646296,,15.32345962817414,0.613983,20.7658,-156.3513,Kupa'a Farms
2008-08-26,0.0186317,25.9,18.8,22.3,22.35,22.3,3.7577667204872958,,15.290737506349348,0.7139690000000001,20.7658,-156.3513,Kupa'a Farms
2008-08-27,0.0,25.8,18.4,22.1,22.1,22.1,3.8088306055487693,,15.257207988873631,0.7122369999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-28,0.47667,25.5,17.7,21.6,21.6,21.6,3.8527235457309748,,15.22286822257721,0.647996,20.7658,-156.3513,Kupa'a Farms
2008-08-29,0.281652,25.5,17.9,21.7,21.7,21.7,3.8038571381072313,,15.187716084250052,0.655815,20.7658,-156.3513,Kupa'a Farms
2008-08-30,0.338334,25.8,18.2,22.0,22.0,22.0,3.8236709000486604,,15.151750197848344,0.6801309999999999,20.7658,-156.3513,Kupa'a Farms
2008-08-31,0.0179949,25.8,18.1,22.0,21.950000000000003,22.0,3.839401752565951,,15.114969950734766,0.659999,20.7658,-156.3513,Kupa'a Farms
2008-09-01,0.0,25.8,19.0,22.4,22.4,22.4,3.6352484398266545,,15.077375508917752,0.642409,20.7658,-156.3513,Kupa'a Farms
2008-09-02,0.0,26.0,18.3,22.2,22.15,22.2,3.8392926750320084,,15.038967831256448,0.635324,20.7658,-156.3513,Kupa'a Farms
2008-09-03,2.56897,26.2,17.9,22.0,22.049999999999997,22.0,3.955796454607918,,14.99974868260024,0.635546,20.7658,-156.3513,Kupa'a Farms
2008-09-04,0.256509,25.8,18.7,22.2,22.25,22.2,3.6672497310802408,,14.959720645833176,0.6719360000000001,20.7658,-156.3513,Kupa'a Farms
2008-09-05,0.0,26.3,18.4,22.3,22.35,22.3,3.8674275143541754,,14.918887132796048,0.688918,20.7658,-156.3513,Kupa'a Farms
2008-09-06,0.000457242,25.6,18.2,21.9,21.9,21.9,3.6953615319374156,,14.877252394060678,0.680164,20.7658,-156.3513,Kupa'a Farms
2008-09-07,0.0,25.1,18.5,21.8,21.8,21.8,3.4711814443961506,,14.83482152753334,0.731721,20.7658,-156.3513,Kupa'a Farms
2008-09-08,0.0,25.4,18.1,21.8,21.75,21.8,3.6399852200445224,,14.791600485866235,0.636849,20.7658,-156.3513,Kupa'a Farms
2008-09-09,0.789558,25.1,17.3,21.2,21.200000000000003,21.2,3.694545153496233,,14.747596082658593,0.615676,20.7658,-156.3513,Kupa'a Farms
2008-09-10,0.563497,25.1,17.0,21.0,21.05,21.0,3.7342431517755594,,14.702815997430912,0.67047,20.7658,-156.3513,Kupa'a Farms
2008-09-11,0.0,25.2,18.3,21.8,21.75,21.8,3.5067161958859194,,14.657268779358674,0.628504,20.7658,-156.3513,Kupa'a Farms
2008-09-12,0.150516,25.2,18.5,21.8,21.85,21.8,3.4446039044532353,,14.610963849754077,0.718672,20.7658,-156.3513,Kupa'a Farms
2008-09-13,0.00528798,25.4,17.8,21.6,21.6,21.6,3.6383869498904287,,14.563911503286866,0.6793,20.7658,-156.3513,Kupa'a Farms
2008-09-14,0.294384,25.4,17.7,21.6,21.549999999999997,21.6,3.650228546334344,,14.516122907938037,0.744055,20.7658,-156.3513,Kupa'a Farms
2008-09-15,0.0,25.7,17.5,21.6,21.6,21.6,3.7542896851320053,,14.467610103682539,0.720905,20.7658,-156.3513,Kupa'a Farms
2008-09-16,0.0,25.2,17.8,21.5,21.5,21.5,3.545299212954602,,14.418385999899833,0.624512,20.7658,-156.3513,Kupa'a Farms
2008-09-17,0.0,25.2,17.5,21.4,21.35,21.4,3.5947576867869477,,14.36846437151371,0.671821,20.7658,-156.3513,Kupa'a Farms
2008-09-18,0.064503,25.1,18.0,21.6,21.55,21.6,3.4572544105398744,,14.317859853865315,0.715462,20.7658,-156.3513,Kupa'a Farms
2008-09-19,0.0480824,25.2,17.8,21.5,21.5,21.5,3.507973984227897,,14.266587936326047,0.750762,20.7658,-156.3513,Kupa'a Farms
2008-09-20,0.125826,25.7,17.9,21.8,21.799999999999997,21.8,3.615821234845867,,14.214664954659387,0.649997,20.7658,-156.3513,Kupa'a Farms
2008-09-21,0.0646839,25.4,18.3,21.8,21.85,21.8,3.437004500450583,,14.162108082143442,0.668965,20.7658,-156.3513,Kupa'a Farms
2008-09-22,0.0,25.3,18.1,21.7,21.700000000000003,21.7,3.4394216633975216,,14.108935319468461,0.700402,20.7658,-156.3513,Kupa'a Farms
2008-09-23,0.0,24.8,18.3,21.6,21.55,21.6,3.247257282555117,,14.05516548342599,0.64934,20.7658,-156.3513,Kupa'a Farms
2008-09-24,0.0,24.7,17.9,21.3,21.299999999999997,21.3,3.2833143586265012,,14.000818194408906,0.7494230000000001,20.7658,-156.3513,Kupa'a Farms
2008-09-25,0.144154,25.1,18.3,21.7,21.700000000000003,21.7,3.303895987049857,,13.945913862743895,0.7129470000000001,20.7658,-156.3513,Kupa'a Farms
2008-09-26,0.00868943,25.5,18.3,21.9,21.9,21.9,3.4033110726271687,,13.89047367388032,0.7058150000000001,20.7658,-156.3513,Kupa'a Farms
2008-09-27,2.59745e-05,25.8,18.3,22.0,22.05,22.0,3.4682118829418336,,13.834519572461646,0.642438,20.7658,-156.3513,Kupa'a Farms
2008-09-28,0.193554,25.9,18.2,22.0,22.049999999999997,22.0,3.4998126080857537,,13.778074245307872,0.689755,20.7658,-156.3513,Kupa'a Farms
2008-09-29,0.376396,26.4,17.7,22.0,22.049999999999997,22.0,3.7047712513431397,,13.721161103339435,0.684399,20.7658,-156.3513,Kupa'a Farms
2008-09-30,0.0,25.4,18.3,21.8,21.85,21.8,3.3160710588430704,,13.663804262475283,0.664542,20.7658,-156.3513,Kupa'a Farms
2008-10-01,0.0,25.8,18.0,21.9,21.9,21.9,3.4697407064777237,,13.606028523539523,0.631605,20.7658,-156.3513,Kupa'a Farms
2008-10-02,0.0,25.8,18.3,22.0,22.05,22.0,3.396348282583785,,13.547859351213088,0.703445,20.7658,-156.3513,Kupa'a Farms
2008-10-03,0.0,25.9,18.5,22.2,22.2,22.2,3.375933135976089,,13.489322852068607,0.6638630000000001,20.7658,-156.3513,Kupa'a Farms
2008-10-04,0.0,25.6,18.6,22.1,22.1,22.1,3.260920257460298,,13.430445751728177,0.693376,20.7658,-156.3513,Kupa'a Farms
2008-10-05,0.0,26.0,18.3,22.2,22.15,22.2,3.413542962428543,,13.37125537118545,0.630887,20.7658,-156.3513,Kupa'a Farms
2008-10-06,0.0,25.7,18.4,22.0,22.049999999999997,22.0,3.2923686427752354,,13.311779602334745,0.655826,20.7658,-156.3513,Kupa'a Farms
2008-10-07,0.0,26.2,18.2,22.2,22.2,22.2,3.4483852952655307,,13.252046882751259,0.6272030000000001,20.7658,-156.3513,Kupa'a Farms
2008-10-08,0.040026,25.9,18.2,22.0,22.049999999999997,22.0,3.3509639069937167,,13.192086169767608,0.6662659999999999,20.7658,-156.3513,Kupa'a Farms
2008-10-09,0.050437,26.1,17.5,21.8,21.8,21.8,3.5075244297365873,,13.13192691389302,0.61822,20.7658,-156.3513,Kupa'a Farms
2008-10-10,0.00733348,25.4,18.1,21.8,21.75,21.8,3.2167193349305077,,13.071599031622286,0.7006359999999999,20.7658,-156.3513,Kupa'a Farms
2008-10-11,0.0,24.7,18.2,21.4,21.45,21.4,2.9907884413113583,,13.011132877682723,0.672491,20.7658,-156.3513,Kupa'a Farms
2008-10-12,0.159158,24.9,17.8,21.3,21.35,21.3,3.1032894845430823,,12.950559216767495,0.651492,20.7658,-156.3513,Kupa'a Farms
2008-10-13,1.97237,25.1,17.1,21.1,21.1,21.1,3.2619123627240127,,12.889909194804863,0.668604,20.7658,-156.3513,Kupa'a Farms
2008-10-14,0.245554,24.9,17.5,21.2,21.2,21.2,3.1304614707278327,,12.829214309812649,0.7060590000000001,20.7658,-156.3513,Kupa'a Farms
2008-10-15,0.0894854,24.5,18.4,21.4,21.45,21.4,2.8432753404430744,,12.768506382387978,0.779249,20.7658,-156.3513,Kupa'a Farms
2008-10-16,0.0,24.7,18.2,21.4,21.45,21.4,2.921067222047419,,12.707817525882241,0.6663070000000001,20.7658,-156.3513,Kupa'a Farms
2008-10-17,0.0,24.9,17.8,21.3,21.35,21.3,3.030591992757766,,12.647180116311183,0.622445,20.7658,-156.3513,Kupa'a Farms
2008-10-18,0.0,25.1,17.9,21.5,21.5,21.5,3.05278337994127,,12.58662676205009,0.650082,20.7658,-156.3513,Kupa'a Farms
2008-10-19,0.0,24.8,18.0,21.4,21.4,21.4,2.9450140005574563,,12.526190273363461,0.645669,20.7658,-156.3513,Kupa'a Farms
2008-10-20,0.0,24.8,17.5,21.2,21.15,21.2,3.0211872160548343,,12.465903631818485,0.680705,20.7658,-156.3513,Kupa'a Farms
2008-10-21,0.0,25.5,17.0,21.2,21.25,21.2,3.2443423817584067,,12.405799959630858,0.7003400000000001,20.7658,-156.3513,Kupa'a Farms
2008-10-22,0.0,25.7,18.2,22.0,21.95,22.0,3.095029081118944,,12.34591248899084,0.679551,20.7658,-156.3513,Kupa'a Farms
2008-10-23,0.0,25.5,18.1,21.8,21.8,21.8,3.0441012751747683,,12.286274531416861,0.616414,20.7658,-156.3513,Kupa'a Farms
2008-10-24,0.421945,24.4,18.1,21.2,21.25,21.2,2.752832384985502,,12.226919447182846,0.694495,20.7658,-156.3513,Kupa'a Farms
2008-10-25,0.256178,24.6,18.1,21.4,21.35,21.4,2.796955272097305,,12.167880614864494,0.744278,20.7658,-156.3513,Kupa'a Farms
2008-10-26,0.0188154,25.0,17.7,21.4,21.35,21.4,2.9497857747482223,,12.109191401048728,0.720635,20.7658,-156.3513,Kupa'a Farms
2008-10-27,2.39834e-05,24.9,17.1,21.0,21.0,21.0,3.00348736776611,,12.050885130249084,0.7536069999999999,20.7658,-156.3513,Kupa'a Farms
2008-10-28,0.0,25.1,18.3,21.7,21.700000000000003,21.7,2.8412342586600543,,11.99299505506866,0.731043,20.7658,-156.3513,Kupa'a Farms
2008-10-29,0.0,25.5,19.1,22.3,22.3,22.3,2.7848691199074005,,11.935554326650696,0.6808329999999999,20.7658,-156.3513,Kupa'a Farms
2008-10-30,0.598209,24.8,18.4,21.6,21.6,21.6,2.7231975988654815,,11.87859596545531,0.756155,20.7658,-156.3513,Kupa'a Farms
2008-10-31,0.060928,25.1,17.5,21.3,21.3,21.3,2.930946958102264,,11.822152832399508,0.6449630000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-01,0.0,24.5,17.5,21.0,21.0,21.0,2.7780939830121563,,11.766257600395504,0.690249,20.7658,-156.3513,Kupa'a Farms
2008-11-02,0.0,24.7,17.0,20.8,20.85,20.8,2.885043463871682,,11.710942726321063,0.658115,20.7658,-156.3513,Kupa'a Farms
2008-11-03,0.0,25.1,17.4,21.2,21.25,21.2,2.9013244794358357,,11.656240423453443,0.671567,20.7658,-156.3513,Kupa'a Farms
2008-11-04,0.0,25.0,18.4,21.7,21.7,21.7,2.7079247833025684,,11.602182634396643,0.724898,20.7658,-156.3513,Kupa'a Farms
2008-11-05,0.0,25.7,18.1,21.9,21.9,21.9,2.90711382919489,,11.548801004529988,0.701959,20.7658,-156.3513,Kupa'a Farms
2008-11-06,0.00585247,25.2,16.9,21.0,21.049999999999997,21.0,2.9556306070574836,,11.496126856003668,0.662386,20.7658,-156.3513,Kupa'a Farms
2008-11-07,0.0,25.6,17.8,21.7,21.700000000000003,21.7,2.903737388474285,,11.444191162305197,0.632201,20.7658,-156.3513,Kupa'a Farms
2008-11-08,0.0,25.6,18.7,22.2,22.15,22.2,2.753286497373548,,11.393024523418541,0.593047,20.7658,-156.3513,Kupa'a Farms
2008-11-09,0.0,24.3,17.9,21.1,21.1,21.1,2.5673331529136285,,11.342657141595527,0.661042,20.7658,-156.3513,Kupa'a Farms
2008-11-10,0.0,24.7,17.7,21.2,21.2,21.2,2.6801269127061356,,11.29311879775721,0.682848,20.7658,-156.3513,Kupa'a Farms
2008-11-11,0.0,25.6,17.5,21.6,21.55,21.6,2.9000424394399467,,11.244438828540613,0.6337769999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-12,0.152989,24.2,17.5,20.8,20.85,20.8,2.57300419085036,,11.196646104004431,0.7226680000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-13,12.5306,24.7,17.5,21.1,21.1,21.1,2.6767607505814395,,11.149769006004727,0.7516349999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-14,2.25838,24.7,17.6,21.2,21.15,21.2,2.6539615889803456,,11.103835407250173,0.75299,20.7658,-156.3513,Kupa'a Farms
2008-11-15,0.217851,24.7,17.7,21.2,21.2,21.2,2.624534705341005,,11.058872651043927,0.7319939999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-16,0.270292,23.6,17.5,20.6,20.55,20.6,2.4027292400269014,,11.014907531717387,0.765788,20.7658,-156.3513,Kupa'a Farms
2008-11-17,0.0107502,23.6,17.6,20.6,20.6,20.6,2.373663488888077,,10.97196627575913,0.7129869999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-18,5.03836,22.8,17.2,20.0,20.0,20.0,2.2487271968844156,,10.930074523640409,0.7342799999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-19,2.17518,23.4,16.8,20.1,20.1,20.1,2.4385814959293004,,10.889257312336742,0.69121,20.7658,-156.3513,Kupa'a Farms
2008-11-20,0.0,24.2,16.3,20.2,20.25,20.2,2.665239652367854,,10.849539058543382,0.6281880000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-21,0.0,24.9,17.5,21.2,21.2,21.2,2.637982452002313,,10.810943542580697,0.7155029999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-22,1.15498,22.3,18.0,20.2,20.15,20.2,1.9525502982272727,,10.773493892983977,0.821077,20.7658,-156.3513,Kupa'a Farms
2008-11-23,0.933695,24.2,18.4,21.3,21.299999999999997,21.3,2.325466788270577,,10.737212571770575,0.6892480000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-24,0.0,23.9,17.9,20.9,20.9,20.9,2.3333736957102547,,10.702121360375886,0.644958,20.7658,-156.3513,Kupa'a Farms
2008-11-25,0.0190377,23.8,17.1,20.4,20.450000000000003,20.4,2.426171140173272,,10.668241346248369,0.6587869999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-26,0.00700591,23.6,17.0,20.3,20.3,20.3,2.3943436627655763,,10.635592910092631,0.6705500000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-27,0.0198089,24.3,17.0,20.6,20.65,20.6,2.5304527074332137,,10.604195713748354,0.631205,20.7658,-156.3513,Kupa'a Farms
2008-11-28,0.0,24.1,16.5,20.3,20.3,20.3,2.554475460911576,,10.574068688692078,0.6776390000000001,20.7658,-156.3513,Kupa'a Farms
2008-11-29,0.391361,22.6,15.4,19.0,19.0,19.0,2.3949583241020145,,10.545230025147838,0.7543899999999999,20.7658,-156.3513,Kupa'a Farms
2008-11-30,0.0,23.6,16.0,19.8,19.8,19.8,2.507512686773242,,10.517697161791926,0.72351,20.7658,-156.3513,Kupa'a Farms
2008-12-01,0.0,23.8,17.1,20.4,20.450000000000003,20.4,2.385973620898725,,10.491486776036675,0.735563,20.7658,-156.3513,Kupa'a Farms
2008-12-02,1.06329,24.5,17.5,21.0,21.0,21.0,2.471239413253646,,10.466614774877257,0.749453,20.7658,-156.3513,Kupa'a Farms
2008-12-03,0.00531219,24.6,17.0,20.8,20.8,20.8,2.5559433217995884,,10.443096286285718,0.727141,20.7658,-156.3513,Kupa'a Farms
2008-12-04,0.0,24.1,17.2,20.7,20.65,20.7,2.423930937627946,,10.420945651135757,0.687928,20.7658,-156.3513,Kupa'a Farms
2008-12-05,0.0,23.7,16.7,20.2,20.2,20.2,2.404922905822761,,10.400176415642095,0.6443420000000001,20.7658,-156.3513,Kupa'a Farms
2008-12-06,0.0,24.0,16.3,20.2,20.15,20.2,2.5176054757150093,,10.38080132429806,0.659914,20.7658,-156.3513,Kupa'a Farms
2008-12-07,0.0,24.1,16.4,20.2,20.25,20.2,2.5132475384922466,,10.362832313295483,0.669692,20.7658,-156.3513,Kupa'a Farms
2008-12-08,0.0,23.4,16.3,19.8,19.85,19.8,2.384125451137188,,10.346280504411082,0.704779,20.7658,-156.3513,Kupa'a Farms
2008-12-09,0.0930907,23.0,15.7,19.4,19.35,19.4,2.3882574092560063,,10.331156199344257,0.7297060000000001,20.7658,-156.3513,Kupa'a Farms
2008-12-10,0.502223,22.9,16.8,19.8,19.85,19.8,2.2037065668957942,,10.317468874491526,0.804563,20.7658,-156.3513,Kupa'a Farms
2008-12-11,26.7444,21.8,17.1,19.4,19.450000000000003,19.4,1.9115130838224323,,10.305227176143804,0.8575459999999999,20.7658,-156.3513,Kupa'a Farms
2008-12-12,32.212,24.6,17.1,20.8,20.85,20.8,2.502928556933169,,10.294438916093341,0.711466,20.7658,-156.3513,Kupa'a Farms
2008-12-13,11.4802,23.7,17.8,20.8,20.75,20.8,2.2179417316664582,,10.28511106763826,0.7733679999999999,20.7658,-156.3513,Kupa'a Farms
2008-12-14,7.35425,23.9,18.3,21.1,21.1,21.1,2.1759472452733055,,10.27724976197345,0.774384,20.7658,-156.3513,Kupa'a Farms
2008-12-15,0.0991318,23.5,17.4,20.4,20.45,20.4,2.228758117533577,,10.270860284957939,0.804683,20.7658,-156.3513,Kupa'a Farms
2008-12-16,0.0,23.5,17.6,20.6,20.55,20.6,2.20233858217685,,10.265947074249885,0.6781570000000001,20.7658,-156.3513,Kupa'a Farms
2008-12-17,0.0,22.8,17.1,20.0,19.950000000000003,20.0,2.130153079334244,,10.262513716801683,0.779544,20.7658,-156.3513,Kupa'a Farms
2008-12-18,0.0,23.7,16.6,20.2,20.15,20.2,2.389526196243173,,10.260562946709081,0.715379,20.7658,-156.3513,Kupa'a Farms
2008-12-19,0.0,23.0,16.5,19.8,19.75,19.8,2.2621625627510498,,10.260096643409474,0.780415,20.7658,-156.3513,Kupa'a Farms
2008-12-20,0.0,22.9,16.6,19.8,19.75,19.8,2.2273093784764675,,10.261115830226183,0.7444719999999999,20.7658,-156.3513,Kupa'a Farms
2008-12-21,0.0,23.3,15.8,19.6,19.55,19.6,2.41785728435666,,10.263620673256803,0.69562,20.7658,-156.3513,Kupa'a Farms
2008-12-22,0.0,22.9,16.2,19.6,19.549999999999997,19.6,2.286157906821872,,10.267610480605352,0.688053,20.7658,-156.3513,Kupa'a Farms
2008-12-23,0.0,22.7,16.3,19.5,19.5,19.5,2.229602699072725,,10.273083701959438,0.7397100000000001,20.7658,-156.3513,Kupa'a Farms
2008-12-24,0.0,22.3,16.8,19.6,19.55,19.6,2.073841208713188,,10.28003792851515,0.7064199999999999,20.7658,-156.3513,Kupa'a Farms
