Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2015-04-01,0.00191978,25.0,15.1,4.100780986524473,14.971153322002248,20.002619,-155.694092,Hirako Farm
2015-04-02,0.0,24.7,14.6,4.109674397904629,15.012985665278212,20.002619,-155.694092,Hirako Farm
2015-04-03,0.132645,24.7,15.3,4.012680741910994,15.053969957151232,20.002619,-155.694092,Hirako Farm
2015-04-04,0.287238,24.6,16.1,3.861349033001976,15.094099855290521,20.002619,-155.694092,Hirako Farm
2015-04-05,0.144527,24.7,16.2,3.8815428657796303,15.133369926711126,20.002619,-155.694092,Hirako Farm
2015-04-06,0.112886,24.1,15.3,3.8818330347135412,15.171775641212403,20.002619,-155.694092,Hirako Farm
2015-04-07,0.0,22.8,14.4,3.690442734190376,15.209313363533255,20.002619,-155.694092,Hirako Farm
2015-04-08,0.666621,23.1,14.5,3.7636870311122292,15.245980344244309,20.002619,-155.694092,Hirako Farm
2015-04-09,0.533165,23.4,14.6,3.836991027194466,15.281774709399834,20.002619,-155.694092,Hirako Farm
2015-04-10,0.240908,24.0,15.3,3.891386442279914,15.31669544897451,20.002619,-155.694092,Hirako Farm
2015-04-11,0.589603,23.3,15.8,3.6114238171015396,15.350742404112484,20.002619,-155.694092,Hirako Farm
2015-04-12,0.355832,23.6,14.5,3.9332624988044733,15.383916253218462,20.002619,-155.694092,Hirako Farm
2015-04-13,1.00881,23.7,14.6,3.952217455380008,15.416218496922628,20.002619,-155.694092,Hirako Farm
2015-04-14,0.38451,23.1,15.8,3.575839395090222,15.447651441953301,20.002619,-155.694092,Hirako Farm
2015-04-15,1.172,23.1,16.0,3.5429790212960888,15.478218183953164,20.002619,-155.694092,Hirako Farm
2015-04-16,2.79834,24.4,14.9,4.117134786874461,15.507922589276697,20.002619,-155.694092,Hirako Farm
2015-04-17,0.25505,24.6,15.7,4.0457154687204415,15.53676927580825,20.002619,-155.694092,Hirako Farm
2015-04-18,0.131621,25.0,15.6,4.181761570543277,15.564763592841675,20.002619,-155.694092,Hirako Farm
2015-04-19,1.98795,24.7,15.6,4.105439686577255,15.591911600064066,20.002619,-155.694092,Hirako Farm
2015-04-20,0.170256,24.0,15.5,3.9325909689719394,15.618220045687384,20.002619,-155.694092,Hirako Farm
2015-04-21,0.0,24.0,15.2,3.9919045802674753,15.643696343773062,20.002619,-155.694092,Hirako Farm
2015-04-22,0.0884831,24.3,15.0,4.115706118254797,15.668348550795734,20.002619,-155.694092,Hirako Farm
2015-04-23,0.0514144,24.2,15.7,3.972260153467143,15.69218534149335,20.002619,-155.694092,Hirako Farm
2015-04-24,0.0,24.6,15.6,4.109686131989314,15.715215984051516,20.002619,-155.694092,Hirako Farm
2015-04-25,0.00101189,24.6,15.4,4.149998325886822,15.737450314670898,20.002619,-155.694092,Hirako Farm
2015-04-26,0.142312,24.4,15.3,4.116606703056729,15.758898711567,20.002619,-155.694092,Hirako Farm
2015-04-27,0.685996,24.5,16.6,3.9120281499833456,15.77957206845196,20.002619,-155.694092,Hirako Farm
2015-04-28,0.0868465,24.8,16.4,4.044283070842553,15.799481767548572,20.002619,-155.694092,Hirako Farm
2015-04-29,0.577577,24.2,16.4,3.8714106995207964,15.81863965218674,20.002619,-155.694092,Hirako Farm
2015-04-30,1.13156,24.5,15.8,4.077310163617372,15.83705799903268,20.002619,-155.694092,Hirako Farm
2015-05-01,1.32278,23.9,15.2,4.017329491015401,15.854749490001224,20.002619,-155.694092,Hirako Farm
2015-05-02,0.229122,24.6,14.4,4.34871497158752,15.871727183901218,20.002619,-155.694092,Hirako Farm
2015-05-03,0.061932,23.5,15.0,3.947252105048805,15.888004487863869,20.002619,-155.694092,Hirako Farm
2015-05-04,0.172087,23.7,14.8,4.043024402773151,15.903595128603385,20.002619,-155.694092,Hirako Farm
2015-05-05,0.447082,24.0,15.2,4.0620313800885,15.918513123558709,20.002619,-155.694092,Hirako Farm
2015-05-06,0.0973484,23.9,14.8,4.106754220584043,15.932772751964572,20.002619,-155.694092,Hirako Farm
2015-05-07,0.298812,24.6,14.4,4.369171528834475,15.946388525899218,20.002619,-155.694092,Hirako Farm
2015-05-08,0.659354,24.0,15.3,4.054666774373689,15.95937516135551,20.002619,-155.694092,Hirako Farm
2015-05-09,0.493663,24.8,16.2,4.125990965606459,15.971747549380847,20.002619,-155.694092,Hirako Farm
2015-05-10,0.918925,23.8,15.9,3.8902616394437985,15.983520727330765,20.002619,-155.694092,Hirako Farm
2015-05-11,1.28252,24.5,15.3,4.206679897495993,15.994709850279373,20.002619,-155.694092,Hirako Farm
2015-05-12,0.654325,23.8,16.4,3.79531252058905,16.0053301626292,20.002619,-155.694092,Hirako Farm
2015-05-13,0.236232,23.1,15.3,3.806401267595111,16.015396969961284,20.002619,-155.694092,Hirako Farm
2015-05-14,2.17695,23.3,14.6,3.995221185186265,16.024925611165248,20.002619,-155.694092,Hirako Farm
2015-05-15,0.47515,24.2,13.8,4.376554554028618,16.03393143088762,20.002619,-155.694092,Hirako Farm
2015-05-16,5.28094,24.4,15.7,4.119300669131854,16.042429752335273,20.002619,-155.694092,Hirako Farm
2015-05-17,0.689586,23.8,16.0,3.886899554938048,16.05043585046931,20.002619,-155.694092,Hirako Farm
2015-05-18,1.23957,24.6,14.9,4.3193077590144,16.057964925623228,20.002619,-155.694092,Hirako Farm
2015-05-19,0.486063,24.1,15.9,3.999522636072442,16.065032077577634,20.002619,-155.694092,Hirako Farm
2015-05-20,0.209352,23.6,15.7,3.8909328099929263,16.071652280122258,20.002619,-155.694092,Hirako Farm
2015-05-21,0.460962,23.6,14.0,4.1934575396655305,16.077840356134203,20.002619,-155.694092,Hirako Farm
2015-05-22,0.0120018,23.1,14.6,3.9527089514278333,16.083610953200143,20.002619,-155.694092,Hirako Farm
2015-05-23,0.693532,23.7,15.4,3.981859759907844,16.088978519808183,20.002619,-155.694092,Hirako Farm
2015-05-24,0.106401,23.5,15.3,3.9431250144786247,16.093957282133754,20.002619,-155.694092,Hirako Farm
2015-05-25,0.0147128,22.1,15.1,3.5658683334140724,16.0985612214422,20.002619,-155.694092,Hirako Farm
2015-05-26,0.102976,22.5,15.1,3.6874512676253137,16.10280405212923,20.002619,-155.694092,Hirako Farm
2015-05-27,0.0834482,22.9,16.4,3.537063726680464,16.106699200418756,20.002619,-155.694092,Hirako Farm
2015-05-28,0.017451,23.8,15.9,3.92110891632132,16.110259783736254,20.002619,-155.694092,Hirako Farm
2015-05-29,0.0965495,24.8,15.1,4.357330524821801,16.113498590774185,20.002619,-155.694092,Hirako Farm
2015-05-30,0.197497,25.2,16.3,4.263006705050294,16.11642806226467,20.002619,-155.694092,Hirako Farm
2015-05-31,0.667872,25.6,16.1,4.416506318750828,16.119060272473185,20.002619,-155.694092,Hirako Farm
2015-06-01,3.68429,24.4,17.8,3.7055471614512303,16.121406911425684,20.002619,-155.694092,Hirako Farm
2015-06-02,0.522876,25.5,17.0,4.221989030525628,16.12347926788037,20.002619,-155.694092,Hirako Farm
2015-06-03,0.580059,24.4,17.5,3.7751270650627946,16.12528821305397,20.002619,-155.694092,Hirako Farm
2015-06-04,0.342015,25.6,16.9,4.2722621192595085,16.126844185111455,20.002619,-155.694092,Hirako Farm
2015-06-05,0.301594,25.8,16.2,4.459435895034973,16.128157174426658,20.002619,-155.694092,Hirako Farm
2015-06-06,1.07911,24.4,16.6,3.9681467687885377,16.12923670962077,20.002619,-155.694092,Hirako Farm
2015-06-07,2.25592,25.1,14.5,4.541564158581476,16.13009184438421,20.002619,-155.694092,Hirako Farm
2015-06-08,1.21338,24.9,16.0,4.233585466252134,16.13073114508684,20.002619,-155.694092,Hirako Farm
2015-06-09,0.260964,24.7,16.2,4.137465727550047,16.131162679180537,20.002619,-155.694092,Hirako Farm
2015-06-10,0.202304,24.4,15.5,4.178416176152072,16.131394004397485,20.002619,-155.694092,Hirako Farm
2015-06-11,0.314976,24.7,14.8,4.3835735794075354,16.13143215874671,20.002619,-155.694092,Hirako Farm
2015-06-12,1.28839,24.8,15.2,4.345344170978652,16.131283651311055,20.002619,-155.694092,Hirako Farm
2015-06-13,1.93845,24.5,16.4,4.038888369471599,16.130954453846016,20.002619,-155.694092,Hirako Farm
2015-06-14,0.76357,24.2,16.5,3.9274821873235495,16.130449993181525,20.002619,-155.694092,Hirako Farm
2015-06-15,0.623274,24.4,16.5,3.9884222865249668,16.129775144427274,20.002619,-155.694092,Hirako Farm
2015-06-16,0.128061,25.1,16.0,4.291603307171053,16.128934224981986,20.002619,-155.694092,Hirako Farm
2015-06-17,0.326256,25.2,16.9,4.151801311831068,16.127930989346485,20.002619,-155.694092,Hirako Farm
2015-06-18,0.453365,26.2,16.5,4.522648384206434,16.126768624740425,20.002619,-155.694092,Hirako Farm
2015-06-19,0.232502,26.0,16.7,4.428054045110747,16.125449747522175,20.002619,-155.694092,Hirako Farm
2015-06-20,0.627076,26.2,17.1,4.413343121182738,16.123976400411227,20.002619,-155.694092,Hirako Farm
2015-06-21,1.14691,25.2,16.8,4.1699183476969655,16.122350050512395,20.002619,-155.694092,Hirako Farm
2015-06-22,0.273121,24.2,16.2,3.985078334107536,16.120571588140894,20.002619,-155.694092,Hirako Farm
2015-06-23,0.652028,25.5,17.0,4.220722198763017,16.118641326447396,20.002619,-155.694092,Hirako Farm
2015-06-24,0.624791,25.3,16.5,4.255518271726614,16.11655900184191,20.002619,-155.694092,Hirako Farm
2015-06-25,0.464598,25.5,16.3,4.350556369511985,16.11432377521553,20.002619,-155.694092,Hirako Farm
2015-06-26,0.299686,25.8,15.9,4.506533585741455,16.111934233958674,20.002619,-155.694092,Hirako Farm
2015-06-27,0.0449583,27.0,17.1,4.645717650520502,16.109388394774708,20.002619,-155.694092,Hirako Farm
2015-06-28,0.0402958,26.3,17.1,4.43838504125294,16.106683707287527,20.002619,-155.694092,Hirako Farm
2015-06-29,0.0483005,25.9,17.3,4.27958948447888,16.103817058441614,20.002619,-155.694092,Hirako Farm
2015-06-30,0.0746822,26.6,16.7,4.596629348488279,16.100784777692965,20.002619,-155.694092,Hirako Farm
2015-07-01,0.154119,26.4,18.2,4.25147665029899,16.097582642989156,20.002619,-155.694092,Hirako Farm
2015-07-02,0.43132,26.2,18.4,4.145615913923211,16.094205887536532,20.002619,-155.694092,Hirako Farm
2015-07-03,0.0119846,26.7,17.8,4.421798282205859,16.09064920735227,20.002619,-155.694092,Hirako Farm
2015-07-04,0.0,26.1,17.1,4.373386474383146,16.086906769598862,20.002619,-155.694092,Hirako Farm
2015-07-05,0.678344,26.3,16.6,4.521886695511355,16.082972221698068,20.002619,-155.694092,Hirako Farm
2015-07-06,0.0592806,26.8,16.9,4.613635747947031,16.078838701221194,20.002619,-155.694092,Hirako Farm
2015-07-07,0.588308,26.9,17.4,4.552436158615696,16.074498846551833,20.002619,-155.694092,Hirako Farm
2015-07-08,0.215643,27.0,18.2,4.429604201143624,16.069944808316993,20.002619,-155.694092,Hirako Farm
2015-07-09,2.02393,27.4,18.0,4.588091438596519,16.065168261581658,20.002619,-155.694092,Hirako Farm
2015-07-10,0.410227,27.5,17.9,4.635198685714869,16.06016041880139,20.002619,-155.694092,Hirako Farm
2015-07-11,0.0347946,28.2,19.9,4.452154994427827,16.054912043526905,20.002619,-155.694092,Hirako Farm
2015-07-12,1.56887,28.0,18.9,4.59337233659481,16.049413464853448,20.002619,-155.694092,Hirako Farm
2015-07-13,0.31867,27.0,19.2,4.215040469731896,16.04365459260746,20.002619,-155.694092,Hirako Farm
2015-07-14,0.377376,26.3,18.4,4.162622082745233,16.037624933261668,20.002619,-155.694092,Hirako Farm
2015-07-15,0.121204,26.0,18.1,4.129893166447371,16.031313606569068,20.002619,-155.694092,Hirako Farm
2015-07-16,0.129607,26.8,18.2,4.35584351624073,16.024709362905067,20.002619,-155.694092,Hirako Farm
2015-07-17,0.475272,26.4,18.9,4.08112480996855,16.017800601306025,20.002619,-155.694092,Hirako Farm
2015-07-18,0.609986,26.5,17.9,4.319604578704513,16.0105753881914,20.002619,-155.694092,Hirako Farm
2015-07-19,0.360573,25.6,17.7,4.081223486846484,16.003021476755244,20.002619,-155.694092,Hirako Farm
2015-07-20,0.701453,25.2,17.0,4.098000791620539,15.995126327011839,20.002619,-155.694092,Hirako Farm
2015-07-21,2.97488,25.4,17.5,4.056436480487059,15.986877126478843,20.002619,-155.694092,Hirako Farm
2015-07-22,0.33496,25.8,17.5,4.176797262611344,15.978260811479892,20.002619,-155.694092,Hirako Farm
2015-07-23,1.71715,26.8,17.3,4.511312038444749,15.969264089047503,20.002619,-155.694092,Hirako Farm
2015-07-24,1.86321,26.5,19.0,4.076418556608593,15.95987345940547,20.002619,-155.694092,Hirako Farm
2015-07-25,1.07462,26.4,18.1,4.232842788151387,15.950075239008676,20.002619,-155.694092,Hirako Farm
2015-07-26,0.255187,26.3,17.2,4.374006281186196,15.939855584116817,20.002619,-155.694092,Hirako Farm
2015-07-27,1.71466,26.2,17.5,4.284741571245433,15.929200514876989,20.002619,-155.694092,Hirako Farm
2015-07-28,0.337775,26.9,17.7,4.45304660289724,15.91809593988878,20.002619,-155.694092,Hirako Farm
2015-07-29,0.00449549,27.7,18.1,4.613528920120368,15.90652768122394,20.002619,-155.694092,Hirako Farm
2015-07-30,0.502842,27.2,18.7,4.343214485815009,15.89448149987139,20.002619,-155.694092,Hirako Farm
2015-07-31,0.798789,27.4,18.7,4.401322171211289,15.881943121576713,20.002619,-155.694092,Hirako Farm
2015-08-01,3.27334,28.3,18.0,4.79675050904893,15.868898263044153,20.002619,-155.694092,Hirako Farm
2015-08-02,0.776437,27.2,20.2,4.00405755123386,15.855332658467498,20.002619,-155.694092,Hirako Farm
2015-08-03,3.76507,26.3,19.7,3.818993539123242,15.841232086355081,20.002619,-155.694092,Hirako Farm
2015-08-04,0.425586,27.1,18.4,4.3537698145910735,15.826582396612606,20.002619,-155.694092,Hirako Farm
2015-08-05,0.856752,26.8,18.8,4.1760755991239815,15.811369537846653,20.002619,-155.694092,Hirako Farm
2015-08-06,1.19637,27.1,18.5,4.32552335486694,15.795579584849994,20.002619,-155.694092,Hirako Farm
2015-08-07,1.64337,26.3,19.6,3.8280517246895513,15.779198766229175,20.002619,-155.694092,Hirako Farm
2015-08-08,0.0602911,27.9,19.1,4.441569163622859,15.76221349213343,20.002619,-155.694092,Hirako Farm
2015-08-09,0.247753,27.8,18.4,4.540952811385338,15.744610382043204,20.002619,-155.694092,Hirako Farm
2015-08-10,0.680446,27.5,17.7,4.574576577578021,15.72637629257548,20.002619,-155.694092,Hirako Farm
2015-08-11,0.113796,27.6,18.4,4.470838018991996,15.707498345262277,20.002619,-155.694092,Hirako Farm
2015-08-12,0.193197,28.0,19.4,4.3912861816319095,15.687963954258104,20.002619,-155.694092,Hirako Farm
2015-08-13,0.181287,27.8,19.8,4.240070660865716,15.667760853931195,20.002619,-155.694092,Hirako Farm
2015-08-14,0.793566,26.3,20.2,3.6486616089471307,15.646877126292996,20.002619,-155.694092,Hirako Farm
2015-08-15,0.745967,27.8,19.3,4.332526335640038,15.62530122821986,20.002619,-155.694092,Hirako Farm
2015-08-16,1.76044,27.5,18.8,4.334610610827816,15.603022018420397,20.002619,-155.694092,Hirako Farm
2015-08-17,21.9335,26.5,19.2,3.935664520592789,15.580028784101927,20.002619,-155.694092,Hirako Farm
2015-08-18,26.8856,26.0,18.6,3.9029653248626452,15.55631126728898,20.002619,-155.694092,Hirako Farm
2015-08-19,4.83671,25.7,18.8,3.7581867792946557,15.531859690747046,20.002619,-155.694092,Hirako Farm
2015-08-20,0.458118,26.6,18.2,4.1553913435284064,15.506664783464775,20.002619,-155.694092,Hirako Farm
2015-08-21,0.973785,27.3,18.9,4.220674700430315,15.480717805647755,20.002619,-155.694092,Hirako Farm
2015-08-22,0.0649011,28.2,20.5,4.157305909264261,15.45401057317777,20.002619,-155.694092,Hirako Farm
2015-08-23,1.53616,26.9,20.7,3.6752375391311505,15.4265354814914,20.002619,-155.694092,Hirako Farm
2015-08-24,9.37391,23.4,19.7,2.6806851171152912,15.39828552883268,20.002619,-155.694092,Hirako Farm
2015-08-25,8.88398,25.8,18.2,3.878559889351617,15.369254338835002,20.002619,-155.694092,Hirako Farm
2015-08-26,0.739428,25.9,18.6,3.817694598067289,15.339436182388354,20.002619,-155.694092,Hirako Farm
2015-08-27,0.0467424,26.8,18.7,4.063526448931607,15.308825998748807,20.002619,-155.694092,Hirako Farm
2015-08-28,0.0147926,26.9,18.8,4.0651904532248,15.277419415848211,20.002619,-155.694092,Hirako Farm
2015-08-29,0.0,28.0,18.0,4.523988466712943,15.245212769763151,20.002619,-155.694092,Hirako Farm
2015-08-30,3.28644,27.7,18.5,4.340474143674595,15.212203123303537,20.002619,-155.694092,Hirako Farm
2015-08-31,1.07711,28.1,18.5,4.445605620880958,15.178388283682457,20.002619,-155.694092,Hirako Farm
2015-09-01,0.367956,27.3,19.0,4.1091756140818605,15.143766819230503,20.002619,-155.694092,Hirako Farm
2015-09-02,4.79957,27.7,19.1,4.198469204626822,15.108338075119216,20.002619,-155.694092,Hirako Farm
2015-09-03,5.28808,27.1,18.7,4.089175200016994,15.07210218806009,20.002619,-155.694092,Hirako Farm
2015-09-04,0.839836,26.9,18.1,4.134084856002465,15.035060099947323,20.002619,-155.694092,Hirako Farm
2015-09-05,0.0,26.9,18.0,4.141897052230289,14.997213570414317,20.002619,-155.694092,Hirako Farm
2015-09-06,1.35637,26.9,17.8,4.167004986813993,14.958565188275902,20.002619,-155.694092,Hirako Farm
2015-09-07,0.0919291,26.8,18.7,3.9600836892564004,14.919118381830382,20.002619,-155.694092,Hirako Farm
