Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2020-01-26,0.0,27.2,17.2,3.2614309369525887,11.210380643594778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-01-27,0.0,27.0,17.0,3.25934331067116,11.259502445001807,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-01-28,0.0,26.8,17.4,3.1820698998854366,11.309543021214047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-01-29,0.0,26.4,17.4,3.111974486027676,11.360473427619011,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-01-30,0.0824883,26.4,17.8,3.0712967085878797,11.412264193588484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-01-31,0.0814866,26.1,18.5,2.915068205573871,11.464885344219084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-01,0.188894,26.7,19.3,2.9403057073030197,11.518306422821057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-02,0.0119052,26.5,18.3,3.0639937419060423,11.572496514144355,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-03,0.00184371,27.4,18.3,3.2793864784640987,11.627424268328799,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-04,0.553644,27.2,17.6,3.3469254243667326,11.6830579255629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-05,0.0,26.9,17.6,3.2977402823221094,11.739365341433572,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-06,44.257,24.2,18.4,2.5548471055924167,11.79631401294679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-07,1.14156,23.2,16.7,2.623986950343306,11.853871105196875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-08,2.74599,23.4,15.6,2.854097339634278,11.912003478659994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-09,1.57972,24.2,15.8,3.0163241930671414,11.970677717085074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-10,18.3209,21.9,16.6,2.360013905742868,12.029860155953306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-11,4.52135,23.3,16.9,2.666035819554642,12.089516911475188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-12,0.526299,25.3,15.7,3.3160777426674386,12.149613910092024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-13,0.0860571,27.6,19.5,3.3049559997218614,12.21011691844674,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-14,0.0046897,27.6,20.6,3.128747653319732,12.270991573786953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-15,0.0735862,26.7,18.9,3.2161911352982133,12.3322034147613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-16,0.461715,25.0,19.3,2.7188400247736784,12.393717912568377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-17,0.0,25.5,18.6,2.998761253083972,12.45550050241567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-18,0.188236,26.0,19.3,3.014407348628913,12.51751661524455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-19,0.648319,26.0,19.7,2.95209303143548,12.579731709675679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-20,0.180975,25.6,18.9,3.014306204154407,12.642111304127846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-21,0.0604782,26.0,18.5,3.2049606544789095,12.704621009062002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-22,0.00915697,26.7,17.3,3.58320289288749,12.767226559300942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-23,0.00613149,26.5,17.4,3.5384146807667753,12.829893846374304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-24,0.164705,26.0,17.1,3.481029570177476,12.892588950837313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-25,0.329587,26.7,19.9,3.193528944983571,12.95527817451116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-26,0.571378,26.0,19.4,3.1152771858104455,13.01792807259212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-27,0.164373,25.7,19.7,2.9845785382150054,13.080505485576076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-28,1.09677,24.8,19.2,2.8470735610997746,13.142977570944634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-02-29,1.3059,24.6,18.5,2.951794719222518,13.205311834558941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-01,3.31424,24.4,18.3,2.95061697028599,13.26747616170704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-02,1.95259,25.1,18.7,3.0790744949912514,13.329438847750886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-03,0.58771,26.6,18.0,3.621928837558459,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-04,1.79158,27.4,18.4,3.7779034053262452,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-05,0.101716,27.2,18.2,3.7764333087025084,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-06,0.0,26.0,19.6,3.2068058052703177,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-07,0.326387,24.9,19.3,2.9611109476878195,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-08,0.012133,24.4,19.2,2.844429071803281,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-09,0.790335,24.4,18.1,3.100835614743561,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-10,0.0241574,26.0,16.6,3.808863187701212,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-11,0.64509,26.1,17.0,3.787606642258477,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-12,0.0988511,25.4,18.0,3.4429765811425725,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-13,1.12187,25.1,19.3,3.099510963723061,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-14,0.0153479,25.1,19.6,3.042005938821851,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-15,0.00797763,25.6,19.9,3.140297924586165,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-16,0.361176,26.3,20.1,3.324655546586496,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-17,16.777,25.6,19.2,3.324925807257431,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-18,0.482248,27.3,19.3,3.815275367078427,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-19,0.214149,26.1,19.8,3.369643461181014,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-20,0.0,26.4,18.9,3.663158575594398,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-21,0.0,26.6,18.7,3.773395621106139,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-22,0.0666626,25.8,18.6,3.575140833103117,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-23,0.0577791,25.6,19.2,3.399556730137505,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-24,0.0955038,25.7,18.8,3.5289469622115224,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-25,0.21987,24.9,19.0,3.2498648442270537,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-26,0.457475,23.7,18.6,2.9706461505417088,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-27,0.313834,24.5,18.3,3.307261039405398,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-28,0.013157,26.3,18.0,3.91239273163837,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-29,1.07442,26.7,19.1,3.8261292780010416,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-30,0.329133,26.4,19.0,3.768537510939181,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-03-31,0.465946,25.9,19.8,3.4446302594239646,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-01,0.0503887,26.4,17.6,4.06282746260045,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-02,0.0103688,27.2,17.3,4.348931417745675,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-03,0.0,27.0,16.8,4.388167255640019,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-04,0.0,28.0,18.1,4.460711046940316,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-05,1.1175,27.0,19.7,3.869005435788093,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-06,39.0107,26.6,18.5,4.006818099305808,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-07,5.85199,27.3,19.0,4.126900694256637,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-08,0.196573,27.3,18.3,4.271377447399264,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-09,0.278008,26.7,19.3,3.9017418817208025,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-10,0.0129691,26.9,18.2,4.193918131837026,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-11,0.189931,27.1,20.1,3.86877095165521,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-12,3.44213,26.0,20.1,3.512540997700962,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-13,1.85913,27.1,19.6,3.99812626777703,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-14,0.0767467,25.5,20.0,3.381070229005768,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-15,0.0013178,26.4,20.6,3.5436065372995906,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-16,0.00470363,26.7,20.1,3.7785385229158432,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-17,0.00224011,27.2,19.0,4.189210418396669,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-18,0.0,27.1,17.6,4.434767954772059,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-19,0.0,26.8,16.6,4.5291528773410095,15.609606768459763,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-20,0.0,27.5,17.2,4.634417664386072,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-21,0.019551,26.6,17.7,4.293873992924353,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-22,0.0223383,27.6,18.4,4.465948548507157,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-23,0.0203384,27.2,20.5,3.8968183102055227,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-24,0.412027,27.3,20.1,4.031313283746651,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-25,0.0263196,26.8,20.6,3.746513609199788,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-26,0.0614546,26.5,19.8,3.848601477485808,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-27,0.26613,27.2,19.8,4.084917493752186,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-28,1.23729e-05,27.6,20.4,4.083603118678808,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-29,0.00174851,27.1,20.1,3.9931190242849746,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-04-30,0.0244876,27.3,20.8,3.8945350741489375,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-01,0.0724154,26.7,20.5,3.767205831985793,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-02,0.163976,27.0,20.6,3.850398560295931,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-03,0.157989,26.6,20.1,3.8426252683977125,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-04,0.201669,27.4,20.9,3.9214770491978217,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-05,0.00187191,27.8,19.8,4.318567141793656,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-06,0.300765,27.8,18.3,4.625692574309878,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-07,1.41934,26.8,19.9,3.9748478111571246,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-08,24.8461,26.2,20.0,3.748267638972462,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-09,0.282869,26.7,20.7,3.744579214239338,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-10,0.0,27.1,19.7,4.131837295592125,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-11,0.0481791,28.1,19.3,4.542069913674521,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-12,0.952409,26.5,19.4,4.009029590598882,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-13,0.01793,27.9,19.0,4.546778540509651,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-14,0.0,28.3,18.8,4.712042968750435,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-15,0.0,28.4,18.4,4.8199369640170255,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-16,0.0,28.6,19.7,4.632643583114443,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-17,1.62465e-05,29.0,20.3,4.63749014248957,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-18,0.3107,28.3,20.1,4.456891379024653,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-19,0.0137685,27.9,21.3,4.038597933166955,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-20,0.0624758,28.4,21.1,4.264400257632758,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-21,0.0520591,28.5,21.2,4.276310323040671,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-22,0.0122201,28.5,21.4,4.228962402111953,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-23,0.0182264,29.7,19.5,5.029243245451045,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-24,0.0113057,28.8,20.4,4.5656133458538095,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-25,0.108431,28.1,18.2,4.788629033878703,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-26,0.0,28.5,19.4,4.6822265091328,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-27,0.158479,28.9,20.6,4.55868147806298,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-28,0.0434934,28.5,19.8,4.602648472707657,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-29,0.0203583,28.6,20.7,4.439290320721598,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-30,0.0569764,27.9,20.5,4.251913160087213,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-05-31,0.00682118,28.4,19.9,4.552487247888978,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-01,0.0284715,28.6,21.7,4.200244221209456,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-02,0.193694,29.3,21.6,4.468785986096171,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-03,0.00386924,29.8,21.5,4.661762785633637,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-04,0.0106574,29.4,21.9,4.431974882899554,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-05,5.24342e-05,29.1,22.3,4.225407994368943,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-06,0.144197,29.4,22.0,4.408297278844829,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-07,0.0130719,29.0,21.3,4.4402568882993565,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-08,0.00342352,29.0,20.5,4.622060245601404,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-09,0.00937334,29.5,21.1,4.654402048695531,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-10,0.0168388,29.0,21.4,4.417089753016147,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-11,0.0,29.0,22.0,4.268798279621823,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-12,0.000825851,28.3,22.1,3.989648836613443,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-13,0.00184666,28.5,21.9,4.116295092013194,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-14,0.0159157,28.4,21.5,4.184240405286945,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-15,0.01299,28.6,21.4,4.279077585521478,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-16,0.027738,28.5,21.2,4.293378517251319,16.199099660626832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-17,0.00149587,29.3,20.9,4.632214819370049,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-18,0.0,30.0,21.3,4.774289479112408,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-19,0.010593,28.1,21.3,4.128239700739923,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-20,0.0,29.3,21.0,4.608722346569521,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-21,0.0114105,29.3,21.0,4.608207325101731,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-22,0.00412294,29.2,21.0,4.5744632287498295,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-23,0.0562247,29.2,20.3,4.726191025081399,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-24,0.573565,29.1,20.6,4.628930001248375,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-25,0.0141783,29.9,21.9,4.60053723226596,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-26,0.0014317,28.6,22.2,4.067058289031369,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-27,0.11237,28.5,21.9,4.110229774328699,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-28,0.00325771,28.7,21.0,4.402541699422161,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-29,0.00153331,29.0,20.2,4.677932652627129,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-06-30,0.0,29.9,21.2,4.754418093700121,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-01,0.0,29.8,21.7,4.60760488704,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-02,0.00239264,29.3,22.0,4.363003891612782,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-03,0.062829,28.8,21.3,4.360129901049752,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-04,0.0854298,29.7,21.5,4.616276249808446,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-05,0.0426011,28.5,21.4,4.22990868430094,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-06,0.00436009,29.3,22.0,4.357934276506434,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-07,0.00781921,29.7,21.9,4.5187676998221225,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-08,0.0640207,29.3,22.2,4.304801083880172,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-09,0.00380269,29.9,21.4,4.697611119202415,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-10,0.000382243,29.6,22.6,4.3055209609253415,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-11,0.000610842,29.6,21.9,4.477876016153259,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-12,0.00399279,29.3,23.0,4.085882052106823,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-13,0.0525579,30.0,21.5,4.700714694801095,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-14,0.19327,29.8,22.1,4.492524622416042,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-15,0.00372553,28.7,22.4,4.024556875626149,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-16,0.00165143,29.3,21.4,4.483686522377931,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-17,0.0,30.3,21.8,4.723809661480446,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-18,0.0,30.3,21.5,4.7873858682581085,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-19,0.0390586,29.7,22.8,4.270689558072355,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-20,0.0623162,29.9,23.1,4.261149919303265,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-21,0.153446,29.6,21.4,4.570812253271641,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-22,0.0226493,29.4,20.4,4.719175124359348,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-23,0.00156619,29.2,20.7,4.588482191753596,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-24,0.0256302,29.7,22.6,4.308298111573803,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-25,0.0013153,30.2,23.4,4.275516284833287,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-26,10.3709,27.5,22.6,3.484308606888149,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-27,0.00160777,29.3,22.7,4.130178925742012,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-28,0.100666,28.4,21.9,4.015908568570014,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-07-29,0.0257178,28.7,21.7,4.168774111637149,15.931734177951915,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
