Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2009-08-13,7.11851,29.1,23.3,3.8227093703763817,15.68472005950073,76.9663,21.445354,-158.181649,2K Farm LLC
2009-08-14,0.00804003,29.4,22.7,4.088211798158495,15.660244998743892,72.6296,21.445354,-158.181649,2K Farm LLC
2009-08-15,0.00249475,30.1,22.8,4.2993369844435945,15.635038161218242,68.1789,21.445354,-158.181649,2K Farm LLC
2009-08-16,0.000340924,30.2,23.3,4.2012417135843405,15.609089799435793,62.0895,21.445354,-158.181649,2K Farm LLC
2009-08-17,0.0032545,30.2,22.9,4.294543212181547,15.58239060970287,63.012,21.445354,-158.181649,2K Farm LLC
2009-08-18,0.197354,30.4,21.1,4.75144361356702,15.554931757839153,68.5306,21.445354,-158.181649,2K Farm LLC
2009-08-19,0.470182,30.3,22.8,4.337419133317129,15.526704904480491,69.4479,21.445354,-158.181649,2K Farm LLC
2009-08-20,0.0508342,30.5,23.9,4.120781904268681,15.497702229918252,66.2449,21.445354,-158.181649,2K Farm LLC
2009-08-21,0.0127016,30.1,24.0,3.9408238122164505,15.467916458428201,61.3516,21.445354,-158.181649,2K Farm LLC
2009-08-22,0.0414132,29.5,22.8,4.039211656416959,15.437340882042523,60.8597,21.445354,-158.181649,2K Farm LLC
2009-08-23,0.0487217,29.8,22.5,4.207626444475468,15.405969383718709,64.0017,21.445354,-158.181649,2K Farm LLC
2009-08-24,0.061532,30.1,22.9,4.2031891795524325,15.373796459859992,60.0351,21.445354,-158.181649,2K Farm LLC
2009-08-25,0.0241287,29.8,23.1,4.041355067017302,15.340817242142673,57.795,21.445354,-158.181649,2K Farm LLC
2009-08-26,0.142105,29.7,22.5,4.147147360739378,15.307027518606336,60.339,21.445354,-158.181649,2K Farm LLC
2009-08-27,0.0166289,29.9,21.9,4.341724198812281,15.272423753964251,59.4897,21.445354,-158.181649,2K Farm LLC
2009-08-28,0.00587992,30.0,21.9,4.363630403010461,15.237003109092091,63.7332,21.445354,-158.181649,2K Farm LLC
2009-08-29,0.00230699,30.3,23.0,4.198812025423542,15.200763459654606,61.76,21.445354,-158.181649,2K Farm LLC
2009-08-30,0.0322459,30.3,22.5,4.305292753813556,15.163703413830795,59.2042,21.445354,-158.181649,2K Farm LLC
2009-08-31,0.0159555,30.3,22.9,4.201899499356304,15.125822329100098,54.9235,21.445354,-158.181649,2K Farm LLC
2009-09-01,0.00524944,30.1,22.4,4.24155854132029,15.087120328053214,60.1263,21.445354,-158.181649,2K Farm LLC
2009-09-02,0.0281956,30.4,23.6,4.043221145000611,15.047598313193157,60.2796,21.445354,-158.181649,2K Farm LLC
2009-09-03,0.025452,30.0,23.2,3.9963784716994897,15.007257980693646,58.1254,21.445354,-158.181649,2K Farm LLC
2009-09-04,0.0854852,30.2,23.5,3.9782804587767084,14.966101833084066,57.2774,21.445354,-158.181649,2K Farm LLC
2009-09-05,0.146539,29.9,22.8,4.038097813908289,14.924133190831952,62.4602,21.445354,-158.181649,2K Farm LLC
2009-09-06,0.470409,29.3,22.6,3.8760181933636915,14.881356202796113,71.5601,21.445354,-158.181649,2K Farm LLC
2009-09-07,0.0900675,29.9,23.4,3.8674533676712124,14.83777585552565,60.6507,21.445354,-158.181649,2K Farm LLC
2009-09-08,0.244306,29.5,23.0,3.821187673894572,14.793397981382244,65.2179,21.445354,-158.181649,2K Farm LLC
2009-09-09,0.0158568,29.9,22.4,4.08279173882348,14.748229265465437,61.1553,21.445354,-158.181649,2K Farm LLC
2009-09-10,0.054069,30.5,22.7,4.193172373130811,14.702277251322954,61.2704,21.445354,-158.181649,2K Farm LLC
2009-09-11,0.0351534,30.4,22.6,4.170431529435544,14.655550345430438,59.4861,21.445354,-158.181649,2K Farm LLC
2009-09-12,0.0130664,30.5,22.4,4.231322230367869,14.608057820427579,60.2023,21.445354,-158.181649,2K Farm LLC
2009-09-13,0.00419224,30.4,22.5,4.164955435552463,14.55980981709991,59.2224,21.445354,-158.181649,2K Farm LLC
2009-09-14,0.00466869,30.0,21.3,4.277294157962375,14.510817345098275,62.2948,21.445354,-158.181649,2K Farm LLC
2009-09-15,0.00511479,30.2,20.4,4.487652721941656,14.46109228239038,57.4832,21.445354,-158.181649,2K Farm LLC
2009-09-16,0.0147252,30.4,21.4,4.345242502513813,14.410647373441488,57.1241,21.445354,-158.181649,2K Farm LLC
2009-09-17,0.155436,30.5,22.6,4.116936890643777,14.359496226123964,61.1122,21.445354,-158.181649,2K Farm LLC
2009-09-18,0.032254,30.4,23.3,3.915136261105766,14.307653307357903,65.7792,21.445354,-158.181649,2K Farm LLC
2009-09-19,0.0121925,30.4,23.8,3.781964491448098,14.255133937487729,55.1937,21.445354,-158.181649,2K Farm LLC
2009-09-20,0.342284,30.5,22.6,4.071768855108189,14.20195428340225,63.261,21.445354,-158.181649,2K Farm LLC
2009-09-21,2.28292,30.1,22.7,3.912596376242869,14.148131350408233,63.185,21.445354,-158.181649,2K Farm LLC
2009-09-22,0.0456399,30.0,20.1,4.370395674853605,14.093682972870162,58.467,21.445354,-158.181649,2K Farm LLC
2009-09-23,0.106003,30.1,21.1,4.204007482075427,14.038627803631295,64.3545,21.445354,-158.181649,2K Farm LLC
2009-09-24,0.1178,30.3,22.4,3.9909105212432863,13.982985302233724,57.8615,21.445354,-158.181649,2K Farm LLC
2009-09-25,0.052175,30.5,23.2,3.8642152582822846,13.926775721957561,61.871,21.445354,-158.181649,2K Farm LLC
2009-09-26,0.0162996,30.4,23.9,3.655874685129176,13.870020095701687,61.4665,21.445354,-158.181649,2K Farm LLC
2009-09-27,0.00117085,30.2,23.4,3.6948515576232053,13.812740220730998,54.2678,21.445354,-158.181649,2K Farm LLC
2009-09-28,0.0210011,29.7,23.4,3.5216891865337487,13.754958642317224,60.4789,21.445354,-158.181649,2K Farm LLC
2009-09-29,0.000167761,30.1,23.6,3.5860957219660086,13.696698636302632,55.9302,21.445354,-158.181649,2K Farm LLC
2009-09-30,0.0750259,29.9,23.3,3.577939202077969,13.637984190618003,59.5877,21.445354,-158.181649,2K Farm LLC
2009-10-01,0.0233451,30.1,23.3,3.6241400657260576,13.578839985788441,62.3155,21.445354,-158.181649,2K Farm LLC
2009-10-02,0.0418777,30.0,23.1,3.622429432239851,13.519291374462297,55.8097,21.445354,-158.181649,2K Farm LLC
2009-10-03,0.497678,29.7,22.9,3.5599625716592493,13.459364360000457,59.4705,21.445354,-158.181649,2K Farm LLC
2009-10-04,3.58946,30.1,23.1,3.620220196728205,13.399085574165067,68.7565,21.445354,-158.181649,2K Farm LLC
2009-10-05,0.116376,30.0,22.1,3.7810933069553916,13.338482253948081,69.5024,21.445354,-158.181649,2K Farm LLC
2009-10-06,0.040654,30.4,21.5,3.9858403195700665,13.277582217581926,67.3886,21.445354,-158.181649,2K Farm LLC
2009-10-07,0.00208352,30.7,21.6,4.030148422465322,13.216413839775685,68.4655,21.445354,-158.181649,2K Farm LLC
2009-10-08,0.00944638,30.5,22.1,3.8672043349367424,13.155006026221534,70.9003,21.445354,-158.181649,2K Farm LLC
2009-10-09,0.0905454,30.8,22.4,3.8752746999092462,13.093388187417485,69.1202,21.445354,-158.181649,2K Farm LLC
2009-10-10,0.302327,30.8,22.5,3.838274779054289,13.03159021185322,64.7096,21.445354,-158.181649,2K Farm LLC
2009-10-11,0.735534,30.2,23.1,3.533106907251114,12.969642438606927,65.8297,21.445354,-158.181649,2K Farm LLC
2009-10-12,0.289473,29.9,22.6,3.533294661404727,12.90757562940178,61.0497,21.445354,-158.181649,2K Farm LLC
2009-10-13,0.163084,29.1,22.0,3.4126712416974927,12.845420940171115,65.8022,21.445354,-158.181649,2K Farm LLC
2009-10-14,0.0641794,28.5,21.3,3.3686964514780824,12.783209892182251,69.2465,21.445354,-158.181649,2K Farm LLC
2009-10-15,0.00245048,29.1,20.3,3.688743683401275,12.720974342768757,68.3855,21.445354,-158.181649,2K Farm LLC
2009-10-16,0.00612889,29.7,20.5,3.7885213869120125,12.658746455721628,62.4617,21.445354,-158.181649,2K Farm LLC
2009-10-17,0.00491355,30.2,21.3,3.764115252554179,12.59655867138966,66.2927,21.445354,-158.181649,2K Farm LLC
2009-10-18,0.00880128,30.4,23.4,3.4094901674886953,12.534443676539311,62.4512,21.445354,-158.181649,2K Farm LLC
2009-10-19,0.0503519,30.3,23.2,3.4053044525404994,12.472434374024242,62.147,21.445354,-158.181649,2K Farm LLC
2009-10-20,0.0201194,30.5,23.5,3.383345765704378,12.410563852314205,66.9474,21.445354,-158.181649,2K Farm LLC
2009-10-21,0.0654507,30.1,23.6,3.233203445324015,12.3488653549327,68.1336,21.445354,-158.181649,2K Farm LLC
2009-10-22,0.0127719,30.0,22.7,3.371157083801101,12.287372249852213,65.7876,21.445354,-158.181649,2K Farm LLC
2009-10-23,0.0545563,30.3,22.7,3.434210734585715,12.226117998894853,68.5735,21.445354,-158.181649,2K Farm LLC
2009-10-24,0.11689,30.2,22.8,3.371820099194976,12.165136127185885,62.5049,21.445354,-158.181649,2K Farm LLC
2009-10-25,0.224053,30.5,21.9,3.5923212279239096,12.104460192706162,65.5663,21.445354,-158.181649,2K Farm LLC
2009-10-26,0.0740112,30.3,22.2,3.472893517028254,12.044123755988794,61.1201,21.445354,-158.181649,2K Farm LLC
2009-10-27,0.0508018,29.7,21.8,3.3739384246918256,11.984160350003958,67.7151,21.445354,-158.181649,2K Farm LLC
2009-10-28,0.00420179,30.0,20.9,3.5783151697786755,11.924603450274608,65.1934,21.445354,-158.181649,2K Farm LLC
2009-10-29,0.0270687,30.0,21.5,3.4650619677191514,11.865486445264356,66.5344,21.445354,-158.181649,2K Farm LLC
2009-10-30,0.018502,30.3,22.9,3.2798987691539816,11.806842607077403,63.2057,21.445354,-158.181649,2K Farm LLC
2009-10-31,0.0117392,30.1,22.3,3.3206095709733914,11.748705062508623,59.1987,21.445354,-158.181649,2K Farm LLC
2009-11-01,0.0899762,29.8,22.9,3.1184495025306522,11.691106764480566,61.5016,21.445354,-158.181649,2K Farm LLC
2009-11-02,6.6296,29.5,21.5,3.2771233545682237,11.634080463901984,67.7497,21.445354,-158.181649,2K Farm LLC
2009-11-03,8.68522,28.6,21.7,3.004251534332683,11.577658681981049,68.1162,21.445354,-158.181649,2K Farm LLC
2009-11-04,0.169451,28.3,21.7,2.913846586082415,11.52187368302427,66.084,21.445354,-158.181649,2K Farm LLC
2009-11-05,0.0848135,28.2,22.1,2.797670399246507,11.466757447750263,65.4029,21.445354,-158.181649,2K Farm LLC
2009-11-06,0.106875,28.9,22.9,2.8096981316230125,11.412341647145606,62.9328,21.445354,-158.181649,2K Farm LLC
2009-11-07,4.17839,28.7,22.3,2.8617568313229715,11.358657616887843,67.1422,21.445354,-158.181649,2K Farm LLC
2009-11-08,2.18822,28.9,22.3,2.899268159988382,11.30573633235863,68.1553,21.445354,-158.181649,2K Farm LLC
2009-11-09,0.0557766,28.6,22.9,2.691195334448692,11.25360838426807,65.9936,21.445354,-158.181649,2K Farm LLC
2009-11-10,2.13762,28.7,21.9,2.8957890052295605,11.20230395490885,65.9784,21.445354,-158.181649,2K Farm LLC
2009-11-11,0.48441,27.5,20.0,2.9186130763371994,11.151852795056989,65.4073,21.445354,-158.181649,2K Farm LLC
2009-11-12,0.544396,28.4,18.6,3.301438913489572,11.102284201533593,64.762,21.445354,-158.181649,2K Farm LLC
2009-11-13,0.0850916,28.3,21.0,2.9158942258526572,11.053626995440025,69.605,21.445354,-158.181649,2K Farm LLC
2009-11-14,0.105428,28.4,22.5,2.6592911669740738,11.005909501076653,70.0083,21.445354,-158.181649,2K Farm LLC
2009-11-15,0.100756,28.1,23.5,2.3570591969307455,10.95915952555331,67.0589,21.445354,-158.181649,2K Farm LLC
2009-11-16,0.0638736,27.7,22.2,2.516549897168131,10.91340433909755,68.2056,21.445354,-158.181649,2K Farm LLC
2009-11-17,0.0455397,27.8,22.4,2.4920596707848817,10.868670656064527,61.9443,21.445354,-158.181649,2K Farm LLC
2009-11-18,0.0137329,27.9,22.0,2.585337518660969,10.824984616650672,59.5048,21.445354,-158.181649,2K Farm LLC
2009-11-19,0.0213083,28.0,22.2,2.5622023603251116,10.78237176931104,57.5614,21.445354,-158.181649,2K Farm LLC
2009-11-20,0.014308,27.9,22.3,2.5079454065971203,10.740857053878566,56.8179,21.445354,-158.181649,2K Farm LLC
2009-11-21,0.0583988,27.9,22.2,2.517785523894064,10.700464785381595,61.0749,21.445354,-158.181649,2K Farm LLC
2009-11-22,0.0419387,28.1,21.6,2.66630851564584,10.661218638554267,59.9437,21.445354,-158.181649,2K Farm LLC
2009-11-23,0.00928602,28.0,21.4,2.667728973601526,10.62314163303269,62.6729,21.445354,-158.181649,2K Farm LLC
2009-11-24,0.0425458,28.1,20.5,2.825915196726155,10.586256119228477,58.3866,21.445354,-158.181649,2K Farm LLC
2009-11-25,1.11557,27.4,20.9,2.595332285729985,10.550583764869437,63.9838,21.445354,-158.181649,2K Farm LLC
2009-11-26,0.375095,27.4,21.5,2.4822021256141946,10.51614554219618,64.5654,21.445354,-158.181649,2K Farm LLC
2009-11-27,0.0380255,27.4,22.2,2.34219530818684,10.482961715802038,62.5759,21.445354,-158.181649,2K Farm LLC
2009-11-28,0.0881822,27.7,20.7,2.6710754025282575,10.45105183110251,59.4572,21.445354,-158.181649,2K Farm LLC
2009-11-29,0.711318,26.7,19.9,2.5686796837874626,10.420434703419648,56.8649,21.445354,-158.181649,2K Farm LLC
2009-11-30,0.36243,25.5,20.1,2.254828217870372,10.391128407665809,67.0846,21.445354,-158.181649,2K Farm LLC
2009-12-01,0.279424,26.0,19.4,2.4799711155954487,10.36315026861047,68.3868,21.445354,-158.181649,2K Farm LLC
2009-12-02,0.06033,26.7,18.2,2.7898278191397696,10.336516851713347,65.6945,21.445354,-158.181649,2K Farm LLC
2009-12-03,1.34654,27.4,17.7,2.980357105253484,10.31124395450638,66.8378,21.445354,-158.181649,2K Farm LLC
2009-12-04,1.80521,26.8,18.9,2.7033688409600325,10.287346598507172,62.3398,21.445354,-158.181649,2K Farm LLC
2009-12-05,0.953568,26.9,17.7,2.871562447370608,10.26483902164587,66.745,21.445354,-158.181649,2K Farm LLC
2009-12-06,1.35012,27.3,18.2,2.8820247876152036,10.243734671187962,69.8185,21.445354,-158.181649,2K Farm LLC
2009-12-07,0.145188,26.7,18.4,2.7335890393120352,10.224046197135058,68.6154,21.445354,-158.181649,2K Farm LLC
2009-12-08,0.0116361,27.0,16.9,2.9653235721430304,10.205785446086388,59.1535,21.445354,-158.181649,2K Farm LLC
2009-12-09,0.000179489,25.9,16.6,2.790746270816762,10.188963455543913,65.3575,21.445354,-158.181649,2K Farm LLC
2009-12-10,0.00223192,26.8,17.6,2.8389385462238175,10.17359044864461,62.0681,21.445354,-158.181649,2K Farm LLC
2009-12-11,0.00258758,27.4,19.0,2.7767142345617355,10.15967582930393,64.878,21.445354,-158.181649,2K Farm LLC
2009-12-12,0.0640826,27.8,18.0,2.9736011046822117,10.147228177755572,58.6446,21.445354,-158.181649,2K Farm LLC
2009-12-13,0.259757,27.5,17.6,2.959828247356562,10.136255246473182,62.408,21.445354,-158.181649,2K Farm LLC
2009-12-14,0.0345173,27.4,17.9,2.9038812449124953,10.126763956460964,64.1882,21.445354,-158.181649,2K Farm LLC
2009-12-15,0.0175271,27.2,18.4,2.802996257312354,10.11876039390111,67.5752,21.445354,-158.181649,2K Farm LLC
2009-12-16,0.0172758,27.3,18.4,2.8205329584314076,10.11224980714716,64.5344,21.445354,-158.181649,2K Farm LLC
2009-12-17,0.014773,28.1,18.0,3.0179567812658874,10.107236604053853,65.5215,21.445354,-158.181649,2K Farm LLC
2009-12-18,0.044104,27.0,18.6,2.7344815778608087,10.103724349635268,55.6873,21.445354,-158.181649,2K Farm LLC
2009-12-19,0.0480566,25.8,17.8,2.602334742838355,10.101715764044526,62.6153,21.445354,-158.181649,2K Farm LLC
2009-12-20,0.0934755,25.4,18.8,2.3814760401316564,10.101212720869887,62.7206,21.445354,-158.181649,2K Farm LLC
2009-12-21,0.209222,26.7,17.4,2.8236723211637904,10.10221624574359,65.6216,21.445354,-158.181649,2K Farm LLC
2009-12-22,0.0728935,26.5,19.0,2.58091611948161,10.104726515261362,62.8137,21.445354,-158.181649,2K Farm LLC
2009-12-23,0.0129151,26.9,17.9,2.803963093456138,10.108742856212192,59.6371,21.445354,-158.181649,2K Farm LLC
2009-12-24,0.0556896,26.7,16.1,2.968937874550814,10.114263745119427,65.1933,21.445354,-158.181649,2K Farm LLC
2009-12-25,0.0180449,25.8,18.7,2.4842497940250445,10.121286808096208,69.1621,21.445354,-158.181649,2K Farm LLC
2009-12-26,0.0980441,26.5,18.2,2.6949684226374453,10.129808821019402,63.3853,21.445354,-158.181649,2K Farm LLC
2009-12-27,0.103045,27.8,16.7,3.111876378148146,10.139825710028253,55.0274,21.445354,-158.181649,2K Farm LLC
2009-12-28,0.00444462,28.2,18.2,3.027155621863147,10.151332552355193,58.4223,21.445354,-158.181649,2K Farm LLC
2009-12-29,1.01059,27.7,19.8,2.7301775551195693,10.164323577497884,59.4299,21.445354,-158.181649,2K Farm LLC
2009-12-30,9.12504,27.5,21.0,2.509844189786701,10.178792168743106,68.0978,21.445354,-158.181649,2K Farm LLC
2009-12-31,0.822517,28.0,19.8,2.7999261864491967,10.194730865054215,64.9679,21.445354,-158.181649,2K Farm LLC
