Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2011-09-02,0.04876,29.4,22.1,4.0723454832258446,15.047598313193157,21.445354,-158.181649,2K Farm LLC
2011-09-03,0.0217025,29.3,22.3,3.9816647800842895,15.007257980693646,21.445354,-158.181649,2K Farm LLC
2011-09-04,0.104041,29.3,21.4,4.174753886188269,14.966101833084066,21.445354,-158.181649,2K Farm LLC
2011-09-05,0.492478,29.1,20.8,4.227582753582616,14.924133190831952,21.445354,-158.181649,2K Farm LLC
2011-09-06,0.14125,29.0,19.8,4.38103489963802,14.881356202796113,21.445354,-158.181649,2K Farm LLC
2011-09-07,0.0,28.9,19.4,4.412557828187184,14.83777585552565,21.445354,-158.181649,2K Farm LLC
2011-09-08,0.0736622,29.3,19.9,4.423087801178248,14.793397981382244,21.445354,-158.181649,2K Farm LLC
2011-09-09,0.109365,29.3,21.2,4.156075050595255,14.748229265465437,21.445354,-158.181649,2K Farm LLC
2011-09-10,0.0140224,29.3,21.2,4.14312569809574,14.702277251322954,21.445354,-158.181649,2K Farm LLC
2011-09-11,0.0407755,29.3,21.4,4.088126383288514,14.655550345430438,21.445354,-158.181649,2K Farm LLC
2011-09-12,0.0483443,29.3,21.6,4.032290286107436,14.608057820427579,21.445354,-158.181649,2K Farm LLC
2011-09-13,0.318575,29.5,21.2,4.162970989576596,14.55980981709991,21.445354,-158.181649,2K Farm LLC
2011-09-14,0.236207,29.8,21.4,4.198064278901644,14.510817345098275,21.445354,-158.181649,2K Farm LLC
2011-09-15,0.0,29.3,21.5,4.012915193545297,14.46109228239038,21.445354,-158.181649,2K Farm LLC
2011-09-16,0.132238,29.1,22.3,3.7597159992390283,14.410647373441488,21.445354,-158.181649,2K Farm LLC
2011-09-17,0.14209,28.9,21.8,3.7973184051453206,14.359496226123964,21.445354,-158.181649,2K Farm LLC
2011-09-18,0.325189,29.0,22.7,3.6053776890233182,14.307653307357903,21.445354,-158.181649,2K Farm LLC
2011-09-19,0.015181,28.8,22.3,3.6236389429043045,14.255133937487729,21.445354,-158.181649,2K Farm LLC
2011-09-20,0.0223091,29.1,22.5,3.658764051564573,14.20195428340225,21.445354,-158.181649,2K Farm LLC
2011-09-21,0.00966632,29.0,22.4,3.636538115367442,14.148131350408233,21.445354,-158.181649,2K Farm LLC
2011-09-22,0.252626,28.9,21.5,3.7917234073699166,14.093682972870162,21.445354,-158.181649,2K Farm LLC
2011-09-23,0.0153354,28.9,21.5,3.776911525032165,14.038627803631295,21.445354,-158.181649,2K Farm LLC
2011-09-24,0.00401883,29.3,20.8,4.017797334352647,13.982985302233724,21.445354,-158.181649,2K Farm LLC
2011-09-25,0.0,29.9,19.6,4.374179435862334,13.926775721957561,21.445354,-158.181649,2K Farm LLC
2011-09-26,0.00552591,29.2,20.0,4.102652153974054,13.870020095701687,21.445354,-158.181649,2K Farm LLC
2011-09-27,0.128799,29.3,21.1,3.911857822046666,13.812740220730998,21.445354,-158.181649,2K Farm LLC
2011-09-28,0.103789,29.4,21.7,3.805586425857366,13.754958642317224,21.445354,-158.181649,2K Farm LLC
2011-09-29,0.0194707,29.3,22.1,3.6770475111252483,13.696698636302632,21.445354,-158.181649,2K Farm LLC
2011-09-30,0.0145729,29.4,21.4,3.8327170527369416,13.637984190618003,21.445354,-158.181649,2K Farm LLC
2011-10-01,0.0112411,29.6,21.7,3.814115435977985,13.578839985788441,21.445354,-158.181649,2K Farm LLC
2011-10-02,0.0259049,29.8,22.6,3.6711378210210417,13.519291374462297,21.445354,-158.181649,2K Farm LLC
2011-10-03,0.0649889,29.6,22.8,3.5518900941724936,13.459364360000457,21.445354,-158.181649,2K Farm LLC
2011-10-04,0.132487,28.9,22.8,3.3224018684791305,13.399085574165067,21.445354,-158.181649,2K Farm LLC
2011-10-05,0.133238,28.8,23.0,3.2287148047202123,13.338482253948081,21.445354,-158.181649,2K Farm LLC
2011-10-06,0.259705,28.8,22.4,3.352945944382271,13.277582217581926,21.445354,-158.181649,2K Farm LLC
2011-10-07,0.0692611,29.3,21.9,3.5887818055884133,13.216413839775685,21.445354,-158.181649,2K Farm LLC
2011-10-08,0.0849781,29.5,23.0,3.3979851647788695,13.155006026221534,21.445354,-158.181649,2K Farm LLC
2011-10-09,0.0691614,29.2,23.2,3.2456985504117846,13.093388187417485,21.445354,-158.181649,2K Farm LLC
2011-10-10,0.0756143,29.0,22.3,3.3709509477681996,13.03159021185322,21.445354,-158.181649,2K Farm LLC
2011-10-11,0.177268,28.8,21.5,3.4616283372527086,12.969642438606927,21.445354,-158.181649,2K Farm LLC
2011-10-12,0.035322,28.9,21.1,3.548653410286082,12.90757562940178,21.445354,-158.181649,2K Farm LLC
2011-10-13,0.0715831,28.8,21.1,3.504754953144626,12.845420940171115,21.445354,-158.181649,2K Farm LLC
2011-10-14,0.142172,28.7,21.5,3.3844748891899235,12.783209892182251,21.445354,-158.181649,2K Farm LLC
2011-10-15,0.0868374,28.2,21.8,3.1679766266583393,12.720974342768757,21.445354,-158.181649,2K Farm LLC
2011-10-16,0.0455261,28.6,21.0,3.4192820992927744,12.658746455721628,21.445354,-158.181649,2K Farm LLC
2011-10-17,0.884546,28.2,20.2,3.441708098497842,12.59655867138966,21.445354,-158.181649,2K Farm LLC
2011-10-18,2.67231,28.3,19.8,3.5175301157229177,12.534443676539311,21.445354,-158.181649,2K Farm LLC
2011-10-19,0.872905,28.2,19.5,3.5241444038191787,12.472434374024242,21.445354,-158.181649,2K Farm LLC
2011-10-20,0.12304,28.1,20.5,3.3128993475316544,12.410563852314205,21.445354,-158.181649,2K Farm LLC
2011-10-21,0.0358305,28.3,21.9,3.082493507559564,12.3488653549327,21.445354,-158.181649,2K Farm LLC
2011-10-22,0.270297,28.6,21.5,3.226761393512325,12.287372249852213,21.445354,-158.181649,2K Farm LLC
2011-10-23,0.800375,28.4,20.5,3.3393095381874285,12.226117998894853,21.445354,-158.181649,2K Farm LLC
2011-10-24,0.335632,28.7,21.1,3.293665420114731,12.165136127185885,21.445354,-158.181649,2K Farm LLC
2011-10-25,0.207454,28.3,21.1,3.1748882299007977,12.104460192706162,21.445354,-158.181649,2K Farm LLC
2011-10-26,0.0171084,28.5,21.3,3.1739287158834264,12.044123755988794,21.445354,-158.181649,2K Farm LLC
2011-10-27,0.0953294,28.2,20.2,3.2743849178416182,11.984160350003958,21.445354,-158.181649,2K Farm LLC
2011-10-28,0.045678,28.3,20.6,3.2154655241370587,11.924603450274608,21.445354,-158.181649,2K Farm LLC
2011-10-29,0.149231,27.7,20.9,2.996056063058677,11.865486445264356,21.445354,-158.181649,2K Farm LLC
2011-10-30,0.669741,28.0,20.9,3.057155275796124,11.806842607077403,21.445354,-158.181649,2K Farm LLC
2011-10-31,4.9767,28.0,21.2,2.9877080032497996,11.748705062508623,21.445354,-158.181649,2K Farm LLC
2011-11-01,3.21205,27.4,20.7,2.9128379638907953,11.691106764480566,21.445354,-158.181649,2K Farm LLC
2011-11-02,1.02783,27.7,21.5,2.825020479499549,11.634080463901984,21.445354,-158.181649,2K Farm LLC
2011-11-03,0.114051,27.6,21.7,2.745694909343763,11.577658681981049,21.445354,-158.181649,2K Farm LLC
2011-11-04,0.024133,27.9,21.5,2.8492454453367713,11.52187368302427,21.445354,-158.181649,2K Farm LLC
2011-11-05,0.0100573,27.5,21.6,2.7129880613746544,11.466757447750263,21.445354,-158.181649,2K Farm LLC
2011-11-06,0.0,28.0,22.6,2.628916248066049,11.412341647145606,21.445354,-158.181649,2K Farm LLC
2011-11-07,0.0386916,27.8,21.8,2.726089243480086,11.358657616887843,21.445354,-158.181649,2K Farm LLC
2011-11-08,0.0784009,27.6,21.8,2.6615192745816527,11.30573633235863,21.445354,-158.181649,2K Farm LLC
2011-11-09,0.0,27.4,21.7,2.617040698367442,11.25360838426807,21.445354,-158.181649,2K Farm LLC
2011-11-10,0.0775783,27.4,21.2,2.7009287573693226,11.20230395490885,21.445354,-158.181649,2K Farm LLC
2011-11-11,0.0335959,27.1,21.3,2.5944072618998546,11.151852795056989,21.445354,-158.181649,2K Farm LLC
2011-11-12,0.0389325,27.3,21.5,2.5951748523789675,11.102284201533593,21.445354,-158.181649,2K Farm LLC
2011-11-13,0.00370575,27.4,19.8,2.901614938728024,11.053626995440025,21.445354,-158.181649,2K Farm LLC
2011-11-14,0.0010097,27.6,19.9,2.918570336512368,11.005909501076653,21.445354,-158.181649,2K Farm LLC
2011-11-15,0.000891112,28.2,20.0,3.0243081088395565,10.95915952555331,21.445354,-158.181649,2K Farm LLC
2011-11-16,0.0078538,27.6,20.7,2.7659517033244647,10.91340433909755,21.445354,-158.181649,2K Farm LLC
2011-11-17,0.042005,27.6,22.1,2.5003721052895838,10.868670656064527,21.445354,-158.181649,2K Farm LLC
2011-11-18,0.00482914,27.6,22.8,2.3455473153339765,10.824984616650672,21.445354,-158.181649,2K Farm LLC
2011-11-19,0.0928188,27.3,22.6,2.29840832481477,10.78237176931104,21.445354,-158.181649,2K Farm LLC
2011-11-20,0.290784,27.4,22.2,2.3998165479873794,10.740857053878566,21.445354,-158.181649,2K Farm LLC
2011-11-21,0.0300406,27.2,21.8,2.4191774488012987,10.700464785381595,21.445354,-158.181649,2K Farm LLC
2011-11-22,0.0555772,27.0,21.2,2.4743589705471605,10.661218638554267,21.445354,-158.181649,2K Farm LLC
2011-11-23,0.0,26.9,21.2,2.441258103709653,10.62314163303269,21.445354,-158.181649,2K Farm LLC
2011-11-24,0.0131046,27.0,20.1,2.6446627131290326,10.586256119228477,21.445354,-158.181649,2K Farm LLC
2011-11-25,0.0246144,26.8,20.4,2.541526568005102,10.550583764869437,21.445354,-158.181649,2K Farm LLC
2011-11-26,0.3372,26.8,20.8,2.464639360361008,10.51614554219618,21.445354,-158.181649,2K Farm LLC
2011-11-27,0.143336,26.5,21.4,2.273282473444416,10.482961715802038,21.445354,-158.181649,2K Farm LLC
2011-11-28,0.0241257,26.1,20.7,2.3013460805003234,10.45105183110251,21.445354,-158.181649,2K Farm LLC
2011-11-29,0.0357654,26.1,19.5,2.499836897411222,10.420434703419648,21.445354,-158.181649,2K Farm LLC
2011-11-30,0.0651087,26.4,18.0,2.7707043209527087,10.391128407665809,21.445354,-158.181649,2K Farm LLC
2011-12-01,0.381626,26.2,19.8,2.4601964171726163,10.36315026861047,21.445354,-158.181649,2K Farm LLC
2011-12-02,0.198905,26.5,19.7,2.535594595268228,10.336516851713347,21.445354,-158.181649,2K Farm LLC
2011-12-03,0.017705,26.3,19.9,2.4538736266410406,10.31124395450638,21.445354,-158.181649,2K Farm LLC
2011-12-04,0.0145421,26.5,21.1,2.287290987600356,10.287346598507172,21.445354,-158.181649,2K Farm LLC
2011-12-05,0.0302139,26.8,20.3,2.4889270698348462,10.26483902164587,21.445354,-158.181649,2K Farm LLC
2011-12-06,0.00782279,26.5,20.2,2.4334715393764617,10.243734671187962,21.445354,-158.181649,2K Farm LLC
2011-12-07,0.0523165,26.6,20.0,2.482929731025177,10.224046197135058,21.445354,-158.181649,2K Farm LLC
2011-12-08,0.142176,26.3,20.0,2.412672926499668,10.205785446086388,21.445354,-158.181649,2K Farm LLC
2011-12-09,0.255849,26.0,19.4,2.4382870471485085,10.188963455543913,21.445354,-158.181649,2K Farm LLC
2011-12-10,1.43375,25.7,19.6,2.337682523223485,10.17359044864461,21.445354,-158.181649,2K Farm LLC
2011-12-11,0.985552,25.8,20.3,2.238623675518273,10.15967582930393,21.445354,-158.181649,2K Farm LLC
2011-12-12,0.77899,26.0,20.6,2.2290199944295783,10.147228177755572,21.445354,-158.181649,2K Farm LLC
2011-12-13,1.28928,25.8,20.4,2.2157745108109235,10.136255246473182,21.445354,-158.181649,2K Farm LLC
2011-12-14,0.430441,26.1,20.1,2.333444395570853,10.126763956460964,21.445354,-158.181649,2K Farm LLC
2011-12-15,0.0628036,26.2,20.4,2.3036206707941482,10.11876039390111,21.445354,-158.181649,2K Farm LLC
2011-12-16,0.0271499,26.3,19.8,2.4222801197899155,10.11224980714716,21.445354,-158.181649,2K Farm LLC
2011-12-17,0.26979,26.2,20.3,2.3179252993131154,10.107236604053853,21.445354,-158.181649,2K Farm LLC
2011-12-18,0.265669,25.5,19.9,2.227195610512187,10.103724349635268,21.445354,-158.181649,2K Farm LLC
2011-12-19,0.0771925,25.6,20.6,2.124864743571415,10.101715764044526,21.445354,-158.181649,2K Farm LLC
2011-12-20,0.10446,25.3,20.7,2.0330142930097357,10.101212720869887,21.445354,-158.181649,2K Farm LLC
2011-12-21,0.12623,25.3,20.3,2.109383441200918,10.10221624574359,21.445354,-158.181649,2K Farm LLC
2011-12-22,0.0289706,25.7,20.8,2.1118525933656365,10.104726515261362,21.445354,-158.181649,2K Farm LLC
2011-12-23,0.115592,25.5,20.4,2.139625111700075,10.108742856212192,21.445354,-158.181649,2K Farm LLC
2011-12-24,0.152648,25.1,19.7,2.173126677940778,10.114263745119427,21.445354,-158.181649,2K Farm LLC
2011-12-25,0.0025755,26.0,21.0,2.149802786800897,10.121286808096208,21.445354,-158.181649,2K Farm LLC
2011-12-26,0.0187249,25.9,21.2,2.0885916043566204,10.129808821019402,21.445354,-158.181649,2K Farm LLC
2011-12-27,0.0224806,26.0,20.7,2.2093580340700747,10.139825710028253,21.445354,-158.181649,2K Farm LLC
2011-12-28,0.0,26.3,20.5,2.3166589544797653,10.151332552355193,21.445354,-158.181649,2K Farm LLC
2011-12-29,0.0118708,26.0,20.7,2.2146958536598222,10.164323577497884,21.445354,-158.181649,2K Farm LLC
2011-12-30,0.104115,25.4,19.0,2.3690490972876894,10.178792168743106,21.445354,-158.181649,2K Farm LLC
2011-12-31,0.000628972,25.7,17.7,2.6196645930505635,10.194730865054215,21.445354,-158.181649,2K Farm LLC
