Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2015-02-08,0.0,25.6,16.7,3.1835752001733892,11.912003478659994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-09,0.315003,26.2,19.5,2.896973522392301,11.970677717085074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-10,2.35286,24.6,19.1,2.572841019662204,12.029860155953306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-11,0.143427,25.3,17.6,3.02845975545868,12.089516911475188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-12,0.0,25.6,16.8,3.2329296649616936,12.149613910092024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-13,0.815796,26.5,19.1,3.101626881678309,12.21011691844674,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-14,5.09146,25.7,19.8,2.7798691779042217,12.270991573786953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-15,12.4875,24.5,16.4,3.0877523759892465,12.3322034147613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-16,0.534485,25.5,15.4,3.4651462530747867,12.393717912568377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-17,0.0,26.4,17.1,3.455230158317481,12.45550050241567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-18,0.0,26.4,17.9,3.3532988427746977,12.51751661524455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-19,0.000736738,26.2,18.9,3.154308629316421,12.579731709675679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-20,0.49456,26.5,19.4,3.1572155496774883,12.642111304127846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-21,0.404629,25.7,18.9,3.055542854509546,12.704621009062002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-22,0.156301,25.6,18.8,3.0629425346283554,12.767226559300942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-23,0.0,26.8,18.9,3.371514211657479,12.829893846374304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-24,0.0321637,26.6,18.9,3.3366003698587496,12.892588950837313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-25,0.0,26.0,19.4,3.1002846465141283,12.95527817451116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-26,0.294448,26.9,19.5,3.3394075154528293,13.01792807259212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-27,0.0,27.1,19.0,3.49773524804484,13.080505485576076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-02-28,5.90208,26.1,20.4,2.962594362367898,13.142977570944634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-01,32.4204,26.0,20.0,3.0353745294242698,13.205311834558941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-02,3.29639,26.8,20.1,3.2581982511847247,13.26747616170704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-03,0.436328,26.7,20.1,3.2449565530837927,13.329438847750886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-04,34.9311,23.3,18.9,2.5131722433361303,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-05,31.8812,22.3,18.0,2.434900358474257,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-06,23.4756,22.5,17.2,2.694067401543605,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-07,6.96955,22.6,17.1,2.7567854366034266,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-08,0.195463,21.2,17.1,2.3463572745277697,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-09,0.508233,22.9,16.2,3.0452731860607223,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-10,0.000832878,23.7,15.4,3.4042157986401564,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-11,4.26002,22.1,16.3,2.8311990895604318,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-12,5.05741,21.8,16.9,2.623954468291463,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-13,0.267491,22.1,16.3,2.8552019662975137,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-14,0.0147681,23.6,16.1,3.317529558431831,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-15,0.00171144,24.2,16.0,3.506221103476299,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-16,0.0,25.5,16.0,3.8541512231335946,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-17,0.000132179,26.1,16.2,3.991094531229159,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-18,0.010949,26.5,16.8,4.016971897623016,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-19,0.0109247,26.4,17.2,3.942104864295106,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-20,2.75275,26.4,18.3,3.7645591235798253,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-21,3.20693,26.7,19.3,3.6701396084030122,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-22,0.026086,26.9,19.5,3.7016894920320187,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-23,0.0,26.9,19.4,3.7355233254933595,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-24,0.0402017,27.1,18.4,3.9981284023875188,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-25,0.187038,26.8,18.9,3.8325882255636547,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-26,5.54176,25.0,18.9,3.304488246874881,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-27,0.0176178,26.2,19.4,3.575517134793565,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-28,0.00685758,26.8,19.2,3.811127886494594,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-29,0.0195458,27.0,19.5,3.821469579116144,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-30,0.0221588,26.6,20.2,3.554230894868362,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-03-31,0.00305118,27.3,19.1,4.015991105758268,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-01,0.00742183,27.5,20.0,3.9040808660157,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-02,0.00232725,27.5,20.4,3.8281559837781947,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-03,0.00380639,28.1,20.3,4.0481727111663695,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-04,0.0,27.9,20.6,3.932058857209025,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-05,0.16097,27.4,20.9,3.7117872619241576,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-06,0.0251002,26.9,20.0,3.7706530077258043,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-07,0.0,25.9,19.3,3.6213200672275754,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-08,0.0293108,25.6,19.9,3.3865645088218352,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-09,0.0,25.8,19.5,3.5604874774615753,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-10,0.0,26.6,19.6,3.8041255384081514,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-11,0.0377611,26.8,20.1,3.7625141106853266,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-12,0.00654093,27.0,19.9,3.8821899809875235,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-13,0.0198887,26.9,19.5,3.9482355250099332,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-14,0.0087709,26.3,20.2,3.5969476197720356,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-15,0.44399,26.5,20.3,3.6473299190799096,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-16,0.756008,27.0,20.4,3.798407110418529,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-17,0.0267837,27.3,20.7,3.833565782958307,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-18,0.00458187,27.4,21.0,3.8005042114800975,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-19,0.0233292,27.0,20.5,3.7962189684858996,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-20,0.205963,26.3,20.0,3.6901496550675237,15.609606768459763,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-21,0.183896,27.0,20.0,3.929977650058686,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-22,0.0,27.8,19.9,4.217606520374802,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-23,0.00387817,28.5,20.3,4.360928997043674,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-24,0.00060836,28.5,20.4,4.346372786644348,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-25,0.245872,28.2,19.9,4.364823764631306,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-26,5.99725,28.1,20.1,4.29677279370517,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-27,73.8445,25.4,20.4,3.3043880749978634,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-28,3.4519,25.9,20.6,3.436121199215542,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-29,0.239971,26.9,21.1,3.6651459668356354,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-04-30,0.379946,27.3,20.7,3.9148141010994943,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-01,2.80645,26.3,19.9,3.776737267892083,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-02,1.85389,25.9,19.9,3.6432854410370705,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-03,0.00272272,26.5,20.4,3.727444957755675,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-04,0.105273,26.8,20.0,3.935076582363979,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-05,0.481839,26.4,20.2,3.7523099134266484,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-06,0.251877,26.2,20.4,3.6329311772082007,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-07,0.019976,26.7,20.1,3.8885893846542925,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-08,0.627306,26.2,20.1,3.7191606973451474,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-09,0.374491,26.2,20.4,3.6430678459750827,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-10,0.360041,26.4,20.1,3.7954452980524587,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-11,0.00851633,26.2,20.3,3.6759475225727503,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-12,0.409686,25.8,20.2,3.562202126816203,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-13,0.0,26.2,19.9,3.7856879260019993,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-14,0.103238,26.3,20.0,3.7975983166061162,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-15,0.678848,26.7,19.6,4.034177529476355,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-16,1.12601,27.1,20.4,3.9788042387114655,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-17,0.250899,27.2,20.7,3.9401710729528885,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-18,0.0249388,26.9,20.6,3.8626644398251324,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-19,0.0,26.6,20.3,3.836807946042543,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-20,0.336628,26.6,19.9,3.939520430819836,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-21,0.403028,27.1,18.2,4.476210438877865,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-22,0.0172815,27.4,18.5,4.51140030293787,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-23,35.0418,26.6,19.6,4.0173609948958,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-24,0.433224,25.7,19.0,3.8597542119198174,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-25,0.0501819,25.9,18.1,4.129752291562194,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-26,0.0,25.8,17.6,4.203816135321966,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-27,0.277874,26.3,19.0,4.063078372487037,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-28,1.08411,26.8,20.3,3.920422112113597,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-29,1.30745,27.3,20.1,4.142195193362739,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-30,0.0690349,27.6,20.2,4.220600271694015,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-05-31,0.7806,27.4,20.4,4.1058616437165965,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-01,0.522843,27.6,20.6,4.1263907657150325,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-02,0.221665,26.9,21.2,3.719801109359048,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-03,0.285189,26.9,21.3,3.6920376276188063,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-04,0.000560069,27.9,21.6,3.9773259410986763,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-05,0.0,28.4,20.7,4.3769910164342996,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-06,0.0,28.4,20.8,4.354091877977765,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-07,0.0108696,28.2,19.7,4.534523947985107,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-08,0.0147005,27.7,20.5,4.188705597412544,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-09,0.0205885,28.0,21.3,4.0939418584371,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-10,0.0122793,27.8,21.0,4.100283534275592,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-11,0.00739763,27.8,20.5,4.223323680061771,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-12,0.0,27.9,20.0,4.3725898465001,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-13,0.00277659,28.0,20.3,4.337582007743864,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-14,0.038603,28.6,20.8,4.4228510047532765,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-15,0.0386401,28.2,20.8,4.287579558882407,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-16,0.0634659,28.1,20.8,4.2533222406461055,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-17,0.0109833,28.0,21.3,4.093867753077065,16.199099660626832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-18,0.0193702,28.0,21.6,4.015053554976277,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-19,0.518531,27.6,21.7,3.8411656927243434,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-20,0.142181,28.2,21.9,4.0062921923142065,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-21,0.140073,28.1,21.3,4.1278291801118,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-22,0.0206402,28.2,21.2,4.187624631416196,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-23,0.149687,28.3,21.4,4.17176180365065,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-24,0.368084,28.1,21.7,4.021930535272414,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-25,0.00495986,28.0,21.3,4.090413480484445,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-26,1.25572,28.6,21.9,4.147559991312974,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-27,0.0,29.2,21.9,4.35870217117171,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-28,0.0,29.7,22.4,4.408153462532714,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-29,0.0,29.7,21.7,4.57692009542522,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-06-30,0.0,29.6,21.4,4.611493437432443,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-01,0.0,29.5,22.0,4.434732544254135,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-02,0.0,29.9,22.0,4.571262537302185,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-03,0.0,29.7,22.6,4.352336278591097,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-04,0.0,29.7,21.7,4.571431545651658,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-05,0.0,29.4,22.1,4.370636858478852,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-06,0.23573,28.9,21.9,4.244225645935947,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-07,0.424614,29.0,22.0,4.252716005927437,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-08,0.657788,28.4,22.8,3.8112722095301863,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-09,0.631822,29.1,22.8,4.073653510250216,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-10,2.28713,29.1,22.7,4.0996732311577615,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-11,0.857297,30.0,23.4,4.237836004365323,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-12,0.326154,30.6,23.2,4.505696407002179,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-13,0.420471,29.9,23.4,4.197445975345889,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-14,0.000788316,29.2,23.3,3.9613041532232396,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-15,0.0502839,29.2,22.8,4.100446440769581,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-16,4.11151,29.4,22.9,4.144520102552081,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-17,1.79837,29.3,23.5,3.9352938028959716,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-18,0.0258077,29.5,23.0,4.149692545091863,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-19,0.394179,29.3,21.9,4.359947399974173,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-20,0.0783544,29.0,21.4,4.375249227043405,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-21,0.0,29.7,22.4,4.370183362973006,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-22,0.0,30.0,22.6,4.422348967221409,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-23,0.0828006,29.8,22.6,4.349465485104591,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-24,0.00537276,30.0,22.8,4.366284057029887,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-25,0.00302825,30.3,22.8,4.468296140340272,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-26,0.0,30.8,22.3,4.753377836850783,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-27,0.163175,30.1,22.7,4.416781109353542,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-28,0.0,30.3,22.9,4.433243827647618,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-29,0.0,30.7,23.4,4.444141184849472,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2015-07-30,0.00573819,30.3,23.2,4.349784789877128,15.931734177951915,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
