Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2009-08-29,0.0,27.2,19.1,4.08057149535868,15.22287705696547,20.765515,-156.35185,Kupaa Farms2
2009-08-30,0.0513463,26.8,18.4,4.090172171855664,15.187725718780186,20.765515,-156.35185,Kupaa Farms2
2009-08-31,0.0,26.7,18.2,4.089463011251886,15.151760635642932,20.765515,-156.35185,Kupaa Farms2
2009-09-01,0.0,26.2,18.3,3.9133754236058564,15.114981194609205,20.765515,-156.35185,Kupaa Farms2
2009-09-02,0.0,26.8,18.9,3.9621236969333675,15.077387561379659,20.765515,-156.35185,Kupaa Farms2
2009-09-03,0.0,25.5,18.9,3.554497367712339,15.03898069450526,20.765515,-156.35185,Kupaa Farms2
2009-09-04,0.0,25.7,18.8,3.629437151171326,14.999762358526977,20.765515,-156.35185,Kupaa Farms2
2009-09-05,0.0,26.2,18.5,3.8333868840423078,14.95973513602041,20.765515,-156.35185,Kupaa Farms2
2009-09-06,0.00504761,25.2,18.9,3.4321266885433466,14.918902438518074,20.765515,-156.35185,Kupaa Farms2
2009-09-07,0.0145031,25.9,19.5,3.5058719346435994,14.877268516283888,20.765515,-156.35185,Kupaa Farms2
2009-09-08,0.0,26.1,18.7,3.731234726384737,14.834838466916755,20.765515,-156.35185,Kupaa Farms2
2009-09-09,0.0,26.5,18.1,3.953916934588376,14.791618242762302,20.765515,-156.35185,Kupaa Farms2
2009-09-10,0.0,26.6,19.5,3.6920778731804287,14.747614657114141,20.765515,-156.35185,Kupaa Farms2
2009-09-11,0.0,26.7,19.1,3.794286637428068,14.702835389188339,20.765515,-156.35185,Kupaa Farms2
2009-09-12,0.000680247,26.2,18.4,3.775488576922485,14.65728898785733,20.765515,-156.35185,Kupaa Farms2
2009-09-13,0.0,26.4,18.5,3.801778037882717,14.610984874131846,20.765515,-156.35185,Kupaa Farms2
2009-09-14,0.0,26.7,17.7,4.019645602497433,14.563933342382002,20.765515,-156.35185,Kupaa Farms2
2009-09-15,0.00271845,26.3,16.9,4.03310286652592,14.516145560291145,20.765515,-156.35185,Kupaa Farms2
2009-09-16,0.0,26.3,18.4,3.755125289680616,14.467633567538822,20.765515,-156.35185,Kupaa Farms2
2009-09-17,0.0274297,26.5,18.4,3.7988628040788055,14.418410273211524,20.765515,-156.35185,Kupaa Farms2
2009-09-18,0.0,26.6,20.0,3.4894159281231687,14.368489451942702,20.765515,-156.35185,Kupaa Farms2
2009-09-19,0.00950107,26.8,19.7,3.602044419467239,14.317885738786043,20.765515,-156.35185,Kupaa Farms2
2009-09-20,0.0,26.5,19.3,3.583516623683957,14.266614622828508,20.765515,-156.35185,Kupaa Farms2
2009-09-21,0.0181877,26.6,18.4,3.772917212218972,14.214692439552426,20.765515,-156.35185,Kupaa Farms2
2009-09-22,0.141636,26.7,17.4,3.9584613396746025,14.162136361958225,20.765515,-156.35185,Kupaa Farms2
2009-09-23,0.0486153,26.9,17.7,3.9469466817263337,14.108964390462114,20.765515,-156.35185,Kupaa Farms2
2009-09-24,0.00691785,26.1,18.5,3.5736818845768044,14.055195341585488,20.765515,-156.35185,Kupaa Farms2
2009-09-25,0.162824,26.5,19.2,3.5367485377248484,14.000848835455109,20.765515,-156.35185,Kupaa Farms2
2009-09-26,0.00511685,26.4,20.2,3.2825659445262807,13.945945282135813,20.765515,-156.35185,Kupaa Farms2
2009-09-27,0.0,26.2,19.0,3.4633271031090365,13.890505866819534,20.765515,-156.35185,Kupaa Farms2
2009-09-28,0.0,25.7,18.8,3.347495629343275,13.834552533896906,20.765515,-156.35185,Kupaa Farms2
2009-09-29,0.0,25.9,19.1,3.330250653691514,13.778107969939912,20.765515,-156.35185,Kupaa Farms2
2009-09-30,0.0,25.6,19.4,3.1668003322814697,13.721195585625914,20.765515,-156.35185,Kupaa Farms2
2009-10-01,0.0,26.0,18.8,3.3899468510923,13.663839496635914,20.765515,-156.35185,Kupaa Farms2
2009-10-02,0.000430832,25.6,18.4,3.342024904042411,13.60606450356136,20.765515,-156.35185,Kupaa Farms2
2009-10-03,0.0,25.8,19.7,3.1207247728992202,13.547896070855955,20.765515,-156.35185,Kupaa Farms2
2009-10-04,0.429603,26.4,19.8,3.259976480111718,13.489360304870685,20.765515,-156.35185,Kupaa Farms2
2009-10-05,0.233205,26.3,19.6,3.2582508109067345,13.430483931011729,20.765515,-156.35185,Kupaa Farms2
2009-10-06,0.0,26.8,19.5,3.402644824567278,13.371294270062661,20.765515,-156.35185,Kupaa Farms2
2009-10-07,0.0,27.1,19.5,3.469076403484023,13.311819213713711,20.765515,-156.35185,Kupaa Farms2
2009-10-08,0.0505975,27.4,19.4,3.551847659846898,13.252087199342078,20.765515,-156.35185,Kupaa Farms2
2009-10-09,0.00820005,27.5,19.5,3.544359054551277,13.192127184088578,20.765515,-156.35185,Kupaa Farms2
2009-10-10,0.0,27.4,20.0,3.4097428613290086,13.131968618276929,20.765515,-156.35185,Kupaa Farms2
2009-10-11,0.0,26.1,19.6,3.115840299258457,13.071641418222821,20.765515,-156.35185,Kupaa Farms2
2009-10-12,0.0,25.6,18.9,3.102303674695677,13.011175938480921,20.765515,-156.35185,Kupaa Farms2
2009-10-13,0.379727,25.9,18.4,3.2588565191405383,12.950602943578303,20.765515,-156.35185,Kupaa Farms2
2009-10-14,0.00702715,25.9,18.0,3.3123015511719927,12.889953579283732,20.765515,-156.35185,Kupaa Farms2
2009-10-15,0.0,25.7,17.6,3.3129809411497235,12.829259343462198,20.765515,-156.35185,Kupaa Farms2
2009-10-16,0.0877008,25.9,17.6,3.3462240900903004,12.76855205656469,20.765515,-156.35185,Kupaa Farms2
2009-10-17,0.0529171,26.3,19.0,3.1943341511959518,12.707863831803202,20.765515,-156.35185,Kupaa Farms2
2009-10-18,0.0,26.5,19.7,3.102422315044252,12.647227045060845,20.765515,-156.35185,Kupaa Farms2
2009-10-19,0.0,27.2,19.5,3.305628411747448,12.586674304587023,20.765515,-156.35185,Kupaa Farms2
2009-10-20,0.0,27.1,20.4,3.098538802777921,12.526238420527141,20.765515,-156.35185,Kupaa Farms2
2009-10-21,0.0,27.0,20.1,3.1142491790054683,12.465952374336055,20.765515,-156.35185,Kupaa Farms2
2009-10-22,0.0,27.3,19.2,3.333573290424672,12.405849288123873,20.765515,-156.35185,Kupaa Farms2
2009-10-23,0.0,27.0,19.1,3.260306218277569,12.345962393981974,20.765515,-156.35185,Kupaa Farms2
2009-10-24,0.0,26.8,19.0,3.212118405179243,12.286325003336595,20.765515,-156.35185,Kupaa Farms2
2009-10-25,0.0,26.7,18.4,3.2691081235117396,12.226970476376087,20.765515,-156.35185,Kupaa Farms2
2009-10-26,0.0,26.2,18.3,3.1503636148539695,12.167932191597147,20.765515,-156.35185,Kupaa Farms2
2009-10-27,0.0,26.8,18.8,3.198275535079048,12.10924351551418,20.765515,-156.35185,Kupaa Farms2
2009-10-28,0.195199,27.0,18.4,3.291947714366411,12.050937772574638,20.765515,-156.35185,Kupaa Farms2
2009-10-29,0.0,26.7,18.5,3.191138892220557,11.993048215321823,20.765515,-156.35185,Kupaa Farms2
2009-10-30,0.0,26.7,18.7,3.1446506080855654,11.935607994845428,20.765515,-156.35185,Kupaa Farms2
2009-10-31,0.000282566,26.1,18.3,3.052124321727662,11.878650131558118,20.765515,-156.35185,Kupaa Farms2
2009-11-01,0.0,25.9,18.4,2.9749099795064176,11.822207486335428,20.765515,-156.35185,Kupaa Farms2
2009-11-02,0.664083,25.4,17.8,2.939484951070529,11.766312732053956,20.765515,-156.35185,Kupaa Farms2
2009-11-03,0.462454,25.5,18.2,2.8855352004930697,11.710998325561572,20.765515,-156.35185,Kupaa Farms2
2009-11-04,0.0,25.1,18.0,2.811009622973543,11.656296480111195,20.765515,-156.35185,Kupaa Farms2
2009-11-05,0.0,24.6,18.1,2.6635330705222633,11.602239138287887,20.765515,-156.35185,Kupaa Farms2
2009-11-06,0.0,25.1,18.0,2.785099956442182,11.548857945457272,20.765515,-156.35185,Kupaa Farms2
2009-11-07,0.0,24.9,18.7,2.6071893975231863,11.496184223760894,20.765515,-156.35185,Kupaa Farms2
2009-11-08,0.000400668,24.9,18.4,2.647395451285999,11.444248946682508,20.765515,-156.35185,Kupaa Farms2
2009-11-09,0.0,25.2,18.4,2.7059435272774275,11.393082714206999,20.765515,-156.35185,Kupaa Farms2
2009-11-10,0.0394008,24.9,17.9,2.705702051697465,11.342715728591584,20.765515,-156.35185,Kupaa Farms2
2009-11-11,5.73422,24.4,17.1,2.7053895806100248,11.293177770766999,20.765515,-156.35185,Kupaa Farms2
2009-11-12,3.84858,24.6,16.7,2.7949742055136912,11.244498177384013,20.765515,-156.35185,Kupaa Farms2
2009-11-13,0.84721,24.0,18.0,2.4475155207859287,11.196705818518904,20.765515,-156.35185,Kupaa Farms2
2009-11-14,0.0,24.4,18.7,2.4092297112458785,11.149829076048942,20.765515,-156.35185,Kupaa Farms2
2009-11-15,0.0132255,24.5,18.9,2.387230330673814,11.103895822707413,20.765515,-156.35185,Kupaa Farms2
2009-11-16,1.30369,23.5,18.4,2.2258601465050694,11.058933401825227,20.765515,-156.35185,Kupaa Farms2
2009-11-17,0.220653,23.2,18.2,2.1810058549922466,11.014968607764454,20.765515,-156.35185,Kupaa Farms2
2009-11-18,0.0659386,23.3,17.8,2.2696633409937808,10.972027667047042,20.765515,-156.35185,Kupaa Farms2
2009-11-19,0.0,23.2,17.3,2.3234539934056073,10.93013622018003,20.765515,-156.35185,Kupaa Farms2
2009-11-20,0.0,23.9,17.5,2.439379024885558,10.889319304176913,20.765515,-156.35185,Kupaa Farms2
2009-11-21,0.0,24.4,18.0,2.462046270198816,10.849601335772853,20.765515,-156.35185,Kupaa Farms2
2009-11-22,0.0,24.3,17.7,2.478549755738814,10.811006095329827,20.765515,-156.35185,Kupaa Farms2
2009-11-23,0.0,24.2,17.8,2.432252456608071,10.773556711426162,20.765515,-156.35185,Kupaa Farms2
2009-11-24,0.0,24.6,17.2,2.599852822675509,10.73727564612343,20.765515,-156.35185,Kupaa Farms2
2009-11-25,1.22807,24.2,17.7,2.4318045249396083,10.702184680902187,20.765515,-156.35185,Kupaa Farms2
2009-11-26,0.315125,24.2,18.0,2.376669000230806,10.66830490325674,20.765515,-156.35185,Kupaa Farms2
2009-11-27,0.0,23.6,17.9,2.2514067126987043,10.635656693937975,20.765515,-156.35185,Kupaa Farms2
2009-11-28,1.67335,23.9,16.8,2.4793161445618854,10.604259714832056,20.765515,-156.35185,Kupaa Farms2
2009-11-29,6.28164,22.5,16.6,2.20642521706628,10.57413289746196,20.765515,-156.35185,Kupaa Farms2
2009-11-30,0.734574,22.5,16.3,2.246597807458431,10.545294432097863,20.765515,-156.35185,Kupaa Farms2
2009-12-01,0.1702,23.6,16.1,2.4942890344044475,10.51776175746171,20.765515,-156.35185,Kupaa Farms2
2009-12-02,0.0,23.8,15.6,2.591228721765564,10.491551551010717,20.765515,-156.35185,Kupaa Farms2
2009-12-03,0.0305893,24.1,15.2,2.6895746102191036,10.466679719783992,20.765515,-156.35185,Kupaa Farms2
2009-12-04,30.5327,23.7,16.1,2.4963643514045977,10.443161391796327,20.765515,-156.35185,Kupaa Farms2
2009-12-05,0.68923,23.8,16.9,2.4019102426985377,10.421010907962788,20.765515,-156.35185,Kupaa Farms2
2009-12-06,0.336176,23.7,16.6,2.418868326444244,10.400241814537877,20.765515,-156.35185,Kupaa Farms2
2009-12-07,0.0,23.4,16.0,2.43561468836055,10.380866856052924,20.765515,-156.35185,Kupaa Farms2
2009-12-08,0.0,23.5,15.8,2.4768872799073627,10.362897968735794,20.765515,-156.35185,Kupaa Farms2
2009-12-09,0.0,23.8,15.6,2.5553655721176147,10.346346274397119,20.765515,-156.35185,Kupaa Farms2
2009-12-10,0.0,23.8,16.1,2.489097173176482,10.331222074767906,20.765515,-156.35185,Kupaa Farms2
2009-12-11,0.0,24.1,16.4,2.5055542128587582,10.31753484627384,20.765515,-156.35185,Kupaa Farms2
2009-12-12,0.0,24.5,15.7,2.664825258294042,10.3052932352324,20.765515,-156.35185,Kupaa Farms2
2009-12-13,0.0,24.6,16.1,2.633524192532609,10.294505053459693,20.765515,-156.35185,Kupaa Farms2
2009-12-14,0.0,24.1,15.4,2.620047622529155,10.28517727427484,20.765515,-156.35185,Kupaa Farms2
2009-12-15,0.0,24.2,15.3,2.647966534023739,10.277316028890805,20.765515,-156.35185,Kupaa Farms2
2009-12-16,0.0,24.0,15.6,2.5743343385797965,10.27092660318164,20.765515,-156.35185,Kupaa Farms2
2009-12-17,0.0893286,24.2,15.4,2.6336547699649318,10.266013434817408,20.765515,-156.35185,Kupaa Farms2
2009-12-18,1.55724,22.7,15.7,2.3106551800287565,10.262580110759226,20.765515,-156.35185,Kupaa Farms2
2009-12-19,0.0479778,22.2,15.9,2.1827781774502006,10.260629365108317,20.765515,-156.35185,Kupaa Farms2
2009-12-20,0.0,22.1,15.9,2.1623488669019575,10.260163077304282,20.765515,-156.35185,Kupaa Farms2
2009-12-21,0.0858872,23.3,15.5,2.4519718467127496,10.26118227066933,20.765515,-156.35185,Kupaa Farms2
2009-12-22,0.0499857,22.8,16.6,2.2042373272040408,10.263687111296624,20.765515,-156.35185,Kupaa Farms2
2009-12-23,0.0,23.8,15.4,2.5598308902886457,10.267676907282437,20.765515,-156.35185,Kupaa Farms2
2009-12-24,0.0,23.7,14.7,2.622735222649839,10.273150108303327,20.765515,-156.35185,Kupaa Farms2
2009-12-25,0.0,23.5,15.9,2.444350166441594,10.280104305541046,20.765515,-156.35185,Kupaa Farms2
2009-12-26,0.0,24.2,15.8,2.5924648111956676,10.288536231959453,20.765515,-156.35185,Kupaa Farms2
2009-12-27,0.0,24.6,15.8,2.670080076232427,10.298441762939046,20.765515,-156.35185,Kupaa Farms2
2009-12-28,0.0,24.9,16.1,2.694131917602978,10.309815917276415,20.765515,-156.35185,Kupaa Farms2
2009-12-29,0.0,24.9,16.6,2.636832769266174,10.322652858557053,20.765515,-156.35185,Kupaa Farms2
2009-12-30,0.0,24.9,16.7,2.6279331302964346,10.336945896911539,20.765515,-156.35185,Kupaa Farms2
2009-12-31,0.0,24.7,15.6,2.7259219510192128,10.352687491166224,20.765515,-156.35185,Kupaa Farms2
