Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2001-01-26,0.1785,27.3,20.3,2.7919969407679486,11.029218774673206,,21.688,-157.9648,Nozawa Farms
2001-01-27,0.722576,27.3,20.1,2.83763798119996,11.07936340404816,,21.688,-157.9648,Nozawa Farms
2001-01-28,0.671102,27.2,20.5,2.7598994949708273,11.130457710055612,,21.688,-157.9648,Nozawa Farms
2001-01-29,1.14886,26.8,20.1,2.746167621578296,11.182472841268517,,21.688,-157.9648,Nozawa Farms
2001-01-30,0.179756,27.3,19.4,2.9888145168985236,11.235379408874607,,21.688,-157.9648,Nozawa Farms
2001-01-31,0.0,27.3,20.0,2.9078697438062466,11.289147507705387,,21.688,-157.9648,Nozawa Farms
2001-02-01,0.100083,27.5,19.8,3.0009188763070314,11.343746738030166,,21.688,-157.9648,Nozawa Farms
2001-02-02,0.128033,27.4,19.4,3.0552191700459135,11.399146228105744,,21.688,-157.9648,Nozawa Farms
2001-02-03,0.546915,26.6,20.2,2.7461361299540026,11.45531465746991,,21.688,-157.9648,Nozawa Farms
2001-02-04,0.524643,25.9,18.9,2.816190312024406,11.512220280964696,,21.688,-157.9648,Nozawa Farms
2001-02-05,0.355595,25.0,17.7,2.8148032643046603,11.569830953472911,,21.688,-157.9648,Nozawa Farms
2001-02-06,2.69585,25.4,17.5,2.950464064110531,11.628114155349198,,21.688,-157.9648,Nozawa Farms
2001-02-07,0.398247,25.1,15.6,3.1607387484412985,11.687037018524475,,21.688,-157.9648,Nozawa Farms
2001-02-08,5.19823,25.9,16.5,3.2304818554118246,11.746566353260338,,21.688,-157.9648,Nozawa Farms
2001-02-09,11.3656,26.3,19.9,2.809755351458321,11.806668675527797,,21.688,-157.9648,Nozawa Farms
2001-02-10,3.09155,26.5,20.3,2.800097750146213,11.867310234982261,,21.688,-157.9648,Nozawa Farms
2001-02-11,2.68384,26.6,20.0,2.896849257867581,11.928457043504723,,21.688,-157.9648,Nozawa Farms
2001-02-12,8.15526,26.8,19.6,3.033890046770927,11.990074904276794,,21.688,-157.9648,Nozawa Farms
2001-02-13,7.36142,26.8,20.2,2.9411260842938236,12.052129441355174,,21.688,-157.9648,Nozawa Farms
2001-02-14,3.56394,26.0,20.4,2.7034247668753473,12.11458612970916,,21.688,-157.9648,Nozawa Farms
2001-02-15,0.73816,25.8,20.3,2.6832193782153246,12.17741032568278,,21.688,-157.9648,Nozawa Farms
2001-02-16,0.0567638,25.6,20.3,2.641161329030757,12.24056729784133,,21.688,-157.9648,Nozawa Farms
2001-02-17,0.0156447,26.1,19.4,2.9703197575457243,12.304022258160265,,21.688,-157.9648,Nozawa Farms
2001-02-18,0.208956,26.5,19.5,3.070629229480268,12.367740393512776,,21.688,-157.9648,Nozawa Farms
2001-02-19,0.0,26.9,20.1,3.0793737799158967,12.431686897410682,,21.688,-157.9648,Nozawa Farms
2001-02-20,0.15332,26.8,19.9,3.1066134983103044,12.495827001951971,,21.688,-157.9648,Nozawa Farms
2001-02-21,0.0696155,26.9,18.7,3.3585729997998524,12.560126009926808,,21.688,-157.9648,Nozawa Farms
2001-02-22,0.105881,27.0,17.7,3.555254898463249,12.624549327032609,,21.688,-157.9648,Nozawa Farms
2001-02-23,3.07346,27.3,18.4,3.5392637305146573,12.689062494147825,,21.688,-157.9648,Nozawa Farms
2001-02-24,0.433919,27.1,18.1,3.5552022387792674,12.753631219612808,,21.688,-157.9648,Nozawa Farms
2001-02-25,0.0495988,27.2,20.1,3.256186821063172,12.818221411465585,,21.688,-157.9648,Nozawa Farms
2001-02-26,0.343986,27.4,19.7,3.3998436893756523,12.882799209579346,,21.688,-157.9648,Nozawa Farms
2001-02-27,0.130603,27.7,18.6,3.678601044280404,12.947331017648194,,21.688,-157.9648,Nozawa Farms
2001-02-28,0.579157,27.9,19.9,3.529764363861874,13.0117835349669,,21.688,-157.9648,Nozawa Farms
2001-03-01,0.273226,27.4,20.2,3.357116697579158,13.076123787950463,,21.688,-157.9648,Nozawa Farms
2001-03-02,1.0221,27.1,20.0,3.3299555631469007,13.140319161338907,,21.688,-157.9648,Nozawa Farms
2001-03-03,0.44249,26.4,19.9,3.170699136705847,13.204337429032805,,21.688,-157.9648,Nozawa Farms
2001-03-04,0.191637,26.8,20.2,3.2378753304992367,13.2681467845052,,21.688,-157.9648,Nozawa Farms
2001-03-05,3.08234,26.5,19.8,3.2501633799855667,13.331715870735831,,21.688,-157.9648,Nozawa Farms
2001-03-06,0.173012,26.9,17.8,3.7314467424223334,13.395013809614095,,21.688,-157.9648,Nozawa Farms
2001-03-07,1.46529,27.2,19.7,3.4967394618335463,13.45801023075772,,21.688,-157.9648,Nozawa Farms
2001-03-08,0.237659,27.4,20.2,3.47124924383009,13.52067529969486,,21.688,-157.9648,Nozawa Farms
2001-03-09,1.3103,27.1,20.5,3.3387829534839613,13.58297974535825,,21.688,-157.9648,Nozawa Farms
2001-03-10,0.0409183,26.9,20.6,3.27294971776269,13.644894886841056,,21.688,-157.9648,Nozawa Farms
2001-03-11,0.0273091,27.0,19.8,3.4850937846362724,13.706392659365266,,21.688,-157.9648,Nozawa Farms
2001-03-12,0.167398,26.8,20.5,3.294397623475219,13.767445639414756,,21.688,-157.9648,Nozawa Farms
2001-03-13,1.83875,26.8,19.9,3.4378145232647257,13.828027068986586,,21.688,-157.9648,Nozawa Farms
2001-03-14,0.354379,26.8,20.4,3.3455023498978695,13.888110878915729,,21.688,-157.9648,Nozawa Farms
2001-03-15,0.363585,27.1,21.0,3.315812257115063,13.947671711230084,,21.688,-157.9648,Nozawa Farms
2001-03-16,0.909459,26.9,19.5,3.5930471190223416,14.006684940494464,,21.688,-157.9648,Nozawa Farms
2001-03-17,2.41045,26.1,18.4,3.595169473669711,14.065126694104183,,21.688,-157.9648,Nozawa Farms
2001-03-18,1.1747,26.5,18.5,3.702576422621369,14.122973871490982,,21.688,-157.9648,Nozawa Farms
2001-03-19,7.1137,26.3,18.7,3.6234490752676463,14.18020416220607,,21.688,-157.9648,Nozawa Farms
2001-03-20,0.164887,26.1,16.9,3.9032517584073267,14.236796062847443,,21.688,-157.9648,Nozawa Farms
2001-03-21,0.113988,25.9,16.3,3.9621253376918038,14.292728892800934,,21.688,-157.9648,Nozawa Farms
2001-03-22,0.401496,25.8,17.0,3.837479661630583,14.34798280876679,,21.688,-157.9648,Nozawa Farms
2001-03-23,0.332769,25.9,17.0,3.878837224838704,14.40253881804634,,21.688,-157.9648,Nozawa Farms
2001-03-24,0.808949,26.2,19.1,3.583728129200683,14.45637879056552,,21.688,-157.9648,Nozawa Farms
2001-03-25,2.39742,26.7,20.4,3.4635832964779905,14.509485469615072,,21.688,-157.9648,Nozawa Farms
2001-03-26,0.0132342,27.5,19.2,3.970571771133995,14.561842481289602,,21.688,-157.9648,Nozawa Farms
2001-03-27,0.209702,28.1,20.1,3.9832644943220954,14.613434342610548,,21.688,-157.9648,Nozawa Farms
2001-03-28,0.0187142,28.1,20.8,3.8501329876261297,14.664246468321002,,21.688,-157.9648,Nozawa Farms
2001-03-29,0.273926,28.1,20.1,4.010748511461567,14.71426517634287,,21.688,-157.9648,Nozawa Farms
2001-03-30,9.85375,27.8,19.4,4.074332726187625,14.763477691889946,,21.688,-157.9648,Nozawa Farms
2001-03-31,10.2981,27.4,19.6,3.929480552789556,14.811872150233155,,21.688,-157.9648,Nozawa Farms
2001-04-01,0.444835,27.6,19.9,3.940457059625897,14.859437598117125,,21.688,-157.9648,Nozawa Farms
2001-04-02,1.40936,27.9,21.2,3.758240314963529,14.90616399383005,,21.688,-157.9648,Nozawa Farms
2001-04-03,0.124369,27.7,22.0,3.5017473900933953,14.952042205931628,,21.688,-157.9648,Nozawa Farms
2001-04-04,0.679388,27.6,20.8,3.7777901325213654,14.997064010646767,,21.688,-157.9648,Nozawa Farms
2001-04-05,4.45875,26.8,19.8,3.761852834083201,15.04122208793531,,21.688,-157.9648,Nozawa Farms
2001-04-06,1.91482,26.3,19.6,3.6595194369051987,15.084510016250933,,21.688,-157.9648,Nozawa Farms
2001-04-07,0.846207,27.0,19.9,3.824120233715094,15.126922266005023,,21.688,-157.9648,Nozawa Farms
2001-04-08,2.7879,27.4,20.5,3.8260459856373448,15.168454191753915,,21.688,-157.9648,Nozawa Farms
2001-04-09,4.4147,27.3,21.0,3.6832707916494956,15.209102023130425,,21.688,-157.9648,Nozawa Farms
2001-04-10,1.78121,26.9,20.2,3.7538611939669835,15.248862854543297,,21.688,-157.9648,Nozawa Farms
2001-04-11,0.305485,27.2,21.2,3.6173946103597134,15.28773463367024,,21.688,-157.9648,Nozawa Farms
2001-04-12,3.77927,27.3,21.1,3.686326079812703,15.325716148772976,,21.688,-157.9648,Nozawa Farms
2001-04-13,2.42535,26.8,21.3,3.4679690915046213,15.362807014864696,,21.688,-157.9648,Nozawa Farms
2001-04-14,0.143288,27.2,20.6,3.7942731602356057,15.399007658762509,,21.688,-157.9648,Nozawa Farms
2001-04-15,0.872132,27.3,20.0,3.9755871811382133,15.434319303059674,,21.688,-157.9648,Nozawa Farms
2001-04-16,0.370908,26.8,19.8,3.868777279150222,15.468743949054117,,21.688,-157.9648,Nozawa Farms
2001-04-17,0.712427,27.1,19.2,4.103845352559046,15.502284358671764,,21.688,-157.9648,Nozawa Farms
2001-04-18,0.381165,27.2,20.0,3.9692103798395175,15.534944035424841,,21.688,-157.9648,Nozawa Farms
2001-04-19,3.01403,26.8,20.4,3.7498636709301616,15.566727204446856,,21.688,-157.9648,Nozawa Farms
2001-04-20,4.7124,27.2,20.8,3.7936124643758387,15.597638791647636,,21.688,-157.9648,Nozawa Farms
2001-04-21,0.419627,26.9,20.1,3.8710339140252734,15.627684402032779,,21.688,-157.9648,Nozawa Farms
2001-04-22,0.271133,27.2,20.4,3.9064347703554163,15.656870297233603,,21.688,-157.9648,Nozawa Farms
2001-04-23,0.866357,27.8,20.6,4.065683139359112,15.685203372294213,,21.688,-157.9648,Nozawa Farms
2001-04-24,1.08049,27.5,20.2,4.066819013876708,15.712691131763739,,21.688,-157.9648,Nozawa Farms
2001-04-25,0.813996,27.6,20.0,4.151590655910371,15.739341665142241,,21.688,-157.9648,Nozawa Farms
2001-04-26,1.4345,27.6,20.6,4.0196603827074755,15.765163621729785,,21.688,-157.9648,Nozawa Farms
2001-04-27,1.16024,27.1,20.8,3.805759072531228,15.790166184928408,,21.688,-157.9648,Nozawa Farms
2001-04-28,0.176173,27.5,20.6,3.9985215264100646,15.814359046047462,,21.688,-157.9648,Nozawa Farms
2001-04-29,1.84093,27.1,21.0,3.7651455057351684,15.837752377662785,,21.688,-157.9648,Nozawa Farms
2001-04-30,0.331746,26.9,21.4,3.588840020430469,15.860356806580496,,21.688,-157.9648,Nozawa Farms
2001-05-01,0.230916,27.0,20.9,3.7666861893765042,15.882183386456186,,21.688,-157.9648,Nozawa Farms
2001-05-02,0.476867,27.1,21.1,3.7540771600319385,15.903243570120086,,21.688,-157.9648,Nozawa Farms
2001-05-03,0.531386,27.5,20.9,3.951745503277338,15.923549181658663,,21.688,-157.9648,Nozawa Farms
2001-05-04,2.33636,27.9,20.6,4.166087371905594,15.94311238830266,,21.688,-157.9648,Nozawa Farms
2001-05-05,0.371869,27.2,20.0,4.078310182511282,15.961945672171108,,21.688,-157.9648,Nozawa Farms
2001-05-06,0.103453,27.4,19.7,4.217228832744166,15.980061801920334,,21.688,-157.9648,Nozawa Farms
2001-05-07,0.0383838,27.5,20.2,4.14052755800632,15.997473804346098,,21.688,-157.9648,Nozawa Farms
2001-05-08,0.214377,27.6,21.4,3.8794410673631643,16.014194935986403,,21.688,-157.9648,Nozawa Farms
2001-05-09,0.39776,27.9,21.3,4.0161104529101515,16.030238654771374,,21.688,-157.9648,Nozawa Farms
2001-05-10,0.173032,28.1,21.3,4.09004124087138,16.045618591765745,,21.688,-157.9648,Nozawa Farms
2001-05-11,2.11457,28.2,20.6,4.2973630836590155,16.06034852304832,,21.688,-157.9648,Nozawa Farms
2001-05-12,0.169045,27.7,20.0,4.272913681274978,16.074442341771572,,21.688,-157.9648,Nozawa Farms
2001-05-13,0.0570166,27.8,20.5,4.19392797794887,16.087914030443297,,21.688,-157.9648,Nozawa Farms
2001-05-14,0.113984,28.2,20.5,4.331293658848232,16.100777633470894,,21.688,-157.9648,Nozawa Farms
2001-05-15,0.378817,27.9,20.5,4.234193161136863,16.11304723000737,,21.688,-157.9648,Nozawa Farms
2001-05-16,0.254771,27.9,21.1,4.090866405917627,16.124736907136892,,21.688,-157.9648,Nozawa Farms
2001-05-17,1.97245,27.7,21.0,4.0490669077085375,16.13586073343579,,21.688,-157.9648,Nozawa Farms
2001-05-18,7.44403,27.7,20.0,4.292050191321216,16.146432732943996,,21.688,-157.9648,Nozawa Farms
2001-05-19,3.13586,28.2,19.8,4.501841029018412,16.156466859579524,,21.688,-157.9648,Nozawa Farms
2001-05-20,0.187591,28.6,20.3,4.525802013497916,16.165976972027682,,21.688,-157.9648,Nozawa Farms
2001-05-21,0.128858,28.5,20.7,4.4053930329059,16.174976809134556,,21.688,-157.9648,Nozawa Farms
2001-05-22,0.156724,29.0,21.0,4.505972252630142,16.183479965832976,,21.688,-157.9648,Nozawa Farms
2001-05-23,0.567919,29.1,21.2,4.49564107463022,16.191499869627325,,21.688,-157.9648,Nozawa Farms
2001-05-24,0.256132,29.1,21.6,4.4027984729768725,16.199049757661893,,21.688,-157.9648,Nozawa Farms
2001-05-25,1.69246,29.1,21.8,4.355670667939069,16.206142654396004,,21.688,-157.9648,Nozawa Farms
2001-05-26,0.274852,29.0,21.0,4.514133432030612,16.2127913499073,,21.688,-157.9648,Nozawa Farms
2001-05-27,0.272335,28.6,21.3,4.308733995936299,16.21900837884303,,21.688,-157.9648,Nozawa Farms
2001-05-28,0.161465,28.7,20.9,4.439808610360358,16.22480600003775,,21.688,-157.9648,Nozawa Farms
2001-05-29,1.14123,27.6,20.4,4.186914913517774,16.23019617681401,,21.688,-157.9648,Nozawa Farms
2001-05-30,0.672786,28.4,20.8,4.364734980571086,16.235190557981472,,21.688,-157.9648,Nozawa Farms
2001-05-31,0.285302,28.5,20.5,4.468830532379258,16.239800459548064,,21.688,-157.9648,Nozawa Farms
2001-06-01,1.79493,28.6,21.1,4.363866631072752,16.244036847155787,,21.688,-157.9648,Nozawa Farms
2001-06-02,0.563233,28.8,21.4,4.3611246648901645,16.247910319252078,,21.688,-157.9648,Nozawa Farms
2001-06-03,3.0441,28.7,20.8,4.470257667703916,16.251431091006697,,21.688,-157.9648,Nozawa Farms
2001-06-04,6.55473,28.5,21.0,4.356468304794441,16.254608978982656,,21.688,-157.9648,Nozawa Farms
2001-06-05,15.1941,28.4,20.8,4.370720210393559,16.257453386568706,,21.688,-157.9648,Nozawa Farms
2001-06-06,1.2588,28.2,20.6,4.350777871241243,16.259973290179868,,21.688,-157.9648,Nozawa Farms
2001-06-07,0.676942,28.0,21.5,4.057539613259664,16.262177226231387,,21.688,-157.9648,Nozawa Farms
2001-06-08,0.0246386,28.5,21.7,4.1847441115659665,16.2640732788907,,21.688,-157.9648,Nozawa Farms
2001-06-09,0.193333,28.6,22.3,4.061216619056219,16.26566906861118,,21.688,-157.9648,Nozawa Farms
2001-06-10,0.251367,29.0,22.3,4.207864344850615,16.266971741450604,,21.688,-157.9648,Nozawa Farms
2001-06-11,0.0821701,28.7,22.5,4.043405081657654,16.26798795917659,,21.688,-157.9648,Nozawa Farms
2001-06-12,0.0640828,28.5,22.1,4.07989119879062,16.268723890160864,,21.688,-157.9648,Nozawa Farms
2001-06-13,1.20068,28.2,22.3,3.9128464067880677,16.26918520106344,,21.688,-157.9648,Nozawa Farms
2001-06-14,1.87979,28.4,21.9,4.09749664575895,16.269377049307444,,21.688,-157.9648,Nozawa Farms
2001-06-15,3.77459,28.8,21.7,4.292389683953482,16.26930407634498,,21.688,-157.9648,Nozawa Farms
2001-06-16,0.825644,29.0,22.0,4.286717080594895,16.26897040171405,,21.688,-157.9648,Nozawa Farms
2001-06-17,0.357802,29.1,22.3,4.244395518537619,16.26837961788623,,21.688,-157.9648,Nozawa Farms
2001-06-18,0.230619,29.1,22.0,4.321831755902821,16.267534785904715,,21.688,-157.9648,Nozawa Farms
2001-06-19,0.221333,28.8,21.9,4.24058385131297,16.266438431812073,,21.688,-157.9648,Nozawa Farms
2001-06-20,0.547459,28.9,21.2,4.448161670580023,16.2650925438669,,21.688,-157.9648,Nozawa Farms
2001-06-21,0.585398,29.1,21.4,4.468485265738775,16.26349857054863,,21.688,-157.9648,Nozawa Farms
2001-06-22,1.97727,29.1,22.3,4.242641707155415,16.261657419349532,,21.688,-157.9648,Nozawa Farms
2001-06-23,0.440144,28.8,22.8,3.993916602150222,16.2595694563529,,21.688,-157.9648,Nozawa Farms
2001-06-24,1.16373,28.9,22.7,4.059353199453188,16.25723450659654,,21.688,-157.9648,Nozawa Farms
2001-06-25,14.6725,28.8,22.1,4.185323397531884,16.254651855220466,,21.688,-157.9648,Nozawa Farms
2001-06-26,0.465383,28.7,22.9,3.9249156907273144,16.25182024939784,,21.688,-157.9648,Nozawa Farms
2001-06-27,0.239887,29.1,22.2,4.265419946832582,16.248737901048028,,21.688,-157.9648,Nozawa Farms
2001-06-28,2.33988,29.2,21.9,4.376317714429561,16.24540249033068,,21.688,-157.9648,Nozawa Farms
2001-06-29,1.18494,28.8,22.2,4.155489192485548,16.24181116991976,,21.688,-157.9648,Nozawa Farms
2001-06-30,1.85201,29.2,22.4,4.246198221935432,16.237960570056014,,21.688,-157.9648,Nozawa Farms
2001-07-01,0.0343312,28.9,23.0,3.967832610949918,16.233846804376743,,21.688,-157.9648,Nozawa Farms
2001-07-02,0.229959,29.4,22.8,4.2098685976492245,16.22946547652111,,21.688,-157.9648,Nozawa Farms
2001-07-03,0.379374,29.4,22.5,4.288546304538854,16.224811687509224,,21.688,-157.9648,Nozawa Farms
2001-07-04,0.158629,29.5,22.1,4.424638797768782,16.219880043892974,,21.688,-157.9648,Nozawa Farms
2001-07-05,0.0063047,29.7,22.3,4.443506071380995,16.21466466667619,,21.688,-157.9648,Nozawa Farms
2001-07-06,0.0203945,30.1,23.1,4.379457477649871,16.2091592010013,,21.688,-157.9648,Nozawa Farms
2001-07-07,0.0502704,29.9,23.4,4.223390859707097,16.20335682659927,,21.688,-157.9648,Nozawa Farms
2001-07-08,0.0663267,29.6,21.8,4.5259076390141475,16.197250268999113,,21.688,-157.9648,Nozawa Farms
2001-07-09,0.133248,29.6,21.6,4.571215760966685,16.19083181149252,,21.688,-157.9648,Nozawa Farms
2001-07-10,0.0476678,29.7,22.7,4.333291512068385,16.184093307848663,,21.688,-157.9648,Nozawa Farms
2001-07-11,1.15281,30.0,23.0,4.360931560483252,16.177026195773475,,21.688,-157.9648,Nozawa Farms
2001-07-12,0.965827,29.7,22.0,4.5046110824123735,16.169621511106726,,21.688,-157.9648,Nozawa Farms
2001-07-13,2.1861,29.6,21.8,4.516021499871998,16.161869902749658,,21.688,-157.9648,Nozawa Farms
2001-07-14,0.42643,29.5,22.2,4.381745856146126,16.15376164831466,,21.688,-157.9648,Nozawa Farms
2001-07-15,0.331443,29.6,23.0,4.207112775859587,16.145286670487735,,21.688,-157.9648,Nozawa Farms
2001-07-16,2.70169,30.4,23.3,4.415562684566956,16.136434554093256,,21.688,-157.9648,Nozawa Farms
2001-07-17,1.13675,29.9,22.6,4.414626889815512,16.127194563849418,,21.688,-157.9648,Nozawa Farms
2001-07-18,2.64657,29.6,22.4,4.356797486862067,16.11755566280165,,21.688,-157.9648,Nozawa Farms
2001-07-19,0.539524,29.8,23.1,4.2433302027054145,16.107506531419872,,21.688,-157.9648,Nozawa Farms
2001-07-20,0.84883,30.0,23.3,4.259738183579741,16.09703558734435,,21.688,-157.9648,Nozawa Farms
2001-07-21,0.876231,29.8,23.0,4.264382603705355,16.08613100576332,,21.688,-157.9648,Nozawa Farms
2001-07-22,0.199671,29.8,22.2,4.464304411185831,16.07478074040441,,21.688,-157.9648,Nozawa Farms
2001-07-23,0.0779842,29.8,22.2,4.461025027214972,16.06297254512026,,21.688,-157.9648,Nozawa Farms
2001-07-24,0.300884,30.2,22.5,4.522699380687732,16.050693996047393,,21.688,-157.9648,Nozawa Farms
2001-07-25,0.884043,30.1,22.0,4.603501879973057,16.03793251431586,,21.688,-157.9648,Nozawa Farms
2001-07-26,2.83232,30.0,22.2,4.5188601234585795,16.024675389285708,,21.688,-157.9648,Nozawa Farms
2001-07-27,0.475959,30.1,22.0,4.595745324972854,16.010909802284825,,21.688,-157.9648,Nozawa Farms
2001-07-28,0.652214,30.1,21.9,4.614633115867532,15.996622850821174,,21.688,-157.9648,Nozawa Farms
2001-07-29,3.23863,30.3,22.5,4.537567942894611,15.981801573240917,,21.688,-157.9648,Nozawa Farms
2001-07-30,5.51409,30.4,23.5,4.316714471180202,15.966432973802569,,21.688,-157.9648,Nozawa Farms
2001-07-31,5.66865,29.7,23.0,4.192473796880085,15.950504048135542,,21.688,-157.9648,Nozawa Farms
2001-08-01,1.63876,30.2,22.2,4.560898087754291,15.934001809050473,,21.688,-157.9648,Nozawa Farms
2001-08-02,2.36994,30.1,22.7,4.401744358014802,15.916913312666743,,21.688,-157.9648,Nozawa Farms
2001-08-03,5.1457,30.0,23.1,4.260121442409018,15.89922568482175,,21.688,-157.9648,Nozawa Farms
2001-08-04,0.530572,30.1,23.1,4.290774117719954,15.880926147724773,,21.688,-157.9648,Nozawa Farms
2001-08-05,1.28695,29.5,22.8,4.150325114355882,15.862002046817242,,21.688,-157.9648,Nozawa Farms
2001-08-06,0.398035,29.4,23.2,4.0011456906318985,15.84244087779986,,21.688,-157.9648,Nozawa Farms
2001-08-07,0.12593,29.5,22.9,4.113582220666251,15.822230313786012,,21.688,-157.9648,Nozawa Farms
2001-08-08,0.189536,29.9,23.5,4.0914029415476785,15.801358232539593,,21.688,-157.9648,Nozawa Farms
2001-08-09,1.64644,30.3,23.7,4.177146076588995,15.779812743754757,,21.688,-157.9648,Nozawa Farms
2001-08-10,0.244339,30.5,24.2,4.107196177724778,15.757582216333711,,21.688,-157.9648,Nozawa Farms
2001-08-11,0.347082,30.4,23.5,4.254050630359325,15.73465530561827,,21.688,-157.9648,Nozawa Farms
2001-08-12,0.485716,29.9,23.2,4.148234223051641,15.711020980529858,,21.688,-157.9648,Nozawa Farms
2001-08-13,0.137384,29.3,23.6,3.8116170343160722,15.686668550572227,,21.688,-157.9648,Nozawa Farms
2001-08-14,0.360422,29.3,23.2,3.918992684634993,15.66158769265036,,21.688,-157.9648,Nozawa Farms
2001-08-15,2.12703,29.4,22.8,4.055865598866294,15.635768477658972,,21.688,-157.9648,Nozawa Farms
2001-08-16,1.13577,29.9,23.5,4.041648291887753,15.609201396793274,,21.688,-157.9648,Nozawa Farms
2001-08-17,0.683136,30.5,23.7,4.196124989301042,15.581877387534837,,21.688,-157.9648,Nozawa Farms
2001-08-18,2.75077,30.3,23.7,4.117314000328687,15.553787859265038,,21.688,-157.9648,Nozawa Farms
2001-08-19,1.15052,30.5,23.5,4.232377266185373,15.524924718458738,,21.688,-157.9648,Nozawa Farms
2001-08-20,1.47092,29.8,22.4,4.256059154174654,15.495280393410955,,21.688,-157.9648,Nozawa Farms
2001-08-21,2.80841,29.6,22.8,4.081131801406221,15.464847858449463,,21.688,-157.9648,Nozawa Farms
2001-08-22,3.00418,29.4,23.0,3.9512846837481823,15.433620657586905,,21.688,-157.9648,Nozawa Farms
2001-08-23,1.04293,29.7,23.3,3.969969678895688,15.40159292756609,,21.688,-157.9648,Nozawa Farms
2001-08-24,2.24124,29.9,23.0,4.108700346643672,15.368759420253241,,21.688,-157.9648,Nozawa Farms
2001-08-25,2.76388,29.6,22.3,4.169215804906184,15.335115524334395,,21.688,-157.9648,Nozawa Farms
2001-08-26,0.249402,30.2,21.4,4.551617400399342,15.300657286271122,,21.688,-157.9648,Nozawa Farms
2001-08-27,2.57136,30.2,22.6,4.278234266074289,15.26538143047282,,21.688,-157.9648,Nozawa Farms
2001-08-28,0.151697,30.5,22.6,4.366309639708338,15.229285378643805,,21.688,-157.9648,Nozawa Farms
2001-08-29,0.176252,30.5,23.9,4.0395944633141685,15.192367268264801,,21.688,-157.9648,Nozawa Farms
2001-08-30,0.802558,30.8,23.6,4.2087373112860735,15.154625970169652,,21.688,-157.9648,Nozawa Farms
2001-08-31,0.473246,30.7,24.1,4.03716851327785,15.116061105179645,,21.688,-157.9648,Nozawa Farms
2001-09-01,0.109953,30.4,23.3,4.125570289206317,15.076673059759353,,21.688,-157.9648,Nozawa Farms
2001-09-02,0.017784,30.3,22.5,4.26916653755437,15.036463000659596,,21.688,-157.9648,Nozawa Farms
