Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2018-01-23,0.478764,25.3,19.4,2.482791702234702,11.06880900878623,69.3975,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-24,0.0,25.6,19.7,2.5117828130293325,11.11500638842932,67.3804,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-25,0.0,25.1,19.0,2.5268014243950008,11.162206014606083,71.155,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-26,0.0123087,24.7,18.5,2.5295324884938744,11.210380643594778,71.1442,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-27,0.00525925,25.4,18.7,2.6712390976861085,11.259502445001807,74.3054,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-28,0.000660656,25.4,18.5,2.716030054406959,11.309543021214047,68.3394,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-29,0.0,26.1,17.4,3.048108207638525,11.360473427619011,63.3494,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-30,0.0,25.5,18.1,2.8275526397771125,11.412264193588484,67.107,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-01-31,0.181211,26.6,20.0,2.7842699587892272,11.464885344219084,68.0699,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-01,0.793934,26.4,20.6,2.634999349827943,11.518306422821057,70.4428,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-02,0.915264,26.8,20.7,2.7314348126966284,11.572496514144355,68.9396,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-03,0.090259,27.2,19.3,3.0855888937706886,11.627424268328799,69.5849,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-04,0.0,26.5,19.8,2.848234046096488,11.6830579255629,70.5301,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-05,11.0487,24.9,18.4,2.7156646583526953,11.739365341433572,73.3538,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-06,19.3237,25.5,17.5,3.01586366302704,11.79631401294679,70.55,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-07,6.77622,25.6,17.3,3.082951863822688,11.853871105196875,65.6188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-08,0.185887,24.2,16.9,2.838830391180965,11.912003478659994,62.0499,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-09,0.105924,23.2,16.6,2.666612389478301,11.970677717085074,54.2126,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-10,0.0,23.3,16.3,2.7524870208143724,12.029860155953306,58.0222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-11,0.00663691,24.2,16.1,3.0032471443564894,12.089516911475188,66.6026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-12,0.00174532,25.7,15.0,3.487199103126515,12.149613910092024,62.9708,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-13,0.0,25.8,17.9,3.129712150033294,12.21011691844674,65.9627,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-14,0.313665,26.6,18.7,3.2087772177210754,12.270991573786953,67.1054,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-15,26.692,25.2,19.2,2.7790997308743606,12.3322034147613,70.2856,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-16,1.19232,24.6,17.9,2.881296042615756,12.393717912568377,69.5111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-17,4.51449,25.5,19.1,2.906185818677616,12.45550050241567,70.5174,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-18,13.797,24.6,17.9,2.9100768099866268,12.51751661524455,72.6114,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-19,4.08516,25.1,16.7,3.2452624372250916,12.579731709675679,66.4342,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-20,0.0,25.6,16.1,3.463847365369096,12.642111304127846,69.1854,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-21,0.0,25.5,17.8,3.1987619423890425,12.704621009062002,74.7017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-22,0.0711661,24.6,19.7,2.596804319318476,12.767226559300942,80.8301,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-23,0.660244,26.0,20.0,2.949080906562511,12.829893846374304,75.3972,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-24,0.0288321,26.7,20.8,2.992712560647774,12.892588950837315,73.8825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-25,0.0808586,25.5,20.7,2.670044535161808,12.95527817451116,75.8226,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-26,1.80249,25.7,20.2,2.8614005840595036,13.01792807259212,74.0261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-27,0.0,26.0,19.5,3.1102829536505743,13.080505485576076,66.0096,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-02-28,0.00230369,25.5,19.7,2.941148580375568,13.142977570944634,67.5664,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-01,0.0,25.9,19.7,3.0704241662013056,13.205311834558941,69.3845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-02,0.0142717,25.7,19.0,3.1713129644864657,13.26747616170704,69.6017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-03,0.0689512,25.4,19.2,3.0611169345435285,13.329438847750886,69.2529,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-04,0.0125307,25.2,19.5,2.9523598622384997,13.391168628319098,64.7143,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-05,0.000125474,24.8,19.1,2.9363630228157658,13.452634708992077,62.7456,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-06,0.0182411,23.9,18.2,2.882929303539051,13.513806794426584,64.5402,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-07,0.0,23.4,17.5,2.900775280661213,13.574655116867365,62.5015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-08,5.51143,22.9,16.1,3.050359730407134,13.6351504639945,64.2829,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-09,1.36485,22.4,17.1,2.7229905060972452,13.695264206055764,63.1065,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-10,0.0111705,23.4,16.8,3.0803396655613677,13.75496832223462,56.9276,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-11,0.00289378,23.1,17.5,2.8646639205223985,13.81423542620551,58.3981,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-12,1.48014,21.7,17.5,2.4456577673605797,13.873038790829671,74.0643,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-13,1.14125,22.0,17.9,2.449232408945056,13.931352371945882,79.1853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-14,0.445821,25.2,19.4,3.1072597411323675,13.989150831212477,77.2448,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-15,0.0,27.3,19.6,3.6979622948081334,14.046409557958519,72.4987,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-16,0.0,27.2,19.4,3.723331366728906,14.103104690003914,71.4866,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-17,0.0,27.4,19.7,3.7366965544533706,14.159213133410267,69.3172,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-18,0.884666,25.6,19.6,3.235362214346297,14.21471258112628,76.5267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-19,9.87172,23.6,18.9,2.778491294402191,14.269581530493756,73.8853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-20,0.854791,24.3,17.7,3.2838987363598324,14.323799299582525,73.08,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-21,0.107042,24.8,19.0,3.1616301559983446,14.377346042324897,71.6874,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-22,0.0,25.1,18.8,3.3113697511537836,14.430202762422802,70.5205,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-23,0.00162272,25.8,19.9,3.288921217430969,14.482351326003261,69.9069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-24,26.7586,21.9,18.9,2.21172049852879,14.533774473000344,90.8854,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-25,0.0,24.9,18.2,3.4166477291026793,14.584455827244554,76.291,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-26,3.42863,26.7,19.3,3.7357532590879043,14.6343799052431,69.5654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-27,0.872721,27.3,18.6,4.059248259017142,14.683532123637441,63.0092,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-28,0.0,27.3,17.8,4.2139745142730645,14.731898805327111,61.5288,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-29,3.38922,27.9,18.2,4.324785194348699,14.779467184251693,64.4448,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-30,0.200762,27.9,18.2,4.338467641410566,14.826225408825566,66.6803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-03-31,0.431623,27.0,19.5,3.8454374592213765,14.872162544023023,68.3326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-01,0.0,26.6,19.3,3.7775149173546287,14.917268572113942,68.711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-02,21.6658,25.8,20.5,3.2441117962598818,14.961534392053238,79.9509,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-03,15.6333,26.7,20.7,3.5082146929651468,15.004951817529886,72.9165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-04,2.64823,26.8,22.0,3.1998207430732553,15.047513573684354,78.1501,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-05,26.3856,26.9,21.8,3.303521217915981,15.089213292505741,77.7594,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-06,16.569,26.5,21.1,3.364017766737784,15.130045506922736,73.7333,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-07,41.2221,25.5,21.3,2.9460182955921272,15.170005643605268,83.5472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-08,38.1559,25.1,21.1,2.8614381953272825,15.209090014496024,85.9901,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-09,27.0335,23.7,19.5,2.831662757979342,15.247295807093824,79.3448,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-10,6.61682,25.1,19.2,3.411342319479777,15.284621073513122,76.2764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-11,4.07518,26.1,20.3,3.4794823402420043,15.321064718346308,73.1708,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-12,0.283489,27.0,19.9,3.8821899809875235,15.356626485357777,73.0773,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-13,0.0,27.3,19.3,4.11519245476398,15.391306943040961,69.3286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-14,0.0618661,27.0,21.2,3.5800084710510167,15.425107469071577,69.0492,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-15,0.00475888,27.1,21.4,3.569319432040251,15.45803023369233,73.4444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-16,0.00449164,26.6,21.2,3.4523465222413305,15.490078182066245,70.2488,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-17,0.000510508,25.6,20.3,3.34903910315954,15.52125501563753,67.6501,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-18,0.0,25.9,20.5,3.4078673162537103,15.551565172540576,69.2547,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-19,0.10896,25.3,20.7,3.135903048944688,15.581013807099216,75.2562,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-20,0.118175,26.0,21.0,3.315544433031739,15.60960676845977,71.9404,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-21,0.00390873,26.5,20.4,3.6642059809235565,15.6373505784027,69.0009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-22,0.00531879,26.6,21.2,3.4911655506159462,15.664252408378923,65.6935,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-23,0.108244,26.3,20.1,3.684167270439826,15.690320055817756,63.9645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-24,0.60424,25.9,20.2,3.5252282262154075,15.715561919754403,71.8906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-25,0.455063,25.9,19.7,3.659772445493589,15.739986975825756,67.1173,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-26,0.974478,26.1,19.6,3.757513947352478,15.763604750683777,73.4737,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-27,0.175998,24.8,19.7,3.2839704703988017,15.786425295876285,81.8957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-28,0.528841,21.9,18.2,2.6471839652999196,15.808459161245386,81.0483,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-29,0.188852,22.7,17.7,3.0936387262718243,15.829717367893966,72.1313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-04-30,0.210221,24.4,17.9,3.6201539091769575,15.85021138077074,66.2752,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-01,0.117269,25.0,16.8,4.045026489512748,15.86995308092443,70.1844,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-02,0.136117,25.6,19.8,3.5644471834053015,15.888954737477464,76.0504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-03,0.0196724,27.2,21.5,3.6817761106600067,15.907228979369142,73.1004,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-04,2.82466,26.7,21.0,3.6421174775443177,15.9247887669182,74.0082,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-05,2.26582,26.5,20.8,3.6284654894932618,15.941647363253711,73.6388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-06,1.4716,26.1,20.6,3.5420324550418525,15.957818305663148,69.2116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-07,12.0293,24.2,19.5,3.158021068814097,15.973315376905198,78.5017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-08,13.4929,22.7,19.3,2.630857372960816,15.988152576534544,82.9708,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-09,3.87809,25.3,18.7,3.7632795502001333,16.002344092284545,67.7961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-10,0.260371,26.6,19.3,4.05572354001945,16.015904271552913,66.7932,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-11,1.04261,27.4,20.9,3.942927385664155,16.028847593034317,69.5098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-12,0.0172257,27.2,20.3,4.026799031647138,16.04118863854265,68.5924,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-13,0.0468251,27.4,21.0,3.9230311063896908,16.052942065064393,69.7113,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-14,0.0875613,27.4,20.1,4.147795189219217,16.064122577083268,70.4061,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-15,7.05707,26.4,20.0,3.834826936519532,16.074744899214824,66.8766,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-16,0.63273,27.6,19.3,4.396500648328897,16.084823749188306,64.4612,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-17,0.102787,27.9,20.8,4.157465686370534,16.094373811211504,66.2294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-18,0.0,27.6,20.9,4.031336772745272,16.103409709752903,71.0976,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-19,0.00138289,28.2,20.9,4.240242336953584,16.111945983773666,58.6309,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-20,0.0164544,27.5,21.3,3.8958397998745213,16.119997061440646,69.4823,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-21,0.0326346,27.5,20.4,4.1265073273595005,16.127577235349676,62.542,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-22,0.450433,27.3,20.4,4.060021179143535,16.13470063828714,64.1648,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-23,0.204183,27.1,20.3,4.017640595881771,16.141381219555814,66.7624,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-24,0.122276,27.3,21.0,3.9105598652942732,16.147632721889646,63.9986,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-25,0.0100175,27.3,21.0,3.911973185856879,16.15346865898034,61.157,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-26,0.0128235,27.0,21.1,3.7779930888232878,16.158902293637016,68.5287,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-27,0.0112509,27.3,21.0,3.9145106897274924,16.16394661659881,70.8532,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-28,0.0347215,28.2,20.3,4.395215600978315,16.16861432601851,66.8164,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-29,0.343154,27.3,21.6,3.7521514228353454,16.172917807633965,77.3611,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-30,0.101804,27.1,21.7,3.6486452391064654,16.17686911564246,63.8513,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-05-31,0.0,27.9,20.7,4.204047166023793,16.180479954291968,66.0531,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-01,0.0,28.4,20.6,4.397389941196244,16.183761660201554,64.5163,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-02,0.000430639,28.6,20.5,4.487275699698982,16.186725185422286,62.3687,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-03,0.0731088,28.6,21.4,4.276299351382059,16.18938108124838,62.6651,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-04,0.0045255,27.8,21.7,3.9136846198823405,16.191739482787447,69.863,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-05,0.00742968,27.4,20.7,4.0346860030409575,16.193810094297312,66.7569,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-06,0.170747,27.6,20.2,4.225487790786798,16.195602175296184,64.6947,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-07,0.00437006,27.7,20.5,4.1883795298275714,16.197124527451585,66.897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-08,0.0206743,28.6,20.6,4.467971724379676,16.198385482252974,64.9209,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-09,0.0,28.5,22.2,4.035316929564473,16.199392889471778,68.1874,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-10,0.00021999,28.9,21.2,4.430402369939444,16.200154106412196,67.6121,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-11,0.0,28.9,21.6,4.334066374890565,16.200675987955062,60.5924,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-12,0.000473378,28.9,21.3,4.406896033358356,16.200964877396906,61.3268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-13,0.00104265,29.1,20.7,4.611454087679192,16.201026598085363,61.4576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-14,0.000838347,29.4,21.2,4.5988609042444795,16.200866445852025,64.645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-15,0.000430221,29.1,20.7,4.6113011178369705,16.20048918224311,60.9556,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-16,0.00277761,29.4,20.5,4.7519434755703,16.199899028548177,62.9629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-17,0.0,28.9,20.1,4.675202395397433,16.199099660626835,61.5181,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-18,0.0,28.8,19.1,4.844334276288197,16.198094204532964,59.895,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-19,0.0,29.6,19.7,4.975705101242463,16.196885232936072,59.9116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-20,0.0,29.5,20.3,4.82439999540172,16.19547476233896,61.484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-21,6.89469e-05,29.4,20.6,4.728935989554029,16.193864251091032,64.1912,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-22,0.000402284,29.5,21.7,4.5140547936809,16.192054598196233,62.5984,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-23,0.00310183,29.6,22.2,4.426629963343517,16.19004614291478,58.7234,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-24,0.00667976,29.3,22.0,4.37087024660963,16.187838665157575,62.5567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-25,0.00339551,29.0,21.3,4.436705947238165,16.185431386672263,62.5794,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-26,0.297396,29.1,21.4,4.4463192036643555,16.182822973019853,61.2252,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-27,0.0268345,29.3,21.7,4.442233218964303,16.18001153634074,60.8876,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-28,0.0129605,28.3,21.9,4.038061758147156,16.17699463890873,73.0528,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-29,0.0,27.8,21.1,4.068208423424186,16.173769297472028,62.3956,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-06-30,0.0,29.3,20.8,4.646298008203553,16.170331988379406,62.279,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-01,0.0158476,29.5,21.3,4.599803876608275,16.16667865349019,61.1151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-02,0.0411835,29.5,20.7,4.730893698494142,16.16280470686616,62.9595,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-03,0.0,30.0,21.7,4.67366611950423,16.158705042243326,62.1998,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-04,0.00084696,30.1,21.7,4.705860516895171,16.154374041281294,60.7964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-05,0.0553434,30.0,22.0,4.601656942562012,16.149805582587618,60.5336,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-06,0.364413,29.2,22.0,4.324358353910396,16.144993051513957,61.32,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-07,0.238711,28.6,22.2,4.056983105530878,16.139929350720646,74.1484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-08,0.00484429,29.3,22.0,4.356497167347803,16.13460691150567,64.9147,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-09,0.0,29.9,21.3,4.721442552301336,16.12901770589329,63.4176,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-10,0.000946104,29.4,21.2,4.5768008412375085,16.12315325947729,64.5908,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-11,3.12105e-05,28.6,21.9,4.1306911556690515,16.117004665012654,64.6502,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-12,0.163254,28.8,21.5,4.299947379272558,16.110562596749023,65.3531,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-13,0.00110675,28.8,22.3,4.093572171681535,16.10381732549833,66.7128,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-14,0.00160354,30.0,22.5,4.466247798722036,16.096758734427954,64.9895,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-07-15,0.000617732,30.3,23.1,4.418687672778713,16.089376335570023,64.9337,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
