Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2006-12-06,1.86603,23.7,13.6,2.816314064647849,10.570487779788154,20.020913,-155.693966,Anoano Farms
2006-12-07,2.58562,24.6,14.7,2.859630865667485,10.551463978893343,20.020913,-155.693966,Anoano Farms
2006-12-08,0.735689,25.6,14.6,3.045435208011725,10.533822007480511,20.020913,-155.693966,Anoano Farms
2006-12-09,0.0159057,24.8,14.3,2.9277138667466978,10.51757307186974,20.020913,-155.693966,Anoano Farms
2006-12-10,0.0499506,25.0,14.4,2.9492673035689476,10.502727552582256,20.020913,-155.693966,Anoano Farms
2006-12-11,0.00471401,25.6,14.1,3.0802646821237816,10.48929499872216,20.020913,-155.693966,Anoano Farms
2006-12-12,0.546528,25.1,15.0,2.898699048810719,10.477284122809404,20.020913,-155.693966,Anoano Farms
2006-12-13,0.307956,25.2,14.1,3.0036618595506437,10.466702796051836,20.020913,-155.693966,Anoano Farms
2006-12-14,0.856066,24.7,14.1,2.9130906032918733,10.457558044045502,20.020913,-155.693966,Anoano Farms
2006-12-15,0.974137,23.5,14.5,2.6534274464113428,10.449856042892813,20.020913,-155.693966,Anoano Farms
2006-12-16,0.663575,22.9,14.0,2.5976531864142283,10.443602115729634,20.020913,-155.693966,Anoano Farms
2006-12-17,0.336832,22.7,13.4,2.624877725759816,10.438800729653224,20.020913,-155.693966,Anoano Farms
2006-12-18,0.176667,24.0,13.6,2.8329375519327935,10.435455493044248,20.020913,-155.693966,Anoano Farms
2006-12-19,0.628958,23.8,13.0,2.854836121750573,10.43356915327724,20.020913,-155.693966,Anoano Farms
2006-12-20,0.134213,23.9,13.2,2.853246707713871,10.433143594815316,20.020913,-155.693966,Anoano Farms
2006-12-21,0.430688,23.2,13.2,2.7320500708796445,10.434179837686155,20.020913,-155.693966,Anoano Farms
2006-12-22,0.0431253,23.9,12.4,2.9264286297449518,10.436678036337689,20.020913,-155.693966,Anoano Farms
2006-12-23,0.0173003,24.3,13.9,2.8575766482401965,10.440637478873352,20.020913,-155.693966,Anoano Farms
2006-12-24,0.0219447,24.4,14.7,2.794838282469566,10.44605658666815,20.020913,-155.693966,Anoano Farms
2006-12-25,0.0580105,24.1,14.6,2.752875812092154,10.4529329143681,20.020913,-155.693966,Anoano Farms
2006-12-26,0.000241731,24.2,13.8,2.8554624346864155,10.46126315027719,20.020913,-155.693966,Anoano Farms
2006-12-27,0.0,24.0,13.8,2.822824863551539,10.471043117137166,20.020913,-155.693966,Anoano Farms
2006-12-28,0.222326,23.9,13.4,2.8475756326453046,10.48226777330694,20.020913,-155.693966,Anoano Farms
2006-12-29,1.14915,23.1,13.7,2.6790445145694792,10.494931214349645,20.020913,-155.693966,Anoano Farms
2006-12-30,2.33673,24.2,13.2,2.926035140086692,10.50902667503661,20.020913,-155.693966,Anoano Farms
2006-12-31,2.3677,23.7,14.1,2.752535376484005,10.52454653177873,20.020913,-155.693966,Anoano Farms
2007-01-01,0.0602238,24.0,13.8,2.84181413616226,10.541482305496787,20.020913,-155.693966,Anoano Farms
2007-01-02,2.31047,23.4,14.7,2.6398646578028346,10.55982466494332,20.020913,-155.693966,Anoano Farms
2007-01-03,1.9349,23.4,15.1,2.59730434035708,10.579563430489594,20.020913,-155.693966,Anoano Farms
2007-01-04,2.17778,22.7,15.6,2.4005208827180278,10.600687578392012,20.020913,-155.693966,Anoano Farms
2007-01-05,0.543157,22.2,15.9,2.2599059086820055,10.623185245553156,20.020913,-155.693966,Anoano Farms
2007-01-06,0.0,22.1,16.0,2.2287393644687215,10.647043734793053,20.020913,-155.693966,Anoano Farms
2007-01-07,0.691164,21.3,15.5,2.1399635396268017,10.672249520647107,20.020913,-155.693966,Anoano Farms
2007-01-08,0.731829,21.8,15.3,2.2804655809889107,10.698788255707163,20.020913,-155.693966,Anoano Farms
2007-01-09,1.24226,21.4,15.5,2.1723297583114305,10.72664477752272,20.020913,-155.693966,Anoano Farms
2007-01-10,0.0864614,21.0,16.1,1.9905502024460102,10.755803116079292,20.020913,-155.693966,Anoano Farms
2007-01-11,0.958765,22.4,15.9,2.3370569645266936,10.786246501870947,20.020913,-155.693966,Anoano Farms
2007-01-12,1.28806,22.4,15.3,2.4298320446117336,10.81795737458397,20.020913,-155.693966,Anoano Farms
2007-01-13,0.172929,22.5,13.3,2.702442256144426,10.850917392408297,20.020913,-155.693966,Anoano Farms
2007-01-14,2.87075,22.7,13.3,2.747941668609663,10.88510744199297,20.020913,-155.693966,Anoano Farms
2007-01-15,1.73488,22.5,13.1,2.741476883310173,10.920507649061317,20.020913,-155.693966,Anoano Farms
2007-01-16,1.60166,22.7,14.0,2.687146137793487,10.957097389701008,20.020913,-155.693966,Anoano Farms
2007-01-17,0.638718,22.6,13.6,2.7235356069434156,10.99485530234312,20.020913,-155.693966,Anoano Farms
2007-01-18,0.537787,22.3,13.1,2.732584549377362,11.033759300443712,20.020913,-155.693966,Anoano Farms
2007-01-19,0.0576003,22.3,13.1,2.7424975752789247,11.073786585880068,20.020913,-155.693966,Anoano Farms
2007-01-20,0.022773,22.8,12.7,2.888246272791005,11.114913663072876,20.020913,-155.693966,Anoano Farms
2007-01-21,0.00524504,22.8,11.9,2.977956684998772,11.157116353844126,20.020913,-155.693966,Anoano Farms
2007-01-22,0.0300083,22.7,11.9,2.9715236604870205,11.200369813019144,20.020913,-155.693966,Anoano Farms
2007-01-23,0.27433,22.9,11.6,3.047200044728232,11.244648544779842,20.020913,-155.693966,Anoano Farms
2007-01-24,0.0757083,22.6,12.5,2.9172191279670563,11.289926419774469,20.020913,-155.693966,Anoano Farms
2007-01-25,0.0109147,23.3,12.1,3.0976461565721136,11.336176692987499,20.020913,-155.693966,Anoano Farms
2007-01-26,0.0033948,24.0,12.4,3.210186475633682,11.383372022371637,20.020913,-155.693966,Anoano Farms
2007-01-27,0.17402,24.0,11.8,3.278525748609777,11.431484488241907,20.020913,-155.693966,Anoano Farms
2007-01-28,0.406184,23.6,11.8,3.220011712552406,11.480485613429952,20.020913,-155.693966,Anoano Farms
2007-01-29,0.0454149,23.8,12.7,3.185201771818848,11.530346384194667,20.020913,-155.693966,Anoano Farms
2007-01-30,0.336582,23.7,13.6,3.0855565827700326,11.581037271883169,20.020913,-155.693966,Anoano Farms
2007-01-31,3.23003,24.0,15.9,2.8744940731866278,11.632528255334144,20.020913,-155.693966,Anoano Farms
2007-02-01,10.8602,23.9,16.7,2.747514091800873,11.684788844013372,20.020913,-155.693966,Anoano Farms
2007-02-02,10.0901,22.1,13.5,2.818469404092898,11.737788101869045,20.020913,-155.693966,Anoano Farms
2007-02-03,0.885083,22.1,10.9,3.1131484216517364,11.791494671892409,20.020913,-155.693966,Anoano Farms
2007-02-04,0.981477,22.5,11.1,3.1829042351496697,11.845876801366982,20.020913,-155.693966,Anoano Farms
2007-02-05,0.311869,22.7,11.9,3.1573790470667973,11.900902367787348,20.020913,-155.693966,Anoano Farms
2007-02-06,0.0146329,23.3,12.1,3.267162094360284,11.956538905426477,20.020913,-155.693966,Anoano Farms
2007-02-07,0.691039,23.5,12.6,3.2701887133215632,12.01275363252813,20.020913,-155.693966,Anoano Farms
2007-02-08,0.886645,22.3,12.7,3.036182844403764,12.069513479098866,20.020913,-155.693966,Anoano Farms
2007-02-09,0.73252,22.1,13.1,2.9620885322563435,12.126785115272016,20.020913,-155.693966,Anoano Farms
2007-02-10,0.370307,22.1,13.1,2.976194514267019,12.184534980213781,20.020913,-155.693966,Anoano Farms
2007-02-11,0.81015,21.6,12.1,3.007261019174149,12.242729311539636,20.020913,-155.693966,Anoano Farms
2007-02-12,0.96387,21.5,10.6,3.16192798679665,12.301334175207234,20.020913,-155.693966,Anoano Farms
2007-02-13,0.406209,21.7,10.6,3.215575123903093,12.360315495849894,20.020913,-155.693966,Anoano Farms
2007-02-14,0.746069,21.8,11.5,3.1582365124351823,12.419639087513074,20.020913,-155.693966,Anoano Farms
2007-02-15,0.863194,22.2,11.5,3.25321052582497,12.479270684754297,20.020913,-155.693966,Anoano Farms
2007-02-16,0.861558,23.0,12.8,3.2882523207343985,12.539175974065257,20.020913,-155.693966,Anoano Farms
2007-02-17,0.359444,22.7,14.8,2.976979821218377,12.599320625573286,20.020913,-155.693966,Anoano Farms
2007-02-18,0.466362,22.0,13.7,2.990534469921707,12.659670324977732,20.020913,-155.693966,Anoano Farms
2007-02-19,0.336249,21.6,13.6,2.9293395649810963,12.720190805675411,20.020913,-155.693966,Anoano Farms
2007-02-20,0.359171,21.8,13.1,3.056372261362148,12.78084788102792,20.020913,-155.693966,Anoano Farms
2007-02-21,0.60335,21.8,12.6,3.135517181915873,12.841607476722437,20.020913,-155.693966,Anoano Farms
2007-02-22,1.15993,21.7,12.5,3.141368458636515,12.902435663176398,20.020913,-155.693966,Anoano Farms
2007-02-23,0.627303,21.8,13.6,3.0309490990899,12.963298687935673,20.020913,-155.693966,Anoano Farms
2007-02-24,0.226235,21.9,13.8,3.0393429184418235,13.024163008014774,20.020913,-155.693966,Anoano Farms
2007-02-25,0.689935,22.8,13.8,3.2593414847886364,13.084995322127087,20.020913,-155.693966,Anoano Farms
2007-02-26,0.676523,22.7,14.6,3.1365604593012235,13.145762602752402,20.020913,-155.693966,Anoano Farms
2007-02-27,1.04008,22.0,14.7,2.9667644849073813,13.206432127988668,20.020913,-155.693966,Anoano Farms
2007-02-28,7.49248,21.5,14.5,2.8902251730014523,13.266971513134521,20.020913,-155.693966,Anoano Farms
2007-03-01,1.83931,21.7,13.9,3.0476767193378747,13.327348741948912,20.020913,-155.693966,Anoano Farms
2007-03-02,0.375776,22.0,13.0,3.2608012173534413,13.387532197534348,20.020913,-155.693966,Anoano Farms
2007-03-03,0.199903,21.9,13.0,3.2525442447943957,13.447490692790073,20.020913,-155.693966,Anoano Farms
2007-03-04,0.0819061,22.7,12.7,3.4875569694517914,13.507193500382037,20.020913,-155.693966,Anoano Farms
2007-03-05,0.0,23.0,13.0,3.532500364970977,13.566610382176789,20.020913,-155.693966,Anoano Farms
2007-03-06,0.050029,23.8,13.1,3.716096034095855,13.625711618086982,20.020913,-155.693966,Anoano Farms
2007-03-07,0.0255527,24.0,13.3,3.7527114900209315,13.684468034276938,20.020913,-155.693966,Anoano Farms
2007-03-08,0.0305946,24.2,13.7,3.764061129111568,13.742851030677528,20.020913,-155.693966,Anoano Farms
2007-03-09,0.00056907,24.0,13.6,3.7465443620092675,13.800832607760594,20.020913,-155.693966,Anoano Farms
2007-03-10,4.46896,23.4,14.7,3.4644762553102666,13.858385392524248,20.020913,-155.693966,Anoano Farms
2007-03-11,1.43646,23.0,15.8,3.19473837651156,13.915482663641818,20.020913,-155.693966,Anoano Farms
2007-03-12,0.86872,22.6,15.1,3.2254779808961174,13.972098375728258,20.020913,-155.693966,Anoano Farms
2007-03-13,3.87816,22.9,15.0,3.332735874935295,14.028207182679777,20.020913,-155.693966,Anoano Farms
2007-03-14,2.49022,22.8,15.4,3.251542478085814,14.083784460043741,20.020913,-155.693966,Anoano Farms
2007-03-15,0.253832,22.7,14.0,3.467436444313036,14.138806326377907,20.020913,-155.693966,Anoano Farms
2007-03-16,0.0969534,23.1,14.3,3.5346293453769686,14.193249663559808,20.020913,-155.693966,Anoano Farms
2007-03-17,0.361736,23.5,14.4,3.632721535390356,14.247092136009176,20.020913,-155.693966,Anoano Farms
2007-03-18,1.64994,23.5,14.5,3.6311352760555433,14.300312208788373,20.020913,-155.693966,Anoano Farms
2007-03-19,0.036497,23.7,13.8,3.796401582695764,14.352889164547943,20.020913,-155.693966,Anoano Farms
2007-03-20,0.066324,23.2,13.7,3.7017320268155034,14.404803119286811,20.020913,-155.693966,Anoano Farms
2007-03-21,0.06319,23.4,13.4,3.806147361228613,14.456035036898955,20.020913,-155.693966,Anoano Farms
2007-03-22,3.69375,22.6,13.5,3.6082974603248146,14.50656674248079,20.020913,-155.693966,Anoano Farms
2007-03-23,1.19769,23.6,13.8,3.825490701606798,14.556380934376184,20.020913,-155.693966,Anoano Farms
2007-03-24,2.29883,22.9,13.8,3.663296820313391,14.60546119493844,20.020913,-155.693966,Anoano Farms
2007-03-25,1.3923,22.4,13.9,3.532532908398198,14.653791999991357,20.020913,-155.693966,Anoano Farms
2007-03-26,0.0298604,22.3,14.2,3.4692299692112916,14.70135872697408,20.020913,-155.693966,Anoano Farms
2007-03-27,0.136015,22.4,13.8,3.5711573599769446,14.748147661757272,20.020913,-155.693966,Anoano Farms
2007-03-28,0.278663,22.8,13.5,3.730423217891357,14.794146004120833,20.020913,-155.693966,Anoano Farms
2007-03-29,0.108809,22.9,13.4,3.7818401975651037,14.839341871886193,20.020913,-155.693966,Anoano Farms
2007-03-30,0.0,23.2,13.1,3.911101028634408,14.883724303698978,20.020913,-155.693966,Anoano Farms
2007-03-31,0.0,23.1,12.3,4.005427183395181,14.92728326046079,20.020913,-155.693966,Anoano Farms
2007-04-01,0.407159,23.0,12.3,3.9926206071394095,14.970009625411373,20.020913,-155.693966,Anoano Farms
2007-04-02,0.714199,23.4,12.8,4.035624418729226,15.011895202865542,20.020913,-155.693966,Anoano Farms
2007-04-03,0.111798,23.5,11.9,4.186068242832093,15.0529327156117,20.020913,-155.693966,Anoano Farms
2007-04-04,0.0127927,22.5,11.7,3.9814754746523113,15.093115800981819,20.020913,-155.693966,Anoano Farms
2007-04-05,0.0,22.7,11.7,4.040184098734771,15.132439005605226,20.020913,-155.693966,Anoano Farms
2007-04-06,0.0,22.8,12.1,4.023371435755496,15.170897778861237,20.020913,-155.693966,Anoano Farms
2007-04-07,0.0,23.0,12.4,4.042920248401935,15.20848846504846,20.020913,-155.693966,Anoano Farms
2007-04-08,0.151289,23.3,12.6,4.1004274619814245,15.245208294290858,20.020913,-155.693966,Anoano Farms
2007-04-09,1.87456,22.9,13.4,3.894411892841667,15.28105537220338,20.020913,-155.693966,Anoano Farms
2007-04-10,0.361526,23.6,14.8,3.866491562053639,15.31602866834224,20.020913,-155.693966,Anoano Farms
2007-04-11,0.0299388,23.6,14.3,3.956750401399234,15.350128003467278,20.020913,-155.693966,Anoano Farms
2007-04-12,0.0470528,23.0,13.5,3.931388317814829,15.383354035646136,20.020913,-155.693966,Anoano Farms
2007-04-13,0.143306,23.7,14.0,4.047167365638323,15.415708245231983,20.020913,-155.693966,Anoano Farms
2007-04-14,0.102749,24.3,14.2,4.183370269981131,15.447192918748769,20.020913,-155.693966,Anoano Farms
2007-04-15,1.07961,23.8,14.4,4.027426949756425,15.477811131719749,20.020913,-155.693966,Anoano Farms
2007-04-16,0.59483,23.4,14.9,3.842336534422274,15.507566730476926,20.020913,-155.693966,Anoano Farms
2007-04-17,0.855822,22.6,15.3,3.54812409917407,15.53646431299088,20.020913,-155.693966,Anoano Farms
2007-04-18,1.91878,22.3,15.0,3.525512261651207,15.564509208761807,20.020913,-155.693966,Anoano Farms
2007-04-19,0.679192,22.1,14.9,3.4929662302354076,15.591707457814413,20.020913,-155.693966,Anoano Farms
2007-04-20,0.386382,22.2,14.6,3.584845561468507,15.618065788840331,20.020913,-155.693966,Anoano Farms
2007-04-21,3.77211,22.1,14.2,3.635605450021687,15.643591596533202,20.020913,-155.693966,Anoano Farms
2007-04-22,1.09853,22.4,14.0,3.7600330463101264,15.668292918162642,20.020913,-155.693966,Anoano Farms
2007-04-23,1.85692,23.0,13.9,3.9467514773461736,15.692178409434126,20.020913,-155.693966,Anoano Farms
2007-04-24,0.316815,22.8,14.7,3.7599253566428414,15.715257319682896,20.020913,-155.693966,Anoano Farms
2007-04-25,0.098476,23.2,13.9,4.012458537928163,15.737539466450546,20.020913,-155.693966,Anoano Farms
2007-04-26,0.0148416,23.1,14.2,3.941395331479376,15.759035209493659,20.020913,-155.693966,Anoano Farms
2007-04-27,0.221079,23.4,12.5,4.28368372964086,15.779755424274155,20.020913,-155.693966,Anoano Farms
2007-04-28,0.530539,23.8,12.6,4.378128501649567,15.799711474981533,20.020913,-155.693966,Anoano Farms
2007-04-29,0.797386,23.5,13.9,4.114651093226927,15.818915187137215,20.020913,-155.693966,Anoano Farms
2007-04-30,0.858979,23.4,13.9,4.092328387045488,15.837378819831343,20.020913,-155.693966,Anoano Farms
2007-05-01,0.213361,23.5,14.5,4.025930810358147,15.855115037642355,20.020913,-155.693966,Anoano Farms
2007-05-02,0.469641,24.0,14.6,4.152418073397231,15.872136882289364,20.020913,-155.693966,Anoano Farms
2007-05-03,0.186668,23.6,14.4,4.078977518191213,15.888457744067193,20.020913,-155.693966,Anoano Farms
2007-05-04,0.0271256,24.3,14.3,4.291514722278705,15.904091333113387,20.020913,-155.693966,Anoano Farms
2007-05-05,0.0,24.0,14.8,4.1312538486532615,15.919051650556069,20.020913,-155.693966,Anoano Farms
2007-05-06,0.208557,24.9,14.3,4.462308047141728,15.933352959590842,20.020913,-155.693966,Anoano Farms
2007-05-07,1.88869,24.2,14.5,4.2437694411817946,15.947009756534074,20.020913,-155.693966,Anoano Farms
2007-05-08,1.06961,24.9,14.8,4.392253425967236,15.960036741899343,20.020913,-155.693966,Anoano Farms
2007-05-09,0.348042,24.0,14.3,4.227656081172934,15.972448791542442,20.020913,-155.693966,Anoano Farms
2007-05-10,0.383095,23.8,13.9,4.239473966100013,15.984260927919799,20.020913,-155.693966,Anoano Farms
2007-05-11,0.0153811,22.6,13.5,3.97864503734517,15.99548829150358,20.020913,-155.693966,Anoano Farms
2007-05-12,0.160413,22.2,14.4,3.711667945718589,16.00614611239593,20.020913,-155.693966,Anoano Farms
2007-05-13,0.155635,23.2,14.1,4.050483761087469,16.01624968218326,20.020913,-155.693966,Anoano Farms
2007-05-14,0.260299,22.9,13.9,4.002927902365855,16.02581432607036,20.020913,-155.693966,Anoano Farms
2007-05-15,0.136807,23.3,14.7,3.980062825805625,16.034855375332548,20.020913,-155.693966,Anoano Farms
2007-05-16,0.0,23.2,14.9,3.9174229652934716,16.043388140122776,20.020913,-155.693966,Anoano Farms
2007-05-17,0.609525,23.3,14.4,4.036551429668475,16.051427882668992,20.020913,-155.693966,Anoano Farms
2007-05-18,1.26062,23.3,15.1,3.9134042136571083,16.058989790895698,20.020913,-155.693966,Anoano Farms
2007-05-19,0.344074,24.4,15.4,4.179271719214293,16.0660889525018,20.020913,-155.693966,Anoano Farms
2007-05-20,0.0,25.0,15.7,4.300844898946088,16.072740329525715,20.020913,-155.693966,Anoano Farms
2007-05-21,0.0373366,24.7,15.7,4.215902979904445,16.078958733426568,20.020913,-155.693966,Anoano Farms
2007-05-22,0.00321759,24.6,15.4,4.241584294821149,16.084758800709135,20.020913,-155.693966,Anoano Farms
2007-05-23,0.363162,24.7,14.9,4.356010778794168,16.090154969118476,20.020913,-155.693966,Anoano Farms
2007-05-24,0.1062,24.5,15.0,4.284448407991725,16.095161454428318,20.020913,-155.693966,Anoano Farms
2007-05-25,0.0315147,24.5,14.8,4.319025782333308,16.099792227846194,20.020913,-155.693966,Anoano Farms
2007-05-26,0.0158908,24.4,14.3,4.373032930779986,16.1040609940562,20.020913,-155.693966,Anoano Farms
2007-05-27,1.44275,24.4,14.5,4.342230001361969,16.10798116991917,20.020913,-155.693966,Anoano Farms
2007-05-28,1.21491,24.8,15.1,4.356807886613629,16.111565863848167,20.020913,-155.693966,Anoano Farms
2007-05-29,0.250846,24.5,14.8,4.32305932911424,16.114827855875998,20.020913,-155.693966,Anoano Farms
2007-05-30,0.789682,24.5,15.0,4.290469235160494,16.117779578429946,20.020913,-155.693966,Anoano Farms
2007-05-31,0.0795971,24.7,15.2,4.314031383656251,16.120433097827284,20.020913,-155.693966,Anoano Farms
2007-06-01,0.640943,24.6,14.7,4.369560175647404,16.122800096504317,20.020913,-155.693966,Anoano Farms
2007-06-02,0.38689,24.9,14.6,4.4694409148931245,16.124891855989826,20.020913,-155.693966,Anoano Farms
2007-06-03,0.0234883,25.1,14.4,4.555915823595959,16.126719240633037,20.020913,-155.693966,Anoano Farms
2007-06-04,0.00489422,25.6,15.4,4.537483845935812,16.128292682094855,20.020913,-155.693966,Anoano Farms
2007-06-05,0.00220421,25.4,15.8,4.413863222954529,16.129622164610023,20.020913,-155.693966,Anoano Farms
2007-06-06,0.0675161,24.9,15.5,4.32244063219476,16.130717211026948,20.020913,-155.693966,Anoano Farms
2007-06-07,1.26852,24.6,16.0,4.14552108594724,16.131586869630876,20.020913,-155.693966,Anoano Farms
2007-06-08,0.361809,24.6,15.5,4.236518257731727,16.132239701755317,20.020913,-155.693966,Anoano Farms
2007-06-09,0.526683,24.6,15.5,4.236634875389773,16.13268377018571,20.020913,-155.693966,Anoano Farms
2007-06-10,0.130036,24.8,15.4,4.311656273234821,16.132926628358703,20.020913,-155.693966,Anoano Farms
2007-06-11,3.07683,25.0,16.0,4.263461385268724,16.132975310359576,20.020913,-155.693966,Anoano Farms
2007-06-12,0.648248,24.7,16.0,4.175348519689535,16.132836321720042,20.020913,-155.693966,Anoano Farms
2007-06-13,2.70279,24.5,15.7,4.17167509473494,16.132515631017718,20.020913,-155.693966,Anoano Farms
2007-06-14,0.811792,23.5,16.5,3.7107130501766887,16.13201866227852,20.020913,-155.693966,Anoano Farms
2007-06-15,0.933519,23.7,16.3,3.8151025616452845,16.131350288182404,20.020913,-155.693966,Anoano Farms
2007-06-16,0.348447,23.1,15.9,3.713223964607364,16.130514824073007,20.020913,-155.693966,Anoano Farms
2007-06-17,0.0219923,24.4,15.8,4.123230444395247,16.12951602277093,20.020913,-155.693966,Anoano Farms
2007-06-18,0.507442,24.5,15.0,4.293284908545477,16.128357070190546,20.020913,-155.693966,Anoano Farms
2007-06-19,0.434804,24.8,15.2,4.34420119947436,16.127040581759914,20.020913,-155.693966,Anoano Farms
2007-06-20,0.401268,25.4,16.3,4.324272636900076,16.125568599642996,20.020913,-155.693966,Anoano Farms
2007-06-21,1.38875,25.5,16.8,4.260554916405993,16.123942590763612,20.020913,-155.693966,Anoano Farms
2007-06-22,0.325895,25.0,16.5,4.1675901311925125,16.122163445630154,20.020913,-155.693966,Anoano Farms
2007-06-23,0.0436942,25.1,15.5,4.376830235937675,16.120231477960072,20.020913,-155.693966,Anoano Farms
2007-06-24,0.357373,24.3,15.0,4.233857425475444,16.1181464251032,20.020913,-155.693966,Anoano Farms
2007-06-25,0.565962,24.1,15.1,4.158871076356721,16.115907449262654,20.020913,-155.693966,Anoano Farms
2007-06-26,0.596221,24.4,16.0,4.081702178371371,16.113513139512275,20.020913,-155.693966,Anoano Farms
2007-06-27,0.531398,25.2,16.9,4.147432872536428,16.110961514609258,20.020913,-155.693966,Anoano Farms
2007-06-28,2.04085,24.2,16.4,3.9422891522101726,16.10825002660054,20.020913,-155.693966,Anoano Farms
2007-06-29,1.12565,24.6,16.2,4.101112649380508,16.105375565221742,20.020913,-155.693966,Anoano Farms
2007-06-30,0.405415,24.3,15.9,4.068136646277388,16.102334463086695,20.020913,-155.693966,Anoano Farms
2007-07-01,0.177317,24.6,16.2,4.099520353817977,16.099122501666102,20.020913,-155.693966,Anoano Farms
2007-07-02,0.895568,24.7,16.2,4.128378896651149,16.095734918053168,20.020913,-155.693966,Anoano Farms
2007-07-03,0.865445,25.4,17.0,4.183565771861338,16.09216641251406,20.020913,-155.693966,Anoano Farms
2007-07-04,2.64091,25.8,16.6,4.377231474067573,16.088411156820595,20.020913,-155.693966,Anoano Farms
2007-07-05,0.373092,25.3,16.9,4.170841067298895,16.084462803362428,20.020913,-155.693966,Anoano Farms
2007-07-06,0.410837,25.3,16.4,4.264487796242155,16.080314495035413,20.020913,-155.693966,Anoano Farms
2007-07-07,0.622912,25.3,15.1,4.487334093409722,16.075958875902316,20.020913,-155.693966,Anoano Farms
2007-07-08,0.487093,25.1,15.8,4.311755625296633,16.071388102621906,20.020913,-155.693966,Anoano Farms
2007-07-09,1.66275,25.5,15.5,4.475591345625792,16.066593856641365,20.020913,-155.693966,Anoano Farms
2007-07-10,1.6751,26.6,17.3,4.478105971143468,16.061567357146707,20.020913,-155.693966,Anoano Farms
2007-07-11,0.848979,26.8,17.9,4.423375886101902,16.056299374765004,20.020913,-155.693966,Anoano Farms
2007-07-12,0.395543,26.6,17.7,4.399828735371178,16.050780246011506,20.020913,-155.693966,Anoano Farms
2007-07-13,0.122902,25.6,16.3,4.36094626662837,16.044999888473832,20.020913,-155.693966,Anoano Farms
2007-07-14,0.0816964,26.1,15.6,4.62006257971073,16.038947816724672,20.020913,-155.693966,Anoano Farms
2007-07-15,4.01198,25.4,17.1,4.148510888298151,16.032613158953186,20.020913,-155.693966,Anoano Farms
2007-07-16,2.17726,24.5,17.1,3.870398864845286,16.025984674304627,20.020913,-155.693966,Anoano Farms
2007-07-17,1.9606,25.3,16.4,4.248240700829986,16.019050770916248,20.020913,-155.693966,Anoano Farms
2007-07-18,0.630658,25.5,16.6,4.268290858865721,16.01179952463676,20.020913,-155.693966,Anoano Farms
2007-07-19,0.704814,25.6,17.0,4.220737047952526,16.004218698415098,20.020913,-155.693966,Anoano Farms
2007-07-20,2.14451,25.9,16.5,4.399221156206909,15.996295762343305,20.020913,-155.693966,Anoano Farms
2007-07-21,5.77946,25.1,18.4,3.7644917647583664,15.988017914336789,20.020913,-155.693966,Anoano Farms
2007-07-22,1.60158,25.1,16.8,4.102969598865835,15.979372101434054,20.020913,-155.693966,Anoano Farms
2007-07-23,0.209525,25.3,16.4,4.235323976599984,15.970345041696646,20.020913,-155.693966,Anoano Farms
2007-07-24,0.17114,25.0,16.1,4.199970275577016,15.9609232466885,20.020913,-155.693966,Anoano Farms
2007-07-25,0.0508747,24.8,15.0,4.329848216892484,15.951093044512653,20.020913,-155.693966,Anoano Farms
2007-07-26,0.270599,24.9,15.5,4.271560664909264,15.94084060338181,20.020913,-155.693966,Anoano Farms
2007-07-27,0.0368979,25.0,15.9,4.227658416003843,15.930151955697655,20.020913,-155.693966,Anoano Farms
2007-07-28,0.0187595,25.1,15.1,4.388167372713418,15.919013022612605,20.020913,-155.693966,Anoano Farms
2007-07-29,0.0626781,25.1,14.9,4.416916474517957,15.907409639046039,20.020913,-155.693966,Anoano Farms
2007-07-30,1.29346,24.7,15.1,4.270456331506813,15.895327579125732,20.020913,-155.693966,Anoano Farms
2007-07-31,1.33039,25.2,16.3,4.201196474196136,15.88275258202372,20.020913,-155.693966,Anoano Farms
2007-08-01,0.673612,25.4,16.5,4.219514197398794,15.869670378154513,20.020913,-155.693966,Anoano Farms
2007-08-02,1.1876,25.1,15.9,4.236585623450215,15.856066715702056,20.020913,-155.693966,Anoano Farms
2007-08-03,1.09881,24.9,16.7,4.027449330236349,15.841927387440661,20.020913,-155.693966,Anoano Farms
2007-08-04,0.262186,25.3,15.9,4.285762764698878,15.827238257813695,20.020913,-155.693966,Anoano Farms
2007-08-05,0.100867,26.0,16.0,4.46216847139612,15.811985290232672,20.020913,-155.693966,Anoano Farms
2007-08-06,0.0914104,25.6,16.1,4.328032485221075,15.796154574558049,20.020913,-155.693966,Anoano Farms
2007-08-07,0.365134,24.9,15.0,4.31084117138605,15.779732354722126,20.020913,-155.693966,Anoano Farms
2007-08-08,0.096985,24.7,15.4,4.184715556529457,15.762705056453052,20.020913,-155.693966,Anoano Farms
2007-08-09,0.0907488,24.9,15.6,4.202118278277925,15.745059315058253,20.020913,-155.693966,Anoano Farms
2007-08-10,1.14434,25.2,15.8,4.247470816883095,15.726782003224429,20.020913,-155.693966,Anoano Farms
2007-08-11,0.157745,25.7,16.5,4.262735443518132,15.707860258790575,20.020913,-155.693966,Anoano Farms
2007-08-12,0.13679,26.1,16.4,4.388439496699101,15.688281512449658,20.020913,-155.693966,Anoano Farms
2007-08-13,0.96959,25.7,16.7,4.216267818976339,15.66803351533385,20.020913,-155.693966,Anoano Farms
