Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2013-03-06,0.229367,23.6,15.3,19.4,19.450000000000003,19.4,3.3327351208306113,,13.52044469662675,0.618391,20.791703,-156.358194,Cabaero Farm
2013-03-07,0.0770748,23.3,15.5,19.4,19.4,19.4,3.2453032843161114,,13.581170831391944,0.640672,20.791703,-156.358194,Cabaero Farm
2013-03-08,0.0,23.9,15.1,19.5,19.5,19.5,3.471694434479272,,13.641542780279337,0.603525,20.791703,-156.358194,Cabaero Farm
2013-03-09,0.933379,23.2,16.7,20.0,19.95,20.0,3.0370045455736396,,13.70153195019552,0.684505,20.791703,-156.358194,Cabaero Farm
2013-03-10,2.906,22.7,16.0,19.4,19.35,19.4,3.0476258946150026,,13.761110358028759,0.714535,20.791703,-156.358194,Cabaero Farm
2013-03-11,5.79663,23.8,15.7,19.8,19.75,19.8,3.401528469876951,,13.820250656180763,0.6644490000000001,20.791703,-156.358194,Cabaero Farm
2013-03-12,0.00691334,23.0,16.3,19.6,19.65,19.6,3.090243521849551,,13.878926157237428,0.7239260000000001,20.791703,-156.358194,Cabaero Farm
2013-03-13,0.00866384,22.9,15.2,19.0,19.049999999999997,19.0,3.2733600051138327,,13.93711085773336,0.6630020000000001,20.791703,-156.358194,Cabaero Farm
2013-03-14,0.0,22.7,15.4,19.0,19.05,19.0,3.200391761023482,,13.994779460966326,0.680994,20.791703,-156.358194,Cabaero Farm
2013-03-15,0.0,23.1,16.4,19.8,19.75,19.8,3.145490381100641,,14.05190739881978,0.6761830000000001,20.791703,-156.358194,Cabaero Farm
2013-03-16,0.717638,21.8,16.0,18.9,18.9,18.9,2.868057422899885,,14.10847085255312,0.6938979999999999,20.791703,-156.358194,Cabaero Farm
2013-03-17,0.186254,22.1,14.6,18.4,18.35,18.4,3.229733253050376,,14.164446772521671,0.613086,20.791703,-156.358194,Cabaero Farm
2013-03-18,0.000375191,22.1,13.4,17.8,17.75,17.8,3.434245535327625,,14.219812896790271,0.66011,20.791703,-156.358194,Cabaero Farm
2013-03-19,5.11385e-05,23.0,14.0,18.5,18.5,18.5,3.5753459796028606,,14.274547768606464,0.625304,20.791703,-156.358194,Cabaero Farm
2013-03-20,0.0,23.3,15.5,19.4,19.4,19.4,3.4239133738022574,,14.328630752701804,0.648452,20.791703,-156.358194,Cabaero Farm
2013-03-21,0.22152,24.9,17.3,21.1,21.1,21.1,3.547356104499461,,14.382042050391906,0.6712600000000001,20.791703,-156.358194,Cabaero Farm
2013-03-22,0.230102,23.7,17.8,20.8,20.75,20.8,3.112796974025474,,14.434762713448453,0.7212609999999999,20.791703,-156.358194,Cabaero Farm
2013-03-23,0.913558,23.0,17.4,20.2,20.2,20.2,2.9962438168259564,,14.486774656718916,0.727378,20.791703,-156.358194,Cabaero Farm
2013-03-24,1.17416,22.9,17.5,20.2,20.2,20.2,2.9526691700869367,,14.538060669472136,0.763398,20.791703,-156.358194,Cabaero Farm
2013-03-25,0.259326,23.6,17.2,20.4,20.4,20.4,3.2426116174804656,,14.588604425450898,0.7498229999999999,20.791703,-156.358194,Cabaero Farm
2013-03-26,0.0,24.1,16.7,20.4,20.4,20.4,3.498649101756262,,14.638390491614897,0.715286,20.791703,-156.358194,Cabaero Farm
2013-03-27,3.99327,23.9,16.7,20.3,20.299999999999997,20.3,3.4535369806537166,,14.687404335560664,0.681589,20.791703,-156.358194,Cabaero Farm
2013-03-28,0.00968369,23.3,16.6,20.0,19.950000000000003,20.0,3.3160862216082574,,14.73563233160744,0.66077,20.791703,-156.358194,Cabaero Farm
2013-03-29,1.4629,22.7,16.5,19.6,19.6,19.6,3.1663555079267707,,14.783061765540987,0.733277,20.791703,-156.358194,Cabaero Farm
2013-03-30,10.1636,22.8,16.6,19.7,19.700000000000003,19.7,3.184833646934381,,14.82968083801004,0.7378060000000001,20.791703,-156.358194,Cabaero Farm
2013-03-31,2.38366,22.0,15.2,18.6,18.6,18.6,3.247540871030107,,14.875478666573013,0.62397,20.791703,-156.358194,Cabaero Farm
2013-04-01,0.00907669,21.6,14.0,17.8,17.8,17.8,3.3679560422957584,,14.920445286395225,0.637413,20.791703,-156.358194,Cabaero Farm
2013-04-02,0.059826,21.6,14.1,17.8,17.85,17.8,3.3556198568406357,,14.964571649599998,0.5965440000000001,20.791703,-156.358194,Cabaero Farm
2013-04-03,0.00138903,22.5,14.0,18.2,18.25,18.2,3.622916036814349,,15.007849623279379,0.6365460000000001,20.791703,-156.358194,Cabaero Farm
2013-04-04,0.000406821,23.0,14.3,18.6,18.65,18.6,3.7164919331422057,,15.05027198617345,0.654158,20.791703,-156.358194,Cabaero Farm
2013-04-05,0.000845507,24.0,16.3,20.2,20.15,20.2,3.660149034966666,,15.091832424029597,0.667037,20.791703,-156.358194,Cabaero Farm
2013-04-06,0.0,25.7,18.1,21.9,21.9,21.9,3.809224369110596,,15.132525523655847,0.652189,20.791703,-156.358194,Cabaero Farm
2013-04-07,0.0,25.3,18.1,21.7,21.700000000000003,21.7,3.6986559913184913,,15.17234676568523,0.664867,20.791703,-156.358194,Cabaero Farm
2013-04-08,0.270584,25.0,17.8,21.4,21.4,21.4,3.6799868708348544,,15.211292516070452,0.616764,20.791703,-156.358194,Cabaero Farm
2013-04-09,0.494015,24.9,17.3,21.1,21.1,21.1,3.761281614537272,,15.249360016330785,0.651653,20.791703,-156.358194,Cabaero Farm
2013-04-10,6.17522e-05,25.0,17.5,21.2,21.25,21.2,3.7551948898154555,,15.286547372575635,0.632423,20.791703,-156.358194,Cabaero Farm
2013-04-11,0.0,25.7,17.9,21.8,21.799999999999997,21.8,3.8977140437101863,,15.3228535433314,0.656513,20.791703,-156.358194,Cabaero Farm
2013-04-12,0.0,25.7,17.9,21.8,21.799999999999997,21.8,3.9067251377139627,,15.3582783262007,0.658279,20.791703,-156.358194,Cabaero Farm
2013-04-13,0.000544533,25.9,18.0,22.0,21.95,22.0,3.960433366055311,,15.392822343385154,0.6752809999999999,20.791703,-156.358194,Cabaero Farm
2013-04-14,0.0117482,24.8,18.0,21.4,21.4,21.4,3.6268984647235745,,15.426487026105042,0.70485,20.791703,-156.358194,Cabaero Farm
2013-04-15,0.0,25.5,17.6,21.6,21.55,21.6,3.9375557423253227,,15.459274597951097,0.6753189999999999,20.791703,-156.358194,Cabaero Farm
2013-04-16,0.0,25.9,17.7,21.8,21.799999999999997,21.8,4.0403098685620975,,15.491188057205594,0.6662520000000001,20.791703,-156.358194,Cabaero Farm
2013-04-17,9.51105e-05,25.3,18.1,21.7,21.700000000000003,21.7,3.783949454783625,,15.522231158171808,0.68328,20.791703,-156.358194,Cabaero Farm
2013-04-18,0.00241211,24.7,18.1,21.4,21.4,21.4,3.6023302307560288,,15.552408391552264,0.674357,20.791703,-156.358194,Cabaero Farm
2013-04-19,0.0,24.1,17.7,20.9,20.9,20.9,3.5086845320584525,,15.581724963918077,0.7328220000000001,20.791703,-156.358194,Cabaero Farm
2013-04-20,0.0,24.9,17.5,21.2,21.2,21.2,3.8090476216252536,,15.610186776312865,0.68182,20.791703,-156.358194,Cabaero Farm
2013-04-21,0.313055,24.7,16.9,20.8,20.799999999999997,20.8,3.8773776946191902,,15.637800402036088,0.7125579999999999,20.791703,-156.358194,Cabaero Farm
2013-04-22,0.00282291,25.2,17.6,21.4,21.4,21.4,3.8934917778623013,,15.66457306365187,0.69904,20.791703,-156.358194,Cabaero Farm
2013-04-23,0.00698556,25.3,17.9,21.6,21.6,21.6,3.8679161429154765,,15.69051260927025,0.6800830000000001,20.791703,-156.358194,Cabaero Farm
2013-04-24,0.0219953,25.6,18.5,22.0,22.05,22.0,3.833291167923342,,15.715627488148861,0.680524,20.791703,-156.358194,Cabaero Farm
2013-04-25,0.172775,25.8,18.3,22.0,22.05,22.0,3.9458833839986607,,15.739926725663722,0.6328929999999999,20.791703,-156.358194,Cabaero Farm
2013-04-26,0.0,25.4,18.0,21.7,21.7,21.7,3.8957514028418707,,15.763419897698446,0.60529,20.791703,-156.358194,Cabaero Farm
2013-04-27,0.0,25.7,17.6,21.7,21.65,21.7,4.081715787666964,,15.786117104501706,0.612968,20.791703,-156.358194,Cabaero Farm
2013-04-28,0.0,25.8,17.8,21.8,21.8,21.8,4.072356013356989,,15.808028944063137,0.666559,20.791703,-156.358194,Cabaero Farm
2013-04-29,0.0,25.6,17.9,21.8,21.75,21.8,4.000611982394269,,15.829166485058156,0.681848,20.791703,-156.358194,Cabaero Farm
2013-04-30,0.0814845,25.9,18.0,22.0,21.95,22.0,4.077942989331793,,15.849541239412083,0.692762,20.791703,-156.358194,Cabaero Farm
2013-05-01,0.00165706,26.0,17.7,21.8,21.85,21.8,4.16405203157426,,15.869165134534258,0.635344,20.791703,-156.358194,Cabaero Farm
2013-05-02,0.0541337,25.6,18.0,21.8,21.8,21.8,3.9893342834563392,,15.88805048527237,0.6794070000000001,20.791703,-156.358194,Cabaero Farm
2013-05-03,0.0527992,25.8,17.7,21.8,21.75,21.8,4.123179503579002,,15.906209965637077,0.642153,20.791703,-156.358194,Cabaero Farm
2013-05-04,0.0,25.4,17.7,21.6,21.549999999999997,21.6,4.004167378592602,,15.923656580346709,0.682373,20.791703,-156.358194,Cabaero Farm
2013-05-05,0.542164,24.8,17.8,21.3,21.3,21.3,3.7927387396861625,,15.940403636241086,0.745157,20.791703,-156.358194,Cabaero Farm
2013-05-06,6.59026,24.4,18.0,21.2,21.2,21.2,3.6209214714811226,,15.956464713613116,0.6940170000000001,20.791703,-156.358194,Cabaero Farm
2013-05-07,1.55682,25.1,17.5,21.3,21.3,21.3,3.959740370282542,,15.97185363750588,0.687608,20.791703,-156.358194,Cabaero Farm
2013-05-08,0.0602128,24.8,17.7,21.2,21.25,21.2,3.8210023393351826,,15.986584449022306,0.707022,20.791703,-156.358194,Cabaero Farm
2013-05-09,0.0570932,25.9,18.1,22.0,22.0,22.0,4.090688549898361,,16.000671376693337,0.688333,20.791703,-156.358194,Cabaero Farm
2013-05-10,0.0,25.9,18.6,22.2,22.25,22.2,3.980636993949731,,16.014128807949756,0.730723,20.791703,-156.358194,Cabaero Farm
2013-05-11,1.48199,25.2,19.0,22.1,22.1,22.1,3.662250395811332,,16.026971260741465,0.7237779999999999,20.791703,-156.358194,Cabaero Farm
2013-05-12,4.29323,23.6,18.9,21.2,21.25,21.2,3.119065079757337,,16.03921335534697,0.777038,20.791703,-156.358194,Cabaero Farm
2013-05-13,3.07806,24.0,19.2,21.6,21.6,21.6,3.186715172010047,,16.050869786414495,0.782824,20.791703,-156.358194,Cabaero Farm
2013-05-14,3.07339,24.5,18.9,21.7,21.7,21.7,3.4531652190391307,,16.061955295274906,0.748393,20.791703,-156.358194,Cabaero Farm
2013-05-15,0.00100398,25.4,19.2,22.3,22.299999999999997,22.3,3.6910597273829038,,16.07248464256498,0.668098,20.791703,-156.358194,Cabaero Farm
2013-05-16,0.0166637,25.3,19.0,22.2,22.15,22.2,3.713735094479256,,16.08247258119846,0.6503650000000001,20.791703,-156.358194,Cabaero Farm
2013-05-17,0.0992144,25.2,18.7,22.0,21.95,22.0,3.7555696825625606,,16.091933829720475,0.626856,20.791703,-156.358194,Cabaero Farm
2013-05-18,0.0624253,25.3,18.1,21.7,21.700000000000003,21.7,3.925010973159858,,16.1008830460797,0.6787350000000001,20.791703,-156.358194,Cabaero Farm
2013-05-19,1.96359,25.2,17.4,21.3,21.299999999999997,21.3,4.046033761479049,,16.10933480185067,0.699103,20.791703,-156.358194,Cabaero Farm
2013-05-20,0.536201,24.7,16.9,20.8,20.799999999999997,20.8,3.9962700445351276,,16.11730355693755,0.693516,20.791703,-156.358194,Cabaero Farm
2013-05-21,1.04111,24.8,17.4,21.1,21.1,21.1,3.9245307094027035,,16.124803634788485,0.6745260000000001,20.791703,-156.358194,Cabaero Farm
2013-05-22,0.65426,25.3,17.6,21.4,21.450000000000003,21.4,4.035928085822517,,16.13184919814855,0.708831,20.791703,-156.358194,Cabaero Farm
2013-05-23,0.0531229,26.1,18.3,22.2,22.200000000000003,22.2,4.146646976789248,,16.13845422537732,0.686963,20.791703,-156.358194,Cabaero Farm
2013-05-24,0.0061189,26.1,19.1,22.6,22.6,22.6,3.96904830441157,,16.144632487355636,0.6584359999999999,20.791703,-156.358194,Cabaero Farm
2013-05-25,0.468357,25.6,19.2,22.4,22.4,22.4,3.7776967505943886,,16.150397525004475,0.679147,20.791703,-156.358194,Cabaero Farm
2013-05-26,0.0589245,26.0,19.1,22.6,22.55,22.6,3.943312632700583,,16.155762627437163,0.655227,20.791703,-156.358194,Cabaero Farm
2013-05-27,0.760263,25.0,19.0,22.0,22.0,22.0,3.623662972688826,,16.16074081076484,0.671722,20.791703,-156.358194,Cabaero Farm
2013-05-28,1.39814,25.6,18.5,22.0,22.05,22.0,3.9429843629025636,,16.165344797573137,0.7255370000000001,20.791703,-156.358194,Cabaero Farm
2013-05-29,0.699322,26.0,19.0,22.5,22.5,22.5,3.9653436388541183,,16.169586997086938,0.73407,20.791703,-156.358194,Cabaero Farm
2013-05-30,0.00300309,26.3,18.7,22.5,22.5,22.5,4.132788119069566,,16.173479486038392,0.688434,20.791703,-156.358194,Cabaero Farm
2013-05-31,0.0,26.1,19.0,22.6,22.55,22.6,4.005320500595115,,16.17703399025194,0.722561,20.791703,-156.358194,Cabaero Farm
2013-06-01,0.00218543,26.3,19.6,23.0,22.950000000000003,23.0,3.9301664735619988,,16.18026186695892,0.6987739999999999,20.791703,-156.358194,Cabaero Farm
2013-06-02,0.0113723,26.1,19.8,23.0,22.950000000000003,23.0,3.81172867987942,,16.18317408785274,0.7279800000000001,20.791703,-156.358194,Cabaero Farm
2013-06-03,0.00193042,26.3,19.8,23.0,23.05,23.0,3.872383342875473,,16.185781222894697,0.6116429999999999,20.791703,-156.358194,Cabaero Farm
2013-06-04,0.00371633,26.5,19.5,23.0,23.0,23.0,4.019136176731523,,16.188093424879057,0.611498,20.791703,-156.358194,Cabaero Farm
2013-06-05,0.00228329,25.9,18.7,22.3,22.299999999999997,22.3,4.006715773077853,,16.19012041476508,0.629944,20.791703,-156.358194,Cabaero Farm
2013-06-06,0.00108487,25.7,18.6,22.2,22.15,22.2,3.969301144834591,,16.191871467782534,0.623143,20.791703,-156.358194,Cabaero Farm
2013-06-07,0.0,25.2,18.5,21.8,21.85,21.8,3.817660204468146,,16.193355400316424,0.644284,20.791703,-156.358194,Cabaero Farm
2013-06-08,0.0,25.5,18.9,22.2,22.2,22.2,3.8276260294781426,,16.19458055757552,0.6400239999999999,20.791703,-156.358194,Cabaero Farm
2013-06-09,0.00781892,25.6,19.1,22.4,22.35,22.4,3.817740432071856,,16.19555480204874,0.662899,20.791703,-156.358194,Cabaero Farm
2013-06-10,0.0,26.1,19.0,22.6,22.55,22.6,4.010087040477063,,16.196285502752552,0.634719,20.791703,-156.358194,Cabaero Farm
2013-06-11,0.00110568,26.3,19.2,22.8,22.75,22.8,4.030061878567742,,16.196779525271758,0.6420210000000001,20.791703,-156.358194,Cabaero Farm
2013-06-12,0.00956525,25.9,19.1,22.5,22.5,22.5,3.914921692993142,,16.197043222595827,0.6586750000000001,20.791703,-156.358194,Cabaero Farm
2013-06-13,0.0481789,25.6,19.2,22.4,22.4,22.4,3.7886166924323463,,16.19708242675187,0.644717,20.791703,-156.358194,Cabaero Farm
2013-06-14,0.0,25.4,18.8,22.1,22.1,22.1,3.818604374943848,,16.19690244123547,0.665191,20.791703,-156.358194,Cabaero Farm
2013-06-15,0.000417861,25.9,18.5,22.2,22.2,22.2,4.053452405248602,,16.196508034239603,0.654391,20.791703,-156.358194,Cabaero Farm
2013-06-16,0.00615189,26.3,18.6,22.4,22.450000000000003,22.4,4.1553195793008255,,16.195903432682083,0.61007,20.791703,-156.358194,Cabaero Farm
2013-06-17,0.0027129,25.9,19.0,22.4,22.45,22.4,3.9333433850763666,,16.195092317031225,0.656375,20.791703,-156.358194,Cabaero Farm
2013-06-18,0.00661527,25.8,19.4,22.6,22.6,22.6,3.8067592348458574,,16.194077816929514,0.663549,20.791703,-156.358194,Cabaero Farm
2013-06-19,0.00346614,26.0,19.2,22.6,22.6,22.6,3.92362312774878,,16.192862507614763,0.6501349999999999,20.791703,-156.358194,Cabaero Farm
2013-06-20,0.0865737,25.8,18.3,22.0,22.05,22.0,4.059076534862519,,16.19144840713791,0.666005,20.791703,-156.358194,Cabaero Farm
2013-06-21,0.391499,25.7,19.0,22.4,22.35,22.4,3.8746614873627094,,16.189836974376895,0.684208,20.791703,-156.358194,Cabaero Farm
2013-06-22,0.223691,25.2,19.2,22.2,22.2,22.2,3.6480218355099843,,16.188029107845598,0.6678879999999999,20.791703,-156.358194,Cabaero Farm
2013-06-23,0.00147377,25.2,19.0,22.1,22.1,22.1,3.698595076424509,,16.18602514529683,0.70272,20.791703,-156.358194,Cabaero Farm
2013-06-24,0.0041114,26.0,18.6,22.3,22.3,22.3,4.0604039211483505,,16.183824864118506,0.650005,20.791703,-156.358194,Cabaero Farm
2013-06-25,0.725548,25.1,18.5,21.8,21.8,21.8,3.7862720975053747,,16.181427482521787,0.718824,20.791703,-156.358194,Cabaero Farm
2013-06-26,0.877044,25.4,18.6,22.0,22.0,22.0,3.862002234342641,,16.17883166152023,0.682927,20.791703,-156.358194,Cabaero Farm
2013-06-27,0.000253461,25.3,18.3,21.8,21.8,21.8,3.8980206322333877,,16.176035507698582,0.640993,20.791703,-156.358194,Cabaero Farm
2013-06-28,0.0928203,25.5,18.2,21.8,21.85,21.8,3.9799353801459225,,16.173036576770105,0.6556350000000001,20.791703,-156.358194,Cabaero Farm
2013-06-29,0.0490421,25.7,18.1,21.9,21.9,21.9,4.070339583271216,,16.169831877921094,0.654672,20.791703,-156.358194,Cabaero Farm
