Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2023-03-13,0.491858,24.9,16.9,3.5322541836933787,14.03033864826503,20.002619,-155.694092,Hirako Farm
2023-03-14,1.00608,24.9,16.6,3.5981131896402627,14.085866132795546,20.002619,-155.694092,Hirako Farm
2023-03-15,0.0401209,25.4,15.7,3.8846707373567058,14.14083786152813,20.002619,-155.694092,Hirako Farm
2023-03-16,0.0702317,25.1,15.9,3.792826526494198,14.195230733044857,20.002619,-155.694092,Hirako Farm
2023-03-17,0.461964,24.6,15.7,3.710391100679669,14.249022428783084,20.002619,-155.694092,Hirako Farm
2023-03-18,0.457152,24.0,14.9,3.696386674371391,14.30219143112361,20.002619,-155.694092,Hirako Farm
2023-03-19,0.0801889,23.9,15.0,3.668966551996462,14.354717040323749,20.002619,-155.694092,Hirako Farm
2023-03-20,0.648653,24.0,15.1,3.692107370813368,14.40657939026459,20.002619,-155.694092,Hirako Farm
2023-03-21,0.0296621,24.8,15.7,3.8168420510338152,14.45775946298453,20.002619,-155.694092,Hirako Farm
2023-03-22,1.20769,22.2,16.1,3.045242628439818,14.508239101973246,20.002619,-155.694092,Hirako Farm
2023-03-23,0.0,23.0,16.5,3.2055031004190444,14.558001024203074,20.002619,-155.694092,Hirako Farm
2023-03-24,0.339812,23.7,16.0,3.509943014871694,14.607028830877093,20.002619,-155.694092,Hirako Farm
2023-03-25,0.01146,24.6,15.1,3.9115558915718744,14.655307016876177,20.002619,-155.694092,Hirako Farm
2023-03-26,0.457086,23.2,14.9,3.5900875833862473,14.70282097888965,20.002619,-155.694092,Hirako Farm
2023-03-27,0.200832,22.8,14.5,3.5624058235538847,14.749557022217129,20.002619,-155.694092,Hirako Farm
2023-03-28,1.20638,22.6,15.2,3.3973436251225184,14.795502366231839,20.002619,-155.694092,Hirako Farm
2023-03-29,0.00633628,23.6,15.4,3.6458296697648342,14.840645148498407,20.002619,-155.694092,Hirako Farm
2023-03-30,0.0,23.2,15.3,3.5651490130897536,14.884974427541,20.002619,-155.694092,Hirako Farm
2023-03-31,0.56715,23.3,15.2,3.6205467009833088,14.928480184260522,20.002619,-155.694092,Hirako Farm
2023-04-01,4.50791,23.4,15.6,3.5870648412864794,14.971153322002248,20.002619,-155.694092,Hirako Farm
2023-04-02,3.9555,21.7,15.8,3.0655492169764043,15.012985665278212,20.002619,-155.694092,Hirako Farm
2023-04-03,12.5373,22.2,14.8,3.419017832216593,15.053969957151232,20.002619,-155.694092,Hirako Farm
2023-04-04,0.371267,22.8,15.0,3.5583480108385936,15.094099855290521,20.002619,-155.694092,Hirako Farm
2023-04-05,0.328335,22.8,14.5,3.655106731388947,15.133369926711126,20.002619,-155.694092,Hirako Farm
2023-04-06,1.09548,23.3,15.0,3.714648602172714,15.171775641212403,20.002619,-155.694092,Hirako Farm
2023-04-07,0.0784298,23.2,14.4,3.7980428956614727,15.209313363533255,20.002619,-155.694092,Hirako Farm
2023-04-08,0.14745,22.9,14.9,3.6399402044997533,15.245980344244309,20.002619,-155.694092,Hirako Farm
2023-04-09,0.0,23.7,13.5,4.0860445590635575,15.281774709399834,20.002619,-155.694092,Hirako Farm
2023-04-10,0.136506,23.6,14.5,3.9160759083342542,15.31669544897451,20.002619,-155.694092,Hirako Farm
2023-04-11,0.753552,23.6,15.1,3.8240670721261774,15.350742404112484,20.002619,-155.694092,Hirako Farm
2023-04-12,0.639287,23.3,15.8,3.6192283144745243,15.383916253218462,20.002619,-155.694092,Hirako Farm
2023-04-13,0.47449,22.0,15.4,3.3248382737642754,15.416218496922628,20.002619,-155.694092,Hirako Farm
2023-04-14,0.0886042,23.4,12.9,4.13888959569479,15.447651441953301,20.002619,-155.694092,Hirako Farm
2023-04-15,1.01276,23.7,13.3,4.167466284208691,15.478218183953164,20.002619,-155.694092,Hirako Farm
2023-04-16,0.0171854,23.4,14.6,3.893772873701655,15.507922589276697,20.002619,-155.694092,Hirako Farm
2023-04-17,1.15929,23.8,14.5,4.026655446796206,15.53676927580825,20.002619,-155.694092,Hirako Farm
2023-04-18,0.0666231,23.8,15.0,3.950523419384828,15.564763592841675,20.002619,-155.694092,Hirako Farm
2023-04-19,8.44947,21.5,15.8,3.1207728592592137,15.591911600064066,20.002619,-155.694092,Hirako Farm
2023-04-20,4.02934,23.6,14.8,3.9427789885093922,15.618220045687384,20.002619,-155.694092,Hirako Farm
2023-04-21,0.580323,23.9,16.3,3.759353969423289,15.643696343773062,20.002619,-155.694092,Hirako Farm
2023-04-22,0.610919,23.2,15.8,3.656585660238019,15.668348550795734,20.002619,-155.694092,Hirako Farm
2023-04-23,1.577,23.4,14.8,3.9055918586262695,15.69218534149335,20.002619,-155.694092,Hirako Farm
2023-04-24,0.0444748,23.2,14.5,3.907345327692006,15.715215984051516,20.002619,-155.694092,Hirako Farm
2023-04-25,0.206551,23.6,14.2,4.072791700787469,15.737450314670898,20.002619,-155.694092,Hirako Farm
2023-04-26,0.994237,23.4,15.1,3.8688416863063697,15.758898711567,20.002619,-155.694092,Hirako Farm
2023-04-27,0.0,22.8,15.1,3.7010569110294713,15.77957206845196,20.002619,-155.694092,Hirako Farm
2023-04-28,7.42519,22.7,15.7,3.557307616013845,15.799481767548572,20.002619,-155.694092,Hirako Farm
2023-04-29,2.16581,22.3,15.0,3.583075271337956,15.81863965218674,20.002619,-155.694092,Hirako Farm
2023-04-30,0.929457,23.5,14.7,3.9872185896542947,15.83705799903268,20.002619,-155.694092,Hirako Farm
2023-05-01,2.5108,23.4,14.6,3.9808551485928763,15.854749490001224,20.002619,-155.694092,Hirako Farm
2023-05-02,1.19372,23.5,14.5,4.0301489665361965,15.871727183901218,20.002619,-155.694092,Hirako Farm
2023-05-03,0.241121,24.1,15.1,4.100058438138151,15.888004487863869,20.002619,-155.694092,Hirako Farm
2023-05-04,0.557907,23.6,15.8,3.830907943874128,15.903595128603385,20.002619,-155.694092,Hirako Farm
2023-05-05,1.1168,23.0,15.2,3.773149414355091,15.918513123558709,20.002619,-155.694092,Hirako Farm
2023-05-06,0.515376,22.6,15.5,3.5982046829554184,15.932772751964572,20.002619,-155.694092,Hirako Farm
2023-05-07,0.201077,22.8,15.1,3.740183270098675,15.946388525899218,20.002619,-155.694092,Hirako Farm
2023-05-08,0.0166874,23.9,14.7,4.130584806387039,15.95937516135551,20.002619,-155.694092,Hirako Farm
2023-05-09,0.424614,22.4,15.0,3.6474470623339768,15.971747549380847,20.002619,-155.694092,Hirako Farm
2023-05-10,0.746246,23.2,15.0,3.8844861465634284,15.983520727330765,20.002619,-155.694092,Hirako Farm
2023-05-11,0.437261,23.3,15.3,3.8603182088965786,15.994709850279373,20.002619,-155.694092,Hirako Farm
2023-05-12,0.35752,23.2,14.7,3.9442031864929548,16.0053301626292,20.002619,-155.694092,Hirako Farm
2023-05-13,0.162302,23.6,14.8,4.0430452689925085,16.015396969961284,20.002619,-155.694092,Hirako Farm
2023-05-14,0.177769,23.1,14.4,3.97347848485872,16.024925611165248,20.002619,-155.694092,Hirako Farm
2023-05-15,2.1396,22.5,14.8,3.7300165027178243,16.03393143088762,20.002619,-155.694092,Hirako Farm
2023-05-16,0.124683,23.1,14.7,3.924674915482359,16.042429752335273,20.002619,-155.694092,Hirako Farm
2023-05-17,0.10008,22.7,15.5,3.6551674752368983,16.05043585046931,20.002619,-155.694092,Hirako Farm
2023-05-18,0.956377,23.4,16.2,3.726253818957596,16.057964925623228,20.002619,-155.694092,Hirako Farm
2023-05-19,5.20628,24.7,16.7,4.02360330382464,16.065032077577634,20.002619,-155.694092,Hirako Farm
2023-05-20,0.313099,24.7,16.4,4.084066247139787,16.071652280122258,20.002619,-155.694092,Hirako Farm
2023-05-21,0.983682,24.4,17.1,3.851601618349683,16.077840356134203,20.002619,-155.694092,Hirako Farm
2023-05-22,0.399806,23.5,16.5,3.6995782305631764,16.083610953200143,20.002619,-155.694092,Hirako Farm
2023-05-23,0.0243828,24.1,16.1,3.966801888728263,16.088978519808183,20.002619,-155.694092,Hirako Farm
2023-05-24,0.500656,23.9,15.6,4.004420424289365,16.093957282133754,20.002619,-155.694092,Hirako Farm
2023-05-25,2.36674,22.9,15.9,3.6442390660165787,16.0985612214422,20.002619,-155.694092,Hirako Farm
2023-05-26,0.745845,22.8,15.1,3.7768701182485875,16.10280405212923,20.002619,-155.694092,Hirako Farm
2023-05-27,0.517611,23.0,14.6,3.929661233878745,16.106699200418756,20.002619,-155.694092,Hirako Farm
2023-05-28,1.06074,22.6,15.3,3.679164051169214,16.110259783736254,20.002619,-155.694092,Hirako Farm
2023-05-29,0.0443452,23.6,15.8,3.8814701490971815,16.113498590774185,20.002619,-155.694092,Hirako Farm
2023-05-30,4.35418,23.0,15.9,3.679188858872798,16.11642806226467,20.002619,-155.694092,Hirako Farm
2023-05-31,2.24999,24.0,15.9,3.9831532923477306,16.119060272473185,20.002619,-155.694092,Hirako Farm
2023-06-01,0.187339,23.1,17.0,3.4662635257913212,16.121406911425684,20.002619,-155.694092,Hirako Farm
2023-06-02,0.796885,23.0,16.2,3.6167014317235733,16.12347926788037,20.002619,-155.694092,Hirako Farm
2023-06-03,0.131234,23.5,14.4,4.11162370515463,16.12528821305397,20.002619,-155.694092,Hirako Farm
2023-06-04,0.332295,23.1,14.9,3.9086966876882387,16.126844185111455,20.002619,-155.694092,Hirako Farm
2023-06-05,0.151107,23.2,14.7,3.974471521253714,16.128157174426658,20.002619,-155.694092,Hirako Farm
2023-06-06,0.927978,24.0,15.4,4.0796428524170185,16.12923670962077,20.002619,-155.694092,Hirako Farm
2023-06-07,0.872154,24.1,15.4,4.108982048735317,16.13009184438421,20.002619,-155.694092,Hirako Farm
2023-06-08,0.0867265,24.0,15.7,4.024258921295079,16.13073114508684,20.002619,-155.694092,Hirako Farm
2023-06-09,0.159708,24.9,16.4,4.159099535275798,16.131162679180537,20.002619,-155.694092,Hirako Farm
2023-06-10,0.25322,24.8,16.0,4.204403934608147,16.131394004397485,20.002619,-155.694092,Hirako Farm
2023-06-11,0.00118612,24.4,16.4,4.00875134329556,16.13143215874671,20.002619,-155.694092,Hirako Farm
2023-06-12,0.0441288,24.8,16.3,4.148313740552288,16.131283651311055,20.002619,-155.694092,Hirako Farm
2023-06-13,1.4214,24.6,16.6,4.0296202363468,16.130954453846016,20.002619,-155.694092,Hirako Farm
2023-06-14,0.0195966,24.2,16.3,3.9677337887706905,16.130449993181525,20.002619,-155.694092,Hirako Farm
2023-06-15,0.0,24.0,16.1,3.9467132952933337,16.129775144427274,20.002619,-155.694092,Hirako Farm
2023-06-16,0.011298,25.2,16.0,4.320745087928503,16.128934224981986,20.002619,-155.694092,Hirako Farm
2023-06-17,0.112212,24.5,15.8,4.152196509288436,16.127930989346485,20.002619,-155.694092,Hirako Farm
2023-06-18,0.579101,24.6,15.8,4.1811921249959,16.126768624740425,20.002619,-155.694092,Hirako Farm
2023-06-19,0.224513,23.9,15.7,3.993323034846678,16.125449747522175,20.002619,-155.694092,Hirako Farm
2023-06-20,0.263463,24.3,15.3,4.183204437322689,16.123976400411227,20.002619,-155.694092,Hirako Farm
2023-06-21,0.323373,24.2,16.2,3.9855179780634558,16.122350050512395,20.002619,-155.694092,Hirako Farm
2023-06-22,0.0849495,24.7,16.6,4.057393472175994,16.120571588140894,20.002619,-155.694092,Hirako Farm
2023-06-23,0.25092,24.4,16.8,3.924589955180362,16.118641326447396,20.002619,-155.694092,Hirako Farm
2023-06-24,0.297927,24.9,16.6,4.116836193773628,16.11655900184191,20.002619,-155.694092,Hirako Farm
2023-06-25,0.283249,24.6,15.8,4.177965545137216,16.11432377521553,20.002619,-155.694092,Hirako Farm
2023-06-26,0.597953,24.4,15.9,4.100121812790687,16.111934233958674,20.002619,-155.694092,Hirako Farm
2023-06-27,1.22151,23.8,15.9,3.9208968271885207,16.109388394774708,20.002619,-155.694092,Hirako Farm
2023-06-28,1.60656,24.2,15.8,4.058498681911048,16.106683707287527,20.002619,-155.694092,Hirako Farm
2023-06-29,0.114914,24.4,16.1,4.0602275300498425,16.103817058441614,20.002619,-155.694092,Hirako Farm
2023-06-30,0.000430063,24.2,15.5,4.112439175325441,16.100784777692965,20.002619,-155.694092,Hirako Farm
2023-07-01,0.0,24.7,15.7,4.220786168991757,16.097582642989156,20.002619,-155.694092,Hirako Farm
2023-07-02,0.230006,25.4,16.1,4.351743060907764,16.094205887536532,20.002619,-155.694092,Hirako Farm
2023-07-03,0.311533,25.8,17.4,4.226075657390853,16.09064920735227,20.002619,-155.694092,Hirako Farm
2023-07-04,0.560753,25.7,16.8,4.310388570461649,16.086906769598862,20.002619,-155.694092,Hirako Farm
2023-07-05,0.564817,25.2,16.4,4.235676550349939,16.082972221698068,20.002619,-155.694092,Hirako Farm
2023-07-06,0.261392,24.8,16.4,4.115791651579373,16.078838701221194,20.002619,-155.694092,Hirako Farm
2023-07-07,0.543891,23.6,16.2,3.791599767194698,16.074498846551833,20.002619,-155.694092,Hirako Farm
2023-07-08,0.575607,23.7,15.9,3.881301387259631,16.069944808316993,20.002619,-155.694092,Hirako Farm
2023-07-09,0.753441,24.3,15.9,4.058746878185551,16.065168261581658,20.002619,-155.694092,Hirako Farm
2023-07-10,0.558312,24.6,15.9,4.145643974483535,16.06016041880139,20.002619,-155.694092,Hirako Farm
2023-07-11,0.633984,25.2,16.2,4.2649873843629225,16.054912043526905,20.002619,-155.694092,Hirako Farm
2023-07-12,0.0733376,25.9,16.8,4.3595279267318015,16.049413464853448,20.002619,-155.694092,Hirako Farm
2023-07-13,0.176063,26.7,17.7,4.4280486675596595,16.04365459260746,20.002619,-155.694092,Hirako Farm
2023-07-14,1.27747,26.4,16.2,4.6062205851165645,16.037624933261668,20.002619,-155.694092,Hirako Farm
2023-07-15,0.294016,23.9,15.7,3.9700110636480215,16.031313606569068,20.002619,-155.694092,Hirako Farm
2023-07-16,0.316021,24.8,15.8,4.212735844414113,16.024709362905067,20.002619,-155.694092,Hirako Farm
2023-07-17,0.244878,26.9,17.4,4.536378728505366,16.017800601306025,20.002619,-155.694092,Hirako Farm
2023-07-18,4.37517,27.2,18.0,4.512425602806,16.0105753881914,20.002619,-155.694092,Hirako Farm
2023-07-19,2.72756,26.1,19.8,3.764676923381585,16.003021476755244,20.002619,-155.694092,Hirako Farm
2023-07-20,0.892206,26.3,19.2,3.9749854503673476,15.995126327011839,20.002619,-155.694092,Hirako Farm
2023-07-21,0.248341,26.5,18.0,4.293420803681551,15.986877126478843,20.002619,-155.694092,Hirako Farm
2023-07-22,0.56632,26.5,18.0,4.291106814165343,15.978260811479892,20.002619,-155.694092,Hirako Farm
2023-07-23,0.593529,26.8,18.0,4.380060690842496,15.969264089047503,20.002619,-155.694092,Hirako Farm
2023-07-24,0.13068,27.5,18.6,4.473468090656484,15.95987345940547,20.002619,-155.694092,Hirako Farm
2023-07-25,1.39729,26.5,18.4,4.20241527322223,15.950075239008676,20.002619,-155.694092,Hirako Farm
2023-07-26,0.921872,26.7,18.4,4.261817060760967,15.939855584116817,20.002619,-155.694092,Hirako Farm
2023-07-27,0.440798,26.2,17.9,4.2061929108577125,15.929200514876989,20.002619,-155.694092,Hirako Farm
2023-07-28,0.043212,25.8,17.4,4.18075597178752,15.91809593988878,20.002619,-155.694092,Hirako Farm
2023-07-29,0.00473088,26.4,16.5,4.518148281702378,15.90652768122394,20.002619,-155.694092,Hirako Farm
2023-07-30,0.329921,26.2,16.6,4.440132034438109,15.89448149987139,20.002619,-155.694092,Hirako Farm
2023-07-31,0.0520963,26.5,16.9,4.4705832283265545,15.881943121576713,20.002619,-155.694092,Hirako Farm
2023-08-01,0.430229,26.5,17.8,4.3008175756801235,15.868898263044153,20.002619,-155.694092,Hirako Farm
2023-08-02,0.492815,26.7,17.2,4.467886479467858,15.855332658467498,20.002619,-155.694092,Hirako Farm
2023-08-03,0.273658,26.0,17.1,4.2771702045976525,15.841232086355081,20.002619,-155.694092,Hirako Farm
2023-08-04,0.0390634,25.4,15.9,4.313930319708624,15.826582396612606,20.002619,-155.694092,Hirako Farm
2023-08-05,1.63123,24.8,15.7,4.174194507177822,15.811369537846653,20.002619,-155.694092,Hirako Farm
2023-08-06,0.256836,25.6,16.3,4.293155144816581,15.795579584849994,20.002619,-155.694092,Hirako Farm
2023-08-07,0.116232,28.9,18.7,4.821766767739521,15.779198766229175,20.002619,-155.694092,Hirako Farm
2023-08-08,0.00210997,27.6,19.2,4.328943330943859,15.76221349213343,20.002619,-155.694092,Hirako Farm
2023-08-09,0.247056,26.2,17.4,4.253988152288235,15.744610382043204,20.002619,-155.694092,Hirako Farm
2023-08-10,2.11486,26.2,17.2,4.286223858541447,15.72637629257548,20.002619,-155.694092,Hirako Farm
2023-08-11,0.748562,25.0,16.7,4.022753330752006,15.707498345262277,20.002619,-155.694092,Hirako Farm
2023-08-12,0.124012,25.3,16.2,4.196038819128484,15.687963954258104,20.002619,-155.694092,Hirako Farm
2023-08-13,0.0139101,25.5,15.8,4.3153594996412945,15.667760853931195,20.002619,-155.694092,Hirako Farm
2023-08-14,0.345549,25.3,15.9,4.236923857425288,15.646877126292996,20.002619,-155.694092,Hirako Farm
2023-08-15,0.399645,25.7,16.7,4.204768560513965,15.62530122821986,20.002619,-155.694092,Hirako Farm
2023-08-16,0.360538,26.6,17.5,4.314054022867029,15.603022018420397,20.002619,-155.694092,Hirako Farm
2023-08-17,0.00457416,27.1,17.8,4.398488397347543,15.580028784101927,20.002619,-155.694092,Hirako Farm
2023-08-18,0.0813315,26.8,18.3,4.209082733717864,15.55631126728898,20.002619,-155.694092,Hirako Farm
2023-08-19,0.593349,25.9,16.8,4.21894396478557,15.531859690747046,20.002619,-155.694092,Hirako Farm
2023-08-20,0.488401,26.7,16.8,4.438235263569028,15.506664783464775,20.002619,-155.694092,Hirako Farm
2023-08-21,0.852707,24.8,17.4,3.767770064547443,15.480717805647755,20.002619,-155.694092,Hirako Farm
2023-08-22,1.04491,26.4,18.2,4.081505065852468,15.45401057317777,20.002619,-155.694092,Hirako Farm
2023-08-23,0.127327,25.6,17.1,4.049836289543202,15.4265354814914,20.002619,-155.694092,Hirako Farm
2023-08-24,0.016479,25.2,17.0,3.9450883348255474,15.39828552883268,20.002619,-155.694092,Hirako Farm
2023-08-25,0.0138058,24.8,15.4,4.107558622903199,15.369254338835002,20.002619,-155.694092,Hirako Farm
2023-08-26,0.244083,24.8,16.7,3.87083023612525,15.339436182388354,20.002619,-155.694092,Hirako Farm
2023-08-27,0.231248,24.7,16.7,3.834206030140096,15.308825998748807,20.002619,-155.694092,Hirako Farm
2023-08-28,0.391914,24.7,15.6,4.022632092016956,15.277419415848211,20.002619,-155.694092,Hirako Farm
2023-08-29,3.38141,25.4,17.4,3.887696794578543,15.245212769763151,20.002619,-155.694092,Hirako Farm
2023-08-30,0.732857,26.9,17.4,4.308226602385749,15.212203123303537,20.002619,-155.694092,Hirako Farm
2023-08-31,0.336599,25.9,17.0,4.087786065470178,15.178388283682457,20.002619,-155.694092,Hirako Farm
2023-09-01,0.0981375,26.8,16.8,4.361711494436173,15.143766819230503,20.002619,-155.694092,Hirako Farm
2023-09-02,0.016225,26.7,16.8,4.324228307973666,15.108338075119216,20.002619,-155.694092,Hirako Farm
2023-09-03,1.37896,26.1,16.8,4.1493761019666655,15.07210218806009,20.002619,-155.694092,Hirako Farm
2023-09-04,0.0852569,25.8,15.8,4.221048178300224,15.035060099947323,20.002619,-155.694092,Hirako Farm
2023-09-05,0.010982,26.8,15.2,4.558260409118158,14.997213570414317,20.002619,-155.694092,Hirako Farm
2023-09-06,0.00544595,26.7,15.0,4.548416261431917,14.958565188275902,20.002619,-155.694092,Hirako Farm
2023-09-07,0.120215,26.8,17.7,4.14566507292902,14.919118381830382,20.002619,-155.694092,Hirako Farm
