Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2023-02-20,0.0,23.0,16.8,19.9,19.9,19.9,2.732235559180818,12.654736548545497,0.824417,0.773043,20.7658,-156.3513,Kupa'a Farms
2023-02-21,0.0,24.2,17.1,20.7,20.65,20.7,3.0005817008824005,12.717089170098866,0.7689100000000001,0.773043,20.7658,-156.3513,Kupa'a Farms
2023-02-22,0.0,23.1,17.2,20.2,20.15,20.2,2.713016879996954,12.779535167473178,0.778275,0.771996,20.7658,-156.3513,Kupa'a Farms
2023-02-23,0.0,23.6,16.7,20.2,20.15,20.2,2.948288727707402,12.842040463635172,0.7657269999999999,0.773373,20.7658,-156.3513,Kupa'a Farms
2023-02-24,0.811038,21.9,16.4,19.2,19.15,19.2,2.5754580602410666,12.90457117243775,0.766022,0.77035,20.7658,-156.3513,Kupa'a Farms
2023-02-25,0.0586696,22.1,15.9,19.0,19.0,19.0,2.7328396253004557,12.967093630860044,0.698685,0.774303,20.7658,-156.3513,Kupa'a Farms
2023-02-26,0.200106,21.8,15.4,18.6,18.6,18.6,2.759620978544245,13.029574431113334,0.664761,0.765912,20.7658,-156.3513,Kupa'a Farms
2023-02-27,0.368756,20.8,15.5,18.2,18.15,18.2,2.495592201233758,13.09198045255957,0.70379,0.77417,20.7658,-156.3513,Kupa'a Farms
2023-02-28,0.678006,21.1,15.6,18.4,18.35,18.4,2.5685309115864956,13.154278893388657,0.717638,0.763097,20.7658,-156.3513,Kupa'a Farms
2023-03-01,0.897251,20.0,15.1,17.6,17.55,17.6,2.3820097680800045,13.216437302000669,0.735357,0.763097,20.7658,-156.3513,Kupa'a Farms
2023-03-02,1.61451,20.4,15.4,17.9,17.9,17.9,2.4379656017326425,13.278423608038894,0.746324,0.760949,20.7658,-156.3513,Kupa'a Farms
2023-03-03,1.48186,21.9,15.5,18.7,18.7,18.7,2.833173875026225,13.340206153019823,0.735526,0.755313,20.7658,-156.3513,Kupa'a Farms
2023-03-04,3.68708,21.2,15.2,18.2,18.2,18.2,2.7181135450612257,13.40175372050623,0.801409,0.747714,20.7658,-156.3513,Kupa'a Farms
2023-03-05,0.0,22.9,14.1,18.5,18.5,18.5,3.3344083912429636,13.463035565770072,0.7620229999999999,0.743586,20.7658,-156.3513,Kupa'a Farms
2023-03-06,32.5487,22.6,16.3,19.4,19.450000000000003,19.4,2.9043362896141556,13.524021444892236,0.720692,0.736802,20.7658,-156.3513,Kupa'a Farms
2023-03-07,0.561423,23.2,16.4,19.8,19.799999999999997,19.8,3.063512117478916,13.584681643247,0.723426,0.736802,20.7658,-156.3513,Kupa'a Farms
2023-03-08,31.518,21.7,16.8,19.2,19.25,19.2,2.570400082276368,13.644987003319667,0.6761060000000001,0.730017,20.7658,-156.3513,Kupa'a Farms
2023-03-09,0.475453,22.5,13.7,18.1,18.1,18.1,3.3569105992287342,13.704908951807022,0.638168,0.688832,20.7658,-156.3513,Kupa'a Farms
2023-03-10,0.0132331,22.0,13.1,17.6,17.55,17.6,3.343366621634332,13.764419525951048,0.652986,0.610363,20.7658,-156.3513,Kupa'a Farms
2023-03-11,0.0,23.5,13.8,18.6,18.65,18.6,3.604398775226392,13.823491399057904,0.644957,0.610363,20.7658,-156.3513,Kupa'a Farms
2023-03-12,1.40671,24.9,17.3,21.1,21.1,21.1,3.4240439969906546,13.882097905155227,0.726875,0.673942,20.7658,-156.3513,Kupa'a Farms
2023-03-13,0.0265095,26.1,17.8,22.0,21.950000000000003,22.0,3.6763712897432366,13.940213062742421,0.6622159999999999,0.664995,20.7658,-156.3513,Kupa'a Farms
2023-03-14,0.00742419,25.4,18.8,22.1,22.1,22.1,3.300143641670341,13.997811597590301,0.76696,0.664995,20.7658,-156.3513,Kupa'a Farms
2023-03-15,0.00587611,26.3,18.2,22.2,22.25,22.2,3.6800789662556617,14.054868964548092,0.710556,0.655263,20.7658,-156.3513,Kupa'a Farms
2023-03-16,0.0,25.5,15.7,20.6,20.6,20.6,3.901584450980537,14.111361368317606,0.701039,0.655263,20.7658,-156.3513,Kupa'a Farms
2023-03-17,0.00533164,24.9,16.5,20.7,20.7,20.7,3.6359194227693106,14.167265783156601,0.698272,0.655263,20.7658,-156.3513,Kupa'a Farms
2023-03-18,0.00323218,24.9,16.0,20.4,20.45,20.4,3.727897613403161,14.22255997147511,0.6905880000000001,0.624693,20.7658,-156.3513,Kupa'a Farms
2023-03-19,0.0,24.3,15.2,19.8,19.75,19.8,3.7246039960419415,14.277222501291028,0.7113290000000001,0.597386,20.7658,-156.3513,Kupa'a Farms
2023-03-20,0.0116334,25.4,15.5,20.4,20.45,20.4,3.9617981598334575,14.331232762513208,0.625536,0.572533,20.7658,-156.3513,Kupa'a Farms
2023-03-21,0.00763758,25.4,16.8,21.1,21.1,21.1,3.774188409718659,14.38457098202299,0.674015,0.634106,20.7658,-156.3513,Kupa'a Farms
2023-03-22,0.0,23.4,16.9,20.2,20.15,20.2,3.2170042334120112,14.437218237527235,0.800782,0.683947,20.7658,-156.3513,Kupa'a Farms
2023-03-23,0.0,22.3,17.0,19.6,19.65,19.6,2.8693298439948607,14.489156470158745,0.841515,0.683947,20.7658,-156.3513,Kupa'a Farms
2023-03-24,0.0,25.6,15.6,20.6,20.6,20.6,4.06101387529923,14.540368495802278,0.711599,0.683947,20.7658,-156.3513,Kupa'a Farms
2023-03-25,0.000507543,25.7,16.5,21.1,21.1,21.1,3.95960247500338,14.590838015127185,0.676687,0.691283,20.7658,-156.3513,Kupa'a Farms
2023-03-26,0.0,24.5,15.5,20.0,20.0,20.0,3.8185481524909797,14.640549622310331,0.6552479999999999,0.693649,20.7658,-156.3513,Kupa'a Farms
2023-03-27,0.0,24.5,15.6,20.0,20.05,20.0,3.8099679468055356,14.689488812435672,0.690921,0.691283,20.7658,-156.3513,Kupa'a Farms
2023-03-28,0.0,24.5,15.6,20.0,20.05,20.0,3.822457289089802,14.737641987559687,0.707562,0.683947,20.7658,-156.3513,Kupa'a Farms
2023-03-29,3.78741,24.7,17.7,21.2,21.2,21.2,3.5088329123417594,14.784996461434616,0.712014,0.678161,20.7658,-156.3513,Kupa'a Farms
2023-03-30,0.142575,25.0,16.2,20.6,20.6,20.6,3.8858555944999273,14.831540462884231,0.7317140000000001,0.660115,20.7658,-156.3513,Kupa'a Farms
2023-03-31,0.19733,25.0,16.7,20.8,20.85,20.8,3.805197751331146,14.877263137829829,0.711429,0.661609,20.7658,-156.3513,Kupa'a Farms
2023-04-01,0.600461,25.0,16.2,20.6,20.6,20.6,3.9095964363977287,14.922154549966766,0.658295,0.583729,20.7658,-156.3513,Kupa'a Farms
2023-04-02,6.38807,23.8,16.4,20.1,20.1,20.1,3.54890697200363,14.966205680094802,0.751853,0.583729,20.7658,-156.3513,Kupa'a Farms
2023-04-03,0.819897,23.5,16.6,20.0,20.05,20.0,3.427739085636823,15.00940842410824,0.735269,0.583729,20.7658,-156.3513,Kupa'a Farms
2023-04-04,0.453056,23.9,16.7,20.3,20.299999999999997,20.3,3.539209064107874,15.051755589654642,0.7034739999999999,0.551708,20.7658,-156.3513,Kupa'a Farms
2023-04-05,0.0380618,23.5,16.4,20.0,19.95,20.0,3.4964821363114225,15.093240891473673,0.7042390000000001,0.583729,20.7658,-156.3513,Kupa'a Farms
2023-04-06,0.0,24.2,16.4,20.3,20.299999999999997,20.3,3.703819338110884,15.133858945430166,0.684318,0.55314,20.7658,-156.3513,Kupa'a Farms
2023-04-07,0.000364411,23.6,15.6,19.6,19.6,19.6,3.6917579050316136,15.173605261258404,0.698035,0.536413,20.7658,-156.3513,Kupa'a Farms
2023-04-08,0.129607,23.9,16.2,20.0,20.049999999999997,20.0,3.669990256121924,15.21247623403686,0.6909040000000001,0.55314,20.7658,-156.3513,Kupa'a Farms
2023-04-09,0.0428924,23.0,15.5,19.2,19.25,19.2,3.554212544897382,15.250469134415505,0.705971,0.536413,20.7658,-156.3513,Kupa'a Farms
2023-04-10,0.0,23.6,16.3,20.0,19.950000000000003,20.0,3.591036903659788,15.28758209761993,0.6529510000000001,0.511828,20.7658,-156.3513,Kupa'a Farms
2023-04-11,0.0,23.6,16.7,20.2,20.15,20.2,3.5180568491154083,15.323814111259134,0.6732819999999999,0.503969,20.7658,-156.3513,Kupa'a Farms
2023-04-12,0.0,24.6,17.1,20.8,20.85,20.8,3.7343358882795634,15.359165001965975,0.6148859999999999,0.499873,20.7658,-156.3513,Kupa'a Farms
2023-04-13,0.0,24.1,16.9,20.5,20.5,20.5,3.6385978186855152,15.393635420901475,0.587715,0.499873,20.7658,-156.3513,Kupa'a Farms
2023-04-14,0.0,23.3,16.1,19.7,19.700000000000003,19.7,3.5703699368288433,15.427226828156375,0.626841,0.499873,20.7658,-156.3513,Kupa'a Farms
2023-04-15,0.229873,23.7,15.5,19.6,19.6,19.6,3.808151432799783,15.459941476085184,0.700882,0.501146,20.7658,-156.3513,Kupa'a Farms
2023-04-16,0.17387,25.5,15.1,20.3,20.3,20.3,4.377950726376259,15.49178239160994,0.635547,0.50405,20.7658,-156.3513,Kupa'a Farms
2023-04-17,0.0,24.4,15.9,20.2,20.15,20.2,3.955393108115143,15.522753357532666,0.6875199999999999,0.541717,20.7658,-156.3513,Kupa'a Farms
2023-04-18,0.128397,24.3,15.9,20.1,20.1,20.1,3.9293156754146406,15.55285889289712,0.681558,0.541717,20.7658,-156.3513,Kupa'a Farms
2023-04-19,28.4478,23.4,17.9,20.6,20.65,20.6,3.2275019271366023,15.582104232441955,0.800461,0.56505,20.7658,-156.3513,Kupa'a Farms
2023-04-20,9.63721,23.6,17.0,20.3,20.3,20.3,3.5143212816224185,15.610495305188993,0.789439,0.541717,20.7658,-156.3513,Kupa'a Farms
2023-04-21,2.94829,24.6,16.8,20.7,20.700000000000003,20.7,3.8673916103858423,15.638038712211273,0.7639910000000001,0.541717,20.7658,-156.3513,Kupa'a Farms
2023-04-22,0.0,25.1,17.1,21.1,21.1,21.1,3.9641097427229077,15.664741703627069,0.708232,0.57696,20.7658,-156.3513,Kupa'a Farms
2023-04-23,0.0,25.0,15.4,20.2,20.2,20.2,4.249002011366496,15.690612154866757,0.699025,0.544778,20.7658,-156.3513,Kupa'a Farms
2023-04-24,0.0,24.7,15.1,19.9,19.9,19.9,4.222186248852843,15.715658542260625,0.7241759999999999,0.507429,20.7658,-156.3513,Kupa'a Farms
2023-04-25,2.97076,22.8,16.3,19.6,19.55,19.6,3.451896830905919,15.739889917996148,0.7949200000000001,0.497795,20.7658,-156.3513,Kupa'a Farms
2023-04-26,1.31605,22.7,17.1,19.9,19.9,19.9,3.2345269817840614,15.763315884494217,0.812748,0.511042,20.7658,-156.3513,Kupa'a Farms
2023-04-27,9.67745,23.0,17.0,20.0,20.0,20.0,3.3617536844664113,15.785946568254031,0.82294,0.511042,20.7658,-156.3513,Kupa'a Farms
2023-04-28,0.0,24.2,16.4,20.3,20.299999999999997,20.3,3.8687560199100623,15.807792593216886,0.765599,0.511042,20.7658,-156.3513,Kupa'a Farms
2023-04-29,0.061099,23.6,16.8,20.2,20.200000000000003,20.2,3.6075774665344675,15.828865053699271,0.747486,0.484548,20.7658,-156.3513,Kupa'a Farms
2023-04-30,2.18174,23.9,16.3,20.1,20.1,20.1,3.8087328895675485,15.849175486945823,0.718793,0.497795,20.7658,-156.3513,Kupa'a Farms
2023-05-01,0.0170745,25.0,16.6,20.8,20.8,20.8,4.083166734746301,15.86873584535256,0.659677,0.484548,20.7658,-156.3513,Kupa'a Farms
2023-05-02,0.482213,24.7,16.0,20.4,20.35,20.4,4.117257099314952,15.887558468410832,0.716709,0.484548,20.7658,-156.3513,Kupa'a Farms
2023-05-03,0.0,25.6,16.0,20.8,20.8,20.8,4.375244667843055,15.905656054421936,0.6546559999999999,0.484548,20.7658,-156.3513,Kupa'a Farms
2023-05-04,0.0,24.8,17.3,21.0,21.05,21.0,3.89149273415443,15.923041632032245,0.621148,0.509878,20.7658,-156.3513,Kupa'a Farms
2023-05-05,0.0,23.8,17.1,20.4,20.450000000000003,20.4,3.625012604280445,15.939728531637801,0.6714249999999999,0.54157,20.7658,-156.3513,Kupa'a Farms
2023-05-06,0.0,23.3,17.0,20.2,20.15,20.2,3.500244611663355,15.955730356707079,0.688512,0.573263,20.7658,-156.3513,Kupa'a Farms
2023-05-07,0.00138693,23.8,16.4,20.1,20.1,20.1,3.7871863306760667,15.971060955069623,0.665959,0.580215,20.7658,-156.3513,Kupa'a Farms
2023-05-08,0.0,24.6,16.2,20.4,20.4,20.4,4.07064692480244,15.98573439021756,0.5785170000000001,0.566281,20.7658,-156.3513,Kupa'a Farms
2023-05-09,0.0,24.2,16.5,20.4,20.35,20.4,3.9007683758119467,15.999764912666024,0.667127,0.582375,20.7658,-156.3513,Kupa'a Farms
2023-05-10,0.0876175,23.7,16.3,20.0,20.0,20.0,3.78715191776968,16.0131669314175,0.702172,0.594336,20.7658,-156.3513,Kupa'a Farms
2023-05-11,0.0,24.3,16.2,20.2,20.25,20.2,3.986372338658346,16.025954985573943,0.697156,0.634603,20.7658,-156.3513,Kupa'a Farms
2023-05-12,0.0,24.0,14.9,19.4,19.45,19.4,4.139477943634715,16.03814371613942,0.699627,0.61447,20.7658,-156.3513,Kupa'a Farms
2023-05-13,0.14987,23.5,14.0,18.8,18.75,18.8,4.164270549443583,16.04974783805463,0.7013469999999999,0.634603,20.7658,-156.3513,Kupa'a Farms
2023-05-14,0.724698,23.1,16.1,19.6,19.6,19.6,3.655233695162207,16.060782112503528,0.701549,0.61447,20.7658,-156.3513,Kupa'a Farms
2023-05-15,0.0,22.9,15.8,19.4,19.35,19.4,3.66395316043444,16.071261319530535,0.6966979999999999,0.641209,20.7658,-156.3513,Kupa'a Farms
2023-05-16,0.0,23.4,15.0,19.2,19.2,19.2,3.9663192029545953,16.08120023100578,0.7153079999999999,0.641209,20.7658,-156.3513,Kupa'a Farms
2023-05-17,0.000417419,23.9,15.5,19.7,19.7,19.7,4.022271225766917,16.09061358397394,0.6969270000000001,0.634603,20.7658,-156.3513,Kupa'a Farms
2023-05-18,0.18179,24.7,16.6,20.7,20.65,20.7,4.057363298986098,16.099516054421,0.69816,0.637814,20.7658,-156.3513,Kupa'a Farms
2023-05-19,3.77206,25.8,17.8,21.8,21.8,21.8,4.149612465552612,16.107922231491436,0.688324,0.632765,20.7658,-156.3513,Kupa'a Farms
2023-05-20,0.00946375,25.9,17.2,21.6,21.549999999999997,21.6,4.307614287999452,16.115846592186998,0.727414,0.60286,20.7658,-156.3513,Kupa'a Farms
2023-05-21,0.0,25.4,18.5,22.0,21.95,22.0,3.876943589083434,16.123303476576275,0.7119719999999999,0.60286,20.7658,-156.3513,Kupa'a Farms
2023-05-22,0.0,24.8,18.4,21.6,21.6,21.6,3.697912917666915,16.13030706354303,0.695102,0.581014,20.7658,-156.3513,Kupa'a Farms
2023-05-23,0.00795648,25.4,18.0,21.7,21.7,21.7,3.9880457157091755,16.136871347099344,0.6540819999999999,0.590504,20.7658,-156.3513,Kupa'a Farms
2023-05-24,0.0,24.6,17.5,21.0,21.05,21.0,3.8386034987807487,16.14301011328807,0.668346,0.614682,20.7658,-156.3513,Kupa'a Farms
2023-05-25,0.166907,23.3,16.9,20.1,20.1,20.1,3.561193667075382,16.14873691769758,0.760149,0.602348,20.7658,-156.3513,Kupa'a Farms
2023-05-26,0.0,23.6,16.7,20.2,20.15,20.2,3.708666708266375,16.15406506361004,0.686232,0.588749,20.7658,-156.3513,Kupa'a Farms
2023-05-27,0.0,23.9,15.8,19.8,19.85,19.8,3.977158280155855,16.159007580802953,0.685576,0.571031,20.7658,-156.3513,Kupa'a Farms
2023-05-28,0.0,24.1,15.1,19.6,19.6,19.6,4.171172733528031,16.163577205022204,0.6888460000000001,0.571031,20.7658,-156.3513,Kupa'a Farms
2023-05-29,0.0,24.1,16.5,20.3,20.3,20.3,3.9058015154851726,16.167786358143236,0.6689499999999999,0.566033,20.7658,-156.3513,Kupa'a Farms
2023-05-30,0.121652,23.9,17.4,20.6,20.65,20.6,3.6414134753116,16.171647129035644,0.718914,0.571031,20.7658,-156.3513,Kupa'a Farms
2023-05-31,0.711811,24.9,17.5,21.2,21.2,21.2,3.9469096995227417,16.17517125514491,0.72277,0.507499,20.7658,-156.3513,Kupa'a Farms
2023-06-01,0.265232,24.3,17.6,21.0,20.950000000000003,21.0,3.737074272322038,16.17837010480384,0.7641519999999999,0.539265,20.7658,-156.3513,Kupa'a Farms
2023-06-02,0.137685,24.4,17.9,21.2,21.15,21.2,3.7005077170341947,16.18125466028475,0.71543,0.507499,20.7658,-156.3513,Kupa'a Farms
2023-06-03,0.0220309,24.2,16.2,20.2,20.2,20.2,4.000717460145202,16.183835501602363,0.6675960000000001,0.500335,20.7658,-156.3513,Kupa'a Farms
2023-06-04,0.140498,24.1,16.1,20.1,20.1,20.1,3.9907531966544134,16.18612279107621,0.690494,0.493171,20.7658,-156.3513,Kupa'a Farms
2023-06-05,0.012939,24.7,15.9,20.3,20.3,20.3,4.208145337981932,16.188126258660006,0.677148,0.505835,20.7658,-156.3513,Kupa'a Farms
2023-06-06,0.130201,25.0,16.8,20.9,20.9,20.9,4.12656501018475,16.189855188044756,0.686384,0.495387,20.7658,-156.3513,Kupa'a Farms
2023-06-07,0.294164,25.7,16.3,21.0,21.0,21.0,4.430020150960567,16.19131840354116,0.6714629999999999,0.469863,20.7658,-156.3513,Kupa'a Farms
2023-06-08,0.0813037,25.8,16.8,21.3,21.3,21.3,4.3685811194973,16.192524257746026,0.664538,0.454259,20.7658,-156.3513,Kupa'a Farms
2023-06-09,0.0786064,26.0,18.3,22.2,22.15,22.2,4.134027828586148,16.193480619996674,0.652366,0.454259,20.7658,-156.3513,Kupa'a Farms
2023-06-10,0.0579967,26.1,17.9,22.0,22.0,22.0,4.244995118274781,16.19419486561651,0.623007,0.490984,20.7658,-156.3513,Kupa'a Farms
2023-06-11,0.104557,26.4,18.0,22.2,22.2,22.2,4.318169413027071,16.194673865954194,0.63466,0.497364,20.7658,-156.3513,Kupa'a Farms
2023-06-12,0.0917091,26.1,18.8,22.4,22.450000000000003,22.4,4.045705192607653,16.194923979218494,0.666178,0.500688,20.7658,-156.3513,Kupa'a Farms
2023-06-13,0.276972,24.7,18.7,21.7,21.7,21.7,3.6039619431203227,16.194951042110002,0.740406,0.506327,20.7658,-156.3513,Kupa'a Farms
2023-06-14,0.0,25.7,18.0,21.8,21.85,21.8,4.0930109881895245,16.194760362250825,0.68905,0.506327,20.7658,-156.3513,Kupa'a Farms
2023-06-15,0.0834088,25.2,17.6,21.4,21.4,21.4,4.025171605216728,16.194356711412645,0.736102,0.500688,20.7658,-156.3513,Kupa'a Farms
2023-06-16,0.0685401,25.7,17.9,21.8,21.799999999999997,21.8,4.119244791842708,16.193744319543423,0.628957,0.492718,20.7658,-156.3513,Kupa'a Farms
2023-06-17,0.0,25.7,17.5,21.6,21.6,21.6,4.202002810618613,16.19292686959257,0.6526730000000001,0.487804,20.7658,-156.3513,Kupa'a Farms
2023-06-18,0.415803,25.6,17.5,21.6,21.55,21.6,4.176039340121482,16.19190749313429,0.6346269999999999,0.487804,20.7658,-156.3513,Kupa'a Farms
2023-06-19,0.124131,25.1,17.5,21.3,21.3,21.3,4.013993953837932,16.190688766788625,0.680141,0.492718,20.7658,-156.3513,Kupa'a Farms
