Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-04-17,0.0206765,27.1,19.6,23.4,23.35,23.4,4.02468913325439,15.508745076891408,0.6918179999999999,0.330406,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-18,0.125796,27.7,20.9,24.3,24.299999999999997,24.3,3.9240408958019795,15.540648465792577,0.643342,0.316455,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-19,2.59204,27.0,20.7,23.8,23.85,23.8,3.739615189133607,15.571680121076982,0.707071,0.316455,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-20,0.0794494,26.9,19.7,23.3,23.299999999999997,23.3,3.95741752380214,15.601845267058916,0.674033,0.316455,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-21,0.935714,27.1,19.2,23.2,23.15,23.2,4.143011737189813,15.631149805115141,0.6840900000000001,0.316455,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-22,7.85888,27.5,20.4,24.0,23.95,24.0,4.011566211695095,15.659600291054375,0.6874039999999999,0.316455,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-23,1.72815,27.9,20.8,24.3,24.35,24.3,4.047479409034334,15.687203911748522,0.653972,0.2194,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-24,20.6943,27.4,20.0,23.7,23.7,23.7,4.080164470445218,15.71396846107366,0.6927970000000001,0.148223,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-25,0.28562,27.6,20.5,24.0,24.05,24.0,4.032137419187211,15.739902315209362,0.6544970000000001,0.137706,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-26,0.0130086,27.7,20.6,24.2,24.15,24.2,4.057893761874092,15.765014407345742,0.597429,0.225335,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-27,0.0025112,27.8,19.5,23.6,23.65,23.6,4.331421924231857,15.789314201848066,0.602602,0.448901,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-28,0.0250824,27.7,19.2,23.4,23.45,23.4,4.368613398203386,15.812811667929255,0.6606839999999999,0.512392,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-29,0.746851,28.1,21.0,24.6,24.55,24.6,4.1148605396931615,15.835517252880743,0.654049,0.512392,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-04-30,17.3024,28.3,20.2,24.2,24.25,24.2,4.359661430845638,15.857441854912437,0.6757299999999999,0.512392,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-01,0.0842208,28.4,20.6,24.5,24.5,24.5,4.314471709084914,15.878596795652381,0.611727,0.478019,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-02,1.20306,28.2,20.8,24.5,24.5,24.5,4.207786568915738,15.898993792356793,0.6418590000000001,0.512392,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-03,0.347692,27.8,20.1,24.0,23.950000000000003,24.0,4.246739054950019,15.91864492988062,0.649945,0.415787,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-04,0.867601,28.0,19.9,24.0,23.95,24.0,4.360823724323729,15.93756263245868,0.6778230000000001,0.352598,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-05,25.0302,26.9,20.3,23.6,23.6,23.6,3.9031714657341747,15.955759635346773,0.66955,0.350863,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-06,0.470798,27.5,20.0,23.8,23.75,23.8,4.185477955592181,15.973248956371538,0.629436,0.350863,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-07,0.0174253,27.0,18.4,22.7,22.7,22.7,4.367991052266701,15.99004386743729,0.663533,0.304947,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-08,0.0176843,27.1,17.8,22.4,22.450000000000003,22.4,4.513177967515487,16.00615786603702,0.6681570000000001,0.327905,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-09,0.0373347,27.5,18.8,23.2,23.15,23.2,4.456329857385904,16.02160464681396,0.6754519999999999,0.350863,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-10,0.0,27.7,20.8,24.2,24.25,24.2,4.06919497981257,16.036398073219047,0.671311,0.485086,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-11,0.0468277,27.7,21.5,24.6,24.6,24.6,3.8974406846989,16.050552149308583,0.647948,0.52685,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-12,0.132708,26.8,20.8,23.8,23.8,23.8,3.7648933386637147,16.064080991724992,0.69911,0.623715,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-13,7.59805,27.0,21.5,24.2,24.25,24.2,3.642197153018428,16.076998801902562,0.730679,0.678817,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-14,0.0354372,27.2,22.4,24.8,24.799999999999997,24.8,3.4537884982364844,16.089319838538596,0.7266360000000001,0.654858,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-15,0.0513393,27.8,22.3,25.0,25.05,25.0,3.71712678794243,16.101058390368863,0.646738,0.6674,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-16,0.0543201,28.3,22.1,25.2,25.200000000000003,25.2,3.967781565918277,16.11222874928506,0.601117,0.656732,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-17,0.313792,28.4,22.0,25.2,25.2,25.2,4.0339263278883735,16.12284518383022,0.575095,0.674907,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-18,3.14852,28.0,20.9,24.4,24.45,24.4,4.172366915813372,16.132921913106617,0.654359,0.670229,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-19,0.612218,27.9,19.5,23.7,23.7,23.7,4.465659920956423,16.14247308112901,0.656885,0.667018,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-20,0.124625,28.0,19.2,23.6,23.6,23.6,4.562288211359576,16.15151273165457,0.570543,0.667018,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-21,0.0265717,27.4,17.5,22.4,22.45,22.4,4.7012604861604235,16.160054783519037,0.618487,0.638993,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-22,0.0693174,27.7,18.7,23.2,23.2,23.2,4.573959169540883,16.168113006507188,0.68267,0.638993,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-23,0.0548841,29.0,20.0,24.5,24.5,24.5,4.721201850223204,16.17570099778396,0.6681090000000001,,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-24,0.0526328,29.2,21.6,25.4,25.4,25.4,4.432746635235962,16.18283215891082,0.608008,0.622847,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-25,0.0691016,28.8,22.1,25.4,25.450000000000003,25.4,4.163733724040347,16.189519673470556,0.630079,0.546301,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-26,0.0608407,28.7,21.6,25.2,25.15,25.2,4.2680278090786805,16.195776485321808,0.629384,0.534042,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-27,0.339648,28.4,22.3,25.3,25.35,25.3,3.9666907085418117,16.201615277503244,0.608516,0.545098,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-28,27.8684,28.2,21.4,24.8,24.799999999999997,24.8,4.140910290297306,16.207048451805647,0.6507299999999999,0.544766,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-29,14.8385,28.3,20.6,24.4,24.450000000000003,24.4,4.3664109247781315,16.212088109028556,0.668837,,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-30,0.11203,28.4,21.1,24.8,24.75,24.8,4.293016725334577,16.216746029936854,0.682171,0.545437,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-05-31,0.176118,28.5,21.9,25.2,25.2,25.2,4.121419150794946,16.221033656930967,0.6796510000000001,0.507834,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-01,0.0686722,28.7,22.4,25.6,25.549999999999997,25.6,4.065102780728669,16.224962076443273,0.670642,0.507834,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-02,0.149673,28.5,22.6,25.6,25.55,25.6,3.934803737417103,16.228542002071613,0.686321,0.507834,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-03,0.0120565,28.5,22.6,25.6,25.55,25.6,3.9355897399520887,16.231783758459983,0.587715,0.470543,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-04,0.0,28.7,22.9,25.8,25.799999999999997,25.8,3.9207803837011386,16.23469726593497,0.589289,0.471101,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-05,0.0731562,28.9,22.6,25.8,25.75,25.8,4.0869394314395295,16.237292025905354,0.58286,0.471101,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-06,0.010085,28.6,22.5,25.6,25.55,25.6,4.003660088374619,16.239577107031618,0.5746479999999999,0.471101,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-07,0.0326768,28.3,22.4,25.3,25.35,25.3,3.9107394566339937,16.241561132170617,0.591805,0.471101,21.41505,-158.13707,MA'O Organic Farms (new site)
2013-06-08,0.0285773,28.4,22.7,25.6,25.549999999999997,25.6,3.871042884176598,16.24325226610023,0.590121,0.471101,21.41505,-158.13707,MA'O Organic Farms (new site)
