Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-01-11,0.0607244,26.1,19.6,22.8,22.85,22.8,2.490073052818668,10.45927400579431,0.608485,0.342648,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-12,0.311378,26.0,18.5,22.2,22.25,22.2,2.6434801376304518,10.491983345630867,0.673416,0.342648,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-13,0.373592,26.5,18.1,22.3,22.3,22.3,2.8136810012189715,10.525991293056082,0.6670140000000001,0.329436,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-14,22.746,25.0,19.0,22.0,22.0,22.0,2.368116421274205,10.561279010318938,0.751828,0.329436,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-15,0.332371,25.5,17.1,21.3,21.3,21.3,2.762237761548431,10.59782689847376,0.6747580000000001,0.34501,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-16,0.242681,25.0,14.3,19.7,19.65,19.7,3.0006378587694895,10.635614607412318,0.64144,0.359915,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-17,0.184343,24.8,15.1,19.9,19.95,19.9,2.8827535769946904,10.674621046566992,0.609437,0.359,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-18,0.0148077,25.0,15.6,20.3,20.3,20.3,2.878735717912299,10.714824396301767,0.593812,0.33947,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-19,0.00606391,24.5,15.8,20.1,20.15,20.1,2.7655761851041256,10.75620212000676,0.563643,0.33961,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-20,0.00172987,24.6,16.7,20.7,20.65,20.7,2.68766312711085,10.798730976910731,0.525536,0.327279,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-21,0.00882499,24.3,18.2,21.2,21.25,21.2,2.4020512352606476,10.842387035624855,0.6017790000000001,0.325594,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-22,0.0423519,24.9,19.0,21.9,21.95,21.9,2.414673317704654,10.887145688429463,0.615375,0.317703,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-23,0.212897,24.8,19.0,21.9,21.9,21.9,2.404202029320141,10.932981666314014,0.656574,0.328795,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-24,1.95189,24.3,18.4,21.3,21.35,21.3,2.3984339334026767,10.979869054778902,0.690064,0.323242,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-25,0.294713,24.9,16.8,20.9,20.85,20.9,2.793633665135746,11.027781310405922,0.6821250000000001,0.323242,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-26,2.39305,25.0,17.0,21.0,21.0,21.0,2.7958547590452136,11.076691278202329,0.6683129999999999,0.32163,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-27,57.8489,25.1,17.2,21.1,21.15,21.1,2.798029794619824,11.126571209721693,0.6884210000000001,,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-28,8.98245,24.0,17.1,20.5,20.55,20.5,2.5863760378463048,11.17739278196246,0.70785,,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-29,0.301194,24.6,17.1,20.9,20.85,20.9,2.7372560915895674,11.229127117043275,0.7586799999999999,,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-30,0.68458,24.5,16.9,20.7,20.7,20.7,2.754048811724271,11.281744802651932,0.7696999999999999,0.325212,21.466595,-158.164714,Wong Hon Hin Inc
2013-01-31,0.0394478,25.0,17.8,21.4,21.4,21.4,2.7422683309005333,11.335215913262495,0.7087699999999999,0.328795,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-01,0.0596233,25.5,18.9,22.2,22.2,22.2,2.691936657879413,11.38951003211316,0.582661,0.328795,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-02,0.000124454,25.6,18.6,22.1,22.1,22.1,2.7787548170786995,11.44459627393486,0.588212,0.333873,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-03,0.00853606,25.4,16.7,21.0,21.049999999999997,21.0,3.0271488005560148,11.500443308418566,0.570192,0.345955,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-04,0.46228,24.4,19.2,21.8,21.799999999999997,21.8,2.4003276918064067,11.557019384406788,0.627549,0.360985,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-05,0.758977,24.4,18.6,21.5,21.5,21.5,2.528291456196363,11.614292354792457,0.61734,0.362566,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-06,0.747685,24.4,18.7,21.6,21.549999999999997,21.6,2.5253135631916788,11.672229702106181,0.666417,0.36703,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-07,0.207652,24.8,18.9,21.8,21.85,21.8,2.5952344954108515,11.730798564770357,0.7341110000000001,0.380536,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-08,0.0774205,25.8,18.7,22.2,22.25,22.2,2.890210973926477,11.789965763996532,0.669008,0.369911,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-09,0.0627261,25.8,17.7,21.8,21.75,21.8,3.071657631024088,11.849697831299956,0.618225,0.391518,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-10,0.553737,25.2,19.2,22.2,22.2,22.2,2.683946120441831,11.909961036603207,0.64587,0.395406,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-11,0.711789,24.7,19.3,22.0,22.0,22.0,2.546408715179069,11.970721416898456,0.6604340000000001,0.399294,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-12,0.0683686,24.0,18.2,21.1,21.1,21.1,2.5925507412041697,12.03194480543587,0.611824,0.420191,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-13,0.0311211,24.1,18.1,21.1,21.1,21.1,2.6503824669060156,12.093596861403563,0.568943,0.419166,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-14,0.0544594,24.4,17.4,20.9,20.9,20.9,2.8626335796119844,12.155643100062479,0.590687,0.444153,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-15,0.00808599,25.0,18.5,21.8,21.75,21.8,2.837145182240768,12.21804892329772,0.642231,0.444153,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-16,0.36219,25.0,19.6,22.3,22.3,22.3,2.6320554087873647,12.28077965054588,0.607485,0.447246,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-17,0.22291,25.0,19.5,22.2,22.25,22.2,2.663287605260652,12.343800550056287,0.60183,0.447246,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-18,0.216364,24.7,19.3,22.0,22.0,22.0,2.639230132629444,12.407076870442346,0.6107589999999999,0.452285,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-19,2.05634,24.3,18.7,21.5,21.5,21.5,2.667477956897555,12.470573872477589,0.602865,0.470289,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-20,0.42738,24.3,18.8,21.6,21.55,21.6,2.6638145878867032,12.534256861089611,0.677559,0.476264,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-21,14.8711,23.6,19.0,21.3,21.3,21.3,2.42989919875705,12.598091217503807,0.757842,0.483858,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-22,4.07059,23.7,18.9,21.3,21.299999999999997,21.3,2.4947611748188825,12.66204243148737,0.747744,0.491324,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-23,0.139539,23.7,19.4,21.6,21.549999999999997,21.6,2.391403181576491,12.726076133643227,0.6997190000000001,0.483858,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-24,0.0652905,24.6,19.4,22.0,22.0,22.0,2.669860030320322,12.79015812770235,0.627875,0.476264,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-25,0.182066,24.8,19.1,22.0,21.950000000000003,22.0,2.8092812949000727,12.854254422762189,0.628612,0.476264,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-26,0.445975,24.5,19.1,21.8,21.8,21.8,2.7341750682347286,12.91833126541823,0.6150829999999999,0.47427,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-27,0.275316,25.2,19.1,22.2,22.15,22.2,2.9498927822099716,12.982355171735128,0.577857,0.461443,21.466595,-158.164714,Wong Hon Hin Inc
2013-02-28,0.0182017,25.4,19.0,22.2,22.2,22.2,3.036441656838954,13.046292959003377,0.551075,0.476432,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-01,0.248147,25.0,19.5,22.2,22.25,22.2,2.82862624507588,13.110111777227349,0.562539,0.475254,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-02,0.0650843,25.2,19.4,22.3,22.299999999999997,22.3,2.926149989737823,13.17377914029024,0.541852,0.475254,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-03,0.0548258,25.2,18.9,22.0,22.049999999999997,22.0,3.0414408798370225,13.237262956741603,0.518867,0.475254,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-04,0.0562784,25.0,19.2,22.1,22.1,22.1,2.939569458626681,13.300531560153171,0.5680689999999999,0.471056,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-05,0.0017728,25.5,17.6,21.6,21.55,21.6,3.403764997473039,13.363553738989218,0.558503,0.462253,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-06,0.0213631,25.5,17.9,21.7,21.7,21.7,3.3626993101441633,13.426298765937867,0.604311,0.442599,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-07,0.096032,25.9,16.8,21.3,21.35,21.3,3.6592877188184283,13.488736426650645,0.598367,0.437175,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-08,0.0158846,26.3,15.2,20.8,20.75,20.8,4.0081388033162115,13.550837047838119,0.566954,0.404187,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-09,12.8364,26.3,18.0,22.2,22.15,22.2,3.6080043146318155,13.612571524670555,0.640877,0.404187,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-10,20.9081,24.8,18.1,21.4,21.450000000000003,21.4,3.191126821884242,13.673911347433343,0.710613,0.404187,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-11,0.314055,25.1,15.8,20.4,20.450000000000003,20.4,3.680068632123472,13.734828627388369,0.678529,0.404187,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-12,0.00552661,24.6,17.1,20.8,20.85,20.8,3.3541061242889136,13.79529612179368,0.657339,0.436083,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-13,0.0261344,25.0,16.4,20.7,20.7,20.7,3.5979351020761405,13.855287258035279,0.626231,0.43395,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-14,0.00137206,25.0,17.1,21.0,21.05,21.0,3.4901921035660664,13.914776156826454,0.63684,0.44446,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-15,1.16579,24.8,15.9,20.3,20.35,20.3,3.6530902402994556,13.973737654431895,0.640102,0.447904,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-16,0.0,24.3,16.9,20.6,20.6,20.6,3.3713128504306358,14.032147323875437,0.634937,0.44446,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-17,1.53845,24.4,15.4,19.9,19.9,19.9,3.6652268863184063,14.089981495092479,0.568284,0.447904,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-18,0.120215,23.7,14.3,19.0,19.0,19.0,3.671221643016471,14.147217273989998,0.629709,0.447904,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-19,0.112348,24.6,15.3,20.0,19.950000000000003,20.0,3.7658815356770576,14.203832560379357,0.6151,0.447904,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-20,0.148946,25.7,16.2,21.0,20.95,21.0,3.9222473960219446,14.259806064749279,0.664187,0.441012,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-21,0.224803,26.6,17.7,22.2,22.15,22.2,3.928961221920077,14.31511732384883,0.67426,0.44907,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-22,4.73678,26.2,20.3,23.2,23.25,23.2,3.291446586529994,14.369746715052491,0.694574,0.459432,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-23,0.695946,25.0,19.1,22.0,22.05,22.0,3.2071026169618913,14.423675469482234,0.672771,0.472621,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-24,2.92958,22.5,18.8,20.6,20.65,20.6,2.459433404681726,14.476885683863642,0.788074,0.485907,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-25,0.407864,24.8,17.9,21.3,21.35,21.3,3.432224074771825,14.529360331096287,0.745081,0.499192,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-26,0.542103,24.9,18.3,21.6,21.6,21.6,3.394578183550679,14.581083269520771,0.740283,0.485907,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-27,8.10908,24.3,18.9,21.6,21.6,21.6,3.0812419020362576,14.632039250867955,0.738155,0.472621,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-28,0.625378,25.0,18.8,21.9,21.9,21.9,3.3381491341725655,14.682213926878468,0.665099,0.442282,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-29,1.22285,24.5,19.0,21.8,21.75,21.8,3.146691041219275,14.731593854583464,0.7168340000000001,0.495576,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-30,0.1011,25.5,18.3,21.9,21.9,21.9,3.62129510386159,14.780166500240346,0.685217,0.539519,21.466595,-158.164714,Wong Hon Hin Inc
2013-03-31,0.00746864,24.3,16.2,20.2,20.25,20.2,3.688367472979399,14.827920241920229,0.561445,0.560508,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-01,0.316465,23.7,15.5,19.6,19.6,19.6,3.664028094204377,14.874844370746375,0.6066429999999999,0.542946,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-02,0.156606,23.8,15.2,19.5,19.5,19.5,3.753891880370821,14.920929090786059,0.547378,0.542946,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-03,0.0637424,24.2,15.4,19.8,19.8,19.8,3.839437134363653,14.96616551760083,0.623688,0.521309,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-04,0.0608733,25.6,16.9,21.2,21.25,21.2,3.971444974988687,15.010545675463156,0.6120369999999999,0.521309,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-05,0.0618194,26.0,17.8,21.9,21.9,21.9,3.936216554707283,15.054062493250015,0.63212,0.521309,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-06,0.0,26.8,20.0,23.4,23.4,23.4,3.7304550829776457,15.096709799026836,0.665462,0.502074,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-07,0.0,27.4,19.8,23.6,23.6,23.6,3.9739034479969177,15.138482313337795,0.639202,0.508509,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-08,0.0174962,27.3,19.8,23.6,23.55,23.6,3.9583365576744107,15.179375641221196,0.593086,0.473402,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-09,0.211326,27.2,19.6,23.4,23.4,23.4,3.9758408137011743,15.219386262971009,0.6225229999999999,0.473402,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-10,0.0,27.3,19.7,23.5,23.5,23.5,3.9957366196714963,15.258511523668444,0.611525,0.438295,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-11,0.0788368,27.9,18.8,23.3,23.35,23.3,4.3620386790186885,15.296749621509456,0.616263,0.438295,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-12,0.0693571,27.3,20.2,23.8,23.75,23.8,3.909386605884989,15.334099594956772,0.6532380000000001,0.438295,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-13,0.587672,26.8,20.0,23.4,23.4,23.4,3.798124844801016,15.370561308746998,0.710059,0.438295,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-14,24.4043,26.4,20.0,23.2,23.2,23.2,3.6753219748581576,15.406135438785636,0.697778,0.430359,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-15,1.27084,26.0,19.3,22.6,22.65,22.6,3.7137875838547516,15.440823455964882,0.723498,0.422424,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-16,0.0528678,26.5,18.1,22.3,22.3,22.3,4.136490758161542,15.47462760894082,0.715054,0.40688,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-17,0.0289223,26.9,19.2,23.0,23.049999999999997,23.0,4.038095420786786,15.507550905908793,0.6751619999999999,0.40688,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-18,0.17484,27.2,20.3,23.8,23.75,23.8,3.905579355181017,15.539597095417076,0.647765,0.391336,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-19,2.6597,26.1,20.1,23.1,23.1,23.1,3.5878714716220026,15.570770646260732,0.7016519999999999,0.400768,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-20,0.225583,27.1,19.2,23.2,23.15,23.2,4.135040914874552,15.601076726499075,0.65448,0.400768,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-21,1.25409,26.5,18.8,22.6,22.65,22.6,4.030213217720546,15.630521181641209,0.708717,0.400768,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-22,7.60056,26.7,20.0,23.4,23.35,23.4,3.8408694201096134,15.659110512045686,0.705869,0.400768,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-23,0.497707,27.1,20.4,23.8,23.75,23.8,3.885029876837632,15.686851849581073,0.670145,0.377228,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-24,19.457,26.8,19.6,23.2,23.200000000000003,23.2,3.976105153909213,15.713752933595377,0.702491,0.395138,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-25,0.799383,27.2,20.0,23.6,23.6,23.6,4.021557146204033,15.73982208624287,0.65412,0.356373,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-26,0.0528493,27.3,20.0,23.6,23.65,23.6,4.055883394872698,15.765068187217906,0.598811,0.433904,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-27,0.0039621,27.7,19.0,23.4,23.35,23.4,4.413194555995487,15.789500647945264,0.605024,0.445951,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-28,0.0562156,27.3,18.7,23.0,23.0,23.0,4.351660932161438,15.813129385277627,0.676362,0.495921,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-29,1.0134,27.5,20.7,24.1,24.1,24.1,3.979613018747102,15.83596479475055,0.663822,0.495921,21.466595,-158.164714,Wong Hon Hin Inc
2013-04-30,9.9867,27.6,19.8,23.7,23.700000000000003,23.7,4.227388221011968,15.858017723445613,0.6899850000000001,0.495921,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-01,0.178203,28.0,20.0,24.0,24.0,24.0,4.317978243233405,15.879299442512567,0.615128,0.469748,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-02,0.0273588,27.7,20.2,24.0,23.95,24.0,4.186267745074891,15.899821619400901,0.660888,0.495921,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-03,0.167288,27.8,19.6,23.7,23.700000000000003,23.7,4.351258744273072,15.91959628985126,0.625757,0.460992,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-04,1.74894,27.5,19.4,23.4,23.45,23.4,4.298517600846809,15.938635829696592,0.659051,0.460992,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-05,33.0739,25.9,19.8,22.8,22.85,22.8,3.6801773742866843,15.956952926522545,0.693747,0.460992,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-06,0.998039,26.7,19.3,23.0,23.0,23.0,4.07786438702441,15.974560551235875,0.6500119999999999,0.460992,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-07,0.0555586,26.3,18.0,22.2,22.15,22.2,4.238530509441523,15.991471929589105,0.682385,0.455269,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-08,0.0688347,26.8,17.3,22.0,22.05,22.0,4.516496325857358,16.007700513708723,0.670748,0.474407,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-09,0.0163923,27.1,18.6,22.8,22.85,22.8,4.362286759481654,16.023259953673232,0.682552,0.4931,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-10,0.0,27.4,20.2,23.8,23.799999999999997,23.8,4.117580199477393,16.038164069186514,0.6807040000000001,0.505321,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-11,0.0,27.2,20.8,24.0,24.0,24.0,3.904224689811278,16.052426821390718,0.679089,0.512355,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-12,0.587459,25.9,20.3,23.1,23.1,23.1,3.576470143009397,16.066062284861793,0.7265649999999999,0.496487,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-13,2.5664,26.2,20.9,23.6,23.549999999999997,23.6,3.5247428052976923,16.079084619829352,0.751674,0.486994,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-14,0.0401769,26.7,21.8,24.2,24.25,24.2,3.4408989055125168,16.091508044661435,0.7181270000000001,0.486994,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-15,0.134209,27.5,21.6,24.6,24.55,24.6,3.814484413220261,16.103346808653132,0.645931,0.518778,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-16,0.236518,27.8,21.4,24.6,24.6,24.6,3.975608570241505,16.11461516515671,0.608544,0.503825,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-17,0.282763,27.9,21.2,24.6,24.549999999999997,24.6,4.070423842894374,16.125327345089218,0.591445,0.550562,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-18,3.40781,27.7,20.2,24.0,23.95,24.0,4.248318910805951,16.13549753085221,0.6520090000000001,0.52057,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-19,0.621091,27.5,18.9,23.2,23.2,23.2,4.464807397717645,16.145139830696337,0.6683939999999999,0.52057,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-20,0.14297,27.3,18.5,22.9,22.9,22.9,4.485913259284944,16.15426825356235,0.5944189999999999,0.52057,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-21,0.136383,27.1,17.2,22.2,22.15,22.2,4.678693779093858,16.162896684427807,0.622204,0.52057,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-22,0.0,27.3,18.3,22.8,22.8,22.8,4.530154826293043,16.171038860187917,0.686431,0.52057,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-23,0.0748316,28.6,19.6,24.1,24.1,24.1,4.677426369939973,16.17870834609655,0.639535,,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-24,0.104443,28.6,21.1,24.8,24.85,24.8,4.343155875596091,16.18591851279227,0.628834,0.493087,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-25,0.0,27.8,21.4,24.6,24.6,24.6,3.9948684295473558,16.192682513932446,0.6550060000000001,0.48933,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-26,0.0524591,28.0,20.8,24.4,24.4,24.4,4.218859828777249,16.19901326445678,0.619159,0.472982,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-27,0.110704,28.0,21.5,24.8,24.75,24.8,4.048005523675791,16.204923419500243,0.612048,0.482783,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-28,5.45186,27.4,20.7,24.0,24.049999999999997,24.0,4.034000333909871,16.210425353973534,0.681908,0.455495,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-29,1.37741,27.7,20.1,23.9,23.9,23.9,4.2874776167318736,16.215531142827913,0.692693,,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-30,0.175063,28.2,20.5,24.4,24.35,24.4,4.368609856166063,16.220252542019633,0.67673,0.453984,21.466595,-158.164714,Wong Hon Hin Inc
2013-05-31,0.350732,28.0,21.4,24.7,24.7,24.7,4.074391511330788,16.22460097018767,0.7016830000000001,0.453256,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-01,0.110584,28.4,21.7,25.0,25.049999999999997,25.0,4.135135333572327,16.228587491057436,0.670825,0.44517,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-02,0.0589438,27.7,21.9,24.8,24.799999999999997,24.8,3.830270334785496,16.23222279658128,0.7090219999999999,0.440087,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-03,0.0196247,28.0,21.9,25.0,24.95,25.0,3.9473228660851922,16.23551719082582,0.605779,0.42774,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-04,0.0,28.0,22.2,25.1,25.1,25.1,3.858731097993844,16.23848057461476,0.604164,0.432183,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-05,0.0286612,28.2,21.9,25.0,25.049999999999997,25.0,4.0128961429183,16.241122430934553,0.596874,0.438483,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-06,0.00315937,28.0,21.7,24.8,24.85,24.8,3.994717151237258,16.24345181110961,0.592261,0.432609,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-07,0.0164987,27.2,21.5,24.4,24.35,24.4,3.7645250471226124,16.24547732175237,0.620596,0.432609,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-08,0.0815802,27.7,21.8,24.8,24.75,24.8,3.8667149509778582,16.247207112493,0.605314,0.411604,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-09,0.0272551,28.3,22.2,25.2,25.25,25.2,3.968975908059048,16.248648864492345,0.607008,0.433771,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-10,0.00219181,28.1,21.4,24.8,24.75,24.8,4.121194560774318,16.249809779741277,0.617338,0.433771,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-11,0.0174993,28.3,22.0,25.2,25.15,25.2,4.034024650183802,16.250696571148804,0.629232,0.443777,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-12,0.0546027,28.4,22.0,25.2,25.2,25.2,4.0660695133461955,16.251315453420613,0.614578,0.42686,21.466595,-158.164714,Wong Hon Hin Inc
2013-06-13,2.13674,27.6,21.7,24.7,24.65,24.7,3.8586983030731714,16.251672134729393,0.625952,0.423615,21.466595,-158.164714,Wong Hon Hin Inc
