Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-03-30,0.232978,24.2,16.0,20.1,20.1,20.1,3.7022030401045276,14.831540462884231,0.697211,,20.7658,-156.3513,Kupa'a Farms
2025-03-31,0.0703334,25.5,16.1,20.8,20.8,20.8,4.0495066085200495,14.877263137829829,0.662123,,20.7658,-156.3513,Kupa'a Farms
2025-04-01,0.0,24.9,16.8,20.8,20.85,20.8,3.7704152543896425,14.922154549966766,0.6825600000000001,,20.7658,-156.3513,Kupa'a Farms
2025-04-02,0.0,25.0,16.2,20.6,20.6,20.6,3.9211378087103643,14.966205680094802,0.660471,,20.7658,-156.3513,Kupa'a Farms
2025-04-03,0.0,24.9,15.9,20.4,20.4,20.4,3.95617987242645,15.00940842410824,0.672055,,20.7658,-156.3513,Kupa'a Farms
2025-04-04,0.0,24.2,17.8,21.0,21.0,21.0,3.3981043113064486,15.051755589654642,0.700086,,20.7658,-156.3513,Kupa'a Farms
2025-04-05,0.0,25.2,17.6,21.4,21.4,21.4,3.7514848999368695,15.093240891473673,0.6681159999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-06,0.0,25.0,17.8,21.4,21.4,21.4,3.6612537800723786,15.133858945430166,0.674939,,20.7658,-156.3513,Kupa'a Farms
2025-04-07,0.0,25.0,17.7,21.4,21.35,21.4,3.6962736378440955,15.173605261258404,0.641727,,20.7658,-156.3513,Kupa'a Farms
2025-04-08,0.0,23.4,17.1,20.2,20.25,20.2,3.3371952757939107,15.21247623403686,0.735454,,20.7658,-156.3513,Kupa'a Farms
2025-04-09,0.689599,23.6,16.5,20.0,20.05,20.0,3.5329054430566496,15.250469134415505,0.739228,,20.7658,-156.3513,Kupa'a Farms
2025-04-10,0.356128,24.2,17.1,20.7,20.65,20.7,3.6070863763943497,15.28758209761993,0.698929,,20.7658,-156.3513,Kupa'a Farms
2025-04-11,0.023422,23.7,17.6,20.7,20.65,20.7,3.351354414748553,15.323814111259134,0.7252249999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-12,0.984885,23.5,17.2,20.4,20.35,20.4,3.3871082733475335,15.359165001965975,0.728012,,20.7658,-156.3513,Kupa'a Farms
2025-04-13,0.0,24.1,17.2,20.7,20.65,20.7,3.5805876345993415,15.393635420901475,0.6776420000000001,,20.7658,-156.3513,Kupa'a Farms
2025-04-14,0.00383102,24.7,17.0,20.8,20.85,20.8,3.8005667832533625,15.427226828156375,0.6604059999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-15,0.18195,24.4,16.5,20.4,20.45,20.4,3.8177948706514937,15.459941476085184,0.6872320000000001,,20.7658,-156.3513,Kupa'a Farms
2025-04-16,0.408748,24.1,16.2,20.2,20.15,20.2,3.8056282845915006,15.49178239160994,0.6983280000000001,,20.7658,-156.3513,Kupa'a Farms
2025-04-17,,23.4,16.9,20.2,20.15,20.2,3.458890933406443,15.522753357532666,0.7437659999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-18,5.091,23.8,16.9,20.3,20.35,20.3,3.580037607504963,15.55285889289712,0.7247480000000001,,20.7658,-156.3513,Kupa'a Farms
2025-04-19,8.83499,23.8,16.7,20.2,20.25,20.2,3.628830742464659,15.582104232441955,,,20.7658,-156.3513,Kupa'a Farms
2025-04-20,1.28305,23.7,17.3,20.5,20.5,20.5,3.478830587851359,15.610495305188993,0.758422,,20.7658,-156.3513,Kupa'a Farms
2025-04-21,0.0,24.1,16.7,20.4,20.4,20.4,3.7375700644854044,15.638038712211273,0.733278,,20.7658,-156.3513,Kupa'a Farms
2025-04-22,0.42832,24.4,16.2,20.3,20.299999999999997,20.3,3.9308183616986545,15.664741703627069,,,20.7658,-156.3513,Kupa'a Farms
2025-04-23,6.54621,24.4,17.1,20.8,20.75,20.8,3.7637126460111285,15.690612154866757,0.7494289999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-24,0.0,25.3,16.7,21.0,21.0,21.0,4.112835802714333,15.715658542260625,0.716698,,20.7658,-156.3513,Kupa'a Farms
2025-04-25,,25.2,17.1,21.2,21.15,21.2,4.018247129545766,15.739889917996148,0.684975,,20.7658,-156.3513,Kupa'a Farms
2025-04-26,,24.6,16.4,20.5,20.5,20.5,3.97631805113795,15.763315884494217,0.715759,,20.7658,-156.3513,Kupa'a Farms
2025-04-27,,24.6,16.0,20.3,20.3,20.3,4.056697886525467,15.785946568254031,0.7233499999999999,,20.7658,-156.3513,Kupa'a Farms
2025-04-28,,24.1,16.6,20.4,20.35,20.4,3.803584419362542,15.807792593216886,0.740158,,20.7658,-156.3513,Kupa'a Farms
2025-04-29,,24.2,16.8,20.5,20.5,20.5,3.793082130519592,15.828865053699271,0.745031,,20.7658,-156.3513,Kupa'a Farms
2025-04-30,,24.4,17.1,20.8,20.75,20.8,3.801747288142955,15.849175486945823,0.757088,,20.7658,-156.3513,Kupa'a Farms
2025-05-01,0.0,24.8,17.7,21.2,21.25,21.2,3.792834984904635,15.86873584535256,0.701717,,20.7658,-156.3513,Kupa'a Farms
2025-05-02,0.0,24.6,17.6,21.1,21.1,21.1,3.7608292780840684,15.887558468410832,0.6831959999999999,,20.7658,-156.3513,Kupa'a Farms
2025-05-03,0.0340748,24.6,17.7,21.2,21.15,21.2,3.747732417987745,15.905656054421936,0.688238,,20.7658,-156.3513,Kupa'a Farms
2025-05-04,0.0,24.7,17.4,21.0,21.049999999999997,21.0,3.839255563427717,15.923041632032245,0.703924,,20.7658,-156.3513,Kupa'a Farms
2025-05-05,0.0,25.0,17.9,21.4,21.45,21.4,3.829340615640048,15.939728531637801,0.64807,,20.7658,-156.3513,Kupa'a Farms
2025-05-06,0.649467,24.5,17.6,21.0,21.05,21.0,3.7402514100498885,15.955730356707079,0.707562,,20.7658,-156.3513,Kupa'a Farms
2025-05-07,0.0499196,24.4,17.6,21.0,21.0,21.0,3.716616795695861,15.971060955069623,,,20.7658,-156.3513,Kupa'a Farms
2025-05-08,0.0,,,,,,,15.98573439021756,,,20.7658,-156.3513,Kupa'a Farms
2025-05-09,0.00883874,24.8,17.1,21.0,20.950000000000003,21.0,3.9620369890445946,15.999764912666024,0.649948,,20.7658,-156.3513,Kupa'a Farms
2025-05-10,0.0,25.8,17.6,21.7,21.700000000000003,21.7,4.165902380040047,16.0131669314175,,,20.7658,-156.3513,Kupa'a Farms
2025-05-11,0.0,24.6,17.5,21.0,21.05,21.0,3.8107692708616434,16.025954985573943,0.6517740000000001,,20.7658,-156.3513,Kupa'a Farms
2025-05-12,0.0,24.5,17.1,20.8,20.8,20.8,3.873335367198894,16.03814371613942,0.698016,,20.7658,-156.3513,Kupa'a Farms
2025-05-13,0.0,23.9,17.4,20.6,20.65,20.6,3.6139650826236207,16.04974783805463,,,20.7658,-156.3513,Kupa'a Farms
2025-05-14,0.0,24.3,17.8,21.0,21.05,21.0,3.6541210510546014,16.060782112503528,,,20.7658,-156.3513,Kupa'a Farms
2025-05-15,0.0,24.3,18.2,21.2,21.25,21.2,3.560469938762909,16.071261319530535,0.701072,,20.7658,-156.3513,Kupa'a Farms
2025-05-16,0.876354,23.6,17.6,20.6,20.6,20.6,3.478989716744817,16.08120023100578,,,20.7658,-156.3513,Kupa'a Farms
2025-05-17,0.0,25.0,17.2,21.1,21.1,21.1,4.0206599514895025,16.09061358397394,,,20.7658,-156.3513,Kupa'a Farms
2025-05-18,0.1983,24.5,17.9,21.2,21.2,21.2,3.7100283845264572,16.099516054421,0.704272,,20.7658,-156.3513,Kupa'a Farms
2025-05-19,0.161229,24.4,17.4,20.9,20.9,20.9,3.7933886918256743,16.107922231491436,,,20.7658,-156.3513,Kupa'a Farms
2025-05-20,0.0315643,24.2,17.6,20.9,20.9,20.9,3.685224022276748,16.115846592186998,,,20.7658,-156.3513,Kupa'a Farms
2025-05-21,0.0,24.3,17.6,21.0,20.950000000000003,21.0,3.724354321036485,16.123303476576275,0.721105,,20.7658,-156.3513,Kupa'a Farms
2025-05-22,0.0,24.7,17.7,21.2,21.2,21.2,3.8281072611935327,16.13030706354303,0.709184,,20.7658,-156.3513,Kupa'a Farms
2025-05-23,0.0,24.5,17.7,21.1,21.1,21.1,3.764880797478735,16.136871347099344,0.7025480000000001,,20.7658,-156.3513,Kupa'a Farms
2025-05-24,0.0,24.3,17.3,20.8,20.8,20.8,3.791828439448929,16.14301011328807,,,20.7658,-156.3513,Kupa'a Farms
2025-05-25,0.0,24.7,17.3,21.0,21.0,21.0,3.9202519624302483,16.14873691769758,0.680177,,20.7658,-156.3513,Kupa'a Farms
2025-05-26,0.0342147,24.9,17.3,21.1,21.1,21.1,3.9844287143018766,16.15406506361004,0.6663370000000001,,20.7658,-156.3513,Kupa'a Farms
2025-05-27,0.0,25.1,16.6,20.8,20.85,20.8,4.182532152762633,16.159007580802953,0.643601,,20.7658,-156.3513,Kupa'a Farms
2025-05-28,0.0,24.1,16.7,20.4,20.4,20.4,3.863176412865339,16.163577205022204,0.68533,,20.7658,-156.3513,Kupa'a Farms
2025-05-29,0.086989,24.7,16.4,20.6,20.549999999999997,20.6,4.113852046191725,16.167786358143236,0.698523,,20.7658,-156.3513,Kupa'a Farms
2025-05-30,0.0546376,24.6,17.5,21.0,21.05,21.0,3.8454130186950546,16.171647129035644,0.704502,,20.7658,-156.3513,Kupa'a Farms
2025-05-31,3.47379,25.3,17.8,21.6,21.55,21.6,4.0142422446990595,16.17517125514491,,,20.7658,-156.3513,Kupa'a Farms
2025-06-01,1.03344,25.4,18.8,22.1,22.1,22.1,3.8142351653846434,16.17837010480384,0.734796,,20.7658,-156.3513,Kupa'a Farms
2025-06-02,0.0239949,25.9,18.6,22.2,22.25,22.2,4.022179519205292,16.18125466028475,0.693378,,20.7658,-156.3513,Kupa'a Farms
2025-06-03,0.0,25.9,18.1,22.0,22.0,22.0,4.137515796760571,16.183835501602363,0.654782,,20.7658,-156.3513,Kupa'a Farms
2025-06-04,0.0,26.0,18.2,22.1,22.1,22.1,4.148497796612645,16.18612279107621,0.618239,,20.7658,-156.3513,Kupa'a Farms
2025-06-05,0.0,24.5,18.3,21.4,21.4,21.4,3.634179136289073,16.188126258660006,,,20.7658,-156.3513,Kupa'a Farms
2025-06-06,0.0,25.0,18.1,21.6,21.55,21.6,3.8538212524839803,16.189855188044756,,,20.7658,-156.3513,Kupa'a Farms
2025-06-07,0.339286,25.1,17.3,21.2,21.200000000000003,21.2,4.056224255209837,16.19131840354116,,,20.7658,-156.3513,Kupa'a Farms
2025-06-08,0.265313,24.9,17.8,21.3,21.35,21.3,3.8801482944621926,16.192524257746026,,,20.7658,-156.3513,Kupa'a Farms
2025-06-09,0.0223446,26.1,17.2,21.7,21.65,21.7,4.388945023290972,16.193480619996674,0.684624,,20.7658,-156.3513,Kupa'a Farms
2025-06-10,0.0,27.0,18.5,22.8,22.75,22.8,4.40882330106303,16.19419486561651,0.631382,,20.7658,-156.3513,Kupa'a Farms
2025-06-11,0.00453047,26.8,18.7,22.8,22.75,22.8,4.3039635582476095,16.194673865954194,0.666523,,20.7658,-156.3513,Kupa'a Farms
2025-06-12,0.0,26.9,19.1,23.0,23.0,23.0,4.244379557814293,16.194923979218494,0.6577249999999999,,20.7658,-156.3513,Kupa'a Farms
2025-06-13,0.0,26.1,19.0,22.6,22.55,22.6,4.009756637352976,16.194951042110002,0.6735450000000001,,20.7658,-156.3513,Kupa'a Farms
2025-06-14,0.0,25.6,18.3,22.0,21.950000000000003,22.0,4.005408952577785,16.194760362250825,0.665312,,20.7658,-156.3513,Kupa'a Farms
2025-06-15,0.0,26.1,18.7,22.4,22.4,22.4,4.073178570015343,16.194356711412645,0.641593,,20.7658,-156.3513,Kupa'a Farms
2025-06-16,0.0,26.2,18.5,22.4,22.35,22.4,4.154765624090096,16.193744319543423,0.6526080000000001,,20.7658,-156.3513,Kupa'a Farms
2025-06-17,0.0377322,25.3,18.7,22.0,22.0,22.0,3.808099000671107,16.19292686959257,0.690022,,20.7658,-156.3513,Kupa'a Farms
2025-06-18,0.0222533,25.9,18.5,22.2,22.2,22.2,4.052301041363908,16.19190749313429,0.680835,,20.7658,-156.3513,Kupa'a Farms
2025-06-19,0.0,25.6,18.4,22.0,22.0,22.0,3.976879946294845,16.190688766788625,0.6757949999999999,,20.7658,-156.3513,Kupa'a Farms
2025-06-20,0.0187887,25.4,17.7,21.6,21.549999999999997,21.6,4.070959288727966,16.18927270943938,0.706073,,20.7658,-156.3513,Kupa'a Farms
2025-06-21,0.000351791,27.0,19.0,23.0,23.0,23.0,4.296522471668237,16.187660780248276,0.637574,,20.7658,-156.3513,Kupa'a Farms
2025-06-22,0.0,27.1,18.9,23.0,23.0,23.0,4.349411922882449,16.185853877464396,0.61075,,20.7658,-156.3513,Kupa'a Farms
2025-06-23,0.0,25.4,18.4,21.9,21.9,21.9,3.909752536316431,16.18385233802792,0.68717,,20.7658,-156.3513,Kupa'a Farms
2025-06-24,0.0,25.6,18.1,21.8,21.85,21.8,4.036236601820491,16.181655937967207,0.680453,,20.7658,-156.3513,Kupa'a Farms
2025-06-25,0.0,25.2,18.1,21.7,21.65,21.7,3.9166328727282473,16.179263893588086,0.713879,,20.7658,-156.3513,Kupa'a Farms
