Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-02-13,0.199911,25.1,19.0,22.0,22.05,22.0,2.724500302776921,12.05066559293227,0.538367,0.170423,21.6958,-158.0053,Kuilima Farms
2013-02-14,0.0548848,25.0,18.5,21.8,21.75,21.8,2.812783585339377,12.113136709198134,0.5763739999999999,0.24705,21.6958,-158.0053,Kuilima Farms
2013-02-15,0.581376,25.8,19.3,22.6,22.55,22.6,2.8844940603681843,12.17597561232148,0.627834,0.24705,21.6958,-158.0053,Kuilima Farms
2013-02-16,1.04948,25.9,20.5,23.2,23.2,23.2,2.682005992116697,12.239147569101531,0.582341,0.391848,21.6958,-158.0053,Kuilima Farms
2013-02-17,0.21701,26.2,20.5,23.4,23.35,23.4,2.783299949362164,12.302617789556992,0.574885,0.391848,21.6958,-158.0053,Kuilima Farms
2013-02-18,0.466267,25.9,20.3,23.1,23.1,23.1,2.7528765907152333,12.366351458411357,0.584249,0.392994,21.6958,-158.0053,Kuilima Farms
2013-02-19,2.91683,25.7,19.6,22.7,22.65,22.7,2.8597618483725236,12.430313766831864,0.569602,0.28454,21.6958,-158.0053,Kuilima Farms
2013-02-20,4.84412,25.1,19.5,22.3,22.3,22.3,2.726993224071043,12.494469944375345,0.634375,0.28454,21.6958,-158.0053,Kuilima Farms
2013-02-21,7.16377,25.1,19.9,22.5,22.5,22.5,2.65449669920616,12.558785291092898,0.7131000000000001,0.247699,21.6958,-158.0053,Kuilima Farms
2013-02-22,6.08331,25.2,19.7,22.4,22.45,22.4,2.737193905451458,12.623225209743929,0.704655,0.247699,21.6958,-158.0053,Kuilima Farms
2013-02-23,4.86135,24.9,20.3,22.6,22.6,22.6,2.5285579362236703,12.687755238069183,0.6690510000000001,0.0901716,21.6958,-158.0053,Kuilima Farms
2013-02-24,0.670803,25.8,20.5,23.2,23.15,23.2,2.768468252703134,12.75234108107122,0.5965050000000001,0.0818064,21.6958,-158.0053,Kuilima Farms
2013-02-25,0.369829,25.5,20.0,22.8,22.75,22.8,2.8068542281780977,12.81694864325004,0.619775,0.0220805,21.6958,-158.0053,Kuilima Farms
2013-02-26,1.28348,25.8,20.1,23.0,22.950000000000003,23.0,2.88598022062167,12.881544060740794,0.569161,0.0818064,21.6958,-158.0053,Kuilima Farms
2013-02-27,0.148317,26.1,20.1,23.1,23.1,23.1,2.983084230696443,12.946093733299998,0.55379,0.136918,21.6958,-158.0053,Kuilima Farms
2013-02-28,0.0190272,26.1,20.0,23.0,23.05,23.0,3.015428615715075,13.010564356086114,0.5322290000000001,0.210165,21.6958,-158.0053,Kuilima Farms
2013-03-01,0.0881715,26.1,20.6,23.4,23.35,23.4,2.905664952802658,13.074922951180193,0.530529,0.26069,21.6958,-158.0053,Kuilima Farms
2013-03-02,0.104504,26.0,20.4,23.2,23.2,23.2,2.932057911615421,13.139136898792055,0.517874,0.26069,21.6958,-158.0053,Kuilima Farms
2013-03-03,0.170028,26.1,20.0,23.0,23.05,23.0,3.0600693030692105,13.203173968097497,0.48633299999999996,0.26069,21.6958,-158.0053,Kuilima Farms
2013-03-04,0.0998929,25.7,20.3,23.0,23.0,23.0,2.8930616274674352,13.267002347652156,0.54715,0.26069,21.6958,-158.0053,Kuilima Farms
2013-03-05,0.11449,26.0,18.5,22.2,22.25,22.2,3.3586740001627775,13.330590675327995,0.542566,0.295808,21.6958,-158.0053,Kuilima Farms
2013-03-06,0.418468,26.0,18.7,22.4,22.35,22.4,3.3459745466180477,13.393908067718767,0.585304,0.34817,21.6958,-158.0053,Kuilima Farms
2013-03-07,2.34959,26.5,17.5,22.0,22.0,22.0,3.6955405097877954,13.456924148961459,0.5774819999999999,0.34817,21.6958,-158.0053,Kuilima Farms
2013-03-08,0.306556,26.8,15.4,21.1,21.1,21.1,4.0840777106462,13.519609078921423,0.562706,0.31625,21.6958,-158.0053,Kuilima Farms
2013-03-09,3.56898,27.4,18.3,22.8,22.85,22.8,3.825922496502301,13.58193358068981,0.614758,0.380636,21.6958,-158.0053,Kuilima Farms
2013-03-10,6.60708,26.5,18.9,22.7,22.7,22.7,3.5037022758919343,13.643868967342963,0.6637770000000001,0.380636,21.6958,-158.0053,Kuilima Farms
2013-03-11,0.518194,25.8,16.1,21.0,20.950000000000003,21.0,3.809225976837643,13.70538716791454,0.682266,0.415364,21.6958,-158.0053,Kuilima Farms
2013-03-12,0.0631556,25.3,17.6,21.4,21.450000000000003,21.4,3.4441461056985525,13.766460752532586,0.6304,0.392468,21.6958,-158.0053,Kuilima Farms
2013-03-13,0.0359715,25.7,16.9,21.3,21.299999999999997,21.3,3.6887215228750683,13.827062956675036,0.612123,0.392468,21.6958,-158.0053,Kuilima Farms
2013-03-14,0.044914,25.7,17.8,21.8,21.75,21.8,3.5550871188498308,13.887167704498824,0.62286,0.364535,21.6958,-158.0053,Kuilima Farms
2013-03-15,4.0701,25.8,16.4,21.1,21.1,21.1,3.825730460020215,13.946749631199538,0.611963,0.378501,21.6958,-158.0053,Kuilima Farms
2013-03-16,0.250112,25.4,17.6,21.5,21.5,21.5,3.5356976124570862,14.005784104360163,0.604777,0.364535,21.6958,-158.0053,Kuilima Farms
2013-03-17,0.863488,25.5,15.9,20.7,20.7,20.7,3.8586969748718745,14.064247244249676,0.541401,0.347241,21.6958,-158.0053,Kuilima Farms
2013-03-18,0.0894828,24.6,14.7,19.6,19.65,19.6,3.82222992424159,14.122115943034062,0.596519,0.347241,21.6958,-158.0053,Kuilima Farms
2013-03-19,0.11408,24.8,15.5,20.2,20.15,20.2,3.779286162098151,14.179367882864687,0.621171,0.347241,21.6958,-158.0053,Kuilima Farms
2013-03-20,0.0219627,25.9,16.5,21.2,21.2,21.2,3.915108357394065,14.235981552811026,0.704241,0.378501,21.6958,-158.0053,Kuilima Farms
2013-03-21,0.106074,27.0,18.0,22.5,22.5,22.5,3.974158717099342,14.291936264607266,0.699087,0.319854,21.6958,-158.0053,Kuilima Farms
2013-03-22,22.2758,27.2,21.2,24.2,24.2,24.2,3.3948475173656916,14.34721216718461,0.674972,0.275173,21.6958,-158.0053,Kuilima Farms
2013-03-23,12.0463,26.6,19.8,23.2,23.200000000000003,23.2,3.541462364678664,14.401790259963699,0.619959,0.319854,21.6958,-158.0053,Kuilima Farms
2013-03-24,5.84427,23.8,19.6,21.7,21.700000000000003,21.7,2.69145593363016,14.455652404884072,0.7513249999999999,0.319854,21.6958,-158.0053,Kuilima Farms
2013-03-25,0.962806,25.5,18.4,22.0,21.95,22.0,3.5389222224164816,14.508781337150314,0.755274,0.275173,21.6958,-158.0053,Kuilima Farms
2013-03-26,0.179765,25.5,18.8,22.2,22.15,22.2,3.467537949627691,14.561160674677192,0.762841,0.245094,21.6958,-158.0053,Kuilima Farms
2013-03-27,9.38424,25.7,19.8,22.8,22.75,22.8,3.3144583847019886,14.612774926218757,0.691429,0.245094,21.6958,-158.0053,Kuilima Farms
2013-03-28,2.18092,26.0,19.5,22.8,22.75,22.8,3.4910127460299085,14.663609498169297,0.645464,0.275173,21.6958,-158.0053,Kuilima Farms
2013-03-29,2.14764,25.7,19.9,22.8,22.799999999999997,22.8,3.3089355490228405,14.713650700026786,0.683083,0.220458,21.6958,-158.0053,Kuilima Farms
2013-03-30,0.354845,26.1,19.2,22.7,22.65,22.7,3.612257182802832,14.762885748512138,0.659311,0.121413,21.6958,-158.0053,Kuilima Farms
2013-03-31,0.157873,25.4,16.8,21.1,21.1,21.1,3.8861532484017376,14.811302770340772,0.53057,0.121413,21.6958,-158.0053,Kuilima Farms
2013-04-01,0.10928,24.9,15.8,20.4,20.35,20.4,3.938204700674331,14.85889080364542,0.576617,0.220458,21.6958,-158.0053,Kuilima Farms
2013-04-02,0.113174,24.7,15.6,20.2,20.15,20.2,3.929911323814635,14.9056397980523,0.525369,0.359664,21.6958,-158.0053,Kuilima Farms
2013-04-03,0.269071,24.8,16.1,20.4,20.450000000000003,20.4,3.8746882888694447,14.951540613415311,0.615305,0.359664,21.6958,-158.0053,Kuilima Farms
2013-04-04,0.224266,25.8,17.4,21.6,21.6,21.6,3.938728765293709,14.996585017215974,0.639477,0.359664,21.6958,-158.0053,Kuilima Farms
2013-04-05,0.249534,26.5,18.3,22.4,22.4,22.4,3.982270537962794,15.040765680639367,0.624788,0.294026,21.6958,-158.0053,Kuilima Farms
2013-04-06,0.417623,27.0,20.6,23.8,23.8,23.8,3.6511516403357165,15.084076173339218,0.6733530000000001,0.367595,21.6958,-158.0053,Kuilima Farms
2013-04-07,0.137253,27.5,20.6,24.0,24.05,24.0,3.8200357690110347,15.126510956907884,0.671798,0.194982,21.6958,-158.0053,Kuilima Farms
2013-04-08,0.0328085,27.7,20.5,24.1,24.1,24.1,3.922277341557272,15.168065377069661,0.6181,0.367595,21.6958,-158.0053,Kuilima Farms
2013-04-09,1.33679,27.5,20.4,24.0,23.95,24.0,3.89606688170209,15.208735654618323,0.626927,0.367595,21.6958,-158.0053,Kuilima Farms
2013-04-10,0.660601,27.8,20.5,24.2,24.15,24.2,3.9798455487929587,15.248518875122475,0.6106710000000001,0.395106,21.6958,-158.0053,Kuilima Farms
2013-04-11,0.281389,27.9,19.5,23.7,23.7,23.7,4.229115767162161,15.287412977424445,0.627524,0.414752,21.6958,-158.0053,Kuilima Farms
2013-04-12,0.616522,27.6,21.0,24.3,24.3,24.3,3.8123625321690144,15.325416740961105,0.657197,0.422617,21.6958,-158.0053,Kuilima Farms
2013-04-13,1.60877,27.6,20.7,24.2,24.15,24.2,3.898202622544308,15.362529771936947,0.6554909999999999,0.422617,21.6958,-158.0053,Kuilima Farms
2013-04-14,6.35507,27.6,20.7,24.2,24.15,24.2,3.9073940441616153,15.398752488382133,0.665435,0.477758,21.6958,-158.0053,Kuilima Farms
2013-04-15,1.49162,27.1,19.9,23.5,23.5,23.5,3.933915749745479,15.434086104130156,0.6964239999999999,0.477758,21.6958,-158.0053,Kuilima Farms
2013-04-16,0.157065,26.8,18.5,22.6,22.65,22.6,4.1409249990794486,15.468532611751709,0.723083,0.477758,21.6958,-158.0053,Kuilima Farms
2013-04-17,0.267657,27.1,19.7,23.4,23.4,23.4,3.9960535488234723,15.502094764483262,0.6998650000000001,0.422617,21.6958,-158.0053,Kuilima Farms
2013-04-18,1.32862,27.8,21.1,24.4,24.450000000000003,24.4,3.9028574157248985,15.534776057190442,0.6410899999999999,0.414752,21.6958,-158.0053,Kuilima Farms
2013-04-19,10.175,27.2,20.9,24.0,24.049999999999997,24.0,3.75636357118532,15.56658070640804,0.707132,0.414752,21.6958,-158.0053,Kuilima Farms
2013-04-20,0.341842,26.9,19.8,23.3,23.35,23.3,3.928748299548961,15.597513629499858,0.678022,0.414752,21.6958,-158.0053,Kuilima Farms
2013-04-21,0.970033,27.3,19.3,23.3,23.3,23.3,4.178365182428791,15.627580422982984,0.6760970000000001,0.458013,21.6958,-158.0053,Kuilima Farms
2013-04-22,5.66392,27.8,20.6,24.2,24.200000000000003,24.2,4.058317561725795,15.656787340062246,0.679703,0.458013,21.6958,-158.0053,Kuilima Farms
2013-04-23,5.49083,28.1,21.0,24.6,24.55,24.6,4.075785326752469,15.68514126742184,0.64968,0.493409,21.6958,-158.0053,Kuilima Farms
2013-04-24,8.66395,27.6,20.1,23.8,23.85,23.8,4.117193009916234,15.712649701321853,0.68923,0.493409,21.6958,-158.0053,Kuilima Farms
2013-04-25,0.353398,27.7,20.7,24.2,24.2,24.2,4.022648927137025,15.739320723048436,0.655493,0.51595,21.6958,-158.0053,Kuilima Farms
2013-04-26,0.0485121,27.8,20.8,24.3,24.3,24.3,4.038847139774914,15.76516297376691,0.597809,0.478712,21.6958,-158.0053,Kuilima Farms
2013-04-27,0.0735072,27.9,19.7,23.8,23.799999999999997,23.8,4.326287018524959,15.790185628827727,0.599161,0.478712,21.6958,-158.0053,Kuilima Farms
2013-04-28,0.0279409,27.8,19.3,23.6,23.55,23.6,4.390260746728981,15.814398371575606,0.656829,0.518503,21.6958,-158.0053,Kuilima Farms
2013-04-29,0.16654,28.3,21.2,24.8,24.75,24.8,4.1348691968129,15.837811366712412,0.650498,0.518503,21.6958,-158.0053,Kuilima Farms
2013-04-30,0.824128,28.6,20.3,24.4,24.450000000000003,24.4,4.435008269788582,15.86043523326452,0.668126,0.518503,21.6958,-158.0053,Kuilima Farms
2013-05-01,0.357644,28.5,20.8,24.6,24.65,24.6,4.297856701850936,15.882281017205438,0.611505,0.462783,21.6958,-158.0053,Kuilima Farms
2013-05-02,1.37056,28.3,21.0,24.6,24.65,24.6,4.190289389362129,15.903360163784312,0.638127,0.473143,21.6958,-158.0053,Kuilima Farms
2013-05-03,0.176161,27.8,20.3,24.0,24.05,24.0,4.1925506057418485,15.923684489610698,0.65402,0.447285,21.6958,-158.0053,Kuilima Farms
2013-05-04,2.30713,28.2,20.0,24.1,24.1,24.1,4.399730563292941,15.943266154545718,0.680859,0.499002,21.6958,-158.0053,Kuilima Farms
2013-05-05,14.1458,27.3,20.4,23.8,23.85,23.8,4.011771779627097,15.962117633449026,0.6616970000000001,0.447285,21.6958,-158.0053,Kuilima Farms
2013-05-06,0.824089,27.7,20.3,24.0,24.0,24.0,4.179300441258131,15.980251687830673,0.624952,0.447285,21.6958,-158.0053,Kuilima Farms
2013-05-07,0.0388435,27.2,18.6,22.9,22.9,22.9,4.391658004557657,15.997681337456026,0.658456,0.407923,21.6958,-158.0053,Kuilima Farms
2013-05-08,0.0234128,27.2,18.0,22.6,22.6,22.6,4.513509122044358,16.0144198319512,0.66706,0.447285,21.6958,-158.0053,Kuilima Farms
2013-05-09,0.157767,27.6,18.9,23.2,23.25,23.2,4.458798665981353,16.03048062245552,0.674198,0.436042,21.6958,-158.0053,Kuilima Farms
2013-05-10,2.36136,27.8,20.9,24.3,24.35,24.3,4.081294604292028,16.045877333366462,0.66815,0.436042,21.6958,-158.0053,Kuilima Farms
2013-05-11,1.08177,27.8,21.7,24.8,24.75,24.8,3.8865544838321893,16.06062373422148,0.640416,0.414192,21.6958,-158.0053,Kuilima Farms
2013-05-12,17.3971,27.1,21.0,24.0,24.05,24.0,3.816917935122021,16.07473371175991,0.689979,0.379273,21.6958,-158.0053,Kuilima Farms
2013-05-13,7.7488,27.3,21.7,24.5,24.5,24.5,3.70399376420837,16.088221242206792,0.722081,0.399856,21.6958,-158.0053,Kuilima Farms
2013-05-14,0.315472,27.3,22.6,25.0,24.950000000000003,25.0,3.436181466859918,16.101100363819317,0.7309329999999999,0.326631,21.6958,-158.0053,Kuilima Farms
2013-05-15,0.448541,27.9,22.5,25.2,25.2,25.2,3.703223804415213,16.113385149734857,0.646691,0.374911,21.6958,-158.0053,Kuilima Farms
2013-05-16,0.393793,28.4,22.3,25.3,25.35,25.3,3.947954714211182,16.125089681158492,0.6007359999999999,0.399856,21.6958,-158.0053,Kuilima Farms
2013-05-17,0.257967,28.6,22.2,25.4,25.4,25.4,4.05605272770092,16.13622802092597,0.5684,0.433327,21.6958,-158.0053,Kuilima Farms
2013-05-18,0.449039,28.1,21.1,24.6,24.6,24.6,4.16609875268438,16.14681418747693,0.6547839999999999,0.399856,21.6958,-158.0053,Kuilima Farms
2013-05-19,1.01949,28.0,19.7,23.8,23.85,23.8,4.453661770987246,16.156862129271218,0.6528109999999999,0.399856,21.6958,-158.0053,Kuilima Farms
2013-05-20,0.242355,28.2,19.4,23.8,23.799999999999997,23.8,4.588549686420904,16.166385699679797,0.563921,0.397224,21.6958,-158.0053,Kuilima Farms
2013-05-21,0.00930274,27.5,17.6,22.6,22.55,22.6,4.729135860831133,16.17539863237995,0.61707,0.422409,21.6958,-158.0053,Kuilima Farms
2013-05-22,0.753431,27.8,18.8,23.3,23.3,23.3,4.5895963179562305,16.183914517282805,0.682439,0.422409,21.6958,-158.0053,Kuilima Farms
2013-05-23,0.308052,29.1,20.1,24.6,24.6,24.6,4.737115949084904,16.19194677701977,0.676245,,21.6958,-158.0053,Kuilima Farms
2013-05-24,0.15275,29.3,21.8,25.6,25.55,25.6,4.428432599738409,16.199508644012376,0.604454,0.374911,21.6958,-158.0053,Kuilima Farms
2013-05-25,0.837761,29.1,22.3,25.7,25.700000000000003,25.7,4.228280737843376,16.20661313814891,0.622925,0.292932,21.6958,-158.0053,Kuilima Farms
2013-05-26,0.453768,28.9,21.8,25.3,25.35,25.3,4.282574997582219,16.21327304508906,0.6325569999999999,0.277205,21.6958,-158.0053,Kuilima Farms
2013-05-27,1.10753,28.5,22.5,25.5,25.5,25.5,3.956661012148467,16.219500895216687,0.6082500000000001,0.285068,21.6958,-158.0053,Kuilima Farms
2013-05-28,7.05462,28.5,21.7,25.1,25.1,25.1,4.174770052639101,16.22530894325876,0.639456,0.356475,21.6958,-158.0053,Kuilima Farms
2013-05-29,1.95887,28.5,20.8,24.6,24.65,24.6,4.392143799400162,16.230709148587426,0.661092,,21.6958,-158.0053,Kuilima Farms
2013-05-30,0.72666,28.5,21.2,24.8,24.85,24.8,4.298037843024652,16.235713156220296,0.6823170000000001,0.425226,21.6958,-158.0053,Kuilima Farms
2013-05-31,0.365337,28.6,22.1,25.4,25.35,25.4,4.113989432990943,16.24033227853287,0.67485,0.425226,21.6958,-158.0053,Kuilima Farms
2013-06-01,0.431539,28.8,22.6,25.7,25.700000000000003,25.7,4.04688960576724,16.244577477695458,0.670283,0.355902,21.6958,-158.0053,Kuilima Farms
2013-06-02,3.08757,28.7,22.8,25.8,25.75,25.8,3.957787926394829,16.248459348845685,0.6813400000000001,0.262618,21.6958,-158.0053,Kuilima Farms
2013-06-03,0.0369872,28.6,22.8,25.7,25.700000000000003,25.7,3.915954035474489,16.251988104006415,0.583854,0.262618,21.6958,-158.0053,Kuilima Farms
2013-06-04,0.0949051,28.9,23.2,26.0,26.049999999999997,26.0,3.9095879295636524,16.255173556757732,0.5853280000000001,0.328483,21.6958,-158.0053,Kuilima Farms
2013-06-05,0.462046,29.1,22.9,26.0,26.0,26.0,4.078172400518826,16.258025107670353,0.579149,0.287983,21.6958,-158.0053,Kuilima Farms
2013-06-06,0.170954,28.8,22.7,25.8,25.75,25.8,4.027304989700005,16.26055173050711,0.570886,0.287801,21.6958,-158.0053,Kuilima Farms
2013-06-07,0.498643,28.6,22.7,25.6,25.65,25.6,3.943100774524746,16.262761959197736,0.58458,0.287801,21.6958,-158.0053,Kuilima Farms
2013-06-08,0.35548,28.7,23.0,25.8,25.85,25.8,3.89400805664315,16.264663875591676,0.58267,0.287751,21.6958,-158.0053,Kuilima Farms
2013-06-09,0.13448,28.7,23.4,26.0,26.049999999999997,26.0,3.772486785868561,16.26626509799255,0.62345,0.385807,21.6958,-158.0053,Kuilima Farms
2013-06-10,0.143514,29.1,22.5,25.8,25.8,25.8,4.190916916863543,16.267572770477326,0.596884,0.385807,21.6958,-158.0053,Kuilima Farms
2013-06-11,0.700631,28.8,23.0,25.9,25.9,25.9,3.9379779390572818,16.268593553002383,0.627589,0.429096,21.6958,-158.0053,Kuilima Farms
2013-06-12,1.99514,28.9,23.0,26.0,25.95,26.0,3.9810507783814963,16.269333612298364,0.628711,0.342518,21.6958,-158.0053,Kuilima Farms
2013-06-13,5.52731,28.8,22.7,25.8,25.75,25.8,4.029595196013689,16.26979861355482,0.597875,0.342518,21.6958,-158.0053,Kuilima Farms
2013-06-14,1.54702,28.5,22.0,25.2,25.25,25.2,4.10242221291886,16.269993712895513,0.613217,0.288265,21.6958,-158.0053,Kuilima Farms
2013-06-15,1.97869,28.7,22.1,25.4,25.4,25.4,4.153068199040851,16.269923550644627,0.5599430000000001,0.288265,21.6958,-158.0053,Kuilima Farms
2013-06-16,0.864065,28.5,21.8,25.2,25.15,25.2,4.164955461379774,16.269592245383986,0.611633,0.158433,21.6958,-158.0053,Kuilima Farms
2013-06-17,1.22238,29.0,22.3,25.6,25.65,25.6,4.203547085725393,16.269003388800993,0.624555,0.288265,21.6958,-158.0053,Kuilima Farms
2013-06-18,0.776025,28.9,22.5,25.7,25.7,25.7,4.11761290322135,16.268160041326762,0.6162810000000001,0.288265,21.6958,-158.0053,Kuilima Farms
2013-06-19,0.919869,28.9,22.2,25.6,25.549999999999997,25.6,4.20304617922273,16.267064728564026,0.617653,0.342518,21.6958,-158.0053,Kuilima Farms
2013-06-20,1.23669,28.5,21.3,24.9,24.9,24.9,4.286425069710844,16.26571943850375,0.634513,0.342518,21.6958,-158.0053,Kuilima Farms
2013-06-21,4.23408,28.5,21.5,25.0,25.0,25.0,4.2359550706963915,16.264125619529924,0.629745,0.304066,21.6958,-158.0053,Kuilima Farms
