Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2015-01-23,1.87268,27.1,19.2,23.2,23.15,23.2,2.897769641437221,10.932981666314014,0.644627,0.546839,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-24,1.44026,24.5,18.9,21.7,21.7,21.7,2.360565773752368,10.979869054778902,0.771203,0.527487,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-25,0.237707,23.3,18.3,20.8,20.8,20.8,2.189214358841937,11.027781310405922,0.743623,0.516927,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-26,0.101191,24.1,18.1,21.1,21.1,21.1,2.4275216622088602,11.076691278202329,0.637923,0.538616,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-27,0.259143,25.8,17.5,21.6,21.65,21.6,2.9048549795381144,11.126571209721693,0.603936,0.537881,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-28,0.0364559,26.3,17.9,22.1,22.1,22.1,2.9729040138686362,11.17739278196246,0.599288,0.52891,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-29,4.88562,25.6,19.8,22.7,22.700000000000003,22.7,2.5190851875256506,11.229127117043275,0.702505,0.534136,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-30,0.276805,25.3,17.3,21.3,21.3,21.3,2.869629699774657,11.281744802651932,0.666245,0.540075,21.466595,-158.164714,Wong Hon Hin Inc
2015-01-31,0.191244,24.7,16.8,20.8,20.75,20.8,2.828514981207547,11.335215913262495,0.722346,0.564059,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-01,0.225415,25.6,17.8,21.7,21.700000000000003,21.7,2.8898631320999564,11.38951003211316,0.651646,0.578071,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-02,0.0354738,26.4,18.0,22.2,22.2,22.2,3.0516023961707166,11.44459627393486,0.646331,0.578071,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-03,3.62372,26.8,20.5,23.6,23.65,23.6,2.748609437413266,11.500443308418566,0.6949550000000001,0.583393,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-04,0.393552,26.8,21.0,23.9,23.9,23.9,2.669461916796996,11.557019384406788,0.6805599999999999,0.578071,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-05,0.32377,26.2,18.2,22.2,22.2,22.2,3.0222165168545105,11.614292354792457,0.6021880000000001,0.578071,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-06,0.0228505,25.6,15.8,20.7,20.700000000000003,20.7,3.235604486827904,11.672229702106181,0.542624,0.541925,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-07,0.0724558,25.3,16.4,20.8,20.85,20.8,3.106974732636726,11.730798564770357,0.5425030000000001,0.572554,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-08,0.12843,25.9,15.0,20.4,20.45,20.4,3.419928228073966,11.789965763996532,0.521408,0.576452,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-09,0.832048,26.7,19.6,23.2,23.15,23.2,2.9774751326826343,11.849697831299956,0.6444570000000001,0.574603,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-10,2.4072,26.6,19.1,22.8,22.85,22.8,3.0457541314267975,11.909961036603207,0.616599,0.570871,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-11,0.13979,26.6,17.8,22.2,22.200000000000003,22.2,3.2670026550612126,11.970721416898456,0.495253,0.556876,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-12,0.585953,25.6,16.7,21.2,21.15,21.2,3.2197583441339854,12.03194480543587,0.5582509999999999,0.531888,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-13,2.33349,26.0,18.9,22.4,22.45,22.4,2.9794668023683215,12.093596861403563,0.698546,0.523258,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-14,20.6904,25.1,19.8,22.4,22.450000000000003,22.4,2.587436881055081,12.155643100062479,0.7517879999999999,0.523258,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-15,0.931077,24.5,15.0,19.8,19.75,19.8,3.256711917333886,12.21804892329772,0.610657,0.523258,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-16,0.0074285,25.3,15.1,20.2,20.2,20.2,3.427973512805701,12.28077965054588,0.6578660000000001,0.523258,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-17,0.00342105,26.4,16.8,21.6,21.6,21.6,3.465840482711524,12.343800550056287,0.631513,0.483483,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-18,0.271543,26.7,17.3,22.0,22.0,22.0,3.482124604584497,12.407076870442346,0.63329,0.488497,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-19,0.0276627,26.8,18.1,22.4,22.450000000000003,22.4,3.400947710921424,12.470573872477589,0.656091,0.475406,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-20,9.52815,25.3,18.5,21.9,21.9,21.9,2.9844986684623063,12.534256861089611,0.721098,0.462316,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-21,0.358139,24.2,17.5,20.8,20.85,20.8,2.8950581449349686,12.598091217503807,0.671588,0.462316,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-22,0.440633,25.7,17.7,21.7,21.7,21.7,3.2536713987392676,12.66204243148737,0.6695869999999999,0.488497,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-23,0.0,27.0,19.4,23.2,23.2,23.2,3.308361863591199,12.726076133643227,0.6496999999999999,0.488497,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-24,0.259578,27.2,18.5,22.8,22.85,22.8,3.5228115348699025,12.79015812770235,0.616053,0.46194,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-25,0.00435304,26.2,19.6,22.9,22.9,22.9,3.091299649251959,12.854254422762189,0.610862,0.468333,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-26,0.523117,26.4,19.4,22.9,22.9,22.9,3.1994673470971393,12.91833126541823,0.663813,0.488497,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-27,0.00351205,26.6,19.3,23.0,22.950000000000003,23.0,3.291568636836514,12.982355171735128,0.6745059999999999,0.466595,21.466595,-158.164714,Wong Hon Hin Inc
2015-02-28,0.0,25.6,19.8,22.7,22.700000000000003,22.7,2.9267389176906176,13.046292959003377,0.7110970000000001,0.448294,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-01,0.348538,25.6,20.1,22.8,22.85,22.8,2.8710556387520185,13.110111777227349,0.682795,0.466595,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-02,0.381273,27.0,20.1,23.6,23.55,23.6,3.2950582821180574,13.17377914029024,0.6533950000000001,0.463411,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-03,0.34933,26.5,20.6,23.6,23.55,23.6,3.0616277043212405,13.237262956741603,0.6869289999999999,0.472046,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-04,1.49552,24.5,19.6,22.0,22.05,22.0,2.695119002504399,13.300531560153171,0.6862990000000001,0.460517,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-05,3.26126,23.7,18.1,20.9,20.9,20.9,2.8148469031597605,13.363553738989218,0.688048,0.469009,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-06,0.257216,23.6,17.6,20.6,20.6,20.6,2.904631163697664,13.426298765937867,0.654795,0.471557,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-07,0.379447,23.4,17.7,20.6,20.549999999999997,20.6,2.8442499344476215,13.488736426650645,0.639201,0.486074,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-08,0.224622,22.9,16.6,19.8,19.75,19.8,2.9413863893777834,13.550837047838119,0.720217,0.486074,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-09,0.247582,23.6,15.0,19.3,19.3,19.3,3.4063647188098916,13.612571524670555,0.684126,0.486074,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-10,0.0025904,23.8,13.9,18.8,18.85,18.8,3.6217567533646995,13.673911347433343,0.621706,0.482717,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-11,0.32075,23.7,16.3,20.0,20.0,20.0,3.2483195110142566,13.734828627388369,0.664988,0.482717,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-12,2.83218,23.3,16.9,20.1,20.1,20.1,3.0422020889151775,13.79529612179368,0.6960890000000001,0.482717,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-13,0.015607,22.7,15.6,19.2,19.15,19.2,3.141769134494523,13.855287258035279,0.55477,0.498697,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-14,0.175947,23.4,16.2,19.8,19.799999999999997,19.8,3.2289264570243996,13.914776156826454,0.525318,0.482717,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-15,0.00159952,23.9,16.2,20.0,20.049999999999997,20.0,3.3711461726806746,13.973737654431895,0.576084,0.478671,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-16,0.0545874,25.2,16.1,20.7,20.65,20.7,3.7482918394214866,14.032147323875437,0.547144,0.496327,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-17,0.000815706,25.8,15.6,20.7,20.7,20.7,3.9847316022456574,14.089981495092479,0.55552,0.473688,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-18,3.26958e-05,26.5,16.1,21.3,21.3,21.3,4.102912796688847,14.147217273989998,0.557721,0.492854,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-19,1.26201,25.6,17.2,21.4,21.4,21.4,3.7115822585444085,14.203832560379357,0.660485,0.485451,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-20,1.22875,25.7,18.5,22.1,22.1,22.1,3.5114023788093838,14.259806064749279,0.663738,0.485451,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-21,0.408914,25.9,19.6,22.8,22.75,22.8,3.3552049673043354,14.31511732384883,0.6802800000000001,0.458223,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-22,0.0453092,25.9,19.8,22.8,22.85,22.8,3.314117487121727,14.369746715052491,0.639107,0.458223,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-23,0.0473722,26.9,19.5,23.2,23.2,23.2,3.7000150864753323,14.423675469482234,0.6215350000000001,0.446899,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-24,0.207373,27.7,18.0,22.8,22.85,22.8,4.210317834853426,14.476885683863642,0.598591,0.442927,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-25,1.72676,26.3,18.6,22.4,22.450000000000003,22.4,3.727741135865924,14.529360331096287,0.6665009999999999,0.442927,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-26,0.111359,25.4,18.9,22.2,22.15,22.2,3.4200644935479536,14.581083269520771,0.65756,0.4349,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-27,0.282647,26.4,19.3,22.8,22.85,22.8,3.6407252132204615,14.632039250867955,0.599805,0.4349,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-28,0.732908,26.4,19.2,22.8,22.799999999999997,22.8,3.67884648486821,14.682213926878468,0.705317,0.426134,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-29,0.805086,25.8,20.4,23.1,23.1,23.1,3.220310595272582,14.731593854583464,0.716059,0.426134,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-30,0.624922,26.8,20.2,23.5,23.5,23.5,3.606859139340169,14.780166500240346,0.604251,0.413503,21.466595,-158.164714,Wong Hon Hin Inc
2015-03-31,2.16859,27.0,19.4,23.2,23.2,23.2,3.854772306057001,14.827920241920229,0.6550539999999999,0.394883,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-01,0.153816,27.3,20.1,23.7,23.700000000000003,23.7,3.8097336292305317,14.874844370746375,0.590429,0.38904,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-02,0.0191734,27.7,20.5,24.1,24.1,24.1,3.85837090181894,14.920929090786059,0.5949369999999999,0.38904,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-03,0.000624088,28.0,19.5,23.8,23.75,23.8,4.174852858214955,14.96616551760083,0.58564,0.379613,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-04,0.0299855,28.3,20.6,24.4,24.450000000000003,24.4,4.042798816749757,15.010545675463156,0.5960920000000001,0.367658,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-05,0.369014,27.8,21.4,24.6,24.6,24.6,3.7139614723485668,15.054062493250015,0.570636,0.376394,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-06,0.00506277,27.4,19.7,23.6,23.549999999999997,23.6,3.9889247772047978,15.096709799026836,0.538999,0.376394,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-07,1.42859,26.2,19.2,22.7,22.7,22.7,3.730905225722074,15.138482313337795,0.6535939999999999,0.376201,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-08,0.0496227,26.4,19.4,22.9,22.9,22.9,3.7594574496953492,15.179375641221196,0.5839139999999999,0.3816,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-09,0.0346985,27.0,20.1,23.6,23.55,23.6,3.806710604490334,15.219386262971009,0.571314,0.384603,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-10,0.00133316,27.1,19.2,23.2,23.15,23.2,4.044244545204057,15.258511523668444,0.552369,0.384603,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-11,0.0429897,27.3,19.7,23.5,23.5,23.5,4.0057500058116124,15.296749621509456,0.5926680000000001,0.382208,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-12,0.015964,27.3,20.1,23.7,23.700000000000003,23.7,3.9273577218573483,15.334099594956772,0.593693,0.365965,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-13,0.0270439,27.1,20.0,23.6,23.55,23.6,3.899842600417586,15.370561308746998,0.628862,0.366752,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-14,0.495862,26.8,20.7,23.8,23.75,23.8,3.6406572626229368,15.406135438785636,0.673472,0.369437,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-15,0.0484622,26.8,20.6,23.7,23.700000000000003,23.7,3.6697986361599435,15.440823455964882,0.6639,0.369437,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-16,0.0210762,27.3,20.3,23.8,23.8,23.8,3.917332118109713,15.47462760894082,0.607005,0.371922,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-17,0.241727,27.5,20.7,24.1,24.1,24.1,3.8970818812691213,15.507550905908793,0.586877,0.371922,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-18,0.0092446,27.3,21.1,24.2,24.200000000000003,24.2,3.7377713045536227,15.539597095417076,0.589067,0.363203,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-19,0.261885,26.7,20.9,23.8,23.799999999999997,23.8,3.5879408200376193,15.570770646260732,0.5577380000000001,0.361132,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-20,0.0312311,26.4,21.1,23.8,23.75,23.8,3.4364788405819895,15.601076726499075,0.6117,0.346245,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-21,0.224469,26.9,20.3,23.6,23.6,23.6,3.8236101360905,15.630521181641209,0.5608059999999999,0.344231,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-22,0.570642,27.9,19.1,23.5,23.5,23.5,4.412516199883731,15.659110512045686,0.595997,0.344231,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-23,0.0736916,28.2,19.7,24.0,23.95,24.0,4.3969282182868215,15.686851849581073,0.607149,0.336638,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-24,0.42555,28.0,20.3,24.2,24.15,24.2,4.212136236525475,15.713752933595377,0.627385,0.336638,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-25,2.24706,28.4,21.2,24.8,24.799999999999997,24.8,4.138124020007048,15.73982208624287,0.635688,0.336638,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-26,1.98705,27.7,21.6,24.7,24.65,24.7,3.8060767099973547,15.765068187217906,0.680024,0.336638,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-27,0.221357,26.9,20.6,23.8,23.75,23.8,3.791925854678243,15.789500647945264,0.6649550000000001,0.32706,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-28,4.53357,26.1,20.9,23.5,23.5,23.5,3.4252902937808725,15.813129385277627,0.699974,0.339124,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-29,0.494,26.3,21.4,23.8,23.85,23.8,3.3540052205179816,15.83596479475055,0.635537,0.341953,21.466595,-158.164714,Wong Hon Hin Inc
2015-04-30,0.0,27.3,21.2,24.2,24.25,24.2,3.783475646284658,15.858017723445613,0.585354,0.341953,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-01,0.56026,27.5,20.4,24.0,23.95,24.0,4.0678471943732575,15.879299442512567,0.580388,0.33643,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-02,0.00951882,27.2,20.0,23.6,23.6,23.6,4.0624373583459095,15.899821619400901,0.592673,0.335043,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-03,0.00245252,27.4,20.4,23.9,23.9,23.9,4.03966136817933,15.91959628985126,0.577696,0.349074,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-04,0.0147657,27.8,20.9,24.3,24.35,24.3,4.054017556039025,15.938635829696592,0.564025,0.348226,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-05,0.0752134,27.4,21.1,24.2,24.25,24.2,3.8689878421513484,15.956952926522545,0.5897399999999999,0.345512,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-06,0.298019,27.2,20.6,23.9,23.9,23.9,3.936087810932595,15.974560551235875,0.579752,0.355587,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-07,0.0,27.0,20.7,23.8,23.85,23.8,3.8404302464157642,15.991471929589105,0.619444,0.355587,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-08,2.48301,26.3,20.4,23.3,23.35,23.3,3.675569289879741,16.007700513708723,0.659512,0.355396,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-09,0.0440542,26.4,20.9,23.6,23.65,23.6,3.5781653056078375,16.023259953673232,0.600985,0.366276,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-10,0.353888,26.5,20.8,23.6,23.65,23.6,3.646030160961061,16.038164069186514,0.6494230000000001,0.362949,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-11,0.00158353,26.7,21.2,24.0,23.95,24.0,3.6193131547324926,16.052426821390718,0.609289,0.362949,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-12,0.0,27.0,20.9,24.0,23.95,24.0,3.8148589196854967,16.066062284861793,0.576024,0.362949,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-13,0.246765,27.1,20.7,23.9,23.9,23.9,3.901352560687464,16.079084619829352,0.610107,0.362949,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-14,0.794972,27.1,20.4,23.8,23.75,23.8,3.9852476530242944,16.091508044661435,0.636916,0.350278,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-15,0.0577649,27.4,19.6,23.5,23.5,23.5,4.272099264537075,16.103346808653132,0.574109,0.344249,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-16,0.0070643,27.6,20.3,24.0,23.950000000000003,24.0,4.185867590470823,16.11461516515671,0.579879,0.342727,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-17,0.229023,26.8,20.5,23.6,23.65,23.6,3.853958124348618,16.125327345089218,0.646118,0.343881,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-18,0.0,27.5,20.4,24.0,23.95,24.0,4.133478217872069,16.13549753085221,0.588052,0.340595,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-19,0.00373715,28.2,21.0,24.6,24.6,24.6,4.22475716874217,16.145139830696337,0.574125,0.336327,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-20,8.56109,26.9,20.2,23.6,23.549999999999997,23.6,3.981556371130273,16.15426825356235,0.6633929999999999,0.331548,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-21,0.31441,27.1,18.8,23.0,22.950000000000003,23.0,4.369645873746153,16.162896684427807,0.612004,0.326196,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-22,3.33971,28.0,18.7,23.4,23.35,23.4,4.67309324756828,16.171038860187917,0.60891,0.319785,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-23,0.693816,26.5,19.7,23.1,23.1,23.1,3.968710739728887,16.17870834609655,0.604171,0.319041,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-24,0.713845,25.2,19.1,22.2,22.15,22.2,3.67781681849821,16.18591851279227,0.607653,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-25,0.0672256,25.5,18.0,21.8,21.75,21.8,4.03898699211888,16.192682513932446,0.592954,0.319041,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-26,0.145251,26.3,18.7,22.5,22.5,22.5,4.139312732166801,16.19901326445678,0.619999,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-27,0.0763714,26.6,18.3,22.4,22.450000000000003,22.4,4.3165812335620615,16.204923419500243,0.658843,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-28,2.84664,26.6,19.5,23.0,23.05,23.0,4.053326463508953,16.210425353973534,0.67998,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-29,0.0795723,27.2,18.7,23.0,22.95,23.0,4.436378997466727,16.215531142827913,0.626397,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-30,1.92106,27.6,19.1,23.4,23.35,23.4,4.481177292525667,16.220252542019633,0.641601,0.32357,21.466595,-158.164714,Wong Hon Hin Inc
2015-05-31,0.823857,27.0,20.9,24.0,23.95,24.0,3.8525036584588865,16.22460097018767,0.706207,0.32043,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-01,0.86105,27.4,21.1,24.2,24.25,24.2,3.9348494657666406,16.228587491057436,0.6838219999999999,0.302861,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-02,0.28879,28.3,20.6,24.4,24.450000000000003,24.4,4.371833811645384,16.23222279658128,0.635625,0.292349,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-03,0.0,28.1,20.7,24.4,24.4,24.4,4.286691943241825,16.23551719082582,0.662358,0.292349,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-04,0.0,27.9,21.5,24.7,24.7,24.7,4.015615696653466,16.23848057461476,0.65803,0.295578,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-05,0.00292796,28.8,20.0,24.4,24.4,24.4,4.676249376222477,16.241122430934553,0.6083149999999999,0.272291,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-06,0.002644,28.8,20.3,24.6,24.55,24.6,4.618292971056041,16.24345181110961,0.6432380000000001,0.295626,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-07,0.00659604,29.2,20.7,25.0,24.95,25.0,4.662443093114804,16.24547732175237,0.562941,0.306084,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-08,0.0368572,28.7,21.1,24.9,24.9,24.9,4.3988709768954495,16.247207112493,0.563261,0.321727,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-09,0.0463595,28.4,21.1,24.8,24.75,24.8,4.301462279213233,16.248648864492345,0.5976830000000001,0.294388,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-10,0.0109115,28.3,21.0,24.6,24.65,24.6,4.28157350383493,16.249809779741277,0.587904,0.32377,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-11,0.0163226,28.6,20.6,24.6,24.6,24.6,4.482400598560633,16.250696571148804,0.595932,0.324421,21.466595,-158.164714,Wong Hon Hin Inc
2015-06-12,0.0534916,28.2,20.2,24.2,24.2,24.2,4.440282895225889,16.251315453420613,0.586732,0.295056,21.466595,-158.164714,Wong Hon Hin Inc
