Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2015-07-01,0.0,28.2,20.2,24.2,24.2,24.2,4.41721927427879,,16.16690322376011,0.6706059999999999,20.8425,-156.3471,Cabaero Farms
2015-07-02,0.0,28.5,20.4,24.4,24.45,24.4,4.464836003086694,,16.163027621948082,0.657016,20.8425,-156.3471,Cabaero Farms
2015-07-03,0.0,28.4,20.7,24.6,24.549999999999997,24.6,4.3727188161344985,,16.15892614966917,0.6685450000000001,20.8425,-156.3471,Cabaero Farms
2015-07-04,0.0,28.5,20.0,24.2,24.25,24.2,4.549698473577177,,16.15459318930679,0.615939,20.8425,-156.3471,Cabaero Farms
2015-07-05,0.0,28.1,20.2,24.2,24.15,24.2,4.384941532777211,,16.150022620248627,0.62561,20.8425,-156.3471,Cabaero Farms
2015-07-06,0.0,27.9,20.2,24.0,24.049999999999997,24.0,4.307180977926667,,16.14520782868246,0.610757,20.8425,-156.3471,Cabaero Farms
2015-07-07,0.0635535,28.1,20.5,24.3,24.3,24.3,4.308479904979602,,16.140141718160386,0.636015,20.8425,-156.3471,Cabaero Farms
2015-07-08,0.086062,27.3,21.4,24.3,24.35,24.3,3.7948968365637077,,16.13481672092742,0.6716289999999999,20.8425,-156.3471,Cabaero Farms
2015-07-09,0.211327,27.8,21.2,24.5,24.5,24.5,4.031379344916031,,16.129224810009777,0.6248319999999999,20.8425,-156.3471,Cabaero Farms
2015-07-10,0.478928,28.2,21.3,24.8,24.75,24.8,4.1497072965622515,,16.12335751205767,0.7187600000000001,20.8425,-156.3471,Cabaero Farms
2015-07-11,6.2967,29.1,22.2,25.6,25.65,25.6,4.226023089893675,,16.117205920936627,0.710406,20.8425,-156.3471,Cabaero Farms
2015-07-12,0.282935,29.5,21.8,25.6,25.65,25.6,4.462507668030313,,16.110760712060532,0.728507,20.8425,-156.3471,Cabaero Farms
2015-07-13,0.548026,28.6,22.3,25.4,25.450000000000003,25.4,4.016205691870554,,16.104012157458797,0.657118,20.8425,-156.3471,Cabaero Farms
2015-07-14,0.0254497,28.3,21.8,25.0,25.05,25.0,4.039911787012229,,16.09695014156914,0.677203,20.8425,-156.3471,Cabaero Farms
2015-07-15,0.118583,28.1,21.3,24.7,24.700000000000003,24.7,4.101243006511454,,16.089564177746357,0.6591800000000001,20.8425,-156.3471,Cabaero Farms
2015-07-16,1.72402,28.5,21.6,25.0,25.05,25.0,4.1584547477969895,,16.081843425476695,0.720905,20.8425,-156.3471,Cabaero Farms
2015-07-17,7.73216,28.1,22.2,25.2,25.15,25.2,3.8613594218912395,,16.073776708285802,0.7312179999999999,20.8425,-156.3471,Cabaero Farms
2015-07-18,0.0460615,28.0,21.3,24.6,24.65,24.6,4.055284745087986,,16.065352532327772,0.6383449999999999,20.8425,-156.3471,Cabaero Farms
2015-07-19,0.127303,27.7,20.3,24.0,24.0,24.0,4.199257049649256,,16.056559105640922,0.6464610000000001,20.8425,-156.3471,Cabaero Farms
2015-07-20,0.0461646,27.6,19.6,23.6,23.6,23.6,4.321926982541202,,16.04738435805501,0.660878,20.8425,-156.3471,Cabaero Farms
2015-07-21,0.449428,28.1,20.9,24.5,24.5,24.5,4.186775529056148,,16.037815961733294,0.6737430000000001,20.8425,-156.3471,Cabaero Farms
2015-07-22,0.0372915,28.2,20.8,24.5,24.5,24.5,4.241887030830419,,16.027841352331233,0.6684,20.8425,-156.3471,Cabaero Farms
2015-07-23,0.0,28.3,20.8,24.6,24.55,24.6,4.277772067034116,,16.017447750752574,0.6224459999999999,20.8425,-156.3471,Cabaero Farms
2015-07-24,0.0172937,28.4,21.1,24.8,24.75,24.8,4.2373911900408805,,16.006622185481795,0.638936,20.8425,-156.3471,Cabaero Farms
2015-07-25,0.220098,29.2,21.1,25.2,25.15,25.2,4.5022809234159435,,15.995351515470734,0.627728,20.8425,-156.3471,Cabaero Farms
2015-07-26,0.070816,29.3,20.6,25.0,24.950000000000003,25.0,4.640945238686409,,15.983622453555594,0.653576,20.8425,-156.3471,Cabaero Farms
2015-07-27,0.495954,28.4,20.9,24.6,24.65,24.6,4.2654798825199105,,15.971421590379004,0.652432,20.8425,-156.3471,Cabaero Farms
2015-07-28,0.04301,29.0,21.2,25.1,25.1,25.1,4.397753714819117,,15.958735418790608,0.637109,20.8425,-156.3471,Cabaero Farms
2015-07-29,0.0,29.7,21.4,25.6,25.549999999999997,25.6,4.585599540260769,,15.945550358697782,0.61519,20.8425,-156.3471,Cabaero Farms
2015-07-30,0.00396672,29.4,21.5,25.4,25.45,25.4,4.449297167606785,,15.931852782337002,0.631659,20.8425,-156.3471,Cabaero Farms
2015-07-31,0.0,28.8,21.8,25.3,25.3,25.3,4.174769533670433,,15.917629039934656,0.637741,20.8425,-156.3471,Cabaero Farms
2015-08-01,0.0428817,28.3,21.9,25.1,25.1,25.1,3.9696343107149406,,15.902865485724837,0.631043,20.8425,-156.3471,Cabaero Farms
2015-08-02,0.0526957,28.8,22.0,25.4,25.4,25.4,4.116450795905665,,15.887548504290146,0.6275379999999999,20.8425,-156.3471,Cabaero Farms
2015-08-03,0.0905966,28.3,21.6,25.0,24.950000000000003,25.0,4.044189358224071,,15.871664537190366,0.6594549999999999,20.8425,-156.3471,Cabaero Farms
2015-08-04,0.0475134,28.5,21.4,25.0,24.95,25.0,4.158842821714342,,15.855200109842198,0.682516,20.8425,-156.3471,Cabaero Farms
2015-08-05,0.1185,29.0,21.9,25.4,25.45,25.4,4.193194289829476,,15.838141858612454,0.679376,20.8425,-156.3471,Cabaero Farms
2015-08-06,1.83852,28.4,21.6,25.0,25.0,25.0,4.06111813452767,,15.82047655808548,0.7117910000000001,20.8425,-156.3471,Cabaero Farms
2015-08-07,2.37293,28.9,21.8,25.3,25.35,25.3,4.173991798647243,,15.80219114846474,0.728126,20.8425,-156.3471,Cabaero Farms
2015-08-08,0.00291977,29.5,22.5,26.0,26.0,26.0,4.206762835385762,,15.783272763067124,0.61297,20.8425,-156.3471,Cabaero Farms
2015-08-09,0.0,28.4,22.1,25.2,25.25,25.2,3.9131362413342976,,15.763708755867912,0.622093,20.8425,-156.3471,Cabaero Farms
2015-08-10,0.0308252,28.2,21.3,24.8,24.75,24.8,4.0519390396215815,,15.743486729053037,0.6372639999999999,20.8425,-156.3471,Cabaero Farms
2015-08-11,0.0,28.8,21.2,25.0,25.0,25.0,4.266803243536458,,15.722594560534665,0.702984,20.8425,-156.3471,Cabaero Farms
2015-08-12,0.0,29.3,22.1,25.7,25.700000000000003,25.7,4.215132393022922,,15.701020431385333,0.660749,20.8425,-156.3471,Cabaero Farms
2015-08-13,0.624533,28.7,22.2,25.4,25.45,25.4,3.9717305319902585,,15.678752853145193,0.688643,20.8425,-156.3471,Cabaero Farms
2015-08-14,0.585946,29.0,22.4,25.7,25.7,25.7,4.024053905988074,,15.65578069495636,0.682906,20.8425,-156.3471,Cabaero Farms
2015-08-15,1.12508,29.0,22.3,25.6,25.65,25.6,4.038983721887037,,15.63209321047794,0.6528959999999999,20.8425,-156.3471,Cabaero Farms
2015-08-16,0.0168256,29.0,21.9,25.4,25.45,25.4,4.132178857111642,,15.607680064534941,0.691169,20.8425,-156.3471,Cabaero Farms
2015-08-17,0.0408589,28.6,21.5,25.0,25.05,25.0,4.087321398622786,,15.582531359454112,0.717229,20.8425,-156.3471,Cabaero Farms
2015-08-18,1.76132,28.3,21.3,24.8,24.8,24.8,4.0327582798805235,,15.55663766103939,0.739798,20.8425,-156.3471,Cabaero Farms
2015-08-19,15.5707,28.1,21.2,24.7,24.65,24.7,3.9876082715603576,,15.529990024140016,0.7221,20.8425,-156.3471,Cabaero Farms
2015-08-20,1.38185,28.5,21.2,24.8,24.85,24.8,4.103957426430645,,15.502580017764128,0.71502,20.8425,-156.3471,Cabaero Farms
2015-08-21,0.00915998,28.9,21.9,25.4,25.4,25.4,4.067938837975819,,15.474399749691008,0.684864,20.8425,-156.3471,Cabaero Farms
2015-08-22,0.428214,29.6,22.9,26.2,26.25,26.2,4.045928948306712,,15.445441890535637,0.697444,20.8425,-156.3471,Cabaero Farms
2015-08-23,0.307247,29.7,22.7,26.2,26.2,26.2,4.1275540977114815,,15.415699697219331,0.7733289999999999,20.8425,-156.3471,Cabaero Farms
2015-08-24,27.5552,27.4,21.1,24.2,24.25,24.2,3.7303503046652673,,15.385167035801242,0.7617740000000001,20.8425,-156.3471,Cabaero Farms
2015-08-25,10.7207,28.9,21.3,25.1,25.1,25.1,4.176465418560665,,15.353838403625884,0.746923,20.8425,-156.3471,Cabaero Farms
2015-08-26,0.927051,28.5,21.5,25.0,25.0,25.0,3.990504761208861,,15.321708950742781,0.7598940000000001,20.8425,-156.3471,Cabaero Farms
2015-08-27,0.0859007,28.7,21.3,25.0,25.0,25.0,4.0941159672492,,15.288774500555391,0.764602,20.8425,-156.3471,Cabaero Farms
2015-08-28,0.0,28.8,21.6,25.2,25.200000000000003,25.2,4.048327611022062,,15.255031569657326,0.75092,20.8425,-156.3471,Cabaero Farms
2015-08-29,0.00306388,28.8,22.0,25.4,25.4,25.4,3.9436132161044926,,15.220477386815242,0.6832680000000001,20.8425,-156.3471,Cabaero Farms
2015-08-30,1.184,28.8,22.0,25.4,25.4,25.4,3.934449532123489,,15.185109911058946,0.7363299999999999,20.8425,-156.3471,Cabaero Farms
2015-08-31,3.80157,28.7,22.3,25.5,25.5,25.5,3.8166964108666486,,15.148927848840794,0.75247,20.8425,-156.3471,Cabaero Farms
2015-09-01,3.77642,29.5,22.2,25.8,25.85,25.8,4.09445128030909,,15.111930670227823,0.712693,20.8425,-156.3471,Cabaero Farms
2015-09-02,2.23974,29.2,22.4,25.8,25.799999999999997,25.8,3.9418555934233335,,15.074118624091899,0.7213930000000001,20.8425,-156.3471,Cabaero Farms
2015-09-03,1.53144,28.6,22.0,25.3,25.3,25.3,3.829082640920699,,15.035492752264599,0.7538379999999999,20.8425,-156.3471,Cabaero Farms
2015-09-04,0.03077,28.8,21.6,25.2,25.200000000000003,25.2,3.979601277224105,,14.99605490262569,0.741666,20.8425,-156.3471,Cabaero Farms
2015-09-05,0.0185373,28.6,20.7,24.7,24.65,24.7,4.109038262292872,,14.955807741095763,0.7132040000000001,20.8425,-156.3471,Cabaero Farms
2015-09-06,1.13182,28.5,20.8,24.6,24.65,24.6,4.036037307428068,,14.914754762505579,0.743518,20.8425,-156.3471,Cabaero Farms
2015-09-07,0.0160281,28.4,21.7,25.0,25.049999999999997,25.0,3.7896986153865253,,14.872900300317035,0.753537,20.8425,-156.3471,Cabaero Farms
2015-09-08,0.435655,28.9,22.0,25.4,25.45,25.4,3.8706560993575674,,14.830249535172461,0.733426,20.8425,-156.3471,Cabaero Farms
2015-09-09,0.0245472,28.7,21.2,25.0,24.95,25.0,3.9863615502486587,,14.786808502251485,0.749324,20.8425,-156.3471,Cabaero Farms
2015-09-10,0.187624,29.0,21.5,25.2,25.25,25.2,3.9930112807726963,,14.742584097416918,0.723853,20.8425,-156.3471,Cabaero Farms
2015-09-11,0.0,29.0,22.1,25.6,25.55,25.6,3.8537901669459984,,14.697584082133382,0.740212,20.8425,-156.3471,Cabaero Farms
2015-09-12,0.0,29.4,21.7,25.6,25.549999999999997,25.6,4.05839595476183,,14.651817087145034,0.6997880000000001,20.8425,-156.3471,Cabaero Farms
2015-09-13,1.16574,28.8,22.6,25.7,25.700000000000003,25.7,3.6385068773618237,,14.605292614901003,0.7553489999999999,20.8425,-156.3471,Cabaero Farms
2015-09-14,0.0,27.7,21.7,24.7,24.7,24.7,3.485737944213946,,14.558021040719835,0.6970010000000001,20.8425,-156.3471,Cabaero Farms
2015-09-15,1.23199,27.8,21.9,24.8,24.85,24.8,3.453275765280644,,14.510013612686562,0.775693,20.8425,-156.3471,Cabaero Farms
2015-09-16,1.79911,28.0,22.9,25.4,25.45,25.4,3.244916154234308,,14.461282450278897,0.751276,20.8425,-156.3471,Cabaero Farms
2015-09-17,0.0,28.2,21.2,24.7,24.7,24.7,3.72722177229305,,14.411840541721334,0.675139,20.8425,-156.3471,Cabaero Farms
2015-09-18,0.00760393,27.5,21.2,24.4,24.35,24.4,3.4987786269624244,,14.361701740068677,0.698681,20.8425,-156.3471,Cabaero Farms
2015-09-19,0.494654,28.0,21.0,24.5,24.5,24.5,3.6836943373619038,,14.31088075802309,0.694699,20.8425,-156.3471,Cabaero Farms
2015-09-20,2.21132,28.5,21.6,25.0,25.05,25.0,3.6872042355026386,,14.259393161491424,0.722135,20.8425,-156.3471,Cabaero Farms
2015-09-21,0.790425,28.6,22.5,25.6,25.55,25.6,3.5026171483938393,,14.207255361891916,0.734013,20.8425,-156.3471,Cabaero Farms
2015-09-22,0.0,28.3,22.3,25.3,25.3,25.3,3.4369624855493415,,14.154484607222317,0.706233,20.8425,-156.3471,Cabaero Farms
2015-09-23,0.0,28.1,21.6,24.8,24.85,24.8,3.5224681444329136,,14.101098971903525,0.7161740000000001,20.8425,-156.3471,Cabaero Farms
2015-09-24,0.0,28.3,21.6,25.0,24.950000000000003,25.0,3.579284475736028,,14.047117345415845,0.674326,20.8425,-156.3471,Cabaero Farms
2015-09-25,0.0994182,28.6,21.7,25.2,25.15,25.2,3.6351136783313005,,13.992559419746913,0.6608620000000001,20.8425,-156.3471,Cabaero Farms
2015-09-26,0.659634,28.2,22.2,25.2,25.2,25.2,3.376409429070433,,13.937445675673127,0.6524939999999999,20.8425,-156.3471,Cabaero Farms
2015-09-27,1.40428,27.3,21.2,24.2,24.25,24.2,3.3119802981712785,,13.8817973678986,0.704925,20.8425,-156.3471,Cabaero Farms
2015-09-28,0.768838,27.1,20.6,23.8,23.85,23.8,3.3725855862305663,,13.82563650907787,0.6517390000000001,20.8425,-156.3471,Cabaero Farms
2015-09-29,0.0416837,27.6,21.0,24.3,24.3,24.3,3.425183579556025,,13.76898585275096,0.65108,20.8425,-156.3471,Cabaero Farms
2015-09-30,0.642301,27.3,21.0,24.2,24.15,24.2,3.324635612807196,,13.711868875221342,0.6421439999999999,20.8425,-156.3471,Cabaero Farms
2015-10-01,0.158968,26.8,19.9,23.3,23.35,23.3,3.390501603649482,,13.654309756409539,0.635694,20.8425,-156.3471,Cabaero Farms
2015-10-02,3.83424,27.3,20.0,23.6,23.65,23.6,3.497932393945556,,13.596333359717041,0.6411549999999999,20.8425,-156.3471,Cabaero Farms
2015-10-03,0.408932,27.2,20.3,23.8,23.75,23.8,3.402507614215247,,13.537965210936838,0.659554,20.8425,-156.3471,Cabaero Farms
2015-10-04,5.22829,27.0,21.0,24.0,24.0,24.0,3.1742773806943556,,13.47923147624901,0.7673059999999999,20.8425,-156.3471,Cabaero Farms
2015-10-05,17.3296,27.3,20.5,23.9,23.9,23.9,3.356417731157622,,13.420158939341162,0.74693,20.8425,-156.3471,Cabaero Farms
2015-10-06,29.1998,26.1,19.7,22.9,22.9,22.9,3.164053963801378,,13.360774977695097,0.6597270000000001,20.8425,-156.3471,Cabaero Farms
2015-10-07,0.263091,26.2,18.9,22.6,22.549999999999997,22.6,3.339323054983449,,13.301107538082611,0.663438,20.8425,-156.3471,Cabaero Farms
2015-10-08,0.649694,26.4,18.6,22.5,22.5,22.5,3.427733433449571,,13.241185111314557,0.685467,20.8425,-156.3471,Cabaero Farms
2015-10-09,0.0,27.5,19.5,23.5,23.5,23.5,3.541379350454911,,13.181036706288443,0.7150700000000001,20.8425,-156.3471,Cabaero Farms
2015-10-10,1.04936,28.2,20.5,24.4,24.35,24.4,3.533803402311425,,13.120691823380955,0.6893300000000001,20.8425,-156.3471,Cabaero Farms
2015-10-11,4.1483,28.2,22.2,25.2,25.2,25.2,3.163887943745471,,13.060180427232714,0.765778,20.8425,-156.3471,Cabaero Farms
2015-10-12,0.0,27.9,21.7,24.8,24.799999999999997,24.8,3.171473069855914,,12.999532918973339,0.7557699999999999,20.8425,-156.3471,Cabaero Farms
2015-10-13,0.0,27.7,20.7,24.2,24.2,24.2,3.3068879423385753,,12.93878010793548,0.708597,20.8425,-156.3471,Cabaero Farms
2015-10-14,0.0331814,27.4,20.3,23.8,23.85,23.8,3.283198819253108,,12.877953182907271,0.7273860000000001,20.8425,-156.3471,Cabaero Farms
2015-10-15,0.141004,27.2,20.4,23.8,23.799999999999997,23.8,3.1978997336757655,,12.81708368297263,0.737671,20.8425,-156.3471,Cabaero Farms
2015-10-16,5.36613,27.4,21.4,24.4,24.4,24.4,3.032755157887556,,12.756203467989467,0.768426,20.8425,-156.3471,Cabaero Farms
2015-10-17,6.36988,28.4,22.4,25.4,25.4,25.4,3.0898095049988554,,12.695344688755812,0.770822,20.8425,-156.3471,Cabaero Farms
2015-10-18,0.362996,28.0,21.8,24.9,24.9,24.9,3.089662075791828,,12.634539756913826,0.7024009999999999,20.8425,-156.3471,Cabaero Farms
2015-10-19,0.0,28.0,20.0,24.0,24.0,24.0,3.419136156949764,,12.573821314641615,0.668122,20.8425,-156.3471,Cabaero Farms
2015-10-20,0.00199888,27.5,21.0,24.2,24.25,24.2,3.081789430717441,,12.51322220418238,0.6869759999999999,20.8425,-156.3471,Cabaero Farms
2015-10-21,0.00851312,27.9,20.8,24.3,24.35,24.3,3.212959584842996,,12.452775437260144,0.702912,20.8425,-156.3471,Cabaero Farms
2015-10-22,0.0184035,27.6,20.5,24.0,24.05,24.0,3.174627077064146,,12.39251416443063,0.687109,20.8425,-156.3471,Cabaero Farms
2015-10-23,0.0,27.5,19.4,23.4,23.45,23.4,3.3259650946220454,,12.332471644415252,0.665514,20.8425,-156.3471,Cabaero Farms
2015-10-24,0.778609,27.1,19.4,23.2,23.25,23.2,3.2114155708631826,,12.272681213465475,0.7059829999999999,20.8425,-156.3471,Cabaero Farms
2015-10-25,0.0,27.3,18.8,23.0,23.05,23.0,3.341381676118282,,12.213176254803711,0.673058,20.8425,-156.3471,Cabaero Farms
2015-10-26,0.52671,27.0,19.3,23.2,23.15,23.2,3.180357461856472,,12.153990168186038,0.7306950000000001,20.8425,-156.3471,Cabaero Farms
2015-10-27,0.770996,26.6,20.0,23.3,23.3,23.3,2.9373325098513683,,12.095156339630837,0.634792,20.8425,-156.3471,Cabaero Farms
2015-10-28,0.0591389,27.1,19.5,23.3,23.3,23.3,3.1367808872970437,,12.036708111356258,0.659073,20.8425,-156.3471,Cabaero Farms
2015-10-29,0.00469556,28.3,18.9,23.6,23.6,23.6,3.4970433984954066,,11.97867875196791,0.662624,20.8425,-156.3471,Cabaero Farms
2015-10-30,0.0768531,28.5,20.3,24.4,24.4,24.4,3.313321634261515,,11.921101426937007,0.700094,20.8425,-156.3471,Cabaero Farms
2015-10-31,0.00550226,28.7,21.9,25.3,25.299999999999997,25.3,3.0668394152666907,,11.86400916940731,0.728146,20.8425,-156.3471,Cabaero Farms
2015-11-01,0.0,28.6,20.8,24.7,24.700000000000003,24.7,3.223440256758774,,11.807434851368011,0.681492,20.8425,-156.3471,Cabaero Farms
2015-11-02,0.0,28.1,20.1,24.1,24.1,24.1,3.2031470300113263,,11.751411155227549,0.658736,20.8425,-156.3471,Cabaero Farms
2015-11-03,0.0,27.6,20.7,24.2,24.15,24.2,2.9678226002992307,,11.695970545821988,0.635174,20.8425,-156.3471,Cabaero Farms
2015-11-04,0.0,27.5,20.7,24.1,24.1,24.1,2.9254455767093934,,11.641145242889431,0.606955,20.8425,-156.3471,Cabaero Farms
2015-11-05,2.62652,27.2,21.1,24.2,24.15,24.2,2.764469617670807,,11.586967194040257,0.6853440000000001,20.8425,-156.3471,Cabaero Farms
2015-11-06,0.992387,26.8,20.8,23.8,23.8,23.8,2.703066365820645,,11.533468048250892,0.654522,20.8425,-156.3471,Cabaero Farms
2015-11-07,0.456059,26.8,20.7,23.8,23.75,23.8,2.713024172753461,,11.480679129906912,0.6907760000000001,20.8425,-156.3471,Cabaero Farms
2015-11-08,0.00889534,26.8,20.3,23.6,23.55,23.6,2.774463922662461,,11.428631413419183,0.653843,20.8425,-156.3471,Cabaero Farms
2015-11-09,1.1512,26.6,20.4,23.5,23.5,23.5,2.691008445409317,,11.377355498434719,0.7084959999999999,20.8425,-156.3471,Cabaero Farms
2015-11-10,0.108982,26.8,21.0,23.9,23.9,23.9,2.616304258327197,,11.326881585661834,0.6703589999999999,20.8425,-156.3471,Cabaero Farms
2015-11-11,0.737077,26.7,21.5,24.1,24.1,24.1,2.478256950380116,,11.277239453327088,0.66018,20.8425,-156.3471,Cabaero Farms
2015-11-12,1.33562,26.4,20.6,23.5,23.5,23.5,2.5686919229094314,,11.22845843427939,0.68644,20.8425,-156.3471,Cabaero Farms
2015-11-13,0.285027,25.4,20.4,22.9,22.9,22.9,2.3402976212279984,,11.18056739375464,0.720414,20.8425,-156.3471,Cabaero Farms
2015-11-14,0.81574,25.9,20.4,23.2,23.15,23.2,2.462229018019521,,11.133594707811943,0.6357459999999999,20.8425,-156.3471,Cabaero Farms
2015-11-15,0.228594,26.0,20.6,23.3,23.3,23.3,2.435582492981002,,11.087568242450681,0.629068,20.8425,-156.3471,Cabaero Farms
2015-11-16,0.0,27.2,19.3,23.2,23.25,23.2,2.9268013680905276,,11.042515333415524,0.648232,20.8425,-156.3471,Cabaero Farms
2015-11-17,0.0,26.8,18.8,22.8,22.8,22.8,2.904897762203662,,10.998462766694345,0.615658,20.8425,-156.3471,Cabaero Farms
2015-11-18,0.0,26.9,19.3,23.1,23.1,23.1,2.8411073024923046,,10.955436759712384,0.649555,20.8425,-156.3471,Cabaero Farms
2015-11-19,2.1594,26.7,20.4,23.6,23.549999999999997,23.6,2.6083209521711366,,10.913462943223651,0.7433799999999999,20.8425,-156.3471,Cabaero Farms
2015-11-20,38.5856,25.3,20.2,22.8,22.75,22.8,2.29282561025187,,10.872566343899168,0.8295980000000001,20.8425,-156.3471,Cabaero Farms
2015-11-21,5.49967,26.2,20.8,23.5,23.5,23.5,2.391191425842787,,10.832771367609553,0.828059,20.8425,-156.3471,Cabaero Farms
2015-11-22,0.0374766,26.5,21.3,23.9,23.9,23.9,2.3607612706481036,,10.794101783397828,0.796295,20.8425,-156.3471,Cabaero Farms
2015-11-23,0.520855,26.2,21.1,23.7,23.65,23.7,2.3186503419384494,,10.756580708136843,0.7724460000000001,20.8425,-156.3471,Cabaero Farms
2015-11-24,7.43674,24.3,20.3,22.3,22.3,22.3,1.9774537349752346,,10.720230591864006,0.843276,20.8425,-156.3471,Cabaero Farms
2015-11-25,49.4214,24.4,20.4,22.4,22.4,22.4,1.9758837368438662,,10.685073203784697,0.8347060000000001,20.8425,-156.3471,Cabaero Farms
2015-11-26,4.45686,25.8,20.2,23.0,23.0,23.0,2.3652534382894723,,10.651129618934357,0.7314069999999999,20.8425,-156.3471,Cabaero Farms
2015-11-27,0.0541553,26.1,20.9,23.5,23.5,23.5,2.3000615993825644,,10.6184202054881,0.7425409999999999,20.8425,-156.3471,Cabaero Farms
2015-11-28,4.23734,25.9,20.5,23.2,23.2,23.2,2.3199575272126576,,10.586964612705508,0.6900320000000001,20.8425,-156.3471,Cabaero Farms
2015-11-29,1.84917,25.5,20.0,22.8,22.75,22.8,2.31188782465815,,10.556781759497351,0.689218,20.8425,-156.3471,Cabaero Farms
2015-11-30,0.116374,25.7,19.3,22.5,22.5,22.5,2.4686765998847435,,10.527889823600116,0.6554000000000001,20.8425,-156.3471,Cabaero Farms
2015-12-01,0.000681658,25.5,18.8,22.2,22.15,22.2,2.500501927927721,,10.50030623134348,0.624684,20.8425,-156.3471,Cabaero Farms
2015-12-02,0.312789,25.4,19.1,22.2,22.25,22.2,2.418647887333084,,10.47404764799526,0.653038,20.8425,-156.3471,Cabaero Farms
2015-12-03,0.0,25.5,18.9,22.2,22.2,22.2,2.4696756863372133,,10.449129968667961,0.648182,20.8425,-156.3471,Cabaero Farms
2015-12-04,0.0,25.7,18.3,22.0,22.0,22.0,2.5961304206886098,,10.425568309770672,0.620531,20.8425,-156.3471,Cabaero Farms
2015-12-05,0.0,25.5,18.3,21.9,21.9,21.9,2.5489359809781633,,10.403377000989822,0.639741,20.8425,-156.3471,Cabaero Farms
2015-12-06,0.0,25.7,18.3,22.0,22.0,22.0,2.585423060394304,,10.382569577782467,0.6248429999999999,20.8425,-156.3471,Cabaero Farms
2015-12-07,0.0,26.1,17.8,22.0,21.950000000000003,22.0,2.733015572836082,,10.363158774365495,0.613866,20.8425,-156.3471,Cabaero Farms
2015-12-08,0.00382961,25.4,18.2,21.8,21.799999999999997,21.8,2.528286791992954,,10.345156517184737,0.6434770000000001,20.8425,-156.3471,Cabaero Farms
2015-12-09,0.131451,24.7,19.0,21.8,21.85,21.8,2.2459537655156523,,10.328573918848058,0.7114539999999999,20.8425,-156.3471,Cabaero Farms
2015-12-10,0.929936,25.2,20.2,22.7,22.7,22.7,2.1481797539272858,,10.3134212725071,0.67758,20.8425,-156.3471,Cabaero Farms
2015-12-11,0.0,26.3,19.1,22.7,22.700000000000003,22.7,2.5743881157503825,,10.299708046672844,0.683689,20.8425,-156.3471,Cabaero Farms
2015-12-12,0.0,25.7,18.6,22.2,22.15,22.2,2.5218801226308885,,10.287442880451096,0.707606,20.8425,-156.3471,Cabaero Farms
2015-12-13,0.0,25.6,18.0,21.8,21.8,21.8,2.5803623102760027,,10.276633579184457,0.721227,20.8425,-156.3471,Cabaero Farms
2015-12-14,0.0,25.2,17.9,21.6,21.549999999999997,21.6,2.513860618882843,,10.267287110488775,0.7153050000000001,20.8425,-156.3471,Cabaero Farms
2015-12-15,0.0879839,25.3,19.1,22.2,22.200000000000003,22.2,2.350206598119486,,10.2594096006726,0.7282540000000001,20.8425,-156.3471,Cabaero Farms
2015-12-16,0.0,25.4,19.8,22.6,22.6,22.6,2.25452180591998,,10.253006331529757,0.647796,20.8425,-156.3471,Cabaero Farms
2015-12-17,0.0793655,25.3,19.4,22.3,22.35,22.3,2.29583564849684,,10.248081737496022,0.658668,20.8425,-156.3471,Cabaero Farms
2015-12-18,0.362594,24.1,19.1,21.6,21.6,21.6,2.075896690208437,,10.244639403162406,0.737218,20.8425,-156.3471,Cabaero Farms
2015-12-19,5.179,24.4,18.5,21.4,21.45,21.4,2.2431256474441805,,10.242682061138774,0.6591070000000001,20.8425,-156.3471,Cabaero Farms
2015-12-20,10.5282,24.0,18.6,21.3,21.3,21.3,2.140401353114228,,10.242211590263077,0.623533,20.8425,-156.3471,Cabaero Farms
2015-12-21,1.21639,24.6,19.1,21.8,21.85,21.8,2.1879694274875336,,10.243229014152766,0.6820080000000001,20.8425,-156.3471,Cabaero Farms
2015-12-22,1.25171,24.5,19.1,21.8,21.8,21.8,2.1685178410703614,,10.245734500096585,0.735167,20.8425,-156.3471,Cabaero Farms
2015-12-23,0.0196691,25.1,18.9,22.0,22.0,22.0,2.3362486648810163,,10.249727358286478,0.7308490000000001,20.8425,-156.3471,Cabaero Farms
2015-12-24,0.0,25.1,18.8,21.9,21.950000000000003,21.9,2.350352534217327,,10.25520604139066,0.68702,20.8425,-156.3471,Cabaero Farms
2015-12-25,0.263518,24.9,19.3,22.1,22.1,22.1,2.22860895593692,,10.26216814447077,0.683137,20.8425,-156.3471,Cabaero Farms
2015-12-26,2.01519,24.2,19.5,21.8,21.85,21.8,2.0280011940379277,,10.270610405247202,0.744067,20.8425,-156.3471,Cabaero Farms
2015-12-27,2.00228,24.8,19.3,22.1,22.05,22.1,2.2125725826792815,,10.280528704718444,0.7142959999999999,20.8425,-156.3471,Cabaero Farms
2015-12-28,0.0,25.3,18.0,21.6,21.65,21.6,2.5198913058386627,,10.291918068141628,0.700889,20.8425,-156.3471,Cabaero Farms
