Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-06-30,0.111171,26.2,19.7,23.0,22.95,23.0,3.868741262280859,,16.17055806070208,0.6908280000000001,20.8425,-156.3471,Cabaero Farms
2002-07-01,0.268944,26.8,20.3,23.6,23.55,23.6,3.9247472521365028,,16.16690322376011,0.77339,20.8425,-156.3471,Cabaero Farms
2002-07-02,0.0,26.2,21.0,23.6,23.6,23.6,3.5095591312828023,,16.163027621948082,0.721346,20.8425,-156.3471,Cabaero Farms
2002-07-03,0.038497,25.8,20.2,23.0,23.0,23.0,3.5883476215168404,,16.15892614966917,0.749212,20.8425,-156.3471,Cabaero Farms
2002-07-04,0.0024283,25.9,20.1,23.0,23.0,23.0,3.650883895317218,,16.15459318930679,0.646263,20.8425,-156.3471,Cabaero Farms
2002-07-05,0.0,26.1,20.0,23.0,23.05,23.0,3.7430536463057282,,16.150022620248627,0.623622,20.8425,-156.3471,Cabaero Farms
2002-07-06,0.0532255,25.5,19.8,22.6,22.65,22.6,3.5817087574992996,,16.14520782868246,0.709122,20.8425,-156.3471,Cabaero Farms
2002-07-07,0.223856,25.6,19.2,22.4,22.4,22.4,3.7752978419526877,,16.140141718160386,0.7022849999999999,20.8425,-156.3471,Cabaero Farms
2002-07-08,0.565394,26.2,19.7,23.0,22.95,23.0,3.8601902898631866,,16.13481672092742,0.708956,20.8425,-156.3471,Cabaero Farms
2002-07-09,0.234244,25.8,19.9,22.8,22.85,22.8,3.6584183825592955,,16.129224810009777,0.689169,20.8425,-156.3471,Cabaero Farms
2002-07-10,0.839275,26.9,20.0,23.4,23.45,23.4,4.013331939398234,,16.12335751205767,0.674004,20.8425,-156.3471,Cabaero Farms
2002-07-11,0.0593575,26.7,20.5,23.6,23.6,23.6,3.8213232490023343,,16.117205920936627,0.704888,20.8425,-156.3471,Cabaero Farms
2002-07-12,0.026291,27.0,20.2,23.6,23.6,23.6,4.0003563586595225,,16.110760712060532,0.630721,20.8425,-156.3471,Cabaero Farms
2002-07-13,0.00780348,27.0,19.3,23.2,23.15,23.2,4.213967143470662,,16.104012157458797,0.634064,20.8425,-156.3471,Cabaero Farms
2002-07-14,0.0,26.4,19.0,22.7,22.7,22.7,4.07889304871809,,16.09695014156914,0.6602089999999999,20.8425,-156.3471,Cabaero Farms
2002-07-15,0.000653944,27.0,19.3,23.2,23.15,23.2,4.2101865134511085,,16.089564177746357,0.6449670000000001,20.8425,-156.3471,Cabaero Farms
2002-07-16,0.000348769,26.7,20.1,23.4,23.4,23.4,3.9150097618680637,,16.081843425476695,0.648063,20.8425,-156.3471,Cabaero Farms
2002-07-17,0.0,26.5,19.9,23.2,23.2,23.2,3.894050608440805,,16.073776708285802,0.6964130000000001,20.8425,-156.3471,Cabaero Farms
2002-07-18,0.0,26.4,19.9,23.2,23.15,23.2,3.8624122964973315,,16.065352532327772,0.649412,20.8425,-156.3471,Cabaero Farms
2002-07-19,0.0,26.3,19.6,23.0,22.950000000000003,23.0,3.900119219122203,,16.056559105640922,0.720285,20.8425,-156.3471,Cabaero Farms
2002-07-20,0.266703,27.1,19.7,23.4,23.4,23.4,4.136615611475881,,16.04738435805501,0.621039,20.8425,-156.3471,Cabaero Farms
2002-07-21,0.148375,26.0,19.6,22.8,22.8,22.8,3.7886900909945083,,16.037815961733294,0.7751319999999999,20.8425,-156.3471,Cabaero Farms
2002-07-22,3.11013,26.6,19.9,23.2,23.25,23.2,3.9122277486014334,,16.027841352331233,0.673832,20.8425,-156.3471,Cabaero Farms
2002-07-23,0.161363,26.4,19.3,22.8,22.85,22.8,3.9854407767630255,,16.017447750752574,0.632445,20.8425,-156.3471,Cabaero Farms
2002-07-24,0.0176509,26.1,19.1,22.6,22.6,22.6,3.9351194085340886,,16.006622185481795,0.716917,20.8425,-156.3471,Cabaero Farms
2002-07-25,0.177784,25.9,19.3,22.6,22.6,22.6,3.818343169156991,,15.995351515470734,0.675338,20.8425,-156.3471,Cabaero Farms
2002-07-26,0.529609,25.8,19.0,22.4,22.4,22.4,3.853750180374526,,15.983622453555594,0.711088,20.8425,-156.3471,Cabaero Farms
2002-07-27,5.92654,26.3,19.8,23.0,23.05,23.0,3.8210986591825704,,15.971421590379004,0.689594,20.8425,-156.3471,Cabaero Farms
2002-07-28,0.022708,26.8,20.4,23.6,23.6,23.6,3.844294397592727,,15.958735418790608,0.7456929999999999,20.8425,-156.3471,Cabaero Farms
2002-07-29,0.0,27.5,20.2,23.8,23.85,23.8,4.122134044520716,,15.945550358697782,0.7594759999999999,20.8425,-156.3471,Cabaero Farms
2002-07-30,0.0,27.3,20.7,24.0,24.0,24.0,3.93497855836805,,15.931852782337002,0.758448,20.8425,-156.3471,Cabaero Farms
2002-07-31,0.0,27.6,20.6,24.1,24.1,24.1,4.05853465106244,,15.917629039934656,0.7249030000000001,20.8425,-156.3471,Cabaero Farms
2002-08-01,0.00179894,27.6,20.8,24.2,24.200000000000003,24.2,4.005963318429215,,15.902865485724837,0.629577,20.8425,-156.3471,Cabaero Farms
2002-08-02,0.0,27.3,20.1,23.7,23.700000000000003,23.7,4.069106628225403,,15.887548504290146,0.6440819999999999,20.8425,-156.3471,Cabaero Farms
2002-08-03,0.0272008,26.9,20.1,23.5,23.5,23.5,3.931468675391496,,15.871664537190366,0.668997,20.8425,-156.3471,Cabaero Farms
2002-08-04,0.0267245,27.1,20.3,23.7,23.700000000000003,23.7,3.946409216824386,,15.855200109842198,0.675388,20.8425,-156.3471,Cabaero Farms
2002-08-05,0.00742358,27.0,20.4,23.7,23.7,23.7,3.8837577153885023,,15.838141858612454,0.698728,20.8425,-156.3471,Cabaero Farms
2002-08-06,0.134303,27.5,20.6,24.0,24.05,24.0,3.9952892313933184,,15.82047655808548,0.6412789999999999,20.8425,-156.3471,Cabaero Farms
2002-08-07,0.675053,27.0,20.5,23.8,23.75,23.8,3.854740580166387,,15.80219114846474,0.6476959999999999,20.8425,-156.3471,Cabaero Farms
2002-08-08,0.0,26.9,20.8,23.8,23.85,23.8,3.7297794012739383,,15.783272763067124,0.671129,20.8425,-156.3471,Cabaero Farms
2002-08-09,0.174005,26.5,20.5,23.5,23.5,23.5,3.6678529456143254,,15.763708755867912,0.6814749999999999,20.8425,-156.3471,Cabaero Farms
2002-08-10,0.160048,27.0,20.7,23.8,23.85,23.8,3.780875386863404,,15.743486729053037,0.687222,20.8425,-156.3471,Cabaero Farms
2002-08-11,0.58638,26.5,20.0,23.2,23.25,23.2,3.78000684648855,,15.722594560534665,0.7378239999999999,20.8425,-156.3471,Cabaero Farms
2002-08-12,0.258596,27.2,20.4,23.8,23.799999999999997,23.8,3.917450357499716,,15.701020431385333,0.702811,20.8425,-156.3471,Cabaero Farms
2002-08-13,0.00451329,27.3,20.7,24.0,24.0,24.0,3.87246587964192,,15.678752853145193,0.7484820000000001,20.8425,-156.3471,Cabaero Farms
2002-08-14,0.0,27.2,21.5,24.4,24.35,24.4,3.6278760784398107,,15.65578069495636,0.705142,20.8425,-156.3471,Cabaero Farms
2002-08-15,0.0280569,27.4,21.7,24.6,24.549999999999997,24.6,3.6395547461960582,,15.63209321047794,0.742645,20.8425,-156.3471,Cabaero Farms
2002-08-16,0.0,27.4,21.2,24.3,24.299999999999997,24.3,3.7630858876713384,,15.607680064534941,0.68684,20.8425,-156.3471,Cabaero Farms
2002-08-17,0.0154618,27.7,20.7,24.2,24.2,24.2,3.9825767679665467,,15.582531359454112,0.640739,20.8425,-156.3471,Cabaero Farms
2002-08-18,0.028711,27.3,21.0,24.2,24.15,24.2,3.771925771321549,,15.55663766103939,0.6857139999999999,20.8425,-156.3471,Cabaero Farms
2002-08-19,0.0507455,27.2,20.9,24.0,24.049999999999997,24.0,3.7475338924968047,,15.529990024140016,0.6631319999999999,20.8425,-156.3471,Cabaero Farms
2002-08-20,0.0,27.3,20.9,24.1,24.1,24.1,3.7795128622130685,,15.502580017764128,0.6695740000000001,20.8425,-156.3471,Cabaero Farms
2002-08-21,0.0,27.2,20.6,23.9,23.9,23.9,3.8128495642119535,,15.474399749691008,0.6485970000000001,20.8425,-156.3471,Cabaero Farms
2002-08-22,0.0,27.2,20.3,23.8,23.75,23.8,3.8819152523017837,,15.445441890535637,0.6502500000000001,20.8425,-156.3471,Cabaero Farms
2002-08-23,0.00172168,26.9,19.9,23.4,23.4,23.4,3.864891564220751,,15.415699697219331,0.68911,20.8425,-156.3471,Cabaero Farms
2002-08-24,0.142893,26.9,20.9,23.9,23.9,23.9,3.6144459263432296,,15.385167035801242,0.701695,20.8425,-156.3471,Cabaero Farms
2002-08-25,0.00351212,27.3,21.1,24.2,24.200000000000003,24.2,3.6930903837108744,,15.353838403625884,0.742553,20.8425,-156.3471,Cabaero Farms
2002-08-26,0.0133423,27.4,20.9,24.2,24.15,24.2,3.773470968104908,,15.321708950742781,0.685339,20.8425,-156.3471,Cabaero Farms
2002-08-27,0.0024114,26.8,20.1,23.4,23.450000000000003,23.4,3.750033337140261,,15.288774500555391,0.66109,20.8425,-156.3471,Cabaero Farms
2002-08-28,0.292819,27.2,20.3,23.8,23.75,23.8,3.834059274204704,,15.255031569657326,0.698098,20.8425,-156.3471,Cabaero Farms
2002-08-29,0.208721,27.4,20.7,24.0,24.049999999999997,24.0,3.7876495847550338,,15.220477386815242,0.716778,20.8425,-156.3471,Cabaero Farms
2002-08-30,0.504066,28.0,21.4,24.7,24.7,24.7,3.813350049959838,,15.185109911058946,0.755395,20.8425,-156.3471,Cabaero Farms
2002-08-31,0.441927,27.7,21.5,24.6,24.6,24.6,3.6785057098601857,,15.148927848840794,0.721416,20.8425,-156.3471,Cabaero Farms
2002-09-01,0.0,27.5,20.8,24.2,24.15,24.2,3.778630974205307,,15.111930670227823,0.6319830000000001,20.8425,-156.3471,Cabaero Farms
2002-09-02,0.135126,27.0,19.9,23.4,23.45,23.4,3.8061522365690976,,15.074118624091899,0.663059,20.8425,-156.3471,Cabaero Farms
2002-09-03,0.971272,27.5,19.7,23.6,23.6,23.6,3.9984635755290845,,15.035492752264599,0.686864,20.8425,-156.3471,Cabaero Farms
2002-09-04,0.00287969,27.3,20.3,23.8,23.8,23.8,3.796183598049962,,14.99605490262569,0.67766,20.8425,-156.3471,Cabaero Farms
2002-09-05,0.0,26.9,20.6,23.8,23.75,23.8,3.5917104229916252,,14.955807741095763,0.624801,20.8425,-156.3471,Cabaero Farms
2002-09-06,0.0,27.2,20.8,24.0,24.0,24.0,3.627523391582094,,14.914754762505579,0.710338,20.8425,-156.3471,Cabaero Farms
2002-09-07,0.0904677,27.0,21.0,24.0,24.0,24.0,3.502477948524437,,14.872900300317035,0.672335,20.8425,-156.3471,Cabaero Farms
2002-09-08,0.0686181,26.9,20.8,23.8,23.85,23.8,3.504568416347238,,14.830249535172461,0.672747,20.8425,-156.3471,Cabaero Farms
2002-09-09,0.108279,27.0,20.4,23.7,23.7,23.7,3.625954491332147,,14.786808502251485,0.657011,20.8425,-156.3471,Cabaero Farms
2002-09-10,0.010776,27.2,20.2,23.7,23.7,23.7,3.7230474094428754,,14.742584097416918,0.650497,20.8425,-156.3471,Cabaero Farms
2002-09-11,0.00669815,27.0,20.0,23.5,23.5,23.5,3.6937956121811655,,14.697584082133382,0.648883,20.8425,-156.3471,Cabaero Farms
2002-09-12,0.0,27.1,20.4,23.8,23.75,23.8,3.628691574277776,,14.651817087145034,0.618673,20.8425,-156.3471,Cabaero Farms
2002-09-13,0.0,26.7,20.2,23.4,23.45,23.4,3.528515201497445,,14.605292614901003,0.6502169999999999,20.8425,-156.3471,Cabaero Farms
2002-09-14,0.00751329,27.0,20.0,23.5,23.5,23.5,3.658720640191538,,14.558021040719835,0.67632,20.8425,-156.3471,Cabaero Farms
2002-09-15,0.0409952,26.5,20.1,23.3,23.3,23.3,3.469983939953524,,14.510013612686562,0.670667,20.8425,-156.3471,Cabaero Farms
2002-09-16,0.0,26.7,19.6,23.2,23.15,23.2,3.633688343399857,,14.461282450278897,0.6935209999999999,20.8425,-156.3471,Cabaero Farms
2002-09-17,0.0,27.2,20.5,23.8,23.85,23.8,3.5692586136269577,,14.411840541721334,0.647556,20.8425,-156.3471,Cabaero Farms
2002-09-18,0.0,26.6,20.0,23.3,23.3,23.3,3.487767518942235,,14.361701740068677,0.6606829999999999,20.8425,-156.3471,Cabaero Farms
2002-09-19,0.0,27.3,20.0,23.6,23.65,23.6,3.68176419811046,,14.31088075802309,0.696835,20.8425,-156.3471,Cabaero Farms
2002-09-20,0.0,27.5,19.2,23.4,23.35,23.4,3.8928273409748506,,14.259393161491424,0.6697270000000001,20.8425,-156.3471,Cabaero Farms
2002-09-21,0.00048275,27.3,19.1,23.2,23.200000000000003,23.2,3.8364434897549393,,14.207255361891916,0.6328050000000001,20.8425,-156.3471,Cabaero Farms
2002-09-22,0.0,27.0,18.7,22.8,22.85,22.8,3.807912638939538,,14.154484607222317,0.627549,20.8425,-156.3471,Cabaero Farms
2002-09-23,0.0,27.8,18.4,23.1,23.1,23.1,4.06694249437366,,14.101098971903525,0.6185240000000001,20.8425,-156.3471,Cabaero Farms
2002-09-24,0.0,27.5,19.1,23.3,23.3,23.3,3.8485444888095834,,14.047117345415845,0.674102,20.8425,-156.3471,Cabaero Farms
2002-09-25,0.0115275,27.5,19.8,23.6,23.65,23.6,3.697180889675498,,13.992559419746913,0.68675,20.8425,-156.3471,Cabaero Farms
2002-09-26,0.0375037,26.8,19.8,23.3,23.3,23.3,3.485795183954277,,13.937445675673127,0.7071980000000001,20.8425,-156.3471,Cabaero Farms
2002-09-27,0.0,27.4,19.2,23.3,23.299999999999997,23.3,3.7577015577239012,,13.8817973678986,0.6777970000000001,20.8425,-156.3471,Cabaero Farms
2002-09-28,0.0,27.1,19.5,23.3,23.3,23.3,3.6029778204453873,,13.82563650907787,0.658526,20.8425,-156.3471,Cabaero Farms
2002-09-29,0.0,27.1,18.9,23.0,23.0,23.0,3.6999587224332715,,13.76898585275096,0.635407,20.8425,-156.3471,Cabaero Farms
2002-09-30,0.0,27.0,19.5,23.2,23.25,23.2,3.541106397433275,,13.711868875221342,0.63394,20.8425,-156.3471,Cabaero Farms
2002-10-01,0.00942039,26.7,19.5,23.1,23.1,23.1,3.446570314615311,,13.654309756409539,0.651168,20.8425,-156.3471,Cabaero Farms
2002-10-02,0.000283635,27.3,19.5,23.4,23.4,23.4,3.5982733940416436,,13.596333359717041,0.6874039999999999,20.8425,-156.3471,Cabaero Farms
2002-10-03,1.25767e-05,27.4,20.0,23.7,23.7,23.7,3.515160717842868,,13.537965210936838,0.709035,20.8425,-156.3471,Cabaero Farms
2002-10-04,0.0,28.3,20.6,24.4,24.450000000000003,24.4,3.6303690912418585,,13.47923147624901,0.660309,20.8425,-156.3471,Cabaero Farms
2002-10-05,0.00720204,27.4,20.4,23.9,23.9,23.9,3.4054191221321175,,13.420158939341162,0.6610729999999999,20.8425,-156.3471,Cabaero Farms
2002-10-06,0.0298036,27.3,20.1,23.7,23.700000000000003,23.7,3.4219513479557,,13.360774977695097,0.631026,20.8425,-156.3471,Cabaero Farms
2002-10-07,0.0484872,27.3,19.7,23.5,23.5,23.5,3.48315249424326,,13.301107538082611,0.616853,20.8425,-156.3471,Cabaero Farms
2002-10-08,0.00595795,26.5,19.5,23.0,23.0,23.0,3.2874857283621566,,13.241185111314557,0.640752,20.8425,-156.3471,Cabaero Farms
2002-10-09,0.0,26.7,19.9,23.3,23.299999999999997,23.3,3.2491793444652455,,13.181036706288443,0.6443049999999999,20.8425,-156.3471,Cabaero Farms
2002-10-10,0.00726212,26.9,19.8,23.3,23.35,23.3,3.304879028444663,,13.120691823380955,0.606388,20.8425,-156.3471,Cabaero Farms
2002-10-11,0.00235494,26.9,18.7,22.8,22.799999999999997,22.8,3.4922873640559837,,13.060180427232714,0.597393,20.8425,-156.3471,Cabaero Farms
2002-10-12,0.0282636,26.6,18.8,22.7,22.700000000000003,22.7,3.3818777833001357,,12.999532918973339,0.583418,20.8425,-156.3471,Cabaero Farms
2002-10-13,0.040325,26.9,18.9,22.9,22.9,22.9,3.4257886874494683,,12.93878010793548,0.631482,20.8425,-156.3471,Cabaero Farms
2002-10-14,1.49817,27.7,19.3,23.5,23.5,23.5,3.5453929160300874,,12.877953182907271,0.636618,20.8425,-156.3471,Cabaero Farms
2002-10-15,23.4237,26.5,20.4,23.4,23.45,23.4,2.9997094371235544,,12.81708368297263,0.782654,20.8425,-156.3471,Cabaero Farms
2002-10-16,65.3024,26.7,20.9,23.8,23.799999999999997,23.8,2.9393858641477073,,12.756203467989467,0.8318460000000001,20.8425,-156.3471,Cabaero Farms
2002-10-17,23.1045,26.4,21.1,23.8,23.75,23.8,2.7964277185241673,,12.695344688755812,0.841817,20.8425,-156.3471,Cabaero Farms
2002-10-18,4.87271,27.0,20.9,24.0,23.95,24.0,3.000049784022007,,12.634539756913826,0.8004720000000001,20.8425,-156.3471,Cabaero Farms
2002-10-19,0.0,26.5,21.3,23.9,23.9,23.9,2.7500009708368265,,12.573821314641615,0.817742,20.8425,-156.3471,Cabaero Farms
2002-10-20,0.0503851,27.1,20.4,23.8,23.75,23.8,3.0990438734879024,,12.51322220418238,0.7147110000000001,20.8425,-156.3471,Cabaero Farms
2002-10-21,0.000274524,26.7,20.1,23.4,23.4,23.4,3.031539115844811,,12.452775437260144,0.726117,20.8425,-156.3471,Cabaero Farms
2002-10-22,0.0372879,26.5,20.1,23.3,23.3,23.3,2.96359647027643,,12.39251416443063,0.677028,20.8425,-156.3471,Cabaero Farms
2002-10-23,0.0588683,26.7,19.4,23.0,23.049999999999997,23.0,3.126796050674331,,12.332471644415252,0.608415,20.8425,-156.3471,Cabaero Farms
2002-10-24,0.737726,26.2,19.3,22.8,22.75,22.8,3.0103560747350633,,12.272681213465475,0.759481,20.8425,-156.3471,Cabaero Farms
2002-10-25,0.17813,26.4,19.3,22.8,22.85,22.8,3.038866829292555,,12.213176254803711,0.669939,20.8425,-156.3471,Cabaero Farms
2002-10-26,0.0,26.0,19.6,22.8,22.8,22.8,2.8711953189961967,,12.153990168186038,0.664088,20.8425,-156.3471,Cabaero Farms
2002-10-27,0.0321387,26.1,18.7,22.4,22.4,22.4,3.042154281364601,,12.095156339630837,0.672978,20.8425,-156.3471,Cabaero Farms
2002-10-28,0.0146334,26.3,18.7,22.5,22.5,22.5,3.0757243250138893,,12.036708111356258,0.600667,20.8425,-156.3471,Cabaero Farms
2002-10-29,0.000203345,25.6,19.2,22.4,22.4,22.4,2.8019010508975493,,11.97867875196791,0.683377,20.8425,-156.3471,Cabaero Farms
2002-10-30,0.0178034,26.0,19.1,22.6,22.55,22.6,2.909712833531695,,11.921101426937007,0.662756,20.8425,-156.3471,Cabaero Farms
2002-10-31,0.00655575,25.2,18.2,21.7,21.7,21.7,2.8517104384420304,,11.86400916940731,0.732774,20.8425,-156.3471,Cabaero Farms
2002-11-01,0.0387062,25.6,18.5,22.0,22.05,22.0,2.880020906941882,,11.807434851368011,0.68809,20.8425,-156.3471,Cabaero Farms
2002-11-02,0.0102176,25.6,18.5,22.0,22.05,22.0,2.8663558375851794,,11.751411155227549,0.714035,20.8425,-156.3471,Cabaero Farms
2002-11-03,0.0190817,25.7,18.3,22.0,22.0,22.0,2.9124805508232616,,11.695970545821988,0.6664329999999999,20.8425,-156.3471,Cabaero Farms
2002-11-04,0.0160191,25.9,18.2,22.0,22.049999999999997,22.0,2.957004452744662,,11.641145242889431,0.6703959999999999,20.8425,-156.3471,Cabaero Farms
2002-11-05,0.0,26.0,18.4,22.2,22.2,22.2,2.938761900723986,,11.586967194040257,0.714641,20.8425,-156.3471,Cabaero Farms
2002-11-06,0.0,25.8,18.3,22.0,22.05,22.0,2.8913552600768924,,11.533468048250892,0.695456,20.8425,-156.3471,Cabaero Farms
2002-11-07,0.0,25.9,18.3,22.1,22.1,22.1,2.9045249202624936,,11.480679129906912,0.689662,20.8425,-156.3471,Cabaero Farms
2002-11-08,0.0,26.3,18.8,22.6,22.55,22.6,2.9082655526513377,,11.428631413419183,0.705659,20.8425,-156.3471,Cabaero Farms
2002-11-09,0.0,25.8,18.8,22.3,22.3,22.3,2.776275477073786,,11.377355498434719,0.693133,20.8425,-156.3471,Cabaero Farms
2002-11-10,0.0,26.3,18.4,22.3,22.35,22.3,2.9362708562840556,,11.326881585661834,0.648015,20.8425,-156.3471,Cabaero Farms
2002-11-11,0.00995858,26.0,19.0,22.5,22.5,22.5,2.7655703103698035,,11.277239453327088,0.70246,20.8425,-156.3471,Cabaero Farms
2002-11-12,0.0,25.9,18.5,22.2,22.2,22.2,2.8101132510443962,,11.22845843427939,0.707213,20.8425,-156.3471,Cabaero Farms
2002-11-13,0.0260364,25.6,18.5,22.0,22.05,22.0,2.7271179770054244,,11.18056739375464,0.72041,20.8425,-156.3471,Cabaero Farms
2002-11-14,0.114972,25.1,18.7,21.9,21.9,21.9,2.571838761852881,,11.133594707811943,0.758145,20.8425,-156.3471,Cabaero Farms
2002-11-15,0.936122,25.5,19.0,22.2,22.25,22.2,2.600643434021193,,11.087568242450681,0.701036,20.8425,-156.3471,Cabaero Farms
2002-11-16,0.285316,25.5,19.0,22.2,22.25,22.2,2.590076053554731,,11.042515333415524,0.719337,20.8425,-156.3471,Cabaero Farms
2002-11-17,0.018831,25.6,19.5,22.6,22.55,22.6,2.524097388856595,,10.998462766694345,0.692817,20.8425,-156.3471,Cabaero Farms
2002-11-18,0.0137657,25.5,18.6,22.0,22.05,22.0,2.634299501518471,,10.955436759712384,0.691519,20.8425,-156.3471,Cabaero Farms
2002-11-19,0.103061,25.5,18.0,21.8,21.75,21.8,2.722176194631444,,10.913462943223651,0.671521,20.8425,-156.3471,Cabaero Farms
2002-11-20,0.00120267,24.9,18.2,21.6,21.549999999999997,21.6,2.5503132401929007,,10.872566343899168,0.700736,20.8425,-156.3471,Cabaero Farms
2002-11-21,0.0,25.5,17.9,21.7,21.7,21.7,2.713134381995523,,10.832771367609553,0.67502,20.8425,-156.3471,Cabaero Farms
2002-11-22,0.00102683,25.2,18.2,21.7,21.7,21.7,2.594540537670461,,10.794101783397828,0.688514,20.8425,-156.3471,Cabaero Farms
2002-11-23,0.00212393,26.2,18.2,22.2,22.2,22.2,2.7990268272862564,,10.756580708136843,0.64948,20.8425,-156.3471,Cabaero Farms
2002-11-24,0.00265254,26.3,18.5,22.4,22.4,22.4,2.768250057236393,,10.720230591864006,0.705521,20.8425,-156.3471,Cabaero Farms
2002-11-25,0.00400989,26.3,18.4,22.3,22.35,22.3,2.7698946800370825,,10.685073203784697,0.7080029999999999,20.8425,-156.3471,Cabaero Farms
2002-11-26,0.190636,26.2,18.9,22.6,22.549999999999997,22.6,2.67403015848797,,10.651129618934357,0.745011,20.8425,-156.3471,Cabaero Farms
2002-11-27,0.815279,26.3,18.1,22.2,22.200000000000003,22.2,2.797400584774164,,10.6184202054881,0.730785,20.8425,-156.3471,Cabaero Farms
2002-11-28,0.555137,25.2,18.6,21.9,21.9,21.9,2.4834863195024957,,10.586964612705508,0.850882,20.8425,-156.3471,Cabaero Farms
2002-11-29,4.78052,24.8,18.5,21.6,21.65,21.6,2.4011864062852335,,10.556781759497351,0.7222750000000001,20.8425,-156.3471,Cabaero Farms
2002-11-30,1.3347,24.9,16.8,20.8,20.85,20.8,2.6601062369725805,,10.527889823600116,0.659127,20.8425,-156.3471,Cabaero Farms
2002-12-01,0.0,25.0,16.7,20.8,20.85,20.8,2.685691668529904,,10.50030623134348,0.671641,20.8425,-156.3471,Cabaero Farms
2002-12-02,0.0638537,25.3,17.6,21.4,21.450000000000003,21.4,2.6204375304747427,,10.47404764799526,0.703031,20.8425,-156.3471,Cabaero Farms
2002-12-03,1.60026,24.6,17.8,21.2,21.200000000000003,21.2,2.444145356877667,,10.449129968667961,0.626387,20.8425,-156.3471,Cabaero Farms
2002-12-04,0.00211633,24.9,16.8,20.8,20.85,20.8,2.6342524237512426,,10.425568309770672,0.614124,20.8425,-156.3471,Cabaero Farms
2002-12-05,0.0200118,25.2,16.4,20.8,20.799999999999997,20.8,2.739875403632947,,10.403377000989822,0.617252,20.8425,-156.3471,Cabaero Farms
2002-12-06,0.046139,25.7,15.8,20.8,20.75,20.8,2.9002643759044218,,10.382569577782467,0.5851230000000001,20.8425,-156.3471,Cabaero Farms
2002-12-07,12.4603,24.4,17.1,20.8,20.75,20.8,2.4858145333483845,,10.363158774365495,0.622124,20.8425,-156.3471,Cabaero Farms
2002-12-08,3.84415,24.3,16.8,20.6,20.55,20.6,2.5022272985054252,,10.345156517184737,0.561085,20.8425,-156.3471,Cabaero Farms
2002-12-09,0.0492165,24.1,17.4,20.8,20.75,20.8,2.373520046257351,,10.328573918848058,0.6227239999999999,20.8425,-156.3471,Cabaero Farms
2002-12-10,0.245442,24.5,17.4,21.0,20.95,21.0,2.452401051799991,,10.3134212725071,0.633525,20.8425,-156.3471,Cabaero Farms
2002-12-11,4.14217,24.3,18.2,21.2,21.25,21.2,2.281824689991684,,10.299708046672844,0.798993,20.8425,-156.3471,Cabaero Farms
2002-12-12,0.0,24.8,17.9,21.3,21.35,21.3,2.4301695544403983,,10.287442880451096,0.712107,20.8425,-156.3471,Cabaero Farms
2002-12-13,0.0,25.0,15.6,20.3,20.3,20.3,2.761007651651861,,10.276633579184457,0.597649,20.8425,-156.3471,Cabaero Farms
2002-12-14,0.00444177,25.0,16.0,20.5,20.5,20.5,2.713335964688868,,10.267287110488775,0.624393,20.8425,-156.3471,Cabaero Farms
2002-12-15,0.0,24.9,17.3,21.1,21.1,21.1,2.530501520437051,,10.2594096006726,0.664093,20.8425,-156.3471,Cabaero Farms
2002-12-16,0.0,25.0,17.3,21.2,21.15,21.2,2.552049132207633,,10.253006331529757,0.683261,20.8425,-156.3471,Cabaero Farms
2002-12-17,0.0,24.3,17.6,21.0,20.950000000000003,21.0,2.3672250266099395,,10.248081737496022,0.724772,20.8425,-156.3471,Cabaero Farms
2002-12-18,0.0134635,25.0,17.5,21.2,21.25,21.2,2.5166322124363125,,10.244639403162406,0.648356,20.8425,-156.3471,Cabaero Farms
2002-12-19,0.0,25.9,17.4,21.6,21.65,21.6,2.7061210085468157,,10.242682061138774,0.633159,20.8425,-156.3471,Cabaero Farms
2002-12-20,0.0,25.7,16.9,21.3,21.299999999999997,21.3,2.7323710359332107,,10.242211590263077,0.6437170000000001,20.8425,-156.3471,Cabaero Farms
2002-12-21,0.0603352,25.5,16.7,21.1,21.1,21.1,2.71866474890067,,10.243229014152766,0.699333,20.8425,-156.3471,Cabaero Farms
2002-12-22,0.102154,25.5,16.8,21.2,21.15,21.2,2.710785582031899,,10.245734500096585,0.707901,20.8425,-156.3471,Cabaero Farms
2002-12-23,0.95265,25.6,18.7,22.2,22.15,22.2,2.476992468446184,,10.249727358286478,0.68418,20.8425,-156.3471,Cabaero Farms
2002-12-24,0.00732744,25.3,18.5,21.9,21.9,21.9,2.4418399203506005,,10.25520604139066,0.670411,20.8425,-156.3471,Cabaero Farms
2002-12-25,0.0208511,25.0,18.1,21.6,21.55,21.6,2.442798977036546,,10.26216814447077,0.6446939999999999,20.8425,-156.3471,Cabaero Farms
2002-12-26,0.0253826,24.4,17.6,21.0,21.0,21.0,2.390068088875065,,10.270610405247202,0.725193,20.8425,-156.3471,Cabaero Farms
2002-12-27,2.15498,24.3,17.8,21.0,21.05,21.0,2.3390079071327983,,10.280528704718444,0.684601,20.8425,-156.3471,Cabaero Farms
2002-12-28,1.23401,24.5,18.3,21.4,21.4,21.4,2.3105005062354205,,10.291918068141628,0.693059,20.8425,-156.3471,Cabaero Farms
