Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2006-06-30,0.0,26.8,19.7,23.2,23.25,23.2,4.063178250854961,,16.17055806070208,0.625385,20.8425,-156.3471,Cabaero Farms
2006-07-01,0.0,26.0,20.5,23.2,23.25,23.2,3.575360815058677,,16.16690322376011,0.682305,20.8425,-156.3471,Cabaero Farms
2006-07-02,0.00557225,26.9,20.2,23.6,23.549999999999997,23.6,3.9837153001796035,,16.163027621948082,0.625781,20.8425,-156.3471,Cabaero Farms
2006-07-03,0.00806336,26.9,19.7,23.3,23.299999999999997,23.3,4.098721427877621,,16.15892614966917,0.632675,20.8425,-156.3471,Cabaero Farms
2006-07-04,0.00967105,26.6,19.6,23.1,23.1,23.1,4.020649266898137,,16.15459318930679,0.6821590000000001,20.8425,-156.3471,Cabaero Farms
2006-07-05,0.0198987,26.7,20.2,23.4,23.45,23.4,3.9017089094083266,,16.150022620248627,0.673155,20.8425,-156.3471,Cabaero Farms
2006-07-06,0.0,26.8,20.3,23.6,23.55,23.6,3.919480384324127,,16.14520782868246,0.634215,20.8425,-156.3471,Cabaero Farms
2006-07-07,0.0194832,26.7,20.4,23.6,23.549999999999997,23.6,3.8574987640040446,,16.140141718160386,0.6758280000000001,20.8425,-156.3471,Cabaero Farms
2006-07-08,0.0705497,26.7,20.5,23.6,23.6,23.6,3.8254986972635576,,16.13481672092742,0.6769809999999999,20.8425,-156.3471,Cabaero Farms
2006-07-09,0.296208,25.8,20.3,23.0,23.05,23.0,3.549627979783023,,16.129224810009777,0.699991,20.8425,-156.3471,Cabaero Farms
2006-07-10,0.54673,26.0,19.2,22.6,22.6,22.6,3.9067816701044853,,16.12335751205767,0.665607,20.8425,-156.3471,Cabaero Farms
2006-07-11,0.67884,26.2,19.4,22.8,22.799999999999997,22.8,3.924624228698838,,16.117205920936627,0.658485,20.8425,-156.3471,Cabaero Farms
2006-07-12,0.0210276,25.8,19.7,22.8,22.75,22.8,3.7156503079308782,,16.110760712060532,0.662394,20.8425,-156.3471,Cabaero Farms
2006-07-13,0.00655719,26.8,19.7,23.2,23.25,23.2,4.04645725299412,,16.104012157458797,0.63351,20.8425,-156.3471,Cabaero Farms
2006-07-14,0.0,26.2,19.6,22.9,22.9,22.9,3.8711304981285846,,16.09695014156914,0.740526,20.8425,-156.3471,Cabaero Farms
2006-07-15,0.051063,26.1,19.8,23.0,22.950000000000003,23.0,3.7896801264166435,,16.089564177746357,0.761245,20.8425,-156.3471,Cabaero Farms
2006-07-16,0.0950569,27.4,19.4,23.4,23.4,23.4,4.310283887932721,,16.081843425476695,0.664,20.8425,-156.3471,Cabaero Farms
2006-07-17,0.0,26.8,19.7,23.2,23.25,23.2,4.038859987703499,,16.073776708285802,0.673326,20.8425,-156.3471,Cabaero Farms
2006-07-18,0.000162718,27.4,19.5,23.4,23.45,23.4,4.278867691342436,,16.065352532327772,0.656558,20.8425,-156.3471,Cabaero Farms
2006-07-19,0.0076771,27.8,19.1,23.4,23.450000000000003,23.4,4.487837887530382,,16.056559105640922,0.655551,20.8425,-156.3471,Cabaero Farms
2006-07-20,2.10605,27.4,19.5,23.4,23.45,23.4,4.274082023538792,,16.04738435805501,0.7527670000000001,20.8425,-156.3471,Cabaero Farms
2006-07-21,0.0,27.7,19.8,23.8,23.75,23.8,4.313004763589277,,16.037815961733294,0.6405670000000001,20.8425,-156.3471,Cabaero Farms
2006-07-22,0.0,27.5,19.4,23.4,23.45,23.4,4.322575588822374,,16.027841352331233,0.648876,20.8425,-156.3471,Cabaero Farms
2006-07-23,0.0,27.3,19.8,23.6,23.55,23.6,4.176881216396519,,16.017447750752574,0.6557850000000001,20.8425,-156.3471,Cabaero Farms
2006-07-24,0.00164014,28.1,19.8,24.0,23.950000000000003,24.0,4.433460649545841,,16.006622185481795,0.640795,20.8425,-156.3471,Cabaero Farms
2006-07-25,0.00815901,28.3,20.0,24.2,24.15,24.2,4.45153673103885,,15.995351515470734,0.666445,20.8425,-156.3471,Cabaero Farms
2006-07-26,0.00643722,27.8,19.7,23.8,23.75,23.8,4.352501091404138,,15.983622453555594,0.654482,20.8425,-156.3471,Cabaero Farms
2006-07-27,0.0115011,27.3,19.6,23.4,23.450000000000003,23.4,4.199658612752497,,15.971421590379004,0.6548510000000001,20.8425,-156.3471,Cabaero Farms
2006-07-28,0.0,27.2,20.5,23.8,23.85,23.8,3.9523649801157634,,15.958735418790608,0.7253409999999999,20.8425,-156.3471,Cabaero Farms
2006-07-29,0.210629,27.4,21.1,24.2,24.25,24.2,3.866223129083229,,15.945550358697782,0.674952,20.8425,-156.3471,Cabaero Farms
2006-07-30,0.0040255,27.6,20.3,24.0,23.950000000000003,24.0,4.138393969341081,,15.931852782337002,0.698981,20.8425,-156.3471,Cabaero Farms
2006-07-31,0.00285523,27.6,19.5,23.6,23.55,23.6,4.313691332821441,,15.917629039934656,0.691805,20.8425,-156.3471,Cabaero Farms
2006-08-01,3.01856e-05,28.0,20.4,24.2,24.2,24.2,4.2350574693191305,,15.902865485724837,0.707106,20.8425,-156.3471,Cabaero Farms
2006-08-02,0.0,28.5,20.1,24.3,24.3,24.3,4.458681645078857,,15.887548504290146,0.669424,20.8425,-156.3471,Cabaero Farms
2006-08-03,0.0,28.2,21.0,24.6,24.6,24.6,4.153195898983666,,15.871664537190366,0.667833,20.8425,-156.3471,Cabaero Farms
2006-08-04,0.0118291,27.7,20.6,24.2,24.15,24.2,4.081107441869213,,15.855200109842198,0.6313730000000001,20.8425,-156.3471,Cabaero Farms
2006-08-05,0.154651,26.8,20.0,23.4,23.4,23.4,3.9136657979072025,,15.838141858612454,0.646545,20.8425,-156.3471,Cabaero Farms
2006-08-06,0.274388,27.3,20.6,24.0,23.950000000000003,24.0,3.9369607104286417,,15.82047655808548,0.726062,20.8425,-156.3471,Cabaero Farms
2006-08-07,0.0029619,26.8,20.5,23.6,23.65,23.6,3.7767284753870247,,15.80219114846474,0.7203360000000001,20.8425,-156.3471,Cabaero Farms
2006-08-08,0.0134113,27.4,20.2,23.8,23.799999999999997,23.8,4.052140328020251,,15.783272763067124,0.6041810000000001,20.8425,-156.3471,Cabaero Farms
2006-08-09,0.00210763,27.4,19.6,23.5,23.5,23.5,4.181995791466939,,15.763708755867912,0.6237469999999999,20.8425,-156.3471,Cabaero Farms
2006-08-10,0.00239247,27.0,19.8,23.4,23.4,23.4,4.0030611344288785,,15.743486729053037,0.6426999999999999,20.8425,-156.3471,Cabaero Farms
2006-08-11,2.2271e-05,27.8,20.0,23.9,23.9,23.9,4.211486449917935,,15.722594560534665,0.597504,20.8425,-156.3471,Cabaero Farms
2006-08-12,0.0,26.8,19.9,23.3,23.35,23.3,3.8987203235634995,,15.701020431385333,0.6825,20.8425,-156.3471,Cabaero Farms
2006-08-13,7.562e-05,27.2,19.7,23.4,23.45,23.4,4.068808012394191,,15.678752853145193,0.650223,20.8425,-156.3471,Cabaero Farms
2006-08-14,0.0939813,27.7,19.4,23.6,23.549999999999997,23.6,4.294790190137756,,15.65578069495636,0.698707,20.8425,-156.3471,Cabaero Farms
2006-08-15,0.220775,28.2,20.7,24.4,24.45,24.4,4.155162900136749,,15.63209321047794,0.6895910000000001,20.8425,-156.3471,Cabaero Farms
2006-08-16,0.458363,28.0,20.7,24.4,24.35,24.4,4.0929842276581025,,15.607680064534941,0.665206,20.8425,-156.3471,Cabaero Farms
2006-08-17,0.0598741,27.3,20.0,23.6,23.65,23.6,4.008922095378911,,15.582531359454112,0.617862,20.8425,-156.3471,Cabaero Farms
2006-08-18,0.440318,27.7,19.9,23.8,23.799999999999997,23.8,4.157040009551001,,15.55663766103939,0.647631,20.8425,-156.3471,Cabaero Farms
2006-08-19,0.0,27.5,20.7,24.1,24.1,24.1,3.9027208813679204,,15.529990024140016,0.686201,20.8425,-156.3471,Cabaero Farms
2006-08-20,0.0100024,27.7,20.5,24.1,24.1,24.1,4.008778761678957,,15.502580017764128,0.648383,20.8425,-156.3471,Cabaero Farms
2006-08-21,0.00916592,27.6,20.4,24.0,24.0,24.0,3.991941587389689,,15.474399749691008,0.660331,20.8425,-156.3471,Cabaero Farms
2006-08-22,0.00130543,27.4,19.7,23.6,23.549999999999997,23.6,4.081068436250001,,15.445441890535637,0.64119,20.8425,-156.3471,Cabaero Farms
2006-08-23,0.00124211,27.4,19.7,23.6,23.549999999999997,23.6,4.073209811859177,,15.415699697219331,0.636815,20.8425,-156.3471,Cabaero Farms
2006-08-24,0.0,27.4,19.0,23.2,23.2,23.2,4.204879469303518,,15.385167035801242,0.679,20.8425,-156.3471,Cabaero Farms
2006-08-25,0.0,27.8,19.1,23.4,23.450000000000003,23.4,4.291426155097181,,15.353838403625884,0.671999,20.8425,-156.3471,Cabaero Farms
2006-08-26,0.0,28.3,19.7,24.0,24.0,24.0,4.319769280396454,,15.321708950742781,0.687388,20.8425,-156.3471,Cabaero Farms
2006-08-27,0.00470554,28.3,20.9,24.6,24.6,24.6,4.055853201200144,,15.288774500555391,0.697967,20.8425,-156.3471,Cabaero Farms
2006-08-28,0.000963713,28.4,20.6,24.5,24.5,24.5,4.145038946168392,,15.255031569657326,0.714309,20.8425,-156.3471,Cabaero Farms
2006-08-29,0.00922757,28.0,21.0,24.5,24.5,24.5,3.9178291895362984,,15.220477386815242,0.6525669999999999,20.8425,-156.3471,Cabaero Farms
2006-08-30,0.0150162,27.9,20.4,24.2,24.15,24.2,4.017220755220928,,15.185109911058946,0.643578,20.8425,-156.3471,Cabaero Farms
2006-08-31,0.00147655,27.8,20.3,24.0,24.05,24.0,3.9885647489709704,,15.148927848840794,0.6053970000000001,20.8425,-156.3471,Cabaero Farms
2006-09-01,0.0150867,27.6,20.2,23.9,23.9,23.9,3.9427542027221008,,15.111930670227823,0.620853,20.8425,-156.3471,Cabaero Farms
2006-09-02,0.0,27.1,19.8,23.4,23.450000000000003,23.4,3.859387720358104,,15.074118624091899,0.6870269999999999,20.8425,-156.3471,Cabaero Farms
2006-09-03,0.00307269,27.0,19.4,23.2,23.2,23.2,3.9087343419541263,,15.035492752264599,0.7212000000000001,20.8425,-156.3471,Cabaero Farms
2006-09-04,0.00610414,27.8,19.2,23.5,23.5,23.5,4.177381461278495,,14.99605490262569,0.665077,20.8425,-156.3471,Cabaero Farms
2006-09-05,0.0299968,27.6,19.1,23.4,23.35,23.4,4.131848494168581,,14.955807741095763,0.66913,20.8425,-156.3471,Cabaero Farms
2006-09-06,0.113706,27.4,20.2,23.8,23.799999999999997,23.8,3.829160159805566,,14.914754762505579,0.714617,20.8425,-156.3471,Cabaero Farms
2006-09-07,2.27081,27.4,20.9,24.2,24.15,24.2,3.662937187698265,,14.872900300317035,0.70992,20.8425,-156.3471,Cabaero Farms
2006-09-08,0.107722,27.8,20.8,24.3,24.3,24.3,3.7993334427907786,,14.830249535172461,0.677113,20.8425,-156.3471,Cabaero Farms
2006-09-09,1.66909,27.4,20.8,24.1,24.1,24.1,3.6609034502847457,,14.786808502251485,0.662976,20.8425,-156.3471,Cabaero Farms
2006-09-10,0.00467384,28.2,20.0,24.1,24.1,24.1,4.068388321851351,,14.742584097416918,0.6094539999999999,20.8425,-156.3471,Cabaero Farms
2006-09-11,0.0,28.0,19.5,23.8,23.75,23.8,4.0999313312409225,,14.697584082133382,0.614811,20.8425,-156.3471,Cabaero Farms
2006-09-12,0.0,28.0,19.4,23.7,23.7,23.7,4.101253808217395,,14.651817087145034,0.615283,20.8425,-156.3471,Cabaero Farms
2006-09-13,0.0,27.9,19.7,23.8,23.799999999999997,23.8,4.001643129910163,,14.605292614901003,0.6315,20.8425,-156.3471,Cabaero Farms
2006-09-14,0.000364014,27.8,19.3,23.6,23.55,23.6,4.041475800938681,,14.558021040719835,0.642163,20.8425,-156.3471,Cabaero Farms
2006-09-15,0.0,27.3,19.6,23.4,23.450000000000003,23.4,3.815383827597594,,14.510013612686562,0.7340779999999999,20.8425,-156.3471,Cabaero Farms
2006-09-16,0.00227452,27.5,20.3,23.9,23.9,23.9,3.7216621688498193,,14.461282450278897,0.698455,20.8425,-156.3471,Cabaero Farms
2006-09-17,0.00949284,27.6,20.3,24.0,23.950000000000003,24.0,3.7435617062120605,,14.411840541721334,0.663318,20.8425,-156.3471,Cabaero Farms
2006-09-18,0.0180334,27.0,20.4,23.7,23.7,23.7,3.5217117283723294,,14.361701740068677,0.682777,20.8425,-156.3471,Cabaero Farms
2006-09-19,0.0111839,27.2,20.0,23.6,23.6,23.6,3.656459676961911,,14.31088075802309,0.622587,20.8425,-156.3471,Cabaero Farms
2006-09-20,0.0207047,26.8,20.4,23.6,23.6,23.6,3.434940413840617,,14.259393161491424,0.639981,20.8425,-156.3471,Cabaero Farms
2006-09-21,0.00633648,27.5,20.0,23.8,23.75,23.8,3.7227338213462127,,14.207255361891916,0.6066360000000001,20.8425,-156.3471,Cabaero Farms
2006-09-22,0.133423,27.6,19.8,23.7,23.700000000000003,23.7,3.773264890138212,,14.154484607222317,0.6372639999999999,20.8425,-156.3471,Cabaero Farms
2006-09-23,0.0514073,27.8,19.8,23.8,23.8,23.8,3.8160945009401286,,14.101098971903525,0.606931,20.8425,-156.3471,Cabaero Farms
2006-09-24,0.0680725,26.9,19.3,23.1,23.1,23.1,3.642882392036648,,14.047117345415845,0.68328,20.8425,-156.3471,Cabaero Farms
2006-09-25,0.922176,27.3,19.6,23.4,23.450000000000003,23.4,3.679320112430689,,13.992559419746913,0.7220350000000001,20.8425,-156.3471,Cabaero Farms
2006-09-26,0.00927202,26.4,20.9,23.6,23.65,23.6,3.1123806709542317,,13.937445675673127,0.795484,20.8425,-156.3471,Cabaero Farms
2006-09-27,0.0,26.8,21.2,24.0,24.0,24.0,3.158230563196952,,13.8817973678986,0.713129,20.8425,-156.3471,Cabaero Farms
2006-09-28,0.00119605,26.8,20.0,23.4,23.4,23.4,3.4163679819834347,,13.82563650907787,0.6787810000000001,20.8425,-156.3471,Cabaero Farms
2006-09-29,0.00571159,27.4,19.6,23.5,23.5,23.5,3.652810501687172,,13.76898585275096,0.658931,20.8425,-156.3471,Cabaero Farms
2006-09-30,0.0,27.4,20.4,23.9,23.9,23.9,3.479441687606373,,13.711868875221342,0.70988,20.8425,-156.3471,Cabaero Farms
2006-10-01,0.0,27.5,20.8,24.2,24.15,24.2,3.4141632133483695,,13.654309756409539,0.763173,20.8425,-156.3471,Cabaero Farms
2006-10-02,0.0,27.9,21.0,24.4,24.45,24.4,3.46646353914532,,13.596333359717041,0.7009799999999999,20.8425,-156.3471,Cabaero Farms
2006-10-03,0.0,27.4,21.3,24.3,24.35,24.3,3.237637659982927,,13.537965210936838,0.6498550000000001,20.8425,-156.3471,Cabaero Farms
2006-10-04,0.0,26.9,19.7,23.3,23.299999999999997,23.3,3.419015247133574,,13.47923147624901,0.641225,20.8425,-156.3471,Cabaero Farms
2006-10-05,0.0,28.1,18.6,23.4,23.35,23.4,3.9196249552853084,,13.420158939341162,0.631472,20.8425,-156.3471,Cabaero Farms
2006-10-06,0.0,28.5,19.9,24.2,24.2,24.2,3.7849313055807974,,13.360774977695097,0.6803440000000001,20.8425,-156.3471,Cabaero Farms
2006-10-07,0.000422142,28.7,20.7,24.7,24.7,24.7,3.6774736049506607,,13.301107538082611,0.705513,20.8425,-156.3471,Cabaero Farms
2006-10-08,0.0109288,28.4,20.7,24.6,24.549999999999997,24.6,3.5831576150467495,,13.241185111314557,0.719928,20.8425,-156.3471,Cabaero Farms
2006-10-09,0.0562894,28.4,20.1,24.2,24.25,24.2,3.6683075701376704,,13.181036706288443,0.716203,20.8425,-156.3471,Cabaero Farms
2006-10-10,0.00229137,28.1,20.2,24.2,24.15,24.2,3.5624387573909035,,13.120691823380955,0.705828,20.8425,-156.3471,Cabaero Farms
2006-10-11,0.00218236,27.8,19.5,23.6,23.65,23.6,3.582749137408286,,13.060180427232714,0.715317,20.8425,-156.3471,Cabaero Farms
2006-10-12,0.000344668,28.1,19.6,23.8,23.85,23.8,3.626255308910631,,12.999532918973339,0.689502,20.8425,-156.3471,Cabaero Farms
2006-10-13,0.000526243,27.2,19.6,23.4,23.4,23.4,3.380065998968382,,12.93878010793548,0.7469750000000001,20.8425,-156.3471,Cabaero Farms
2006-10-14,0.0701803,27.0,19.4,23.2,23.2,23.2,3.3478449086762105,,12.877953182907271,0.7169979999999999,20.8425,-156.3471,Cabaero Farms
2006-10-15,0.222442,26.5,20.5,23.5,23.5,23.5,2.982240973164195,,12.81708368297263,0.7909619999999999,20.8425,-156.3471,Cabaero Farms
2006-10-16,6.34181,24.9,19.8,22.3,22.35,22.3,2.6569215695492128,,12.756203467989467,0.9056440000000001,20.8425,-156.3471,Cabaero Farms
2006-10-17,59.4366,27.0,19.6,23.3,23.3,23.3,3.264600287764583,,12.695344688755812,0.755915,20.8425,-156.3471,Cabaero Farms
2006-10-18,0.0166094,26.7,20.5,23.6,23.6,23.6,2.995597422430485,,12.634539756913826,0.76985,20.8425,-156.3471,Cabaero Farms
2006-10-19,0.193833,27.0,20.9,24.0,23.95,24.0,2.9856322940991773,,12.573821314641615,0.7810769999999999,20.8425,-156.3471,Cabaero Farms
2006-10-20,5.13696,27.4,20.8,24.1,24.1,24.1,3.0980111992723676,,12.51322220418238,0.7686759999999999,20.8425,-156.3471,Cabaero Farms
2006-10-21,0.748997,26.9,20.4,23.6,23.65,23.6,3.023089549211302,,12.452775437260144,0.747684,20.8425,-156.3471,Cabaero Farms
2006-10-22,1.90817,26.3,20.3,23.3,23.3,23.3,2.8694899435649246,,12.39251416443063,0.7192820000000001,20.8425,-156.3471,Cabaero Farms
2006-10-23,0.0283218,26.1,20.2,23.2,23.15,23.2,2.8248007778013404,,12.332471644415252,0.7174720000000001,20.8425,-156.3471,Cabaero Farms
2006-10-24,0.00284875,25.7,19.6,22.7,22.65,22.7,2.8234963469029144,,12.272681213465475,0.689203,20.8425,-156.3471,Cabaero Farms
2006-10-25,0.0,26.0,19.5,22.8,22.75,22.8,2.9076302107167122,,12.213176254803711,0.683168,20.8425,-156.3471,Cabaero Farms
2006-10-26,0.0,26.1,18.7,22.4,22.4,22.4,3.056952071356106,,12.153990168186038,0.6803830000000001,20.8425,-156.3471,Cabaero Farms
2006-10-27,2.6825e-06,26.5,18.6,22.6,22.55,22.6,3.1588880368743757,,12.095156339630837,0.675065,20.8425,-156.3471,Cabaero Farms
2006-10-28,0.0,26.4,18.6,22.5,22.5,22.5,3.115931578262893,,12.036708111356258,0.699709,20.8425,-156.3471,Cabaero Farms
2006-10-29,0.029632,26.4,19.5,23.0,22.95,23.0,2.952714538997416,,11.97867875196791,0.727954,20.8425,-156.3471,Cabaero Farms
2006-10-30,0.0,26.1,19.3,22.7,22.700000000000003,22.7,2.8957008835253806,,11.921101426937007,0.753413,20.8425,-156.3471,Cabaero Farms
2006-10-31,0.0559106,26.9,19.5,23.2,23.2,23.2,3.043399929911519,,11.86400916940731,0.76522,20.8425,-156.3471,Cabaero Farms
2006-11-01,0.725368,25.7,20.4,23.0,23.049999999999997,23.0,2.5508298582898723,,11.807434851368011,0.819275,20.8425,-156.3471,Cabaero Farms
2006-11-02,8.66166,25.6,20.1,22.8,22.85,22.8,2.573506300618656,,11.751411155227549,0.812226,20.8425,-156.3471,Cabaero Farms
2006-11-03,55.8497,26.2,20.0,23.1,23.1,23.1,2.7395753803604754,,11.695970545821988,0.821789,20.8425,-156.3471,Cabaero Farms
2006-11-04,0.380919,27.5,20.0,23.8,23.75,23.8,3.0503347769161997,,11.641145242889431,0.766885,20.8425,-156.3471,Cabaero Farms
2006-11-05,0.000213739,27.8,20.4,24.1,24.1,24.1,3.0375784020987155,,11.586967194040257,0.74795,20.8425,-156.3471,Cabaero Farms
2006-11-06,0.00646467,27.2,20.0,23.6,23.6,23.6,2.946824976535098,,11.533468048250892,0.732842,20.8425,-156.3471,Cabaero Farms
2006-11-07,0.106846,27.2,19.9,23.6,23.549999999999997,23.6,2.9536374528722082,,11.480679129906912,0.695345,20.8425,-156.3471,Cabaero Farms
2006-11-08,0.290263,26.3,20.4,23.3,23.35,23.3,2.624157455503656,,11.428631413419183,0.6676340000000001,20.8425,-156.3471,Cabaero Farms
2006-11-09,0.163068,26.3,19.1,22.7,22.700000000000003,22.7,2.843743594586566,,11.377355498434719,0.737362,20.8425,-156.3471,Cabaero Farms
2006-11-10,0.00263195,26.7,19.4,23.0,23.049999999999997,23.0,2.8718370193489733,,11.326881585661834,0.735805,20.8425,-156.3471,Cabaero Farms
2006-11-11,0.0,26.4,19.4,22.9,22.9,22.9,2.7930201397531267,,11.277239453327088,0.709746,20.8425,-156.3471,Cabaero Farms
2006-11-12,0.0,26.4,19.1,22.8,22.75,22.8,2.8329273373538824,,11.22845843427939,0.752861,20.8425,-156.3471,Cabaero Farms
2006-11-13,0.205909,26.6,19.0,22.8,22.8,22.8,2.878223465125121,,11.18056739375464,0.758698,20.8425,-156.3471,Cabaero Farms
2006-11-14,0.128156,26.1,20.2,23.2,23.15,23.2,2.550193334893598,,11.133594707811943,0.797622,20.8425,-156.3471,Cabaero Farms
2006-11-15,0.0848716,26.6,20.3,23.4,23.450000000000003,23.4,2.6371305667784934,,11.087568242450681,0.7864190000000001,20.8425,-156.3471,Cabaero Farms
2006-11-16,0.0410653,26.4,20.2,23.3,23.299999999999997,23.3,2.5991629855174465,,11.042515333415524,0.743428,20.8425,-156.3471,Cabaero Farms
2006-11-17,0.0,26.8,18.1,22.4,22.450000000000003,22.4,2.9994767805029787,,10.998462766694345,0.689583,20.8425,-156.3471,Cabaero Farms
2006-11-18,0.0,26.2,18.2,22.2,22.2,22.2,2.850772213504306,,10.955436759712384,0.674293,20.8425,-156.3471,Cabaero Farms
2006-11-19,0.00331533,26.2,18.7,22.4,22.45,22.4,2.763421288489496,,10.913462943223651,0.662818,20.8425,-156.3471,Cabaero Farms
2006-11-20,0.0684016,26.1,18.7,22.4,22.4,22.4,2.734650410771214,,10.872566343899168,0.7237319999999999,20.8425,-156.3471,Cabaero Farms
2006-11-21,0.0657881,25.5,18.5,22.0,22.0,22.0,2.6236113756828403,,10.832771367609553,0.698008,20.8425,-156.3471,Cabaero Farms
2006-11-22,0.154746,25.2,18.4,21.8,21.799999999999997,21.8,2.563681014721054,,10.794101783397828,0.744758,20.8425,-156.3471,Cabaero Farms
2006-11-23,2.59803,25.5,18.3,21.9,21.9,21.9,2.635474576827978,,10.756580708136843,0.7753610000000001,20.8425,-156.3471,Cabaero Farms
2006-11-24,0.0,25.9,17.8,21.8,21.85,21.8,2.7788791387454754,,10.720230591864006,0.7709130000000001,20.8425,-156.3471,Cabaero Farms
2006-11-25,0.0012295,26.0,18.3,22.2,22.15,22.2,2.727788485471084,,10.685073203784697,0.7091249999999999,20.8425,-156.3471,Cabaero Farms
2006-11-26,0.237375,26.7,19.3,23.0,23.0,23.0,2.718939404644406,,10.651129618934357,0.732649,20.8425,-156.3471,Cabaero Farms
2006-11-27,2.0023,26.1,18.4,22.2,22.25,22.2,2.710772665569057,,10.6184202054881,0.709298,20.8425,-156.3471,Cabaero Farms
2006-11-28,0.252646,26.1,17.9,22.0,22.0,22.0,2.7751681063010243,,10.586964612705508,0.695765,20.8425,-156.3471,Cabaero Farms
2006-11-29,0.250587,25.2,17.6,21.4,21.4,21.4,2.6239299861076075,,10.556781759497351,0.711297,20.8425,-156.3471,Cabaero Farms
2006-11-30,9.8987,24.2,17.9,21.0,21.049999999999997,21.0,2.3581485931330084,,10.527889823600116,0.7136910000000001,20.8425,-156.3471,Cabaero Farms
2006-12-01,4.0502,24.4,18.5,21.4,21.45,21.4,2.299544794317851,,10.50030623134348,0.791339,20.8425,-156.3471,Cabaero Farms
2006-12-02,2.62135,23.2,20.0,21.6,21.6,21.6,1.6979058014553043,,10.47404764799526,0.8636069999999999,20.8425,-156.3471,Cabaero Farms
2006-12-03,103.118,23.9,20.1,22.0,22.0,22.0,1.8645877963952908,,10.449129968667961,0.799003,20.8425,-156.3471,Cabaero Farms
2006-12-04,0.465312,24.7,18.9,21.8,21.799999999999997,21.8,2.286845143953128,,10.425568309770672,0.7338859999999999,20.8425,-156.3471,Cabaero Farms
2006-12-05,0.0452731,25.2,17.5,21.4,21.35,21.4,2.6027568761623265,,10.403377000989822,0.715793,20.8425,-156.3471,Cabaero Farms
2006-12-06,0.105363,25.2,17.5,21.4,21.35,21.4,2.597551194985627,,10.382569577782467,0.7267669999999999,20.8425,-156.3471,Cabaero Farms
2006-12-07,0.604253,24.5,18.5,21.5,21.5,21.5,2.2945005367948097,,10.363158774365495,0.739397,20.8425,-156.3471,Cabaero Farms
2006-12-08,0.338317,24.3,18.3,21.3,21.3,21.3,2.278858105035407,,10.345156517184737,0.624617,20.8425,-156.3471,Cabaero Farms
2006-12-09,0.0,24.5,17.4,21.0,20.95,21.0,2.4560041593277693,,10.328573918848058,0.603324,20.8425,-156.3471,Cabaero Farms
2006-12-10,0.000387064,25.5,16.9,21.2,21.2,21.2,2.7129664708425016,,10.3134212725071,0.6231450000000001,20.8425,-156.3471,Cabaero Farms
2006-12-11,0.0,25.5,17.8,21.6,21.65,21.6,2.58996762216139,,10.299708046672844,0.62102,20.8425,-156.3471,Cabaero Farms
2006-12-12,0.0119136,25.3,17.7,21.5,21.5,21.5,2.5635076594801465,,10.287442880451096,0.611403,20.8425,-156.3471,Cabaero Farms
2006-12-13,0.0,25.4,17.8,21.6,21.6,21.6,2.5673301773958204,,10.276633579184457,0.6835169999999999,20.8425,-156.3471,Cabaero Farms
2006-12-14,0.0466559,25.6,18.5,22.0,22.05,22.0,2.504354409574116,,10.267287110488775,0.6445770000000001,20.8425,-156.3471,Cabaero Farms
2006-12-15,0.0247575,24.5,18.3,21.4,21.4,21.4,2.3032024661570962,,10.2594096006726,0.7068429999999999,20.8425,-156.3471,Cabaero Farms
2006-12-16,0.788839,24.4,18.2,21.3,21.299999999999997,21.3,2.295893104699917,,10.253006331529757,0.69856,20.8425,-156.3471,Cabaero Farms
2006-12-17,0.659652,25.4,17.9,21.6,21.65,21.6,2.5432981196227167,,10.248081737496022,0.61214,20.8425,-156.3471,Cabaero Farms
2006-12-18,0.0,24.8,17.6,21.2,21.200000000000003,21.2,2.4657859162881937,,10.244639403162406,0.7100650000000001,20.8425,-156.3471,Cabaero Farms
2006-12-19,0.000701513,24.6,17.0,20.8,20.8,20.8,2.5068920264447163,,10.242682061138774,0.6477290000000001,20.8425,-156.3471,Cabaero Farms
2006-12-20,0.0212737,24.7,17.0,20.8,20.85,20.8,2.5232149362036904,,10.242211590263077,0.630358,20.8425,-156.3471,Cabaero Farms
2006-12-21,0.00538068,24.8,17.5,21.2,21.15,21.2,2.4825085659807797,,10.243229014152766,0.634335,20.8425,-156.3471,Cabaero Farms
2006-12-22,0.0,24.6,16.7,20.7,20.65,20.7,2.5500295252243457,,10.245734500096585,0.699025,20.8425,-156.3471,Cabaero Farms
2006-12-23,0.0,25.5,16.3,20.9,20.9,20.9,2.767228539427684,,10.249727358286478,0.6700409999999999,20.8425,-156.3471,Cabaero Farms
2006-12-24,0.0295803,25.8,16.8,21.3,21.3,21.3,2.7667520379067856,,10.25520604139066,0.6648080000000001,20.8425,-156.3471,Cabaero Farms
2006-12-25,0.0267817,25.0,17.1,21.0,21.05,21.0,2.57402187571143,,10.26216814447077,0.731384,20.8425,-156.3471,Cabaero Farms
2006-12-26,0.655118,25.5,17.4,21.4,21.45,21.4,2.6354371762503734,,10.270610405247202,0.687181,20.8425,-156.3471,Cabaero Farms
2006-12-27,0.0627173,26.0,17.3,21.6,21.65,21.6,2.7478886748712865,,10.280528704718444,0.662837,20.8425,-156.3471,Cabaero Farms
