Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2023-09-07,0.14267,30.5,22.9,4.18250061140539,14.823179578139785,21.688,-157.9648,Nozawa Farms
2023-09-08,0.0503355,30.2,23.7,3.8778978678284988,14.778107210087532,21.688,-157.9648,Nozawa Farms
2023-09-09,1.83172,29.7,23.1,3.8476093530840076,14.732243846753397,21.688,-157.9648,Nozawa Farms
2023-09-10,0.430165,30.0,23.3,3.88623105154296,14.685597292920724,21.688,-157.9648,Nozawa Farms
2023-09-11,0.0,30.2,24.6,3.601200114208899,14.638176215142705,21.688,-157.9648,Nozawa Farms
2023-09-12,0.340085,30.3,24.3,3.7071059771016155,14.589990144799991,21.688,-157.9648,Nozawa Farms
2023-09-13,1.76742,29.6,23.6,3.637325636319265,14.541049479903275,21.688,-157.9648,Nozawa Farms
2023-09-14,6.93734,29.7,23.1,3.784699327643008,14.491365485633033,21.688,-157.9648,Nozawa Farms
2023-09-15,3.02012,30.0,23.3,3.8214904253076365,14.440950293611204,21.688,-157.9648,Nozawa Farms
2023-09-16,1.57431,30.7,23.6,3.9640760188486217,14.389816899902135,21.688,-157.9648,Nozawa Farms
2023-09-17,0.266832,29.5,24.0,3.4454411315333187,14.337979161742812,21.688,-157.9648,Nozawa Farms
2023-09-18,1.63055,29.7,23.9,3.5291545006599123,14.2854517930049,21.688,-157.9648,Nozawa Farms
2023-09-19,0.0,30.2,24.3,3.5819722083155887,14.232250358393824,21.688,-157.9648,Nozawa Farms
2023-09-20,0.0360854,30.0,24.3,3.4996282762513498,14.17839126639268,21.688,-157.9648,Nozawa Farms
2023-09-21,1.13535,29.6,23.6,3.532977015018384,14.123891760961389,21.688,-157.9648,Nozawa Farms
2023-09-22,0.0596927,29.7,23.3,3.6264164513821067,14.068769912004035,21.688,-157.9648,Nozawa Farms
2023-09-23,4.30154,29.7,23.5,3.563191431110319,14.013044604619884,21.688,-157.9648,Nozawa Farms
2023-09-24,0.11905,29.6,23.7,3.4658475523963386,13.956735527156129,21.688,-157.9648,Nozawa Farms
2023-09-25,0.0,29.9,23.6,3.57483781940115,13.899863158082708,21.688,-157.9648,Nozawa Farms
2023-09-26,0.348381,29.2,23.2,3.431381946710851,13.842448751712128,21.688,-157.9648,Nozawa Farms
2023-09-27,1.86543,28.6,22.8,3.321410534141123,13.784514322789422,21.688,-157.9648,Nozawa Farms
2023-09-28,0.211163,29.4,23.3,3.44246925654972,13.726082629979683,21.688,-157.9648,Nozawa Farms
2023-09-29,0.62748,29.9,24.0,3.416848361620884,13.66717715828284,21.688,-157.9648,Nozawa Farms
2023-09-30,0.0199718,30.4,25.3,3.2265791931917196,13.607822100407347,21.688,-157.9648,Nozawa Farms
2023-10-01,0.108219,30.1,24.2,3.4022019020239584,13.548042337136668,21.688,-157.9648,Nozawa Farms
2023-10-02,0.309405,29.9,22.5,3.713124676125724,13.487863416724142,21.688,-157.9648,Nozawa Farms
2023-10-03,0.132712,30.2,22.2,3.8433910219195457,13.42731153335378,21.688,-157.9648,Nozawa Farms
2023-10-04,0.00260933,29.9,20.4,4.069749694148215,13.366413504706376,21.688,-157.9648,Nozawa Farms
2023-10-05,0.0111305,30.2,21.9,3.865963780700368,13.305196748671564,21.688,-157.9648,Nozawa Farms
2023-10-06,0.00348035,30.6,21.1,4.098102993779378,13.24368925924843,21.688,-157.9648,Nozawa Farms
2023-10-07,0.0528608,29.8,23.8,3.312203240709599,13.18191958167831,21.688,-157.9648,Nozawa Farms
2023-10-08,0.00415067,29.2,23.1,3.275538538169409,13.119916786854803,21.688,-157.9648,Nozawa Farms
2023-10-09,0.0624585,29.1,22.9,3.2754036236464747,13.057710445057243,21.688,-157.9648,Nozawa Farms
2023-10-10,0.0440973,29.7,23.2,3.3719810223337374,12.995330599054684,21.688,-157.9648,Nozawa Farms
2023-10-11,0.0113179,29.8,22.6,3.5118793063086065,12.932807736628542,21.688,-157.9648,Nozawa Farms
2023-10-12,0.0213556,30.1,22.3,3.637576960870728,12.87017276256267,21.688,-157.9648,Nozawa Farms
2023-10-13,0.0,30.0,22.2,3.611624271903776,12.807456970150195,21.688,-157.9648,Nozawa Farms
2023-10-14,0.090908,29.9,20.8,3.81556342426773,12.744692012267183,21.688,-157.9648,Nozawa Farms
2023-10-15,0.458879,30.0,23.1,3.39805706565014,12.681909872063128,21.688,-157.9648,Nozawa Farms
2023-10-16,0.528598,29.8,22.6,3.4267041992876606,12.619142833318834,21.688,-157.9648,Nozawa Farms
2023-10-17,0.357581,30.0,21.6,3.649387008441254,12.556423450522212,21.688,-157.9648,Nozawa Farms
2023-10-18,0.0751248,30.0,21.5,3.648543004821041,12.493784518712252,21.688,-157.9648,Nozawa Farms
2023-10-19,0.325173,29.4,21.0,3.563289031663572,12.431259043141552,21.688,-157.9648,Nozawa Farms
2023-10-20,4.94265,29.1,22.2,3.2469271572917666,12.368880208807173,21.688,-157.9648,Nozawa Farms
2023-10-21,0.0104245,30.1,20.5,3.779911907166292,12.306681349899263,21.688,-157.9648,Nozawa Farms
2023-10-22,0.0209915,30.0,20.8,3.6902305592026665,12.244695919216253,21.688,-157.9648,Nozawa Farms
2023-10-23,2.33854,30.1,23.6,3.189765123675659,12.18295745759466,21.688,-157.9648,Nozawa Farms
2023-10-24,0.127711,30.2,21.9,3.5220282093582314,12.121499563400763,21.688,-157.9648,Nozawa Farms
2023-10-25,0.0,29.7,20.8,3.5625102105101902,12.060355862130367,21.688,-157.9648,Nozawa Farms
2023-10-26,0.00240351,29.7,19.9,3.6805760326001105,11.999559976161798,21.688,-157.9648,Nozawa Farms
2023-10-27,0.0915095,29.9,21.1,3.527201846270351,11.939145494706118,21.688,-157.9648,Nozawa Farms
2023-10-28,0.00144388,29.8,20.5,3.578637400507467,11.879145943997175,21.688,-157.9648,Nozawa Farms
2023-10-29,0.170548,29.6,21.5,3.353992089783737,11.8195947577627,21.688,-157.9648,Nozawa Farms
2023-10-30,0.00585593,29.8,22.0,3.301287085437698,11.760525248016233,21.688,-157.9648,Nozawa Farms
2023-10-31,0.0345523,30.0,20.8,3.526667359329303,11.70197057620786,21.688,-157.9648,Nozawa Farms
2023-11-01,0.0048958,29.4,21.3,3.2889099998352913,11.643963724770382,21.688,-157.9648,Nozawa Farms
2023-11-02,0.000540686,30.2,20.5,3.5813616074011256,11.586537469095353,21.688,-157.9648,Nozawa Farms
2023-11-03,0.0,30.0,20.9,3.459820506141962,11.52972434997197,21.688,-157.9648,Nozawa Farms
2023-11-04,1.2117,29.9,23.4,2.9905725577613427,11.473556646519649,21.688,-157.9648,Nozawa Farms
2023-11-05,0.0544406,29.8,24.4,2.7400823754485932,11.418066349643174,21.688,-157.9648,Nozawa Farms
2023-11-06,2.23377,29.5,24.0,2.7306170245741725,11.36328513603746,21.688,-157.9648,Nozawa Farms
2023-11-07,4.24395,28.1,23.4,2.4558311951605125,11.309244342766673,21.688,-157.9648,Nozawa Farms
2023-11-08,0.0675347,29.6,23.1,2.914058995514995,11.255974942440487,21.688,-157.9648,Nozawa Farms
2023-11-09,0.0098449,29.8,23.5,2.8749075672903657,11.203507519008129,21.688,-157.9648,Nozawa Farms
2023-11-10,1.20407,28.8,23.3,2.6377070734407146,11.15187224418861,21.688,-157.9648,Nozawa Farms
2023-11-11,1.11409,28.7,23.9,2.466908345596293,11.10109885455355,21.688,-157.9648,Nozawa Farms
2023-11-12,2.60929,28.6,23.6,2.4950970951824756,11.051216629276572,21.688,-157.9648,Nozawa Farms
2023-11-13,0.183633,29.0,23.9,2.528761556841846,11.002254368561456,21.688,-157.9648,Nozawa Farms
2023-11-14,0.0,27.5,22.5,2.411231306796131,10.954240372758635,21.688,-157.9648,Nozawa Farms
2023-11-15,1.36261,26.0,21.9,2.1207506915704943,10.907202422177882,21.688,-157.9648,Nozawa Farms
2023-11-16,1.31176,27.1,21.5,2.4887453812949207,10.861167757602738,21.688,-157.9648,Nozawa Farms
2023-11-17,5.43899,27.6,21.5,2.602072507537045,10.816163061510176,21.688,-157.9648,Nozawa Farms
2023-11-18,0.00189198,28.2,18.5,3.1753275607026614,10.772214439997041,21.688,-157.9648,Nozawa Farms
2023-11-19,0.0,28.4,21.8,2.7197588806811064,10.729347405412827,21.688,-157.9648,Nozawa Farms
2023-11-20,6.7855,25.2,21.1,2.0382306489447335,10.687586859696415,21.688,-157.9648,Nozawa Farms
2023-11-21,13.4574,26.6,22.2,2.167664815980632,10.646957078412647,21.688,-157.9648,Nozawa Farms
2023-11-22,8.84759,27.9,21.8,2.5699464855646883,10.607481695482827,21.688,-157.9648,Nozawa Farms
2023-11-23,,28.6,22.4,2.620915522503807,10.569183688601514,21.688,-157.9648,Nozawa Farms
2023-11-24,19.8055,28.8,21.4,2.826931978141695,10.532085365330627,21.688,-157.9648,Nozawa Farms
2023-11-25,0.198926,28.2,21.4,2.681787328166962,10.496208349860144,21.688,-157.9648,Nozawa Farms
2023-11-26,0.0248744,27.4,22.3,2.31754925565608,10.46157357042353,21.688,-157.9648,Nozawa Farms
2023-11-27,1.98935,26.8,21.5,2.3163657763920256,10.428201247354744,21.688,-157.9648,Nozawa Farms
2023-11-28,7.96206,27.4,20.5,2.6222842355993023,10.396110881772515,21.688,-157.9648,Nozawa Farms
2023-11-29,25.5809,24.4,20.6,1.8728691969669835,10.365321244876645,21.688,-157.9648,Nozawa Farms
2023-11-30,1.69623,26.8,20.5,2.4732547910649165,10.335850367840235,21.688,-157.9648,Nozawa Farms
2023-12-01,12.2377,23.9,19.5,1.9643265853748422,10.307715532280959,21.688,-157.9648,Nozawa Farms
2023-12-02,0.257538,28.4,20.2,2.850686099159505,10.280933261294013,21.688,-157.9648,Nozawa Farms
2023-12-03,0.0535458,27.9,20.8,2.649184748139208,10.2555193110288,21.688,-157.9648,Nozawa Farms
2023-12-04,0.0449442,27.8,21.9,2.437876520861356,10.231488662791307,21.688,-157.9648,Nozawa Farms
2023-12-05,0.878477,25.7,22.9,1.6541161613111706,10.2088555156537,21.688,-157.9648,Nozawa Farms
2023-12-06,0.00590933,27.5,23.0,2.1398363076413824,10.187633279552964,21.688,-157.9648,Nozawa Farms
2023-12-07,0.00632777,28.2,20.4,2.7497024765010534,10.167834568860211,21.688,-157.9648,Nozawa Farms
2023-12-08,0.00347759,28.1,18.7,2.948712251702669,10.149471196402905,21.688,-157.9648,Nozawa Farms
2023-12-09,0.00379527,28.2,18.6,2.9749495325639774,10.132554167922317,21.688,-157.9648,Nozawa Farms
2023-12-10,0.00402937,29.0,21.8,2.6973270165042145,10.117093676949343,21.688,-157.9648,Nozawa Farms
2023-12-11,0.0268475,29.2,23.1,2.5223552096322175,10.103099100082344,21.688,-157.9648,Nozawa Farms
2023-12-12,0.929524,28.0,21.8,2.467559549948521,10.090578992651476,21.688,-157.9648,Nozawa Farms
2023-12-13,5.45964,25.6,21.2,2.003512930585188,10.079541084755052,21.688,-157.9648,Nozawa Farms
2023-12-14,0.29005,24.0,20.9,1.6413594697602893,10.069992277654261,21.688,-157.9648,Nozawa Farms
2023-12-15,0.129322,25.1,20.0,2.108813279405125,10.061938640513993,21.688,-157.9648,Nozawa Farms
2023-12-16,1.62022,25.4,18.6,2.4002920435361945,10.055385407478534,21.688,-157.9648,Nozawa Farms
2023-12-17,0.209056,25.3,19.0,2.3179043885222828,10.050336975072376,21.688,-157.9648,Nozawa Farms
2023-12-18,2.52222,22.9,19.7,1.6162450413870553,10.046796899917764,21.688,-157.9648,Nozawa Farms
2023-12-19,6.75575,24.6,20.6,1.8667196659342498,10.044767896761996,21.688,-157.9648,Nozawa Farms
2023-12-20,16.0013,23.3,20.7,1.482569888485919,10.044251836809227,21.688,-157.9648,Nozawa Farms
2023-12-21,0.167083,25.7,22.3,1.780755584670712,10.045249746352882,21.688,-157.9648,Nozawa Farms
2023-12-22,2.53316,25.9,21.5,2.0117388457024483,10.047761805706632,21.688,-157.9648,Nozawa Farms
2023-12-23,0.130268,25.5,21.3,1.9520592231532299,10.051787348433379,21.688,-157.9648,Nozawa Farms
2023-12-24,0.0155474,26.9,20.2,2.4758437314624793,10.057324860873406,21.688,-157.9648,Nozawa Farms
2023-12-25,0.0176109,26.8,18.7,2.6714551294777586,10.064371981974592,21.688,-157.9648,Nozawa Farms
2023-12-26,0.0292425,27.1,20.3,2.5071828656670085,10.072925503429103,21.688,-157.9648,Nozawa Farms
2023-12-27,0.422622,26.5,18.3,2.6696220456883273,10.082981370122674,21.688,-157.9648,Nozawa Farms
2023-12-28,1.44303,23.3,17.0,2.211547111761501,10.094534680904292,21.688,-157.9648,Nozawa Farms
2023-12-29,0.657596,26.4,19.6,2.473373079273181,10.107579689685325,21.688,-157.9648,Nozawa Farms
2023-12-30,0.00298961,26.6,19.5,2.5340787996418825,10.12210980687907,21.688,-157.9648,Nozawa Farms
2023-12-31,0.0749251,27.3,17.4,2.9456985951264882,10.138117601192645,21.688,-157.9648,Nozawa Farms
