Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-01-22,1.91433,23.7,14.8,19.2,19.25,19.2,2.801300316998942,11.034054050104867,0.663575,0.591552,20.791703,-156.358194,Cabaero Farm
2005-01-23,0.00340025,24.2,17.4,20.8,20.799999999999997,20.8,2.5649379271561417,11.0791709207902,0.8039350000000001,0.621951,20.791703,-156.358194,Cabaero Farm
2005-01-24,0.598418,24.6,17.6,21.1,21.1,21.1,2.633533040660802,11.12531494205597,0.784211,0.621951,20.791703,-156.358194,Cabaero Farm
2005-01-25,0.449869,24.4,17.4,20.9,20.9,20.9,2.6310954820564616,11.172459468738671,0.800745,0.614126,20.791703,-156.358194,Cabaero Farm
2005-01-26,0.0782149,24.2,16.9,20.6,20.549999999999997,20.6,2.677538292361513,11.22057725080263,0.7651720000000001,0.614126,20.791703,-156.358194,Cabaero Farm
2005-01-27,0.0,24.1,17.6,20.8,20.85,20.8,2.5508321348198386,11.269640452064655,0.746457,0.617807,20.791703,-156.358194,Cabaero Farm
2005-01-28,0.0,24.9,16.8,20.8,20.85,20.8,2.8601546984374067,11.319620669688168,0.7145900000000001,0.617807,20.791703,-156.358194,Cabaero Farm
2005-01-29,0.0560067,24.6,17.2,20.9,20.9,20.9,2.753174900011649,11.370488954444564,0.748185,0.616245,20.791703,-156.358194,Cabaero Farm
2005-01-30,0.17651,25.0,17.0,21.0,21.0,21.0,2.88306820962395,11.42221583173719,0.7481570000000001,0.616245,20.791703,-156.358194,Cabaero Farm
2005-01-31,0.123737,24.8,17.8,21.3,21.3,21.3,2.730220057181145,11.474771323381448,0.746844,0.586019,20.791703,-156.358194,Cabaero Farm
2005-02-01,7.29632,23.3,16.4,19.8,19.85,19.8,2.618779316217016,11.528124970132149,0.753202,0.569351,20.791703,-156.358194,Cabaero Farm
2005-02-02,2.43481,21.8,16.2,19.0,19.0,19.0,2.3198635839031048,11.582245854947152,0.814299,0.559261,20.791703,-156.358194,Cabaero Farm
2005-02-03,5.11222,21.6,16.1,18.8,18.85,18.8,2.297392137990553,11.637102626973943,0.840828,0.541806,20.791703,-156.358194,Cabaero Farm
2005-02-04,1.52473,21.7,16.9,19.3,19.299999999999997,19.3,2.1859278169713865,11.692663526243722,0.868272,0.541806,20.791703,-156.358194,Cabaero Farm
2005-02-05,0.0582226,24.1,17.7,20.9,20.9,20.9,2.64561023857547,11.748896409055082,0.801507,,20.791703,-156.358194,Cabaero Farm
2005-02-06,0.0227422,25.5,17.8,21.6,21.65,21.6,2.968682096705848,11.805768774027362,0.713913,,20.791703,-156.358194,Cabaero Farm
2005-02-07,0.00171943,25.2,17.8,21.5,21.5,21.5,2.91702296283471,11.8632477888012,0.727433,0.545087,20.791703,-156.358194,Cabaero Farm
2005-02-08,0.018283,25.2,17.9,21.6,21.549999999999997,21.6,2.918832119058648,11.92130031736185,0.6981740000000001,0.516007,20.791703,-156.358194,Cabaero Farm
2005-02-09,0.397728,24.4,17.9,21.2,21.15,21.2,2.739693999870808,11.979892947958424,0.7493000000000001,0.516007,20.791703,-156.358194,Cabaero Farm
2005-02-10,0.340899,24.2,17.3,20.8,20.75,20.8,2.8075649546050623,12.038992021590165,0.703052,0.545834,20.791703,-156.358194,Cabaero Farm
2005-02-11,0.446801,24.1,15.7,19.9,19.9,19.9,3.0404834463773946,12.098563661028631,0.722521,0.545834,20.791703,-156.358194,Cabaero Farm
2005-02-12,3.23696,22.8,16.5,19.6,19.65,19.6,2.625139266590807,12.15857380034271,0.700072,0.561971,20.791703,-156.358194,Cabaero Farm
2005-02-13,3.01655,22.5,16.3,19.4,19.4,19.4,2.6031660196588704,12.218988214891228,0.6573439999999999,0.538989,20.791703,-156.358194,Cabaero Farm
2005-02-14,0.0,22.9,15.2,19.0,19.049999999999997,19.0,2.8841068104496355,12.27977255174611,0.6392329999999999,0.540374,20.791703,-156.358194,Cabaero Farm
2005-02-15,0.0,22.8,15.5,19.2,19.15,19.2,2.8375110044003438,12.340892360507038,0.6483589999999999,0.571326,20.791703,-156.358194,Cabaero Farm
2005-02-16,9.56324e-05,23.3,16.3,19.8,19.8,19.8,2.8377059633795585,12.402313124466884,0.60401,0.616767,20.791703,-156.358194,Cabaero Farm
2005-02-17,0.0,23.4,16.2,19.8,19.799999999999997,19.8,2.8922736413356094,12.464000292085391,0.655805,0.628699,20.791703,-156.358194,Cabaero Farm
2005-02-18,0.171451,23.5,16.6,20.0,20.05,20.0,2.860577977816444,12.52591930872704,0.6253949999999999,0.628699,20.791703,-156.358194,Cabaero Farm
2005-02-19,0.0979194,23.3,16.3,19.8,19.8,19.8,2.8802001262850503,12.588035648617467,0.59808,0.634291,20.791703,-156.358194,Cabaero Farm
2005-02-20,0.172361,23.4,14.8,19.1,19.1,19.1,3.148507718982181,12.650314846971481,0.624452,0.631238,20.791703,-156.358194,Cabaero Farm
2005-02-21,0.252906,24.1,14.1,19.1,19.1,19.1,3.4118723188087547,12.712722532244385,0.597182,0.62685,20.791703,-156.358194,Cabaero Farm
2005-02-22,0.0,23.9,13.8,18.8,18.85,18.8,3.417733124979549,12.775224458457092,0.64445,0.634798,20.791703,-156.358194,Cabaero Farm
2005-02-23,0.100724,23.4,15.0,19.2,19.2,19.2,3.1663531661722626,12.837786537544636,0.723115,0.629913,20.791703,-156.358194,Cabaero Farm
2005-02-24,0.0882706,23.6,15.7,19.6,19.65,19.6,3.1189995672374247,12.90037487167661,0.672778,0.634501,20.791703,-156.358194,Cabaero Farm
2005-02-25,0.0,23.4,15.7,19.6,19.549999999999997,19.6,3.0942032683718073,12.962955785497334,0.7242740000000001,0.630187,20.791703,-156.358194,Cabaero Farm
2005-02-26,1.33684,23.2,16.8,20.0,20.0,20.0,2.8648631944722327,13.025495858232924,0.716628,0.62725,20.791703,-156.358194,Cabaero Farm
2005-02-27,1.32482,23.1,17.2,20.2,20.15,20.2,2.7784939941093203,13.087961955611915,0.7309399999999999,0.62725,20.791703,-156.358194,Cabaero Farm
2005-02-28,0.701597,23.9,16.7,20.3,20.299999999999997,20.3,3.0921134699251884,13.15032126154565,0.63469,0.624209,20.791703,-156.358194,Cabaero Farm
2005-03-01,0.0,23.6,15.7,19.6,19.65,19.6,3.1944738843954825,13.212541309514606,0.646223,0.622047,20.791703,-156.358194,Cabaero Farm
2005-03-02,0.0,23.6,15.1,19.4,19.35,19.4,3.311321550030222,13.274590013606412,0.61739,0.621012,20.791703,-156.358194,Cabaero Farm
2005-03-03,0.0,24.0,15.5,19.8,19.75,19.8,3.3625203330519464,13.33643569915186,0.631936,0.619926,20.791703,-156.358194,Cabaero Farm
2005-03-04,0.0,24.1,14.7,19.4,19.4,19.4,3.5146024218320777,13.39804713290486,0.639966,0.607497,20.791703,-156.358194,Cabaero Farm
2005-03-05,0.0,24.6,15.7,20.2,20.15,20.2,3.5093923742083217,13.459393552713152,0.68798,0.6038,20.791703,-156.358194,Cabaero Farm
2005-03-06,0.0,24.9,15.5,20.2,20.2,20.2,3.622983327864131,13.52044469662675,0.636479,0.6038,20.791703,-156.358194,Cabaero Farm
2005-03-07,0.0,25.3,15.9,20.6,20.6,20.6,3.677563659690201,13.581170831391944,0.669795,0.597548,20.791703,-156.358194,Cabaero Farm
2005-03-08,0.131026,25.4,16.6,21.0,21.0,21.0,3.6113068112009583,13.641542780279337,0.751323,0.596394,20.791703,-156.358194,Cabaero Farm
2005-03-09,2.89733,24.8,18.3,21.6,21.55,21.6,3.165555002529138,13.70153195019552,0.7187649999999999,0.595184,20.791703,-156.358194,Cabaero Farm
2005-03-10,14.8624,23.2,16.5,19.8,19.85,19.8,3.080396065524841,13.761110358028759,0.69767,0.589009,20.791703,-156.358194,Cabaero Farm
2005-03-11,2.16168,22.1,16.0,19.0,19.05,19.0,2.8890595388993163,13.820250656180763,0.683279,0.556105,20.791703,-156.358194,Cabaero Farm
2005-03-12,13.6541,21.1,14.9,18.0,18.0,18.0,2.8455260939709057,13.878926157237428,0.8146819999999999,0.545856,20.791703,-156.358194,Cabaero Farm
2005-03-13,7.22094,21.8,14.1,18.0,17.95,18.0,3.1844100049748705,13.93711085773336,0.746956,0.535405,20.791703,-156.358194,Cabaero Farm
2005-03-14,0.801719,20.9,13.9,17.4,17.4,17.4,2.997682126415552,13.994779460966326,0.7679309999999999,0.53203,20.791703,-156.358194,Cabaero Farm
2005-03-15,12.3751,20.8,13.9,17.3,17.35,17.3,2.979852565756327,14.05190739881978,0.7400289999999999,0.53203,20.791703,-156.358194,Cabaero Farm
2005-03-16,4.59227,21.8,13.3,17.6,17.55,17.6,3.3490413225868285,14.10847085255312,0.702218,0.53203,20.791703,-156.358194,Cabaero Farm
2005-03-17,0.0,22.9,14.4,18.6,18.65,18.6,3.457309816317493,14.164446772521671,0.663175,0.53451,20.791703,-156.358194,Cabaero Farm
2005-03-18,0.0,22.8,15.1,19.0,18.95,19.0,3.3397572346012883,14.219812896790271,0.680777,0.545703,20.791703,-156.358194,Cabaero Farm
2005-03-19,0.0,22.4,16.2,19.3,19.299999999999997,19.3,3.0329129722500636,14.274547768606464,0.7552559999999999,0.528912,20.791703,-156.358194,Cabaero Farm
2005-03-20,0.0,23.2,16.6,19.9,19.9,19.9,3.1918747787254356,14.328630752701804,0.7343899999999999,0.545703,20.791703,-156.358194,Cabaero Farm
2005-03-21,0.0517355,23.6,16.0,19.8,19.8,19.8,3.4288069287706877,14.382042050391906,0.7409560000000001,0.534412,20.791703,-156.358194,Cabaero Farm
2005-03-22,0.0,24.5,16.7,20.6,20.6,20.6,3.560541161952088,14.434762713448453,0.7150320000000001,0.548549,20.791703,-156.358194,Cabaero Farm
2005-03-23,0.0,25.5,17.0,21.2,21.25,21.2,3.7885551231454233,14.486774656718916,0.7209399999999999,0.549258,20.791703,-156.358194,Cabaero Farm
2005-03-24,0.0,25.4,17.3,21.3,21.35,21.3,3.7209478194347203,14.538060669472136,0.7156990000000001,0.52016,20.791703,-156.358194,Cabaero Farm
2005-03-25,0.394991,24.8,17.6,21.2,21.200000000000003,21.2,3.5113364087243686,14.588604425450898,0.757956,0.47242,20.791703,-156.358194,Cabaero Farm
2005-03-26,8.35154,22.5,16.8,19.6,19.65,19.6,3.0062853065508315,14.638390491614897,0.739488,0.497237,20.791703,-156.358194,Cabaero Farm
2005-03-27,1.9774,22.7,16.2,19.4,19.45,19.4,3.2038524368867662,14.687404335560664,0.701195,0.53315,20.791703,-156.358194,Cabaero Farm
2005-03-28,2.02426,23.1,16.5,19.8,19.8,19.8,3.2738322732343024,14.73563233160744,0.7702800000000001,0.547999,20.791703,-156.358194,Cabaero Farm
2005-03-29,2.25223,23.1,18.0,20.6,20.55,20.6,2.9485502930234313,14.783061765540987,0.8466670000000001,0.547999,20.791703,-156.358194,Cabaero Farm
2005-03-30,1.27202,24.0,18.3,21.2,21.15,21.2,3.175862382649933,14.82968083801004,0.776479,0.533639,20.791703,-156.358194,Cabaero Farm
2005-03-31,0.0,23.2,18.2,20.7,20.7,20.7,2.9454015914978244,14.875478666573013,0.760506,0.533639,20.791703,-156.358194,Cabaero Farm
2005-04-01,1.00478,23.5,17.6,20.6,20.55,20.6,3.2008612629524915,14.920445286395225,0.719153,0.535468,20.791703,-156.358194,Cabaero Farm
2005-04-02,0.316415,23.2,17.4,20.3,20.299999999999997,20.3,3.158137964797108,14.964571649599998,0.759052,0.535468,20.791703,-156.358194,Cabaero Farm
2005-04-03,0.803702,23.7,17.5,20.6,20.6,20.6,3.3004516475945853,15.007849623279379,0.715245,0.502296,20.791703,-156.358194,Cabaero Farm
2005-04-04,0.0,23.6,16.6,20.1,20.1,20.1,3.4710463620815277,15.05027198617345,0.6649079999999999,0.515561,20.791703,-156.358194,Cabaero Farm
2005-04-05,0.0,23.5,16.8,20.2,20.15,20.2,3.4142145456312822,15.091832424029597,0.728249,0.537094,20.791703,-156.358194,Cabaero Farm
2005-04-06,0.0,23.7,17.3,20.5,20.5,20.5,3.372314051152269,15.132525523655847,0.7362829999999999,0.547371,20.791703,-156.358194,Cabaero Farm
2005-04-07,0.0,23.4,17.7,20.6,20.549999999999997,20.6,3.199257879222439,15.17234676568523,0.750291,0.515561,20.791703,-156.358194,Cabaero Farm
2005-04-08,0.0,24.0,17.9,21.0,20.95,21.0,3.3526683691389305,15.211292516070452,0.7670319999999999,0.46956,20.791703,-156.358194,Cabaero Farm
2005-04-09,0.0736151,24.3,18.7,21.5,21.5,21.5,3.26186526107926,15.249360016330785,0.761761,0.494028,20.791703,-156.358194,Cabaero Farm
2005-04-10,0.0,24.9,17.6,21.2,21.25,21.2,3.7047873033256415,15.286547372575635,0.688,0.490059,20.791703,-156.358194,Cabaero Farm
2005-04-11,0.0,24.5,17.8,21.2,21.15,21.2,3.5577014024869276,15.3228535433314,0.745475,0.513577,20.791703,-156.358194,Cabaero Farm
2005-04-12,0.0,23.9,18.0,21.0,20.95,21.0,3.3291096615440963,15.3582783262007,0.734679,0.537094,20.791703,-156.358194,Cabaero Farm
2005-04-13,0.0,24.2,17.9,21.0,21.049999999999997,21.0,3.4478478557051795,15.392822343385154,0.7349850000000001,0.490059,20.791703,-156.358194,Cabaero Farm
2005-04-14,0.138552,24.4,17.7,21.0,21.049999999999997,21.0,3.5633952866765535,15.426487026105042,0.761263,0.490059,20.791703,-156.358194,Cabaero Farm
2005-04-15,0.0,24.4,18.1,21.2,21.25,21.2,3.48058167435043,15.459274597951097,0.730462,0.55233,20.791703,-156.358194,Cabaero Farm
2005-04-16,0.0,24.9,18.2,21.6,21.549999999999997,21.6,3.6336758736614208,15.491188057205594,0.712334,0.55233,20.791703,-156.358194,Cabaero Farm
2005-04-17,0.0,24.9,18.3,21.6,21.6,21.6,3.613683995598798,15.522231158171808,0.702017,0.581458,20.791703,-156.358194,Cabaero Farm
2005-04-18,0.0,24.8,17.2,21.0,21.0,21.0,3.826167775035123,15.552408391552264,0.6787050000000001,0.581458,20.791703,-156.358194,Cabaero Farm
2005-04-19,0.0,25.0,17.5,21.2,21.25,21.2,3.8277063180393167,15.581724963918077,0.632938,0.581458,20.791703,-156.358194,Cabaero Farm
2005-04-20,0.0,25.0,18.0,21.5,21.5,21.5,3.7331677537758243,15.610186776312865,0.629262,0.582041,20.791703,-156.358194,Cabaero Farm
2005-04-21,0.0,25.0,17.1,21.0,21.05,21.0,3.922371935070815,15.637800402036088,0.630553,0.587565,20.791703,-156.358194,Cabaero Farm
2005-04-22,0.0,24.8,16.4,20.6,20.6,20.6,4.009749723780538,15.66457306365187,0.639315,0.58256,20.791703,-156.358194,Cabaero Farm
2005-04-23,0.0,24.5,16.6,20.6,20.55,20.6,3.895020414735002,15.69051260927025,0.616447,0.588462,20.791703,-156.358194,Cabaero Farm
2005-04-24,0.0,24.4,17.0,20.7,20.7,20.7,3.785612451810083,15.715627488148861,0.626115,0.600808,20.791703,-156.358194,Cabaero Farm
2005-04-25,0.0,24.3,16.7,20.5,20.5,20.5,3.822399823711563,15.739926725663722,0.633443,0.594365,20.791703,-156.358194,Cabaero Farm
2005-04-26,0.00834241,24.4,16.5,20.4,20.45,20.4,3.8927381272725343,15.763419897698446,0.6970010000000001,0.594365,20.791703,-156.358194,Cabaero Farm
2005-04-27,0.300827,25.0,16.4,20.7,20.7,20.7,4.099332175363739,15.786117104501706,0.6502800000000001,0.584298,20.791703,-156.358194,Cabaero Farm
2005-04-28,0.752546,24.2,17.4,20.8,20.799999999999997,20.8,3.6597154500183207,15.808028944063137,0.73473,0.553519,20.791703,-156.358194,Cabaero Farm
2005-04-29,1.04159,24.3,17.1,20.7,20.700000000000003,20.7,3.761082506496469,15.829166485058156,0.7340789999999999,0.568908,20.791703,-156.358194,Cabaero Farm
2005-04-30,0.0723796,24.8,16.8,20.8,20.8,20.8,3.979942799795553,15.849541239412083,0.683752,0.568908,20.791703,-156.358194,Cabaero Farm
2005-05-01,0.0,25.2,17.0,21.1,21.1,21.1,4.065729144874313,15.869165134534258,0.719999,0.551492,20.791703,-156.358194,Cabaero Farm
2005-05-02,0.0831083,25.4,16.5,21.0,20.95,21.0,4.229852040416759,15.88805048527237,0.7285389999999999,0.551492,20.791703,-156.358194,Cabaero Farm
2005-05-03,0.0,26.1,18.0,22.0,22.05,22.0,4.144003642485966,15.906209965637077,0.722805,0.542598,20.791703,-156.358194,Cabaero Farm
2005-05-04,0.00696257,26.3,18.5,22.4,22.4,22.4,4.111913718853393,15.923656580346709,0.712575,0.537034,20.791703,-156.358194,Cabaero Farm
2005-05-05,0.0,26.7,18.5,22.6,22.6,22.6,4.241460643534811,15.940403636241086,0.691403,0.537034,20.791703,-156.358194,Cabaero Farm
2005-05-06,0.0,26.2,18.8,22.5,22.5,22.5,4.023327800779484,15.956464713613116,0.663719,0.527619,20.791703,-156.358194,Cabaero Farm
2005-05-07,0.00189527,25.6,19.2,22.4,22.4,22.4,3.735934022302551,15.97185363750588,0.705562,0.513964,20.791703,-156.358194,Cabaero Farm
2005-05-08,0.0207394,25.5,18.5,22.0,22.0,22.0,3.871824060108887,15.986584449022306,0.7114060000000001,0.477387,20.791703,-156.358194,Cabaero Farm
2005-05-09,1.9999,26.0,19.0,22.5,22.5,22.5,3.9239196692158376,16.000671376693337,0.7014,0.512993,20.791703,-156.358194,Cabaero Farm
2005-05-10,0.173277,26.3,18.5,22.4,22.4,22.4,4.135276066061719,16.014128807949756,0.67538,0.476847,20.791703,-156.358194,Cabaero Farm
2005-05-11,0.0,26.1,17.4,21.8,21.75,21.8,4.305604223301932,16.026971260741465,0.667361,0.47273,20.791703,-156.358194,Cabaero Farm
2005-05-12,0.0,26.2,17.5,21.8,21.85,21.8,4.308893030237314,16.03921335534697,0.638819,0.44541,20.791703,-156.358194,Cabaero Farm
2005-05-13,0.0,26.2,18.7,22.4,22.45,22.4,4.064275060748853,16.050869786414495,0.6401640000000001,0.473142,20.791703,-156.358194,Cabaero Farm
2005-05-14,0.0,26.0,18.7,22.4,22.35,22.4,4.012487865019386,16.061955295274906,0.6572530000000001,0.44541,20.791703,-156.358194,Cabaero Farm
2005-05-15,0.0,26.0,19.4,22.7,22.7,22.7,3.8462529864248576,16.07248464256498,0.6443429999999999,0.439927,20.791703,-156.358194,Cabaero Farm
2005-05-16,0.000147164,26.3,19.2,22.8,22.75,22.8,4.001620171557617,16.08247258119846,0.6419400000000001,0.44541,20.791703,-156.358194,Cabaero Farm
2005-05-17,0.0,26.4,18.9,22.6,22.65,22.6,4.09494497981359,16.091933829720475,0.6562269999999999,0.438904,20.791703,-156.358194,Cabaero Farm
2005-05-18,0.0,26.0,18.7,22.4,22.35,22.4,4.022212529597596,16.1008830460797,0.687329,0.438904,20.791703,-156.358194,Cabaero Farm
2005-05-19,0.750103,25.5,18.7,22.1,22.1,22.1,3.855074680755827,16.10933480185067,0.725154,0.423031,20.791703,-156.358194,Cabaero Farm
2005-05-20,1.37321,25.3,18.9,22.1,22.1,22.1,3.741821829374474,16.11730355693755,0.798673,0.423031,20.791703,-156.358194,Cabaero Farm
2005-05-21,1.09001,25.1,19.4,22.2,22.25,22.2,3.54176457479161,16.124803634788485,0.768741,0.423031,20.791703,-156.358194,Cabaero Farm
2005-05-22,3.32079,25.5,19.4,22.4,22.45,22.4,3.68385866880368,16.13184919814855,0.7561180000000001,0.405358,20.791703,-156.358194,Cabaero Farm
2005-05-23,0.221822,25.9,19.5,22.7,22.7,22.7,3.8030740438241013,16.13845422537732,0.73611,0.396701,20.791703,-156.358194,Cabaero Farm
2005-05-24,0.860313,25.7,19.1,22.4,22.4,22.4,3.8348997926738093,16.144632487355636,0.7265560000000001,0.412428,20.791703,-156.358194,Cabaero Farm
2005-05-25,0.043646,26.0,18.8,22.4,22.4,22.4,4.006852484417516,16.150397525004475,0.6953400000000001,,20.791703,-156.358194,Cabaero Farm
2005-05-26,0.0,25.9,19.2,22.6,22.549999999999997,22.6,3.885742934927655,16.155762627437163,0.675341,0.388198,20.791703,-156.358194,Cabaero Farm
2005-05-27,0.0568079,25.9,18.8,22.3,22.35,22.3,3.9715739003364674,16.16074081076484,0.717946,0.388198,20.791703,-156.358194,Cabaero Farm
2005-05-28,0.0663713,26.4,18.7,22.6,22.549999999999997,22.6,4.168113495070839,16.165344797573137,0.7069199999999999,0.390526,20.791703,-156.358194,Cabaero Farm
2005-05-29,0.00962556,25.9,18.5,22.2,22.2,22.2,4.046714956499305,16.169586997086938,0.704418,0.324589,20.791703,-156.358194,Cabaero Farm
2005-05-30,0.255496,25.8,18.5,22.2,22.15,22.2,4.020246841717142,16.173479486038392,0.652522,0.363969,20.791703,-156.358194,Cabaero Farm
2005-05-31,0.0794176,26.0,18.9,22.4,22.45,22.4,3.9854921812852377,16.17703399025194,0.720761,0.382722,20.791703,-156.358194,Cabaero Farm
2005-06-01,0.0200531,26.3,19.3,22.8,22.8,22.8,3.997499662090564,16.18026186695892,0.7053929999999999,0.333965,20.791703,-156.358194,Cabaero Farm
2005-06-02,0.0353912,26.4,18.9,22.6,22.65,22.6,4.118163061676788,16.18317408785274,0.720967,0.283492,20.791703,-156.358194,Cabaero Farm
2005-06-03,0.0,26.3,19.6,23.0,22.950000000000003,23.0,3.9315071185919006,16.185781222894697,0.720996,0.283492,20.791703,-156.358194,Cabaero Farm
2005-06-04,0.0,26.1,19.3,22.7,22.700000000000003,22.7,3.9321766298450096,16.188093424879057,0.6987770000000001,0.359451,20.791703,-156.358194,Cabaero Farm
2005-06-05,0.0,26.2,19.0,22.6,22.6,22.6,4.036691202801628,16.19012041476508,0.681631,0.359451,20.791703,-156.358194,Cabaero Farm
2005-06-06,0.0300978,26.0,19.4,22.7,22.7,22.7,3.8748230515544715,16.191871467782534,0.682935,0.441329,20.791703,-156.358194,Cabaero Farm
2005-06-07,0.708729,25.9,19.4,22.6,22.65,22.6,3.83621312631211,16.193355400316424,0.683378,0.462662,20.791703,-156.358194,Cabaero Farm
2005-06-08,0.0,25.9,19.6,22.8,22.75,22.8,3.7957172058704813,16.19458055757552,0.6863800000000001,0.455443,20.791703,-156.358194,Cabaero Farm
2005-06-09,0.0,25.8,19.2,22.5,22.5,22.5,3.8565652165879776,16.19555480204874,0.696374,0.448459,20.791703,-156.358194,Cabaero Farm
2005-06-10,0.0,26.6,19.2,22.9,22.9,22.9,4.124331155424761,16.196285502752552,0.667223,0.448459,20.791703,-156.358194,Cabaero Farm
2005-06-11,0.0,25.6,18.8,22.2,22.200000000000003,22.2,3.8857150925869424,16.196779525271758,0.6675249999999999,0.434499,20.791703,-156.358194,Cabaero Farm
2005-06-12,0.0040615,26.2,18.7,22.4,22.45,22.4,4.10128794909205,16.197043222595827,0.693374,0.413646,20.791703,-156.358194,Cabaero Farm
2005-06-13,0.0,26.5,19.2,22.8,22.85,22.8,4.08650553953485,16.19708242675187,0.700111,0.39426,20.791703,-156.358194,Cabaero Farm
2005-06-14,0.0,26.8,19.4,23.1,23.1,23.1,4.1447560123542155,16.19690244123547,0.698012,0.416377,20.791703,-156.358194,Cabaero Farm
2005-06-15,0.0,26.8,19.2,23.0,23.0,23.0,4.1900208689190555,16.196508034239603,0.613472,0.428666,20.791703,-156.358194,Cabaero Farm
2005-06-16,0.0,26.5,18.8,22.6,22.65,22.6,4.1759928110386415,16.195903432682083,0.6475620000000001,0.428666,20.791703,-156.358194,Cabaero Farm
2005-06-17,0.0,26.5,19.3,22.9,22.9,22.9,4.067915484820995,16.195092317031225,0.647386,0.416377,20.791703,-156.358194,Cabaero Farm
2005-06-18,0.0,26.5,19.0,22.8,22.75,22.8,4.1413384362865555,16.194077816929514,0.5922,0.425002,20.791703,-156.358194,Cabaero Farm
2005-06-19,0.363234,26.4,19.6,23.0,23.0,23.0,3.9624708814888656,16.192862507614763,0.7603700000000001,0.425002,20.791703,-156.358194,Cabaero Farm
2005-06-20,4.59755,25.8,19.7,22.8,22.75,22.8,3.7342594390835773,16.19144840713791,0.7781229999999999,0.414977,20.791703,-156.358194,Cabaero Farm
2005-06-21,6.01356,25.1,19.6,22.4,22.35,22.4,3.5105705839986405,16.189836974376895,0.7768309999999999,0.414977,20.791703,-156.358194,Cabaero Farm
