Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2024-01-11,10.5772,25.2,16.1,20.7,20.65,20.7,2.793899643248936,10.45927400579431,0.657709,0.436413,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-12,8.14908,22.8,15.1,19.0,18.95,19.0,2.464215073589075,10.491983345630867,0.664499,0.436413,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-13,0.0100176,23.5,15.1,19.3,19.3,19.3,2.603181175691368,10.525991293056082,0.61674,0.436175,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-14,0.00145407,25.0,14.3,19.6,19.65,19.6,2.97171969892574,10.561279010318938,0.6524979999999999,0.451621,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-15,0.0277488,25.2,15.3,20.2,20.25,20.2,2.9143778100181668,10.59782689847376,0.668228,0.458236,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-16,0.665806,25.7,21.4,23.6,23.549999999999997,23.6,2.100027571918802,10.635614607412318,0.782037,0.450645,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-17,0.0898727,26.6,17.7,22.2,22.15,22.2,2.9297819362459396,10.674621046566992,0.6870489999999999,0.450645,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-18,0.0324616,27.1,16.8,22.0,21.950000000000003,22.0,3.1478539787203497,10.714824396301767,0.628439,0.429536,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-19,0.0111899,27.0,18.0,22.5,22.5,22.5,2.99097712351028,10.75620212000676,0.70308,0.450645,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-20,0.0468851,27.3,19.3,23.3,23.3,23.3,2.88726983365774,10.798730976910731,0.697919,0.461836,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-21,1.02254,26.2,20.1,23.2,23.15,23.2,2.5252333498893975,10.842387035624855,0.7414740000000001,0.473027,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-22,0.117742,26.6,20.4,23.5,23.5,23.5,2.5750624561213735,10.887145688429463,0.65468,0.461836,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-23,0.24414,26.9,21.3,24.1,24.1,24.1,2.493299743302188,10.932981666314014,0.648351,0.460351,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-24,17.6514,26.0,20.9,23.4,23.45,23.4,2.3496723205963854,10.979869054778902,0.695087,0.47987,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-25,2.45555,27.3,18.7,23.0,23.0,23.0,3.034767118366368,11.027781310405922,,0.47987,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-26,1.4996,27.2,18.3,22.8,22.75,22.8,3.0857371167426355,11.076691278202329,0.6893009999999999,0.488905,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-27,0.828379,26.6,21.1,23.8,23.85,23.8,2.496685638641281,11.126571209721693,0.706518,0.519543,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-28,13.8473,25.0,22.2,23.6,23.6,23.6,1.7809335090985918,11.17739278196246,0.830146,0.526546,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-29,13.2735,25.7,21.7,23.7,23.7,23.7,2.143640366643561,11.229127117043275,0.807278,0.533607,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-30,4.89144,25.3,18.2,21.8,21.75,21.8,2.737968629722603,11.281744802651932,0.7810509999999999,0.527748,21.466595,-158.164714,Wong Hon Hin Inc
2024-01-31,0.0203787,27.5,17.5,22.5,22.5,22.5,3.3224823241623787,11.335215913262495,0.6471389999999999,0.520338,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-01,3.10751,24.0,18.3,21.2,21.15,21.2,2.439129800763533,11.38951003211316,0.811243,0.534829,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-02,0.617865,23.1,18.4,20.8,20.75,20.8,2.2027466352512244,11.44459627393486,0.714888,0.534829,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-03,0.0806768,23.1,19.1,21.1,21.1,21.1,2.0578893256084183,11.500443308418566,0.6589440000000001,0.558412,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-04,0.213346,23.6,18.6,21.1,21.1,21.1,2.3121088775642393,11.557019384406788,0.6209089999999999,0.541656,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-05,0.0,24.8,19.5,22.2,22.15,22.2,2.4599060240221964,11.614292354792457,0.627695,0.394711,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-06,0.0522614,24.9,20.5,22.7,22.7,22.7,2.2806730101733077,11.672229702106181,0.64318,0.262497,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-07,0.00901101,25.4,20.7,23.0,23.049999999999997,23.0,2.3865168521943008,11.730798564770357,0.6410469999999999,0.533991,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-08,0.0983754,26.2,19.8,23.0,23.0,23.0,2.798920287687892,11.789965763996532,0.631677,0.588747,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-09,2.69668,25.3,19.4,22.3,22.35,22.3,2.654639121922274,11.849697831299956,0.721356,0.561369,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-10,0.20146,25.6,18.2,21.9,21.9,21.9,2.958315870147323,11.909961036603207,0.684734,0.588747,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-11,0.458451,26.3,17.1,21.7,21.700000000000003,21.7,3.2986722676952516,11.970721416898456,0.665981,0.550883,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-12,1.90584,26.7,16.6,21.7,21.65,21.7,3.4739330908746466,12.03194480543587,0.612212,0.53409,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-13,0.0,26.4,17.8,22.1,22.1,22.1,3.254658637878781,12.093596861403563,0.673611,0.479795,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-14,3.26084,25.4,18.8,22.1,22.1,22.1,2.86583141996217,12.155643100062479,0.7148180000000001,0.479795,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-15,0.643784,23.1,18.6,20.8,20.85,20.8,2.3010351737615493,12.21804892329772,0.718746,0.569809,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-16,0.0,23.4,18.0,20.7,20.7,20.7,2.5270357416038287,12.28077965054588,0.6627200000000001,0.569809,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-17,0.0355003,23.7,18.2,21.0,20.95,21.0,2.5833889771028318,12.343800550056287,0.649111,0.581173,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-18,0.0,23.4,19.1,21.2,21.25,21.2,2.3077892383547036,12.407076870442346,0.663198,0.580212,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-19,0.0067858,24.5,18.7,21.6,21.6,21.6,2.7216012390180095,12.470573872477589,0.581866,0.580212,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-20,0.000786786,26.1,18.7,22.4,22.4,22.4,3.1525961387326067,12.534256861089611,0.535814,0.590394,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-21,0.148663,25.0,19.2,22.1,22.1,22.1,2.784322116186215,12.598091217503807,0.619475,0.607784,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-22,0.102266,25.9,19.4,22.6,22.65,22.6,2.9996435069067644,12.66204243148737,0.625611,0.607784,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-23,0.0,26.0,19.4,22.7,22.7,22.7,3.0454350663908234,12.726076133643227,0.64062,0.590394,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-24,0.201176,23.7,18.9,21.3,21.299999999999997,21.3,2.5200033951424543,12.79015812770235,0.761069,0.586278,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-25,0.0,24.3,19.1,21.7,21.700000000000003,21.7,2.6630142786463322,12.854254422762189,0.6441410000000001,0.582176,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-26,0.308924,24.0,19.0,21.5,21.5,21.5,2.611029661957725,12.91833126541823,0.703719,0.564689,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-27,0.0384702,24.9,20.1,22.5,22.5,22.5,2.6363738013987756,12.982355171735128,0.65144,0.586278,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-28,5.23328,24.1,18.6,21.4,21.35,21.4,2.7585596176464047,13.046292959003377,0.688914,0.590381,21.466595,-158.164714,Wong Hon Hin Inc
2024-02-29,3.03511,25.4,18.6,22.0,22.0,22.0,3.1294769631947736,13.110111777227349,0.650372,0.590381,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-01,0.0,25.6,20.0,22.8,22.8,22.8,2.9111076214494394,13.17377914029024,0.6566639999999999,0.590381,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-02,0.0,25.5,20.2,22.8,22.85,22.8,2.8457058099238766,13.237262956741603,0.645979,0.591072,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-03,0.203821,25.8,19.6,22.7,22.700000000000003,22.7,3.0849469634181594,13.300531560153171,0.6957909999999999,0.591805,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-04,0.175515,25.1,20.5,22.8,22.8,22.8,2.67642297845444,13.363553738989218,0.732027,0.581866,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-05,0.722387,24.3,20.0,22.2,22.15,22.2,2.561405643959568,13.426298765937867,0.674279,0.595644,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-06,11.3185,23.7,18.9,21.3,21.299999999999997,21.3,2.6576420128628744,13.488736426650645,0.719862,0.545097,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-07,1.17255,24.6,19.2,21.9,21.9,21.9,2.875287958169936,13.550837047838119,0.6655159999999999,0.509683,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-08,0.56959,23.9,19.7,21.8,21.799999999999997,21.8,2.5409015714509127,13.612571524670555,0.706352,0.50937,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-09,,24.8,20.4,22.6,22.6,22.6,2.6651907620388697,13.673911347433343,0.682152,0.50937,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-10,0.161,23.9,20.7,22.3,22.299999999999997,22.3,2.266054980529586,13.734828627388369,0.701679,0.51239,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-11,0.0794131,24.6,20.5,22.6,22.55,22.6,2.595566478892959,13.79529612179368,0.65132,0.500652,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-12,0.00786096,27.4,20.2,23.8,23.799999999999997,23.8,3.557156307021816,13.855287258035279,0.665998,0.513857,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-13,26.0796,26.0,19.2,22.6,22.6,22.6,3.3716297856970874,13.914776156826454,0.7259950000000001,0.523554,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-14,0.406843,23.1,18.6,20.8,20.85,20.8,2.6316854723385275,13.973737654431895,0.7620910000000001,0.506029,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-15,0.0,23.7,17.6,20.7,20.65,20.7,3.068863831212837,14.032147323875437,0.707441,0.506029,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-16,0.0447348,24.7,16.9,20.8,20.799999999999997,20.8,3.493597472925633,14.089981495092479,0.646151,0.49239,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-17,0.0225087,25.3,18.9,22.1,22.1,22.1,3.2844430976751955,14.147217273989998,0.611052,0.512028,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-18,0.00589417,25.7,18.6,22.2,22.15,22.2,3.4819501226360545,14.203832560379357,0.6132569999999999,0.512028,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-19,0.017031,25.3,18.0,21.6,21.65,21.6,3.491395975715871,14.259806064749279,0.59748,0.524762,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-20,0.071455,24.9,18.4,21.6,21.65,21.6,3.307315665213228,14.31511732384883,0.6141340000000001,0.535474,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-21,0.0104307,25.2,18.5,21.8,21.85,21.8,3.387735822883922,14.369746715052491,0.590221,0.514051,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-22,0.416162,25.8,19.3,22.6,22.55,22.6,3.4169751603557414,14.423675469482234,0.594264,0.511028,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-23,0.903775,25.6,19.2,22.4,22.4,22.4,3.3862500240001334,14.476885683863642,0.647149,0.496749,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-24,0.05708,26.3,19.7,23.0,23.0,23.0,3.5027283818311514,14.529360331096287,0.599443,0.488264,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-25,0.0,26.9,21.0,24.0,23.95,24.0,3.405021933308706,14.581083269520771,0.6526850000000001,0.498351,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-26,0.0325972,26.6,21.1,23.8,23.85,23.8,3.283275824429951,14.632039250867955,0.650549,0.504403,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-27,0.633775,25.3,20.5,22.9,22.9,22.9,3.0111640140337954,14.682213926878468,0.7636069999999999,0.498351,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-28,0.642298,25.9,20.9,23.4,23.4,23.4,3.1214744983316605,14.731593854583464,0.6710550000000001,0.488264,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-29,0.0305344,26.0,21.1,23.6,23.55,23.6,3.1153406619410013,14.780166500240346,0.668204,0.476518,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-30,0.172927,24.9,20.1,22.5,22.5,22.5,3.011159372695266,14.827920241920229,0.717521,0.476755,21.466595,-158.164714,Wong Hon Hin Inc
2024-03-31,0.0603738,26.8,19.8,23.3,23.3,23.3,3.7202412892714585,14.874844370746375,0.634188,0.4757,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-01,0.0862464,25.5,20.3,22.9,22.9,22.9,3.1850758819628946,14.920929090786059,-99.99,0.482333,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-02,0.107408,26.5,21.0,23.8,23.75,23.8,3.358250247001023,14.96616551760083,0.648957,0.47312,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-03,0.0,26.4,21.0,23.7,23.7,23.7,3.329425435080619,15.010545675463156,0.6537050000000001,0.471825,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-04,0.210727,25.9,20.2,23.0,23.049999999999997,23.0,3.372711096640351,15.054062493250015,0.6431270000000001,0.470312,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-05,3.18068,24.1,19.7,21.9,21.9,21.9,2.891525241362297,15.096709799026836,0.727963,0.470312,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-06,3.13653,24.5,19.3,21.9,21.9,21.9,3.152117168082076,15.138482313337795,0.679982,0.462994,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-07,4.0541,24.8,18.9,21.8,21.85,21.8,3.3581720004300184,15.179375641221196,0.692878,0.465888,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-08,0.0,26.4,19.9,23.2,23.15,23.2,3.659026126501341,15.219386262971009,0.603152,0.468529,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-09,0.00764578,26.3,19.6,23.0,22.950000000000003,23.0,3.7062744051899705,15.258511523668444,0.63893,0.468534,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-10,0.0443697,27.0,19.6,23.3,23.3,23.3,3.933550009120439,15.296749621509456,0.6305299999999999,0.457025,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-11,0.545787,26.0,20.6,23.3,23.3,23.3,3.3684089876545276,15.334099594956772,0.740622,0.45515,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-12,18.9969,26.0,20.6,23.3,23.3,23.3,3.3764184546386002,15.370561308746998,0.759806,0.428064,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-13,0.237843,28.1,21.5,24.8,24.8,24.8,3.8779581182810885,15.406135438785636,0.69491,0.45515,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-14,33.293,25.2,20.0,22.6,22.6,22.6,3.271759185696457,15.440823455964882,0.784118,0.45515,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-15,0.60796,26.4,18.9,22.6,22.65,22.6,3.9378578927960777,15.47462760894082,0.6964480000000001,0.427831,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-16,0.334022,25.7,18.2,22.0,21.95,22.0,3.887628482181424,15.507550905908793,0.6571339999999999,0.426223,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-17,0.305452,25.8,17.5,21.6,21.65,21.6,4.056979922367962,15.539597095417076,0.6613479999999999,0.41948,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-18,0.467078,26.1,18.9,22.5,22.5,22.5,3.872658825378782,15.570770646260732,0.65967,0.414177,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-19,0.122903,24.6,20.5,22.6,22.55,22.6,2.9353216798272737,15.601076726499075,0.7361610000000001,0.407689,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-20,0.153321,26.0,19.9,23.0,22.95,23.0,3.62264999116765,15.630521181641209,0.6628449999999999,0.417891,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-21,0.0897718,25.6,19.9,22.8,22.75,22.8,3.491068629581695,15.659110512045686,0.66988,0.428093,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-22,0.676884,26.6,20.6,23.6,23.6,23.6,3.6588078088947396,15.686851849581073,0.630272,0.433094,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-23,0.827931,26.3,20.1,23.2,23.200000000000003,23.2,3.689669429800082,15.713752933595377,0.662761,0.44316,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-24,0.0,24.1,20.1,22.1,22.1,22.1,2.888886945709017,15.73982208624287,0.7746040000000001,0.453225,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-25,0.934024,25.8,21.2,23.5,23.5,23.5,3.211830789226141,15.765068187217906,0.6731910000000001,0.453304,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-26,0.0,26.1,20.6,23.4,23.35,23.4,3.5089307085246113,15.789500647945264,0.672291,0.47295,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-27,1.31987,25.5,20.9,23.2,23.2,23.2,3.1982207230558153,15.813129385277627,0.760291,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-28,0.0759357,27.4,21.1,24.2,24.25,24.2,3.8396525666118433,15.83596479475055,0.682445,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-29,0.00578477,26.9,21.5,24.2,24.2,24.2,3.559777922170609,15.858017723445613,0.693233,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-04-30,0.0,27.5,20.0,23.8,23.75,23.8,4.160860320177535,15.879299442512567,0.70175,0.498399,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-01,0.0,27.4,21.5,24.4,24.45,24.4,3.748508886757313,15.899821619400901,0.63855,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-02,0.688478,25.9,21.0,23.4,23.45,23.4,3.3392977296060296,15.91959628985126,0.6642359999999999,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-03,0.326982,26.0,21.2,23.6,23.6,23.6,3.3250635006524707,15.938635829696592,0.646915,0.492596,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-04,0.434382,25.1,20.7,22.9,22.9,22.9,3.1332752439372777,15.956952926522545,0.668208,0.504181,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-05,0.753439,26.3,20.5,23.4,23.4,23.4,3.64559121219152,15.974560551235875,0.618777,0.508397,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-06,0.0774596,25.1,20.6,22.8,22.85,22.8,3.1677329828726575,15.991471929589105,0.703086,0.5178,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-07,0.0503438,25.9,20.6,23.2,23.25,23.2,3.4751901936471365,16.007700513708723,0.655934,0.515331,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-08,1.37865,26.3,20.1,23.2,23.200000000000003,23.2,3.762343258586602,16.023259953673232,0.673111,0.515331,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-09,6.75063,25.5,19.6,22.6,22.55,22.6,3.6198440352927626,16.038164069186514,0.748034,0.507396,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-10,1.53587,26.0,19.1,22.6,22.55,22.6,3.918090339034222,16.052426821390718,0.736979,0.454244,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-11,36.5202,25.9,18.6,22.2,22.25,22.2,3.993546114508188,16.066062284861793,0.7199169999999999,0.452223,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-12,13.322,27.0,18.9,23.0,22.95,23.0,4.294294545217135,16.079084619829352,0.720052,0.450202,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-13,0.894051,27.1,20.3,23.7,23.700000000000003,23.7,4.005227005658251,16.091508044661435,0.7314839999999999,0.452223,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-14,4.35259,26.7,20.1,23.4,23.4,23.4,3.9202446067065337,16.103346808653132,0.769942,0.450202,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-15,8.34528,26.7,20.8,23.8,23.75,23.8,3.7451318418727055,16.11461516515671,0.76607,0.41085,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-16,70.3895,23.9,20.4,22.2,22.15,22.2,2.7754307080454415,16.125327345089218,0.9065989999999999,0.41085,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-17,57.3633,27.5,20.7,24.1,24.1,24.1,4.054886258589505,16.13549753085221,0.7788729999999999,0.371499,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-18,16.7181,25.4,21.8,23.6,23.6,23.6,2.916897970174537,16.145139830696337,0.847023,0.300719,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-19,0.160813,26.3,21.0,23.6,23.65,23.6,3.541224027851227,16.15426825356235,0.7984659999999999,0.300719,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-20,0.000999309,27.7,20.6,24.2,24.15,24.2,4.160308131338877,16.162896684427807,0.716974,0.148494,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-21,0.0623363,27.5,21.3,24.4,24.4,24.4,3.9081754516900205,16.171038860187917,0.6970040000000001,0.143933,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-22,0.0557345,27.7,21.3,24.5,24.5,24.5,3.982007158493279,16.17870834609655,0.715047,0.143933,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-23,0.123647,26.9,22.5,24.7,24.7,24.7,3.318795204911619,16.18591851279227,0.720606,0.143933,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-24,0.00517231,27.1,22.1,24.6,24.6,24.6,3.5309981956012355,16.192682513932446,0.66919,0.217225,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-25,0.0273681,26.8,21.6,24.2,24.200000000000003,24.2,3.568349292519794,16.19901326445678,0.697181,0.300231,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-26,0.0373895,26.6,21.2,23.9,23.9,23.9,3.611667439824126,16.204923419500243,0.6954730000000001,0.534406,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-27,0.0270144,27.2,21.4,24.3,24.299999999999997,24.3,3.780231000626984,16.210425353973534,0.690853,0.544832,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-28,0.0,27.0,21.8,24.4,24.4,24.4,3.58899734812621,16.215531142827913,0.707343,0.555248,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-29,0.0,26.3,21.8,24.0,24.05,24.0,3.3080189319631885,16.220252542019633,0.7286239999999999,0.548463,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-30,0.0736948,26.8,21.6,24.2,24.200000000000003,24.2,3.573985800753438,16.22460097018767,0.695033,0.56768,21.466595,-158.164714,Wong Hon Hin Inc
2024-05-31,0.187884,26.3,21.8,24.0,24.05,24.0,3.309718792624579,16.228587491057436,0.725493,0.586513,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-01,0.159348,26.6,22.1,24.4,24.35,24.4,3.34213923530568,16.23222279658128,0.674931,0.586513,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-02,0.362741,26.6,21.9,24.2,24.25,24.2,3.4001038598678353,16.23551719082582,0.702813,0.586513,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-03,0.0708161,27.2,21.9,24.6,24.549999999999997,24.6,3.6456671714638125,16.23848057461476,0.733159,0.581638,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-04,0.0152936,27.3,22.9,25.1,25.1,25.1,3.3614565864157657,16.241122430934553,0.734345,0.572124,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-05,0.000235929,27.8,22.1,25.0,24.950000000000003,25.0,3.81757305979836,16.24345181110961,0.68727,0.560382,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-06,0.0150484,28.7,20.5,24.6,24.6,24.6,4.536627228266628,16.24547732175237,0.678402,0.583866,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-07,0.000182163,28.9,20.7,24.8,24.799999999999997,24.8,4.5585117441905885,16.247207112493,0.6734829999999999,0.592359,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-08,0.0,28.4,21.4,24.9,24.9,24.9,4.222036511200977,16.248648864492345,0.675702,0.583353,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-09,0.0,27.5,22.3,24.9,24.9,24.9,3.6391978257705677,16.249809779741277,0.631233,0.582405,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-10,0.0846224,27.6,22.9,25.2,25.25,25.2,3.484313325986246,16.250696571148804,0.650698,0.587909,21.466595,-158.164714,Wong Hon Hin Inc
2024-06-11,0.0831804,27.4,22.2,24.8,24.799999999999997,24.8,3.63101152506249,16.251315453420613,0.691512,0.591553,21.466595,-158.164714,Wong Hon Hin Inc
