Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2022-07-01,2.21705,27.2,21.4,24.3,24.299999999999997,24.3,3.7700817477694217,,16.16690322376011,0.656602,20.8425,-156.3471,Cabaero Farms
2022-07-02,0.282531,27.1,20.7,23.9,23.9,23.9,3.9217200911788344,,16.163027621948082,0.585991,20.8425,-156.3471,Cabaero Farms
2022-07-03,0.108659,26.7,20.3,23.5,23.5,23.5,3.883116057241715,,16.15892614966917,0.666332,20.8425,-156.3471,Cabaero Farms
2022-07-04,0.16065,26.3,20.3,23.3,23.3,23.3,3.740600340175447,,16.15459318930679,0.688717,20.8425,-156.3471,Cabaero Farms
2022-07-05,0.634059,26.9,19.8,23.3,23.35,23.3,4.067915913660502,,16.150022620248627,0.624467,20.8425,-156.3471,Cabaero Farms
2022-07-06,0.00139086,27.0,19.7,23.4,23.35,23.4,4.1336159274387,,16.14520782868246,0.584297,20.8425,-156.3471,Cabaero Farms
2022-07-07,0.241185,27.2,19.7,23.4,23.45,23.4,4.188543474033711,,16.140141718160386,0.649253,20.8425,-156.3471,Cabaero Farms
2022-07-08,0.783375,26.8,20.2,23.5,23.5,23.5,3.937439483547719,,16.13481672092742,0.630006,20.8425,-156.3471,Cabaero Farms
2022-07-09,0.182883,27.3,20.5,23.9,23.9,23.9,4.033962368615731,,16.129224810009777,0.651597,20.8425,-156.3471,Cabaero Farms
2022-07-10,0.0989377,27.3,20.5,23.9,23.9,23.9,4.032494941667253,,16.12335751205767,0.696362,20.8425,-156.3471,Cabaero Farms
2022-07-11,0.0345347,27.0,20.0,23.5,23.5,23.5,4.050574854934566,,16.117205920936627,0.586576,20.8425,-156.3471,Cabaero Farms
2022-07-12,0.339706,26.8,19.2,23.0,23.0,23.0,4.167838120105255,,16.110760712060532,0.683381,20.8425,-156.3471,Cabaero Farms
2022-07-13,0.58727,27.2,21.4,24.3,24.299999999999997,24.3,3.755415707039255,,16.104012157458797,0.708633,20.8425,-156.3471,Cabaero Farms
2022-07-14,0.157984,27.4,20.4,23.9,23.9,23.9,4.08466561893029,,16.09695014156914,0.6926340000000001,20.8425,-156.3471,Cabaero Farms
2022-07-15,0.0435926,27.4,20.5,24.0,23.95,24.0,4.063244382123775,,16.089564177746357,0.658338,20.8425,-156.3471,Cabaero Farms
2022-07-16,0.158477,27.4,21.3,24.3,24.35,24.3,3.8460123884946142,,16.081843425476695,0.713098,20.8425,-156.3471,Cabaero Farms
2022-07-17,0.0,28.6,21.2,24.9,24.9,24.9,4.294271531284455,,16.073776708285802,0.643078,20.8425,-156.3471,Cabaero Farms
2022-07-18,0.195632,27.5,20.0,23.8,23.75,23.8,4.209611899027793,,16.065352532327772,0.6871250000000001,20.8425,-156.3471,Cabaero Farms
2022-07-19,0.000868732,26.6,19.8,23.2,23.200000000000003,23.2,3.9483771637019496,,16.056559105640922,0.638296,20.8425,-156.3471,Cabaero Farms
2022-07-20,0.0844142,26.9,19.4,23.2,23.15,23.2,4.144256040478068,,16.04738435805501,0.628124,20.8425,-156.3471,Cabaero Farms
2022-07-21,0.264871,27.0,19.8,23.4,23.4,23.4,4.07789956967171,,16.037815961733294,0.635305,20.8425,-156.3471,Cabaero Farms
2022-07-22,0.0,27.3,19.9,23.6,23.6,23.6,4.151634115280837,,16.027841352331233,0.6027429999999999,20.8425,-156.3471,Cabaero Farms
2022-07-23,0.108285,27.1,20.0,23.6,23.55,23.6,4.063971629507126,,16.017447750752574,0.608449,20.8425,-156.3471,Cabaero Farms
2022-07-24,0.0,26.8,19.5,23.2,23.15,23.2,4.078240347222445,,16.006622185481795,0.634981,20.8425,-156.3471,Cabaero Farms
2022-07-25,0.332209,27.2,19.7,23.4,23.45,23.4,4.150968831309392,,15.995351515470734,0.6142799999999999,20.8425,-156.3471,Cabaero Farms
2022-07-26,0.146203,27.5,20.5,24.0,24.0,24.0,4.065634662566077,,15.983622453555594,0.655308,20.8425,-156.3471,Cabaero Farms
2022-07-27,0.0017271,27.5,20.1,23.8,23.8,23.8,4.157005510623491,,15.971421590379004,0.6090829999999999,20.8425,-156.3471,Cabaero Farms
2022-07-28,0.0,28.1,19.0,23.6,23.55,23.6,4.584028909564054,,15.958735418790608,0.608671,20.8425,-156.3471,Cabaero Farms
2022-07-29,0.0,28.4,18.4,23.4,23.4,23.4,4.778202657605173,,15.945550358697782,0.61535,20.8425,-156.3471,Cabaero Farms
2022-07-30,0.00198301,28.9,20.3,24.6,24.6,24.6,4.5562673864414664,,15.931852782337002,0.605098,20.8425,-156.3471,Cabaero Farms
2022-07-31,0.0220598,27.5,20.7,24.1,24.1,24.1,4.000135424392292,,15.917629039934656,0.550096,20.8425,-156.3471,Cabaero Farms
2022-08-01,0.935869,26.9,20.0,23.4,23.45,23.4,3.9584483525893184,,15.902865485724837,0.591458,20.8425,-156.3471,Cabaero Farms
2022-08-02,0.0508911,27.0,19.4,23.2,23.2,23.2,4.13024085551353,,15.887548504290146,0.6278549999999999,20.8425,-156.3471,Cabaero Farms
2022-08-03,0.232213,26.6,19.7,23.2,23.15,23.2,3.9315039268585745,,15.871664537190366,0.6499349999999999,20.8425,-156.3471,Cabaero Farms
2022-08-04,0.200653,27.1,18.3,22.7,22.700000000000003,22.7,4.38122869036427,,15.855200109842198,0.67194,20.8425,-156.3471,Cabaero Farms
2022-08-05,0.0,28.4,18.9,23.6,23.65,23.6,4.648300629056353,,15.838141858612454,0.635938,20.8425,-156.3471,Cabaero Farms
2022-08-06,0.0249675,29.2,19.7,24.4,24.45,24.4,4.73283812958962,,15.82047655808548,0.612098,20.8425,-156.3471,Cabaero Farms
2022-08-07,0.0,28.6,20.6,24.6,24.6,24.6,4.358690149208823,,15.80219114846474,0.6052150000000001,20.8425,-156.3471,Cabaero Farms
2022-08-08,0.0418164,28.1,20.4,24.2,24.25,24.2,4.230771313334466,,15.783272763067124,0.619337,20.8425,-156.3471,Cabaero Farms
2022-08-09,0.292669,28.9,21.5,25.2,25.2,25.2,4.241022278679371,,15.763708755867912,0.628001,20.8425,-156.3471,Cabaero Farms
2022-08-10,0.0,29.1,21.2,25.2,25.15,25.2,4.376337021825139,,15.743486729053037,0.602924,20.8425,-156.3471,Cabaero Farms
2022-08-11,0.0791121,28.7,21.4,25.0,25.049999999999997,25.0,4.181742151573732,,15.722594560534665,0.562947,20.8425,-156.3471,Cabaero Farms
2022-08-12,0.0,27.7,20.8,24.2,24.25,24.2,3.9840937613057643,,15.701020431385333,0.6171289999999999,20.8425,-156.3471,Cabaero Farms
2022-08-13,0.0340849,28.4,19.8,24.1,24.1,24.1,4.4310086609539034,,15.678752853145193,0.5969760000000001,20.8425,-156.3471,Cabaero Farms
2022-08-14,0.0477129,27.7,20.3,24.0,24.0,24.0,4.094441842646211,,15.65578069495636,0.620042,20.8425,-156.3471,Cabaero Farms
2022-08-15,0.154761,27.3,19.4,23.3,23.35,23.3,4.153367301850935,,15.63209321047794,0.606918,20.8425,-156.3471,Cabaero Farms
2022-08-16,0.00320254,29.2,19.5,24.4,24.35,24.4,4.718071391915193,,15.607680064534941,0.600871,20.8425,-156.3471,Cabaero Farms
2022-08-17,0.0,29.0,19.9,24.4,24.45,24.4,4.562459188736715,,15.582531359454112,0.643978,20.8425,-156.3471,Cabaero Farms
2022-08-18,0.111824,28.4,20.9,24.6,24.65,24.6,4.154703738005859,,15.55663766103939,0.669347,20.8425,-156.3471,Cabaero Farms
2022-08-19,0.0,28.7,21.0,24.8,24.85,24.8,4.222347514589425,,15.529990024140016,0.5958209999999999,20.8425,-156.3471,Cabaero Farms
2022-08-20,0.0,28.5,20.4,24.4,24.45,24.4,4.282395540180557,,15.502580017764128,0.591657,20.8425,-156.3471,Cabaero Farms
2022-08-21,0.0599018,27.7,20.3,24.0,24.0,24.0,4.0470054518188645,,15.474399749691008,0.572541,20.8425,-156.3471,Cabaero Farms
2022-08-22,1.03021,26.5,19.7,23.1,23.1,23.1,3.788837143208455,,15.445441890535637,0.6719849999999999,20.8425,-156.3471,Cabaero Farms
2022-08-23,0.196098,27.6,20.3,24.0,23.950000000000003,24.0,4.004320120938722,,15.415699697219331,0.7104600000000001,20.8425,-156.3471,Cabaero Farms
2022-08-24,0.0,28.5,19.8,24.2,24.15,24.2,4.383681256171908,,15.385167035801242,0.648844,20.8425,-156.3471,Cabaero Farms
2022-08-25,1.2228e-06,28.8,19.3,24.0,24.05,24.0,4.549701308974267,,15.353838403625884,0.6274730000000001,20.8425,-156.3471,Cabaero Farms
2022-08-26,0.114517,27.6,19.7,23.7,23.65,23.7,4.110519252463033,,15.321708950742781,0.672973,20.8425,-156.3471,Cabaero Farms
2022-08-27,0.0,28.0,20.8,24.4,24.4,24.4,3.98179787364907,,15.288774500555391,0.580924,20.8425,-156.3471,Cabaero Farms
2022-08-28,0.0136968,27.7,20.5,24.1,24.1,24.1,3.9447657419028936,,15.255031569657326,0.594698,20.8425,-156.3471,Cabaero Farms
2022-08-29,0.0,27.3,20.3,23.8,23.8,23.8,3.852995136754374,,15.220477386815242,0.6794129999999999,20.8425,-156.3471,Cabaero Farms
2022-08-30,0.0116467,27.9,20.3,24.1,24.1,24.1,4.034285179995462,,15.185109911058946,0.665609,20.8425,-156.3471,Cabaero Farms
2022-08-31,0.134949,28.3,19.5,23.9,23.9,23.9,4.310097794069295,,15.148927848840794,0.6056710000000001,20.8425,-156.3471,Cabaero Farms
2022-09-01,0.0,27.5,20.5,24.0,24.0,24.0,3.8439089342670423,,15.111930670227823,0.597826,20.8425,-156.3471,Cabaero Farms
2022-09-02,0.219346,28.2,20.1,24.2,24.15,24.2,4.144303612823069,,15.074118624091899,0.589213,20.8425,-156.3471,Cabaero Farms
2022-09-03,8.29606,28.2,20.8,24.5,24.5,24.5,3.9792546173848544,,15.035492752264599,0.6932680000000001,20.8425,-156.3471,Cabaero Farms
2022-09-04,0.0,28.4,20.8,24.6,24.6,24.6,4.031600686810342,,14.99605490262569,0.6539079999999999,20.8425,-156.3471,Cabaero Farms
2022-09-05,2.02069,27.1,20.5,23.8,23.8,23.8,3.6762328206090533,,14.955807741095763,0.6826340000000001,20.8425,-156.3471,Cabaero Farms
2022-09-06,0.0270194,28.5,21.8,25.2,25.15,25.2,3.8181220749931275,,14.914754762505579,0.656365,20.8425,-156.3471,Cabaero Farms
2022-09-07,0.0064838,28.1,21.5,24.8,24.8,24.8,3.74373474069276,,14.872900300317035,0.633914,20.8425,-156.3471,Cabaero Farms
2022-09-08,0.0,27.9,20.5,24.2,24.2,24.2,3.8970990566476265,,14.830249535172461,0.6167159999999999,20.8425,-156.3471,Cabaero Farms
2022-09-09,4.76485,27.2,20.7,24.0,23.95,24.0,3.6243926804002924,,14.786808502251485,0.7179030000000001,20.8425,-156.3471,Cabaero Farms
2022-09-10,4.04478,27.9,20.0,24.0,23.95,24.0,3.9837426689799336,,14.742584097416918,0.664842,20.8425,-156.3471,Cabaero Farms
2022-09-11,0.0288002,27.3,19.9,23.6,23.6,23.6,3.807062357696621,,14.697584082133382,0.6845399999999999,20.8425,-156.3471,Cabaero Farms
2022-09-12,0.164889,28.0,20.1,24.0,24.05,24.0,3.959215597649257,,14.651817087145034,0.640616,20.8425,-156.3471,Cabaero Farms
2022-09-13,2.63865,26.5,20.7,23.6,23.6,23.6,3.349287559636499,,14.605292614901003,0.692993,20.8425,-156.3471,Cabaero Farms
2022-09-14,0.0829198,27.7,19.8,23.8,23.75,23.8,3.915047675249146,,14.558021040719835,0.61934,20.8425,-156.3471,Cabaero Farms
2022-09-15,0.122319,27.6,19.7,23.7,23.65,23.7,3.892757035145047,,14.510013612686562,0.675535,20.8425,-156.3471,Cabaero Farms
2022-09-16,0.0391445,28.1,19.9,24.0,24.0,24.0,3.981235359322084,,14.461282450278897,0.673635,20.8425,-156.3471,Cabaero Farms
2022-09-17,0.00267874,28.7,19.1,23.9,23.9,23.9,4.282712842677328,,14.411840541721334,0.6133120000000001,20.8425,-156.3471,Cabaero Farms
2022-09-18,0.0152297,28.3,20.4,24.3,24.35,24.3,3.9086733765966026,,14.361701740068677,0.6468590000000001,20.8425,-156.3471,Cabaero Farms
2022-09-19,0.0325649,27.1,20.6,23.8,23.85,23.8,3.490954657970546,,14.31088075802309,0.659083,20.8425,-156.3471,Cabaero Farms
2022-09-20,0.0923314,28.1,20.2,24.2,24.15,24.2,3.8716110049052364,,14.259393161491424,0.620149,20.8425,-156.3471,Cabaero Farms
2022-09-21,0.0282432,27.7,20.4,24.0,24.049999999999997,24.0,3.6904194831454955,,14.207255361891916,0.653952,20.8425,-156.3471,Cabaero Farms
2022-09-22,0.0431167,27.9,19.5,23.7,23.7,23.7,3.915702029954784,,14.154484607222317,0.6539879999999999,20.8425,-156.3471,Cabaero Farms
2022-09-23,0.0050677,28.1,20.1,24.1,24.1,24.1,3.8436144132065246,,14.101098971903525,0.652869,20.8425,-156.3471,Cabaero Farms
2022-09-24,0.0,28.7,20.1,24.4,24.4,24.4,3.998312392459644,,14.047117345415845,0.6570990000000001,20.8425,-156.3471,Cabaero Farms
2022-09-25,0.0,28.4,20.0,24.2,24.2,24.2,3.917544417767291,,13.992559419746913,0.666628,20.8425,-156.3471,Cabaero Farms
2022-09-26,0.0,27.8,19.8,23.8,23.8,23.8,3.7718060064724352,,13.937445675673127,0.6487269999999999,20.8425,-156.3471,Cabaero Farms
2022-09-27,0.0,27.8,19.8,23.8,23.8,23.8,3.756746243988098,,13.8817973678986,0.604402,20.8425,-156.3471,Cabaero Farms
2022-09-28,0.0,27.7,19.4,23.6,23.549999999999997,23.6,3.792733764514678,,13.82563650907787,0.613667,20.8425,-156.3471,Cabaero Farms
2022-09-29,0.372472,27.9,20.4,24.2,24.15,24.2,3.642585142286743,,13.76898585275096,0.653547,20.8425,-156.3471,Cabaero Farms
2022-09-30,0.0,28.8,19.9,24.3,24.35,24.3,3.9609703060973085,,13.711868875221342,0.59949,20.8425,-156.3471,Cabaero Farms
2022-10-01,0.0,27.7,20.5,24.1,24.1,24.1,3.5308385374665416,,13.654309756409539,0.666167,20.8425,-156.3471,Cabaero Farms
2022-10-02,1.61486,26.9,19.4,23.2,23.15,23.2,3.5112692135449173,,13.596333359717041,0.738424,20.8425,-156.3471,Cabaero Farms
2022-10-03,0.433213,25.8,20.4,23.1,23.1,23.1,2.9593846556967955,,13.537965210936838,0.7632899999999999,20.8425,-156.3471,Cabaero Farms
2022-10-04,0.247173,26.7,20.2,23.4,23.45,23.4,3.2564683517482447,,13.47923147624901,0.728678,20.8425,-156.3471,Cabaero Farms
2022-10-05,0.116971,27.4,20.8,24.1,24.1,24.1,3.3225497007635596,,13.420158939341162,0.701104,20.8425,-156.3471,Cabaero Farms
2022-10-06,0.0,27.3,20.7,24.0,24.0,24.0,3.299952854114848,,13.360774977695097,0.685966,20.8425,-156.3471,Cabaero Farms
2022-10-07,0.0,27.8,20.7,24.2,24.25,24.2,3.423687407456626,,13.301107538082611,0.688136,20.8425,-156.3471,Cabaero Farms
2022-10-08,0.0904005,27.2,19.8,23.5,23.5,23.5,3.421531987875199,,13.241185111314557,0.706035,20.8425,-156.3471,Cabaero Farms
2022-10-09,0.0769397,27.3,19.8,23.6,23.55,23.6,3.4372282955343163,,13.181036706288443,0.6837529999999999,20.8425,-156.3471,Cabaero Farms
2022-10-10,0.243563,27.3,21.0,24.2,24.15,24.2,3.181296415363829,,13.120691823380955,0.71796,20.8425,-156.3471,Cabaero Farms
2022-10-11,0.0513708,28.3,20.6,24.4,24.450000000000003,24.4,3.517505833519647,,13.060180427232714,0.7021850000000001,20.8425,-156.3471,Cabaero Farms
2022-10-12,0.0,28.4,21.0,24.7,24.7,24.7,3.4566895288638904,,12.999532918973339,0.6972849999999999,20.8425,-156.3471,Cabaero Farms
2022-10-13,0.00168395,28.5,21.4,25.0,24.95,25.0,3.393861471368295,,12.93878010793548,0.702262,20.8425,-156.3471,Cabaero Farms
2022-10-14,0.0,28.0,20.1,24.0,24.05,24.0,3.4798819016309674,,12.877953182907271,0.712092,20.8425,-156.3471,Cabaero Farms
2022-10-15,0.150127,27.2,20.8,24.0,24.0,24.0,3.117333916125193,,12.81708368297263,0.666005,20.8425,-156.3471,Cabaero Farms
2022-10-16,0.00251782,27.4,19.8,23.6,23.6,23.6,3.3485470931343855,,12.756203467989467,0.653617,20.8425,-156.3471,Cabaero Farms
2022-10-17,0.0,27.9,18.1,23.0,23.0,23.0,3.729456395361621,,12.695344688755812,0.627973,20.8425,-156.3471,Cabaero Farms
2022-10-18,0.0,27.6,18.1,22.8,22.85,22.8,3.636428883056066,,12.634539756913826,0.639493,20.8425,-156.3471,Cabaero Farms
2022-10-19,0.0,27.7,18.0,22.8,22.85,22.8,3.6568489445422623,,12.573821314641615,0.626109,20.8425,-156.3471,Cabaero Farms
2022-10-20,0.0,27.0,17.7,22.4,22.35,22.4,3.5282920003165033,,12.51322220418238,0.654639,20.8425,-156.3471,Cabaero Farms
2022-10-21,5.91164,29.0,18.7,23.8,23.85,23.8,3.8238947970988573,,12.452775437260144,0.6021350000000001,20.8425,-156.3471,Cabaero Farms
2022-10-22,0.0538808,28.3,21.1,24.7,24.700000000000003,24.7,3.2504421290292584,,12.39251416443063,0.623884,20.8425,-156.3471,Cabaero Farms
2022-10-23,0.219392,28.1,20.3,24.2,24.200000000000003,24.2,3.3271666433363696,,12.332471644415252,0.628206,20.8425,-156.3471,Cabaero Farms
2022-10-24,0.208778,27.9,20.4,24.2,24.15,24.2,3.2467377570338143,,12.272681213465475,0.609198,20.8425,-156.3471,Cabaero Farms
2022-10-25,0.0772814,28.3,20.7,24.5,24.5,24.5,3.275696255114266,,12.213176254803711,0.635692,20.8425,-156.3471,Cabaero Farms
2022-10-26,5.64592,27.0,20.8,23.9,23.9,23.9,2.902542693098521,,12.153990168186038,0.707038,20.8425,-156.3471,Cabaero Farms
2022-10-27,1.85338,26.6,20.1,23.4,23.35,23.4,2.9220875017138352,,12.095156339630837,0.6858339999999999,20.8425,-156.3471,Cabaero Farms
2022-10-28,0.0213419,26.9,19.7,23.3,23.299999999999997,23.3,3.0531183198788443,,12.036708111356258,0.680655,20.8425,-156.3471,Cabaero Farms
2022-10-29,0.00185249,27.1,20.2,23.7,23.65,23.7,3.003373857068451,,11.97867875196791,0.657151,20.8425,-156.3471,Cabaero Farms
2022-10-30,0.174969,26.8,20.6,23.7,23.700000000000003,23.7,2.833271287820965,,11.921101426937007,0.6852389999999999,20.8425,-156.3471,Cabaero Farms
2022-10-31,0.0368981,27.3,21.1,24.2,24.200000000000003,24.2,2.8536745681424316,,11.86400916940731,0.684813,20.8425,-156.3471,Cabaero Farms
2022-11-01,0.0971084,26.8,21.5,24.2,24.15,24.2,2.625854265886633,,11.807434851368011,0.633064,20.8425,-156.3471,Cabaero Farms
2022-11-02,0.0257709,27.3,19.6,23.4,23.450000000000003,23.4,3.0900139221029748,,11.751411155227549,0.6602330000000001,20.8425,-156.3471,Cabaero Farms
2022-11-03,8.48226,27.3,20.3,23.8,23.8,23.8,2.9607821415451605,,11.695970545821988,0.66628,20.8425,-156.3471,Cabaero Farms
2022-11-04,0.0,28.4,20.8,24.6,24.6,24.6,3.1296530628381785,,11.641145242889431,0.65012,20.8425,-156.3471,Cabaero Farms
2022-11-05,0.00225408,27.9,21.8,24.8,24.85,24.8,2.80396204078039,,11.586967194040257,0.628803,20.8425,-156.3471,Cabaero Farms
2022-11-06,0.0,27.7,19.5,23.6,23.6,23.6,3.144814405120728,,11.533468048250892,0.635838,20.8425,-156.3471,Cabaero Farms
2022-11-07,0.12884,27.6,20.9,24.2,24.25,24.2,2.8706623072751754,,11.480679129906912,0.618633,20.8425,-156.3471,Cabaero Farms
2022-11-08,0.184499,27.3,20.4,23.8,23.85,23.8,2.8723670653846662,,11.428631413419183,0.588549,20.8425,-156.3471,Cabaero Farms
2022-11-09,0.0,26.3,19.8,23.0,23.05,23.0,2.721986743265269,,11.377355498434719,0.618396,20.8425,-156.3471,Cabaero Farms
2022-11-10,0.995104,26.3,18.7,22.5,22.5,22.5,2.8943432786829058,,11.326881585661834,0.58873,20.8425,-156.3471,Cabaero Farms
2022-11-11,0.012074,25.4,18.9,22.2,22.15,22.2,2.6451317454707692,,11.277239453327088,0.566371,20.8425,-156.3471,Cabaero Farms
2022-11-12,3.34662,25.0,18.5,21.8,21.75,21.8,2.6073530193565606,,11.22845843427939,0.704961,20.8425,-156.3471,Cabaero Farms
2022-11-13,0.650339,25.9,19.1,22.5,22.5,22.5,2.702409645281347,,11.18056739375464,0.632352,20.8425,-156.3471,Cabaero Farms
2022-11-14,1.88332,26.1,19.2,22.7,22.65,22.7,2.7242239856636807,,11.133594707811943,0.620619,20.8425,-156.3471,Cabaero Farms
2022-11-15,1.62246,24.6,18.3,21.4,21.450000000000003,21.4,2.5091145198474987,,11.087568242450681,0.6490319999999999,20.8425,-156.3471,Cabaero Farms
2022-11-16,0.0,26.0,18.9,22.4,22.45,22.4,2.720514684556493,,11.042515333415524,0.601889,20.8425,-156.3471,Cabaero Farms
2022-11-17,0.638808,27.3,18.7,23.0,23.0,23.0,3.0266988633012875,,10.998462766694345,0.652509,20.8425,-156.3471,Cabaero Farms
2022-11-18,0.172681,27.5,19.3,23.4,23.4,23.4,2.97277249752305,,10.955436759712384,0.6502370000000001,20.8425,-156.3471,Cabaero Farms
2022-11-19,0.439721,26.4,20.7,23.6,23.549999999999997,23.6,2.4810081054085744,,10.913462943223651,0.65941,20.8425,-156.3471,Cabaero Farms
2022-11-20,4.20768,26.0,20.5,23.2,23.25,23.2,2.4045017853494444,,10.872566343899168,0.630875,20.8425,-156.3471,Cabaero Farms
2022-11-21,3.52065,25.8,19.8,22.8,22.8,22.8,2.4778161083246983,,10.832771367609553,0.5526599999999999,20.8425,-156.3471,Cabaero Farms
2022-11-22,0.343622,25.6,19.6,22.6,22.6,22.6,2.4568086655640458,,10.794101783397828,0.640392,20.8425,-156.3471,Cabaero Farms
2022-11-23,0.0832143,25.1,18.5,21.8,21.8,21.8,2.5169189457341994,,10.756580708136843,0.673181,20.8425,-156.3471,Cabaero Farms
2022-11-24,22.215,22.1,17.4,19.8,19.75,19.8,2.0098735598663278,,10.720230591864006,0.7468389999999999,20.8425,-156.3471,Cabaero Farms
2022-11-25,0.807882,23.5,17.0,20.2,20.25,20.2,2.380924438860604,,10.685073203784697,0.635268,20.8425,-156.3471,Cabaero Farms
2022-11-26,0.366869,23.6,16.6,20.1,20.1,20.1,2.4564715341905736,,10.651129618934357,0.665216,20.8425,-156.3471,Cabaero Farms
2022-11-27,1.36914,24.8,17.4,21.1,21.1,21.1,2.584361157234449,,10.6184202054881,0.6761450000000001,20.8425,-156.3471,Cabaero Farms
2022-11-28,8.16496,22.5,18.9,20.7,20.7,20.7,1.7787351090577337,,10.586964612705508,0.9050490000000001,20.8425,-156.3471,Cabaero Farms
2022-11-29,0.014534,25.9,19.8,22.8,22.85,22.8,2.4347273289256472,,10.556781759497351,0.748893,20.8425,-156.3471,Cabaero Farms
2022-11-30,0.0619662,26.2,19.0,22.6,22.6,22.6,2.624924283838813,,10.527889823600116,0.732433,20.8425,-156.3471,Cabaero Farms
2022-12-01,2.82265,25.5,19.0,22.2,22.25,22.2,2.4628982531267343,,10.50030623134348,0.689634,20.8425,-156.3471,Cabaero Farms
2022-12-02,0.0,25.7,18.6,22.2,22.15,22.2,2.5676247123726252,,10.47404764799526,0.711081,20.8425,-156.3471,Cabaero Farms
2022-12-03,0.0,25.8,19.1,22.4,22.450000000000003,22.4,2.500756587612489,,10.449129968667961,0.693771,20.8425,-156.3471,Cabaero Farms
2022-12-04,0.432284,26.0,18.0,22.0,22.0,22.0,2.6993278765477737,,10.425568309770672,0.67396,20.8425,-156.3471,Cabaero Farms
2022-12-05,0.232712,25.4,17.5,21.4,21.45,21.4,2.6363422248840616,,10.403377000989822,0.710669,20.8425,-156.3471,Cabaero Farms
2022-12-06,0.0,25.4,18.6,22.0,22.0,22.0,2.478393232991095,,10.382569577782467,0.709815,20.8425,-156.3471,Cabaero Farms
2022-12-07,0.260718,26.2,20.4,23.3,23.299999999999997,23.3,2.3592600119021467,,10.363158774365495,0.6902750000000001,20.8425,-156.3471,Cabaero Farms
2022-12-08,1.4388,25.3,19.5,22.4,22.4,22.4,2.3035887642855837,,10.345156517184737,0.6607999999999999,20.8425,-156.3471,Cabaero Farms
2022-12-09,0.0,25.4,19.5,22.4,22.45,22.4,2.3196382255336894,,10.328573918848058,0.612403,20.8425,-156.3471,Cabaero Farms
2022-12-10,0.0645502,25.2,19.1,22.2,22.15,22.2,2.3434489789569737,,10.3134212725071,0.60287,20.8425,-156.3471,Cabaero Farms
2022-12-11,3.45724,25.5,18.7,22.1,22.1,22.1,2.4647910170284635,,10.299708046672844,0.626601,20.8425,-156.3471,Cabaero Farms
2022-12-12,10.3428,23.8,18.9,21.3,21.35,21.3,2.047906244680597,,10.287442880451096,0.707449,20.8425,-156.3471,Cabaero Farms
2022-12-13,3.15472,24.9,18.5,21.7,21.7,21.7,2.3619232995984176,,10.276633579184457,0.693562,20.8425,-156.3471,Cabaero Farms
2022-12-14,0.0,25.9,17.0,21.4,21.45,21.4,2.7616244113724524,,10.267287110488775,0.639576,20.8425,-156.3471,Cabaero Farms
2022-12-15,0.0653767,25.8,16.4,21.1,21.1,21.1,2.8142568590543475,,10.2594096006726,0.654402,20.8425,-156.3471,Cabaero Farms
2022-12-16,1.19533,25.0,17.0,21.0,21.0,21.0,2.5879493999204843,,10.253006331529757,0.706776,20.8425,-156.3471,Cabaero Farms
2022-12-17,0.518475,25.4,16.1,20.8,20.75,20.8,2.774592420767693,,10.248081737496022,0.6977410000000001,20.8425,-156.3471,Cabaero Farms
2022-12-18,61.5517,21.8,17.3,19.6,19.55,19.6,1.8694005733786243,,10.244639403162406,0.8536079999999999,20.8425,-156.3471,Cabaero Farms
2022-12-19,51.7803,22.7,16.1,19.4,19.4,19.4,2.251419565109148,,10.242682061138774,0.7052339999999999,20.8425,-156.3471,Cabaero Farms
2022-12-20,4.53336,23.7,18.1,20.9,20.9,20.9,2.1573795518361623,,10.242211590263077,0.651829,20.8425,-156.3471,Cabaero Farms
2022-12-21,0.00399779,25.1,16.3,20.7,20.700000000000003,20.7,2.6907093273181433,,10.243229014152766,0.685407,20.8425,-156.3471,Cabaero Farms
2022-12-22,0.0,24.6,15.5,20.0,20.05,20.0,2.687097530051734,,10.245734500096585,0.70492,20.8425,-156.3471,Cabaero Farms
2022-12-23,0.0,25.2,17.7,21.4,21.45,21.4,2.530794302591032,,10.249727358286478,0.6983459999999999,20.8425,-156.3471,Cabaero Farms
2022-12-24,0.0,25.7,18.6,22.2,22.15,22.2,2.5139775325910008,,10.25520604139066,0.717616,20.8425,-156.3471,Cabaero Farms
2022-12-25,0.0,26.2,18.3,22.2,22.25,22.2,2.6536307997025057,,10.26216814447077,0.6881619999999999,20.8425,-156.3471,Cabaero Farms
2022-12-26,0.0,26.0,17.1,21.6,21.55,21.6,2.7766127694483624,,10.270610405247202,0.694625,20.8425,-156.3471,Cabaero Farms
2022-12-27,0.0,25.9,17.4,21.6,21.65,21.6,2.7161201080680732,,10.280528704718444,0.622967,20.8425,-156.3471,Cabaero Farms
2022-12-28,0.032505,25.3,17.0,21.2,21.15,21.2,2.6596703356294062,,10.291918068141628,0.621931,20.8425,-156.3471,Cabaero Farms
2022-12-29,0.0449807,25.9,16.4,21.2,21.15,21.2,2.8490013887544983,,10.30477266638285,0.6375730000000001,20.8425,-156.3471,Cabaero Farms
