Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2021-03-07,0.796225,24.3,17.9,21.1,21.1,21.1,3.072445333230559,13.574278025264872,0.6405029999999999,0.55715,20.8425,-156.3471,Cabaero Farms
2021-03-08,42.2132,23.1,17.4,20.2,20.25,20.2,2.845096566348386,13.634780506662521,0.750226,0.58965,20.8425,-156.3471,Cabaero Farms
2021-03-09,30.0287,22.1,17.3,19.7,19.700000000000003,19.7,2.5878472243815525,13.694901450926661,0.796597,0.58965,20.8425,-156.3471,Cabaero Farms
2021-03-10,0.973085,23.9,17.3,20.6,20.6,20.6,3.120896732624397,13.754612835061367,0.713603,0.598763,20.8425,-156.3471,Cabaero Farms
2021-03-11,5.86292,24.9,17.1,21.0,21.0,21.0,3.4428870135485132,13.813887270502542,0.743737,0.598763,20.8425,-156.3471,Cabaero Farms
2021-03-12,19.1888,24.1,18.0,21.0,21.05,21.0,3.057633388046035,13.872698027815124,0.786064,0.563594,20.8425,-156.3471,Cabaero Farms
2021-03-13,40.9438,22.8,17.6,20.2,20.200000000000003,20.2,2.776489215270924,13.931019060485383,0.800459,0.563594,20.8425,-156.3471,Cabaero Farms
2021-03-14,0.0418379,23.8,16.3,20.0,20.05,20.0,3.3306692354980516,13.988825027764507,0.7712350000000001,0.536691,20.8425,-156.3471,Cabaero Farms
2021-03-15,18.777,24.3,16.2,20.2,20.25,20.2,3.4938916239845543,14.046091316521451,0.741208,0.529182,20.8425,-156.3471,Cabaero Farms
2021-03-16,6.42311,23.6,17.7,20.7,20.65,20.7,3.0333305245617344,14.102794062064783,0.7635599999999999,0.52132,20.8425,-156.3471,Cabaero Farms
2021-03-17,19.1304,22.5,17.6,20.0,20.05,20.0,2.7248807587373247,14.158910167895277,0.7062860000000001,0.49669,20.8425,-156.3471,Cabaero Farms
2021-03-18,1.94389,21.7,16.6,19.2,19.15,19.2,2.7317673495624453,14.214417324353205,0.731104,0.49669,20.8425,-156.3471,Cabaero Farms
2021-03-19,0.0,22.8,16.5,19.6,19.65,19.6,3.080861675853606,14.269294026126227,0.643253,0.475258,20.8425,-156.3471,Cabaero Farms
2021-03-20,1.88792,23.1,17.5,20.3,20.3,20.3,2.9702743955326842,14.323519588586217,0.6920740000000001,0.475258,20.8425,-156.3471,Cabaero Farms
2021-03-21,6.92772,22.9,17.0,20.0,19.95,20.0,3.036100579398756,14.377074162925778,0.6263880000000001,0.49669,20.8425,-156.3471,Cabaero Farms
2021-03-22,0.6053,24.4,16.0,20.2,20.2,20.2,3.6552371863270836,14.429938750067345,0.6377109999999999,0.506694,20.8425,-156.3471,Cabaero Farms
2021-03-23,0.107377,24.8,15.5,20.2,20.15,20.2,3.8599733422554685,14.48209521332077,0.702489,0.520554,20.8425,-156.3471,Cabaero Farms
2021-03-24,0.0,25.3,16.9,21.1,21.1,21.1,3.7686697431609573,14.533526289767362,0.713271,0.520554,20.8425,-156.3471,Cabaero Farms
2021-03-25,0.0463491,25.7,17.6,21.7,21.65,21.7,3.7709477683855157,14.5842156003514,0.68379,0.515142,20.8425,-156.3471,Cabaero Farms
2021-03-26,0.0,26.0,17.6,21.8,21.8,21.8,3.8630479400283226,14.63414765866257,0.677784,0.520554,20.8425,-156.3471,Cabaero Farms
2021-03-27,0.336458,25.2,17.6,21.4,21.4,21.4,3.6495944232920277,14.683307878395693,0.630247,0.520554,20.8425,-156.3471,Cabaero Farms
2021-03-28,0.685871,23.2,18.0,20.6,20.6,20.6,2.966969520322944,14.731682579476722,0.636175,0.530645,20.8425,-156.3471,Cabaero Farms
2021-03-29,0.73753,24.6,17.7,21.2,21.15,21.2,3.48232778653168,14.779258992846932,0.69961,0.535324,20.8425,-156.3471,Cabaero Farms
2021-03-30,0.0,24.7,17.3,21.0,21.0,21.0,3.599151743697535,14.826025263899894,0.711149,0.535324,20.8425,-156.3471,Cabaero Farms
2021-03-31,0.111792,24.9,17.0,21.0,20.95,21.0,3.730281627242656,14.871970454568809,0.697426,0.543706,20.8425,-156.3471,Cabaero Farms
2021-04-01,0.0,24.7,17.7,21.2,21.2,21.2,3.5401805702778577,14.917084544064393,0.661996,0.543706,20.8425,-156.3471,Cabaero Farms
2021-04-02,0.156063,24.4,17.1,20.8,20.75,20.8,3.588786298596148,14.961358428266552,0.664426,0.564074,20.8425,-156.3471,Cabaero Farms
2021-04-03,3.79632,24.0,17.4,20.7,20.7,20.7,3.413424323523192,15.004783917775635,0.6658719999999999,0.564074,20.8425,-156.3471,Cabaero Farms
2021-04-04,4.7766,22.6,17.8,20.2,20.200000000000003,20.2,2.8813245648976644,15.047353734632042,0.73001,0.555451,20.8425,-156.3471,Cabaero Farms
2021-04-05,0.575502,23.5,17.3,20.4,20.4,20.4,3.3010284896388957,15.089061507715588,0.6999179999999999,0.547169,20.8425,-156.3471,Cabaero Farms
2021-04-06,1.45788,23.1,16.8,20.0,19.950000000000003,20.0,3.301611882453533,15.12990176683861,0.609129,0.532345,20.8425,-156.3471,Cabaero Farms
2021-04-07,0.883223,23.1,15.5,19.3,19.3,19.3,3.5685386017920577,15.169869935549784,0.621136,0.546607,20.8425,-156.3471,Cabaero Farms
2021-04-08,2.16899,23.4,16.4,19.9,19.9,19.9,3.489135136164845,15.208962322667785,0.595765,0.568372,20.8425,-156.3471,Cabaero Farms
2021-04-09,0.163215,23.4,15.7,19.6,19.549999999999997,19.6,3.639437096107827,15.247176112566747,0.616197,0.572733,20.8425,-156.3471,Cabaero Farms
2021-04-10,0.0473818,23.6,15.4,19.5,19.5,19.5,3.7548716470130614,15.284509354237882,0.592126,0.582006,20.8425,-156.3471,Cabaero Farms
2021-04-11,0.197869,23.1,14.8,19.0,18.950000000000003,19.0,3.7359470001664525,15.32096094915379,0.6694960000000001,0.57922,20.8425,-156.3471,Cabaero Farms
2021-04-12,0.0300565,23.7,14.2,19.0,18.95,19.0,4.006181009071557,15.356530637964562,0.583251,0.57922,20.8425,-156.3471,Cabaero Farms
2021-04-13,0.707316,23.8,15.6,19.7,19.7,19.7,3.8013604094440905,15.391218986056817,0.626034,0.575393,20.8425,-156.3471,Cabaero Farms
2021-04-14,0.0,23.9,15.8,19.8,19.85,19.8,3.7965063764923777,15.425027368008852,0.607672,0.570646,20.8425,-156.3471,Cabaero Farms
2021-04-15,0.24527,24.2,15.6,19.9,19.9,19.9,3.930705744478602,15.457957950977278,0.630626,0.557699,20.8425,-156.3471,Cabaero Farms
2021-04-16,0.0,24.0,14.5,19.2,19.25,19.2,4.062965774583416,15.490013677052202,0.638273,0.561859,20.8425,-156.3471,Cabaero Farms
2021-04-17,0.221195,23.9,14.7,19.3,19.299999999999997,19.3,4.017176424387212,15.521198244619914,0.648266,0.577291,20.8425,-156.3471,Cabaero Farms
2021-04-18,0.326575,24.4,16.8,20.6,20.6,20.6,3.786505487263605,15.55151608877368,0.670151,0.56339,20.8425,-156.3471,Cabaero Farms
2021-04-19,0.0,26.3,16.5,21.4,21.4,21.4,4.397658468036578,15.580972360814703,0.597333,0.56339,20.8425,-156.3471,Cabaero Farms
2021-04-20,0.0,26.4,17.6,22.0,22.0,22.0,4.2388033087868795,15.60957290688688,0.642996,0.561786,20.8425,-156.3471,Cabaero Farms
2021-04-21,0.0,26.4,18.0,22.2,22.2,22.2,4.1695569678444295,15.63732424579009,0.6625190000000001,0.54544,20.8425,-156.3471,Cabaero Farms
2021-04-22,0.0,26.3,17.5,21.9,21.9,21.9,4.242958934643486,15.664233546018083,0.603545,0.541213,20.8425,-156.3471,Cabaero Farms
2021-04-23,0.0,25.3,17.4,21.3,21.35,21.3,3.965971825022148,15.69030860206799,0.63535,0.520668,20.8425,-156.3471,Cabaero Farms
2021-04-24,1.1129,25.2,18.0,21.6,21.6,21.6,3.8213789466477337,15.715557810069289,0.624999,0.503543,20.8425,-156.3471,Cabaero Farms
2021-04-25,0.211579,25.9,18.1,22.0,22.0,22.0,4.024043487723559,15.739990142781066,0.6759059999999999,0.493986,20.8425,-156.3471,Cabaero Farms
2021-04-26,0.0230372,25.4,17.4,21.4,21.4,21.4,4.019895091928136,15.763615124006792,0.639689,0.48361,20.8425,-156.3471,Cabaero Farms
2021-04-27,0.0995672,25.2,16.0,20.6,20.6,20.6,4.228995806121877,15.786442802476456,0.728887,0.480653,20.8425,-156.3471,Cabaero Farms
2021-04-28,0.232228,25.0,16.7,20.8,20.85,20.8,4.043378554641676,15.808483725246306,0.709958,0.480653,20.8425,-156.3471,Cabaero Farms
2021-04-29,2.60321,24.9,18.4,21.6,21.65,21.6,3.6572509581474772,15.8297489106666,0.694832,0.473576,20.8425,-156.3471,Cabaero Farms
2021-04-30,4.7893,24.7,18.3,21.5,21.5,21.5,3.624486487985363,15.850249820967838,0.718428,0.475294,20.8425,-156.3471,Cabaero Farms
2021-05-01,0.0702721,25.5,18.5,22.0,22.0,22.0,3.843587827118724,15.86999833451616,0.680505,0.469536,20.8425,-156.3471,Cabaero Farms
2021-05-02,0.160146,25.6,19.0,22.3,22.3,22.3,3.764791463294641,15.889006717788098,0.651756,0.463876,20.8425,-156.3471,Cabaero Farms
2021-05-03,0.0,26.1,18.2,22.2,22.15,22.2,4.113367439820548,15.907287597114882,0.637168,0.463876,20.8425,-156.3471,Cabaero Farms
2021-05-04,0.03372,25.6,17.6,21.6,21.6,21.6,4.081732212318219,15.924853930245975,0.689589,0.455282,20.8425,-156.3471,Cabaero Farms
2021-05-05,0.0610033,25.2,19.0,22.1,22.1,22.1,3.6427697839142823,15.941718977781031,0.652425,0.455282,20.8425,-156.3471,Cabaero Farms
2021-05-06,0.161458,24.3,18.8,21.6,21.55,21.6,3.3914158102190712,15.957896274518845,0.7195440000000001,0.456709,20.8425,-156.3471,Cabaero Farms
2021-05-07,0.0596193,26.0,18.9,22.4,22.45,22.4,3.9353233266234007,15.973399600771133,0.669194,0.462526,20.8425,-156.3471,Cabaero Farms
2021-05-08,0.240425,26.0,18.2,22.1,22.1,22.1,4.097781261220305,15.988242953688168,0.625611,0.471221,20.8425,-156.3471,Cabaero Farms
2021-05-09,0.0,26.0,18.7,22.4,22.35,22.4,3.99762029039116,16.002440518642285,0.674322,0.478026,20.8425,-156.3471,Cabaero Farms
2021-05-10,0.0120763,26.1,18.3,22.2,22.200000000000003,22.2,4.11518504743301,16.016006640714387,0.661444,0.475875,20.8425,-156.3471,Cabaero Farms
2021-05-11,0.118174,26.2,18.3,22.2,22.25,22.2,4.144828869435537,16.028955796327317,0.6262960000000001,0.475875,20.8425,-156.3471,Cabaero Farms
2021-05-12,0.100378,25.6,17.9,21.8,21.75,21.8,4.054226564336412,16.04130256506886,0.63651,0.495076,20.8425,-156.3471,Cabaero Farms
2021-05-13,0.192431,25.2,18.3,21.8,21.75,21.8,3.8406562613952087,16.05306160174581,0.664247,0.494359,20.8425,-156.3471,Cabaero Farms
2021-05-14,0.08049,25.4,18.5,22.0,21.95,22.0,3.8627432567100373,16.064247608709326,0.6392869999999999,0.494359,20.8425,-156.3471,Cabaero Farms
2021-05-15,0.857903,25.0,18.5,21.8,21.75,21.8,3.732736324998638,16.074875308490146,0.614104,0.493645,20.8425,-156.3471,Cabaero Farms
2021-05-16,1.99475,24.5,18.4,21.4,21.45,21.4,3.5817790344565066,16.084959416781114,0.648848,0.50037,20.8425,-156.3471,Cabaero Farms
2021-05-17,0.402607,25.5,17.9,21.7,21.7,21.7,4.0309704214960576,16.094514615802602,0.586068,0.502055,20.8425,-156.3471,Cabaero Farms
2021-05-18,0.125726,26.0,18.2,22.1,22.1,22.1,4.127335835035344,16.10355552808528,0.5902080000000001,0.503286,20.8425,-156.3471,Cabaero Farms
2021-05-19,0.258239,25.9,18.0,22.0,21.95,22.0,4.145496121988952,16.11209669070263,0.598477,0.503286,20.8425,-156.3471,Cabaero Farms
2021-05-20,0.41815,26.0,18.1,22.0,22.05,22.0,4.147568816259809,16.120152529984487,0.5945779999999999,0.507312,20.8425,-156.3471,Cabaero Farms
2021-05-21,0.294628,25.0,18.1,21.6,21.55,21.6,3.83903476472773,16.127737336740886,0.674586,0.507312,20.8425,-156.3471,Cabaero Farms
2021-05-22,0.0,26.4,19.2,22.8,22.799999999999997,22.8,4.042829819471401,16.134865242024084,0.625261,0.507312,20.8425,-156.3471,Cabaero Farms
2021-05-23,0.297391,26.5,18.9,22.7,22.7,22.7,4.145098892740664,16.141550193454954,0.698095,0.510678,20.8425,-156.3471,Cabaero Farms
2021-05-24,0.0438607,27.6,18.5,23.0,23.05,23.0,4.571115728302224,16.14780593213814,0.666245,0.508083,20.8425,-156.3471,Cabaero Farms
2021-05-25,0.0,27.2,18.5,22.8,22.85,22.8,4.449221798965345,16.153645970189157,0.661286,0.503492,20.8425,-156.3471,Cabaero Farms
2021-05-26,0.052144,27.5,18.3,22.9,22.9,22.9,4.5881001149278955,16.15908356889446,0.6376149999999999,0.494866,20.8425,-156.3471,Cabaero Farms
2021-05-27,0.0168592,27.5,18.4,23.0,22.95,23.0,4.5757372263973775,16.164131717524462,0.611128,0.496003,20.8425,-156.3471,Cabaero Farms
2021-05-28,0.0,26.8,18.1,22.4,22.450000000000003,22.4,4.409520724321818,16.168803112817574,0.630277,0.47655,20.8425,-156.3471,Cabaero Farms
2021-05-29,0.0,26.6,17.6,22.1,22.1,22.1,4.452618952409936,16.173110139151994,0.638757,,20.8425,-156.3471,Cabaero Farms
2021-05-30,0.0,26.9,17.1,22.0,22.0,22.0,4.635789125607039,16.17706484942048,0.6451779999999999,0.469514,20.8425,-156.3471,Cabaero Farms
2021-05-31,0.043276,28.5,18.2,23.4,23.35,23.4,4.920853154052879,16.1806789466219,0.599256,0.467269,20.8425,-156.3471,Cabaero Farms
2021-06-01,0.00211658,28.4,19.4,23.9,23.9,23.9,4.656611894443566,16.183963766182064,0.6233650000000001,0.452746,20.8425,-156.3471,Cabaero Farms
2021-06-02,0.0248235,27.9,19.5,23.7,23.7,23.7,4.477958571633183,16.18693025901489,0.57673,0.441121,20.8425,-156.3471,Cabaero Farms
2021-06-03,0.0132868,27.1,19.5,23.3,23.3,23.3,4.219026730664837,16.1895889753339,0.628269,0.43092,20.8425,-156.3471,Cabaero Farms
2021-06-04,0.0,27.5,19.6,23.6,23.55,23.6,4.333520727717583,16.19195004922275,0.597263,0.411485,20.8425,-156.3471,Cabaero Farms
2021-06-05,0.0,27.1,19.3,23.2,23.200000000000003,23.2,4.264948101509488,16.19402318397235,0.5975739999999999,0.403523,20.8425,-156.3471,Cabaero Farms
2021-06-06,0.0832667,26.6,19.4,23.0,23.0,23.0,4.078092998408441,16.195817638191272,0.6158899999999999,0.403523,20.8425,-156.3471,Cabaero Farms
2021-06-07,0.423923,26.9,19.2,23.0,23.049999999999997,23.0,4.217713926257591,16.197342212694966,0.613122,0.386168,20.8425,-156.3471,Cabaero Farms
2021-06-08,0.0663787,27.1,19.6,23.4,23.35,23.4,4.2037153975221955,16.198605238178576,0.596224,0.386168,20.8425,-156.3471,Cabaero Farms
2021-06-09,0.0777292,27.3,19.6,23.4,23.450000000000003,23.4,4.259661573682332,16.199614563677216,0.564185,0.386168,20.8425,-156.3471,Cabaero Farms
2021-06-10,0.100283,26.9,19.2,23.0,23.049999999999997,23.0,4.2185043131378155,16.20037754581695,0.624348,0.403523,20.8425,-156.3471,Cabaero Farms
2021-06-11,0.110035,27.5,18.8,23.2,23.15,23.2,4.506200259433941,16.20090103885887,0.6043569999999999,0.41646,20.8425,-156.3471,Cabaero Farms
2021-06-12,0.158766,27.1,19.0,23.0,23.05,23.0,4.326906004781897,16.201191385538277,0.583477,0.414061,20.8425,-156.3471,Cabaero Farms
2021-06-13,0.138679,26.2,18.4,22.3,22.299999999999997,22.3,4.173189940004357,16.201254408700247,0.60467,0.417992,20.8425,-156.3471,Cabaero Farms
2021-06-14,0.0944498,26.8,19.0,22.9,22.9,22.9,4.23559011472201,16.20109540373261,0.574671,0.412347,20.8425,-156.3471,Cabaero Farms
2021-06-15,1.05241e-05,27.0,17.8,22.4,22.4,22.4,4.543411736813174,16.2007191317967,0.601745,0.412347,20.8425,-156.3471,Cabaero Farms
2021-06-16,0.0,27.3,18.7,23.0,23.0,23.0,4.458160702367764,16.20012981385617,0.59524,0.415924,20.8425,-156.3471,Cabaero Farms
2021-06-17,0.179293,26.6,19.2,22.9,22.9,22.9,4.125106713301797,16.19933112550374,0.653405,0.420009,20.8425,-156.3471,Cabaero Farms
2021-06-18,0.0,27.1,19.1,23.1,23.1,23.1,4.309890911750468,16.198326192585455,0.6112810000000001,0.41371,20.8425,-156.3471,Cabaero Farms
2021-06-19,0.0400263,26.2,18.4,22.3,22.299999999999997,22.3,4.172124359545491,16.197117587622078,0.649949,0.405217,20.8425,-156.3471,Cabaero Farms
2021-06-20,0.159327,25.8,18.1,22.0,21.950000000000003,22.0,4.1139233024018536,16.195707327026707,0.6571729999999999,0.408987,20.8425,-156.3471,Cabaero Farms
2021-06-21,0.0,27.3,18.3,22.8,22.8,22.8,4.536614296914739,16.19409686911808,0.61929,0.407966,20.8425,-156.3471,Cabaero Farms
