Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-03-13,0.0161573,25.6,16.8,21.2,21.200000000000003,21.2,3.6874907752631834,13.857891714141092,0.61262,0.355493,21.445354,-158.181649,2K Farm LLC
2013-03-14,0.00380054,25.5,17.6,21.6,21.55,21.6,3.5448129624709064,13.917323479680313,0.626986,0.362295,21.445354,-158.181649,2K Farm LLC
2013-03-15,0.705379,25.5,16.3,20.9,20.9,20.9,3.7733116250265137,13.976227421524598,0.616824,0.368335,21.445354,-158.181649,2K Farm LLC
2013-03-16,0.260026,25.1,17.4,21.2,21.25,21.2,3.4933105799397146,14.034579131765607,0.612839,0.362295,21.445354,-158.181649,2K Farm LLC
2013-03-17,0.176738,25.2,15.8,20.5,20.5,20.5,3.806046680154817,14.092354959795909,0.5485880000000001,0.368335,21.445354,-158.181649,2K Farm LLC
2013-03-18,0.0543611,24.3,14.6,19.4,19.45,19.4,3.7704980426565906,14.14953203135498,0.60537,0.37308,21.445354,-158.181649,2K Farm LLC
2013-03-19,0.12402,24.8,15.5,20.2,20.15,20.2,3.786408057570153,14.206088266447592,0.617509,0.37308,21.445354,-158.181649,2K Farm LLC
2013-03-20,0.0559281,25.9,16.4,21.2,21.15,21.2,3.943072394548727,14.262002396101968,0.693156,0.364688,21.445354,-158.181649,2K Farm LLC
2013-03-21,0.368223,26.9,17.9,22.4,22.4,22.4,3.9713199084003237,14.317253977937572,0.693376,0.410329,21.445354,-158.181649,2K Farm LLC
2013-03-22,3.05029,26.9,21.0,24.0,23.95,24.0,3.3561548912305557,14.371823410514722,0.681359,0.410329,21.445354,-158.181649,2K Farm LLC
2013-03-23,0.561277,26.1,19.6,22.8,22.85,22.8,3.4343709481361455,14.425691946440812,0.632514,0.412899,21.445354,-158.181649,2K Farm LLC
2013-03-24,2.43733,23.4,19.4,21.4,21.4,21.4,2.6108247361032264,14.478841704210438,0.761571,0.455725,21.445354,-158.181649,2K Farm LLC
2013-03-25,0.278375,25.3,18.2,21.8,21.75,21.8,3.526592995577192,14.531255678759411,0.7512770000000001,0.412899,21.445354,-158.181649,2K Farm LLC
2013-03-26,0.423812,25.3,18.7,22.0,22.0,22.0,3.4294723221192043,14.582917750715353,0.757884,0.412899,21.445354,-158.181649,2K Farm LLC
2013-03-27,0.666795,25.3,19.5,22.4,22.4,22.4,3.2585574172146576,14.633812694330238,0.708091,0.370073,21.445354,-158.181649,2K Farm LLC
2013-03-28,0.374237,25.8,19.3,22.6,22.55,22.6,3.478628670873048,14.683926184083083,0.647957,0.363843,21.445354,-158.181649,2K Farm LLC
2013-03-29,0.80833,25.3,19.7,22.5,22.5,22.5,3.2316573048442168,14.733244799943792,0.6951139999999999,0.357112,21.445354,-158.181649,2K Farm LLC
2013-03-30,0.0349715,25.9,19.0,22.4,22.45,22.4,3.5900827959067048,14.781756031291893,0.667347,0.346019,21.445354,-158.181649,2K Farm LLC
2013-03-31,0.0219989,25.1,16.6,20.8,20.85,20.8,3.8383944017929927,14.82944827948693,0.538795,0.33734,21.445354,-158.181649,2K Farm LLC
2013-04-01,0.0586637,24.6,15.7,20.2,20.15,20.2,3.8788383503890067,14.876310859089836,0.583681,0.346019,21.445354,-158.181649,2K Farm LLC
2013-04-02,0.0904853,24.5,15.5,20.0,20.0,20.0,3.8920431532899546,14.922333997737733,0.529826,0.346019,21.445354,-158.181649,2K Farm LLC
2013-04-03,0.0106449,24.6,15.9,20.2,20.25,20.2,3.8585184578296983,14.967508834677181,0.618939,0.346019,21.445354,-158.181649,2K Farm LLC
2013-04-04,0.0402274,25.7,17.2,21.4,21.45,21.4,3.945998618236236,15.011827417963827,0.631214,0.346019,21.445354,-158.181649,2K Farm LLC
2013-04-05,0.0640495,26.4,18.1,22.2,22.25,22.2,3.990394088463018,15.055282700339154,0.625443,0.351314,21.445354,-158.181649,2K Farm LLC
2013-04-06,0.052613,27.0,20.4,23.7,23.7,23.7,3.702231229364351,15.097868533797612,0.669395,0.34511,21.445354,-158.181649,2K Farm LLC
2013-04-07,0.00234437,27.5,20.4,24.0,23.95,24.0,3.8783509863589005,15.139579662860363,0.6631239999999999,0.220083,21.445354,-158.181649,2K Farm LLC
2013-04-08,0.0425017,27.6,20.4,24.0,24.0,24.0,3.916101291508894,15.180411716574104,0.609575,0.284007,21.445354,-158.181649,2K Farm LLC
2013-04-09,0.189811,27.4,20.2,23.8,23.799999999999997,23.8,3.907620450358135,15.22036119925643,0.626413,0.220083,21.445354,-158.181649,2K Farm LLC
2013-04-10,0.00360316,27.7,20.3,24.0,24.0,24.0,3.990783429933192,15.259425480011247,0.609625,0.216191,21.445354,-158.181649,2K Farm LLC
2013-04-11,0.000475802,27.9,19.3,23.6,23.6,23.6,4.271700372005031,15.297602781040473,0.6244489999999999,0.210817,21.445354,-158.181649,2K Farm LLC
2013-04-12,0.00356913,27.5,20.8,24.2,24.15,24.2,3.834380912962736,15.334892164780463,0.656836,0.266966,21.445354,-158.181649,2K Farm LLC
2013-04-13,1.40726,27.4,20.5,24.0,23.95,24.0,3.8818529421119594,15.371293519893753,0.669191,0.266966,21.445354,-158.181649,2K Farm LLC
2013-04-14,22.3898,27.2,20.5,23.8,23.85,23.8,3.8156736735596124,15.406807546149018,0.6769719999999999,0.317715,21.445354,-158.181649,2K Farm LLC
2013-04-15,1.46388,26.8,19.8,23.3,23.3,23.3,3.8619474172078836,15.441435738224097,0.7036979999999999,0.255992,21.445354,-158.181649,2K Farm LLC
2013-04-16,0.0542858,26.7,18.4,22.6,22.549999999999997,22.6,4.142704603045007,15.475180368468711,0.7216889999999999,0.349283,21.445354,-158.181649,2K Farm LLC
2013-04-17,0.0206556,27.1,19.6,23.4,23.35,23.4,4.024507317749734,15.508044468665684,0.691211,0.162701,21.445354,-158.181649,2K Farm LLC
2013-04-18,0.923234,27.6,20.9,24.2,24.25,24.2,3.885674625031595,15.540031810830778,0.6464319999999999,0.152612,21.445354,-158.181649,2K Farm LLC
2013-04-19,2.5032,26.9,20.7,23.8,23.799999999999997,23.8,3.7096899453173293,15.571146887093088,0.706417,0.152612,21.445354,-158.181649,2K Farm LLC
2013-04-20,0.212842,26.9,19.7,23.3,23.299999999999997,23.3,3.957303285057802,15.601394888699305,0.67007,0.152612,21.445354,-158.181649,2K Farm LLC
2013-04-21,1.01385,27.1,19.2,23.2,23.15,23.2,4.142914167315104,15.630781684186509,0.6840900000000001,0.152612,21.445354,-158.181649,2K Farm LLC
2013-04-22,6.50798,27.5,20.4,24.0,23.95,24.0,4.011492819605115,15.659313796769357,0.6867350000000001,0.152612,21.445354,-158.181649,2K Farm LLC
2013-04-23,6.12146,27.8,20.8,24.3,24.3,24.3,4.018822301306716,15.68699838098856,0.653454,0.162701,21.445354,-158.181649,2K Farm LLC
2013-04-24,8.43078,27.4,20.0,23.7,23.7,23.7,4.080131945802195,15.71384319866859,0.692094,0.134841,21.445354,-158.181649,2K Farm LLC
2013-04-25,1.60593,27.5,20.5,24.0,24.0,24.0,4.003629761606281,15.73985659423316,0.657594,0.134841,21.445354,-158.181649,2K Farm LLC
2013-04-26,0.0179613,27.6,20.6,24.1,24.1,24.1,4.019630767232685,15.765047469428008,0.600336,0.134841,21.445354,-158.181649,2K Farm LLC
2013-04-27,0.00233617,27.8,19.5,23.6,23.65,23.6,4.331452389702497,15.78942525750061,0.602047,0.247087,21.445354,-158.181649,2K Farm LLC
2013-04-28,0.107192,27.7,19.1,23.4,23.4,23.4,4.394288290992252,15.812999896887382,0.6606839999999999,0.247087,21.445354,-158.181649,2K Farm LLC
2013-04-29,0.98653,28.1,21.0,24.6,24.55,24.6,4.11492928344377,15.835781804458685,0.6534220000000001,0.247087,21.445354,-158.181649,2K Farm LLC
2013-04-30,0.998776,28.3,20.2,24.2,24.25,24.2,4.359754904710327,15.857781848372428,0.6750889999999999,0.247087,21.445354,-158.181649,2K Farm LLC
2013-05-01,0.17718,28.3,20.6,24.4,24.450000000000003,24.4,4.276703163627264,15.879011320586924,0.614782,0.190964,21.445354,-158.181649,2K Farm LLC
2013-05-02,0.0614303,28.1,20.8,24.4,24.450000000000003,24.4,4.169506833349713,15.899481909083605,0.645614,0.200515,21.445354,-158.181649,2K Farm LLC
2013-05-03,0.131278,27.8,20.1,24.0,23.950000000000003,24.0,4.246888647854267,15.919205669849791,0.6455249999999999,0.247087,21.445354,-158.181649,2K Farm LLC
2013-05-04,4.2282,28.0,19.8,23.9,23.9,23.9,4.377336697968537,15.938194998671639,0.677109,0.247087,21.445354,-158.181649,2K Farm LLC
2013-05-05,20.0028,26.9,20.3,23.6,23.6,23.6,3.9033434288694213,15.956462602786512,0.66955,0.200515,21.445354,-158.181649,2K Farm LLC
2013-05-06,2.02784,27.4,20.0,23.7,23.7,23.7,4.147687773680376,15.974021472443818,0.632692,0.200515,21.445354,-158.181649,2K Farm LLC
2013-05-07,0.0255797,27.0,18.4,22.7,22.7,22.7,4.368220783649544,15.990884852422248,0.6631140000000001,0.200515,21.445354,-158.181649,2K Farm LLC
2013-05-08,0.0270935,27.1,17.8,22.4,22.450000000000003,22.4,4.513434089816714,16.007066213550896,0.6677200000000001,0.223801,21.445354,-158.181649,2K Farm LLC
2013-05-09,0.0392043,27.5,18.8,23.2,23.15,23.2,4.45660093127384,16.022579224280523,0.675035,0.247087,21.445354,-158.181649,2K Farm LLC
2013-05-10,0.0534162,27.7,20.7,24.2,24.2,24.2,4.098841543610431,16.03743772235035,0.6711929999999999,0.422406,21.445354,-158.181649,2K Farm LLC
2013-05-11,0.0413386,27.6,21.4,24.5,24.5,24.5,3.888515939681431,16.051655686594657,0.647948,0.435564,21.445354,-158.181649,2K Farm LLC
2013-05-12,0.890907,26.8,20.8,23.8,23.8,23.8,3.7651666617001918,16.065247208932206,0.698622,0.435564,21.445354,-158.181649,2K Farm LLC
2013-05-13,4.7987,27.0,21.5,24.2,24.25,24.2,3.6424752768678608,16.078226466580297,0.7300239999999999,0.422406,21.445354,-158.181649,2K Farm LLC
2013-05-14,0.00727816,27.1,22.3,24.7,24.700000000000003,24.7,3.4459568201206046,16.090607694533904,0.7266360000000001,0.309063,21.445354,-158.181649,2K Farm LLC
2013-05-15,0.0338891,27.8,22.3,25.0,25.05,25.0,3.717437705846966,16.102405158348848,0.64616,0.377693,21.445354,-158.181649,2K Farm LLC
2013-05-16,0.0301959,28.3,22.1,25.2,25.200000000000003,25.2,3.968127406655393,16.113633127266723,0.600634,0.421981,21.445354,-158.181649,2K Farm LLC
2013-05-17,0.144762,28.4,21.9,25.2,25.15,25.2,4.065687525444114,16.124305847717427,0.5745859999999999,0.446484,21.445354,-158.181649,2K Farm LLC
2013-05-18,0.412613,28.0,20.8,24.4,24.4,24.4,4.202041765761701,16.13443751723403,0.653703,0.449946,21.445354,-158.181649,2K Farm LLC
2013-05-19,0.369641,27.9,19.5,23.7,23.7,23.7,4.466094018870395,16.14404225881269,0.656332,0.449662,21.445354,-158.181649,2K Farm LLC
2013-05-20,0.115053,28.0,19.1,23.6,23.55,23.6,4.588597655211235,16.153134095749017,0.570543,0.449662,21.445354,-158.181649,2K Farm LLC
2013-05-21,0.0398228,27.4,17.5,22.4,22.45,22.4,4.701746943792403,16.161726926980517,0.6181450000000001,0.449946,21.445354,-158.181649,2K Farm LLC
2013-05-22,0.0333576,27.6,18.6,23.1,23.1,23.1,4.563288995081212,16.16983450296308,0.686096,0.449946,21.445354,-158.181649,2K Farm LLC
2013-05-23,0.0511622,29.0,19.9,24.4,24.45,24.4,4.736653293614756,16.17747040210793,0.6635909999999999,,21.445354,-158.181649,2K Farm LLC
2013-05-24,0.0572801,29.1,21.6,25.4,25.35,25.4,4.403981369820259,16.184648007803656,0.610999,0.420148,21.445354,-158.181649,2K Farm LLC
2013-05-25,0.0371172,28.7,22.0,25.4,25.35,25.4,4.1642123008130225,16.19138048604648,0.6331640000000001,0.338219,21.445354,-158.181649,2K Farm LLC
2013-05-26,0.0561202,28.7,21.5,25.1,25.1,25.1,4.288488123893191,16.197680763700067,0.628895,0.318858,21.445354,-158.181649,2K Farm LLC
2013-05-27,0.183345,28.4,22.2,25.3,25.299999999999997,25.3,3.999552785722422,16.203561507404842,0.60801,0.332089,21.445354,-158.181649,2K Farm LLC
2013-05-28,0.77407,28.2,21.4,24.8,24.799999999999997,24.8,4.141417880870638,16.209035103154978,0.6507299999999999,0.396958,21.445354,-158.181649,2K Farm LLC
2013-05-29,0.396975,28.3,20.6,24.4,24.450000000000003,24.4,4.366956461261872,16.214113636559855,0.668837,,21.445354,-158.181649,2K Farm LLC
2013-05-30,0.118664,28.4,21.0,24.7,24.7,24.7,4.312723168914827,16.218808873805237,0.6815349999999999,0.361718,21.445354,-158.181649,2K Farm LLC
2013-05-31,0.145408,28.4,21.9,25.2,25.15,25.2,4.090606256682088,16.223132243327917,0.683138,0.355661,21.445354,-158.181649,2K Farm LLC
2013-06-01,0.0440468,28.7,22.4,25.6,25.549999999999997,25.6,4.0656371311001225,16.227094818216365,0.670096,0.301359,21.445354,-158.181649,2K Farm LLC
2013-06-02,0.219166,28.5,22.6,25.6,25.55,25.6,3.935328739590197,16.230707299348378,0.68586,0.301359,21.445354,-158.181649,2K Farm LLC
2013-06-03,0.01128,28.4,22.6,25.5,25.5,25.5,3.8936305045747837,16.233979999275665,0.590684,0.26432,21.445354,-158.181649,2K Farm LLC
2013-06-04,0.0,28.6,22.9,25.8,25.75,25.8,3.8873664273988195,16.23692282686399,0.592279,0.301359,21.445354,-158.181649,2K Farm LLC
2013-06-05,0.00483313,28.8,22.6,25.7,25.700000000000003,25.7,4.04563597032287,16.23954527269638,0.585781,0.299064,21.445354,-158.181649,2K Farm LLC
2013-06-06,0.00733616,28.6,22.5,25.6,25.55,25.6,4.004222017739733,16.241856395245915,0.577547,0.299064,21.445354,-158.181649,2K Farm LLC
2013-06-07,0.0214144,28.3,22.3,25.3,25.3,25.3,3.9443014361920326,16.243864807823638,0.591332,0.299064,21.445354,-158.181649,2K Farm LLC
2013-06-08,0.0109547,28.4,22.7,25.6,25.549999999999997,25.6,3.8715973048563486,16.245578666306116,0.589688,0.319246,21.445354,-158.181649,2K Farm LLC
2013-06-09,0.000188363,28.6,23.1,25.8,25.85,25.8,3.820929298922391,16.24700565764647,0.619926,0.358634,21.445354,-158.181649,2K Farm LLC
2013-06-10,0.00984491,28.9,22.2,25.6,25.549999999999997,25.6,4.198159808182808,16.24815298917198,0.599854,0.358634,21.445354,-158.181649,2K Farm LLC
2013-06-11,0.00104967,28.7,22.8,25.8,25.75,25.8,3.9579262866869858,16.24902737867053,0.62673,0.377168,21.445354,-158.181649,2K Farm LLC
2013-06-12,0.00257532,28.7,22.7,25.7,25.7,25.7,3.982321602453699,16.24963504526771,0.6248469999999999,0.3401,21.445354,-158.181649,2K Farm LLC
2013-06-13,0.202481,28.5,22.5,25.5,25.5,25.5,3.964096642690991,16.249981701095855,0.60443,0.3401,21.445354,-158.181649,2K Farm LLC
2013-06-14,0.217201,28.3,21.8,25.0,25.05,25.0,4.078341489037081,16.25007254375577,0.616768,0.345446,21.445354,-158.181649,2K Farm LLC
2013-06-15,0.469931,28.5,21.8,25.2,25.15,25.2,4.159917455214478,16.249912249571512,0.569778,0.345446,21.445354,-158.181649,2K Farm LLC
2013-06-16,0.0387922,28.3,21.6,25.0,24.950000000000003,25.0,4.140465224208011,16.249504967638362,0.6172570000000001,0.345446,21.445354,-158.181649,2K Farm LLC
2013-06-17,0.0778994,28.6,22.0,25.3,25.3,25.3,4.138088921745338,16.248854314663774,0.6276700000000001,0.345446,21.445354,-158.181649,2K Farm LLC
2013-06-18,0.057778,28.7,22.2,25.4,25.45,25.4,4.115922535811203,16.247963370600786,0.619581,0.333317,21.445354,-158.181649,2K Farm LLC
2013-06-19,0.202412,28.7,22.0,25.4,25.35,25.4,4.178474396393856,16.24683467507343,0.620575,0.345446,21.445354,-158.181649,2K Farm LLC
2013-06-20,0.197358,28.4,21.1,24.8,24.75,24.8,4.3006208061936055,16.24547022459332,0.634147,0.345446,21.445354,-158.181649,2K Farm LLC
