Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2011-08-10,0.0246084,29.1,21.8,4.233981798244765,15.753374910444595,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-11,0.0462185,29.1,22.2,4.129537453144162,15.731105627366864,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-12,0.053197,29.3,22.0,4.241346271840189,15.708137120948154,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-13,0.00568322,29.1,21.7,4.239327521253259,15.684458441375265,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-14,0.139715,29.2,22.6,4.043660026017467,15.660059003097977,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-15,0.106167,28.6,22.3,3.9037331724285567,15.63492861152492,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-16,0.0991109,28.8,21.6,4.142277787365604,15.609057489445416,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-17,0.127522,28.9,22.3,3.9959946084544367,15.582436303130223,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-18,0.056266,29.1,21.9,4.156746739429764,15.555056188063654,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-19,0.0704384,29.0,22.0,4.091190985536883,15.526908774259955,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-20,0.516962,28.8,22.2,3.9651805781893725,15.497986211116594,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-21,0.0892638,29.0,22.3,4.001262800319832,15.468281191757612,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-22,0.0,28.6,22.0,3.931534742569157,15.437786976820503,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-23,0.139969,28.6,22.0,3.923566243639831,15.406497417640475,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-24,0.00886706,28.9,22.5,3.8913962239374076,15.374406978786674,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-25,0.0941185,29.0,22.5,3.9177868363131116,15.341510759905773,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-26,0.0776121,29.2,22.1,4.0762395527795094,15.307804516828933,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-27,0.0854758,29.4,22.1,4.133423194439097,15.273284681899336,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-28,0.486796,29.3,21.8,4.1607734319772005,15.237948383478592,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-29,0.423337,29.1,21.7,4.108868766348006,15.201793464591377,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-30,0.0458785,28.9,21.5,4.07989858918997,15.164818500669176,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-08-31,0.0885555,28.9,21.9,3.9766197470003215,15.127022816355302,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-01,0.135661,29.2,22.3,3.9699397593247423,15.088406501335053,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-02,0.1198,29.4,22.1,4.072716819158649,15.048970425156428,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-03,0.0235404,29.3,22.4,3.958039978372778,15.008716251008586,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-04,0.178235,29.3,21.5,4.153482646511358,14.967646448427187,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-05,3.6383,29.2,20.8,4.258413474726615,14.925764304897607,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-06,0.104696,29.1,19.9,4.391923393813704,14.883073936329072,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-07,0.0,28.9,19.4,4.413094444973478,14.839580296375008,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-08,0.116031,29.3,19.9,4.423653253266413,14.795289184576854,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-09,0.218032,29.3,21.2,4.1566324507948265,14.750207253311139,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-10,0.020362,29.3,21.2,4.1437075514494826,14.704342013521762,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-11,0.0452647,29.3,21.5,4.067473830085226,14.657701839221874,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-12,0.0667008,29.4,21.6,4.06370382315811,14.610295970752246,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-13,0.392211,29.6,21.3,4.173284886136831,14.562134516785463,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-14,0.317827,29.8,21.4,4.1987618271096245,14.513228455067763,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-15,0.234667,29.3,21.5,4.013608201484616,14.463589631893068,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-16,0.182678,29.1,22.4,3.736928054050228,14.413230760306087,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-17,0.250469,29.0,21.8,3.829109231550609,14.362165417034259,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-18,0.283871,29.0,22.7,3.606071852120935,14.310408038150658,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-19,0.0522347,28.8,22.4,3.6005211660435137,14.257973913472757,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-20,0.124405,29.1,22.6,3.635852920111843,14.204879179704472,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-21,0.049159,29.0,22.5,3.6138001048930755,14.151140812331537,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-22,0.62498,29.0,21.6,3.8013756091858864,14.09677661628276,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-23,0.0194005,29.0,21.5,3.807628490963637,14.04180521537235,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-24,0.005983,29.3,20.8,4.018734257720246,13.986246040540868,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-25,0.0,29.9,19.7,4.359055086496926,13.930119316914945,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-26,0.00844826,29.2,20.0,4.103665526520526,13.873446049708143,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-27,0.0641895,29.3,21.1,3.912851250483852,13.816248008987872,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-28,0.115386,29.4,21.7,3.8065794146625826,13.758547713335354,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-29,0.0234086,29.3,22.1,3.6780327077427923,13.700368412427954,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-09-30,0.0162668,29.4,21.4,3.8337708903856274,13.641734068575206,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-01,0.0115573,29.6,21.7,3.8151910498378028,13.582669337242042,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-02,0.0254897,29.8,22.7,3.650752401799704,13.523199546594482,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-03,0.0913099,29.7,22.8,3.5830383127535974,13.463350676105042,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-04,0.55185,28.9,22.9,3.299831428701087,13.403149334256746,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-05,0.124143,28.8,23.0,3.2297170502128973,13.34262273538631,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-06,0.393762,28.9,22.5,3.3617388485333404,13.28179867570859,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-07,0.570968,29.3,21.9,3.5899471642897884,13.220705508565683,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-08,0.0931234,29.5,23.1,3.3766930231005015,13.15937211894551,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-09,0.118771,29.2,23.2,3.2467991028260776,13.097827897315716,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-10,0.119593,29.0,22.3,3.3721182204619233,13.036102712819801,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-11,0.506028,28.9,21.5,3.490548203080039,12.974226885883269,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-12,0.036811,28.9,21.2,3.5312244042827206,12.91223116027847,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-13,0.112896,28.8,21.1,3.5060443263434053,12.850146674697129,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-14,0.414545,28.7,21.5,3.385744421518432,12.788004933880469,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-15,0.0910437,28.3,21.9,3.176592440329296,12.725837779356803,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-16,0.0478916,28.6,21.0,3.420613996746733,12.663677359836901,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-17,0.465138,28.3,20.2,3.468650341243684,12.601556101317534,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-18,2.93785,28.3,19.8,3.518950941158566,12.53950667694341,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-19,0.16345,28.2,19.5,3.5255932318229166,12.47756197667761,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-20,0.0619214,28.1,20.5,3.3142851028057247,12.415755076830381,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-21,0.0810698,28.3,21.9,3.083804961860339,12.354119209495476,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-22,0.143857,28.7,21.5,3.254604539886162,12.29268773194298,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-23,4.23141,28.5,20.6,3.3486850738100444,12.231494096016421,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-24,0.727634,28.8,21.1,3.3206285772137023,12.170571817581601,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-25,0.458253,28.3,21.1,3.1763293218676907,12.109954446073257,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-26,0.0173994,28.5,21.3,3.175391748694889,12.049675534184741,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-27,0.3733,28.2,20.2,3.2759172400090186,11.989768607744802,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-28,0.236339,28.3,20.6,3.2169927351424317,11.930267135824108,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-29,0.749274,27.7,20.9,2.9974998821530523,11.871204501112828,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-30,0.200333,28.1,21.0,3.0658890670870758,11.812613970609204,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-10-31,6.26382,28.0,21.2,2.9891889518845427,11.754528666657153,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-01,3.02644,27.5,20.7,2.939477361402793,11.696981538369778,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-02,0.570003,27.8,21.5,2.852521882068786,11.640005333473317,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-03,0.0265707,27.6,21.7,2.7471116444569437,11.583632570604786,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-04,0.0260238,27.9,21.5,2.850734584128129,11.527895512094346,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-05,0.0168687,27.5,21.6,2.714423888570547,11.472826137261503,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-06,0.0,28.0,22.6,2.630324760681648,11.418456116252548,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-07,0.178915,27.9,21.8,2.7534311906195903,11.364816784444137,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-08,0.121193,27.7,21.9,2.669245326003109,11.311939117436252,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-09,0.0443218,27.5,21.7,2.644480916738505,11.259853706655417,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-10,0.886306,27.4,21.3,2.68374559335762,11.208590735587038,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-11,0.141666,27.2,21.3,2.621278728862264,11.15817995665352,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-12,0.0386795,27.3,21.5,2.5966630232207195,11.108650668752716,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-13,0.0471763,27.5,19.8,2.925863795620227,11.060031695469178,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-14,0.00259939,27.6,19.9,2.9202786033253614,11.01235136396832,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-15,0.00114122,28.2,20.1,3.0111763790507347,10.965637484581773,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-16,0.00830137,27.7,20.7,2.790907848520319,10.919917331090048,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-17,0.0420997,27.7,22.1,2.5274797272856815,10.875217621706367,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-18,0.0164634,27.7,22.8,2.3740519714205686,10.831564500763905,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-19,0.0152554,27.3,22.7,2.277881097089226,10.78898352110638,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-20,0.874152,27.4,22.2,2.40130069001169,10.747499627180321,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-21,0.0318789,27.3,21.8,2.4458845890267136,10.70713713882538,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-22,0.0879839,27.1,21.3,2.481823329310926,10.667919735757367,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-23,0.0,26.9,21.2,2.442804422283436,10.62987044273705,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-24,0.0131046,27.0,20.1,2.6463503738728567,10.59301161541625,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-25,0.0260398,26.8,20.4,2.543160079829932,10.55736492685127,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-26,0.572276,26.8,20.8,2.4662344194290373,10.522951354672264,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-27,0.0405957,26.5,21.4,2.2747634743717415,10.489791168896222,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-28,0.0556529,26.1,20.7,2.302854926598609,10.457903920369722,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-29,0.0736832,26.2,19.6,2.507647182919198,10.427308429827013,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-11-30,0.127151,26.5,18.0,2.7924832947103093,10.39802277754784,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-01,0.176241,26.2,19.8,2.4618377963926292,10.370064293598897,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-02,0.0890533,26.6,19.7,2.5590082614237275,10.343449548642106,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-03,0.0277919,26.3,19.9,2.455527683195224,10.318194345292431,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-04,0.015066,26.5,21.1,2.2888400567594887,10.294313710007827,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-05,0.0326032,26.8,20.4,2.4743757128135555,10.27182188549348,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-06,0.0072724,26.5,20.2,2.435133881143436,10.250732323602703,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-07,0.0640605,26.6,20.1,2.468737346164489,10.231057678716821,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-08,0.163617,26.3,20.0,2.414333501516774,10.212809801586703,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-09,0.340016,26.1,19.4,2.4614210557538194,10.195999733618958,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-10,5.39035,25.8,19.6,2.3613136979632063,10.180637701590364,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-11,1.55595,25.9,20.3,2.2632190007158615,10.166733112774699,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-12,1.92934,26.1,20.6,2.253869555780356,10.154294550466972,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-13,2.79225,25.8,20.4,2.2173209940321947,10.143329769890935,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-14,0.76805,26.2,20.1,2.3573330589285355,10.133845694476765,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-15,0.17312,26.2,20.5,2.288055343471572,10.125848412496863,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-16,0.0474834,26.4,19.8,2.4455437467755496,10.119343174049009,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-17,1.70367,26.3,20.4,2.3252036127353484,10.114334388377443,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-18,0.380974,25.5,19.9,2.228760966120806,10.110825621523553,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-19,0.217594,25.6,20.7,2.1075613626125946,10.108819594299723,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-20,0.222286,25.3,20.7,2.034444368937276,10.10831818058099,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-21,0.312581,25.4,20.3,2.1344968648855285,10.109322405910957,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-22,0.0648783,25.7,20.8,2.113337708190143,10.111832446419884,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-23,0.261397,25.6,20.5,2.1463832178345523,10.115847628054539,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-24,1.10308,25.2,19.7,2.1974257706885307,10.121366426120963,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-25,0.00221637,26.1,21.0,2.175347796192416,10.128386465142972,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-26,0.0251703,25.9,21.2,2.0900546147229906,10.136904519040781,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-27,0.0297092,26.1,20.7,2.2343747711328246,10.146916511635753,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-28,0.0,26.3,20.5,2.3182758306715705,10.158417517488823,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-29,0.0134144,26.0,20.7,2.216238113520418,10.171401763081597,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-30,0.211619,25.5,19.0,2.392130395975369,10.18586262835072,21.41505,-158.13707,MA'O Organic Farms (new site)
2011-12-31,0.0073077,25.7,17.7,2.6214792073380817,10.201792648587192,21.41505,-158.13707,MA'O Organic Farms (new site)
