Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-07-04,1.49424,25.3,17.3,21.3,21.3,21.3,4.092255523006153,,16.088411156820595,0.616533,20.020913,-155.693966,Anoano Farms
2002-07-05,0.872965,24.5,16.9,20.7,20.7,20.7,3.9264667341536397,,16.084462803362428,0.68604,20.020913,-155.693966,Anoano Farms
2002-07-06,1.4851,24.8,16.8,20.8,20.8,20.8,4.037891755114182,,16.080314495035413,0.6624500000000001,20.020913,-155.693966,Anoano Farms
2002-07-07,2.21366,24.3,16.2,20.2,20.25,20.2,3.9988105443945887,,16.075958875902316,0.759038,20.020913,-155.693966,Anoano Farms
2002-07-08,2.81261,25.0,16.6,20.8,20.8,20.8,4.135310961209417,,16.071388102621906,0.703011,20.020913,-155.693966,Anoano Farms
2002-07-09,4.90019,25.2,17.2,21.2,21.2,21.2,4.0762541310165235,,16.066593856641365,0.714229,20.020913,-155.693966,Anoano Farms
2002-07-10,3.91799,26.1,17.7,21.9,21.9,21.9,4.25055763333196,,16.061567357146707,0.650872,20.020913,-155.693966,Anoano Farms
2002-07-11,3.29703,25.7,17.4,21.6,21.549999999999997,21.6,4.191877291989889,,16.056299374765004,0.664937,20.020913,-155.693966,Anoano Farms
2002-07-12,0.903487,25.8,17.2,21.5,21.5,21.5,4.254668821924416,,16.050780246011506,0.631294,20.020913,-155.693966,Anoano Farms
2002-07-13,0.0946672,26.2,16.2,21.2,21.2,21.2,4.551265400013827,,16.044999888473832,0.601732,20.020913,-155.693966,Anoano Farms
2002-07-14,1.70947,25.6,15.8,20.7,20.700000000000003,20.7,4.446082097787085,,16.038947816724672,0.63019,20.020913,-155.693966,Anoano Farms
2002-07-15,4.04332,25.7,15.9,20.8,20.8,20.8,4.455869800927814,,16.032613158953186,0.641296,20.020913,-155.693966,Anoano Farms
2002-07-16,1.54107,26.3,17.2,21.8,21.75,21.8,4.403200293743747,,16.025984674304627,0.631084,20.020913,-155.693966,Anoano Farms
2002-07-17,2.95821,26.1,17.1,21.6,21.6,21.6,4.354939142581291,,16.019050770916248,0.673309,20.020913,-155.693966,Anoano Farms
2002-07-18,1.85933,25.9,17.0,21.4,21.45,21.4,4.306743929666313,,16.01179952463676,0.646565,20.020913,-155.693966,Anoano Farms
2002-07-19,0.857742,25.7,16.7,21.2,21.2,21.2,4.306735251743503,,16.004218698415098,0.674202,20.020913,-155.693966,Anoano Farms
2002-07-20,2.08196,26.2,16.3,21.2,21.25,21.2,4.514705913162794,,15.996295762343305,0.621195,20.020913,-155.693966,Anoano Farms
2002-07-21,6.54506,26.2,16.4,21.3,21.299999999999997,21.3,4.501033626226195,,15.988017914336789,0.704739,20.020913,-155.693966,Anoano Farms
2002-07-22,3.12895,25.9,17.6,21.8,21.75,21.8,4.192970222324828,,15.979372101434054,0.6737099999999999,20.020913,-155.693966,Anoano Farms
2002-07-23,0.581939,25.8,16.1,21.0,20.950000000000003,21.0,4.4387402155489735,,15.970345041696646,0.620742,20.020913,-155.693966,Anoano Farms
2002-07-24,2.55543,24.9,15.2,20.0,20.049999999999997,20.0,4.321788525970627,,15.9609232466885,0.6807120000000001,20.020913,-155.693966,Anoano Farms
2002-07-25,2.65341,24.9,15.8,20.4,20.35,20.4,4.227682297347638,,15.951093044512653,0.66813,20.020913,-155.693966,Anoano Farms
2002-07-26,1.69867,24.4,15.0,19.7,19.7,19.7,4.215355919318352,,15.94084060338181,0.698597,20.020913,-155.693966,Anoano Farms
2002-07-27,0.723755,26.1,16.5,21.3,21.3,21.3,4.4387443084011675,,15.930151955697655,0.626028,20.020913,-155.693966,Anoano Farms
2002-07-28,2.07774,26.3,16.8,21.6,21.55,21.6,4.44633313545665,,15.919013022612605,0.708518,20.020913,-155.693966,Anoano Farms
2002-07-29,0.613815,26.3,17.0,21.6,21.65,21.6,4.396074027084324,,15.907409639046039,0.766089,20.020913,-155.693966,Anoano Farms
2002-07-30,0.435956,26.6,17.6,22.1,22.1,22.1,4.3761426358091065,,15.895327579125732,0.740406,20.020913,-155.693966,Anoano Farms
2002-07-31,0.894496,26.8,16.7,21.8,21.75,21.8,4.597370232052191,,15.88275258202372,0.7259439999999999,20.020913,-155.693966,Anoano Farms
2002-08-01,0.511839,27.1,17.7,22.4,22.4,22.4,4.498686424136023,,15.869670378154513,0.61694,20.020913,-155.693966,Anoano Farms
2002-08-02,0.118699,26.8,16.5,21.6,21.65,21.6,4.611456695264989,,15.856066715702056,0.612343,20.020913,-155.693966,Anoano Farms
2002-08-03,1.39027,25.9,16.4,21.2,21.15,21.2,4.379880526098889,,15.841927387440661,0.648375,20.020913,-155.693966,Anoano Farms
2002-08-04,2.04023,26.0,18.0,22.0,22.0,22.0,4.097897032437141,,15.827238257813695,0.6608809999999999,20.020913,-155.693966,Anoano Farms
2002-08-05,1.19547,26.1,16.9,21.5,21.5,21.5,4.335115788381073,,15.811985290232672,0.6597329999999999,20.020913,-155.693966,Anoano Farms
2002-08-06,0.735962,25.9,17.3,21.6,21.6,21.6,4.19782817745344,,15.796154574558049,0.6489579999999999,20.020913,-155.693966,Anoano Farms
2002-08-07,0.612681,25.5,17.5,21.5,21.5,21.5,4.0342704821750015,,15.779732354722126,0.6582769999999999,20.020913,-155.693966,Anoano Farms
2002-08-08,0.586599,25.3,16.8,21.0,21.05,21.0,4.101094472788175,,15.762705056453052,0.685326,20.020913,-155.693966,Anoano Farms
2002-08-09,0.50881,25.4,16.5,21.0,20.95,21.0,4.1917837139312395,,15.745059315058253,0.66393,20.020913,-155.693966,Anoano Farms
2002-08-10,1.19605,25.0,16.7,20.8,20.85,20.8,4.02248148466064,,15.726782003224429,0.696537,20.020913,-155.693966,Anoano Farms
2002-08-11,1.13675,25.8,15.9,20.8,20.85,20.8,4.38782973607438,,15.707860258790575,0.699341,20.020913,-155.693966,Anoano Farms
2002-08-12,0.238571,25.6,15.4,20.5,20.5,20.5,4.413692468035477,,15.688281512449658,0.714588,20.020913,-155.693966,Anoano Farms
2002-08-13,0.0365475,26.0,17.3,21.6,21.65,21.6,4.187918062475638,,15.66803351533385,0.758172,20.020913,-155.693966,Anoano Farms
2002-08-14,0.0244762,25.9,19.0,22.4,22.45,22.4,3.8002521535863476,,15.647104366437793,0.7504089999999999,20.020913,-155.693966,Anoano Farms
2002-08-15,0.739192,26.1,18.5,22.3,22.3,22.3,3.972943992116454,,15.62548253983381,0.696023,20.020913,-155.693966,Anoano Farms
2002-08-16,0.432989,26.4,17.5,22.0,21.95,22.0,4.261067239140968,,15.60315691163249,0.646909,20.020913,-155.693966,Anoano Farms
2002-08-17,3.37371,26.6,17.1,21.8,21.85,21.8,4.373765890583328,,15.58011678664213,0.611815,20.020913,-155.693966,Anoano Farms
2002-08-18,1.62839,25.9,16.9,21.4,21.4,21.4,4.207682068587422,,15.556351924679909,0.669627,20.020913,-155.693966,Anoano Farms
2002-08-19,2.00825,26.2,17.4,21.8,21.799999999999997,21.8,4.196503768444085,,15.531852566488137,0.644278,20.020913,-155.693966,Anoano Farms
2002-08-20,0.629948,26.1,17.5,21.8,21.8,21.8,4.141799741743624,,15.506609459208496,0.637638,20.020913,-155.693966,Anoano Farms
2002-08-21,0.284224,26.0,16.5,21.2,21.25,21.2,4.2799867473709385,,15.48061388136775,0.609486,20.020913,-155.693966,Anoano Farms
2002-08-22,0.122244,25.3,16.0,20.6,20.65,20.6,4.162338946427499,,15.453857667328537,0.64134,20.020913,-155.693966,Anoano Farms
2002-08-23,1.59747,25.7,15.3,20.5,20.5,20.5,4.38233918533671,,15.426333231159239,0.674101,20.020913,-155.693966,Anoano Farms
2002-08-24,1.03086,26.1,17.6,21.8,21.85,21.8,4.08881769549488,,15.39803358987759,0.681787,20.020913,-155.693966,Anoano Farms
2002-08-25,0.35591,26.7,17.4,22.0,22.049999999999997,22.0,4.290388772912077,,15.368952386023329,0.6924049999999999,20.020913,-155.693966,Anoano Farms
2002-08-26,0.304483,25.6,17.2,21.4,21.4,21.4,4.0082330919396725,,15.339083909515772,0.679982,20.020913,-155.693966,Anoano Farms
2002-08-27,2.25377,25.7,16.5,21.1,21.1,21.1,4.154337811616551,,15.308423118753431,0.630876,20.020913,-155.693966,Anoano Farms
2002-08-28,1.73501,25.0,17.2,21.1,21.1,21.1,3.8173487724726924,,15.27696566091352,0.7153079999999999,20.020913,-155.693966,Anoano Farms
2002-08-29,4.08949,24.8,16.9,20.8,20.85,20.8,3.804063811835825,,15.244707891410467,0.765437,20.020913,-155.693966,Anoano Farms
2002-08-30,1.57624,25.6,17.5,21.6,21.55,21.6,3.9232212682750767,,15.211646892473738,0.788185,20.020913,-155.693966,Anoano Farms
2002-08-31,0.882647,26.3,17.6,22.0,21.950000000000003,22.0,4.098064616984368,,15.177780490806729,0.700567,20.020913,-155.693966,Anoano Farms
2002-09-01,0.108547,25.7,16.6,21.2,21.15,21.2,4.097586573886073,,15.1431072742898,0.618496,20.020913,-155.693966,Anoano Farms
2002-09-02,2.72674,25.2,15.4,20.3,20.3,20.3,4.144404074775208,,15.107626607692225,0.66084,20.020913,-155.693966,Anoano Farms
2002-09-03,1.73972,25.4,16.2,20.8,20.799999999999997,20.8,4.058456381705528,,15.07133864735945,0.702345,20.020913,-155.693966,Anoano Farms
2002-09-04,1.22091,26.3,16.4,21.3,21.35,21.3,4.254061806140319,,15.034244354843876,0.647517,20.020913,-155.693966,Anoano Farms
2002-09-05,0.558708,25.2,17.2,21.2,21.2,21.2,3.804721515865955,,14.996345509449148,0.618106,20.020913,-155.693966,Anoano Farms
2002-09-06,0.483437,25.8,17.8,21.8,21.8,21.8,3.853285860957466,,14.95764471966001,0.713148,20.020913,-155.693966,Anoano Farms
2002-09-07,3.18218,24.6,17.8,21.2,21.200000000000003,21.2,3.489488216117592,,14.91814543343177,0.7062649999999999,20.020913,-155.693966,Anoano Farms
2002-09-08,0.505006,24.9,17.5,21.2,21.2,21.2,3.6303503210357233,,14.87785194731557,0.697887,20.020913,-155.693966,Anoano Farms
2002-09-09,1.53387,24.7,17.3,21.0,21.0,21.0,3.6017599834186136,,14.83676941439778,0.691348,20.020913,-155.693966,Anoano Farms
2002-09-10,0.898548,24.7,17.3,21.0,21.0,21.0,3.591596739211304,,14.794903851034244,0.6813049999999999,20.020913,-155.693966,Anoano Farms
2002-09-11,0.171422,25.1,16.8,21.0,20.950000000000003,21.0,3.7927763026145405,,14.752262142362266,0.657114,20.020913,-155.693966,Anoano Farms
2002-09-12,0.318038,24.5,17.0,20.8,20.75,20.8,3.5762226700404205,,14.708852046575753,0.6668970000000001,20.020913,-155.693966,Anoano Farms
2002-09-13,0.687626,24.7,16.7,20.7,20.7,20.7,3.6728755632906482,,14.664682197951313,0.66137,20.020913,-155.693966,Anoano Farms
2002-09-14,0.799089,24.7,16.7,20.7,20.7,20.7,3.6616250025082677,,14.619762108615499,0.663502,20.020913,-155.693966,Anoano Farms
2002-09-15,0.856913,24.3,16.4,20.3,20.35,20.3,3.589617444529446,,14.574102169046071,0.7048059999999999,20.020913,-155.693966,Anoano Farms
2002-09-16,0.510671,25.4,16.6,21.0,21.0,21.0,3.8459016029715087,,14.527713647302521,0.705817,20.020913,-155.693966,Anoano Farms
2002-09-17,0.954575,24.7,16.6,20.7,20.65,20.7,3.6493699583853885,,14.480608686983778,0.708953,20.020913,-155.693966,Anoano Farms
2002-09-18,0.458146,24.8,16.2,20.5,20.5,20.5,3.7284338159137635,,14.432800303913522,0.683539,20.020913,-155.693966,Anoano Farms
2002-09-19,0.0592668,25.0,16.7,20.8,20.85,20.8,3.679111848037729,,14.384302381556145,0.720176,20.020913,-155.693966,Anoano Farms
2002-09-20,0.0,24.8,15.9,20.3,20.35,20.3,3.7475672986208455,,14.335129665168903,0.692416,20.020913,-155.693966,Anoano Farms
2002-09-21,0.00699907,25.5,14.8,20.2,20.15,20.2,4.0840647459926505,,14.285297754698528,0.654412,20.020913,-155.693966,Anoano Farms
2002-09-22,0.00342935,25.6,15.3,20.4,20.450000000000003,20.4,4.013856903832331,,14.234823096432889,0.637698,20.020913,-155.693966,Anoano Farms
2002-09-23,0.0,25.4,15.1,20.2,20.25,20.2,3.978508454807609,,14.183722973421032,0.64078,20.020913,-155.693966,Anoano Farms
2002-09-24,0.0796172,25.0,16.2,20.6,20.6,20.6,3.7025804304667758,,14.132015494677262,0.7070810000000001,20.020913,-155.693966,Anoano Farms
2002-09-25,0.103197,24.6,16.1,20.4,20.35,20.4,3.606572501898231,,14.079719583187451,0.728259,20.020913,-155.693966,Anoano Farms
2002-09-26,0.449399,24.7,15.8,20.2,20.25,20.2,3.6573518448337827,,14.02685496273814,0.7326560000000001,20.020913,-155.693966,Anoano Farms
2002-09-27,0.154282,25.3,15.3,20.3,20.3,20.3,3.87218602106468,,13.973442143591376,0.685967,20.020913,-155.693966,Anoano Farms
2002-09-28,0.11767,25.8,16.2,21.0,21.0,21.0,3.8487427921004214,,13.91950240703045,0.711116,20.020913,-155.693966,Anoano Farms
2002-09-29,0.476941,25.2,15.2,20.2,20.2,20.2,3.832067202716616,,13.865057788803988,0.631475,20.020913,-155.693966,Anoano Farms
2002-09-30,0.342099,24.9,16.2,20.6,20.549999999999997,20.6,3.5976299235641642,,13.81013106149788,0.6540779999999999,20.020913,-155.693966,Anoano Farms
2002-10-01,0.228693,24.4,16.0,20.2,20.2,20.2,3.484204534747233,,13.754745715866797,0.6804000000000001,20.020913,-155.693966,Anoano Farms
2002-10-02,0.02296,25.2,15.2,20.2,20.2,20.2,3.786151173055193,,13.698925941158741,0.684748,20.020913,-155.693966,Anoano Farms
2002-10-03,0.0116945,25.2,16.9,21.0,21.049999999999997,21.0,3.5075092813461226,,13.642696604468156,0.726784,20.020913,-155.693966,Anoano Farms
2002-10-04,0.592772,26.4,16.8,21.6,21.6,21.6,3.814643396589748,,13.586083229154887,0.62893,20.020913,-155.693966,Anoano Farms
2002-10-05,5.75444,24.5,17.5,21.0,21.0,21.0,3.1943159704976547,,13.529111972367822,0.785179,20.020913,-155.693966,Anoano Farms
2002-10-06,1.7578,25.3,16.6,21.0,20.950000000000003,21.0,3.546052198465614,,13.471809601713762,0.630001,20.020913,-155.693966,Anoano Farms
2002-10-07,0.260047,24.6,16.0,20.3,20.3,20.3,3.4472035386286666,,13.414203471113408,0.643378,20.020913,-155.693966,Anoano Farms
2002-10-08,0.0954563,25.5,15.8,20.6,20.65,20.6,3.6739377356716614,,13.356321495887814,0.617768,20.020913,-155.693966,Anoano Farms
2002-10-09,0.12666,25.5,16.6,21.0,21.05,21.0,3.540357903248891,,13.298192127119716,0.6384259999999999,20.020913,-155.693966,Anoano Farms
2002-10-10,0.653015,25.0,16.5,20.8,20.75,20.8,3.4269477448648766,,13.239844325335383,0.626156,20.020913,-155.693966,Anoano Farms
2002-10-11,1.8273,25.6,14.6,20.1,20.1,20.1,3.8108502328790754,,13.18130753355344,0.557772,20.020913,-155.693966,Anoano Farms
2002-10-12,0.432895,25.0,14.8,19.9,19.9,19.9,3.634038705774031,,13.122611649748222,0.574512,20.020913,-155.693966,Anoano Farms
2002-10-13,0.00189736,24.9,14.9,19.9,19.9,19.9,3.582104711840863,,13.063786998775516,0.635312,20.020913,-155.693966,Anoano Farms
2002-10-14,0.015968,25.9,16.0,21.0,20.95,21.0,3.65159819660118,,13.004864303809569,0.636765,20.020913,-155.693966,Anoano Farms
2002-10-15,14.2924,25.0,17.1,21.0,21.05,21.0,3.2471661055530974,,12.945874657340322,0.8556100000000001,20.020913,-155.693966,Anoano Farms
2002-10-16,2.33375,26.5,17.6,22.0,22.05,22.0,3.5192706511992893,,12.886849491780321,0.756918,20.020913,-155.693966,Anoano Farms
2002-10-17,3.441,25.4,18.3,21.8,21.85,21.8,3.113186024613694,,12.82782054973091,0.801207,20.020913,-155.693966,Anoano Farms
2002-10-18,0.433151,26.6,18.1,22.4,22.35,22.4,3.4420257249231896,,12.768819853957284,0.733177,20.020913,-155.693966,Anoano Farms
2002-10-19,0.00998234,26.8,17.9,22.3,22.35,22.3,3.497104830866259,,12.709879677121975,0.739363,20.020913,-155.693966,Anoano Farms
2002-10-20,0.206853,26.3,17.1,21.7,21.700000000000003,21.7,3.4861399450756423,,12.651032511326033,0.660248,20.020913,-155.693966,Anoano Farms
2002-10-21,0.328641,26.0,17.0,21.5,21.5,21.5,3.4146569840407306,,12.592311037506843,0.670226,20.020913,-155.693966,Anoano Farms
2002-10-22,0.427753,25.9,17.0,21.4,21.45,21.4,3.371241529719171,,12.533748094741142,0.618018,20.020913,-155.693966,Anoano Farms
2002-10-23,0.685822,25.0,16.0,20.5,20.5,20.5,3.2968677871636136,,12.475376649500943,0.624258,20.020913,-155.693966,Anoano Farms
2002-10-24,0.174348,24.8,16.5,20.6,20.65,20.6,3.1595324767931157,,12.417229764909624,0.736546,20.020913,-155.693966,Anoano Farms
2002-10-25,0.00014518,25.4,16.0,20.7,20.7,20.7,3.355426978190999,,12.359340570044433,0.7109019999999999,20.020913,-155.693966,Anoano Farms
2002-10-26,0.0251061,25.7,15.0,20.4,20.35,20.4,3.5354907909042756,,12.301742229330689,0.624343,20.020913,-155.693966,Anoano Farms
2002-10-27,0.00810938,25.6,14.4,20.0,20.0,20.0,3.5626123135334336,,12.244467912071983,0.5995389999999999,20.020913,-155.693966,Anoano Farms
2002-10-28,0.001798,25.5,15.0,20.2,20.25,20.2,3.4516163676110203,,12.187550762159443,0.5926899999999999,20.020913,-155.693966,Anoano Farms
2002-10-29,0.549123,25.7,15.3,20.5,20.5,20.5,3.4462020532279274,,12.131023868001796,0.590457,20.020913,-155.693966,Anoano Farms
2002-10-30,0.411156,25.2,15.3,20.2,20.25,20.2,3.3205750500640017,,12.074920232716764,0.695056,20.020913,-155.693966,Anoano Farms
2002-10-31,0.405285,25.0,14.5,19.8,19.75,19.8,3.3681274813875235,,12.019272744622532,0.649331,20.020913,-155.693966,Anoano Farms
2002-11-01,0.0448899,25.0,15.4,20.2,20.2,20.2,3.2398700941433454,,11.964114148066963,0.655805,20.020913,-155.693966,Anoano Farms
2002-11-02,0.509015,25.3,14.7,20.0,20.0,20.0,3.3710505041563334,,11.909477014630003,0.666409,20.020913,-155.693966,Anoano Farms
2002-11-03,0.0694318,25.3,14.4,19.8,19.85,19.8,3.3848927392649495,,11.855393714733578,0.588598,20.020913,-155.693966,Anoano Farms
2002-11-04,0.181815,25.1,14.7,19.9,19.9,19.9,3.3001801933606343,,11.801896389691178,0.646403,20.020913,-155.693966,Anoano Farms
2002-11-05,0.0346294,25.2,14.4,19.8,19.8,19.8,3.3390974051232027,,11.749016924227467,0.6888219999999999,20.020913,-155.693966,Anoano Farms
2002-11-06,0.0105493,25.9,14.9,20.4,20.4,20.4,3.408427965409202,,11.696786919496695,0.6913389999999999,20.020913,-155.693966,Anoano Farms
2002-11-07,0.00598018,26.2,15.8,21.0,21.0,21.0,3.351387053994326,,11.645237666626388,0.677505,20.020913,-155.693966,Anoano Farms
2002-11-08,0.0141326,26.5,15.6,21.0,21.05,21.0,3.416025424082361,,11.594400120811041,0.697364,20.020913,-155.693966,Anoano Farms
2002-11-09,0.0,26.1,15.3,20.7,20.700000000000003,20.7,3.359450380432542,,11.544304875978511,0.605944,20.020913,-155.693966,Anoano Farms
2002-11-10,0.0458321,25.6,14.6,20.1,20.1,20.1,3.3233163898073537,,11.49498214004972,0.628572,20.020913,-155.693966,Anoano Farms
2002-11-11,0.00673494,25.7,13.8,19.8,19.75,19.8,3.414761855555273,,11.446461710810345,0.644435,20.020913,-155.693966,Anoano Farms
2002-11-12,0.00181096,25.9,14.2,20.0,20.049999999999997,20.0,3.389773419775419,,11.398772952411028,0.611282,20.020913,-155.693966,Anoano Farms
2002-11-13,0.0122815,25.1,15.3,20.2,20.200000000000003,20.2,3.1059520022229425,,11.351944772510752,0.651322,20.020913,-155.693966,Anoano Farms
2002-11-14,0.528964,25.7,14.6,20.2,20.15,20.2,3.292168978073306,,11.306005600075789,0.6307699999999999,20.020913,-155.693966,Anoano Farms
2002-11-15,1.07264,25.0,15.9,20.4,20.45,20.4,2.9846142759746828,,11.260983363844801,0.5925,20.020913,-155.693966,Anoano Farms
2002-11-16,0.0218109,25.2,15.9,20.6,20.55,20.6,3.0211590857987165,,11.216905471468673,0.6536799999999999,20.020913,-155.693966,Anoano Farms
2002-11-17,0.0,24.6,15.7,20.2,20.15,20.2,2.913448076887071,,11.173798789331567,0.617383,20.020913,-155.693966,Anoano Farms
2002-11-18,0.216884,24.4,14.9,19.6,19.65,19.6,2.951360969164455,,11.131689623057952,0.65861,20.020913,-155.693966,Anoano Farms
2002-11-19,0.0334158,24.6,14.6,19.6,19.6,19.6,3.016856306388036,,11.090603698708412,0.629332,20.020913,-155.693966,Anoano Farms
2002-11-20,0.155394,24.1,14.4,19.2,19.25,19.2,2.9288690560329917,,11.050566144665241,0.6765680000000001,20.020913,-155.693966,Anoano Farms
2002-11-21,0.00817942,24.4,13.6,19.0,19.0,19.0,3.0629366726101845,,11.011601474207193,0.6220450000000001,20.020913,-155.693966,Anoano Farms
2002-11-22,0.00179647,25.4,13.7,19.6,19.549999999999997,19.6,3.2288419037482967,,10.973733568770898,0.615792,20.020913,-155.693966,Anoano Farms
2002-11-23,0.00322915,25.6,13.8,19.7,19.700000000000003,19.7,3.2403934837915624,,10.936985661895138,0.57158,20.020913,-155.693966,Anoano Farms
2002-11-24,0.0,25.3,15.7,20.5,20.5,20.5,2.975388759162049,,10.90138032384244,0.683522,20.020913,-155.693966,Anoano Farms
2002-11-25,0.0,25.0,14.8,19.9,19.9,19.9,3.009376457777218,,10.866939446891227,0.675913,20.020913,-155.693966,Anoano Farms
2002-11-26,0.0,24.7,14.9,19.8,19.8,19.8,2.932951570455779,,10.833684231290285,0.723601,20.020913,-155.693966,Anoano Farms
2002-11-27,0.0,24.7,13.7,19.2,19.2,19.2,3.0487050310266177,,10.801635171866371,0.706009,20.020913,-155.693966,Anoano Farms
2002-11-28,0.984743,24.7,13.8,19.2,19.25,19.2,3.0261556099775717,,10.77081204527434,0.775242,20.020913,-155.693966,Anoano Farms
2002-11-29,3.95912,24.2,14.7,19.4,19.45,19.4,2.8326097931348144,,10.74123389787856,0.748743,20.020913,-155.693966,Anoano Farms
2002-11-30,0.631542,24.3,14.1,19.2,19.2,19.2,2.9116386023134733,,10.712919034253291,0.683262,20.020913,-155.693966,Anoano Farms
2002-12-01,0.000397979,23.8,13.7,18.8,18.75,18.8,2.858775849651655,,10.685885006289016,0.664406,20.020913,-155.693966,Anoano Farms
2002-12-02,0.120702,24.0,14.1,19.0,19.05,19.0,2.8389419404361353,,10.660148602891239,0.6955979999999999,20.020913,-155.693966,Anoano Farms
2002-12-03,3.25055,24.5,12.9,18.7,18.7,18.7,3.0410028626994907,,10.635725840257516,0.634927,20.020913,-155.693966,Anoano Farms
2002-12-04,1.60915,24.4,14.6,19.5,19.5,19.5,2.8501834160212267,,10.612631952718477,0.6328,20.020913,-155.693966,Anoano Farms
2002-12-05,0.127429,23.8,13.4,18.6,18.6,18.6,2.85942028228065,,10.590881384128041,0.620511,20.020913,-155.693966,Anoano Farms
2002-12-06,0.385405,23.6,12.0,17.8,17.8,17.8,2.9478260817529036,,10.570487779788154,0.596594,20.020913,-155.693966,Anoano Farms
2002-12-07,11.2662,24.0,13.5,18.8,18.75,18.8,2.8781690026867643,,10.551463978893343,0.632585,20.020913,-155.693966,Anoano Farms
2002-12-08,1.06112,24.1,13.0,18.6,18.55,18.6,2.9381684079514514,,10.533822007480511,0.50437,20.020913,-155.693966,Anoano Farms
2002-12-09,0.486291,22.9,13.5,18.2,18.2,18.2,2.669991025449764,,10.51757307186974,0.59616,20.020913,-155.693966,Anoano Farms
2002-12-10,4.18288,22.9,14.1,18.5,18.5,18.5,2.601224865758261,,10.502727552582256,0.691823,20.020913,-155.693966,Anoano Farms
2002-12-11,2.07123,24.0,14.9,19.4,19.45,19.4,2.7073086549158374,,10.48929499872216,0.7268819999999999,20.020913,-155.693966,Anoano Farms
2002-12-12,0.0260983,23.9,13.9,18.9,18.9,18.9,2.7966790011704776,,10.477284122809404,0.677511,20.020913,-155.693966,Anoano Farms
2002-12-13,0.0,24.4,12.2,18.3,18.299999999999997,18.3,3.0354623165208734,,10.466702796051836,0.619516,20.020913,-155.693966,Anoano Farms
2002-12-14,0.00965996,24.3,12.8,18.6,18.55,18.6,2.9689878725147754,,10.457558044045502,0.602091,20.020913,-155.693966,Anoano Farms
2002-12-15,0.229946,24.9,12.5,18.7,18.7,18.7,3.0891702994931833,,10.449856042892813,0.597498,20.020913,-155.693966,Anoano Farms
2002-12-16,0.561934,24.7,13.7,19.2,19.2,19.2,2.947652073566909,,10.443602115729634,0.632434,20.020913,-155.693966,Anoano Farms
2002-12-17,0.0576735,23.9,14.7,19.3,19.299999999999997,19.3,2.7017568830147916,,10.438800729653224,0.676982,20.020913,-155.693966,Anoano Farms
2002-12-18,0.183643,24.0,14.0,19.0,19.0,19.0,2.793103730442933,,10.435455493044248,0.61905,20.020913,-155.693966,Anoano Farms
2002-12-19,0.0,23.8,14.1,19.0,18.95,19.0,2.750390889065275,,10.43356915327724,0.623436,20.020913,-155.693966,Anoano Farms
2002-12-20,0.0401146,23.5,14.2,18.8,18.85,18.8,2.6783392171847193,,10.433143594815316,0.653182,20.020913,-155.693966,Anoano Farms
2002-12-21,0.00617133,24.2,13.8,19.0,19.0,19.0,2.848069887476806,,10.434179837686155,0.6912590000000001,20.020913,-155.693966,Anoano Farms
2002-12-22,3.88026,24.8,14.3,19.6,19.55,19.6,2.909084750610806,,10.436678036337689,0.689327,20.020913,-155.693966,Anoano Farms
2002-12-23,1.37908,24.8,15.6,20.2,20.2,20.2,2.7677850724154047,,10.440637478873352,0.7097159999999999,20.020913,-155.693966,Anoano Farms
2002-12-24,0.802095,24.5,15.1,19.8,19.8,19.8,2.769695222180182,,10.44605658666815,0.638097,20.020913,-155.693966,Anoano Farms
2002-12-25,0.0426067,23.8,13.8,18.8,18.8,18.8,2.782576317743882,,10.4529329143681,0.5994550000000001,20.020913,-155.693966,Anoano Farms
2002-12-26,1.34464,24.1,13.6,18.8,18.85,18.8,2.853564527946672,,10.46126315027719,0.6125780000000001,20.020913,-155.693966,Anoano Farms
2002-12-27,1.38662,23.4,14.1,18.8,18.75,18.8,2.6880685740199515,,10.471043117137166,0.672345,20.020913,-155.693966,Anoano Farms
2002-12-28,0.211092,23.7,14.0,18.8,18.85,18.8,2.748210776444277,,10.48226777330694,0.614975,20.020913,-155.693966,Anoano Farms
2002-12-29,0.100158,24.0,14.3,19.2,19.15,19.2,2.781602216257725,,10.494931214349645,0.705236,20.020913,-155.693966,Anoano Farms
2002-12-30,0.0,24.3,13.1,18.7,18.7,18.7,2.9525156358518783,,10.50902667503661,0.58904,20.020913,-155.693966,Anoano Farms
2002-12-31,0.000909278,24.5,12.8,18.6,18.65,18.6,3.0138771309680004,,10.52454653177873,0.614403,20.020913,-155.693966,Anoano Farms
