Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2021-01-26,1.20168,26.2,20.7,2.494327602978211,11.210380643594778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-01-27,0.250992,26.7,20.5,2.6695817300064397,11.259502445001807,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-01-28,0.0761758,26.0,19.2,2.7403669080397615,11.309543021214047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-01-29,0.361708,25.9,18.9,2.7790690610543463,11.360473427619011,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-01-30,0.280992,25.7,18.6,2.7941235839923886,11.412264193588484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-01-31,0.237136,25.7,19.1,2.7233005436332576,11.464885344219084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-01,0.133217,25.3,18.2,2.7918502909506593,11.518306422821057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-02,0.083198,25.6,17.3,3.009772029807334,11.572496514144355,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-03,15.9146,24.5,18.2,2.627927603301067,11.627424268328799,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-04,0.0,23.3,17.1,2.5425166600246163,11.6830579255629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-05,0.0464699,23.6,15.6,2.85620286366256,11.739365341433572,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-06,0.00603565,24.6,15.0,3.1608044072958057,11.79631401294679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-07,0.0,25.3,15.5,3.2603515995384664,11.853871105196875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-08,0.0259741,25.5,15.3,3.3425360227451137,11.912003478659994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-09,1.06731,24.6,17.8,2.8000490422287485,11.970677717085074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-10,0.00427266,24.5,17.6,2.823605266976215,12.029860155953306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-11,0.000709459,25.6,16.1,3.312440485215885,12.089516911475188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-12,0.0121517,26.4,17.5,3.3137706683730723,12.149613910092024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-13,0.916302,26.8,19.8,3.053785301859819,12.21011691844674,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-14,0.327194,27.3,19.0,3.3296642729322943,12.270991573786953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-15,0.0778789,27.1,19.4,3.230926211906616,12.3322034147613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-16,2.27013e-05,27.0,17.9,3.4611149562805914,12.393717912568377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-17,5.45847,25.7,18.3,3.101615451401217,12.45550050241567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-18,2.52811,23.9,19.4,2.409346580254141,12.51751661524455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-19,0.111744,25.4,20.0,2.7230217989793037,12.579731709675679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-20,0.0315704,26.1,19.6,3.0134547459509395,12.642111304127846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-21,0.0,26.9,20.0,3.166197841104796,12.704621009062002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-22,0.0131618,27.0,18.6,3.4553343518367003,12.767226559300942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-23,0.080272,27.0,19.1,3.3881022274589907,12.829893846374304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-24,0.122095,26.7,19.9,3.1780757954915857,12.892588950837313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-25,0.000536825,27.1,19.5,3.3761613716529837,12.95527817451116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-26,0.614513,27.3,19.8,3.3905944689858685,13.01792807259212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-27,3.12301,26.0,19.8,3.0488960473046878,13.080505485576076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-02-28,0.494803,25.6,20.5,2.788680447540189,13.142977570944634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-01,0.294411,25.5,19.2,3.060781456799559,13.205311834558941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-02,0.273378,25.7,18.5,3.267046349962685,13.26747616170704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-03,0.0,25.3,17.9,3.2858806451459963,13.329438847750886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-04,0.106223,25.1,17.1,3.3887607616073123,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-05,0.887969,24.8,17.1,3.326995818476882,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-06,0.357092,25.3,18.6,3.1980119035219343,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-07,0.253087,26.1,19.9,3.171850054722633,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-08,18.8586,25.2,18.6,3.198528651078092,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-09,14.5871,23.8,18.6,2.801331661624444,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-10,0.151045,25.2,18.5,3.2468933491187677,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-11,12.861,26.5,18.4,3.639679002955082,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-12,19.2447,25.7,19.5,3.209790198164846,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-13,47.2455,24.3,19.1,2.886156525861982,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-14,0.000435273,25.2,17.2,3.5491862415860878,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-15,2.1548,26.2,17.7,3.744033785378584,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-16,16.3796,25.1,19.4,3.1015766184876914,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-17,8.02016,24.5,19.2,2.9726794545793953,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-18,1.33557,23.6,18.2,2.9401789482945566,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-19,0.0231216,24.4,18.2,3.19530026447627,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-20,0.0568678,24.9,19.8,2.9871477273403686,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-21,0.322005,24.6,18.9,3.1224139415915158,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-22,0.104465,26.5,17.6,3.945695791284953,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-23,0.227109,26.0,16.7,3.9768586536122927,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-24,0.0,26.4,18.4,3.8008199709771846,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-25,0.0,27.1,18.8,3.938081726196028,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-26,0.0,27.5,18.8,4.065516176626789,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-27,0.122918,27.1,19.2,3.887101002055413,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-28,0.268715,24.9,20.0,3.0189122364459853,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-29,0.408965,26.3,19.1,3.694093512539043,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-30,0.0173726,26.4,18.6,3.8380513600905006,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-03-31,0.0617789,26.5,18.5,3.8989889020504833,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-01,0.0822531,26.6,19.1,3.8195159375099457,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-02,0.744567,26.2,18.3,3.873646962271906,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-03,1.18257,25.9,19.2,3.6044863202194626,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-04,1.52119,24.1,19.5,2.9394540900597175,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-05,1.31397,25.2,18.7,3.517128573575334,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-06,0.223671,25.1,18.3,3.5844260280242732,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-07,0.364574,25.0,17.4,3.751327506655243,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-08,0.0981309,25.3,18.1,3.7076131183505407,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-09,0.0189656,25.4,17.5,3.8687785269977453,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-10,0.180608,25.9,17.5,4.024567827590285,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-11,6.34253,24.9,16.6,3.9136340302187143,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-12,0.174111,25.8,15.8,4.311326979736085,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-13,0.445569,25.3,16.7,4.027951999318437,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-14,0.0,25.6,17.3,4.011758133643859,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-15,0.0636016,26.1,17.2,4.18431141580775,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-16,0.0,26.2,15.7,4.47350371302962,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-17,0.0234316,25.9,16.1,4.336101442680475,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-18,0.389349,25.5,18.3,3.8102958323094547,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-19,0.00355373,27.5,17.1,4.634304763703792,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-20,0.0,28.1,18.5,4.5719054152942205,15.609606768459763,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-21,0.00138534,28.3,18.8,4.583828129455858,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-22,0.0,28.2,18.6,4.599073403209495,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-23,0.0132458,27.5,18.4,4.436167622589052,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-24,0.373152,27.6,19.5,4.2537873308341725,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-25,0.041897,27.1,19.4,4.1237348091738815,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-26,0.00425684,27.1,18.7,4.276785069864415,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-27,0.130382,26.5,17.7,4.297598768737667,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-28,2.79698,27.0,18.1,4.37679212170401,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-29,4.63335,27.0,20.2,3.930572346036579,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-04-30,2.98871,26.7,19.8,3.9309778912292894,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-01,0.058749,27.2,19.9,4.077936161114432,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-02,0.0759798,27.8,20.7,4.094664642742864,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-03,0.000343722,28.3,19.6,4.505453116373985,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-04,0.103217,27.7,19.1,4.425353397287255,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-05,0.0535437,27.3,20.6,3.962368982200237,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-06,0.0927663,26.2,20.3,3.659658146095328,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-07,0.0302586,27.8,20.4,4.187480380867466,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-08,0.084283,27.8,19.1,4.4741413380862,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-09,0.0460584,28.0,20.2,4.306979106507272,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-10,0.0509839,28.1,19.4,4.514503091636327,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-11,0.0886365,27.9,19.5,4.43422652251534,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-12,0.271685,27.4,19.3,4.320925028299465,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-13,0.0860177,27.3,19.8,4.181081372799446,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-14,0.0450638,27.5,20.3,4.134158742590914,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-15,0.386805,27.2,20.2,4.059467252078471,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-16,0.32248,26.8,20.6,3.822857273511629,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-17,0.291261,27.8,19.6,4.399030195525636,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-18,0.0340313,28.2,19.9,4.465603783578511,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-19,0.0496425,27.9,19.6,4.435942494694155,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-20,0.516746,28.1,19.2,4.584714881381443,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-21,0.0509521,26.6,18.9,4.173814923720072,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-22,0.0066863,27.7,20.3,4.219693332396768,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-23,0.0286569,27.7,19.6,4.379611373645078,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-24,0.0648699,28.8,19.3,4.790644715140962,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-25,0.0,29.0,19.3,4.854130654786887,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-26,0.00185695,29.1,19.6,4.828353653719706,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-27,0.00302773,29.7,19.4,5.052976407390974,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-28,0.0,28.6,19.7,4.654013152913312,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-29,0.0,28.2,18.9,4.69065189009031,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-30,0.011117,28.8,18.4,4.9675165018670295,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-05-31,0.0,30.3,18.6,5.378223920011493,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-01,6.43987e-05,30.0,20.1,5.018520857802615,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-02,0.00239078,29.4,20.9,4.661862504909961,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-03,0.0,29.0,21.1,4.484587003090788,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-04,0.0,29.4,20.7,4.706865584727043,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-05,0.00975537,28.8,21.2,4.39468188087727,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-06,0.0102735,28.6,21.2,4.3268184332517095,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-07,0.0669739,29.3,20.9,4.631937518072153,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-08,0.00664005,29.3,21.4,4.518496098464399,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-09,0.00496883,29.1,21.3,4.474477531046333,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-10,0.0106039,28.8,20.5,4.556839399405613,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-11,0.0134971,29.2,20.2,4.750848233467822,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-12,0.187756,28.6,20.5,4.491223219845086,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-13,0.0096408,27.6,20.0,4.273370009479284,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-14,0.00652789,28.4,20.4,4.447577477890303,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-15,0.0,28.8,19.5,4.766827146662322,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-16,0.00151857,29.2,20.1,4.7713198888642,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-17,0.0161018,28.4,20.3,4.469498560301199,16.199099660626832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-18,4.97726e-05,28.7,20.7,4.478428861440596,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-19,0.0231032,28.3,20.1,4.480387299859666,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-20,0.0102581,27.7,19.8,4.350168641672454,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-21,0.0,29.3,19.8,4.8617603531720075,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-22,0.00261395,27.8,19.9,4.35971748100072,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-23,0.00325666,29.2,20.3,4.726835518875784,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-24,1.37134e-05,28.7,19.5,4.731781043278929,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-25,0.0,28.8,18.4,4.97014576358201,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-26,0.0,28.2,18.3,4.807428990601266,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-27,0.00554626,28.3,20.2,4.453640652441901,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-28,0.0,29.1,19.7,4.813955322520199,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-29,0.00170125,29.2,18.7,5.032574461835411,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-06-30,0.0,29.1,20.3,4.68896551265691,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-01,0.0,28.5,20.6,4.426042728308846,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-02,0.0179194,28.7,20.8,4.44587933627904,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-03,0.103826,27.9,21.4,4.022247240615379,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-04,0.0424711,28.6,21.7,4.191849520942963,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-05,0.013197,29.3,21.4,4.504944866007177,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-06,0.00472009,29.2,21.8,4.373906094036093,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-07,0.0457345,29.2,20.8,4.60482232093748,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-08,9.14037e-05,29.1,20.3,4.678606192049371,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-09,0.00139063,29.4,20.0,4.833799267203712,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-10,0.02475,29.1,21.1,4.499664193413877,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-11,0.000625659,28.5,22.0,4.068571960644147,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-12,0.00923762,30.0,20.9,4.834430828162121,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-13,0.00206614,29.1,21.8,4.328169032098173,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-14,0.0110272,29.8,21.6,4.611714930277986,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-15,0.000624445,29.3,21.6,4.441181483874145,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-16,0.000711349,29.0,21.1,4.454747211449008,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-17,0.029826,28.7,22.2,4.076464697436159,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-18,0.0182195,28.6,22.2,4.038192922834011,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-19,0.0100457,28.9,21.2,4.391085053372566,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-20,0.0394706,29.3,21.8,4.381746803756614,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-21,,29.1,21.7,4.334791751363196,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-22,,29.3,21.5,4.447639806936168,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-23,,29.0,21.8,4.270384294466326,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-24,0.0259427,29.6,22.4,4.326770174160838,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-25,0.0140642,30.0,23.1,4.285839097068086,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-26,0.0103881,29.7,22.4,4.355422372529787,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-27,0.00613106,29.2,22.4,4.176463526883529,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-28,0.00946588,29.0,21.9,4.229977665250647,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-29,0.00164503,28.4,21.3,4.167850954856248,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2021-07-30,5.69653e-05,29.2,22.1,4.242382696299915,15.931734177951915,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
