Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2017-09-03,0.0447889,30.5,21.4,4.551897206157891,14.9956693725925,21.6832,-157.9604,Kahuku Farm
2017-09-04,0.033815,30.4,21.7,4.448459727103502,14.953835646600938,21.6832,-157.9604,Kahuku Farm
2017-09-05,0.00359447,30.8,21.3,4.635232140602779,14.91118824291447,21.6832,-157.9604,Kahuku Farm
2017-09-06,0.000460415,31.0,21.1,4.718019619223212,14.867731569269637,21.6832,-157.9604,Kahuku Farm
2017-09-07,0.0769899,31.1,22.7,4.416974647056767,14.823470870645975,21.6832,-157.9604,Kahuku Farm
2017-09-08,0.549907,31.1,23.9,4.1316170702041335,14.778412237218806,21.6832,-157.9604,Kahuku Farm
2017-09-09,1.78356,30.7,23.4,4.106104603828021,14.732562611113288,21.6832,-157.9604,Kahuku Farm
2017-09-10,0.105512,30.8,23.2,4.171709840348977,14.68592979194202,21.6832,-157.9604,Kahuku Farm
2017-09-11,0.418924,30.5,21.8,4.364591319420699,14.63852244111082,21.6832,-157.9604,Kahuku Farm
2017-09-12,0.532549,30.9,20.9,4.637404569190141,14.590350084879862,21.6832,-157.9604,Kahuku Farm
2017-09-13,0.755097,30.9,21.6,4.492852225785379,14.54142311616982,21.6832,-157.9604,Kahuku Farm
2017-09-14,0.0183256,30.9,21.8,4.439153444566335,14.491752795105148,21.6832,-157.9604,Kahuku Farm
2017-09-15,0.0498007,31.1,22.5,4.344299432748172,14.441351248289346,21.6832,-157.9604,Kahuku Farm
2017-09-16,1.59036,31.2,24.1,4.00828577594532,14.390231466809436,21.6832,-157.9604,Kahuku Farm
2017-09-17,0.184448,31.0,24.5,3.829779839474194,14.338407302969769,21.6832,-157.9604,Kahuku Farm
2017-09-18,0.187224,30.9,24.2,3.857002637971495,14.285893465757583,21.6832,-157.9604,Kahuku Farm
2017-09-19,0.435588,31.0,23.2,4.104960116937394,14.232705515045595,21.6832,-157.9604,Kahuku Farm
2017-09-20,1.75361,30.8,23.8,3.8912999441496905,14.178859854539411,21.6832,-157.9604,Kahuku Farm
2017-09-21,0.284015,30.5,23.4,3.8736399423855072,14.124373723480119,21.6832,-157.9604,Kahuku Farm
2017-09-22,0.029034,30.5,24.2,3.6671382326672703,14.069265187115048,21.6832,-157.9604,Kahuku Farm
2017-09-23,0.0530729,30.7,23.6,3.8604236782071775,14.013553125952136,21.6832,-157.9604,Kahuku Farm
2017-09-24,0.0425279,30.4,22.4,4.013240452855461,13.95725722381599,21.6832,-157.9604,Kahuku Farm
2017-09-25,0.0741977,30.4,22.1,4.057327165919665,13.900397954725973,21.6832,-157.9604,Kahuku Farm
2017-09-26,0.321963,30.8,22.2,4.13628922923831,13.842996568619172,21.6832,-157.9604,Kahuku Farm
2017-09-27,0.983055,30.9,23.3,3.9245521900318905,13.7850750759435,21.6832,-157.9604,Kahuku Farm
2017-09-28,1.31607,31.1,23.7,3.881922744480166,13.726656231148237,21.6832,-157.9604,Kahuku Farm
2017-09-29,2.32059,30.4,22.9,3.826728835118087,13.667763515101765,21.6832,-157.9604,Kahuku Farm
2017-09-30,0.565047,30.3,21.5,4.0574983252559775,13.608421116468088,21.6832,-157.9604,Kahuku Farm
2017-10-01,0.064762,30.7,22.0,4.058021274276244,13.5486539120761,21.6832,-157.9604,Kahuku Farm
2017-10-02,4.71087,30.2,22.8,3.738614398041419,13.48848744631706,21.6832,-157.9604,Kahuku Farm
2017-10-03,1.02777,30.5,23.1,3.747038905849819,13.427947909607964,21.6832,-157.9604,Kahuku Farm
2017-10-04,0.5739,30.9,24.2,3.608930303642904,13.367062115960039,21.6832,-157.9604,Kahuku Farm
2017-10-05,0.238134,30.6,25.0,3.302399117468772,13.305857479693127,21.6832,-157.9604,Kahuku Farm
2017-10-06,0.199449,29.9,24.3,3.236676039180269,13.244361991338469,21.6832,-157.9604,Kahuku Farm
2017-10-07,0.327602,29.4,21.5,3.6857740333110747,13.182604192773512,21.6832,-157.9604,Kahuku Farm
2017-10-08,0.0690182,29.3,20.7,3.7876946593125083,13.12061315163386,21.6832,-157.9604,Kahuku Farm
2017-10-09,0.0994155,29.6,21.8,3.6488413012760788,13.058418435048472,21.6832,-157.9604,Kahuku Farm
2017-10-10,2.21029,30.0,22.5,3.6059172552545102,12.996050082745297,21.6832,-157.9604,Kahuku Farm
2017-10-11,0.911476,30.2,22.9,3.5645134118135506,12.933538579575332,21.6832,-157.9604,Kahuku Farm
2017-10-12,0.375655,30.1,22.5,3.5990065581216957,12.870914827504029,21.6832,-157.9604,Kahuku Farm
2017-10-13,1.37779,30.4,24.0,3.3536580644250193,12.808210117119284,21.6832,-157.9604,Kahuku Farm
2017-10-14,0.513736,30.7,24.2,3.381882226411887,12.745456098706056,21.6832,-157.9604,Kahuku Farm
2017-10-15,0.744148,30.3,23.7,3.357291224974508,12.682684752937696,21.6832,-157.9604,Kahuku Farm
2017-10-16,0.232302,29.6,23.4,3.201726986533381,12.619928361234479,21.6832,-157.9604,Kahuku Farm
2017-10-17,0.253593,29.5,23.1,3.2221807401102622,12.557219475839862,21.6832,-157.9604,Kahuku Farm
2017-10-18,2.0339,29.2,22.9,3.1629312275554446,12.49459088966477,21.6832,-157.9604,Kahuku Farm
2017-10-19,1.72163,29.2,22.7,3.1893796167441844,12.432075605950255,21.6832,-157.9604,Kahuku Farm
2017-10-20,1.71679,29.2,22.9,3.131317566424146,12.369706807798293,21.6832,-157.9604,Kahuku Farm
2017-10-21,0.316121,29.4,23.0,3.1509460914038563,12.307517827620169,21.6832,-157.9604,Kahuku Farm
2017-10-22,0.112813,29.4,21.6,3.4059718170864044,12.245542116551308,21.6832,-157.9604,Kahuku Farm
2017-10-23,14.0793,28.8,21.8,3.1954892328266045,12.183813213880432,21.6832,-157.9604,Kahuku Farm
2017-10-24,6.45146,28.3,21.0,3.1978221533278126,12.122364716540512,21.6832,-157.9604,Kahuku Farm
2017-10-25,0.0267764,27.7,20.5,3.118887540353565,12.061230248707565,21.6832,-157.9604,Kahuku Farm
2017-10-26,0.139215,27.9,18.8,3.426223312827634,12.000443431552515,21.6832,-157.9604,Kahuku Farm
2017-10-27,0.00724931,28.2,19.1,3.4338298428667593,11.940037853190123,21.6832,-157.9604,Kahuku Farm
2017-10-28,4.79095,27.8,19.7,3.2311679603998815,11.880047038867522,21.6832,-157.9604,Kahuku Farm
2017-10-29,6.11137,27.9,20.3,3.1403978032935567,11.820504421433682,21.6832,-157.9604,Kahuku Farm
2017-10-30,0.264671,28.3,20.0,3.269335325353976,11.761443312129465,21.6832,-157.9604,Kahuku Farm
2017-10-31,0.0767402,29.5,22.3,3.1562318581032582,11.702896871736405,21.6832,-157.9604,Kahuku Farm
2017-11-01,0.275304,30.2,22.9,3.2093610837849984,11.644898082120658,21.6832,-157.9604,Kahuku Farm
2017-11-02,0.0524923,30.0,22.3,3.250282166673354,11.587479718206719,21.6832,-157.9604,Kahuku Farm
2017-11-03,0.00244806,30.3,22.8,3.221119208814172,11.530674320413807,21.6832,-157.9604,Kahuku Farm
2017-11-04,0.430353,29.0,23.8,2.660027237875163,11.47451416758577,21.6832,-157.9604,Kahuku Farm
2017-11-05,1.19567,28.7,22.8,2.778249613949006,11.419031250443439,21.6832,-157.9604,Kahuku Farm
2017-11-06,0.0643065,29.0,22.1,2.976339987639657,11.364257245586415,21.6832,-157.9604,Kahuku Farm
2017-11-07,0.7428,28.6,21.2,3.0216402546410683,11.310223490069086,21.6832,-157.9604,Kahuku Farm
2017-11-08,0.513073,28.4,21.5,2.9074326302973565,11.256960956573629,21.6832,-157.9604,Kahuku Farm
2017-11-09,0.61589,29.1,21.3,3.0948249026508283,11.204500229200697,21.6832,-157.9604,Kahuku Farm
2017-11-10,1.77078,28.6,21.9,2.8584137400126783,11.152871479896143,21.6832,-157.9604,Kahuku Farm
2017-11-11,16.0665,27.3,22.2,2.4536792895011095,11.102104445530207,21.6832,-157.9604,Kahuku Farm
2017-11-12,1.31245,27.3,22.2,2.4426561716126485,11.052228405643199,21.6832,-157.9604,Kahuku Farm
2017-11-13,0.141028,28.4,21.1,2.9094485769857914,11.003272160869807,21.6832,-157.9604,Kahuku Farm
2017-11-14,1.2211,28.3,21.7,2.7705527346806837,10.955264012051666,21.6832,-157.9604,Kahuku Farm
2017-11-15,1.41348,27.8,22.0,2.580025887204679,10.908231740046011,21.6832,-157.9604,Kahuku Farm
2017-11-16,0.342591,27.3,21.9,2.461548918154598,10.86220258623603,21.6832,-157.9604,Kahuku Farm
2017-11-17,0.0699532,27.0,19.8,2.750466055801915,10.817203233746325,21.6832,-157.9604,Kahuku Farm
2017-11-18,0.428499,27.3,17.9,3.0691651669751145,10.773259789365165,21.6832,-157.9604,Kahuku Farm
2017-11-19,0.7395,26.4,17.8,2.8877911325958254,10.730397766172935,21.6832,-157.9604,Kahuku Farm
2017-11-20,0.543745,26.5,17.6,2.9226290657288985,10.688642066874579,21.6832,-157.9604,Kahuku Farm
2017-11-21,1.24948,26.4,17.4,2.9168112879981707,10.64801696783182,21.6832,-157.9604,Kahuku Farm
2017-11-22,6.52278,26.2,18.5,2.718407854368072,10.608546103789266,21.6832,-157.9604,Kahuku Farm
2017-11-23,0.704514,26.1,20.2,2.4182049609198653,10.570252453286846,21.6832,-157.9604,Kahuku Farm
2017-11-24,0.465086,25.6,19.7,2.380296072035036,10.533158324749506,21.6832,-157.9604,Kahuku Farm
2017-11-25,3.66724,25.2,19.3,2.3487314594528836,10.497285343243542,21.6832,-157.9604,Kahuku Farm
2017-11-26,1.91622,25.6,20.4,2.238883792949345,10.462654437887686,21.6832,-157.9604,Kahuku Farm
2017-11-27,2.99219,25.7,21.3,2.078063412569978,10.429285829905796,21.6832,-157.9604,Kahuku Farm
2017-11-28,1.67808,25.9,22.0,1.9716643165477121,10.39719902130685,21.6832,-157.9604,Kahuku Farm
2017-11-29,0.792445,27.0,22.3,2.194234088504542,10.366412784177061,21.6832,-157.9604,Kahuku Farm
2017-11-30,1.56204,27.7,22.7,2.2859856803956764,10.336945150567928,21.6832,-157.9604,Kahuku Farm
2017-12-01,0.0617036,26.4,22.8,1.9074520160955157,10.308813402963471,21.6832,-157.9604,Kahuku Farm
2017-12-02,1.30833,25.4,21.8,1.8576267910262074,10.282034065309198,21.6832,-157.9604,Kahuku Farm
2017-12-03,0.00957805,25.9,21.1,2.134533103462548,10.256622894584925,21.6832,-157.9604,Kahuku Farm
2017-12-04,0.00375337,26.5,19.2,2.5848514885915783,10.232594872903379,21.6832,-157.9604,Kahuku Farm
2017-12-05,0.009457,25.9,19.5,2.4060079915694272,10.2099642001162,21.6832,-157.9604,Kahuku Farm
2017-12-06,0.000108616,25.3,16.7,2.6664254746446536,10.188744286909035,21.6832,-157.9604,Kahuku Farm
2017-12-07,0.134945,26.2,15.5,2.9569585647962704,10.168947748367549,21.6832,-157.9604,Kahuku Farm
2017-12-08,0.0295386,26.8,17.6,2.832519270115336,10.15058639799641,21.6832,-157.9604,Kahuku Farm
2017-12-09,0.600096,27.1,17.8,2.860895573358528,10.133671242173738,21.6832,-157.9604,Kahuku Farm
2017-12-10,1.02308,27.0,19.5,2.6162270050938723,10.118212475024077,21.6832,-157.9604,Kahuku Farm
2017-12-11,1.874,26.8,19.4,2.585650223286972,10.104219473693528,21.6832,-157.9604,Kahuku Farm
2017-12-12,0.820574,27.1,19.6,2.6157285524256277,10.091700794011661,21.6832,-157.9604,Kahuku Farm
2017-12-13,0.452934,25.9,19.2,2.421574992631292,10.080664166525535,21.6832,-157.9604,Kahuku Farm
2017-12-14,0.150813,25.0,19.3,2.209325305626533,10.071116492892397,21.6832,-157.9604,Kahuku Farm
2017-12-15,2.10074,24.5,19.0,2.1467718732168173,10.063063842618615,21.6832,-157.9604,Kahuku Farm
2017-12-16,0.816106,25.1,17.4,2.5063492564493832,10.056511450133755,21.6832,-157.9604,Kahuku Farm
2017-12-17,0.447968,26.1,17.8,2.6474838790649877,10.051463712189978,21.6832,-157.9604,Kahuku Farm
2017-12-18,0.0994169,26.9,17.4,2.8456584443544632,10.047924185578406,21.6832,-157.9604,Kahuku Farm
2017-12-19,1.00541,26.2,19.1,2.4903718360665774,10.045895585155462,21.6832,-157.9604,Kahuku Farm
2017-12-20,1.15502,23.5,19.1,1.8949479801314228,10.04537978217398,21.6832,-157.9604,Kahuku Farm
2017-12-21,1.29477,23.3,18.8,1.9042967323968905,10.046377802915154,21.6832,-157.9604,Kahuku Farm
2017-12-22,1.49699,24.4,18.2,2.2501865422800296,10.048889827619261,21.6832,-157.9604,Kahuku Farm
2017-12-23,0.096156,25.2,19.1,2.281400623312471,10.05291518971467,21.6832,-157.9604,Kahuku Farm
2017-12-24,0.0352635,25.9,18.4,2.5310831656772916,10.05845237534627,21.6832,-157.9604,Kahuku Farm
2017-12-25,0.101873,26.6,18.6,2.645388770467954,10.065499023206163,21.6832,-157.9604,Kahuku Farm
2017-12-26,18.4796,25.7,18.9,2.422874114263684,10.07405192467109,21.6832,-157.9604,Kahuku Farm
2017-12-27,8.32959,26.0,18.2,2.584553219501248,10.08410702425273,21.6832,-157.9604,Kahuku Farm
2017-12-28,0.617101,26.2,18.2,2.62704499910282,10.095659420368541,21.6832,-157.9604,Kahuku Farm
2017-12-29,6.65966,25.8,19.1,2.422292445368839,10.108703366442397,21.6832,-157.9604,Kahuku Farm
2017-12-30,1.01949,25.4,18.2,2.474049996627184,10.123232272345758,21.6832,-157.9604,Kahuku Farm
2017-12-31,0.017994,25.4,18.6,2.4203084225777496,10.139238706191506,21.6832,-157.9604,Kahuku Farm
