Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-06-21,1.96447,28.7,21.4,25.0,25.049999999999997,25.0,4.320845748272519,,16.245598938502848,0.611609,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-22,1.60653,28.8,22.1,25.4,25.450000000000003,25.4,4.177685172576068,,16.243765997926506,0.646665,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-23,0.0404183,28.9,22.2,25.6,25.549999999999997,25.6,4.196492193210073,,16.241698812951434,0.5960880000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-24,0.0339461,29.1,22.0,25.6,25.55,25.6,4.319332570281152,,16.239397196734824,0.597361,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-25,0.00191869,28.6,21.8,25.2,25.200000000000003,25.2,4.187480572546254,,16.236860417702314,0.543465,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-26,0.000332887,28.9,21.8,25.3,25.35,25.3,4.288072850209247,,16.23408720149122,0.535372,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-27,0.00100886,29.1,21.3,25.2,25.200000000000003,25.2,4.483228733976402,,16.23107573367784,0.578233,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-28,0.00185208,29.2,22.0,25.6,25.6,25.6,4.34654413292194,,16.227823663287815,0.575897,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-29,0.00692912,29.2,22.0,25.6,25.6,25.6,4.345607865089247,,16.224328107088244,0.567151,21.466595,-158.164714,Wong Hon Hin Inc
2002-06-30,0.137492,29.0,22.3,25.6,25.65,25.6,4.191037024698251,,16.220585654660262,0.586304,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-01,0.0579506,29.5,22.6,26.0,26.05,26.0,4.291272486475917,,16.216592374250617,0.6781090000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-02,0.0796357,29.2,22.7,26.0,25.95,26.0,4.163939686083546,,16.2123438194006,0.648721,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-03,0.00110929,29.1,22.7,25.9,25.9,25.9,4.1212054716709305,,16.20783503635045,0.676782,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-04,0.00159507,28.5,22.4,25.4,25.45,25.4,3.976248844171048,,16.203060572217126,0.590171,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-05,0.0,28.6,22.2,25.4,25.4,25.4,4.071583566229604,,16.198014483942952,0.538503,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-06,1.2868,28.4,22.0,25.2,25.2,25.2,4.0514015466513875,,16.192690348012267,0.597813,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-07,0.384812,28.3,21.2,24.8,24.75,24.8,4.226055114797124,,16.187081270932794,0.599063,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-08,0.46918,28.4,21.6,25.0,25.0,25.0,4.153710723606526,,16.18117990047787,0.6614190000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-09,0.0044138,28.4,21.6,25.0,25.0,25.0,4.152118807401234,,16.174978437685112,0.584605,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-10,0.306017,28.3,21.7,25.0,25.0,25.0,4.088956229944559,,16.168468649606464,0.660346,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-11,0.106576,28.8,22.3,25.6,25.55,25.6,4.113009599145859,,16.161641882803796,0.627346,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-12,0.13581,29.2,21.6,25.4,25.4,25.4,4.424982994289049,,16.15448907758349,0.584629,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-13,0.00847419,29.5,21.3,25.4,25.4,25.4,4.594205055287155,,16.147000782962458,0.590411,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-14,0.0152368,29.3,20.8,25.0,25.05,25.0,4.6319321384682794,,16.139167172357283,0.5978020000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-15,0.0649014,29.7,21.3,25.5,25.5,25.5,4.656033280446902,,16.130978059986987,0.586255,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-16,0.114153,29.2,22.2,25.7,25.7,25.7,4.267724953356717,,16.122422917979016,0.581502,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-17,0.197586,29.2,22.3,25.8,25.75,25.8,4.244519260575787,,16.113490894166706,0.613751,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-18,0.416535,29.0,22.0,25.5,25.5,25.5,4.243293980111385,,16.10417083056558,0.603309,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-19,0.529058,29.0,21.4,25.2,25.2,25.2,4.38812774808076,,16.094451282514253,0.663492,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-20,0.110727,29.6,21.4,25.5,25.5,25.5,4.586964489164049,,16.0843205384647,0.558616,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-21,2.03244,29.2,21.6,25.4,25.4,25.4,4.402871777397184,,16.07376664040515,0.684001,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-22,0.0763333,29.0,21.8,25.4,25.4,25.4,4.282510851217897,,16.06277740489752,0.597226,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-23,0.0415389,28.9,22.0,25.4,25.45,25.4,4.189357613156212,,16.051340444709886,0.569021,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-24,0.242292,28.4,21.3,24.8,24.85,24.8,4.187510385682678,,16.039443191023004,0.6540640000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-25,0.0225211,28.9,22.0,25.4,25.45,25.4,4.183023852077908,,16.02707291618856,0.56633,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-26,0.00695614,28.8,21.5,25.2,25.15,25.2,4.279208269637078,,16.014216757015134,0.643131,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-27,0.0,29.3,22.0,25.6,25.65,25.6,4.315413025893115,,16.000861738556512,0.62745,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-28,0.702783,29.2,22.5,25.8,25.85,25.8,4.1497177676019925,,15.98699479837543,0.688519,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-29,0.106255,29.3,21.9,25.6,25.6,25.6,4.33719668980137,,15.972602811254397,0.716475,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-30,0.100538,29.7,22.5,26.1,26.1,26.1,4.323427248405485,,15.957672614323613,0.692697,21.466595,-158.164714,Wong Hon Hin Inc
2002-07-31,0.0272564,30.1,22.0,26.0,26.05,26.0,4.570802590694886,,15.942191032574716,0.648852,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-01,0.0137416,30.6,22.4,26.5,26.5,26.5,4.646748327418059,,15.926144904727588,0.549248,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-02,0.00157583,29.8,21.5,25.6,25.65,25.6,4.575238298081813,,15.909521109415842,0.59128,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-03,0.121176,29.9,22.3,26.1,26.1,26.1,4.423704280646387,,15.892306591655679,0.601083,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-04,0.0,29.8,22.9,26.4,26.35,26.4,4.239107092472711,,15.874488389561002,0.615839,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-05,0.209859,29.4,22.7,26.0,26.049999999999997,26.0,4.134609087010772,,15.85605366126675,0.659735,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-06,0.8083,29.3,22.5,25.9,25.9,25.9,4.150843543321112,,15.836989712020973,0.6142540000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-07,0.666128,29.3,22.1,25.7,25.700000000000003,25.7,4.246344786291478,,15.817284021405234,0.598029,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-08,0.0804643,29.2,22.5,25.8,25.85,25.8,4.100381475448158,,15.79692427064162,0.620201,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-09,0.0,29.3,22.5,25.9,25.9,25.9,4.134831623920721,,15.775898369943837,0.619504,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-10,0.000889668,29.5,22.7,26.1,26.1,26.1,4.148040759014969,,15.75419448586884,0.642552,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-11,1.02234,29.5,21.9,25.7,25.7,25.7,4.339126736891013,,15.731801068624604,0.6572020000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-12,0.374568,29.3,22.3,25.8,25.8,25.8,4.167770355010717,,15.708706879289041,0.659233,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-13,0.0328508,29.1,22.6,25.8,25.85,25.8,4.010077683985298,,15.68490101689423,0.7069620000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-14,0.646924,28.3,23.4,25.8,25.85,25.8,3.4762777257574293,,15.660372945329728,0.796764,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-15,0.0757116,28.9,23.2,26.0,26.049999999999997,26.0,3.760454908229569,,15.635112520018307,0.680412,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-16,0.00671451,29.3,22.3,25.8,25.8,25.8,4.141345719012834,,15.609110014316961,0.671842,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-17,0.0178529,29.9,22.7,26.3,26.299999999999997,26.3,4.2409758551661705,,15.582356145596075,0.612564,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-18,0.0633016,29.9,23.2,26.6,26.549999999999997,26.6,4.111627994808963,,15.554842100949296,0.638254,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-19,0.00365778,29.7,22.1,25.9,25.9,25.9,4.302207002335103,,15.526559562486842,0.612271,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-20,0.0111687,29.4,22.8,26.1,26.1,26.1,4.019999412104644,,15.497500732165042,0.647778,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-21,0.0108755,29.6,22.5,26.0,26.05,26.0,4.151984196918834,,15.467658356105071,0.62274,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-22,0.0714475,28.8,21.6,25.2,25.200000000000003,25.2,4.09662459784251,,15.437025748354552,0.6469070000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-23,0.0243006,29.3,21.3,25.3,25.3,25.3,4.3194517513005,,15.405596814045657,0.6422,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-24,0.00358742,29.8,22.3,26.0,26.05,26.0,4.241324946898087,,15.37336607190446,0.620184,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-25,0.000975195,29.9,22.9,26.4,26.4,26.4,4.126043383899953,,15.340328676066832,0.690568,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-26,0.0,30.5,23.0,26.8,26.75,26.8,4.300002095208807,,15.306480437156953,0.623495,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-27,0.106903,29.7,22.1,25.9,25.9,25.9,4.23162139663571,,15.27181784258564,0.634369,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-28,0.278933,29.6,22.2,25.9,25.9,25.9,4.165870193550238,,15.23633807602674,0.6570619999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-29,0.0670042,30.1,22.5,26.3,26.3,26.3,4.250283752750952,,15.200039036031095,0.654643,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-30,4.60012,29.8,23.2,26.5,26.5,26.5,3.969048036709729,,15.162919353738783,0.7327379999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-08-31,0.342705,30.2,23.2,26.7,26.7,26.7,4.09573293464038,,15.124978409652046,0.678321,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-01,0.176131,29.9,23.1,26.5,26.5,26.5,4.008356590445572,,15.086216349432584,0.604665,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-02,2.46711,29.8,21.5,25.6,25.65,25.6,4.327090432961017,,15.046634098688783,0.611518,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-03,8.27399,29.8,21.2,25.5,25.5,25.5,4.3826486394239454,,15.006233376720068,0.648418,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-04,0.373961,29.9,21.9,25.9,25.9,25.9,4.254332922437701,,14.965016709187546,0.629853,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-05,0.0450081,29.8,22.2,26.0,26.0,26.0,4.144427207494647,,14.922987439681968,0.573502,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-06,0.154035,29.4,22.7,26.0,26.049999999999997,26.0,3.88013333242214,,14.880149740162107,0.662837,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-07,0.0715108,29.7,22.8,26.2,26.25,26.2,3.9439987726818373,,14.836508620238835,0.608946,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-08,0.015499,29.4,22.7,26.0,26.049999999999997,26.0,3.857165728413093,,14.792069935282305,0.618267,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-09,0.12521,29.6,22.4,26.0,26.0,26.0,3.986274253304269,,14.746840393331944,0.602004,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-10,0.0196505,29.7,22.8,26.2,26.25,26.2,3.9079305880681807,,14.700827560791394,0.6069559999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-11,0.0197016,29.7,21.6,25.6,25.65,25.6,4.163105758056077,,14.654039866892717,0.5654319999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-12,0.0198793,29.8,21.3,25.6,25.55,25.6,4.250820763013545,,14.606486606916905,0.561075,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-13,0.185536,29.7,21.5,25.6,25.6,25.6,4.16132384631117,,14.558177944160033,0.589021,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-14,0.521406,29.2,21.6,25.4,25.4,25.4,3.9742904082725814,,14.509124910636977,0.6328320000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-15,0.0732089,29.1,21.9,25.5,25.5,25.5,3.863940522340907,,14.45933940651724,0.612254,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-16,0.0857969,29.0,22.2,25.6,25.6,25.6,3.7506010067938758,,14.408834198289926,0.633934,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-17,0.0293069,29.6,22.6,26.1,26.1,26.1,3.8355170639505003,,14.35762291565761,0.588037,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-18,0.0125442,29.8,22.0,25.9,25.9,25.9,4.015746562641589,,14.305720047161312,0.572393,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-19,0.611932,29.6,21.6,25.6,25.6,25.6,4.024140528530991,,14.253140934541577,0.670028,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-20,0.006599,30.0,20.6,25.3,25.3,25.3,4.315731056795118,,14.199901765843114,0.636529,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-21,0.00219941,29.8,20.2,25.0,25.0,25.0,4.31460930778127,,14.146019567273104,0.5778690000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-22,0.000795782,29.5,20.4,25.0,24.95,25.0,4.184560988981408,,14.091512193825867,0.570306,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-23,0.000322155,29.7,19.6,24.7,24.65,24.7,4.360468333302135,,14.036398318689011,0.606647,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-24,0.00243062,29.8,19.7,24.8,24.75,24.8,4.353383817570228,,13.980697421448882,0.635615,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-25,0.0039983,29.8,20.1,25.0,24.950000000000003,25.0,4.269085879363591,,13.924429775115321,0.6537919999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-26,0.224862,30.0,20.0,25.0,25.0,25.0,4.3169142885835114,,13.86761643198833,0.627569,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-27,0.512738,29.8,21.0,25.4,25.4,25.4,4.070571409292144,,13.810279208391552,0.64102,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-28,0.0777483,29.8,20.9,25.3,25.35,25.3,4.067053538407307,,13.752440668299641,0.562742,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-29,0.00579384,29.2,20.7,25.0,24.95,25.0,3.9302061176292735,,13.694124105888932,0.614205,21.466595,-158.164714,Wong Hon Hin Inc
2002-09-30,0.0452041,29.5,21.5,25.5,25.5,25.5,3.8408480695928695,,13.635353527042767,0.584189,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-01,0.0716337,29.2,21.8,25.5,25.5,25.5,3.677971300804082,,13.576153629845086,0.6031799999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-02,0.0,29.4,21.4,25.4,25.4,25.4,3.7985900355653075,,13.516549784097611,0.623712,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-03,0.0399213,29.7,22.4,26.0,26.049999999999997,26.0,3.662669122762621,,13.456568009897866,0.6710729999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-04,0.000230027,30.3,22.3,26.3,26.3,26.3,3.8432105239826457,,13.396234955317128,0.65869,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-05,0.632559,30.0,23.1,26.6,26.55,26.6,3.577232693870174,,13.335577873218785,0.568378,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-06,0.00362989,30.0,22.1,26.0,26.05,26.0,3.7587006612932217,,13.274624597259326,0.5898559999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-07,0.00657682,29.2,22.2,25.7,25.7,25.7,3.497685936887315,,13.213403517115433,0.596083,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-08,0.000544337,29.1,21.7,25.4,25.4,25.4,3.5548180685055977,,13.151943552981994,0.5912310000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-09,0.0,29.4,21.5,25.4,25.45,25.4,3.6557279559881968,,13.090274129386946,0.584438,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-10,0.00274431,29.0,21.9,25.4,25.45,25.4,3.4493135890122506,,13.028425148369964,0.569759,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-11,0.0412687,28.8,20.8,24.8,24.8,24.8,3.593376693720942,,12.966426962072738,0.585315,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-12,0.00029137,28.8,20.5,24.6,24.65,24.6,3.625496898656277,,12.904310344789616,0.556993,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-13,0.176697,28.6,20.6,24.6,24.6,24.6,3.5422152799022326,,12.842106464527648,0.621834,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-14,29.7226,29.1,19.7,24.4,24.4,24.4,3.8030309805779097,,12.779846854125953,0.635062,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-15,24.1149,29.0,21.4,25.2,25.2,25.2,3.467424380295068,,12.717563381984311,0.676128,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-16,34.6322,27.9,21.9,24.9,24.9,24.9,3.044411661625723,,12.655288222451379,0.766242,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-17,12.0254,27.6,22.2,24.9,24.9,24.9,2.8739793981026995,,12.593053825922873,0.807137,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-18,0.266892,27.2,22.3,24.8,24.75,24.8,2.7177999910944437,,12.530892888699999,0.859705,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-19,0.0113351,28.4,22.9,25.6,25.65,25.6,2.918938225544569,,12.468838322658314,0.7784399999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-20,0.0021352,29.4,22.6,26.0,26.0,26.0,3.2592711892686963,,12.406923224776763,0.686788,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-21,0.032762,29.3,22.9,26.1,26.1,26.1,3.1534053464803784,,12.345180846576241,0.68296,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-22,0.0191405,29.2,22.3,25.8,25.75,25.8,3.2356840787856602,,12.28364456351652,0.635408,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-23,0.102127,28.7,21.7,25.2,25.2,25.2,3.198158261243751,,12.2223478443994,0.572579,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-24,1.67639,27.7,21.7,24.7,24.7,24.7,2.9118785561477334,,12.161324220825513,0.695283,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-25,0.449708,28.7,21.4,25.0,25.049999999999997,25.0,3.218401341481472,,12.10060725675086,0.582059,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-26,0.00230449,28.3,21.2,24.8,24.75,24.8,3.143412756943188,,12.040230518188347,0.6157119999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-27,0.000709229,29.0,18.9,24.0,23.95,24.0,3.660411165832775,,11.98022754309825,0.632558,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-28,0.0,28.5,20.2,24.4,24.35,24.4,3.333332275413967,,11.9206318115104,0.552597,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-29,0.0076645,28.4,20.4,24.4,24.4,24.4,3.256297240185559,,11.861476715919267,0.643292,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-30,0.16158,28.5,20.3,24.4,24.4,24.4,3.2804399845595325,,11.802795531991885,0.572232,21.466595,-158.164714,Wong Hon Hin Inc
2002-10-31,0.757191,27.8,20.6,24.2,24.200000000000003,24.2,3.0442645867318086,,11.744621389626689,0.693792,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-01,0.00812736,28.0,20.8,24.4,24.4,24.4,3.0437508877788257,,11.686987244400006,0.636016,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-02,0.136915,28.1,20.8,24.4,24.450000000000003,24.4,3.0498512830701245,,11.6299258494348,0.6576489999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-03,0.64671,28.4,20.5,24.4,24.45,24.4,3.1573113632388687,,11.573469727724824,0.634703,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-04,0.0290406,28.6,19.8,24.2,24.200000000000003,24.2,3.300520105526907,,11.517651144945166,0.6092369999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-05,0.00182721,28.4,19.6,24.0,24.0,24.0,3.2690749778917083,,11.462502082778325,0.6611109999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-06,7.91695e-05,28.5,19.6,24.0,24.05,24.0,3.2719804300475404,,11.408054212783032,0.59338,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-07,0.000303452,28.4,19.3,23.8,23.85,23.8,3.277205797180834,,11.354338870830837,0.5953970000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-08,0.000654043,28.7,19.3,24.0,24.0,24.0,3.3311929814196364,,11.301387032133468,0.6094769999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-09,0.00428668,28.6,19.9,24.2,24.25,24.2,3.2052323810676313,,11.249229286881937,0.6414319999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-10,0.499712,29.9,18.7,24.3,24.299999999999997,24.3,3.6287359370257177,,11.197895816516024,0.554328,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-11,1.45882,27.5,20.9,24.2,24.2,24.2,2.766453132608196,,11.14741637064088,0.68687,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-12,3.2619,26.6,20.4,23.5,23.5,23.5,2.6248918747397476,,11.097820244605124,0.7473439999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-13,0.26627,26.7,20.5,23.6,23.6,23.6,2.619704772047228,,11.049136257752824,0.735228,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-14,0.913673,26.7,20.9,23.8,23.799999999999997,23.8,2.535028416925336,,11.001392732359495,0.760762,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-15,8.42692,25.7,20.5,23.1,23.1,23.1,2.3499035252509044,,10.954617473260145,0.797269,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-16,3.59198,26.2,20.5,23.4,23.35,23.4,2.467976171532376,,10.908837748175513,0.742275,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-17,0.304565,26.0,21.4,23.7,23.7,23.7,2.224066734000193,,10.864080268740233,0.7150650000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-18,0.667387,26.6,20.5,23.6,23.55,23.6,2.5446921689908586,,10.820371172235049,0.7056699999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-19,0.0302569,27.0,19.7,23.4,23.35,23.4,2.7593959570351525,,10.77773600402292,0.6634869999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-20,0.00160913,26.9,19.6,23.2,23.25,23.2,2.735418021854331,,10.736199700687248,0.6622589999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-21,0.000724395,27.6,20.0,23.8,23.8,23.8,2.8212442770733057,,10.69578657386848,0.6615300000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-22,0.000544967,27.6,20.3,24.0,23.950000000000003,24.0,2.768094830189988,,10.656520294793685,0.636168,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-23,0.000732215,28.5,19.6,24.0,24.05,24.0,3.0455040345720317,,10.618423879491964,0.640633,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-24,0.00139072,28.6,18.9,23.8,23.75,23.8,3.1532258451064354,,10.581519674687172,0.659953,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-25,5.58764,28.2,19.5,23.8,23.85,23.8,2.9761960237648424,,10.545829344357829,0.694399,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-26,5.01883,28.4,20.9,24.6,24.65,24.6,2.807267560420949,,10.511373856952765,0.7064100000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-27,5.09548,27.8,20.5,24.2,24.15,24.2,2.734790991735545,,10.478173473249976,0.728392,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-28,4.58588,28.5,20.0,24.2,24.25,24.2,2.9420287355358488,,10.446247734844771,0.700521,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-29,0.376712,26.6,19.5,23.0,23.05,23.0,2.604366562167554,,10.415615453252661,0.63761,21.466595,-158.164714,Wong Hon Hin Inc
2002-11-30,0.00162929,26.6,17.3,22.0,21.950000000000003,22.0,2.8994326387459344,,10.386294699611232,0.60646,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-01,0.00508792,26.6,17.1,21.8,21.85,21.8,2.9078595539023144,,10.358302794964835,0.657583,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-02,1.60678,26.6,18.4,22.5,22.5,22.5,2.742267133458641,,10.331656301115071,0.7036950000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-03,0.0691503,25.9,18.3,22.1,22.1,22.1,2.6074338550149103,,10.306371012019772,0.576357,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-04,0.000732128,26.9,17.1,22.0,22.0,22.0,2.9465991337827857,,10.282461945722881,0.542188,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-05,0.011804,27.0,16.5,21.8,21.75,21.8,3.0280471530432527,,10.2599433367973,0.585056,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-06,2.65034,27.5,16.6,22.0,22.05,22.0,3.09438559863594,,10.238828629282958,0.573021,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-07,0.15818,26.2,18.5,22.4,22.35,22.4,2.6218823236595266,,10.219130470102316,0.5586220000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-08,0.0139072,25.3,19.2,22.2,22.25,22.2,2.317872601839934,,10.200860702935854,0.577387,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-09,0.00965001,25.3,19.7,22.5,22.5,22.5,2.233811801863548,,10.184030362540465,0.632008,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-10,0.0774993,25.9,20.5,23.2,23.2,23.2,2.2282907523862034,,10.16864966949424,0.642818,21.466595,-158.164714,Wong Hon Hin Inc
