Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2011-06-08,0.242493,27.7,22.6,3.6283185955606396,16.2640732788907,65.5782,21.688,-157.9648,Nozawa Farms
2011-06-09,0.210197,27.7,22.0,3.8093969656222715,16.26566906861118,60.6532,21.688,-157.9648,Nozawa Farms
2011-06-10,0.780018,28.0,22.3,3.8364994850665415,16.266971741450604,61.4522,21.688,-157.9648,Nozawa Farms
2011-06-11,2.84005,28.0,22.0,3.922663663531241,16.26798795917659,66.3062,21.688,-157.9648,Nozawa Farms
2011-06-12,4.8524,28.4,21.8,4.123923348338204,16.268723890160864,63.8912,21.688,-157.9648,Nozawa Farms
2011-06-13,0.737726,28.4,22.1,4.043310275798318,16.26918520106344,68.2657,21.688,-157.9648,Nozawa Farms
2011-06-14,0.305565,28.7,22.4,4.07153466550105,16.269377049307444,65.51,21.688,-157.9648,Nozawa Farms
2011-06-15,0.637942,28.7,22.3,4.098969583529673,16.26930407634498,60.5996,21.688,-157.9648,Nozawa Farms
2011-06-16,1.61456,28.6,22.1,4.116474063647157,16.26897040171405,65.0172,21.688,-157.9648,Nozawa Farms
2011-06-17,0.244875,28.2,22.3,3.912652658717629,16.26837961788623,61.6768,21.688,-157.9648,Nozawa Farms
2011-06-18,2.51037,28.2,22.5,3.8544978520357365,16.267534785904715,63.2275,21.688,-157.9648,Nozawa Farms
2011-06-19,2.82736,28.1,21.6,4.068141249174376,16.266438431812073,62.2078,21.688,-157.9648,Nozawa Farms
2011-06-20,1.04312,28.4,21.9,4.096417578833513,16.2650925438669,59.8606,21.688,-157.9648,Nozawa Farms
2011-06-21,3.97032,27.8,21.0,4.116316114063418,16.26349857054863,68.1001,21.688,-157.9648,Nozawa Farms
2011-06-22,5.74222,28.1,21.4,4.11935868969736,16.261657419349532,66.4677,21.688,-157.9648,Nozawa Farms
2011-06-23,5.79673,28.2,21.3,4.179852796816557,16.2595694563529,67.7349,21.688,-157.9648,Nozawa Farms
2011-06-24,0.674612,28.0,22.0,3.9200707074878065,16.25723450659654,63.6159,21.688,-157.9648,Nozawa Farms
2011-06-25,0.83016,28.2,22.7,3.7920404793600166,16.254651855220466,58.7936,21.688,-157.9648,Nozawa Farms
2011-06-26,1.37265,28.2,22.7,3.7913798953009654,16.25182024939784,63.39,21.688,-157.9648,Nozawa Farms
2011-06-27,1.6893,28.2,22.1,3.964382543017486,16.248737901048028,60.8991,21.688,-157.9648,Nozawa Farms
2011-06-28,1.81945,28.4,21.9,4.091458573453346,16.24540249033068,62.198,21.688,-157.9648,Nozawa Farms
2011-06-29,0.465959,28.4,21.3,4.245320696000068,16.24181116991976,61.4925,21.688,-157.9648,Nozawa Farms
2011-06-30,0.178475,28.7,20.7,4.489451064405017,16.237960570056014,56.2749,21.688,-157.9648,Nozawa Farms
2011-07-01,1.19509,28.6,21.1,4.361129134964421,16.233846804376743,59.1442,21.688,-157.9648,Nozawa Farms
2011-07-02,0.759706,28.8,21.9,4.230945176086096,16.22946547652111,62.972,21.688,-157.9648,Nozawa Farms
2011-07-03,0.202592,28.7,21.8,4.219929563666232,16.224811687509224,62.0258,21.688,-157.9648,Nozawa Farms
2011-07-04,0.644047,28.7,21.5,4.294365591837837,16.219880043892974,61.5061,21.688,-157.9648,Nozawa Farms
2011-07-05,0.595226,28.9,21.6,4.337808679354863,16.21466466667619,58.8633,21.688,-157.9648,Nozawa Farms
2011-07-06,1.17076,28.6,21.6,4.231502833134672,16.2091592010013,60.8192,21.688,-157.9648,Nozawa Farms
2011-07-07,1.14976,28.7,21.9,4.188558240799787,16.20335682659927,61.7774,21.688,-157.9648,Nozawa Farms
2011-07-08,0.397873,28.6,22.4,4.016547152802472,16.197250268999113,58.445,21.688,-157.9648,Nozawa Farms
2011-07-09,1.41949,28.6,21.2,4.325543982458487,16.19083181149252,60.1993,21.688,-157.9648,Nozawa Farms
2011-07-10,0.581028,28.7,21.6,4.259989730909269,16.184093307848663,60.3796,21.688,-157.9648,Nozawa Farms
2011-07-11,1.91431,29.0,21.5,4.386623008746731,16.177026195773475,60.8373,21.688,-157.9648,Nozawa Farms
2011-07-12,3.72792,28.8,21.4,4.3401110548025335,16.169621511106726,57.5919,21.688,-157.9648,Nozawa Farms
2011-07-13,1.84727,28.8,21.3,4.362153063918138,16.161869902749658,58.7382,21.688,-157.9648,Nozawa Farms
2011-07-14,5.49391,28.4,21.2,4.246952012804858,16.15376164831466,64.6904,21.688,-157.9648,Nozawa Farms
2011-07-15,0.116956,28.4,21.6,4.144496927379559,16.145286670487735,62.6379,21.688,-157.9648,Nozawa Farms
2011-07-16,0.916908,28.7,22.5,4.010707509717095,16.136434554093256,60.2489,21.688,-157.9648,Nozawa Farms
2011-07-17,1.18092,28.9,22.5,4.081933313919613,16.127194563849418,60.1712,21.688,-157.9648,Nozawa Farms
2011-07-18,0.49443,28.6,22.2,4.051359185380835,16.11755566280165,62.4947,21.688,-157.9648,Nozawa Farms
2011-07-19,1.1732,28.6,22.1,4.075619490931723,16.107506531419872,58.479,21.688,-157.9648,Nozawa Farms
2011-07-20,0.463769,28.5,21.5,4.192436846252195,16.09703558734435,62.6163,21.688,-157.9648,Nozawa Farms
2011-07-21,3.09953,28.4,22.3,3.9429852717830096,16.08613100576332,63.5469,21.688,-157.9648,Nozawa Farms
2011-07-22,1.29799,28.5,22.1,4.031253889859732,16.07478074040441,64.8685,21.688,-157.9648,Nozawa Farms
2011-07-23,0.242802,28.5,22.2,4.00133421620881,16.06297254512026,60.4474,21.688,-157.9648,Nozawa Farms
2011-07-24,2.6889,29.1,21.0,4.5020984401053505,16.050693996047393,57.5612,21.688,-157.9648,Nozawa Farms
2011-07-25,0.628865,29.0,21.0,4.465447422410573,16.03793251431586,62.3753,21.688,-157.9648,Nozawa Farms
2011-07-26,3.23497,28.6,21.7,4.158194411135222,16.024675389285708,66.2339,21.688,-157.9648,Nozawa Farms
2011-07-27,1.59417,28.6,22.3,3.997608257057771,16.010909802284825,65.7816,21.688,-157.9648,Nozawa Farms
2011-07-28,1.48881,28.4,22.2,3.948473763370784,15.996622850821174,57.0892,21.688,-157.9648,Nozawa Farms
2011-07-29,15.8997,28.4,21.4,4.152699114844249,15.981801573240917,69.5815,21.688,-157.9648,Nozawa Farms
2011-07-30,0.539848,28.7,22.1,4.0755990542432174,15.966432973802569,63.713,21.688,-157.9648,Nozawa Farms
2011-07-31,0.10503,29.0,22.3,4.1260019586509555,15.950504048135542,60.3671,21.688,-157.9648,Nozawa Farms
2011-08-01,0.18191,29.3,21.5,4.421643725445301,15.934001809050473,58.3081,21.688,-157.9648,Nozawa Farms
2011-08-02,0.927114,29.1,21.6,4.3261155855372415,15.916913312666743,57.613,21.688,-157.9648,Nozawa Farms
2011-08-03,0.380109,29.1,22.2,4.173670274468362,15.89922568482175,58.0827,21.688,-157.9648,Nozawa Farms
2011-08-04,1.07418,29.1,21.8,4.268263316970623,15.880926147724773,59.6476,21.688,-157.9648,Nozawa Farms
2011-08-05,1.26097,29.1,23.1,3.923069328342735,15.862002046817242,63.4612,21.688,-157.9648,Nozawa Farms
2011-08-06,0.277816,29.1,22.0,4.208896122110278,15.84244087779986,61.3265,21.688,-157.9648,Nozawa Farms
2011-08-07,0.485925,28.9,22.8,3.9232384379562726,15.822230313786012,61.6748,21.688,-157.9648,Nozawa Farms
2011-08-08,1.47526,29.2,22.1,4.207665530632136,15.801358232539593,64.4439,21.688,-157.9648,Nozawa Farms
2011-08-09,5.77825,29.2,22.5,4.100637043492392,15.779812743754757,63.4481,21.688,-157.9648,Nozawa Farms
2011-08-10,0.684303,29.1,22.0,4.186351534825572,15.757582216333711,65.5158,21.688,-157.9648,Nozawa Farms
2011-08-11,0.117917,29.2,22.4,4.114584777640752,15.73465530561827,58.578,21.688,-157.9648,Nozawa Farms
2011-08-12,0.111723,29.3,22.2,4.193238632327689,15.711020980529858,60.1433,21.688,-157.9648,Nozawa Farms
2011-08-13,0.0775599,29.1,21.9,4.191917249398475,15.686668550572227,62.804,21.688,-157.9648,Nozawa Farms
2011-08-14,0.30064,29.4,22.8,4.0625630161389354,15.66158769265036,60.1334,21.688,-157.9648,Nozawa Farms
2011-08-15,0.231309,28.7,22.5,3.886267058768394,15.635768477658972,58.955,21.688,-157.9648,Nozawa Farms
2011-08-16,1.02835,28.9,21.7,4.151949269970517,15.609201396793274,60.3886,21.688,-157.9648,Nozawa Farms
2011-08-17,0.0715932,29.0,22.4,4.005058309493112,15.581877387534837,61.2178,21.688,-157.9648,Nozawa Farms
