Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-02-27,88.3515,26.6,18.0,22.3,22.3,22.3,3.5020893415124568,12.948092308529617,0.7384189999999999,0.408227,21.6832,-157.9604,Kahuku Farm
2004-02-28,4.44203,26.7,16.8,21.8,21.75,21.8,3.7290867451588583,13.012533683064644,0.551864,0.486227,21.6832,-157.9604,Kahuku Farm
2004-02-29,0.640236,26.6,18.4,22.5,22.5,22.5,3.470910142794923,13.076862647652858,0.6722920000000001,0.507468,21.6832,-157.9604,Kahuku Farm
2004-03-01,10.0548,26.7,20.0,23.4,23.35,23.4,3.22323825202331,13.141046589822764,0.7303019999999999,0.521163,21.6832,-157.9604,Kahuku Farm
2004-03-02,3.94549,26.1,20.1,23.1,23.1,23.1,3.0427545973031265,13.205053286383134,0.711796,0.507468,21.6832,-157.9604,Kahuku Farm
2004-03-03,4.24088,25.8,19.8,22.8,22.8,22.8,3.0350287536870137,13.268850933833713,0.663326,0.514315,21.6832,-157.9604,Kahuku Farm
2004-03-04,3.9082,25.0,20.5,22.8,22.75,22.8,2.6410019861505747,13.33240817829808,0.894475,0.507469,21.6832,-157.9604,Kahuku Farm
2004-03-05,0.214693,25.8,21.1,23.4,23.450000000000003,23.4,2.7519415411112136,13.39569414492507,0.789567,0.51432,21.6832,-157.9604,Kahuku Farm
2004-03-06,0.568205,27.3,21.4,24.3,24.35,24.3,3.1654711188249505,13.458678466705724,0.686358,0.507469,21.6832,-157.9604,Kahuku Farm
2004-03-07,4.88092,27.7,20.4,24.0,24.049999999999997,24.0,3.512246612257482,13.521331312653524,0.706108,0.507428,21.6832,-157.9604,Kahuku Farm
2004-03-08,8.97324,26.7,19.8,23.2,23.25,23.2,3.364742788827873,13.583623415296529,0.602357,0.507428,21.6832,-157.9604,Kahuku Farm
2004-03-09,0.44103,25.4,17.2,21.3,21.299999999999997,21.3,3.514000378777456,13.64552609743105,0.5727129999999999,0.473353,21.6832,-157.9604,Kahuku Farm
2004-03-10,3.55082,24.5,17.3,20.9,20.9,20.9,3.273767402206548,13.707011298087734,0.695922,0.473353,21.6832,-157.9604,Kahuku Farm
2004-03-11,2.20536,25.9,19.1,22.5,22.5,22.5,3.327819968692907,13.768051597662168,0.752418,0.494365,21.6832,-157.9604,Kahuku Farm
2004-03-12,1.57794,27.3,18.5,22.9,22.9,22.9,3.840099095064741,13.828620242163597,0.679907,0.282809,21.6832,-157.9604,Kahuku Farm
2004-03-13,2.1969,27.5,20.2,23.8,23.85,23.8,3.5904089481732697,13.888691166536928,0.7276210000000001,0.494338,21.6832,-157.9604,Kahuku Farm
2004-03-14,0.517855,26.4,19.6,23.0,23.0,23.0,3.4132007807129714,13.948239017014924,0.55767,0.282795,21.6832,-157.9604,Kahuku Farm
2004-03-15,0.0283853,25.4,18.7,22.0,22.049999999999997,22.0,3.318951099623471,14.007239172459238,0.576588,0.282795,21.6832,-157.9604,Kahuku Farm
2004-03-16,3.06071,24.6,17.3,21.0,20.950000000000003,21.0,3.391418201791751,14.06566776465093,0.600292,0.276117,21.6832,-157.9604,Kahuku Farm
2004-03-17,0.544586,25.0,18.2,21.6,21.6,21.6,3.337497128129114,14.12350169749325,0.5830919999999999,0.276117,21.6832,-157.9604,Kahuku Farm
2004-03-18,1.06249,25.4,15.7,20.6,20.549999999999997,20.6,3.9007055526975196,14.18071866509142,0.604731,0.480981,21.6832,-157.9604,Kahuku Farm
2004-03-19,0.365158,25.4,15.8,20.6,20.6,20.6,3.89602941257835,14.237297168676609,0.584497,0.480981,21.6832,-157.9604,Kahuku Farm
2004-03-20,3.43657,25.2,17.6,21.4,21.4,21.4,3.552635671700286,14.293216532343536,0.6857120000000001,0.495294,21.6832,-157.9604,Kahuku Farm
2004-03-21,0.402661,24.5,18.7,21.6,21.6,21.6,3.1314339279164556,14.348456917573593,0.708358,0.480964,21.6832,-157.9604,Kahuku Farm
2004-03-22,0.542109,24.5,20.0,22.2,22.25,22.2,2.8109105460764936,14.4029993365179,0.8115789999999999,0.495294,21.6832,-157.9604,Kahuku Farm
2004-03-23,3.6064,24.1,20.0,22.0,22.05,22.0,2.6796358553455875,14.456825664017234,0.843677,0.480964,21.6832,-157.9604,Kahuku Farm
2004-03-24,0.61069,25.7,20.3,23.0,23.0,23.0,3.164097492348085,14.509918648338527,0.7653310000000001,0.4953,21.6832,-157.9604,Kahuku Farm
2004-03-25,1.00473,25.8,21.7,23.8,23.75,23.8,2.821252345358812,14.562261920610199,0.828008,0.506493,21.6832,-157.9604,Kahuku Farm
2004-03-26,6.00323,26.9,21.1,24.0,24.0,24.0,3.3836268520748614,14.613840002941366,0.743105,0.506493,21.6832,-157.9604,Kahuku Farm
2004-03-27,0.457409,27.4,20.0,23.7,23.7,23.7,3.8077037238480558,14.66463831521285,0.6934990000000001,0.509579,21.6832,-157.9604,Kahuku Farm
2004-03-28,0.992107,27.9,20.4,24.2,24.15,24.2,3.8927587838825897,14.71464318053052,0.718363,0.579784,21.6832,-157.9604,Kahuku Farm
2004-03-29,0.999607,27.3,21.4,24.3,24.35,24.3,3.4724445664758727,14.763841829334512,0.7541450000000001,0.509709,21.6832,-157.9604,Kahuku Farm
2004-03-30,0.174479,27.1,21.3,24.2,24.200000000000003,24.2,3.4459688512096145,14.812222402160636,0.7163720000000001,0.509709,21.6832,-157.9604,Kahuku Farm
2004-03-31,0.143609,27.1,20.3,23.7,23.700000000000003,23.7,3.6986445124688077,14.85977395105305,0.742255,0.491756,21.6832,-157.9604,Kahuku Farm
2004-04-01,0.662668,27.9,19.5,23.7,23.7,23.7,4.12373610420056,14.906486439630283,0.6979139999999999,0.530563,21.6832,-157.9604,Kahuku Farm
2004-04-02,2.37753,27.5,20.4,24.0,23.95,24.0,3.830387998825332,14.952350741809317,0.7365349999999999,0.487279,21.6832,-157.9604,Kahuku Farm
2004-04-03,10.4508,27.5,20.6,24.0,24.05,24.0,3.787419756321943,14.997358639195447,0.761773,0.48119,21.6832,-157.9604,Kahuku Farm
2004-04-04,2.77375,27.2,21.4,24.3,24.299999999999997,24.3,3.5076411632507796,15.041502817148178,0.754526,0.467409,21.6832,-157.9604,Kahuku Farm
2004-04-05,0.238384,28.1,19.5,23.8,23.8,23.8,4.232620027436234,15.084776859536328,0.671065,0.369024,21.6832,-157.9604,Kahuku Farm
2004-04-06,0.258494,28.6,19.5,24.0,24.05,24.0,4.387151702025702,15.127175242198152,0.63485,0.470276,21.6832,-157.9604,Kahuku Farm
2004-04-07,0.235645,28.9,18.9,23.9,23.9,23.9,4.600574437651555,15.168693325124817,0.6206900000000001,0.486924,21.6832,-157.9604,Kahuku Farm
2004-04-08,0.328387,28.2,18.3,23.2,23.25,23.2,4.512729449457458,15.209327343388281,0.654349,0.475268,21.6832,-157.9604,Kahuku Farm
2004-04-09,0.965676,27.5,20.5,24.0,24.0,24.0,3.8787931596844123,15.249074396837052,0.5668690000000001,0.463567,21.6832,-157.9604,Kahuku Farm
2004-04-10,0.337827,27.0,20.5,23.8,23.75,23.8,3.729293805155856,15.287932438585669,0.6356649999999999,0.453121,21.6832,-157.9604,Kahuku Farm
2004-04-11,0.0730302,26.8,21.1,24.0,23.950000000000003,24.0,3.517770807557853,15.325900262326199,0.58304,0.453121,21.6832,-157.9604,Kahuku Farm
2004-04-12,0.352718,27.0,20.5,23.8,23.75,23.8,3.7476000765138826,15.36297748849217,0.676409,0.44263,21.6832,-157.9604,Kahuku Farm
2004-04-13,0.19425,27.7,20.6,24.2,24.15,24.2,3.9637244945105627,15.399164549307667,0.599598,0.363524,21.6832,-157.9604,Kahuku Farm
2004-04-14,0.766731,28.6,20.3,24.4,24.450000000000003,24.4,4.315894777581549,15.434462672756155,0.630452,0.368516,21.6832,-157.9604,Kahuku Farm
2004-04-15,12.3119,28.6,20.6,24.6,24.6,24.6,4.266751838619809,15.468873865505723,0.615321,0.452613,21.6832,-157.9604,Kahuku Farm
2004-04-16,4.1517,28.3,21.3,24.8,24.8,24.8,4.018698444280196,15.502400894829206,0.550225,0.498308,21.6832,-157.9604,Kahuku Farm
2004-04-17,1.67285,28.0,21.7,24.8,24.85,24.8,3.820500746679096,15.535047269559325,0.592384,0.452613,21.6832,-157.9604,Kahuku Farm
2004-04-18,0.151581,27.7,21.4,24.6,24.549999999999997,24.6,3.8103405577403966,15.56681722012063,0.525602,0.368516,21.6832,-157.9604,Kahuku Farm
2004-04-19,0.760112,27.6,19.6,23.6,23.6,23.6,4.200820940612664,15.597715677681501,0.572344,0.452613,21.6832,-157.9604,Kahuku Farm
2004-04-20,16.7638,27.8,20.2,24.0,24.0,24.0,4.1419735429373565,15.627748252470733,0.6354339999999999,0.535002,21.6832,-157.9604,Kahuku Farm
2004-04-21,0.904576,27.8,19.5,23.6,23.65,23.6,4.295103063607278,15.656921211304597,0.677148,0.593789,21.6832,-157.9604,Kahuku Farm
2004-04-22,1.01619,28.4,19.8,24.1,24.1,24.1,4.432842419576116,15.68524145437122,0.656839,0.593768,21.6832,-157.9604,Kahuku Farm
2004-04-23,0.210376,28.8,20.4,24.6,24.6,24.6,4.4410392360222986,15.71271649132008,0.642654,0.553779,21.6832,-157.9604,Kahuku Farm
2004-04-24,0.10908,29.0,20.9,25.0,24.95,25.0,4.409618615931974,15.739354416705371,0.620744,0.57728,21.6832,-157.9604,Kahuku Farm
2004-04-25,0.934273,28.8,20.0,24.4,24.4,24.4,4.539208302627833,15.765163884832536,0.580601,0.61209,21.6832,-157.9604,Kahuku Farm
2004-04-26,5.03539,26.7,19.4,23.0,23.049999999999997,23.0,4.003462797494407,15.790154084057814,0.5855859999999999,0.589569,21.6832,-157.9604,Kahuku Farm
2004-04-27,0.227376,26.2,18.6,22.4,22.4,22.4,4.030988987219185,15.814334710591224,0.509517,0.589569,21.6832,-157.9604,Kahuku Farm
2004-04-28,0.029393,25.5,17.9,21.7,21.7,21.7,3.9666536102296943,15.837715941853485,0.5515950000000001,0.617667,21.6832,-157.9604,Kahuku Farm
2004-04-29,0.000706201,26.3,16.4,21.3,21.35,21.3,4.487803353845062,15.860308409437584,0.588739,0.589582,21.6832,-157.9604,Kahuku Farm
2004-04-30,0.00658799,27.3,17.1,22.2,22.200000000000003,22.2,4.6665559052869865,15.882123171725874,0.605353,0.570164,21.6832,-157.9604,Kahuku Farm
2004-05-01,0.0217792,28.2,19.4,23.8,23.799999999999997,23.8,4.513840929535457,15.903171686213199,0.669273,0.553597,21.6832,-157.9604,Kahuku Farm
2004-05-02,0.230779,29.2,21.4,25.3,25.299999999999997,25.3,4.408491486916805,15.9234657815865,0.6760240000000001,0.546547,21.6832,-157.9604,Kahuku Farm
2004-05-03,1.53244,29.2,22.5,25.8,25.85,25.8,4.1383026867258,15.943017629610969,0.660648,0.56034,21.6832,-157.9604,Kahuku Farm
2004-05-04,2.26688,28.5,21.9,25.2,25.2,25.2,4.055563491351718,15.961839716872253,0.6518349999999999,0.553443,21.6832,-157.9604,Kahuku Farm
2004-05-05,1.0493,28.2,21.9,25.0,25.049999999999997,25.0,3.9483637409033316,15.979944816423655,0.620352,0.546547,21.6832,-157.9604,Kahuku Farm
2004-05-06,2.26643,28.0,20.8,24.4,24.4,24.4,4.166337735101023,15.997345959386632,0.6128750000000001,0.534198,21.6832,-157.9604,Kahuku Farm
2004-05-07,18.4276,27.8,19.5,23.6,23.65,23.6,4.393074590098784,16.01405640655192,0.701196,0.507019,21.6832,-157.9604,Kahuku Farm
2004-05-08,0.197479,28.1,19.0,23.6,23.55,23.6,4.604524876989226,16.03008962002787,0.6373380000000001,0.469517,21.6832,-157.9604,Kahuku Farm
2004-05-09,14.6413,27.9,18.8,23.3,23.35,23.3,4.575541571732937,16.045459234981426,0.665377,0.469517,21.6832,-157.9604,Kahuku Farm
2004-05-10,16.204,27.8,20.2,24.0,24.0,24.0,4.256584862304782,16.06017903151609,0.567702,0.446846,21.6832,-157.9604,Kahuku Farm
2004-05-11,33.8255,27.5,20.1,23.8,23.8,23.8,4.183772815986532,16.074262906730162,0.730681,0.441054,21.6832,-157.9604,Kahuku Farm
2004-05-12,0.379547,28.2,22.4,25.3,25.299999999999997,25.3,3.840729602361354,16.087724846997002,0.776263,0.435451,21.6832,-157.9604,Kahuku Farm
2004-05-13,2.19387,28.9,22.7,25.8,25.799999999999997,25.8,4.020237048700141,16.100578900508026,0.705265,0.435451,21.6832,-157.9604,Kahuku Farm
2004-05-14,3.4222,29.5,22.7,26.1,26.1,26.1,4.242471019263491,16.112839150117438,0.695651,0.443,21.6832,-157.9604,Kahuku Farm
2004-05-15,22.0803,28.5,22.4,25.4,25.45,25.4,3.9569748246390355,16.124519686526558,0.7532850000000001,0.41561,21.6832,-157.9604,Kahuku Farm
2004-05-16,3.13396,28.3,20.7,24.5,24.5,24.5,4.327738883883578,16.135634581843693,0.636924,0.361738,21.6832,-157.9604,Kahuku Farm
2004-05-17,0.0277662,27.5,18.5,23.0,23.0,23.0,4.545477622547826,16.14619786355437,0.605666,0.361738,21.6832,-157.9604,Kahuku Farm
2004-05-18,0.0233638,27.7,19.3,23.5,23.5,23.5,4.447924254259237,16.156223488934756,0.6813400000000001,0.276622,21.6832,-157.9604,Kahuku Farm
2004-05-19,0.33204,28.2,19.4,23.8,23.799999999999997,23.8,4.588362249024252,16.165725319939813,0.699597,0.251685,21.6832,-157.9604,Kahuku Farm
2004-05-20,0.990863,29.2,22.4,25.8,25.799999999999997,25.8,4.229660165022129,16.174717098595753,0.755171,0.276612,21.6832,-157.9604,Kahuku Farm
2004-05-21,0.201931,30.0,22.6,26.3,26.3,26.3,4.465262759281307,16.18321242292497,0.7450920000000001,0.446854,21.6832,-157.9604,Kahuku Farm
2004-05-22,0.0826223,29.9,23.1,26.5,26.5,26.5,4.30195357300352,16.19122472342993,0.6406740000000001,0.501955,21.6832,-157.9604,Kahuku Farm
2004-05-23,0.0138094,29.7,23.3,26.5,26.5,26.5,4.1754521809120995,16.198767240160556,0.69013,0.590062,21.6832,-157.9604,Kahuku Farm
2004-05-24,0.357154,29.6,22.8,26.2,26.200000000000003,26.2,4.276681067551805,16.20585300038849,0.610544,0.656469,21.6832,-157.9604,Kahuku Farm
2004-05-25,1.94849,29.3,22.5,25.9,25.9,25.9,4.249262680129059,16.212494796909418,0.6435599999999999,0.626238,21.6832,-157.9604,Kahuku Farm
2004-05-26,0.400541,28.9,22.9,25.9,25.9,25.9,3.9930162462709062,16.218705166993622,0.652682,0.599681,21.6832,-157.9604,Kahuku Farm
2004-05-27,2.9217,28.3,22.3,25.3,25.3,25.3,3.9395984329271765,16.22449637200276,0.673236,0.573123,21.6832,-157.9604,Kahuku Farm
2004-05-28,2.91452,28.6,21.8,25.2,25.200000000000003,25.2,4.18568042268994,16.22988037768982,0.6862229999999999,0.537535,21.6832,-157.9604,Kahuku Farm
2004-05-29,0.126958,28.6,22.3,25.4,25.450000000000003,25.4,4.048840250812423,16.234868835197428,0.7424689999999999,0.537535,21.6832,-157.9604,Kahuku Farm
2004-05-30,1.91722,29.4,22.7,26.0,26.049999999999997,26.0,4.234589156166128,16.239473062768287,0.697222,0.508626,21.6832,-157.9604,Kahuku Farm
2004-05-31,0.755613,29.3,23.1,26.2,26.200000000000003,26.2,4.093185481225859,16.24370402818027,0.676444,0.573123,21.6832,-157.9604,Kahuku Farm
2004-06-01,0.545375,29.5,22.1,25.8,25.8,25.8,4.4321930072733515,16.247572331917105,0.6569020000000001,0.54706,21.6832,-157.9604,Kahuku Farm
2004-06-02,2.87685,28.9,21.5,25.2,25.2,25.2,4.3721454220294165,16.251088191084573,0.731279,0.601393,21.6832,-157.9604,Kahuku Farm
2004-06-03,0.30973,29.1,22.1,25.6,25.6,25.6,4.292732495289689,16.254261424080866,0.676469,0.601393,21.6832,-157.9604,Kahuku Farm
2004-06-04,0.342433,29.4,22.8,26.1,26.1,26.1,4.217037272320863,16.257101436028428,0.698977,0.616605,21.6832,-157.9604,Kahuku Farm
2004-06-05,0.464517,29.4,22.7,26.0,26.049999999999997,26.0,4.239841923039454,16.259617204973953,0.664303,0.565682,21.6832,-157.9604,Kahuku Farm
2004-06-06,0.285962,29.5,22.1,25.8,25.8,25.8,4.4360788991854205,16.261817268861805,0.6277429999999999,0.529322,21.6832,-157.9604,Kahuku Farm
2004-06-07,1.92061,29.3,22.5,25.9,25.9,25.9,4.2626860079727305,16.263709713285483,0.6313179999999999,0.517573,21.6832,-157.9604,Kahuku Farm
2004-06-08,3.39793,29.4,22.8,26.1,26.1,26.1,4.219164512460958,16.265302160020912,0.7283069999999999,0.491024,21.6832,-157.9604,Kahuku Farm
2004-06-09,1.98233,29.0,22.4,25.7,25.7,25.7,4.181055139323596,16.266601756344468,0.783307,0.491024,21.6832,-157.9604,Kahuku Farm
2004-06-10,2.91114,29.3,22.5,25.9,25.9,25.9,4.263709619145107,16.267615165138064,0.638004,0.444353,21.6832,-157.9604,Kahuku Farm
2004-06-11,1.31177,29.1,22.5,25.8,25.8,25.8,4.191116777765192,16.26834855578303,0.756016,0.4861,21.6832,-157.9604,Kahuku Farm
2004-06-12,2.03164,29.5,22.3,25.9,25.9,25.9,4.387642597395323,16.268807595844002,0.696081,0.4861,21.6832,-157.9604,Kahuku Farm
2004-06-13,3.29918,29.7,22.6,26.2,26.15,26.2,4.387028722226701,16.268997443543476,0.638112,0.490937,21.6832,-157.9604,Kahuku Farm
2004-06-14,0.446631,29.6,22.4,26.0,26.0,26.0,4.397714094802181,16.268922741027446,0.638951,0.490937,21.6832,-157.9604,Kahuku Farm
2004-06-15,0.322521,29.3,21.2,25.2,25.25,25.2,4.57918987084945,16.26858760842213,0.683833,0.5117,21.6832,-157.9604,Kahuku Farm
2004-06-16,2.30092,29.5,21.3,25.4,25.4,25.4,4.628630964177608,16.267995638681537,0.7482479999999999,0.5117,21.6832,-157.9604,Kahuku Farm
2004-06-17,5.7032,29.7,22.0,25.8,25.85,25.8,4.5265899655564485,16.267149893225387,0.662555,0.499615,21.6832,-157.9604,Kahuku Farm
2004-06-18,1.67825,30.1,22.6,26.4,26.35,26.4,4.5285891049841585,16.26605289836681,0.681805,0.499615,21.6832,-157.9604,Kahuku Farm
2004-06-19,0.993853,30.0,22.9,26.4,26.45,26.4,4.405807463434666,16.26470664252902,0.651772,0.505637,21.6832,-157.9604,Kahuku Farm
