Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2016-06-16,1.29424,26.5,20.5,23.5,23.5,23.5,3.7810956247515732,,16.25040346231416,0.638745,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-17,2.04177,25.9,20.5,23.2,23.2,23.2,3.560811685806897,,16.249516151892156,0.692496,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-18,0.524475,26.4,20.1,23.2,23.25,23.2,3.8458496528525874,,16.24839000455341,0.630903,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-19,1.18451,26.3,19.9,23.1,23.1,23.1,3.866473461610227,,16.247027016163386,0.684433,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-20,0.578495,26.5,20.5,23.5,23.5,23.5,3.779938097378871,,16.24542863790032,0.708256,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-21,0.787926,26.9,20.5,23.7,23.7,23.7,3.9223657966734837,,16.243595775051215,0.704275,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-22,0.160752,27.8,20.7,24.2,24.25,24.2,4.180547929960553,,16.241528786596277,0.6090610000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-23,0.632437,27.3,21.0,24.2,24.15,24.2,3.937429282204042,,16.2392274855806,0.6498090000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-24,2.9132,25.3,21.0,23.2,23.15,23.2,3.1749979556701757,,16.236691140272264,0.7399809999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-25,4.51294,26.2,20.4,23.3,23.299999999999997,23.3,3.6957876966909953,,16.23391847610558,0.662049,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-26,0.34366,26.3,20.2,23.2,23.25,23.2,3.78024038745553,,16.230907678408602,0.674757,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-27,0.288531,26.9,20.7,23.8,23.799999999999997,23.8,3.8660976101821105,,16.227656395913616,0.672007,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-28,0.0792525,27.8,20.7,24.2,24.25,24.2,4.1760776765415395,,16.22416174504941,0.6565420000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-29,0.0393524,28.5,21.4,25.0,24.95,25.0,4.2546406305153255,,16.22042031501405,0.656799,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-06-30,0.00102181,28.1,22.1,25.1,25.1,25.1,3.919367221534947,,16.216428173626664,0.685798,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-01,9.84501e-05,28.4,21.4,24.9,24.9,24.9,4.212560696392244,,16.212180873956598,0.635728,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-02,0.00162286,27.4,22.3,24.8,24.85,24.8,3.5862718021313484,,16.20767346172804,0.650744,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-03,2.32178,26.0,21.5,23.8,23.75,23.8,3.2886691787759084,,16.202900483498045,0.740513,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-04,1.20946,27.0,21.4,24.2,24.2,24.2,3.7027865160025972,,16.19785599560546,0.671038,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-05,4.78611,26.2,21.2,23.7,23.7,23.7,3.456015973529903,,16.192533573887854,0.77068,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-06,0.465,27.5,21.4,24.4,24.45,24.4,3.8803383365778252,,16.186926324163146,0.6731090000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-07,0.507901,27.5,21.2,24.4,24.35,24.4,3.9420001948121444,,16.181026893472175,0.613582,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-08,0.439735,27.4,21.0,24.2,24.2,24.2,3.9528175642502075,,16.174827482077667,0.606842,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-09,0.744197,27.0,20.9,24.0,23.95,24.0,3.839139804526102,,16.168319856214623,0.6121500000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-10,0.453419,27.6,20.6,24.1,24.1,24.1,4.120713504091805,,16.16149536158623,0.639622,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-11,0.0,28.2,20.4,24.3,24.299999999999997,24.3,4.368643291778799,,16.15434493759882,0.63209,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-12,0.560825,28.4,21.2,24.8,24.799999999999997,24.8,4.245137286625274,,16.146859132328235,0.653258,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-13,1.99158,27.4,21.3,24.3,24.35,24.3,3.85968824833625,,16.139028118209325,0.718368,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-14,1.03112,27.6,21.6,24.6,24.6,24.6,3.8532425490860143,,16.13084170843912,0.7265229999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-15,6.3328,28.0,21.8,24.9,24.9,24.9,3.942559603470175,,16.122289374083167,0.683473,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-16,2.14433,27.3,21.4,24.3,24.35,24.3,3.7898502934268183,,16.1133602618734,0.727716,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-17,1.93216,26.3,21.2,23.8,23.75,23.8,3.4796950226282632,,16.104043212684825,0.776737,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-18,18.4476,27.3,21.4,24.3,24.35,24.3,3.7853736328715204,,16.094326780676862,0.762907,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-19,0.441546,28.5,21.5,25.0,25.0,25.0,4.1890936517595225,,16.084199253083984,0.669187,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-20,0.984197,29.1,21.9,25.5,25.5,25.5,4.2953291775113644,,16.07364867063907,0.67756,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-21,1.41317,27.4,22.1,24.8,24.75,24.8,3.6232050554053825,,16.06266284861122,0.708118,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-22,0.0617685,26.4,21.8,24.1,24.1,24.1,3.3176386083124645,,16.051229398438707,0.7310479999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-23,5.863,25.5,21.5,23.5,23.5,23.5,3.047153005772828,,16.039335749935933,0.815582,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-24,46.796,25.6,22.1,23.8,23.85,23.8,2.8688417362735046,,16.026969174052105,0.876661,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-25,44.318,28.8,22.2,25.5,25.5,25.5,4.09723328383692,,16.014116806157702,0.707287,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-26,0.0263616,29.1,21.3,25.2,25.200000000000003,25.2,4.41961417675948,,16.0007656698332,0.6877070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-27,0.00700825,28.8,22.4,25.6,25.6,25.6,4.037122097727904,,15.986902701133356,0.632876,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-28,0.00788313,28.2,22.6,25.4,25.4,25.4,3.7555962334585353,,15.972514773298476,0.608953,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-29,0.404036,27.7,21.7,24.7,24.7,24.7,3.8208471021193993,,15.957588721882862,0.594387,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-30,0.300504,28.1,21.3,24.7,24.700000000000003,24.7,4.063657165852506,,15.942111370269076,0.6501009999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-07-31,11.2408,27.2,21.5,24.4,24.35,24.4,3.6905094603623576,,15.92606955553523,0.740367,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-01,1.58948,27.0,21.4,24.2,24.2,24.2,3.6368577128727853,,15.909450154641075,0.758339,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-02,0.555188,27.8,21.8,24.8,24.8,24.8,3.8141535982832413,,15.89224011089738,0.711749,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-03,3.77001,29.4,21.6,25.5,25.5,25.5,4.415308740346667,,15.874426460681601,0.625223,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-04,1.45458,28.1,22.1,25.1,25.1,25.1,3.832254041037782,,15.855996360361866,0.706947,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-05,0.168104,27.9,22.0,25.0,24.95,25.0,3.786768911860243,,15.83693711338959,0.669347,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-06,3.3443,27.0,22.3,24.6,24.65,24.6,3.3440535356586176,,15.817236197520552,0.808377,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-07,21.275,28.5,22.7,25.6,25.6,25.6,3.797544895536312,,15.796881292122512,0.757851,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-08,0.774276,29.6,22.4,26.0,26.0,26.0,4.264432521293354,,15.77586030552703,0.659194,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-09,0.285825,28.2,22.2,25.2,25.2,25.2,3.816517053691055,,15.754161402381726,0.7211650000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-10,0.0118863,30.0,22.4,26.2,26.2,26.2,4.388993934650821,,15.73177303095881,0.635578,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-11,0.0276173,28.1,22.1,25.1,25.1,25.1,3.796649934828507,,15.708683950374732,0.6564490000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-12,0.295555,27.6,21.8,24.7,24.700000000000003,24.7,3.6924281517501485,,15.684883257675153,0.673253,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-13,0.467836,28.0,21.6,24.8,24.8,24.8,3.881764420027391,,15.660360414739086,0.6870910000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-14,0.898264,27.6,21.6,24.6,24.6,24.6,3.7348238854379656,,15.635105274955416,0.695192,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-15,0.957205,28.5,21.5,25.0,25.0,25.0,4.065357228095748,,15.60910810962477,0.671139,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-16,1.21009,28.0,21.4,24.7,24.7,24.7,3.9131091073421973,,15.58235963403959,0.6878319999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-17,0.0167019,28.2,20.5,24.4,24.35,24.4,4.189396888782896,,15.554851033194852,0.6469400000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-18,1.32979,27.1,21.8,24.4,24.450000000000003,24.4,3.4693958840464445,,15.526573987082378,0.7444620000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-19,1.02522,27.5,21.7,24.6,24.6,24.6,3.639736252687023,,15.497520695521283,0.654437,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-20,1.88092,28.0,21.3,24.6,24.65,24.6,3.90441868271113,,15.46768390247777,0.629311,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-21,0.55181,26.8,21.5,24.2,24.15,24.2,3.4330455578137635,,15.437056919827711,0.7539159999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-22,29.3514,26.5,22.0,24.2,24.25,24.2,3.1569154409945153,,15.40563365051582,0.798211,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-23,1.57806,26.8,22.2,24.5,24.5,24.5,3.207873912399554,,15.373408611066147,0.809537,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-24,38.7533,28.5,22.9,25.7,25.7,25.7,3.6320108562444355,,15.340376953399035,0.7452540000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-25,0.123019,30.3,22.2,26.2,26.25,26.2,4.408591878369488,,15.306534485910827,0.652434,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-26,0.171217,27.7,21.4,24.6,24.549999999999997,24.6,3.738147249151335,,15.271877693773375,0.6555639999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-27,1.17305,27.7,21.1,24.4,24.4,24.4,3.7992224906206244,,15.236403758411642,0.6454850000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-28,2.35276,27.2,21.1,24.2,24.15,24.2,3.6265092641783396,,15.200110576118933,0.7025589999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-29,0.00226162,27.5,21.5,24.5,24.5,24.5,3.613506757465,,15.162996775770415,0.66219,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-30,2.21984,26.5,21.2,23.8,23.85,23.8,3.3316261132535514,,15.125061735597331,0.755762,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-08-31,0.325112,27.3,22.9,25.1,25.1,25.1,3.1224419085592263,,15.086305598985646,0.740212,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-01,0.0817169,28.0,23.2,25.6,25.6,25.6,3.290639387566716,,15.046729289264634,0.7050709999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-02,1.26179,27.7,22.2,25.0,24.95,25.0,3.464396357901361,,15.00633452345262,0.6574079999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-03,0.489411,26.7,21.8,24.2,24.25,24.2,3.2000405460531844,,14.96512382492903,0.801606,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-04,8.91003,28.0,21.4,24.7,24.7,24.7,3.7475531296133995,,14.923100535003794,0.7334390000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-05,0.0373113,28.3,21.4,24.8,24.85,24.8,3.8297705713536963,,14.880268823357161,0.652853,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-06,0.703858,27.8,21.0,24.4,24.4,24.4,3.7551744541209184,,14.836633697325265,0.639184,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-07,1.54868,27.5,21.1,24.3,24.3,24.3,3.623537153212248,,14.792201010008803,0.656316,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-08,0.264018,27.8,21.5,24.6,24.65,24.6,3.6096657108987023,,14.746977467184513,0.641539,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-09,0.467634,27.9,21.3,24.6,24.6,24.6,3.683084394351778,,14.70097063300165,0.638763,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-10,1.5856,26.9,20.9,23.9,23.9,23.9,3.4427168307451645,,14.65418893444773,0.700287,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-11,0.646766,27.9,21.4,24.6,24.65,24.6,3.6316229006992606,,14.606641664570551,0.695339,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-12,7.28194,26.6,22.1,24.4,24.35,24.4,2.997494337685197,,14.558338984445921,0.817349,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-13,17.3412,26.2,22.2,24.2,24.2,24.2,2.8031951996941764,,14.509291923882902,0.825499,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-14,4.82393,26.8,22.1,24.4,24.450000000000003,24.4,3.0425860057027947,,14.459512380861216,0.7734000000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-15,3.15956,28.1,22.1,25.1,25.1,25.1,3.482530993345151,,14.409013119697747,0.658077,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-16,0.152346,28.1,22.8,25.4,25.450000000000003,25.4,3.28426091581744,,14.35780776794196,0.710449,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-17,0.467616,27.7,23.3,25.5,25.5,25.5,2.9885297521628127,,14.30591081200243,0.734315,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-18,0.0276592,28.1,22.1,25.1,25.1,25.1,3.4449055954558268,,14.25333759150945,0.667581,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-19,0.0232744,26.7,21.2,24.0,23.95,24.0,3.2016731697943155,,14.200104292421178,0.648074,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-20,2.81279,26.6,20.5,23.6,23.55,23.6,3.3268540315147757,,14.14622793888346,0.634062,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-21,0.00867299,26.5,20.5,23.5,23.5,23.5,3.278821051967067,,14.091726383855988,0.6796869999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-22,0.31189,26.9,21.4,24.2,24.15,24.2,3.179954905440782,,14.03661829851992,0.7239490000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-23,0.0828011,29.0,21.6,25.3,25.3,25.3,3.7701342471995076,,13.980923160484762,0.675813,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-24,0.0175974,30.4,22.3,26.4,26.35,26.4,4.028814330931491,,13.924661240814556,0.6446160000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-25,0.0079578,28.1,21.8,25.0,24.950000000000003,25.0,3.4265030891862325,,13.867853589895926,0.629385,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-26,1.42834,26.9,21.5,24.2,24.2,24.2,3.100159947198007,,13.810522022172934,0.6863800000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-27,0.0309938,27.2,21.5,24.4,24.35,24.4,3.1868772801199143,,13.752689099775752,0.6372789999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-28,3.13692,27.6,21.4,24.5,24.5,24.5,3.3174651029274353,,13.694378115072636,0.625756,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-29,3.33585,27.1,21.2,24.2,24.15,24.2,3.199468224336734,,13.635613072176495,0.70256,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-09-30,0.132574,27.2,21.4,24.3,24.299999999999997,24.3,3.1659871720495105,,13.576418667439677,0.641294,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-01,2.09681,27.4,21.5,24.4,24.45,24.4,3.1866974430152957,,13.516820268972335,0.6855509999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-02,2.04429,27.1,21.8,24.4,24.450000000000003,24.4,3.0069169709415156,,13.456843895221523,0.722663,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-03,0.130362,28.0,22.2,25.1,25.1,25.1,3.183398434344216,,13.396516192650244,0.690333,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-04,0.0340575,28.7,22.1,25.4,25.4,25.4,3.404118908494551,,13.335864412556786,0.6662269999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-05,0.152405,29.4,21.9,25.6,25.65,25.6,3.628941703059663,,13.274916387076683,0.659817,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-06,0.00401893,28.2,21.6,24.9,24.9,24.9,3.3338966899585776,,13.2137005044107,0.6309049999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-07,0.0135195,27.6,21.1,24.4,24.35,24.4,3.254594439983048,,13.152245683323674,0.641812,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-08,0.00364458,27.5,20.5,24.0,24.0,24.0,3.3297534042730597,,13.090581346960134,0.623204,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-09,1.53405e-05,26.9,19.8,23.3,23.35,23.3,3.281717272750951,,13.028737396023699,0.637246,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-10,1.33606,26.1,19.5,22.8,22.8,22.8,3.1106903374423065,,12.966744181367995,0.7328959999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-11,0.0152329,26.7,21.2,24.0,23.95,24.0,2.909585360346271,,12.904632476047887,0.6706749999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-12,0.00434271,27.7,21.4,24.6,24.549999999999997,24.6,3.1434842672579095,,12.842433446880012,0.636499,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-13,0.00123898,27.5,21.6,24.6,24.55,24.6,3.0273080959284533,,12.780178625562593,0.614726,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-14,0.0710219,26.4,21.2,23.8,23.799999999999997,23.8,2.7748418774458172,,12.717899879404406,0.674529,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-15,0.358966,27.3,21.5,24.4,24.4,24.4,2.9582715156862798,,12.655629381713256,0.618904,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-16,0.0146208,26.8,20.2,23.5,23.5,23.5,3.0732142548312873,,12.593399581894403,0.6396540000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-17,0.163724,27.0,20.9,24.0,23.95,24.0,2.975522187980068,,12.531243175309124,0.6519400000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-18,0.0312532,27.8,21.5,24.6,24.65,24.6,3.0521250051501916,,12.469193072943643,0.648413,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-19,0.932043,27.1,21.5,24.3,24.3,24.3,2.843024560916061,,12.407282370938145,0.702896,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-20,0.604794,26.7,21.4,24.0,24.049999999999997,24.0,2.73245045166164,,12.34554432002526,0.639412,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-21,4.29109,26.1,21.2,23.7,23.65,23.7,2.595459253384578,,12.284012294926816,0.708056,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-22,1.13183,26.6,21.1,23.8,23.85,23.8,2.7426498535905823,,12.222719763756734,0.667037,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-23,0.532101,26.4,21.1,23.8,23.75,23.8,2.6788808447646573,,12.161700257477532,0.631507,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-24,0.31787,25.0,20.3,22.6,22.65,22.6,2.4376925870828337,,12.100987339456436,0.7326260000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-25,0.0175182,26.1,20.1,23.1,23.1,23.1,2.774440553808434,,12.040614575166435,0.643759,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-26,1.56746,25.9,20.1,23.0,23.0,23.0,2.707578933121667,,11.980615502076207,0.671752,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-27,1.57124,25.2,19.9,22.6,22.549999999999997,22.6,2.5501203894719917,,11.92102359977164,0.6838160000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-28,1.64081,26.1,19.9,23.0,23.0,23.0,2.7716416994899915,,11.861872260350234,0.6352300000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-29,4.95418,25.1,19.8,22.4,22.450000000000003,22.4,2.5124151130998063,,11.8031947591282,0.696077,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-30,3.98694,25.3,20.1,22.7,22.700000000000003,22.7,2.4948155824131892,,11.745024225698469,0.685098,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-10-31,0.237102,25.8,20.7,23.2,23.25,23.2,2.488940138484338,,11.687393615376225,0.637833,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-01,0.00720238,25.7,20.6,23.2,23.15,23.2,2.4767891159727604,,11.630335681066652,0.617774,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-02,0.00048584,25.7,20.3,23.0,23.0,23.0,2.5238524689494772,,11.573882945587998,0.620895,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-03,0.000253928,26.6,19.7,23.2,23.15,23.2,2.8530925780303145,,11.51806767448098,0.594623,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-04,0.128398,26.4,20.0,23.2,23.2,23.2,2.7346201606714207,,11.462921849333643,0.600847,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-05,0.338451,26.6,20.0,23.3,23.3,23.3,2.770571115832665,,11.408477141648905,0.609243,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-06,0.0131723,26.7,18.8,22.8,22.75,22.8,2.9802010359933973,,11.354764887279803,0.597701,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-07,0.800626,24.2,18.3,21.2,21.25,21.2,2.4624458198898402,,11.30181606145544,0.726777,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-08,0.0510674,26.3,18.1,22.2,22.200000000000003,22.2,2.9636997182836025,,11.249661254418653,0.6440349999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-09,0.0858456,26.4,18.5,22.4,22.45,22.4,2.9101858269223677,,11.198330647693952,0.624702,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-10,0.000622416,28.0,18.3,23.2,23.15,23.2,3.2740765688538684,,11.147853991002595,0.597191,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-11,0.000541557,28.8,18.5,23.6,23.65,23.6,3.3915771999580255,,11.098260579839051,0.602654,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-12,0.000247197,28.7,18.6,23.7,23.65,23.7,3.351832904738846,,11.049579233721326,0.575398,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-13,0.0782329,27.3,18.8,23.0,23.05,23.0,3.009973822465816,,11.001838275125246,0.646266,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-14,0.0834571,28.6,20.4,24.5,24.5,24.5,3.0520392080271903,,10.955065509110801,0.5725330000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-15,2.21402,27.0,20.8,23.9,23.9,23.9,2.6052904703909405,,10.909288203646579,0.6189979999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-16,2.27999,26.7,20.6,23.7,23.65,23.7,2.5612496758533165,,10.864533070636131,0.629494,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-17,0.016279,25.6,20.6,23.1,23.1,23.1,2.276127415085212,,10.820826247648377,0.632269,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-18,0.0190474,26.2,20.6,23.4,23.4,23.4,2.416935345309756,,10.77819328035182,0.616621,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-19,6.18089,24.2,19.9,22.0,22.049999999999997,22.0,2.0380474925637757,,10.73665910565094,0.7723359999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-20,1.53179,25.2,20.2,22.7,22.7,22.7,2.227918637837715,,10.696248035520913,0.672698,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-21,13.0651,24.0,20.4,22.2,22.2,22.2,1.8602588569070293,,10.65698374153526,0.831115,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-22,0.701611,24.4,20.6,22.5,22.5,22.5,1.9186854024016802,,10.61888924007939,0.663741,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-23,2.58853,25.1,20.1,22.6,22.6,22.6,2.198676942338812,,10.58198687824143,0.676122,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-24,2.63912,24.6,20.3,22.4,22.450000000000003,22.4,2.022032672902804,,10.546298320370212,0.7038460000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-25,2.28146,24.6,20.4,22.5,22.5,22.5,1.996808683561455,,10.51184453528907,0.6897580000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-26,0.114665,25.4,20.4,22.9,22.9,22.9,2.1933725667663344,,10.478645784152803,0.621517,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-27,1.60831,25.2,20.3,22.8,22.75,22.8,2.1593942027633974,,10.446721608934004,0.643862,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-28,0.372753,25.7,19.9,22.8,22.799999999999997,22.8,2.3424623775477302,,10.416090821524087,0.629073,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-29,3.16211,24.1,19.3,21.7,21.700000000000003,21.7,2.067407691536297,,10.386771493433423,0.676477,21.4645,-158.1132,MA'O Organic Farms (original site)
2016-11-30,1.75637,23.9,20.1,22.0,22.0,22.0,1.8484655273212423,,10.3587809460742,0.7498009999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
